fid,iid,rep,a1_budget,algname,achieved_regret
3,6,15,450,MLSL,9.076408357958712
3,6,16,450,MLSL,6.285128268261474
3,6,17,450,MLSL,7.262632383298978
3,6,18,450,MLSL,7.025056990230155
3,6,19,450,MLSL,6.068395508134472
3,7,0,450,MLSL,1.9915457062207977
3,7,1,450,MLSL,2.1484002135877915
3,7,2,450,MLSL,1.1231076604459744
3,7,3,450,MLSL,6.626535594240835
3,7,4,450,MLSL,6.965535957826038
3,7,5,450,MLSL,5.169195640994445
3,7,6,450,MLSL,8.037274344035588
3,7,7,450,MLSL,8.366244948527175
3,7,8,450,MLSL,9.95441478942761
3,7,9,450,MLSL,8.984177591449864
3,7,10,450,MLSL,3.980739259885091
3,7,11,450,MLSL,3.0866670015139306
3,7,12,450,MLSL,10.13518750578465
3,7,13,450,MLSL,6.811930887458175
3,7,14,450,MLSL,4.535717501185836
3,7,15,450,MLSL,2.0260786845591596
3,7,16,450,MLSL,9.969752617496233
3,7,17,450,MLSL,6.03864320732599
3,7,18,450,MLSL,12.214204926676935
3,7,19,450,MLSL,8.073342534941322
4,1,0,450,MLSL,8.981458789203828
4,1,1,450,MLSL,6.112358887628318
4,1,2,450,MLSL,13.931641277261633
4,1,3,450,MLSL,5.9697722938552715
4,1,4,450,MLSL,8.990367349812743
4,1,5,450,MLSL,14.395814728866469
4,1,6,450,MLSL,5.971760385073935
4,1,7,450,MLSL,9.908118883761517
4,1,8,450,MLSL,9.161150983863251
4,1,9,450,MLSL,8.954718005547875
4,1,10,450,MLSL,3.0912065881934723
4,1,11,450,MLSL,8.95624477162852
4,1,12,450,MLSL,5.032143261461329
4,1,13,450,MLSL,8.96737827244624
4,1,14,450,MLSL,8.68820568038933
4,1,15,450,MLSL,15.012125193694146
4,1,16,450,MLSL,6.3959076733148095
4,1,17,450,MLSL,5.969783472531617
4,1,18,450,MLSL,8.97136146039719
4,1,19,450,MLSL,5.359890524459445
4,2,0,450,MLSL,5.4676024461475095
4,2,1,450,MLSL,3.983704443962125
4,2,2,450,MLSL,5.037039034731379
4,2,3,450,MLSL,3.4617708546060726
4,2,4,450,MLSL,6.755639594892159
4,2,5,450,MLSL,8.076208138307095
4,2,6,450,MLSL,10.486558189147203
4,2,7,450,MLSL,3.288615242591561
4,2,8,450,MLSL,6.9769796576307215
4,2,9,450,MLSL,13.220048883954632
4,2,10,450,MLSL,8.053249229786374
4,2,11,450,MLSL,6.989592433753941
4,2,12,450,MLSL,9.670801161849482
4,2,13,450,MLSL,4.598158269075029
4,2,14,450,MLSL,6.41801613954938
4,2,15,450,MLSL,7.094850564496525
4,2,16,450,MLSL,6.069485233330468
4,2,17,450,MLSL,4.507835736116732
4,2,18,450,MLSL,4.02491553100694
4,2,19,450,MLSL,6.986275750669364
4,3,0,450,MLSL,11.978967383949765
4,3,1,450,MLSL,6.966853435217104
4,3,2,450,MLSL,7.963872450614261
4,3,3,450,MLSL,10.330985854554044
4,3,4,450,MLSL,14.991731418216887
4,3,5,450,MLSL,11.880535087938071
4,3,6,450,MLSL,11.242235270478773
4,3,7,450,MLSL,12.142462003897876
4,3,8,450,MLSL,0.25762888480109325
4,3,9,450,MLSL,13.930418155743268
4,3,10,450,MLSL,13.954003359475195
4,3,11,450,MLSL,4.912548306809086
4,3,12,450,MLSL,17.03470924167948
4,3,13,450,MLSL,11.95698060549708
4,3,14,450,MLSL,11.214080802255268
4,3,15,450,MLSL,5.024976841599383
4,3,16,450,MLSL,15.922255954490055
4,3,17,450,MLSL,16.42828181579256
4,3,18,450,MLSL,11.067105415379643
4,3,19,450,MLSL,10.853943939041443
4,4,0,450,MLSL,6.010546375449952
4,4,1,450,MLSL,2.051473186237451
4,4,2,450,MLSL,5.431399647753227
4,4,3,450,MLSL,9.071879035814089
4,4,4,450,MLSL,6.412014929931428
4,4,5,450,MLSL,9.969009009263267
4,4,6,450,MLSL,6.965088875043203
4,4,7,450,MLSL,7.070826420624552
4,4,8,450,MLSL,8.530639488662803
4,4,9,450,MLSL,5.027301246271181
4,4,10,450,MLSL,5.969809876971926
4,4,11,450,MLSL,9.959793208637238
4,4,12,450,MLSL,10.225699664752295
4,4,13,450,MLSL,5.044686218526297
4,4,14,450,MLSL,7.421274087176049
4,4,15,450,MLSL,8.264605447907456
4,4,16,450,MLSL,11.898379555132333
4,4,17,450,MLSL,6.020617002918681
4,4,18,450,MLSL,6.96760254827565
4,4,19,450,MLSL,10.59005739963195
4,5,0,450,MLSL,4.012537238550436
4,5,1,450,MLSL,6.976740275872174
4,5,2,450,MLSL,4.152653136725434
4,5,3,450,MLSL,12.64204225350528
4,5,4,450,MLSL,6.968674999884257
4,5,5,450,MLSL,7.0157848649234325
4,5,6,450,MLSL,7.021568786951491
4,5,7,450,MLSL,7.1389212672124245
4,5,8,450,MLSL,10.157477388399684
4,5,9,450,MLSL,3.0179272067798024
4,5,10,450,MLSL,14.101133354288407
4,5,11,450,MLSL,6.085703019329202
4,5,12,450,MLSL,16.400380369988397
4,5,13,450,MLSL,9.644513068938295
4,5,14,450,MLSL,4.488204665403998
4,5,15,450,MLSL,8.15134805651175
4,5,16,450,MLSL,8.294333297626224
4,5,17,450,MLSL,5.009476318677628
4,5,18,450,MLSL,3.684625656588821
4,5,19,450,MLSL,5.717394744034095
4,6,0,450,MLSL,21.895061945818043
4,6,1,450,MLSL,23.88955778946911
4,6,2,450,MLSL,3.0125543976110976
4,6,3,450,MLSL,8.171507015932093
4,6,4,450,MLSL,11.821200867044695
4,6,5,450,MLSL,17.963442293256662
4,6,6,450,MLSL,8.157968566462728
4,6,7,450,MLSL,12.768547938610254
4,6,8,450,MLSL,2.752947512304445
4,6,9,450,MLSL,22.15159084400625
4,6,10,450,MLSL,13.021139252059925
4,6,11,450,MLSL,10.35147755830792
4,6,12,450,MLSL,13.551286213481262
4,6,13,450,MLSL,13.890377051642758
4,6,14,450,MLSL,11.86428349932703
4,6,15,450,MLSL,18.922176941131397
4,6,16,450,MLSL,7.067707711554021
4,6,17,450,MLSL,6.279131676729094
4,6,18,450,MLSL,16.63741690453469
4,6,19,450,MLSL,22.007739945360413
4,7,0,450,MLSL,8.954723505819764
4,7,1,450,MLSL,6.192973021745381
4,7,2,450,MLSL,5.994824875203133
4,7,3,450,MLSL,13.968608234841724
4,7,4,450,MLSL,5.124843154888538
4,7,5,450,MLSL,9.073728169684287
4,7,6,450,MLSL,8.969588723678271
4,7,7,450,MLSL,20.182693734246907
4,7,8,450,MLSL,7.0067557392045
4,7,9,450,MLSL,5.4583703554894285
4,7,10,450,MLSL,5.559599444112926
4,7,11,450,MLSL,5.268564313684088
4,7,12,450,MLSL,11.27904558847884
4,7,13,450,MLSL,3.262045124229303
4,7,14,450,MLSL,13.161937306875252
4,7,15,450,MLSL,8.218431079467695
4,7,16,450,MLSL,7.3084485032409
4,7,17,450,MLSL,10.277795694966674
4,7,18,450,MLSL,3.737637672849047
4,7,19,450,MLSL,10.023270860398362
5,1,0,450,MLSL,0.0
5,1,1,450,MLSL,0.0
5,1,2,450,MLSL,5.960860986675698e-05
5,1,3,450,MLSL,0.00016560937345211357
5,1,4,450,MLSL,0.0
5,1,5,450,MLSL,0.0
5,1,6,450,MLSL,0.0
5,1,7,450,MLSL,0.0
5,1,8,450,MLSL,0.0
5,1,9,450,MLSL,0.0
5,1,10,450,MLSL,0.0
5,1,11,450,MLSL,0.0
5,1,12,450,MLSL,5.960860986498062e-05
5,1,13,450,MLSL,0.004574912957485466
5,1,14,450,MLSL,0.0
5,1,15,450,MLSL,0.0
5,1,16,450,MLSL,0.0
5,1,17,450,MLSL,0.0
5,1,18,450,MLSL,0.0
5,1,19,450,MLSL,0.0
5,2,0,450,MLSL,0.0032203710688918363
5,2,1,450,MLSL,0.0
5,2,2,450,MLSL,5.960860983122984e-05
5,2,3,450,MLSL,0.0
5,2,4,450,MLSL,0.0
5,2,5,450,MLSL,0.0
5,2,6,450,MLSL,0.0
5,2,7,450,MLSL,0.0
5,2,8,450,MLSL,0.0
5,2,9,450,MLSL,5.960860983122984e-05
5,2,10,450,MLSL,0.0
5,2,11,450,MLSL,0.0
5,2,12,450,MLSL,0.0012098698008458086
5,2,13,450,MLSL,0.001144857391068399
5,2,14,450,MLSL,0.0
5,2,15,450,MLSL,0.0
5,2,16,450,MLSL,0.0
5,2,17,450,MLSL,0.0
5,2,18,450,MLSL,0.0
5,2,19,450,MLSL,0.004142764522612197
5,3,0,450,MLSL,0.0
5,3,1,450,MLSL,0.0
5,3,2,450,MLSL,0.0
5,3,3,450,MLSL,0.0
5,3,4,450,MLSL,0.00016560937345388993
5,3,5,450,MLSL,0.0
5,3,6,450,MLSL,0.0
5,3,7,450,MLSL,0.0
5,3,8,450,MLSL,5.960860985965155e-05
5,3,9,450,MLSL,0.0
5,3,10,450,MLSL,0.0
5,3,11,450,MLSL,0.0
5,3,12,450,MLSL,0.0
5,3,13,450,MLSL,0.0
5,3,14,450,MLSL,0.0
5,3,15,450,MLSL,0.0
5,3,16,450,MLSL,5.9608609873862406e-05
5,3,17,450,MLSL,0.18609008918595293
5,3,18,450,MLSL,0.0
5,3,19,450,MLSL,0.0
5,4,0,450,MLSL,0.0
5,4,1,450,MLSL,5.960860983122984e-05
5,4,2,450,MLSL,0.0
5,4,3,450,MLSL,0.0
5,4,4,450,MLSL,0.0
5,4,5,450,MLSL,0.0
5,4,6,450,MLSL,0.0
5,4,7,450,MLSL,0.0
5,4,8,450,MLSL,0.0
5,4,9,450,MLSL,0.0
5,4,10,450,MLSL,5.960860983122984e-05
5,4,11,450,MLSL,0.0
5,4,12,450,MLSL,0.0
5,4,13,450,MLSL,0.0
5,4,14,450,MLSL,0.024515592035754707
5,4,15,450,MLSL,0.0
5,4,16,450,MLSL,0.0
5,4,17,450,MLSL,0.03971942587668309
5,4,18,450,MLSL,0.00016560937342546822
5,4,19,450,MLSL,0.0
5,5,0,450,MLSL,0.0
5,5,1,450,MLSL,0.0
5,5,2,450,MLSL,0.0
5,5,3,450,MLSL,0.0
5,5,4,450,MLSL,0.0
5,5,5,450,MLSL,0.07117151111613396
5,5,6,450,MLSL,0.0
5,5,7,450,MLSL,0.05232760641305845
5,5,8,450,MLSL,0.0
5,5,9,450,MLSL,0.0
5,5,10,450,MLSL,0.008056235486002095
5,5,11,450,MLSL,0.0
5,5,12,450,MLSL,0.0001671292194345142
5,5,13,450,MLSL,5.960860986675698e-05
5,5,14,450,MLSL,0.0
5,5,15,450,MLSL,0.0
5,5,16,450,MLSL,0.0
5,5,17,450,MLSL,0.0
5,5,18,450,MLSL,0.00036682687975542194
5,5,19,450,MLSL,0.2717592244111131
5,6,0,450,MLSL,0.0
5,6,1,450,MLSL,0.0
5,6,2,450,MLSL,0.0015947576953294629
5,6,3,450,MLSL,0.0
5,6,4,450,MLSL,0.0
5,6,5,450,MLSL,0.0
5,6,6,450,MLSL,0.0
5,6,7,450,MLSL,0.4525171736152629
5,6,8,450,MLSL,0.0
5,6,9,450,MLSL,0.0
5,6,10,450,MLSL,2.441499780415654
5,6,11,450,MLSL,0.0
5,6,12,450,MLSL,0.0
5,6,13,450,MLSL,0.0
5,6,14,450,MLSL,0.0
5,6,15,450,MLSL,5.960860988807326e-05
5,6,16,450,MLSL,0.0
5,6,17,450,MLSL,0.0
5,6,18,450,MLSL,5.960860988807326e-05
5,6,19,450,MLSL,0.0
5,7,0,450,MLSL,0.0
5,7,1,450,MLSL,5.960860985965155e-05
5,7,2,450,MLSL,0.0
5,7,3,450,MLSL,0.0
5,7,4,450,MLSL,0.0
5,7,5,450,MLSL,0.0
5,7,6,450,MLSL,0.0
5,7,7,450,MLSL,0.0
5,7,8,450,MLSL,0.0
5,7,9,450,MLSL,0.0
5,7,10,450,MLSL,5.960860985965155e-05
5,7,11,450,MLSL,0.0
5,7,12,450,MLSL,0.0
5,7,13,450,MLSL,0.0
5,7,14,450,MLSL,0.024515592035754707
5,7,15,450,MLSL,0.0
5,7,16,450,MLSL,0.0
5,7,17,450,MLSL,0.03971942587673993
