fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,200,DE,5.684341886080802e-14
1,1,1,200,DE,5.542233338928781e-13
1,1,2,200,DE,6.110667527536862e-13
1,1,3,200,DE,1.1368683772161603e-13
1,1,4,200,DE,2.2737367544323206e-13
1,1,5,200,DE,1.9895196601282805e-13
1,1,6,200,DE,2.7000623958883807e-13
1,1,7,200,DE,4.263256414560601e-14
1,1,8,200,DE,2.4158453015843406e-13
1,1,9,200,DE,8.526512829121202e-14
1,1,10,200,DE,5.684341886080802e-14
1,1,11,200,DE,5.684341886080801e-13
1,1,12,200,DE,3.979039320256561e-13
1,1,13,200,DE,5.968558980384842e-13
1,1,14,200,DE,6.679101716144942e-13
1,1,15,200,DE,4.973799150320701e-13
1,1,16,200,DE,1.5631940186722204e-13
1,1,17,200,DE,7.105427357601002e-14
1,1,18,200,DE,7.815970093361102e-13
1,1,19,200,DE,7.673861546209082e-13
1,2,0,200,DE,8.924416761146858e-12
1,2,1,200,DE,4.149569576838985e-12
1,2,2,200,DE,1.0231815394945443e-11
1,2,3,200,DE,1.1539214028744027e-11
1,2,4,200,DE,3.296918293926865e-12
1,2,5,200,DE,1.0231815394945443e-11
1,2,6,200,DE,3.581135388230905e-12
1,2,7,200,DE,1.4836132322670892e-11
1,2,8,200,DE,4.490630090003833e-12
1,2,9,200,DE,6.707523425575346e-12
1,2,10,200,DE,5.4569682106375694e-12
1,2,11,200,DE,4.206412995699793e-12
1,2,12,200,DE,8.981260180007666e-12
1,2,13,200,DE,3.581135388230905e-12
1,2,14,200,DE,6.0254023992456496e-12
1,2,15,200,DE,4.206412995699793e-12
1,2,16,200,DE,2.5011104298755527e-12
1,2,17,200,DE,5.8548721426632255e-12
1,2,18,200,DE,1.233502189279534e-11
1,2,19,200,DE,2.8421709430404007e-12
1,3,0,200,DE,9.094947017729282e-13
1,3,1,200,DE,1.5347723092418164e-12
1,3,2,200,DE,1.5063505998114124e-12
1,3,3,200,DE,2.7853275241795927e-12
1,3,4,200,DE,1.8474111129762605e-12
1,3,5,200,DE,1.0800249583553523e-12
1,3,6,200,DE,9.663381206337363e-13
1,3,7,200,DE,2.4442670110147446e-12
1,3,8,200,DE,2.0463630789890885e-12
1,3,9,200,DE,4.263256414560601e-13
1,3,10,200,DE,1.1652900866465643e-12
1,3,11,200,DE,1.1368683772161603e-12
1,3,12,200,DE,7.389644451905042e-13
1,3,13,200,DE,5.968558980384842e-13
1,3,14,200,DE,1.9042545318370685e-12
1,3,15,200,DE,1.5347723092418164e-12
1,3,16,200,DE,1.6484591469634324e-12
1,3,17,200,DE,3.694822225952521e-13
1,3,18,200,DE,5.400124791776761e-13
1,3,19,200,DE,7.958078640513122e-13
1,4,0,200,DE,3.126388037344441e-13
1,4,1,200,DE,3.694822225952521e-13
1,4,2,200,DE,1.2505552149377763e-12
1,4,3,200,DE,1.7621459846850485e-12
1,4,4,200,DE,1.4779288903810084e-12
1,4,5,200,DE,1.5063505998114124e-12
1,4,6,200,DE,6.536993168992922e-13
1,4,7,200,DE,2.5579538487363607e-13
1,4,8,200,DE,1.7621459846850485e-12
1,4,9,200,DE,2.2737367544323206e-13
1,4,10,200,DE,8.810729923425242e-13
1,4,11,200,DE,3.211653165635653e-12
1,4,12,200,DE,2.4158453015843406e-12
1,4,13,200,DE,1.1937117960769683e-12
1,4,14,200,DE,1.9042545318370685e-12
1,4,15,200,DE,9.947598300641403e-13
1,4,16,200,DE,2.4442670110147446e-12
1,4,17,200,DE,5.684341886080801e-13
1,4,18,200,DE,1.0800249583553523e-12
1,4,19,200,DE,1.7905676941154525e-12
1,5,0,200,DE,2.842170943040401e-14
1,5,1,200,DE,1.0658141036401503e-14
1,5,2,200,DE,1.4210854715202004e-14
1,5,3,200,DE,7.105427357601002e-15
1,5,4,200,DE,5.684341886080802e-14
1,5,5,200,DE,1.7763568394002505e-14
1,5,6,200,DE,3.552713678800501e-15
1,5,7,200,DE,4.973799150320701e-14
1,5,8,200,DE,1.4210854715202004e-14
1,5,9,200,DE,1.7763568394002505e-14
1,5,10,200,DE,4.263256414560601e-14
1,5,11,200,DE,1.7763568394002505e-14
1,5,12,200,DE,1.4210854715202004e-14
1,5,13,200,DE,6.394884621840902e-14
1,5,14,200,DE,7.105427357601002e-15
1,5,15,200,DE,3.197442310920451e-14
1,5,16,200,DE,1.4210854715202004e-14
1,5,17,200,DE,6.750155989720952e-14
1,5,18,200,DE,2.1316282072803006e-14
1,5,19,200,DE,2.4868995751603507e-14
1,6,0,200,DE,1.0231815394945443e-12
1,6,1,200,DE,1.8474111129762605e-12
1,6,2,200,DE,7.673861546209082e-13
1,6,3,200,DE,2.4442670110147446e-12
1,6,4,200,DE,1.0800249583553523e-12
1,6,5,200,DE,9.663381206337363e-13
1,6,6,200,DE,8.526512829121202e-13
1,6,7,200,DE,8.810729923425242e-13
1,6,8,200,DE,1.0516032489249483e-12
1,6,9,200,DE,8.810729923425242e-13
1,6,10,200,DE,1.5916157281026244e-12
1,6,11,200,DE,1.2221335055073723e-12
1,6,12,200,DE,1.3926637620897964e-12
1,6,13,200,DE,5.115907697472721e-13
1,6,14,200,DE,1.2789769243681803e-12
1,6,15,200,DE,5.968558980384842e-13
1,6,16,200,DE,9.663381206337363e-13
1,6,17,200,DE,1.4210854715202004e-12
1,6,18,200,DE,2.5579538487363607e-13
1,6,19,200,DE,5.968558980384842e-13
1,7,0,200,DE,5.115907697472721e-12
1,7,1,200,DE,2.3874235921539366e-11
1,7,2,200,DE,3.444711182964966e-11
1,7,3,200,DE,5.229594535194337e-12
1,7,4,200,DE,1.944044925039634e-11
1,7,5,200,DE,1.4665602066088468e-11
1,7,6,200,DE,2.546585164964199e-11
1,7,7,200,DE,2.1941559680271894e-11
1,7,8,200,DE,3.637978807091713e-12
1,7,9,200,DE,3.1946001399774104e-11
1,7,10,200,DE,1.546140993013978e-11
1,7,11,200,DE,2.2737367544323206e-12
1,7,12,200,DE,3.1377567211166024e-11
1,7,13,200,DE,6.821210263296962e-12
1,7,14,200,DE,7.16227077646181e-12
1,7,15,200,DE,7.014477887423709e-11
1,7,16,200,DE,8.29913915367797e-12
1,7,17,200,DE,2.5693225325085223e-11
1,7,18,200,DE,8.526512829121202e-12
1,7,19,200,DE,6.252776074688882e-12
2,1,0,200,DE,27.170994372843836
2,1,1,200,DE,4.15779926027983
2,1,2,200,DE,61.62899952948189
2,1,3,200,DE,4.725960030337774
2,1,4,200,DE,487.48435013653545
2,1,5,200,DE,23.85208123297423
2,1,6,200,DE,5.921653318879322
2,1,7,200,DE,16.232980534425735
2,1,8,200,DE,14.613301961156708
2,1,9,200,DE,3.4642982262180624
2,1,10,200,DE,1.4484852055296642
2,1,11,200,DE,2.9807418682358104
2,1,12,200,DE,6.255444000697025
2,1,13,200,DE,3.5131700610098733
2,1,14,200,DE,3.0074481146326946
2,1,15,200,DE,17.01041934723284
2,1,16,200,DE,22.302263742577964
2,1,17,200,DE,6.417330371857645
2,1,18,200,DE,18.518106492432025
2,1,19,200,DE,5.664680587447123
2,2,0,200,DE,4.348069076707446
2,2,1,200,DE,9.980671804870639
2,2,2,200,DE,31.498714606449028
2,2,3,200,DE,13.816855185629947
2,2,4,200,DE,1.5910931683871326
2,2,5,200,DE,6.468575672396653
2,2,6,200,DE,4.614269033814622
2,2,7,200,DE,7.52742954351568
2,2,8,200,DE,1.4492309493779345
2,2,9,200,DE,19.20604301345196
2,2,10,200,DE,3.9747954953834324
2,2,11,200,DE,4.877806385204906
2,2,12,200,DE,30.02118014749057
2,2,13,200,DE,3.013059676235656
2,2,14,200,DE,13.008325703076366
2,2,15,200,DE,4.276602925139997
2,2,16,200,DE,9.325702879374177
2,2,17,200,DE,13.862074924969349
2,2,18,200,DE,3.3620341722883893
2,2,19,200,DE,4.925709687830462
2,3,0,200,DE,2.554357759186331
2,3,1,200,DE,10.852737659955679
2,3,2,200,DE,13.667754596269788
2,3,3,200,DE,8.4278799317904
2,3,4,200,DE,15.981884382254194
2,3,5,200,DE,6.128923667684063
2,3,6,200,DE,15.336578246882084
2,3,7,200,DE,264.5801358053862
2,3,8,200,DE,7.585882917656178
2,3,9,200,DE,19.1283185507112
