fid,iid,rep,a1_budget,algname,achieved_regret
1,5,18,300,MLSL,0.0
1,5,19,300,MLSL,0.0
1,6,0,300,MLSL,0.0
1,6,1,300,MLSL,0.0
1,6,2,300,MLSL,0.0
1,6,3,300,MLSL,0.0
1,6,4,300,MLSL,0.0
1,6,5,300,MLSL,0.0
1,6,6,300,MLSL,0.0
1,6,7,300,MLSL,0.0
1,6,8,300,MLSL,0.0
1,6,9,300,MLSL,0.0
1,6,10,300,MLSL,0.0
1,6,11,300,MLSL,0.0
1,6,12,300,MLSL,0.0
1,6,13,300,MLSL,0.0
1,6,14,300,MLSL,0.0
1,6,15,300,MLSL,0.0
1,6,16,300,MLSL,0.0
1,6,17,300,MLSL,0.0
1,6,18,300,MLSL,0.0
1,6,19,300,MLSL,0.0
1,7,0,300,MLSL,0.0
1,7,1,300,MLSL,0.0
1,7,2,300,MLSL,0.0
1,7,3,300,MLSL,0.0
1,7,4,300,MLSL,0.0
1,7,5,300,MLSL,0.0
1,7,6,300,MLSL,0.0
1,7,7,300,MLSL,0.0
1,7,8,300,MLSL,0.0
1,7,9,300,MLSL,0.0
1,7,10,300,MLSL,0.0
1,7,11,300,MLSL,0.0
1,7,12,300,MLSL,0.0
1,7,13,300,MLSL,0.0
1,7,14,300,MLSL,0.0
1,7,15,300,MLSL,0.0
1,7,16,300,MLSL,0.0
1,7,17,300,MLSL,0.0
1,7,18,300,MLSL,0.0
1,7,19,300,MLSL,0.0
2,1,0,300,MLSL,3.262457767050364e-06
2,1,1,300,MLSL,3.2626230108689924e-06
2,1,2,300,MLSL,3.262278681859243e-06
2,1,3,300,MLSL,3.2623715071622428e-06
2,1,4,300,MLSL,3.262479964405429e-06
2,1,5,300,MLSL,3.262333478915025e-06
2,1,6,300,MLSL,3.2623491108552116e-06
2,1,7,300,MLSL,3.2624307380046957e-06
2,1,8,300,MLSL,3.2623022718780703e-06
2,1,9,300,MLSL,3.262401179426888e-06
2,1,10,300,MLSL,3.262455066987968e-06
2,1,11,300,MLSL,3.262346893961876e-06
2,1,12,300,MLSL,3.2622379535496293e-06
2,1,13,300,MLSL,3.262224993250129e-06
2,1,14,300,MLSL,3.2624566017602774e-06
2,1,15,300,MLSL,3.262321939700996e-06
2,1,16,300,MLSL,3.2625080450543464e-06
2,1,17,300,MLSL,3.2622962180539616e-06
2,1,18,300,MLSL,3.2623461834191403e-06
2,1,19,300,MLSL,3.2623138395138085e-06
2,2,0,300,MLSL,2.697143021634929e-05
2,2,1,300,MLSL,2.696996946838226e-05
2,2,2,300,MLSL,2.6974345573194114e-05
2,2,3,300,MLSL,2.69700734207845e-05
2,2,4,300,MLSL,2.6970261373548965e-05
2,2,5,300,MLSL,2.697109583493784e-05
2,2,6,300,MLSL,2.6969825086098353e-05
2,2,7,300,MLSL,2.6969809141519363e-05
2,2,8,300,MLSL,2.6970398323555855e-05
2,2,9,300,MLSL,2.697037980681216e-05
2,2,10,300,MLSL,2.6971892978622236e-05
2,2,11,300,MLSL,2.6971142048637375e-05
2,2,12,300,MLSL,2.6969698780021645e-05
2,2,13,300,MLSL,2.6971217025106853e-05
2,2,14,300,MLSL,2.6972731419050433e-05
2,2,15,300,MLSL,2.6971768917860572e-05
2,2,16,300,MLSL,2.6970833516770654e-05
2,2,17,300,MLSL,2.697265395568138e-05
2,2,18,300,MLSL,2.6971367518058287e-05
2,2,19,300,MLSL,2.6973111530992355e-05
2,3,0,300,MLSL,1.10094708958286e-05
2,3,1,300,MLSL,1.100950281340829e-05
2,3,2,300,MLSL,1.1009487025148701e-05
2,3,3,300,MLSL,1.1009837024289482e-05
2,3,4,300,MLSL,1.100961110012122e-05
2,3,5,300,MLSL,1.100962602151867e-05
2,3,6,300,MLSL,1.1009540685336106e-05
2,3,7,300,MLSL,1.1009644083515013e-05
2,3,8,300,MLSL,1.1009627243652176e-05
2,3,9,300,MLSL,1.1009421569951883e-05
2,3,10,300,MLSL,1.1009462923539104e-05
2,3,11,300,MLSL,1.1009457551836022e-05
2,3,12,300,MLSL,1.100949702959042e-05
2,3,13,300,MLSL,1.100946737153663e-05
2,3,14,300,MLSL,1.1009506437176242e-05
2,3,15,300,MLSL,1.1009530552996694e-05
2,3,16,300,MLSL,1.1009613317014555e-05
2,3,17,300,MLSL,1.1009747709067597e-05
2,3,18,300,MLSL,1.1009458177113629e-05
2,3,19,300,MLSL,1.1009490194169302e-05
2,4,0,300,MLSL,0.00015358525843112147
2,4,1,300,MLSL,1.1569742582651088e-05
2,4,2,300,MLSL,0.0001535851786798048
2,4,3,300,MLSL,0.00015358528600017962
2,4,4,300,MLSL,0.00015358517549657336
2,4,5,300,MLSL,1.157087962155856e-05
2,4,6,300,MLSL,0.0001535851337166605
2,4,7,300,MLSL,1.1570186472908972e-05
2,4,8,300,MLSL,1.1570695107820939e-05
2,4,9,300,MLSL,0.0001535852771894497
2,4,10,300,MLSL,0.00015358525655528865
2,4,11,300,MLSL,0.00015358529810782784
2,4,12,300,MLSL,0.0001535852298957252
2,4,13,300,MLSL,0.00015358527548414713
2,4,14,300,MLSL,0.000153585261216449
2,4,15,300,MLSL,0.00015358527821263124
2,4,16,300,MLSL,1.156982932570827e-05
2,4,17,300,MLSL,0.00015358529691411604
2,4,18,300,MLSL,0.00015358525541842027
2,4,19,300,MLSL,0.00015358519203800824
2,5,0,300,MLSL,0.00020597490832585663
2,5,1,300,MLSL,0.0002027997916940194
2,5,2,300,MLSL,0.0002060696040757648
2,5,3,300,MLSL,0.00013888942066841992
2,5,4,300,MLSL,0.000205603729952486
2,5,5,300,MLSL,0.0002060696052694766
2,5,6,300,MLSL,0.0001851185559331725
2,5,7,300,MLSL,0.0002060693049799056
2,5,8,300,MLSL,0.00020606960424629506
2,5,9,300,MLSL,0.00020606950194235196
2,5,10,300,MLSL,0.00019304428403188467
2,5,11,300,MLSL,0.0002022420156890803
2,5,12,300,MLSL,0.00020606945007273225
2,5,13,300,MLSL,6.889904071272213e-05
2,5,14,300,MLSL,0.00020456054217277142
2,5,15,300,MLSL,0.00020606959633084898
2,5,16,300,MLSL,0.00019987583944214293
2,5,17,300,MLSL,0.00020606949956913923
2,5,18,300,MLSL,0.00017166552166258953
2,5,19,300,MLSL,0.00017968351519925818
2,6,0,300,MLSL,3.266500586107668e-05
2,6,1,300,MLSL,2.4679818096728923e-05
2,6,2,300,MLSL,2.467663669136755e-05
2,6,3,300,MLSL,3.266528207035435e-05
2,6,4,300,MLSL,2.4679038702402067e-05
2,6,5,300,MLSL,2.4678273419453944e-05
2,6,6,300,MLSL,2.467926223204131e-05
2,6,7,300,MLSL,3.266265306223204e-05
2,6,8,300,MLSL,2.467823347274134e-05
2,6,9,300,MLSL,3.26647170538763e-05
2,6,10,300,MLSL,3.2664163086337794e-05
2,6,11,300,MLSL,2.4678798318689132e-05
2,6,12,300,MLSL,2.4678725630167264e-05
2,6,13,300,MLSL,2.4679128095783653e-05
2,6,14,300,MLSL,3.26663059411203e-05
2,6,15,300,MLSL,3.266721751060686e-05
2,6,16,300,MLSL,3.266442575267092e-05
2,6,17,300,MLSL,3.2667286795629025e-05
2,6,18,300,MLSL,3.26661554055363e-05
2,6,19,300,MLSL,2.4678722880366877e-05
2,7,0,300,MLSL,5.378202988737257e-06
2,7,1,300,MLSL,5.044193361669613e-06
2,7,2,300,MLSL,5.221058103188625e-06
2,7,3,300,MLSL,5.378203162820228e-06
2,7,4,300,MLSL,5.378202587280612e-06
2,7,5,300,MLSL,5.378201993977427e-06
2,7,6,300,MLSL,5.378201890948731e-06
2,7,7,300,MLSL,5.3782027329418725e-06
2,7,8,300,MLSL,5.378202811101573e-06
2,7,9,300,MLSL,5.378202338590654e-06
2,7,10,300,MLSL,5.378202200034821e-06
2,7,11,300,MLSL,5.378203209005505e-06
2,7,12,300,MLSL,5.378202772021723e-06
2,7,13,300,MLSL,5.378203145056659e-06
2,7,14,300,MLSL,5.3782025553061885e-06
2,7,15,300,MLSL,5.378203194794651e-06
2,7,16,300,MLSL,5.378203127293091e-06
2,7,17,300,MLSL,5.378201912265013e-06
2,7,18,300,MLSL,5.378202992289971e-06
2,7,19,300,MLSL,5.378202988737257e-06
3,1,0,300,MLSL,9.949580708139933
3,1,1,300,MLSL,5.998739300858233
3,1,2,300,MLSL,9.949580708139933
3,1,3,300,MLSL,8.98278123515064
3,1,4,300,MLSL,8.504957317366461
3,1,5,300,MLSL,6.143003924770142
3,1,6,300,MLSL,6.589871859757579
3,1,7,300,MLSL,9.949580708139933
3,1,8,300,MLSL,8.961229665640644
3,1,9,300,MLSL,7.013868661392451
3,1,10,300,MLSL,9.949580708139933
3,1,11,300,MLSL,8.968983435800396
3,1,12,300,MLSL,7.531532945309095
3,1,13,300,MLSL,9.94958070813999
3,1,14,300,MLSL,8.1450447546041
3,1,15,300,MLSL,4.008898712227847
3,1,16,300,MLSL,9.949580708139933
3,1,17,300,MLSL,9.949580708139933
3,1,18,300,MLSL,9.94958070813999
3,1,19,300,MLSL,8.648706271971093
3,2,0,300,MLSL,16.133155917315378
3,2,1,300,MLSL,4.07945780684652
3,2,2,300,MLSL,19.666615879368607
3,2,3,300,MLSL,7.84632842700799
3,2,4,300,MLSL,8.953783981372496
3,2,5,300,MLSL,14.679256016899998
3,2,6,300,MLSL,11.177741634463459
3,2,7,300,MLSL,12.57588387953345
3,2,8,300,MLSL,11.021788244415177
3,2,9,300,MLSL,11.066916905630634
3,2,10,300,MLSL,7.355258295623955
3,2,11,300,MLSL,12.03810762772656
3,2,12,300,MLSL,5.212013625451334
3,2,13,300,MLSL,12.091717689418147
3,2,14,300,MLSL,11.883349473203324
3,2,15,300,MLSL,18.300900743107746
3,2,16,300,MLSL,15.63994013493378
3,2,17,300,MLSL,9.79353615672575
3,2,18,300,MLSL,9.349330517376217
3,2,19,300,MLSL,17.578848479497125
3,3,0,300,MLSL,11.636536631983915
3,3,1,300,MLSL,8.973078531403829
3,3,2,300,MLSL,1.7093022541965865
3,3,3,300,MLSL,2.1592638592487674
3,3,4,300,MLSL,9.251011410346834
3,3,5,300,MLSL,9.190961587948777
3,3,6,300,MLSL,7.572654115565399
3,3,7,300,MLSL,12.55381447379915
3,3,8,300,MLSL,3.559179932975269
3,3,9,300,MLSL,10.78273887273852
3,3,10,300,MLSL,7.725557379452027
3,3,11,300,MLSL,4.010015146879823
3,3,12,300,MLSL,7.071160069555901
3,3,13,300,MLSL,2.989707545271898
3,3,14,300,MLSL,6.102336579754919
3,3,15,300,MLSL,12.635838250073277
3,3,16,300,MLSL,4.37809321206872
3,3,17,300,MLSL,7.823630444010618
3,3,18,300,MLSL,9.659401254173488
3,3,19,300,MLSL,4.555496714515215
3,4,0,300,MLSL,9.961939053899691
3,4,1,300,MLSL,7.253649875229126
3,4,2,300,MLSL,10.478707006813206
3,4,3,300,MLSL,7.265709896775347
3,4,4,300,MLSL,9.390874037883655
3,4,5,300,MLSL,3.8630131469406335
3,4,6,300,MLSL,7.0962107860078865
3,4,7,300,MLSL,9.886317798925544
3,4,8,300,MLSL,10.47870700678702
3,4,9,300,MLSL,6.9723021755325965
3,4,10,300,MLSL,10.478707006799874
3,4,11,300,MLSL,6.804594418304204
3,4,12,300,MLSL,10.478707006809563
3,4,13,300,MLSL,10.478707006801097
3,4,14,300,MLSL,7.9296419886351766
3,4,15,300,MLSL,10.25367491040986
3,4,16,300,MLSL,6.9272279883846295
3,4,17,300,MLSL,6.966660659632837
3,4,18,300,MLSL,3.5422829092381622
3,4,19,300,MLSL,9.401080526494216
3,5,0,300,MLSL,16.227237101915136
3,5,1,300,MLSL,3.36455267357465
3,5,2,300,MLSL,16.911423593762038
3,5,3,300,MLSL,3.4837833816015973
3,5,4,300,MLSL,3.563870801690058
3,5,5,300,MLSL,3.3061415921741286
3,5,6,300,MLSL,8.834843346641463
3,5,7,300,MLSL,13.225687040125393
3,5,8,300,MLSL,18.90416177600548
3,5,9,300,MLSL,16.572129407821933
3,5,10,300,MLSL,7.208420353644016
3,5,11,300,MLSL,15.16803391905134
3,5,12,300,MLSL,16.12469167227661
3,5,13,300,MLSL,18.904161772797295
3,5,14,300,MLSL,18.904161775999455
3,5,15,300,MLSL,18.510775738888157
3,5,16,300,MLSL,11.731828479499825
3,5,17,300,MLSL,17.262910724564733
3,5,18,300,MLSL,18.904161776057038
3,5,19,300,MLSL,18.904161786167776
3,6,0,300,MLSL,4.2434487122758355
3,6,1,300,MLSL,4.043355680106856
3,6,2,300,MLSL,6.967863894331231
3,6,3,300,MLSL,6.967863894331231
3,6,4,300,MLSL,4.941521850367053
3,6,5,300,MLSL,6.967863894331231
3,6,6,300,MLSL,6.967863894331231
3,6,7,300,MLSL,5.186621006651649
3,6,8,300,MLSL,6.967863894331231
3,6,9,300,MLSL,6.967863894331231
3,6,10,300,MLSL,6.967863894331231
3,6,11,300,MLSL,4.167488552377904
3,6,12,300,MLSL,6.967863894331231
3,6,13,300,MLSL,6.967863894331231
3,6,14,300,MLSL,6.967863894331231
3,6,15,300,MLSL,6.967863894331231
3,6,16,300,MLSL,6.967863894331231
3,6,17,300,MLSL,6.967863894331231
3,6,18,300,MLSL,6.041737289472962
3,6,19,300,MLSL,6.967863894331231
3,7,0,300,MLSL,2.2030779368553013
3,7,1,300,MLSL,9.232712480403102
3,7,2,300,MLSL,4.364624705211092
3,7,3,300,MLSL,10.944539676880659
3,7,4,300,MLSL,6.978789659439499
3,7,5,300,MLSL,10.944539676880652
3,7,6,300,MLSL,10.944539676880652
3,7,7,300,MLSL,10.944539676880659
3,7,8,300,MLSL,10.944539676880652
3,7,9,300,MLSL,9.91849170130898
3,7,10,300,MLSL,4.052899934896367
3,7,11,300,MLSL,7.999839566669234
3,7,12,300,MLSL,10.944539676880659
3,7,13,300,MLSL,8.400018357135956
3,7,14,300,MLSL,6.368178916763938
3,7,15,300,MLSL,5.338215994094931
3,7,16,300,MLSL,9.9652511355456
3,7,17,300,MLSL,6.324869512496562
3,7,18,300,MLSL,8.694389145861567
3,7,19,300,MLSL,10.944539676880659
4,1,0,300,MLSL,8.954622223309627
4,1,1,300,MLSL,8.954622223338845
4,1,2,300,MLSL,8.954622223360161
4,1,3,300,MLSL,8.01467979413627
4,1,4,300,MLSL,8.954622223308263
4,1,5,300,MLSL,8.954622223332933
4,1,6,300,MLSL,6.860317407873595
4,1,7,300,MLSL,8.954622223307013
4,1,8,300,MLSL,8.95462222330957
4,1,9,300,MLSL,8.954622223334297
4,1,10,300,MLSL,8.190512635467655
4,1,11,300,MLSL,8.954622223307751
4,1,12,300,MLSL,8.954622223315425
4,1,13,300,MLSL,8.954622223310366
4,1,14,300,MLSL,8.68820568038933
4,1,15,300,MLSL,8.95462222331679
4,1,16,300,MLSL,8.954622223368972
4,1,17,300,MLSL,8.95462222330815
4,1,18,300,MLSL,8.954622223399781
4,1,19,300,MLSL,7.70020108888275
4,2,0,300,MLSL,16.031480926103683
4,2,1,300,MLSL,4.0825504989257695
4,2,2,300,MLSL,8.060618496925898
4,2,3,300,MLSL,7.464083190195822
4,2,4,300,MLSL,16.03148092541265
4,2,5,300,MLSL,10.350824229964843
4,2,6,300,MLSL,11.078797907728315
4,2,7,300,MLSL,5.427434048176593
4,2,8,300,MLSL,8.700796408271117
4,2,9,300,MLSL,8.653260212069895
4,2,10,300,MLSL,10.89995693956007
4,2,11,300,MLSL,8.208056472282522
4,2,12,300,MLSL,6.256116640794616
4,2,13,300,MLSL,12.362612689780391
4,2,14,300,MLSL,13.540642507865954
4,2,15,300,MLSL,10.203279871537106
4,2,16,300,MLSL,8.839830257119232
4,2,17,300,MLSL,12.41569590380118
4,2,18,300,MLSL,16.03148092608012
4,2,19,300,MLSL,10.001596759787972
4,3,0,300,MLSL,15.393951375009266
4,3,1,300,MLSL,7.22855043021859
4,3,2,300,MLSL,9.111618446043877
4,3,3,300,MLSL,14.027832831957653
4,3,4,300,MLSL,17.624201383450952
4,3,5,300,MLSL,15.982857409230178
4,3,6,300,MLSL,12.553604563235126
4,3,7,300,MLSL,14.719242254017445
4,3,8,300,MLSL,4.219791470215114
4,3,9,300,MLSL,16.006531992537077
4,3,10,300,MLSL,14.844209199207626
4,3,11,300,MLSL,18.239830579484334
4,3,12,300,MLSL,18.23983057948439
4,3,13,300,MLSL,15.109639487770067
4,3,14,300,MLSL,16.825142610983022
4,3,15,300,MLSL,7.171400185055845
4,3,16,300,MLSL,15.928401377761702
4,3,17,300,MLSL,18.23983057948459
4,3,18,300,MLSL,14.727570325128227
4,3,19,300,MLSL,18.239830579484675
4,4,0,300,MLSL,6.964708431811673
4,4,1,300,MLSL,6.687962579507086
4,4,2,300,MLSL,6.964708431817878
4,4,3,300,MLSL,6.964708426859277
4,4,4,300,MLSL,6.964708426687163
4,4,5,300,MLSL,6.964708431810986
4,4,6,300,MLSL,6.9647084317081775
4,4,7,300,MLSL,6.964708431716658
4,4,8,300,MLSL,6.964708427010616
4,4,9,300,MLSL,6.964708431674911
4,4,10,300,MLSL,6.964708431678371
4,4,11,300,MLSL,6.964708431708725
4,4,12,300,MLSL,6.964708431698629
4,4,13,300,MLSL,6.083676436959605
4,4,14,300,MLSL,6.964708431737981
4,4,15,300,MLSL,6.964708431723993
4,4,16,300,MLSL,6.964708431674973
4,4,17,300,MLSL,6.964708426755149
4,4,18,300,MLSL,6.964708431621111
4,4,19,300,MLSL,6.964708431751372
4,5,0,300,MLSL,7.222735638749043
4,5,1,300,MLSL,9.904445945885698
4,5,2,300,MLSL,9.72897368380734
4,5,3,300,MLSL,18.04037249537157
4,5,4,300,MLSL,7.908969762454831
4,5,5,300,MLSL,9.562746182705553
4,5,6,300,MLSL,18.05999395573437
4,5,7,300,MLSL,11.324212928709272
4,5,8,300,MLSL,12.986118057756215
4,5,9,300,MLSL,4.099463125980776
4,5,10,300,MLSL,18.90418179886177
4,5,11,300,MLSL,10.752299405794957
4,5,12,300,MLSL,18.904181798862027
4,5,13,300,MLSL,13.747653760888824
4,5,14,300,MLSL,12.702316516007528
4,5,15,300,MLSL,14.547552588567612
4,5,16,300,MLSL,18.904181802090648
4,5,17,300,MLSL,9.411277477257443
4,5,18,300,MLSL,7.788557289104773
4,5,19,300,MLSL,10.19064827957203
4,6,0,300,MLSL,22.01798955207346
4,6,1,300,MLSL,30.304796163227934
4,6,2,300,MLSL,5.552494215493198
4,6,3,300,MLSL,11.823695245300542
4,6,4,300,MLSL,17.937761644216152
4,6,5,300,MLSL,23.817870284496394
4,6,6,300,MLSL,13.428241736703853
4,6,7,300,MLSL,28.060691445037378
4,6,8,300,MLSL,14.411114576392038
4,6,9,300,MLSL,23.273848025008306
4,6,10,300,MLSL,17.224872115206836
4,6,11,300,MLSL,11.556806618623
4,6,12,300,MLSL,17.307012264613263
4,6,13,300,MLSL,30.304796163227934
4,6,14,300,MLSL,11.86428349932703
4,6,15,300,MLSL,21.8993786467679
4,6,16,300,MLSL,17.553117229630743
4,6,17,300,MLSL,15.27849904351524
4,6,18,300,MLSL,22.127722054376136
4,6,19,300,MLSL,22.853212225332527
4,7,0,300,MLSL,9.07475361287645
4,7,1,300,MLSL,8.690911285639878
4,7,2,300,MLSL,11.24538235560765
4,7,3,300,MLSL,20.894095278084723
4,7,4,300,MLSL,19.501653038557762
4,7,5,300,MLSL,15.058879468617505
4,7,6,300,MLSL,9.561635382149483
4,7,7,300,MLSL,20.182693734246907
4,7,8,300,MLSL,14.762718622816681
4,7,9,300,MLSL,20.894095278092372
4,7,10,300,MLSL,10.753655225371524
4,7,11,300,MLSL,5.268564313684088
4,7,12,300,MLSL,18.21556577524308
4,7,13,300,MLSL,17.943971909154012
4,7,14,300,MLSL,18.65121275442712
4,7,15,300,MLSL,20.26794082831919
4,7,16,300,MLSL,16.795823312266876
4,7,17,300,MLSL,13.687675467752761
4,7,18,300,MLSL,16.94628927502196
4,7,19,300,MLSL,10.217845389102095
5,1,0,300,MLSL,0.00016560937345033722
5,1,1,300,MLSL,0.0
5,1,2,300,MLSL,0.04071878224122827
5,1,3,300,MLSL,5.960860986675698e-05
5,1,4,300,MLSL,0.0
5,1,5,300,MLSL,0.0
5,1,6,300,MLSL,0.28709331282070494
5,1,7,300,MLSL,0.00016560937345033722
5,1,8,300,MLSL,0.0
5,1,9,300,MLSL,0.0
5,1,10,300,MLSL,0.0
5,1,11,300,MLSL,0.0
5,1,12,300,MLSL,5.960860986675698e-05
5,1,13,300,MLSL,0.00016560937345033722
5,1,14,300,MLSL,0.0
5,1,15,300,MLSL,0.0
5,1,16,300,MLSL,0.01577895034589538
5,1,17,300,MLSL,0.0
5,1,18,300,MLSL,0.0
5,1,19,300,MLSL,0.0
5,2,0,300,MLSL,0.00016560937342546822
5,2,1,300,MLSL,0.0
5,2,2,300,MLSL,0.00016560937342546822
5,2,3,300,MLSL,0.0
5,2,4,300,MLSL,5.960860983122984e-05
5,2,5,300,MLSL,0.0
5,2,6,300,MLSL,0.0
5,2,7,300,MLSL,5.960860983122984e-05
5,2,8,300,MLSL,0.0
5,2,9,300,MLSL,0.00016560937342546822
5,2,10,300,MLSL,0.0
5,2,11,300,MLSL,0.0
5,2,12,300,MLSL,5.960860983122984e-05
5,2,13,300,MLSL,0.00016560937342546822
5,2,14,300,MLSL,0.0
5,2,15,300,MLSL,0.0
5,2,16,300,MLSL,0.0
5,2,17,300,MLSL,0.0
5,2,18,300,MLSL,0.0
5,2,19,300,MLSL,5.960860983122984e-05
5,3,0,300,MLSL,0.0
5,3,1,300,MLSL,0.025050690567468337
5,3,2,300,MLSL,0.0013634516410121478
5,3,3,300,MLSL,0.0
5,3,4,300,MLSL,0.006211649327781288
5,3,5,300,MLSL,0.0
5,3,6,300,MLSL,0.0
5,3,7,300,MLSL,0.0
5,3,8,300,MLSL,0.008636261385092325
5,3,9,300,MLSL,0.0
5,3,10,300,MLSL,0.0
5,3,11,300,MLSL,0.0
5,3,12,300,MLSL,0.0
5,3,13,300,MLSL,0.0
5,3,14,300,MLSL,0.0035480862415511183
5,3,15,300,MLSL,0.0
5,3,16,300,MLSL,0.010695389093228869
5,3,17,300,MLSL,0.06140733961487399
5,3,18,300,MLSL,0.0
5,3,19,300,MLSL,0.00016560937345388993
5,4,0,300,MLSL,0.0
5,4,1,300,MLSL,5.960860983122984e-05
5,4,2,300,MLSL,0.0
5,4,3,300,MLSL,0.0
5,4,4,300,MLSL,0.0
5,4,5,300,MLSL,0.00016560937342546822
5,4,6,300,MLSL,0.0
5,4,7,300,MLSL,0.0
5,4,8,300,MLSL,0.0
5,4,9,300,MLSL,0.0
5,4,10,300,MLSL,5.960860983122984e-05
5,4,11,300,MLSL,0.0
5,4,12,300,MLSL,0.0
5,4,13,300,MLSL,5.960860983122984e-05
5,4,14,300,MLSL,0.00016560937342546822
5,4,15,300,MLSL,0.0
5,4,16,300,MLSL,0.0
5,4,17,300,MLSL,0.01999054685734336
5,4,18,300,MLSL,0.3148084659057986
5,4,19,300,MLSL,0.0
5,5,0,300,MLSL,0.0
5,5,1,300,MLSL,0.0
5,5,2,300,MLSL,0.0
5,5,3,300,MLSL,0.0
5,5,4,300,MLSL,0.0
5,5,5,300,MLSL,0.00016560937345388993
5,5,6,300,MLSL,0.0
5,5,7,300,MLSL,5.960860986675698e-05
5,5,8,300,MLSL,0.0
5,5,9,300,MLSL,0.0
5,5,10,300,MLSL,5.960860986675698e-05
5,5,11,300,MLSL,0.0
5,5,12,300,MLSL,5.960860986675698e-05
5,5,13,300,MLSL,0.008908738417979123
5,5,14,300,MLSL,0.0
5,5,15,300,MLSL,0.0
5,5,16,300,MLSL,0.0
5,5,17,300,MLSL,0.0
5,5,18,300,MLSL,0.0035480862415511183
5,5,19,300,MLSL,0.05772625068553339
5,6,0,300,MLSL,0.00016560937342546822
5,6,1,300,MLSL,0.0
5,6,2,300,MLSL,0.0035480862415511183
5,6,3,300,MLSL,0.0
5,6,4,300,MLSL,0.0
5,6,5,300,MLSL,0.00016560937342546822
5,6,6,300,MLSL,0.0
5,6,7,300,MLSL,0.02893307503251208
5,6,8,300,MLSL,0.0
5,6,9,300,MLSL,0.0
5,6,10,300,MLSL,10.171934517973114
5,6,11,300,MLSL,0.0
5,6,12,300,MLSL,0.0
5,6,13,300,MLSL,0.0
5,6,14,300,MLSL,0.0
5,6,15,300,MLSL,0.0032108247564224257
5,6,16,300,MLSL,0.0
5,6,17,300,MLSL,0.0
5,6,18,300,MLSL,5.960860988807326e-05
