fid,iid,rep,a1_budget,algname,achieved_regret
2,1,0,1000,Non-elitist,3.254689094446775
2,1,1,1000,Non-elitist,0.005127449533517847
2,1,2,1000,Non-elitist,0.4856462508976165
2,1,3,1000,Non-elitist,0.13155988746098046
2,1,4,1000,Non-elitist,1.672567035343235
2,1,5,1000,Non-elitist,2.940869376493822
2,1,6,1000,Non-elitist,0.01045529966347658
2,1,7,1000,Non-elitist,4.3068751036433355
2,1,8,1000,Non-elitist,0.10083460398172406
2,1,9,1000,Non-elitist,0.4996017753471165
2,1,10,1000,Non-elitist,0.00333485880759099
2,1,11,1000,Non-elitist,0.09476146907164207
2,1,12,1000,Non-elitist,3.047311337855831
2,1,13,1000,Non-elitist,0.28601232304833957
2,1,14,1000,Non-elitist,12.906943761182333
2,1,15,1000,Non-elitist,3.2680373142825374
2,1,16,1000,Non-elitist,9.506780400696499
2,1,17,1000,Non-elitist,1.1410917873981248
2,1,18,1000,Non-elitist,4.3790232830253615
2,1,19,1000,Non-elitist,10.887453131728392
2,2,0,1000,Non-elitist,0.3754554562929542
2,2,1,1000,Non-elitist,0.01471004698585432
2,2,2,1000,Non-elitist,2.406449594547979
2,2,3,1000,Non-elitist,18.85396843769466
2,2,4,1000,Non-elitist,0.3622833803487566
2,2,5,1000,Non-elitist,7.180042603391328
2,2,6,1000,Non-elitist,0.7594357462264867
2,2,7,1000,Non-elitist,0.0728487222410763
2,2,8,1000,Non-elitist,0.0400144742228008
2,2,9,1000,Non-elitist,18.960046880142542
2,2,10,1000,Non-elitist,0.002260307789569538
2,2,11,1000,Non-elitist,7.982091175173622
2,2,12,1000,Non-elitist,0.0023169370775661946
2,2,13,1000,Non-elitist,0.12008180556671277
2,2,14,1000,Non-elitist,0.2658142613022676
2,2,15,1000,Non-elitist,0.04418039550179742
2,2,16,1000,Non-elitist,2.9207425313870772e-05
2,2,17,1000,Non-elitist,2.851770141109327
2,2,18,1000,Non-elitist,0.07965680026478594
2,2,19,1000,Non-elitist,0.401301694316075
2,3,0,1000,Non-elitist,3.950567374591401
2,3,1,1000,Non-elitist,6.880281194747127
2,3,2,1000,Non-elitist,0.10847107171302639
2,3,3,1000,Non-elitist,1.3537093551338728
2,3,4,1000,Non-elitist,11.084149734653153
2,3,5,1000,Non-elitist,1.7953163801533947
2,3,6,1000,Non-elitist,1.0985905360982287
2,3,7,1000,Non-elitist,0.6353316886799689
2,3,8,1000,Non-elitist,14.58073033121299
2,3,9,1000,Non-elitist,5.689301897478998
2,3,10,1000,Non-elitist,0.15155254350838732
2,3,11,1000,Non-elitist,0.0466632788521224
2,3,12,1000,Non-elitist,0.8926140956603632
2,3,13,1000,Non-elitist,0.023945055361721757
2,3,14,1000,Non-elitist,0.1955698428754573
2,3,15,1000,Non-elitist,2.685064652824636
2,3,16,1000,Non-elitist,8.383301184069893
2,3,17,1000,Non-elitist,3.3315132757431343
2,3,18,1000,Non-elitist,0.26842619568000714
2,3,19,1000,Non-elitist,0.6951602806232415
2,4,0,1000,Non-elitist,6.332981633413453
2,4,1,1000,Non-elitist,0.5028896211927645
2,4,2,1000,Non-elitist,0.4458849186183329
2,4,3,1000,Non-elitist,0.00498742822605891
2,4,4,1000,Non-elitist,0.25282555363293113
2,4,5,1000,Non-elitist,8.753059593830187
2,4,6,1000,Non-elitist,23.77079938959315
2,4,7,1000,Non-elitist,0.0015269810569407127
2,4,8,1000,Non-elitist,2.0246616300773894
