fid,iid,rep,a1_budget,algname,achieved_regret
1,3,7,450,BFGS,5.4285465012071654e-12
1,3,8,450,BFGS,5.684341886080801e-13
1,3,9,450,BFGS,3.240074875066057e-12
1,3,10,450,BFGS,9.663381206337363e-13
1,3,11,450,BFGS,1.1368683772161603e-13
1,3,12,450,BFGS,4.263256414560601e-13
1,3,13,450,BFGS,2.8137492336099967e-12
1,3,14,450,BFGS,3.410605131648481e-13
1,3,15,450,BFGS,7.389644451905042e-13
1,3,16,450,BFGS,8.810729923425242e-13
1,3,17,450,BFGS,7.958078640513122e-13
1,3,18,450,BFGS,4.263256414560601e-13
1,3,19,450,BFGS,1.1652900866465643e-12
1,4,0,450,BFGS,7.389644451905042e-13
1,4,1,450,BFGS,3.723243935382925e-12
1,4,2,450,BFGS,8.810729923425242e-12
1,4,3,450,BFGS,6.281197784119286e-12
1,4,4,450,BFGS,6.252776074688882e-13
1,4,5,450,BFGS,5.400124791776761e-13
1,4,6,450,BFGS,5.400124791776761e-13
1,4,7,450,BFGS,1.4210854715202004e-13
1,4,8,450,BFGS,3.126388037344441e-13
1,4,9,450,BFGS,7.503331289626658e-12
1,4,10,450,BFGS,5.684341886080801e-13
1,4,11,450,BFGS,3.836930773104541e-12
1,4,12,450,BFGS,9.947598300641403e-13
1,4,13,450,BFGS,4.831690603168681e-13
1,4,14,450,BFGS,6.536993168992922e-13
1,4,15,450,BFGS,1.2505552149377763e-11
1,4,16,450,BFGS,1.1368683772161603e-13
1,4,17,450,BFGS,8.526512829121202e-13
1,4,18,450,BFGS,5.968558980384842e-13
1,4,19,450,BFGS,6.536993168992922e-13
1,5,0,450,BFGS,2.4868995751603507e-14
1,5,1,450,BFGS,3.552713678800501e-15
1,5,2,450,BFGS,1.1368683772161603e-13
1,5,3,450,BFGS,9.237055564881302e-14
1,5,4,450,BFGS,3.552713678800501e-15
1,5,5,450,BFGS,3.552713678800501e-15
1,5,6,450,BFGS,1.0658141036401503e-14
1,5,7,450,BFGS,3.552713678800501e-15
1,5,8,450,BFGS,2.1316282072803006e-14
1,5,9,450,BFGS,3.552713678800501e-15
1,5,10,450,BFGS,2.842170943040401e-14
1,5,11,450,BFGS,0.0
1,5,12,450,BFGS,0.0
1,5,13,450,BFGS,7.105427357601002e-15
1,5,14,450,BFGS,3.552713678800501e-15
1,5,15,450,BFGS,3.552713678800501e-15
1,5,16,450,BFGS,0.0
1,5,17,450,BFGS,6.039613253960852e-14
1,5,18,450,BFGS,3.552713678800501e-15
1,5,19,450,BFGS,7.105427357601002e-15
1,6,0,450,BFGS,6.582467904081568e-11
1,6,1,450,BFGS,1.014655026665423e-11
1,6,2,450,BFGS,1.1652900866465643e-12
1,6,3,450,BFGS,7.58859641791787e-12
1,6,4,450,BFGS,2.5579538487363607e-13
1,6,5,450,BFGS,3.126388037344441e-13
1,6,6,450,BFGS,8.242295734817162e-12
1,6,7,450,BFGS,8.526512829121202e-13
1,6,8,450,BFGS,2.0747847884194925e-11
1,6,9,450,BFGS,2.6716406864579767e-12
1,6,10,450,BFGS,5.115907697472721e-13
1,6,11,450,BFGS,2.1316282072803006e-12
1,6,12,450,BFGS,7.187850314949173e-11
1,6,13,450,BFGS,1.7053025658242404e-13
1,6,14,450,BFGS,5.968558980384842e-13
1,6,15,450,BFGS,4.803268893738277e-12
1,6,16,450,BFGS,9.350742402602918e-12
1,6,17,450,BFGS,1.3358203432289883e-12
1,6,18,450,BFGS,7.381117939075921e-11
1,6,19,450,BFGS,1.3358203432289883e-12
1,7,0,450,BFGS,1.1937117960769683e-11
1,7,1,450,BFGS,5.7980287238024175e-12
1,7,2,450,BFGS,1.2164491636212915e-11
1,7,3,450,BFGS,1.057287590811029e-11
1,7,4,450,BFGS,8.219558367272839e-11
1,7,5,450,BFGS,2.6147972675971687e-12
1,7,6,450,BFGS,1.864464138634503e-11
1,7,7,450,BFGS,8.037659426918253e-11
1,7,8,450,BFGS,8.185452315956354e-12
1,7,9,450,BFGS,4.0245140553452075e-11
1,7,10,450,BFGS,1.3046701496932656e-09
1,7,11,450,BFGS,4.945377440890297e-11
1,7,12,450,BFGS,3.979039320256561e-12
1,7,13,450,BFGS,2.717115421546623e-11
1,7,14,450,BFGS,8.981260180007666e-11
1,7,15,450,BFGS,8.412825991399586e-12
1,7,16,450,BFGS,1.6621015674900264e-10
1,7,17,450,BFGS,2.0463630789890885e-12
1,7,18,450,BFGS,1.289436113438569e-09
1,7,19,450,BFGS,3.785771696129814e-10
2,1,0,450,BFGS,4.794742380909156e-11
2,1,1,450,BFGS,5.084643817099277e-11
2,1,2,450,BFGS,3.8504794019900146e-08
2,1,3,450,BFGS,2.8052227207808755e-11
2,1,4,450,BFGS,5.164224603504408e-11
2,1,5,450,BFGS,1.602984411874786e-11
2,1,6,450,BFGS,4.476419235288631e-11
2,1,7,450,BFGS,5.1443294069031253e-11
2,1,8,450,BFGS,4.234834705130197e-11
2,1,9,450,BFGS,4.928324415232055e-11
2,1,10,450,BFGS,3.220179678464774e-11
2,1,11,450,BFGS,2.609112925711088e-11
2,1,12,450,BFGS,4.129674380237702e-11
2,1,13,450,BFGS,3.8255620893323794e-11
2,1,14,450,BFGS,4.359890226623975e-11
2,1,15,450,BFGS,4.993694346921984e-11
2,1,16,450,BFGS,5.1244342103018425e-11
2,1,17,450,BFGS,5.076117304270156e-11
2,1,18,450,BFGS,4.916955731459893e-11
2,1,19,450,BFGS,4.0330405681743287e-11
2,2,0,450,BFGS,3.8411940295191016e-11
2,2,1,450,BFGS,2.781064267765032e-11
2,2,2,450,BFGS,4.6128434405545704e-11
2,2,3,450,BFGS,4.5560000216937624e-11
2,2,4,450,BFGS,4.810374321095878e-11
2,2,5,450,BFGS,1.3713474800169934e-11
2,2,6,450,BFGS,5.4356519285647664e-11
2,2,7,450,BFGS,5.002220859751105e-11
2,2,8,450,BFGS,3.448974439379526e-11
2,2,9,450,BFGS,3.794298208958935e-11
2,2,10,450,BFGS,5.0036419452226255e-11
2,2,11,450,BFGS,5.1443294069031253e-11
2,2,12,450,BFGS,4.736477876576828e-11
2,2,13,450,BFGS,5.196909569349373e-11
2,2,14,450,BFGS,1.9340973267389927e-11
2,2,15,450,BFGS,3.588240815588506e-11
2,2,16,450,BFGS,6.99202473697369e-10
2,2,17,450,BFGS,5.3717030823463574e-11
2,2,18,450,BFGS,9.15179043659009e-12
2,2,19,450,BFGS,4.452260782272788e-11
2,3,0,450,BFGS,3.8554048842343036e-11
2,3,1,450,BFGS,4.3499426283233333e-11
2,3,2,450,BFGS,1.6328272067767102e-11
2,3,3,450,BFGS,4.39541736341198e-11
2,3,4,450,BFGS,4.108358098164899e-11
2,3,5,450,BFGS,4.887112936557969e-11
2,3,6,450,BFGS,4.9894310905074235e-11
2,3,7,450,BFGS,5.377387424232438e-11
2,3,8,450,BFGS,5.3091753215994686e-11
2,3,9,450,BFGS,3.250022473366698e-11
2,3,10,450,BFGS,2.9743318918917794e-11
2,3,11,450,BFGS,5.420019988378044e-11
2,3,12,450,BFGS,3.6266101233195513e-11
2,3,13,450,BFGS,5.502442945726216e-11
2,3,14,450,BFGS,4.5147885430196766e-11
2,3,15,450,BFGS,1.1256418019911507e-10
2,3,16,450,BFGS,4.6625814320577774e-11
2,3,17,450,BFGS,5.050537765782792e-11
2,3,18,450,BFGS,4.412470389070222e-11
2,3,19,450,BFGS,5.078959475213196e-11
2,4,0,450,BFGS,5.2523319027386606e-11
2,4,1,450,BFGS,4.212097337585874e-11
2,4,2,450,BFGS,2.751221472863108e-11
2,4,3,450,BFGS,4.888534022029489e-11
2,4,4,450,BFGS,5.206857167650014e-11
2,4,5,450,BFGS,5.1670667744474486e-11
2,4,6,450,BFGS,5.5081272876122966e-11
2,4,7,450,BFGS,1.8985701899509877e-11
2,4,8,450,BFGS,3.984723662142642e-11
2,4,9,450,BFGS,2.9615421226480976e-11
2,4,10,450,BFGS,2.3817392502678558e-11
2,4,11,450,BFGS,3.257127900724299e-11
2,4,12,450,BFGS,5.474021236295812e-11
2,4,13,450,BFGS,5.2807536121690646e-11
2,4,14,450,BFGS,3.3082869776990265e-11
2,4,15,450,BFGS,5.093170329928398e-11
2,4,16,450,BFGS,7.935341272968799e-11
2,4,17,450,BFGS,4.8260062612826005e-11
2,4,18,450,BFGS,3.490185918053612e-11
2,4,19,450,BFGS,4.3144154915353283e-11
2,5,0,450,BFGS,3.863931397063425e-11
2,5,1,450,BFGS,4.746141257783165e-10
2,5,2,450,BFGS,8.398615136684384e-12
2,5,3,450,BFGS,5.125855295773363e-11
2,5,4,450,BFGS,5.836398031533463e-11
2,5,5,450,BFGS,3.387867764104158e-11
2,5,6,450,BFGS,4.583000645652646e-11
2,5,7,450,BFGS,4.800426722795237e-11
2,5,8,450,BFGS,5.100275757285999e-11
2,5,9,450,BFGS,5.4285465012071654e-11
2,5,10,450,BFGS,5.445599526865408e-11
2,5,11,450,BFGS,5.829292604175862e-11
2,5,12,450,BFGS,5.368860911403317e-11
2,5,13,450,BFGS,1.2875034371973015e-11
2,5,14,450,BFGS,3.858247055177344e-11
2,5,15,450,BFGS,1.2735767995764036e-10
2,5,16,450,BFGS,4.921218987874454e-11
2,5,17,450,BFGS,3.9690917219559196e-11
2,5,18,450,BFGS,1.3682159760719514e-07
2,5,19,450,BFGS,4.715161594504025e-11
2,6,0,450,BFGS,5.4150461892277235e-11
2,6,1,450,BFGS,4.233413619658677e-11
2,6,2,450,BFGS,4.905587047687732e-11
2,6,3,450,BFGS,4.2376768760732375e-11
2,6,4,450,BFGS,4.6853187996021006e-11
2,6,5,450,BFGS,3.5932146147388266e-11
2,6,6,450,BFGS,2.2744472971680807e-11
2,6,7,450,BFGS,2.7213786779611837e-11
2,6,8,450,BFGS,4.709477252617944e-11
2,6,9,450,BFGS,5.4441784413938876e-11
2,6,10,450,BFGS,3.9399594697897555e-11
2,6,11,450,BFGS,4.1872283418342704e-11
2,6,12,450,BFGS,4.622791038855212e-11
2,6,13,450,BFGS,2.963673750855378e-11
2,6,14,450,BFGS,8.191847200578195e-11
2,6,15,450,BFGS,4.956746124662459e-11
2,6,16,450,BFGS,3.746691845663008e-11
2,6,17,450,BFGS,5.270806013868423e-11
2,6,18,450,BFGS,5.136513436809764e-11
2,6,19,450,BFGS,6.077544156823933e-08
2,7,0,450,BFGS,3.858247055177344e-11
2,7,1,450,BFGS,3.3519853559482726e-11
2,7,2,450,BFGS,5.290345939101826e-11
2,7,3,450,BFGS,2.674700212423886e-07
2,7,4,450,BFGS,5.347189357962634e-11
2,7,5,450,BFGS,4.4710901647704304e-11
2,7,6,450,BFGS,5.1233683961982024e-11
2,7,7,450,BFGS,5.427125415735645e-11
2,7,8,450,BFGS,3.2244429348793346e-11
2,7,9,450,BFGS,5.147171577846166e-11
2,7,10,450,BFGS,1.0939160688394622e-09
2,7,11,450,BFGS,4.232347805555037e-11
2,7,12,450,BFGS,4.0383696386925294e-11
2,7,13,450,BFGS,5.2438053899095394e-11
2,7,14,450,BFGS,1.8709656046667078e-10
2,7,15,450,BFGS,2.6986413104168605e-11
2,7,16,450,BFGS,5.1180393256800016e-11
2,7,17,450,BFGS,5.2096993385930546e-11
2,7,18,450,BFGS,5.31734656306071e-11
2,7,19,450,BFGS,3.581845930966665e-11
3,1,0,450,BFGS,7.959667418927324
3,1,1,450,BFGS,11.939478412767016
3,1,2,450,BFGS,10.944539552388278
3,1,3,450,BFGS,14.924350546227913
3,1,4,450,BFGS,2.984877171280118
3,1,5,450,BFGS,3.9798362283732445
3,1,6,450,BFGS,6.964708361834141
3,1,7,450,BFGS,10.944539552388164
3,1,8,450,BFGS,2.984877171280118
3,1,9,450,BFGS,7.959667418927438
3,1,10,450,BFGS,2.9848771712800612
3,1,11,450,BFGS,5.969749304740901
3,1,12,450,BFGS,4.974795285466598
3,1,13,450,BFGS,12.934452628755707
3,1,14,450,BFGS,9.949580495294981
3,1,15,450,BFGS,8.954601241487126
3,1,16,450,BFGS,1.9899181141868212
3,1,17,450,BFGS,11.93947841276696
3,1,18,450,BFGS,8.954621438201514
3,1,19,450,BFGS,5.969749304740844
3,2,0,450,BFGS,9.949580495294938
3,2,1,450,BFGS,1.9899181141866933
3,2,2,450,BFGS,16.914263622595342
3,2,3,450,BFGS,6.964708361834155
3,2,4,450,BFGS,5.969749304740901
3,2,5,450,BFGS,15.919309603321182
3,2,6,450,BFGS,5.969749304740802
3,2,7,450,BFGS,6.964708361834212
3,2,8,450,BFGS,17.909161906648208
3,2,9,450,BFGS,2.9848771712799476
3,2,10,450,BFGS,5.969749304740816
3,2,11,450,BFGS,3.9798362283733724
3,2,12,450,BFGS,1.9899181141867501
3,2,13,450,BFGS,10.944519355673776
3,2,14,450,BFGS,14.924350546227842
3,2,15,450,BFGS,6.9647083618342265
3,2,16,450,BFGS,6.964708361834141
3,2,17,450,BFGS,5.9697493047407875
3,2,18,450,BFGS,4.974790247647519
3,2,19,450,BFGS,6.9647083618342265
3,3,0,450,BFGS,2.984877171280118
3,3,1,450,BFGS,6.964708361834113
3,3,2,450,BFGS,0.9949590570933253
3,3,3,450,BFGS,3.9798311905543216
3,3,4,450,BFGS,15.919309603321153
3,3,5,450,BFGS,6.964708361834283
3,3,6,450,BFGS,6.964708361834099
3,3,7,450,BFGS,1.9899181141867928
3,3,8,450,BFGS,8.95460124148704
3,3,9,450,BFGS,5.96974930474093
3,3,10,450,BFGS,5.969749304740901
3,3,11,450,BFGS,2.9848771712798907
3,3,12,450,BFGS,6.964708361834269
3,3,13,450,BFGS,3.9798311905543358
3,3,14,450,BFGS,4.974790247647547
3,3,15,450,BFGS,6.964708361834212
3,3,16,450,BFGS,5.969749304740944
3,3,17,450,BFGS,2.984877171280047
3,3,18,450,BFGS,2.984877171280033
3,3,19,450,BFGS,3.9798362283733013
3,4,0,450,BFGS,10.944539552388155
3,4,1,450,BFGS,3.9798362283732955
3,4,2,450,BFGS,2.984877171280006
3,4,3,450,BFGS,8.954621438201588
3,4,4,450,BFGS,4.974790247647537
3,4,5,450,BFGS,2.984877171280017
3,4,6,450,BFGS,1.9899181141867062
3,4,7,450,BFGS,3.9798311905541315
3,4,8,450,BFGS,3.9798362283733546
3,4,9,450,BFGS,5.969749304740718
3,4,10,450,BFGS,17.909222679688583
3,4,11,450,BFGS,1.9899181141868567
3,4,12,450,BFGS,3.9798362283734523
3,4,13,450,BFGS,5.9697493047407
3,4,14,450,BFGS,5.969749304740814
3,4,15,450,BFGS,9.949580495294978
3,4,16,450,BFGS,5.96974930474075
3,4,17,450,BFGS,10.94453955238829
3,4,18,450,BFGS,1.9899181141866944
3,4,19,450,BFGS,13.929391489134542
3,5,0,450,BFGS,5.969749304740901
3,5,1,450,BFGS,2.9848771712800612
3,5,2,450,BFGS,5.969749304740844
3,5,3,450,BFGS,2.9848771712800044
3,5,4,450,BFGS,2.9848771712800044
3,5,5,450,BFGS,2.984877171280033
3,5,6,450,BFGS,5.9697493047407875
3,5,7,450,BFGS,9.949580495294867
3,5,8,450,BFGS,5.969749304740844
3,5,9,450,BFGS,1.9899181141867075
3,5,10,450,BFGS,2.9848771712800612
3,5,11,450,BFGS,6.964708361834056
3,5,12,450,BFGS,5.969749304740844
3,5,13,450,BFGS,14.924350546227828
3,5,14,450,BFGS,6.9647083618342265
3,5,15,450,BFGS,2.984877171279976
3,5,16,450,BFGS,18.90416154006752
3,5,17,450,BFGS,14.924350546227771
3,5,18,450,BFGS,5.969749304740986
3,5,19,450,BFGS,4.974790247647547
3,6,0,450,BFGS,2.9848771712800044
3,6,1,450,BFGS,8.954621438201684
3,6,2,450,BFGS,10.944519355673947
3,6,3,450,BFGS,5.969749304740731
3,6,4,450,BFGS,11.939478412767016
3,6,5,450,BFGS,15.91930960332104
3,6,6,450,BFGS,6.964708361834141
3,6,7,450,BFGS,12.934437469860313
3,6,8,450,BFGS,3.979836228373415
3,6,9,450,BFGS,6.9647083618340275
3,6,10,450,BFGS,12.934452628755935
3,6,11,450,BFGS,12.934437469860313
3,6,12,450,BFGS,5.969749304740958
3,6,13,450,BFGS,9.949580495294867
3,6,14,450,BFGS,6.964708361834141
3,6,15,450,BFGS,9.949580495294981
3,6,16,450,BFGS,5.969749304740844
3,6,17,450,BFGS,6.964708361834255
3,6,18,450,BFGS,25.868824287756638
3,6,19,450,BFGS,5.969749304740731
3,7,0,450,BFGS,1.9899181141867075
3,7,1,450,BFGS,4.974790247647558
3,7,2,450,BFGS,0.9949590570934745
3,7,3,450,BFGS,4.9747952854667545
3,7,4,450,BFGS,6.9647083618341625
3,7,5,450,BFGS,4.9747952854666515
3,7,6,450,BFGS,7.959662381108306
3,7,7,450,BFGS,7.959662381108348
3,7,8,450,BFGS,12.9344526287557
3,7,9,450,BFGS,8.954621438201606
3,7,10,450,BFGS,6.964708361834155
3,7,11,450,BFGS,2.9848771712799547
3,7,12,450,BFGS,12.934452628755743
3,7,13,450,BFGS,5.969749304740823
3,7,14,450,BFGS,2.984877171280033
3,7,15,450,BFGS,1.989918114186814
3,7,16,450,BFGS,14.924350546227949
3,7,17,450,BFGS,5.9697493047408265
3,7,18,450,BFGS,2.9848771712799973
3,7,19,450,BFGS,6.9647083618340915
4,1,0,450,BFGS,15.91930960332121
4,1,1,450,BFGS,9.949580495294981
4,1,2,450,BFGS,31.838593972108754
4,1,3,450,BFGS,5.969749304740844
4,1,4,450,BFGS,9.949580495294924
4,1,5,450,BFGS,3.979836228373358
4,1,6,450,BFGS,15.91930960332104
4,1,7,450,BFGS,9.949580495294924
4,1,8,450,BFGS,10.944539552388164
4,1,9,450,BFGS,15.91932476221649
4,1,10,450,BFGS,2.984877171280118
4,1,11,450,BFGS,18.90418173678188
4,1,12,450,BFGS,9.949580495294924
4,1,13,450,BFGS,14.9243505462278
4,1,14,450,BFGS,5.969749304740901
4,1,15,450,BFGS,21.88903367352833
4,1,16,450,BFGS,14.924350546227856
4,1,17,450,BFGS,7.959667418927438
4,1,18,450,BFGS,24.873865230663114
4,1,19,450,BFGS,10.94451935567389
4,2,0,450,BFGS,15.919309603321196
4,2,1,450,BFGS,9.949580495295052
4,2,2,450,BFGS,12.934432432041291
4,2,3,450,BFGS,2.9848771712802886
4,2,4,450,BFGS,7.959667418927452
4,2,5,450,BFGS,13.929411685849118
4,2,6,450,BFGS,9.949580495294882
4,2,7,450,BFGS,5.969749304741043
4,2,8,450,BFGS,29.848635281596017
4,2,9,450,BFGS,17.909222679688796
4,2,10,450,BFGS,16.914283819309873
4,2,11,450,BFGS,6.964708361834141
4,2,12,450,BFGS,10.944539552388193
4,2,13,450,BFGS,49.74738342193133
4,2,14,450,BFGS,6.96470836183417
4,2,15,450,BFGS,21.88899309720236
4,2,16,450,BFGS,4.974790247647576
4,2,17,450,BFGS,19.89912059716076
4,2,18,450,BFGS,1.989918114186736
4,2,19,450,BFGS,17.90922267968861
4,3,0,450,BFGS,42.78288484119051
4,3,1,450,BFGS,6.964708361834141
4,3,2,450,BFGS,10.94453955238825
4,3,3,450,BFGS,12.934452628755764
4,3,4,450,BFGS,33.82834437274386
4,3,5,450,BFGS,10.944539552388207
4,3,6,450,BFGS,13.92941168584909
4,3,7,450,BFGS,17.909222679688526
4,3,8,450,BFGS,5.988454176986124e-11
4,3,9,450,BFGS,16.9142838193099
4,3,10,450,BFGS,28.85369642121728
4,3,11,450,BFGS,18.90412096374149
4,3,12,450,BFGS,17.909222679688753
4,3,13,450,BFGS,14.924350546227913
4,3,14,450,BFGS,18.904181736781993
4,3,15,450,BFGS,7.9596674189274665
4,3,16,450,BFGS,21.88905387024269
4,3,17,450,BFGS,7.959667418927452
4,3,18,450,BFGS,19.89907498301639
4,3,19,450,BFGS,8.954621438201627
4,4,0,450,BFGS,6.964708361834176
4,4,1,450,BFGS,1.9899181141867974
4,4,2,450,BFGS,5.969749304741035
4,4,3,450,BFGS,14.92435054622786
4,4,4,450,BFGS,10.94451935567383
4,4,5,450,BFGS,24.873926003703577
4,4,6,450,BFGS,12.934437469860377
4,4,7,450,BFGS,9.949580495294963
4,4,8,450,BFGS,17.90922267968883
4,4,9,450,BFGS,9.949560298580732
4,4,10,450,BFGS,21.888993097202338
4,4,11,450,BFGS,10.944539552388171
4,4,12,450,BFGS,4.974795285466619
4,4,13,450,BFGS,25.868804091041888
4,4,14,450,BFGS,7.959667418927294
4,4,15,450,BFGS,7.959667418927426
4,4,16,450,BFGS,5.969749304740786
4,4,17,450,BFGS,6.96470836183413
4,4,18,450,BFGS,33.82840569910986
4,4,19,450,BFGS,14.92435054622782
4,5,0,450,BFGS,6.964708361834141
4,5,1,450,BFGS,9.949580495294867
4,5,2,450,BFGS,6.964708361834113
4,5,3,450,BFGS,13.929411685849004
4,5,4,450,BFGS,14.92435054622797
4,5,5,450,BFGS,9.949580495294924
4,5,6,450,BFGS,9.949580495294924
4,5,7,450,BFGS,9.949580495294953
4,5,8,450,BFGS,9.949580495294924
4,5,9,450,BFGS,2.984877171280118
4,5,10,450,BFGS,16.914283819309873
4,5,11,450,BFGS,8.954621438201656
4,5,12,450,BFGS,12.934452628755707
4,5,13,450,BFGS,6.96470836183849
4,5,14,450,BFGS,6.964708361834113
4,5,15,450,BFGS,7.95966741892741
4,5,16,450,BFGS,10.944539552388278
4,5,17,450,BFGS,7.9596674189274665
4,5,18,450,BFGS,5.9697493047407875
4,5,19,450,BFGS,7.959667418927523
4,6,0,450,BFGS,31.838431296376257
4,6,1,450,BFGS,22.883992730621685
4,6,2,450,BFGS,2.984877171280459
4,6,3,450,BFGS,7.959667418927552
4,6,4,450,BFGS,9.949580495294981
4,6,5,450,BFGS,17.909161906649047
4,6,6,450,BFGS,7.959667418927552
4,6,7,450,BFGS,9.949560298580536
4,6,8,450,BFGS,0.9949590570980718
4,6,9,450,BFGS,21.888993097206367
4,6,10,450,BFGS,12.934452628755594
4,6,11,450,BFGS,9.949580495294867
4,6,12,450,BFGS,10.944539552388278
4,6,13,450,BFGS,12.934452628755707
4,6,14,450,BFGS,9.949580495295095
4,6,15,450,BFGS,22.88395215429557
4,6,16,450,BFGS,5.969749304740844
4,6,17,450,BFGS,4.974790247647661
4,6,18,450,BFGS,15.919309603321153
4,6,19,450,BFGS,20.894079654254142
4,7,0,450,BFGS,9.949580495294924
4,7,1,450,BFGS,6.964708361834212
4,7,2,450,BFGS,5.969749304740777
4,7,3,450,BFGS,14.924350546227927
4,7,4,450,BFGS,4.974795285466691
4,7,5,450,BFGS,9.949580495294917
4,7,6,450,BFGS,12.934452628755743
4,7,7,450,BFGS,2.984877171280104
4,7,8,450,BFGS,7.959667418927502
4,7,9,450,BFGS,5.9697493047409225
4,7,10,450,BFGS,0.9949590644428383
4,7,11,450,BFGS,3.9798362283733866
4,7,12,450,BFGS,10.944539552388235
4,7,13,450,BFGS,1.989918114186743
4,7,14,450,BFGS,28.8536964212173
4,7,15,450,BFGS,7.95966741892752
4,7,16,450,BFGS,6.964708361834216
4,7,17,450,BFGS,15.919309603321274
4,7,18,450,BFGS,1.989918114186878
4,7,19,450,BFGS,13.929411685849015
5,1,0,450,BFGS,0.0
5,1,1,450,BFGS,0.0
5,1,2,450,BFGS,6.5052304769398095
5,1,3,450,BFGS,8.752770881086697
5,1,4,450,BFGS,0.0
5,1,5,450,BFGS,0.0
5,1,6,450,BFGS,0.0
5,1,7,450,BFGS,0.0
5,1,8,450,BFGS,0.0
5,1,9,450,BFGS,0.0
5,1,10,450,BFGS,0.0
5,1,11,450,BFGS,0.0
5,1,12,450,BFGS,3.9519292247524938
5,1,13,450,BFGS,1.5536849958969219
5,1,14,450,BFGS,0.0
5,1,15,450,BFGS,0.0
5,1,16,450,BFGS,0.0
5,1,17,450,BFGS,0.0
5,1,18,450,BFGS,0.0
5,1,19,450,BFGS,0.0
5,2,0,450,BFGS,4.038524337380295
5,2,1,450,BFGS,0.0
5,2,2,450,BFGS,9.619981799584593
5,2,3,450,BFGS,0.0
5,2,4,450,BFGS,0.0
5,2,5,450,BFGS,0.0
5,2,6,450,BFGS,0.0
5,2,7,450,BFGS,0.0
5,2,8,450,BFGS,0.0
5,2,9,450,BFGS,5.567455836160548
5,2,10,450,BFGS,0.0
5,2,11,450,BFGS,0.0
5,2,12,450,BFGS,9.06567374851602
5,2,13,450,BFGS,5.589520647482914
5,2,14,450,BFGS,0.0
5,2,15,450,BFGS,0.0
5,2,16,450,BFGS,0.0
5,2,17,450,BFGS,0.0
5,2,18,450,BFGS,0.0
5,2,19,450,BFGS,8.542759346016055
5,3,0,450,BFGS,0.0
5,3,1,450,BFGS,0.0
5,3,2,450,BFGS,0.0
5,3,3,450,BFGS,0.0
5,3,4,450,BFGS,10.387796467508878
5,3,5,450,BFGS,0.0
5,3,6,450,BFGS,0.0
5,3,7,450,BFGS,0.0
5,3,8,450,BFGS,9.512670474019387
5,3,9,450,BFGS,0.0
5,3,10,450,BFGS,0.0
5,3,11,450,BFGS,0.0
5,3,12,450,BFGS,0.0
5,3,13,450,BFGS,0.0
5,3,14,450,BFGS,0.0
5,3,15,450,BFGS,0.0
5,3,16,450,BFGS,7.712507008057315
5,3,17,450,BFGS,0.18609000539056808
5,3,18,450,BFGS,0.0
5,3,19,450,BFGS,0.0
5,4,0,450,BFGS,0.0
5,4,1,450,BFGS,9.487446794485436
5,4,2,450,BFGS,0.0
5,4,3,450,BFGS,0.0
5,4,4,450,BFGS,0.0
5,4,5,450,BFGS,0.0
5,4,6,450,BFGS,0.0
