fid,iid,rep,a1_budget,algname,achieved_regret
1,3,6,950,BFGS,5.684341886080802e-14
1,3,7,950,BFGS,1.7053025658242404e-13
1,3,8,950,BFGS,1.4210854715202004e-13
1,3,9,950,BFGS,5.684341886080802e-14
1,3,10,950,BFGS,2.842170943040401e-14
1,3,11,950,BFGS,2.5579538487363607e-13
1,3,12,950,BFGS,2.9558577807620168e-12
1,3,13,950,BFGS,3.410605131648481e-13
1,3,14,950,BFGS,3.154809746774845e-12
1,3,15,950,BFGS,1.1368683772161603e-13
1,3,16,950,BFGS,1.9895196601282805e-13
1,3,17,950,BFGS,3.097966327914037e-12
1,3,18,950,BFGS,2.1032064978498966e-12
1,3,19,950,BFGS,5.684341886080802e-14
1,4,0,950,BFGS,0.0
1,4,1,950,BFGS,0.0
1,4,2,950,BFGS,0.0
1,4,3,950,BFGS,5.684341886080802e-14
1,4,4,950,BFGS,2.8421709430404007e-13
1,4,5,950,BFGS,1.1368683772161603e-12
1,4,6,950,BFGS,3.979039320256561e-13
1,4,7,950,BFGS,5.684341886080802e-14
1,4,8,950,BFGS,5.684341886080802e-14
1,4,9,950,BFGS,8.526512829121202e-14
1,4,10,950,BFGS,0.0
1,4,11,950,BFGS,9.777068044058979e-12
1,4,12,950,BFGS,3.126388037344441e-13
1,4,13,950,BFGS,2.842170943040401e-14
1,4,14,950,BFGS,5.115907697472721e-13
1,4,15,950,BFGS,0.0
1,4,16,950,BFGS,5.684341886080802e-14
1,4,17,950,BFGS,2.842170943040401e-14
1,4,18,950,BFGS,9.379164112033322e-13
1,4,19,950,BFGS,8.526512829121202e-14
1,5,0,950,BFGS,4.973799150320701e-14
1,5,1,950,BFGS,6.45172804070171e-12
1,5,2,950,BFGS,2.842170943040401e-14
1,5,3,950,BFGS,8.029132914089132e-13
1,5,4,950,BFGS,1.4921397450962104e-13
1,5,5,950,BFGS,1.1723955140041653e-13
1,5,6,950,BFGS,6.146194664324867e-13
1,5,7,950,BFGS,2.4158453015843406e-13
1,5,8,950,BFGS,7.815970093361102e-14
1,5,9,950,BFGS,5.186961971048731e-13
1,5,10,950,BFGS,7.105427357601002e-15
1,5,11,950,BFGS,1.9895196601282805e-13
1,5,12,950,BFGS,1.4210854715202004e-13
1,5,13,950,BFGS,2.4868995751603507e-14
1,5,14,950,BFGS,5.293543381412746e-13
1,5,15,950,BFGS,1.8474111129762605e-13
1,5,16,950,BFGS,7.105427357601002e-15
1,5,17,950,BFGS,5.115907697472721e-13
1,5,18,950,BFGS,4.618527782440651e-14
1,5,19,950,BFGS,7.105427357601002e-15
1,6,0,950,BFGS,2.842170943040401e-14
1,6,1,950,BFGS,8.526512829121202e-14
1,6,2,950,BFGS,1.7053025658242404e-13
1,6,3,950,BFGS,2.2737367544323206e-13
1,6,4,950,BFGS,5.684341886080802e-14
1,6,5,950,BFGS,4.547473508864641e-13
1,6,6,950,BFGS,1.1368683772161603e-13
1,6,7,950,BFGS,2.2737367544323206e-13
1,6,8,950,BFGS,1.1368683772161603e-13
1,6,9,950,BFGS,0.0
1,6,10,950,BFGS,2.842170943040401e-14
1,6,11,950,BFGS,5.684341886080802e-14
1,6,12,950,BFGS,3.410605131648481e-13
1,6,13,950,BFGS,7.389644451905042e-13
1,6,14,950,BFGS,5.684341886080802e-14
1,6,15,950,BFGS,1.7053025658242404e-13
1,6,16,950,BFGS,8.526512829121202e-14
1,6,17,950,BFGS,2.842170943040401e-14
1,6,18,950,BFGS,2.842170943040401e-14
1,6,19,950,BFGS,8.526512829121202e-14
1,7,0,950,BFGS,0.0
1,7,1,950,BFGS,0.0
1,7,2,950,BFGS,1.1368683772161603e-13
1,7,3,950,BFGS,0.0
1,7,4,950,BFGS,1.1368683772161603e-13
1,7,5,950,BFGS,5.684341886080801e-13
1,7,6,950,BFGS,1.1368683772161603e-13
1,7,7,950,BFGS,0.0
1,7,8,950,BFGS,0.0
1,7,9,950,BFGS,5.684341886080801e-13
1,7,10,950,BFGS,0.0
1,7,11,950,BFGS,7.958078640513122e-13
1,7,12,950,BFGS,5.684341886080801e-13
1,7,13,950,BFGS,2.2737367544323206e-13
1,7,14,950,BFGS,2.2737367544323206e-13
1,7,15,950,BFGS,3.979039320256561e-12
1,7,16,950,BFGS,2.2737367544323206e-13
1,7,17,950,BFGS,0.0
1,7,18,950,BFGS,1.1368683772161603e-13
1,7,19,950,BFGS,1.2278178473934531e-11
2,1,0,950,BFGS,3.0114493274726613
2,1,1,950,BFGS,0.00408606664763056
2,1,2,950,BFGS,0.5001712588523333
2,1,3,950,BFGS,0.048308678905243596
2,1,4,950,BFGS,1.107718357484714
2,1,5,950,BFGS,2.598559934689888
2,1,6,950,BFGS,0.00048325012417649305
2,1,7,950,BFGS,4.033538344109957
2,1,8,950,BFGS,0.09794053324932861
2,1,9,950,BFGS,0.49891106384535533
2,1,10,950,BFGS,0.004766273422887934
2,1,11,950,BFGS,0.03866136191126657
2,1,12,950,BFGS,3.167360953787721
2,1,13,950,BFGS,0.25644180449333476
2,1,14,950,BFGS,12.373117935092154
2,1,15,950,BFGS,3.2440434719009374
2,1,16,950,BFGS,8.27332695215918
2,1,17,950,BFGS,0.8638350285177978
2,1,18,950,BFGS,4.212660469805257
2,1,19,950,BFGS,11.994412907969888
2,2,0,950,BFGS,0.35814375917077257
2,2,1,950,BFGS,0.014301941215165925
2,2,2,950,BFGS,2.4745543996037327
2,2,3,950,BFGS,18.47941970600708
2,2,4,950,BFGS,0.3153410289741885
2,2,5,950,BFGS,6.067888817434806
2,2,6,950,BFGS,0.6720754630761547
2,2,7,950,BFGS,0.07331170680416221
2,2,8,950,BFGS,0.046260619709485695
2,2,9,950,BFGS,17.735104988004025
2,2,10,950,BFGS,0.0022921080081914624
2,2,11,950,BFGS,5.890922743879798
2,2,12,950,BFGS,0.0006025267908569276
2,2,13,950,BFGS,0.07074701590538268
2,2,14,950,BFGS,0.5181221792906427
2,2,15,950,BFGS,0.04620040230058464
2,2,16,950,BFGS,3.0258361533697098e-05
2,2,17,950,BFGS,2.3122812305333156
2,2,18,950,BFGS,0.05055615000991054
2,2,19,950,BFGS,0.31051618253114555
2,3,0,950,BFGS,3.191123389671162
2,3,1,950,BFGS,6.8306241308632565
2,3,2,950,BFGS,0.10501896196853977
2,3,3,950,BFGS,2.0018748439913594
2,3,4,950,BFGS,9.93076131138507
2,3,5,950,BFGS,2.10987838159609
2,3,6,950,BFGS,1.5669597444003927
2,3,7,950,BFGS,0.5723116876492185
2,3,8,950,BFGS,13.942890659695792
2,3,9,950,BFGS,6.196754059065256
2,3,10,950,BFGS,0.14091603112923679
2,3,11,950,BFGS,0.045991975501294746
2,3,12,950,BFGS,0.6525844693084224
2,3,13,950,BFGS,0.016164353647425855
2,3,14,950,BFGS,0.39738498603392713
2,3,15,950,BFGS,2.450507918378989
2,3,16,950,BFGS,4.663468944851047
2,3,17,950,BFGS,3.472607642787935
2,3,18,950,BFGS,0.30176131077658397
2,3,19,950,BFGS,2.038617805550558
2,4,0,950,BFGS,6.270794617518618
2,4,1,950,BFGS,0.5039635183834434
2,4,2,950,BFGS,0.5022894258497672
2,4,3,950,BFGS,0.005065952067525359
2,4,4,950,BFGS,0.2705815480410365
2,4,5,950,BFGS,8.277457326020738
2,4,6,950,BFGS,28.206429165904126
2,4,7,950,BFGS,0.001614648832230614
2,4,8,950,BFGS,2.0257483498847932
2,4,9,950,BFGS,1.9641020348745997
2,4,10,950,BFGS,0.7723217667651738
2,4,11,950,BFGS,1.3276108196113796
2,4,12,950,BFGS,0.03552674031141123
2,4,13,950,BFGS,1.6602382616012505
2,4,14,950,BFGS,16.412248119011736
2,4,15,950,BFGS,0.4297888710659663
2,4,16,950,BFGS,0.06196257312171838
2,4,17,950,BFGS,0.09413478875285364
2,4,18,950,BFGS,0.899321058770056
2,4,19,950,BFGS,1.0093350592766797
2,5,0,950,BFGS,1.7303762366640711
2,5,1,950,BFGS,8.614446742576334
2,5,2,950,BFGS,22.715284948794718
2,5,3,950,BFGS,0.024562871148319232
2,5,4,950,BFGS,1.1141182765347963
2,5,5,950,BFGS,0.33771225485541834
2,5,6,950,BFGS,0.14835051536753951
2,5,7,950,BFGS,0.5667860595852972
2,5,8,950,BFGS,8.583900450444204
2,5,9,950,BFGS,0.15550937564262313
2,5,10,950,BFGS,2.023675627539461
2,5,11,950,BFGS,0.001132726025929287
2,5,12,950,BFGS,0.0004508262932887419
2,5,13,950,BFGS,2.028433192031912
2,5,14,950,BFGS,0.5273891222101383
2,5,15,950,BFGS,0.038285122872991906
2,5,16,950,BFGS,0.923486937180698
2,5,17,950,BFGS,0.26744373770115715
2,5,18,950,BFGS,1.5775929937106525
2,5,19,950,BFGS,0.2843579459442651
2,6,0,950,BFGS,2.9876264187180936
2,6,1,950,BFGS,2.6344477711950702
2,6,2,950,BFGS,2.1460426950935556
2,6,3,950,BFGS,1.980147316043869
2,6,4,950,BFGS,0.9567257706404177
2,6,5,950,BFGS,9.73451432556702
2,6,6,950,BFGS,31.310581030171228
2,6,7,950,BFGS,7.896400080609851
2,6,8,950,BFGS,1.0099449879829905
2,6,9,950,BFGS,7.577083747858914
2,6,10,950,BFGS,3.5569057070798706
2,6,11,950,BFGS,2.0808571949213217
2,6,12,950,BFGS,0.8642432676090266
2,6,13,950,BFGS,1.5013194858737933
2,6,14,950,BFGS,5.636486267207914
2,6,15,950,BFGS,0.7594983018221271
2,6,16,950,BFGS,2.1144768377223997
2,6,17,950,BFGS,6.689855357022211
2,6,18,950,BFGS,0.009519469550546944
2,6,19,950,BFGS,0.12018234245620363
2,7,0,950,BFGS,0.39134271659276365
2,7,1,950,BFGS,8.830088763246962
2,7,2,950,BFGS,5.54023507247997
2,7,3,950,BFGS,0.05584529882347411
2,7,4,950,BFGS,2.0259036037290947
2,7,5,950,BFGS,5.0512142379162235
2,7,6,950,BFGS,1.9979358309882222
2,7,7,950,BFGS,8.766390820525139
2,7,8,950,BFGS,0.24461003529874503
2,7,9,950,BFGS,4.125633014060931
2,7,10,950,BFGS,3.0648632556624698
2,7,11,950,BFGS,0.5586786823225403
2,7,12,950,BFGS,2.1118713878756097
2,7,13,950,BFGS,2.1504718642979554
2,7,14,950,BFGS,1.9843055816352937
2,7,15,950,BFGS,0.06386365768620905
2,7,16,950,BFGS,0.15276777592777435
2,7,17,950,BFGS,27.10907311425731
2,7,18,950,BFGS,0.04980659374614049
2,7,19,950,BFGS,0.2765921950787984
3,1,0,950,BFGS,7.95966741942658
3,1,1,950,BFGS,11.939478412767869
3,1,2,950,BFGS,10.944539552400158
3,1,3,950,BFGS,14.924350546237463
3,1,4,950,BFGS,2.984877171906419
3,1,5,950,BFGS,3.97983622843833
3,1,6,950,BFGS,6.964708367580556
3,1,7,950,BFGS,10.944539552637252
3,1,8,950,BFGS,2.9848771717598197
3,1,9,950,BFGS,15.313793289589967
3,1,10,950,BFGS,2.984877171968833
3,1,11,950,BFGS,5.969749304862489
3,1,12,950,BFGS,4.974795286388257
3,1,13,950,BFGS,12.934452629753935
3,1,14,950,BFGS,9.949582591117917
3,1,15,950,BFGS,8.954601241503724
3,1,16,950,BFGS,1.9899183374901668
3,1,17,950,BFGS,11.939478421494812
3,1,18,950,BFGS,8.954621797524226
3,1,19,950,BFGS,5.969749307616951
3,2,0,950,BFGS,9.949580631957375
3,2,1,950,BFGS,1.9899181143137952
3,2,2,950,BFGS,16.914263627472693
3,2,3,950,BFGS,6.964708362282835
3,2,4,950,BFGS,5.969749319559611
3,2,5,950,BFGS,15.919309916486029
3,2,6,950,BFGS,5.9697493047868875
3,2,7,950,BFGS,6.964708570462037
3,2,8,950,BFGS,17.90916190665652
3,2,9,950,BFGS,2.984877238990265
3,2,10,950,BFGS,5.969749304913222
3,2,11,950,BFGS,3.9798362323311096
3,2,12,950,BFGS,1.989918121839878
3,2,13,950,BFGS,10.94451935580885
3,2,14,950,BFGS,14.924355020477151
3,2,15,950,BFGS,6.964710526786604
3,2,16,950,BFGS,6.964708372168531
3,2,17,950,BFGS,5.96974950612659
3,2,18,950,BFGS,4.974790249061812
3,2,19,950,BFGS,1.9899181453926786
3,3,0,950,BFGS,2.984878481246369
3,3,1,950,BFGS,6.964708502014716
3,3,2,950,BFGS,0.994959057140548
3,3,3,950,BFGS,3.9798311907884028
3,3,4,950,BFGS,15.919310734406452
3,3,5,950,BFGS,6.964708361981025
3,3,6,950,BFGS,6.964708380879912
3,3,7,950,BFGS,2.9848774058555705
3,3,8,950,BFGS,8.9546012424356
3,3,9,950,BFGS,5.969749305072895
3,3,10,950,BFGS,5.9697493159815735
3,3,11,950,BFGS,2.984877171371366
3,3,12,950,BFGS,6.964708834922732
3,3,13,950,BFGS,3.9798311942406457
3,3,14,950,BFGS,4.974790254581009
3,3,15,950,BFGS,6.964708625342382
3,3,16,950,BFGS,5.969749312063726
3,3,17,950,BFGS,2.9848773160887703
3,3,18,950,BFGS,2.9848772275307027
3,3,19,950,BFGS,3.979836231122732
3,4,0,950,BFGS,10.944539553770836
3,4,1,950,BFGS,3.9798362300766663
3,4,2,950,BFGS,2.9848771892325265
3,4,3,950,BFGS,9.954440636460312
3,4,4,950,BFGS,4.974790254093683
3,4,5,950,BFGS,2.9848771723475767
3,4,6,950,BFGS,2.9848787449056604
3,4,7,950,BFGS,3.9798314549106872
3,4,8,950,BFGS,5.6015629027639395
3,4,9,950,BFGS,5.969749305666381
3,4,10,950,BFGS,17.90922267969262
3,4,11,950,BFGS,1.989918118766027
3,4,12,950,BFGS,14.924351372692705
3,4,13,950,BFGS,5.969749304841398
3,4,14,950,BFGS,5.969750103292296
3,4,15,950,BFGS,9.949580497972786
3,4,16,950,BFGS,4.9748068114197235
3,4,17,950,BFGS,10.944539553082572
3,4,18,950,BFGS,1.989918114225158
3,4,19,950,BFGS,13.929391489279453
3,5,0,950,BFGS,5.969749305085259
3,5,1,950,BFGS,2.9848771712834434
3,5,2,950,BFGS,5.969749307480555
3,5,3,950,BFGS,2.9848771712929363
3,5,4,950,BFGS,2.984877171304049
3,5,5,950,BFGS,2.984877172185321
3,5,6,950,BFGS,5.96974930580987
3,5,7,950,BFGS,9.949580505453895
3,5,8,950,BFGS,5.969749335785792
3,5,9,950,BFGS,1.9899192395027683
3,5,10,950,BFGS,2.9848771732574733
3,5,11,950,BFGS,6.964708366054396
3,5,12,950,BFGS,5.969749399427116
3,5,13,950,BFGS,6.964708527261138
3,5,14,950,BFGS,6.964708635819136
3,5,15,950,BFGS,2.984878688443814
3,5,16,950,BFGS,18.904161540184646
3,5,17,950,BFGS,14.924350649786902
3,5,18,950,BFGS,5.969749374227803
3,5,19,950,BFGS,1.989928938511099
3,6,0,950,BFGS,2.984877222441696
3,6,1,950,BFGS,8.954621438286722
3,6,2,950,BFGS,10.944519355749208
3,6,3,950,BFGS,5.969749311429268
3,6,4,950,BFGS,11.939478492840522
3,6,5,950,BFGS,15.919310237389709
3,6,6,950,BFGS,8.954621464358638
3,6,7,950,BFGS,12.934437471181468
3,6,8,950,BFGS,3.979836231055856
3,6,9,950,BFGS,6.964708361868929
3,6,10,950,BFGS,12.934452634724039
3,6,11,950,BFGS,12.934437470435569
3,6,12,950,BFGS,5.969749798932753
3,6,13,950,BFGS,9.949580496148428
3,6,14,950,BFGS,3.979840083575823
3,6,15,950,BFGS,9.949581067179452
3,6,16,950,BFGS,5.96974930854833
3,6,17,950,BFGS,7.097292852898249
3,6,18,950,BFGS,25.86882428881131
3,6,19,950,BFGS,5.969749304910806
3,7,0,950,BFGS,1.9899181142147526
3,7,1,950,BFGS,4.974790273980208
3,7,2,950,BFGS,0.9949590582690178
3,7,3,950,BFGS,4.974795286197441
3,7,4,950,BFGS,6.9647083618728445
3,7,5,950,BFGS,4.974795301212321
3,7,6,950,BFGS,7.959662383842062
3,7,7,950,BFGS,7.9596623823107215
3,7,8,950,BFGS,12.934452640455923
3,7,9,950,BFGS,8.954621438227363
3,7,10,950,BFGS,6.9647083618343295
3,7,11,950,BFGS,2.984877177119344
3,7,12,950,BFGS,12.93445263791962
3,7,13,950,BFGS,5.969749305441603
3,7,14,950,BFGS,2.984877407338807
3,7,15,950,BFGS,1.9899181155879262
3,7,16,950,BFGS,14.924350546411446
3,7,17,950,BFGS,5.969749308046129
3,7,18,950,BFGS,7.959667473323016
3,7,19,950,BFGS,6.964708413208278
4,1,0,950,BFGS,15.919309605905141
4,1,1,950,BFGS,9.949580503656762
4,1,2,950,BFGS,31.838593972227557
4,1,3,950,BFGS,5.969749304839013
4,1,4,950,BFGS,9.949580495505245
4,1,5,950,BFGS,4.974795472844846
4,1,6,950,BFGS,15.919309603470822
4,1,7,950,BFGS,13.929411703949768
4,1,8,950,BFGS,10.944539576474483
4,1,9,950,BFGS,15.919324762219787
4,1,10,950,BFGS,2.984877182470939
4,1,11,950,BFGS,18.904181736858277
4,1,12,950,BFGS,9.949580498712919
4,1,13,950,BFGS,14.958338353672389
4,1,14,950,BFGS,6.804786095461168
4,1,15,950,BFGS,22.884006006445304
4,1,16,950,BFGS,15.919309610241044
4,1,17,950,BFGS,7.959667419097798
4,1,18,950,BFGS,24.87386523688565
4,1,19,950,BFGS,10.944519695645965
4,2,0,950,BFGS,15.919319987439081
4,2,1,950,BFGS,9.949580497653614
4,2,2,950,BFGS,12.934432432545549
4,2,3,950,BFGS,2.984877614465006
4,2,4,950,BFGS,7.959667420525037
4,2,5,950,BFGS,13.92941168719932
4,2,6,950,BFGS,9.9495805759138
4,2,7,950,BFGS,5.969749344176037
4,2,8,950,BFGS,29.848635282290303
4,2,9,950,BFGS,17.909224181645897
4,2,10,950,BFGS,16.91428381939221
4,2,11,950,BFGS,6.964708362361975
4,2,12,950,BFGS,10.944539604215876
4,2,13,950,BFGS,49.747383424091225
4,2,14,950,BFGS,6.964708519082009
4,2,15,950,BFGS,21.88899312061764
4,2,16,950,BFGS,5.002926833362736
4,2,17,950,BFGS,19.89912064416214
4,2,18,950,BFGS,1.9899246923993985
4,2,19,950,BFGS,17.90922267980565
4,3,0,950,BFGS,42.78288484185208
4,3,1,950,BFGS,6.964708361834198
4,3,2,950,BFGS,10.944539552407619
4,3,3,950,BFGS,12.934452652025612
4,3,4,950,BFGS,33.8283443737711
4,3,5,950,BFGS,10.944552958428147
4,3,6,950,BFGS,13.92941168807397
4,3,7,950,BFGS,17.909222953805823
4,3,8,950,BFGS,1.9143915750419183e-06
4,3,9,950,BFGS,16.914283819309873
4,3,10,950,BFGS,28.853696421369165
4,3,11,950,BFGS,18.90412096575875
4,3,12,950,BFGS,17.909222696367294
4,3,13,950,BFGS,14.924350546276685
4,3,14,950,BFGS,18.90418173695275
4,3,15,950,BFGS,7.959667420919416
4,3,16,950,BFGS,21.889053882291364
4,3,17,950,BFGS,7.959667707550153
4,3,18,950,BFGS,19.899084124026984
4,3,19,950,BFGS,8.95462180043421
4,4,0,950,BFGS,6.964708370203931
4,4,1,950,BFGS,1.9899181858865327
4,4,2,950,BFGS,5.96975815607122
4,4,3,950,BFGS,16.0583041021069
4,4,4,950,BFGS,10.944519516634513
4,4,5,950,BFGS,24.87392601494831
4,4,6,950,BFGS,12.934437472260317
4,4,7,950,BFGS,9.949580504577048
4,4,8,950,BFGS,17.909238442359964
4,4,9,950,BFGS,9.949560320906738
4,4,10,950,BFGS,21.888993234874548
4,4,11,950,BFGS,10.944539552912534
4,4,12,950,BFGS,6.964708369974849
4,4,13,950,BFGS,25.868804102950577
4,4,14,950,BFGS,7.9596674311077935
4,4,15,950,BFGS,7.959667420629444
4,4,16,950,BFGS,1.2286805867027848
4,4,17,950,BFGS,6.9647439878939
4,4,18,950,BFGS,33.8284056997485
4,4,19,950,BFGS,14.924350647827325
4,5,0,950,BFGS,6.9647083731180714
4,5,1,950,BFGS,9.949580496799683
4,5,2,950,BFGS,6.964708363384631
4,5,3,950,BFGS,13.929411822405598
4,5,4,950,BFGS,14.924350546236582
4,5,5,950,BFGS,9.949580589364473
4,5,6,950,BFGS,9.94958049530527
4,5,7,950,BFGS,9.949580718904912
4,5,8,950,BFGS,9.949580505571078
4,5,9,950,BFGS,2.9848771713942313
4,5,10,950,BFGS,16.914283820538174
4,5,11,950,BFGS,8.954621487226035
4,5,12,950,BFGS,4.974797340591209
4,5,13,950,BFGS,5.969752526500059
4,5,14,950,BFGS,6.964708368835346
4,5,15,950,BFGS,7.959667419071678
4,5,16,950,BFGS,10.944539556792165
4,5,17,950,BFGS,7.959667418947589
4,5,18,950,BFGS,5.969749306377224
4,5,19,950,BFGS,7.959667423934661
4,6,0,950,BFGS,31.838431296413432
4,6,1,950,BFGS,22.88399273511402
4,6,2,950,BFGS,2.984877181697243
4,6,3,950,BFGS,7.959667419423113
4,6,4,950,BFGS,9.949581617938975
4,6,5,950,BFGS,17.909162059128334
4,6,6,950,BFGS,7.95966742302187
4,6,7,950,BFGS,9.949562849794347
4,6,8,950,BFGS,0.9949607033817074
4,6,9,950,BFGS,17.909164502734598
4,6,10,950,BFGS,12.934452629284124
4,6,11,950,BFGS,9.949580591125596
4,6,12,950,BFGS,10.944539907342573
4,6,13,950,BFGS,12.93445282678556
4,6,14,950,BFGS,10.098148114808396
4,6,15,950,BFGS,22.883952154397207
4,6,16,950,BFGS,5.969749306381459
4,6,17,950,BFGS,4.974790699958476
4,6,18,950,BFGS,15.919309605803846
4,6,19,950,BFGS,20.89407966156773
4,7,0,950,BFGS,9.949580495295834
4,7,1,950,BFGS,6.964708712163599
4,7,2,950,BFGS,5.969749327846408
4,7,3,950,BFGS,14.924350554325478
4,7,4,950,BFGS,4.974795288645982
4,7,5,950,BFGS,9.949581437514105
4,7,6,950,BFGS,12.934452629268236
4,7,7,950,BFGS,9.949612653707614
4,7,8,950,BFGS,7.959667419369854
4,7,9,950,BFGS,5.969749666591468
4,7,10,950,BFGS,0.9949868143348297
4,7,11,950,BFGS,4.077168418182666
4,7,12,950,BFGS,10.944539596928522
4,7,13,950,BFGS,1.9899184585066934
4,7,14,950,BFGS,28.853696447060443
4,7,15,950,BFGS,7.959667424888973
4,7,16,950,BFGS,6.964708369001933
4,7,17,950,BFGS,15.919309610668492
4,7,18,950,BFGS,1.989920714758199
4,7,19,950,BFGS,13.9294116928884
5,1,0,950,BFGS,0.0
5,1,1,950,BFGS,0.0
5,1,2,950,BFGS,0.0
5,1,3,950,BFGS,0.0
5,1,4,950,BFGS,0.0
5,1,5,950,BFGS,0.0
5,1,6,950,BFGS,0.0
5,1,7,950,BFGS,0.0
5,1,8,950,BFGS,0.0
5,1,9,950,BFGS,0.0
5,1,10,950,BFGS,0.0
5,1,11,950,BFGS,0.0
5,1,12,950,BFGS,0.0
5,1,13,950,BFGS,0.0
5,1,14,950,BFGS,0.0
5,1,15,950,BFGS,0.0
5,1,16,950,BFGS,0.0
5,1,17,950,BFGS,0.0
5,1,18,950,BFGS,0.0
5,1,19,950,BFGS,0.0
5,2,0,950,BFGS,0.0
5,2,1,950,BFGS,0.0
5,2,2,950,BFGS,0.0
5,2,3,950,BFGS,0.0
5,2,4,950,BFGS,0.0
5,2,5,950,BFGS,0.0
5,2,6,950,BFGS,0.0
5,2,7,950,BFGS,0.0
5,2,8,950,BFGS,0.0
5,2,9,950,BFGS,0.0
5,2,10,950,BFGS,0.0
5,2,11,950,BFGS,0.0
5,2,12,950,BFGS,0.5584210772950655
5,2,13,950,BFGS,0.17615419683113487
5,2,14,950,BFGS,0.0
5,2,15,950,BFGS,0.0
5,2,16,950,BFGS,0.0
5,2,17,950,BFGS,0.0
5,2,18,950,BFGS,0.0
5,2,19,950,BFGS,0.0
5,3,0,950,BFGS,0.0
5,3,1,950,BFGS,0.0
5,3,2,950,BFGS,0.0
5,3,3,950,BFGS,0.0
5,3,4,950,BFGS,0.0
5,3,5,950,BFGS,0.0
5,3,6,950,BFGS,0.0
5,3,7,950,BFGS,0.0
5,3,8,950,BFGS,0.0
5,3,9,950,BFGS,0.0
5,3,10,950,BFGS,0.0
5,3,11,950,BFGS,0.0
5,3,12,950,BFGS,0.0
5,3,13,950,BFGS,0.0
5,3,14,950,BFGS,0.0
5,3,15,950,BFGS,0.0
5,3,16,950,BFGS,0.0
5,3,17,950,BFGS,0.0
5,3,18,950,BFGS,0.0
5,3,19,950,BFGS,0.0
5,4,0,950,BFGS,0.0
5,4,1,950,BFGS,0.0
5,4,2,950,BFGS,0.0
5,4,3,950,BFGS,0.0
5,4,4,950,BFGS,0.0
5,4,5,950,BFGS,0.0
5,4,6,950,BFGS,0.0
5,4,7,950,BFGS,0.0
5,4,8,950,BFGS,0.0
5,4,9,950,BFGS,0.0
5,4,10,950,BFGS,0.0
5,4,11,950,BFGS,0.0
5,4,12,950,BFGS,0.0
5,4,13,950,BFGS,0.0
5,4,14,950,BFGS,0.0
5,4,15,950,BFGS,0.0
5,4,16,950,BFGS,0.0
5,4,17,950,BFGS,0.0
5,4,18,950,BFGS,0.0029717795704300443
5,4,19,950,BFGS,0.0
5,5,0,950,BFGS,0.0
5,5,1,950,BFGS,0.0
5,5,2,950,BFGS,0.0
5,5,3,950,BFGS,0.0
5,5,4,950,BFGS,0.0
5,5,5,950,BFGS,0.0
5,5,6,950,BFGS,0.0
5,5,7,950,BFGS,0.6390410181108379
5,5,8,950,BFGS,0.0
5,5,9,950,BFGS,0.0
5,5,10,950,BFGS,0.00038660345354912806
5,5,11,950,BFGS,0.0
5,5,12,950,BFGS,1.7601466181352663
5,5,13,950,BFGS,0.0
5,5,14,950,BFGS,0.0
5,5,15,950,BFGS,0.0
5,5,16,950,BFGS,0.0
5,5,17,950,BFGS,0.0
5,5,18,950,BFGS,0.010928944271256569
