fid,iid,rep,a1_budget,algname,achieved_regret
11,1,0,1000,Non-elitist,0.012577196358293463
11,1,1,1000,Non-elitist,0.025998555354291852
11,1,2,1000,Non-elitist,0.002925240316841382
11,1,3,1000,Non-elitist,0.046572555715016506
11,1,4,1000,Non-elitist,0.0098818396227216
11,1,5,1000,Non-elitist,0.11174563223876532
11,1,6,1000,Non-elitist,0.04406509258464553
11,1,7,1000,Non-elitist,3.1931444520060808
11,1,8,1000,Non-elitist,7.804624959968791
11,1,9,1000,Non-elitist,2.7731516823337188e-05
11,1,10,1000,Non-elitist,1.957102028623538
11,1,11,1000,Non-elitist,1.417022080491023
11,1,12,1000,Non-elitist,1.0466494748183663
11,1,13,1000,Non-elitist,9.296755962395764e-06
11,1,14,1000,Non-elitist,0.0006559775988534966
11,1,15,1000,Non-elitist,0.00017125239835991124
11,1,16,1000,Non-elitist,0.14655145043953155
11,1,17,1000,Non-elitist,0.036410214781582795
11,1,18,1000,Non-elitist,0.07928337038353561
11,1,19,1000,Non-elitist,0.01656404308459969
11,2,0,1000,Non-elitist,0.4129160622724761
11,2,1,1000,Non-elitist,0.6451829930019564
11,2,2,1000,Non-elitist,15.127749452668906
11,2,3,1000,Non-elitist,0.29091147973510445
11,2,4,1000,Non-elitist,0.12255550771591572
11,2,5,1000,Non-elitist,0.4650829363170885
11,2,6,1000,Non-elitist,8.471735591885327
11,2,7,1000,Non-elitist,0.4254648386570068
11,2,8,1000,Non-elitist,0.12297604399285333
11,2,9,1000,Non-elitist,0.00023175770055061662
11,2,10,1000,Non-elitist,1.609596625929111
11,2,11,1000,Non-elitist,0.002022003082792878
11,2,12,1000,Non-elitist,0.1807454622375424
11,2,13,1000,Non-elitist,0.014563985781212097
11,2,14,1000,Non-elitist,15.956992627047642
11,2,15,1000,Non-elitist,0.10658377941799557
11,2,16,1000,Non-elitist,0.06929710075846174
11,2,17,1000,Non-elitist,2.8553967318615285
11,2,18,1000,Non-elitist,0.07162436747593759
11,2,19,1000,Non-elitist,0.133634852708294
11,3,0,1000,Non-elitist,2.825913551038518
11,3,1,1000,Non-elitist,0.24002678393443588
11,3,2,1000,Non-elitist,0.43063690012652955
11,3,3,1000,Non-elitist,0.20604014959273975
11,3,4,1000,Non-elitist,0.0568094790356195
11,3,5,1000,Non-elitist,0.5060052943819642
11,3,6,1000,Non-elitist,0.2068549251963656
11,3,7,1000,Non-elitist,0.020779392924197282
11,3,8,1000,Non-elitist,0.002722364737293148
11,3,9,1000,Non-elitist,0.0001787752292656819
11,3,10,1000,Non-elitist,0.0674432827689504
11,3,11,1000,Non-elitist,0.6477647745714918
11,3,12,1000,Non-elitist,0.3326973413137253
11,3,13,1000,Non-elitist,0.010171687216599778
11,3,14,1000,Non-elitist,0.000636787319198362
11,3,15,1000,Non-elitist,1.3778791365587342
11,3,16,1000,Non-elitist,0.0423090864151785
11,3,17,1000,Non-elitist,0.04716180034960438
11,3,18,1000,Non-elitist,0.03737380259216749
11,3,19,1000,Non-elitist,0.5213132038401653
11,4,0,1000,Non-elitist,0.0204394932438845
11,4,1,1000,Non-elitist,0.13822225377975883
11,4,2,1000,Non-elitist,1.7991046633973156
