fid,iid,rep,a1_budget,algname,achieved_regret
18,1,0,1000,Non-elitist,0.2754198017645848
18,1,1,1000,Non-elitist,0.3580937671914235
18,1,2,1000,Non-elitist,0.005224963555431117
18,1,3,1000,Non-elitist,0.07575194982320355
18,1,4,1000,Non-elitist,0.0636154581787558
18,1,5,1000,Non-elitist,0.20231738022584977
18,1,6,1000,Non-elitist,3.1444855094202406
18,1,7,1000,Non-elitist,0.0669554372198462
18,1,8,1000,Non-elitist,0.055675377010995675
18,1,9,1000,Non-elitist,0.7199711589869757
18,1,10,1000,Non-elitist,0.2221269511118713
18,1,11,1000,Non-elitist,0.1775936496542343
18,1,12,1000,Non-elitist,0.06562502363970424
18,1,13,1000,Non-elitist,0.0034617640790806092
18,1,14,1000,Non-elitist,0.012866755813597308
18,1,15,1000,Non-elitist,0.3241300067204982
18,1,16,1000,Non-elitist,3.868187517869192
18,1,17,1000,Non-elitist,0.01799294216360181
18,1,18,1000,Non-elitist,0.15142924027058058
18,1,19,1000,Non-elitist,0.7003399905076577
18,2,0,1000,Non-elitist,0.2044624030555937
18,2,1,1000,Non-elitist,0.040643499646868975
18,2,2,1000,Non-elitist,0.002404715227186216
18,2,3,1000,Non-elitist,0.052090628256006966
18,2,4,1000,Non-elitist,0.091316120594648
18,2,5,1000,Non-elitist,0.30124682710859574
18,2,6,1000,Non-elitist,0.006695492301606265
18,2,7,1000,Non-elitist,0.016714786617832544
18,2,8,1000,Non-elitist,0.33331399551724417
18,2,9,1000,Non-elitist,0.00010196711924947977
18,2,10,1000,Non-elitist,0.05244777126443623
18,2,11,1000,Non-elitist,0.008290266439747285
18,2,12,1000,Non-elitist,0.01870988755856473
18,2,13,1000,Non-elitist,0.01128321136634014
18,2,14,1000,Non-elitist,0.016863966594517166
18,2,15,1000,Non-elitist,0.017780490047744735
18,2,16,1000,Non-elitist,0.0385613524317705
18,2,17,1000,Non-elitist,0.056196436029399166
18,2,18,1000,Non-elitist,0.009490306157758255
18,2,19,1000,Non-elitist,0.053526858367821006
18,3,0,1000,Non-elitist,0.0717434202369418
18,3,1,1000,Non-elitist,0.3074506239804009
