fid,iid,rep,a1_budget,algname,achieved_regret
1,6,12,100,MLSL,0.0
1,6,13,100,MLSL,0.0
1,6,14,100,MLSL,0.0
1,6,15,100,MLSL,0.0
1,6,16,100,MLSL,0.0
1,6,17,100,MLSL,0.0
1,6,18,100,MLSL,0.0
1,6,19,100,MLSL,0.0
1,7,0,100,MLSL,0.0
1,7,1,100,MLSL,0.0
1,7,2,100,MLSL,0.0
1,7,3,100,MLSL,0.0
1,7,4,100,MLSL,0.0
1,7,5,100,MLSL,0.0
1,7,6,100,MLSL,0.0
1,7,7,100,MLSL,0.0
1,7,8,100,MLSL,0.0
1,7,9,100,MLSL,0.0
1,7,10,100,MLSL,0.0
1,7,11,100,MLSL,0.0
1,7,12,100,MLSL,0.0
1,7,13,100,MLSL,0.0
1,7,14,100,MLSL,0.0
1,7,15,100,MLSL,0.0
1,7,16,100,MLSL,0.0
1,7,17,100,MLSL,0.0
1,7,18,100,MLSL,0.0
1,7,19,100,MLSL,0.0
2,1,0,100,MLSL,3.2633974171858426e-06
2,1,1,100,MLSL,3.2631477893119154e-06
2,1,2,100,MLSL,3.2623532035813696e-06
2,1,3,100,MLSL,3.262896314026875e-06
2,1,4,100,MLSL,3.263467561964717e-06
2,1,5,100,MLSL,3.2636793036999734e-06
2,1,6,100,MLSL,3.263768888928098e-06
2,1,7,100,MLSL,3.26342399148416e-06
2,1,8,100,MLSL,3.2626861639073468e-06
2,1,9,100,MLSL,3.2626183781303553e-06
2,1,10,100,MLSL,3.2642555822803843e-06
2,1,11,100,MLSL,3.2637526601320133e-06
2,1,12,100,MLSL,3.1778589004716196e-06
2,1,13,100,MLSL,3.2627107771077135e-06
2,1,14,100,MLSL,3.2630171915570827e-06
2,1,15,100,MLSL,3.2646931344970653e-06
2,1,16,100,MLSL,3.2646099441535625e-06
2,1,17,100,MLSL,3.2630532871280593e-06
2,1,18,100,MLSL,3.2635951754400594e-06
2,1,19,100,MLSL,3.266003119506422e-06
2,2,0,100,MLSL,2.6974502787879828e-05
2,2,1,100,MLSL,2.6977513272186116e-05
2,2,2,100,MLSL,2.6971793914754016e-05
2,2,3,100,MLSL,2.697810836593817e-05
2,2,4,100,MLSL,2.6670320522725888e-05
2,2,5,100,MLSL,2.669231491836399e-05
2,2,6,100,MLSL,2.6978410573974543e-05
2,2,7,100,MLSL,2.6974366591048238e-05
2,2,8,100,MLSL,2.698336929540801e-05
2,2,9,100,MLSL,2.6973960743248426e-05
2,2,10,100,MLSL,2.6975654634497914e-05
2,2,11,100,MLSL,2.6977783733173055e-05
2,2,12,100,MLSL,2.6985502074694523e-05
2,2,13,100,MLSL,2.697828196573937e-05
2,2,14,100,MLSL,2.697321042433032e-05
2,2,15,100,MLSL,2.6976550373092323e-05
2,2,16,100,MLSL,2.6973310895073155e-05
2,2,17,100,MLSL,2.698381413779316e-05
2,2,18,100,MLSL,2.6970729877007216e-05
2,2,19,100,MLSL,2.6977310298548218e-05
2,3,0,100,MLSL,1.1009479479184847e-05
2,3,1,100,MLSL,1.1009633539060815e-05
2,3,2,100,MLSL,1.1009489440994003e-05
2,3,3,100,MLSL,1.1009554327756632e-05
2,3,4,100,MLSL,1.1009742038936565e-05
2,3,5,100,MLSL,1.1009732219235957e-05
2,3,6,100,MLSL,1.100976574264223e-05
2,3,7,100,MLSL,1.1009321241317593e-05
2,3,8,100,MLSL,1.100956369270989e-05
2,3,9,100,MLSL,1.1009406662765286e-05
2,3,10,100,MLSL,2.9823200549117246e-06
2,3,11,100,MLSL,9.78005012086669e-06
2,3,12,100,MLSL,1.1009651132098952e-05
2,3,13,100,MLSL,1.03549551084825e-05
2,3,14,100,MLSL,1.100973135237382e-05
2,3,15,100,MLSL,1.0547758733991941e-05
2,3,16,100,MLSL,1.1010121681920282e-05
2,3,17,100,MLSL,1.1009229567093826e-05
2,3,18,100,MLSL,3.2582323825636195e-06
2,3,19,100,MLSL,9.785352048652385e-06
2,4,0,100,MLSL,1.1575819257814146e-05
2,4,1,100,MLSL,0.00015358455829073137
2,4,2,100,MLSL,0.0001535849481228979
2,4,3,100,MLSL,0.0001535851771450325
2,4,4,100,MLSL,1.0075883778881689e-05
2,4,5,100,MLSL,0.00015358505606855033
2,4,6,100,MLSL,1.1589340999762499e-05
2,4,7,100,MLSL,0.00015358375145524406
2,4,8,100,MLSL,0.00015358427560840937
2,4,9,100,MLSL,0.0001535849493166097
2,4,10,100,MLSL,1.1579602130495914e-05
2,4,11,100,MLSL,0.00015358451156544106
2,4,12,100,MLSL,0.0001535851629910212
2,4,13,100,MLSL,0.00015358397104137111
2,4,14,100,MLSL,0.00015358400338527645
2,4,15,100,MLSL,0.00015358501991613593
2,4,16,100,MLSL,1.0247223372061853e-06
2,4,17,100,MLSL,1.2538433793451986e-06
2,4,18,100,MLSL,0.0001535848730327416
2,4,19,100,MLSL,0.00015358430181322547
2,5,0,100,MLSL,0.000134556142043607
2,5,1,100,MLSL,0.00020606824820390557
2,5,2,100,MLSL,0.0001740903083629064
2,5,3,100,MLSL,5.205756818327245e-05
2,5,4,100,MLSL,0.00020606862916849877
2,5,5,100,MLSL,6.863682126834192e-05
2,5,6,100,MLSL,0.00020606844671533509
2,5,7,100,MLSL,0.00020606672939038617
2,5,8,100,MLSL,0.00019457997012750639
2,5,9,100,MLSL,0.00020424739238933398
2,5,10,100,MLSL,3.672884589889236e-05
2,5,11,100,MLSL,1.3680227752388419e-05
2,5,12,100,MLSL,0.0001937810041283683
2,5,13,100,MLSL,0.00020606565729508475
2,5,14,100,MLSL,0.0002060684318081485
2,5,15,100,MLSL,0.00020606780329046614
2,5,16,100,MLSL,0.00020606955614255185
2,5,17,100,MLSL,3.6495619852416894e-05
2,5,18,100,MLSL,0.00015588086165507775
2,5,19,100,MLSL,0.00020606715793292096
2,6,0,100,MLSL,2.4655901931680546e-05
2,6,1,100,MLSL,3.2676311825241555e-05
2,6,2,100,MLSL,3.264489946275262e-05
2,6,3,100,MLSL,2.4691305171131717e-05
2,6,4,100,MLSL,2.468129576271849e-05
2,6,5,100,MLSL,2.4674664501844745e-05
2,6,6,100,MLSL,1.854973237414015e-05
2,6,7,100,MLSL,2.4660164648082628e-05
2,6,8,100,MLSL,2.46713127509679e-05
2,6,9,100,MLSL,2.464952090974748e-05
2,6,10,100,MLSL,3.2659001782064934e-05
2,6,11,100,MLSL,3.266005122526394e-05
2,6,12,100,MLSL,3.2649738663792505e-05
2,6,13,100,MLSL,2.4671479415872e-05
2,6,14,100,MLSL,2.0969087429989486e-05
2,6,15,100,MLSL,3.2651218070611776e-05
2,6,16,100,MLSL,3.265155865506131e-05
2,6,17,100,MLSL,3.265299812937883e-05
2,6,18,100,MLSL,3.266209242269724e-05
2,6,19,100,MLSL,3.112518339776216e-05
2,7,0,100,MLSL,5.378202487804629e-06
2,7,1,100,MLSL,5.378202704520163e-06
2,7,2,100,MLSL,5.378201873185162e-06
2,7,3,100,MLSL,4.56664221459846e-06
2,7,4,100,MLSL,5.3782027649162956e-06
2,7,5,100,MLSL,5.378202811101573e-06
2,7,6,100,MLSL,3.1351660432221706e-06
2,7,7,100,MLSL,5.378202580175184e-06
2,7,8,100,MLSL,5.233989867292621e-06
2,7,9,100,MLSL,4.677202849023843e-06
2,7,10,100,MLSL,5.3782030526861035e-06
2,7,11,100,MLSL,5.378202551753475e-06
2,7,12,100,MLSL,5.378203013606253e-06
2,7,13,100,MLSL,5.378203091765954e-06
2,7,14,100,MLSL,5.3782031521620866e-06
2,7,15,100,MLSL,5.37820304913339e-06
2,7,16,100,MLSL,5.378203187689223e-06
2,7,17,100,MLSL,2.48716344941613e-06
2,7,18,100,MLSL,5.378202828865142e-06
2,7,19,100,MLSL,5.378202917682984e-06
3,1,0,100,MLSL,9.949580708139933
3,1,1,100,MLSL,9.949580708139933
3,1,2,100,MLSL,9.949580708139933
3,1,3,100,MLSL,9.949580708139933
3,1,4,100,MLSL,9.949580708139933
3,1,5,100,MLSL,9.949580708139933
3,1,6,100,MLSL,9.949580708139933
3,1,7,100,MLSL,9.949580708139933
3,1,8,100,MLSL,9.949580708139933
3,1,9,100,MLSL,9.94958070813999
3,1,10,100,MLSL,9.94958070813999
3,1,11,100,MLSL,9.949580708139933
3,1,12,100,MLSL,9.949580708139933
3,1,13,100,MLSL,9.949580708139933
3,1,14,100,MLSL,9.949580708139933
3,1,15,100,MLSL,9.94958070813999
3,1,16,100,MLSL,9.949580708139933
3,1,17,100,MLSL,9.949580708139933
3,1,18,100,MLSL,9.949580708139933
3,1,19,100,MLSL,9.949580708139933
3,2,0,100,MLSL,12.358328230359263
3,2,1,100,MLSL,18.90418181642596
3,2,2,100,MLSL,18.904181788917484
3,2,3,100,MLSL,18.904181788906598
3,2,4,100,MLSL,18.904181791140587
3,2,5,100,MLSL,18.904181813831144
3,2,6,100,MLSL,18.904181788886476
3,2,7,100,MLSL,18.904181813812272
3,2,8,100,MLSL,18.904181816244886
3,2,9,100,MLSL,18.904181814029684
3,2,10,100,MLSL,11.23136100273166
3,2,11,100,MLSL,18.90418181652494
3,2,12,100,MLSL,14.918956333713908
3,2,13,100,MLSL,18.904181816870917
3,2,14,100,MLSL,18.904181788884912
3,2,15,100,MLSL,18.90418178893509
3,2,16,100,MLSL,17.41737424599586
3,2,17,100,MLSL,18.056345843093652
3,2,18,100,MLSL,18.904181788911558
3,2,19,100,MLSL,18.904181788905206
3,3,0,100,MLSL,6.9647085739014045
3,3,1,100,MLSL,6.964708644576888
3,3,2,100,MLSL,6.964708615537688
3,3,3,100,MLSL,6.964708573613535
3,3,4,100,MLSL,6.964708602770344
3,3,5,100,MLSL,4.157930472103828
3,3,6,100,MLSL,6.964708644890308
3,3,7,100,MLSL,6.964708602876854
3,3,8,100,MLSL,6.964708644578181
3,3,9,100,MLSL,6.964708644560261
3,3,10,100,MLSL,4.3074074677099645
3,3,11,100,MLSL,6.964708644991703
3,3,12,100,MLSL,6.661713341275714
3,3,13,100,MLSL,3.981493121650928
3,3,14,100,MLSL,6.964708602993042
3,3,15,100,MLSL,4.549589044955127
3,3,16,100,MLSL,4.487776952089348
3,3,17,100,MLSL,6.771368945582864
3,3,18,100,MLSL,6.964708644709205
3,3,19,100,MLSL,6.570166490338835
3,4,0,100,MLSL,9.949580609562217
3,4,1,100,MLSL,9.949580609562211
3,4,2,100,MLSL,9.949580609562213
3,4,3,100,MLSL,9.949580609562219
3,4,4,100,MLSL,9.949580897687948
3,4,5,100,MLSL,9.949580663775082
3,4,6,100,MLSL,9.94958084346857
3,4,7,100,MLSL,9.949580609562215
3,4,8,100,MLSL,9.949580843468537
3,4,9,100,MLSL,7.836993694330306
3,4,10,100,MLSL,9.949580609562222
3,4,11,100,MLSL,7.259704577324003
3,4,12,100,MLSL,9.94958066374886
3,4,13,100,MLSL,9.949580609562211
3,4,14,100,MLSL,9.949580609562217
3,4,15,100,MLSL,9.949580663732805
3,4,16,100,MLSL,7.200012663533014
3,4,17,100,MLSL,9.949580843468366
3,4,18,100,MLSL,9.949580663663209
3,4,19,100,MLSL,9.949580843468393
3,5,0,100,MLSL,18.904161776016252
3,5,1,100,MLSL,18.904161772797295
3,5,2,100,MLSL,18.904161786192162
3,5,3,100,MLSL,13.191213239504293
3,5,4,100,MLSL,18.904161772797295
3,5,5,100,MLSL,18.90416177601199
3,5,6,100,MLSL,6.478051303457988
3,5,7,100,MLSL,18.90416178290161
3,5,8,100,MLSL,18.9041617861605
3,5,9,100,MLSL,18.90416177607392
3,5,10,100,MLSL,7.095360737355037
3,5,11,100,MLSL,18.904161772797295
3,5,12,100,MLSL,16.12469167227661
3,5,13,100,MLSL,18.90416177604243
3,5,14,100,MLSL,18.904161786162774
3,5,15,100,MLSL,18.904161776050813
3,5,16,100,MLSL,18.222791789725818
3,5,17,100,MLSL,16.173606696469278
3,5,18,100,MLSL,18.90416178290164
3,5,19,100,MLSL,18.185702865577923
3,6,0,100,MLSL,3.979836264347341
3,6,1,100,MLSL,3.979836264347341
3,6,2,100,MLSL,3.979836264347341
3,6,3,100,MLSL,3.209081968953342
3,6,4,100,MLSL,3.979836264347341
3,6,5,100,MLSL,3.979836264347341
3,6,6,100,MLSL,3.979836264347341
3,6,7,100,MLSL,3.979836264347341
3,6,8,100,MLSL,3.979836264347341
3,6,9,100,MLSL,3.9798362787415726
3,6,10,100,MLSL,3.979836264347341
3,6,11,100,MLSL,3.979836264347341
3,6,12,100,MLSL,3.979836264347341
3,6,13,100,MLSL,3.9798362787415726
3,6,14,100,MLSL,3.979836264347341
3,6,15,100,MLSL,3.979836264347341
3,6,16,100,MLSL,3.979836264347341
3,6,17,100,MLSL,3.979836264347341
3,6,18,100,MLSL,3.979836264347341
3,6,19,100,MLSL,3.979836264347341
3,7,0,100,MLSL,10.944539676880652
3,7,1,100,MLSL,10.944539676880652
3,7,2,100,MLSL,10.944539676880652
3,7,3,100,MLSL,9.955107843950934
3,7,4,100,MLSL,10.944539676880652
3,7,5,100,MLSL,9.372698747192288
3,7,6,100,MLSL,10.944539676880652
3,7,7,100,MLSL,10.944539676880652
3,7,8,100,MLSL,10.944539676880652
3,7,9,100,MLSL,10.944539676880659
3,7,10,100,MLSL,10.944539676880652
3,7,11,100,MLSL,10.944539676880652
3,7,12,100,MLSL,10.944539676880652
3,7,13,100,MLSL,10.944539676880652
3,7,14,100,MLSL,9.974043551751521
3,7,15,100,MLSL,10.944539676880659
3,7,16,100,MLSL,10.944539676880659
3,7,17,100,MLSL,10.944539676880659
3,7,18,100,MLSL,10.944539676880652
3,7,19,100,MLSL,10.944539676880652
4,1,0,100,MLSL,6.490591149741533
4,1,1,100,MLSL,8.95462164078856
4,1,2,100,MLSL,7.209867511053062
4,1,3,100,MLSL,8.954621640829714
4,1,4,100,MLSL,6.0133601914365045
4,1,5,100,MLSL,8.954621640789128
4,1,6,100,MLSL,8.954621640788332
4,1,7,100,MLSL,8.954621640873484
4,1,8,100,MLSL,8.9546216408757
4,1,9,100,MLSL,8.95462164082602
4,1,10,100,MLSL,8.954621640865355
4,1,11,100,MLSL,8.954621640991718
4,1,12,100,MLSL,8.954621641078631
4,1,13,100,MLSL,8.954621640748883
4,1,14,100,MLSL,8.954621640786343
4,1,15,100,MLSL,8.954621641122174
4,1,16,100,MLSL,8.954621640777418
4,1,17,100,MLSL,8.954621641138544
4,1,18,100,MLSL,8.95462164099581
4,1,19,100,MLSL,8.954621640949256
4,2,0,100,MLSL,15.919310039442763
4,2,1,100,MLSL,15.919310040168057
4,2,2,100,MLSL,15.919310039642113
4,2,3,100,MLSL,15.919310039720742
4,2,4,100,MLSL,15.919310039068847
4,2,5,100,MLSL,15.919310040736775
4,2,6,100,MLSL,10.680630433027162
4,2,7,100,MLSL,15.919310039405573
4,2,8,100,MLSL,15.91931003935926
4,2,9,100,MLSL,15.919310040491808
4,2,10,100,MLSL,15.494782257954114
4,2,11,100,MLSL,12.872701593926806
4,2,12,100,MLSL,15.919310040513864
4,2,13,100,MLSL,5.912683620992226
4,2,14,100,MLSL,15.91931004006338
4,2,15,100,MLSL,15.919310040342012
4,2,16,100,MLSL,8.839830257119232
4,2,17,100,MLSL,15.91931004021778
4,2,18,100,MLSL,15.919310039167613
4,2,19,100,MLSL,15.919310040475622
4,3,0,100,MLSL,11.939478777760627
4,3,1,100,MLSL,11.939478777760613
4,3,2,100,MLSL,11.939478777760684
4,3,3,100,MLSL,11.939478777761579
4,3,4,100,MLSL,11.939478777760641
4,3,5,100,MLSL,11.939478777760812
4,3,6,100,MLSL,11.939478777760584
4,3,7,100,MLSL,11.939478777761678
4,3,8,100,MLSL,11.939478777760968
4,3,9,100,MLSL,11.939478777761252
4,3,10,100,MLSL,11.939478777760797
4,3,11,100,MLSL,11.939478777760996
4,3,12,100,MLSL,11.939478777761167
4,3,13,100,MLSL,11.939478777761153
4,3,14,100,MLSL,11.93947877776209
4,3,15,100,MLSL,11.93947877776111
4,3,16,100,MLSL,11.939478777760868
4,3,17,100,MLSL,11.939478777760783
4,3,18,100,MLSL,11.939478777761991
4,3,19,100,MLSL,11.939478777760556
4,4,0,100,MLSL,6.964708431730974
4,4,1,100,MLSL,6.964708426976752
4,4,2,100,MLSL,6.964708426719413
4,4,3,100,MLSL,6.964708431858387
4,4,4,100,MLSL,6.964708431821849
4,4,5,100,MLSL,6.964708431817341
4,4,6,100,MLSL,6.964708431795307
4,4,7,100,MLSL,6.9647084316004175
4,4,8,100,MLSL,6.964708431796261
4,4,9,100,MLSL,6.964708432023454
4,4,10,100,MLSL,6.964708431714041
4,4,11,100,MLSL,6.964708431674546
4,4,12,100,MLSL,6.964708431662338
4,4,13,100,MLSL,5.969786062303818
4,4,14,100,MLSL,6.964708431703005
4,4,15,100,MLSL,6.964708431782301
4,4,16,100,MLSL,6.9647084317712356
4,4,17,100,MLSL,6.964708431664222
4,4,18,100,MLSL,6.964708431704626
4,4,19,100,MLSL,6.9647084318176065
4,5,0,100,MLSL,18.904181802036874
4,5,1,100,MLSL,18.904181802026358
4,5,2,100,MLSL,18.90418180205262
4,5,3,100,MLSL,18.904181798888942
4,5,4,100,MLSL,18.904181802051824
4,5,5,100,MLSL,18.904181802038522
4,5,6,100,MLSL,18.90418180212967
4,5,7,100,MLSL,18.904181802088402
4,5,8,100,MLSL,18.90418179883119
4,5,9,100,MLSL,17.81224635563754
4,5,10,100,MLSL,18.904181802044405
4,5,11,100,MLSL,18.904181798863732
4,5,12,100,MLSL,18.904181798886356
4,5,13,100,MLSL,15.165009209722342
4,5,14,100,MLSL,18.9041818020859
4,5,15,100,MLSL,17.57610290756682
4,5,16,100,MLSL,18.904181802060094
4,5,17,100,MLSL,18.90418179883153
4,5,18,100,MLSL,18.90418180213726
4,5,19,100,MLSL,18.904181802100737
4,6,0,100,MLSL,20.272110266650657
4,6,1,100,MLSL,21.56695624501731
4,6,2,100,MLSL,24.87386569653154
4,6,3,100,MLSL,24.873865696469352
4,6,4,100,MLSL,24.87386569618093
4,6,5,100,MLSL,24.87386569631633
4,6,6,100,MLSL,24.873865696191956
4,6,7,100,MLSL,24.873865696174335
4,6,8,100,MLSL,24.873865696264943
4,6,9,100,MLSL,22.11853499634003
4,6,10,100,MLSL,24.87386569613841
4,6,11,100,MLSL,21.908889080501353
4,6,12,100,MLSL,24.873865696458097
4,6,13,100,MLSL,24.873865696702296
4,6,14,100,MLSL,24.873865696665348
4,6,15,100,MLSL,23.88496765723653
4,6,16,100,MLSL,23.140092505542725
4,6,17,100,MLSL,24.873865696400912
4,6,18,100,MLSL,18.586616107303144
4,6,19,100,MLSL,24.873865696253347
4,7,0,100,MLSL,20.77299473820275
4,7,1,100,MLSL,20.89409527802314
4,7,2,100,MLSL,20.894095277405263
4,7,3,100,MLSL,20.894095277891566
4,7,4,100,MLSL,20.894095277515913
4,7,5,100,MLSL,20.894095277912093
4,7,6,100,MLSL,20.894095278004492
4,7,7,100,MLSL,20.894095278517334
4,7,8,100,MLSL,20.894095277439895
4,7,9,100,MLSL,18.515051123524376
4,7,10,100,MLSL,18.210852218689073
4,7,11,100,MLSL,20.894095277879146
4,7,12,100,MLSL,20.894095277893246
4,7,13,100,MLSL,20.894095277776437
4,7,14,100,MLSL,17.580877514921884
4,7,15,100,MLSL,20.894095278191806
4,7,16,100,MLSL,19.892347894782233
4,7,17,100,MLSL,17.369377133218762
4,7,18,100,MLSL,20.894095278822064
4,7,19,100,MLSL,17.966973770022378
5,1,0,100,MLSL,1.9870313222882707
5,1,1,100,MLSL,0.0
5,1,2,100,MLSL,0.00035410834878568664
5,1,3,100,MLSL,0.00035410834878568664
5,1,4,100,MLSL,0.0
5,1,5,100,MLSL,0.00016560937345388993
5,1,6,100,MLSL,1.5926578678914325
5,1,7,100,MLSL,0.06706135823007742
5,1,8,100,MLSL,0.0
5,1,9,100,MLSL,0.0003541083487803576
5,1,10,100,MLSL,0.0
5,1,11,100,MLSL,5.960860986498062e-05
5,1,12,100,MLSL,3.6718832644137525
5,1,13,100,MLSL,0.0003541083487839103
5,1,14,100,MLSL,0.0
5,1,15,100,MLSL,0.0
5,1,16,100,MLSL,7.451395058019438
5,1,17,100,MLSL,0.0
5,1,18,100,MLSL,0.0
5,1,19,100,MLSL,0.43306173576075757
5,2,0,100,MLSL,0.06706135823003478
5,2,1,100,MLSL,0.00035410834880167386
5,2,2,100,MLSL,0.00035410834880167386
5,2,3,100,MLSL,0.06706135823003478
5,2,4,100,MLSL,0.00035410834880167386
5,2,5,100,MLSL,0.0
5,2,6,100,MLSL,0.0
5,2,7,100,MLSL,0.06706135823003478
5,2,8,100,MLSL,0.00016560937342546822
5,2,9,100,MLSL,0.06706135823003478
5,2,10,100,MLSL,0.0
5,2,11,100,MLSL,5.960860983122984e-05
5,2,12,100,MLSL,1.954820354443541
5,2,13,100,MLSL,0.00035410834880167386
5,2,14,100,MLSL,0.00016560937342546822
5,2,15,100,MLSL,0.00035410834880167386
5,2,16,100,MLSL,0.0
5,2,17,100,MLSL,5.960860983122984e-05
5,2,18,100,MLSL,0.0
5,2,19,100,MLSL,0.8597098733010853
5,3,0,100,MLSL,0.0
5,3,1,100,MLSL,0.06706135823007742
5,3,2,100,MLSL,5.960860985965155e-05
5,3,3,100,MLSL,0.0
5,3,4,100,MLSL,0.06706135823007742
5,3,5,100,MLSL,0.0
5,3,6,100,MLSL,5.960860985965155e-05
5,3,7,100,MLSL,0.00016560937345388993
5,3,8,100,MLSL,0.000354108348787463
5,3,9,100,MLSL,0.0
5,3,10,100,MLSL,0.0
5,3,11,100,MLSL,0.0
5,3,12,100,MLSL,0.0
5,3,13,100,MLSL,0.000354108348787463
5,3,14,100,MLSL,0.00016560937345388993
5,3,15,100,MLSL,0.00016560937345388993
5,3,16,100,MLSL,5.9608609873862406e-05
5,3,17,100,MLSL,0.000354108348787463
5,3,18,100,MLSL,0.06706135823007742
5,3,19,100,MLSL,0.000354108348787463
5,4,0,100,MLSL,0.00016560937342546822
5,4,1,100,MLSL,0.00035410834880167386
5,4,2,100,MLSL,0.0
5,4,3,100,MLSL,0.0
5,4,4,100,MLSL,0.00016560937342546822
5,4,5,100,MLSL,0.00035410834880167386
5,4,6,100,MLSL,0.00035410834880167386
5,4,7,100,MLSL,0.0
5,4,8,100,MLSL,0.00035410834880167386
5,4,9,100,MLSL,0.0
5,4,10,100,MLSL,0.06706135823003478
5,4,11,100,MLSL,0.3771623416719194
5,4,12,100,MLSL,0.00016560937342546822
5,4,13,100,MLSL,5.960860983122984e-05
5,4,14,100,MLSL,0.00016560937342546822
5,4,15,100,MLSL,0.0
5,4,16,100,MLSL,0.00035410834880167386
5,4,17,100,MLSL,0.00035410834880167386
5,4,18,100,MLSL,0.00035410834880167386
5,4,19,100,MLSL,0.0
5,5,0,100,MLSL,0.0
5,5,1,100,MLSL,0.0
5,5,2,100,MLSL,0.000354108348787463
5,5,3,100,MLSL,0.06706135823008452
5,5,4,100,MLSL,0.0
5,5,5,100,MLSL,5.960860986675698e-05
5,5,6,100,MLSL,0.0003541083487803576
5,5,7,100,MLSL,0.00016560937345388993
5,5,8,100,MLSL,0.06706135823007742
5,5,9,100,MLSL,0.0
5,5,10,100,MLSL,5.960860986675698e-05
5,5,11,100,MLSL,0.000354108348787463
5,5,12,100,MLSL,5.960860986675698e-05
5,5,13,100,MLSL,5.960860986675698e-05
5,5,14,100,MLSL,0.0
5,5,15,100,MLSL,0.00016560937345388993
5,5,16,100,MLSL,0.0
5,5,17,100,MLSL,0.0
5,5,18,100,MLSL,0.06706135823008452
5,5,19,100,MLSL,0.00016560937345388993
5,6,0,100,MLSL,0.00016560937342546822
5,6,1,100,MLSL,0.00016560937342546822
5,6,2,100,MLSL,0.00016560937342546822
5,6,3,100,MLSL,0.0
5,6,4,100,MLSL,0.0
5,6,5,100,MLSL,0.00016560937342546822
5,6,6,100,MLSL,0.0
5,6,7,100,MLSL,1.4150062755299473
5,6,8,100,MLSL,0.00016560937342546822
