fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,300,DE,35.589426237598204
1,1,1,300,DE,39.59912905597717
1,1,2,300,DE,38.888822947121994
1,1,3,300,DE,33.16206161323892
1,1,4,300,DE,22.327308302522624
1,1,5,300,DE,24.941599583084084
1,1,6,300,DE,35.78452979355755
1,1,7,300,DE,27.0801684365628
1,1,8,300,DE,49.14072632673442
1,1,9,300,DE,41.93170412247622
1,1,10,300,DE,43.57181352973517
1,1,11,300,DE,35.590451848361155
1,1,12,300,DE,31.05811246199592
1,1,13,300,DE,34.76519817037466
1,1,14,300,DE,33.48437642880701
1,1,15,300,DE,34.20353803190203
1,1,16,300,DE,39.77476217800255
1,1,17,300,DE,45.26765349076926
1,1,18,300,DE,38.0203941740494
1,1,19,300,DE,37.929590613440894
1,2,0,300,DE,33.48220452008297
1,2,1,300,DE,33.40928077437127
1,2,2,300,DE,35.56754593906362
1,2,3,300,DE,34.03499340722419
1,2,4,300,DE,42.68601861789318
1,2,5,300,DE,41.90254969576108
1,2,6,300,DE,53.51797075869024
1,2,7,300,DE,46.25947020561267
1,2,8,300,DE,42.22906132477942
1,2,9,300,DE,25.589747881102426
1,2,10,300,DE,36.4682294706804
1,2,11,300,DE,46.823694123648465
1,2,12,300,DE,30.734191535228547
1,2,13,300,DE,42.11011672954635
1,2,14,300,DE,26.34744966229755
1,2,15,300,DE,41.37942818756005
1,2,16,300,DE,26.132671939736554
1,2,17,300,DE,38.232924844176466
1,2,18,300,DE,38.30281143036029
1,2,19,300,DE,48.17589320761937
1,3,0,300,DE,37.05135737475604
1,3,1,300,DE,26.24356035526148
1,3,2,300,DE,36.55310284740793
1,3,3,300,DE,47.902693205642066
1,3,4,300,DE,28.211075728551293
1,3,5,300,DE,42.21878760087131
1,3,6,300,DE,31.649495108746464
1,3,7,300,DE,40.09767662132691
1,3,8,300,DE,37.12361305442104
1,3,9,300,DE,29.08770926922608
1,3,10,300,DE,33.96073822441372
1,3,11,300,DE,43.94953668376894
1,3,12,300,DE,35.347071763701194
1,3,13,300,DE,35.79251109616675
1,3,14,300,DE,22.41298997554685
1,3,15,300,DE,36.50004703245099
1,3,16,300,DE,28.956320355220186
1,3,17,300,DE,41.978967271664715
1,3,18,300,DE,42.818228951333566
1,3,19,300,DE,39.7610573974801
1,4,0,300,DE,52.481536625696805
1,4,1,300,DE,32.755609953799635
1,4,2,300,DE,35.880463147147296
1,4,3,300,DE,37.50062900127642
1,4,4,300,DE,31.630873917526145
1,4,5,300,DE,30.862483455383895
1,4,6,300,DE,36.31617481961709
1,4,7,300,DE,50.237442614468165
1,4,8,300,DE,47.19920660904404
1,4,9,300,DE,24.18258848765086
1,4,10,300,DE,40.954579672844716
1,4,11,300,DE,35.902090952220846
1,4,12,300,DE,28.85989229961183
1,4,13,300,DE,37.500442026551156
1,4,14,300,DE,35.32418578025046
1,4,15,300,DE,44.77757998903758
1,4,16,300,DE,33.120501970709356
1,4,17,300,DE,44.947851890430314
1,4,18,300,DE,36.50125505003979
1,4,19,300,DE,29.51265821960368
1,5,0,300,DE,39.27650246981143
1,5,1,300,DE,30.223989961983
1,5,2,300,DE,26.526004830902366
1,5,3,300,DE,33.66307567072541
1,5,4,300,DE,37.4748749622911
1,5,5,300,DE,33.15112527166835
1,5,6,300,DE,29.667629612707916
1,5,7,300,DE,46.4404909325997
1,5,8,300,DE,35.08952658051542
1,5,9,300,DE,32.87982334974091
1,5,10,300,DE,35.08732325718168
1,5,11,300,DE,34.03418525541389
1,5,12,300,DE,40.11924277641305
1,5,13,300,DE,28.42223624081821
1,5,14,300,DE,32.61539472438129
1,5,15,300,DE,35.20556889161636
1,5,16,300,DE,40.79931391962621
1,5,17,300,DE,33.634259712988566
1,5,18,300,DE,36.70440000904189
1,5,19,300,DE,28.96021076483874
1,6,0,300,DE,57.411653086507556
1,6,1,300,DE,34.892037656737585
1,6,2,300,DE,41.9386038926655
1,6,3,300,DE,44.96023534680424
1,6,4,300,DE,26.387637029991595
1,6,5,300,DE,37.23800095640283
1,6,6,300,DE,40.68389482152858
1,6,7,300,DE,40.41942066341443
1,6,8,300,DE,37.47483739927401
1,6,9,300,DE,43.15845217530935
1,6,10,300,DE,38.287922203785996
1,6,11,300,DE,45.40864782921045
1,6,12,300,DE,29.962023208672264
1,6,13,300,DE,40.34497459319337
1,6,14,300,DE,48.67685250895212
1,6,15,300,DE,40.54507206874331
1,6,16,300,DE,53.86470637935233
1,6,17,300,DE,35.568033691890435
1,6,18,300,DE,38.20974049559544
1,6,19,300,DE,35.38737924848442
1,7,0,300,DE,35.3664689003358
1,7,1,300,DE,60.12802715326677
1,7,2,300,DE,34.38355527502915
1,7,3,300,DE,44.24735738732511
1,7,4,300,DE,36.91667486343465
1,7,5,300,DE,33.806058721677914
1,7,6,300,DE,34.31662737240481
1,7,7,300,DE,25.01273616596893
1,7,8,300,DE,48.51790473832989
1,7,9,300,DE,27.872823435058308
1,7,10,300,DE,37.066838667143315
1,7,11,300,DE,43.11061713936124
1,7,12,300,DE,31.863501343604185
1,7,13,300,DE,42.37057780829855
1,7,14,300,DE,31.759653249992084
1,7,15,300,DE,30.937662058078786
1,7,16,300,DE,19.5903183403542
1,7,17,300,DE,45.30762796308886
1,7,18,300,DE,40.36101306478156
1,7,19,300,DE,26.64799120530381
2,1,0,300,DE,1090426.7735446042
2,1,1,300,DE,1350433.9711431745
2,1,2,300,DE,568704.8948695245
2,1,3,300,DE,1208934.4566691257
2,1,4,300,DE,1703855.1297475118
2,1,5,300,DE,821860.9799314901
2,1,6,300,DE,1339889.9431148283
2,1,7,300,DE,1611771.9194776642
2,1,8,300,DE,815128.8326975639
2,1,9,300,DE,1548312.8096351207
2,1,10,300,DE,1073289.2022032172
2,1,11,300,DE,1295668.7961428477
2,1,12,300,DE,1427942.614755328
2,1,13,300,DE,805615.9551023591
2,1,14,300,DE,1864507.0002713876
2,1,15,300,DE,859455.8025290568
2,1,16,300,DE,498140.3053977892
2,1,17,300,DE,1454560.6491145806
2,1,18,300,DE,663104.955479914
2,1,19,300,DE,772662.9403339276
2,2,0,300,DE,931888.5624632742
2,2,1,300,DE,536032.2495901806
2,2,2,300,DE,561397.5676373309
2,2,3,300,DE,1409300.5554517438
2,2,4,300,DE,1447863.1802933665
2,2,5,300,DE,1222528.043228163
2,2,6,300,DE,837848.0246645447
2,2,7,300,DE,531101.5690508491
2,2,8,300,DE,886641.6824407348
2,2,9,300,DE,923424.0679252346
2,2,10,300,DE,796369.1724017692
2,2,11,300,DE,1201715.3560938768
2,2,12,300,DE,1630356.6349951818
2,2,13,300,DE,1328966.6835940585
2,2,14,300,DE,1620857.0288195708
2,2,15,300,DE,1135740.7505929333
2,2,16,300,DE,960313.0047876108
2,2,17,300,DE,670414.6179763313
2,2,18,300,DE,1074713.4827064164
2,2,19,300,DE,1551691.1429814175
2,3,0,300,DE,1070339.2190746218
2,3,1,300,DE,653548.5648371978
2,3,2,300,DE,810265.8331681467
2,3,3,300,DE,986242.8589580832
2,3,4,300,DE,1091974.0324705187
2,3,5,300,DE,1505316.7592369362
2,3,6,300,DE,2010023.3394033231
2,3,7,300,DE,1078954.1714369394
2,3,8,300,DE,750636.6606089434
2,3,9,300,DE,904528.8090512718
2,3,10,300,DE,1015215.5319783395
2,3,11,300,DE,1077157.799882305
2,3,12,300,DE,1061578.2898654253
2,3,13,300,DE,994504.8597701992
2,3,14,300,DE,1695372.9903404848
2,3,15,300,DE,1230407.122360332
2,3,16,300,DE,1531448.957787592
2,3,17,300,DE,1179042.7391712281
2,3,18,300,DE,489969.26400726335
2,3,19,300,DE,781426.8240709014
