fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,850,DE,2.7780829522372414
1,1,1,850,DE,2.4220441986746692
1,1,2,850,DE,3.366212707993313
1,1,3,850,DE,1.8756122919435683
1,1,4,850,DE,1.632949241095929
1,1,5,850,DE,2.6957933573954307
1,1,6,850,DE,3.134592060045833
1,1,7,850,DE,2.087377046786216
1,1,8,850,DE,5.515656173731344
1,1,9,850,DE,3.0728000344489033
1,1,10,850,DE,5.228015605383774
1,1,11,850,DE,2.0739638769085076
1,1,12,850,DE,1.5034433594443897
1,1,13,850,DE,2.9516130889825405
1,1,14,850,DE,2.4872603803152202
1,1,15,850,DE,2.41377343009259
1,1,16,850,DE,6.330044881635104
1,1,17,850,DE,2.9542750030759635
1,1,18,850,DE,3.270048089235857
1,1,19,850,DE,2.389961745415647
1,2,0,850,DE,2.159970289770513
1,2,1,850,DE,3.6740909308181813
1,2,2,850,DE,3.9977842589978536
1,2,3,850,DE,2.4824051610246443
1,2,4,850,DE,2.3154970406395705
1,2,5,850,DE,3.179330111886884
1,2,6,850,DE,3.926482598775806
1,2,7,850,DE,2.6596514404054687
1,2,8,850,DE,3.7099670420573716
1,2,9,850,DE,2.7341097243333365
1,2,10,850,DE,2.853626878353623
1,2,11,850,DE,3.0188871412739218
1,2,12,850,DE,2.592399601306056
1,2,13,850,DE,2.72299428276267
1,2,14,850,DE,2.0929771978849203
1,2,15,850,DE,3.6847819196167393
1,2,16,850,DE,2.118236921726634
1,2,17,850,DE,3.2803871353363547
1,2,18,850,DE,2.402736698102501
1,2,19,850,DE,3.213344814215077
1,3,0,850,DE,2.5655323348115076
1,3,1,850,DE,3.131002792440796
1,3,2,850,DE,4.747256684718167
1,3,3,850,DE,3.1354647218531397
1,3,4,850,DE,2.3344231334010317
1,3,5,850,DE,2.738690407341039
1,3,6,850,DE,3.0800299034853253
1,3,7,850,DE,2.1380615077088976
1,3,8,850,DE,1.869716212939494
1,3,9,850,DE,3.5664135798518544
1,3,10,850,DE,3.0890289364868124
1,3,11,850,DE,2.7499841338737383
1,3,12,850,DE,1.885660119586987
1,3,13,850,DE,2.819293272171535
1,3,14,850,DE,1.5960796017927237
1,3,15,850,DE,1.3516924570290598
1,3,16,850,DE,2.327416505173858
1,3,17,850,DE,3.456383564428819
1,3,18,850,DE,2.0265659338679427
1,3,19,850,DE,5.593346954793105
1,4,0,850,DE,4.1935624471828135
1,4,1,850,DE,2.0077427050077574
1,4,2,850,DE,3.7015314977187472
1,4,3,850,DE,2.744205694346732
1,4,4,850,DE,4.057406407312101
1,4,5,850,DE,3.803930244315751
1,4,6,850,DE,3.9408123531384547
1,4,7,850,DE,2.970292150277544
1,4,8,850,DE,2.8396655626327174
1,4,9,850,DE,2.3810856256489217
1,4,10,850,DE,3.290824070838653
1,4,11,850,DE,1.8621933535680455
1,4,12,850,DE,4.982153051887508
1,4,13,850,DE,1.6604126263161731
1,4,14,850,DE,2.741308136968456
1,4,15,850,DE,2.908917448071975
