fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,300,PSO,3.78712951909867
1,1,1,300,PSO,2.720638312990033
1,1,2,300,PSO,2.4717359381301094
1,1,3,300,PSO,2.0438648310597216
1,1,4,300,PSO,2.3455027613445196
1,1,5,300,PSO,4.430387106517273
1,1,6,300,PSO,4.274561130831287
1,1,7,300,PSO,1.9207734767409335
1,1,8,300,PSO,7.527915700007583
1,1,9,300,PSO,4.035887589329164
1,1,10,300,PSO,4.9050424245543525
1,1,11,300,PSO,2.4390548593299
1,1,12,300,PSO,3.361442038153001
1,1,13,300,PSO,2.35949536033705
1,1,14,300,PSO,2.1917565346302865
1,1,15,300,PSO,2.1902108503507947
1,1,16,300,PSO,3.2412674179165464
1,1,17,300,PSO,3.453657880073635
1,1,18,300,PSO,3.6026130051359786
1,1,19,300,PSO,3.7480532597260066
1,2,0,300,PSO,1.5780356903697452
1,2,1,300,PSO,1.8077973760989607
1,2,2,300,PSO,3.1381319254168147
1,2,3,300,PSO,3.740834009899743
1,2,4,300,PSO,2.185127032607795
1,2,5,300,PSO,5.141038060009635
1,2,6,300,PSO,3.0442209682784664
1,2,7,300,PSO,5.7314756228841475
1,2,8,300,PSO,3.5207843883154055
1,2,9,300,PSO,2.327965701729795
1,2,10,300,PSO,3.8598303159060947
1,2,11,300,PSO,3.320502975614545
1,2,12,300,PSO,7.27603324169587
1,2,13,300,PSO,3.7929096103702022
1,2,14,300,PSO,1.3103383725755862
1,2,15,300,PSO,3.347269308485295
1,2,16,300,PSO,1.6054001473679023
1,2,17,300,PSO,2.8574147580252998
1,2,18,300,PSO,1.0778032984068773
1,2,19,300,PSO,5.436830977717648
1,3,0,300,PSO,1.7453299394743453
1,3,1,300,PSO,3.562993583342603
1,3,2,300,PSO,3.2268091005258555
1,3,3,300,PSO,2.768373730455494
1,3,4,300,PSO,2.57777698193496
1,3,5,300,PSO,2.6734686057024817
1,3,6,300,PSO,4.137465494512298
1,3,7,300,PSO,3.1713966340967374
1,3,8,300,PSO,2.2660229326827164
1,3,9,300,PSO,1.8229754522408825
1,3,10,300,PSO,2.426165535466424
1,3,11,300,PSO,2.410060413786283
1,3,12,300,PSO,1.9603393062140526
1,3,13,300,PSO,2.226247754428641
1,3,14,300,PSO,2.7938322272750327
1,3,15,300,PSO,2.731401402457095
1,3,16,300,PSO,2.656501430491687
1,3,17,300,PSO,2.794660917014312
1,3,18,300,PSO,4.077774017784606
1,3,19,300,PSO,2.6030075751333754
1,4,0,300,PSO,4.002845070048124
1,4,1,300,PSO,1.7559651957716085
1,4,2,300,PSO,4.7256821372660625
1,4,3,300,PSO,1.873038871732632
1,4,4,300,PSO,2.7805699816570097
1,4,5,300,PSO,2.535794046269018
1,4,6,300,PSO,4.3468555253801355
1,4,7,300,PSO,3.6827345634952735
1,4,8,300,PSO,6.656320177744931
1,4,9,300,PSO,0.9156186547764378
1,4,10,300,PSO,3.0715587984570902
1,4,11,300,PSO,2.736534073265915
1,4,12,300,PSO,1.802652051000706
1,4,13,300,PSO,2.4864985644514093
1,4,14,300,PSO,1.9691482466857906
1,4,15,300,PSO,3.348592502556585
1,4,16,300,PSO,1.1558317655002952
1,4,17,300,PSO,3.592426761017691
