fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,100,BFGS,1.4495071809506044e-12
1,1,1,100,BFGS,9.663381206337363e-13
1,1,2,100,BFGS,4.689582056016661e-13
1,1,3,100,BFGS,9.805489753489383e-13
1,1,4,100,BFGS,1.1795009413617663e-12
1,1,5,100,BFGS,1.4068746168049984e-12
1,1,6,100,BFGS,1.0942358130705543e-12
1,1,7,100,BFGS,9.663381206337363e-13
1,1,8,100,BFGS,1.7337242752546445e-12
1,1,9,100,BFGS,5.400124791776761e-13
1,1,10,100,BFGS,8.384404281969182e-13
1,1,11,100,BFGS,1.1652900866465643e-12
1,1,12,100,BFGS,1.8332002582610585e-12
1,1,13,100,BFGS,6.536993168992922e-13
1,1,14,100,BFGS,5.826450433232822e-13
1,1,15,100,BFGS,5.115907697472721e-13
1,1,16,100,BFGS,3.836930773104541e-13
1,1,17,100,BFGS,3.979039320256561e-13
1,1,18,100,BFGS,1.0516032489249483e-12
1,1,19,100,BFGS,5.542233338928781e-13
1,2,0,100,BFGS,9.890754881780595e-12
1,2,1,100,BFGS,5.8548721426632255e-12
1,2,2,100,BFGS,1.2391865311656147e-11
1,2,3,100,BFGS,1.4210854715202004e-11
1,2,4,100,BFGS,1.546140993013978e-11
1,2,5,100,BFGS,3.8824055081931874e-11
1,2,6,100,BFGS,8.697043085703626e-12
1,2,7,100,BFGS,1.3017142919125035e-11
1,2,8,100,BFGS,2.921751729445532e-11
1,2,9,100,BFGS,9.947598300641403e-12
1,2,10,100,BFGS,1.0459189070388675e-11
1,2,11,100,BFGS,1.4495071809506044e-11
1,2,12,100,BFGS,1.290345608140342e-11
1,2,13,100,BFGS,9.208633855450898e-12
1,2,14,100,BFGS,2.7682744985213503e-11
1,2,15,100,BFGS,1.1027623258996755e-11
1,2,16,100,BFGS,1.6768808563938364e-11
1,2,17,100,BFGS,6.536993168992922e-12
1,2,18,100,BFGS,1.6541434888495132e-11
1,2,19,100,BFGS,1.9610979506978765e-11
1,3,0,100,BFGS,5.030642569181509e-12
1,3,1,100,BFGS,9.947598300641403e-13
1,3,2,100,BFGS,2.3590018827235326e-12
1,3,3,100,BFGS,6.423306331271306e-12
1,3,4,100,BFGS,2.2453150450019166e-12
1,3,5,100,BFGS,4.803268893738277e-12
1,3,6,100,BFGS,5.3717030823463574e-12
1,3,7,100,BFGS,2.0463630789890885e-12
1,3,8,100,BFGS,1.5347723092418164e-12
1,3,9,100,BFGS,2.5295321393059567e-12
1,3,10,100,BFGS,1.7053025658242404e-12
1,3,11,100,BFGS,2.4726887204451486e-12
1,3,12,100,BFGS,3.808509063674137e-12
1,3,13,100,BFGS,2.1600499167107046e-12
1,3,14,100,BFGS,2.6432189770275727e-12
1,3,15,100,BFGS,4.177991286269389e-12
1,3,16,100,BFGS,2.4158453015843406e-12
1,3,17,100,BFGS,1.7905676941154525e-12
1,3,18,100,BFGS,5.4001247917767614e-12
1,3,19,100,BFGS,5.258016244624741e-12
1,4,0,100,BFGS,4.348521542851813e-12
1,4,1,100,BFGS,4.092726157978177e-12
1,4,2,100,BFGS,5.3717030823463574e-12
1,4,3,100,BFGS,2.3305801732931286e-12
1,4,4,100,BFGS,8.554934538551606e-12
1,4,5,100,BFGS,2.5863755581667647e-12
1,4,6,100,BFGS,4.575895218295045e-12
1,4,7,100,BFGS,2.5011104298755527e-12
1,4,8,100,BFGS,4.348521542851813e-12
1,4,9,100,BFGS,3.183231456205249e-12
1,4,10,100,BFGS,3.353761712787673e-12
1,4,11,100,BFGS,2.1316282072803006e-12
1,4,12,100,BFGS,6.87805368215777e-12
1,4,13,100,BFGS,5.286437954055145e-12
1,4,14,100,BFGS,2.0747847884194925e-12
1,4,15,100,BFGS,2.0463630789890885e-12
1,4,16,100,BFGS,3.382183422218077e-12
1,4,17,100,BFGS,4.177991286269389e-12
1,4,18,100,BFGS,2.4158453015843406e-12
1,4,19,100,BFGS,1.9042545318370685e-12
1,5,0,100,BFGS,3.907985046680551e-14
1,5,1,100,BFGS,1.0302869668521453e-13
1,5,2,100,BFGS,4.263256414560601e-14
1,5,3,100,BFGS,3.552713678800501e-14
1,5,4,100,BFGS,4.618527782440651e-14
1,5,5,100,BFGS,6.750155989720952e-14
1,5,6,100,BFGS,5.3290705182007514e-14
1,5,7,100,BFGS,2.1316282072803006e-14
1,5,8,100,BFGS,9.237055564881302e-14
1,5,9,100,BFGS,7.460698725481052e-14
1,5,10,100,BFGS,1.7053025658242404e-13
1,5,11,100,BFGS,1.0302869668521453e-13
1,5,12,100,BFGS,6.394884621840902e-14
1,5,13,100,BFGS,1.2079226507921703e-13
1,5,14,100,BFGS,5.684341886080802e-14
1,5,15,100,BFGS,3.197442310920451e-14
1,5,16,100,BFGS,3.197442310920451e-14
1,5,17,100,BFGS,9.592326932761353e-14
1,5,18,100,BFGS,8.881784197001252e-14
1,5,19,100,BFGS,5.3290705182007514e-14
1,6,0,100,BFGS,1.6484591469634324e-12
1,6,1,100,BFGS,1.1652900866465643e-12
1,6,2,100,BFGS,1.7337242752546445e-12
1,6,3,100,BFGS,2.8137492336099967e-12
1,6,4,100,BFGS,3.865352482534945e-12
1,6,5,100,BFGS,3.609557097661309e-12
1,6,6,100,BFGS,2.7000623958883807e-12
1,6,7,100,BFGS,3.552713678800501e-12
1,6,8,100,BFGS,6.73594513500575e-12
1,6,9,100,BFGS,3.467448550509289e-12
1,6,10,100,BFGS,5.7127635955112055e-12
1,6,11,100,BFGS,6.252776074688882e-12
1,6,12,100,BFGS,2.4726887204451486e-12
1,6,13,100,BFGS,2.5863755581667647e-12
1,6,14,100,BFGS,2.0747847884194925e-12
1,6,15,100,BFGS,2.8421709430404007e-12
1,6,16,100,BFGS,2.7284841053187847e-12
1,6,17,100,BFGS,6.87805368215777e-12
1,6,18,100,BFGS,5.8832938520936295e-12
1,6,19,100,BFGS,2.2453150450019166e-12
1,7,0,100,BFGS,3.2514435588382185e-11
1,7,1,100,BFGS,5.911715561524034e-11
1,7,2,100,BFGS,3.399236447876319e-11
1,7,3,100,BFGS,5.240963218966499e-11
1,7,4,100,BFGS,6.87805368215777e-11
1,7,5,100,BFGS,9.92486093309708e-11
1,7,6,100,BFGS,2.603428583825007e-11
1,7,7,100,BFGS,4.320099833421409e-11
1,7,8,100,BFGS,7.889866537880152e-11
1,7,9,100,BFGS,2.0474999473663047e-10
1,7,10,100,BFGS,5.03632691106759e-11
1,7,11,100,BFGS,4.672529030358419e-11
1,7,12,100,BFGS,5.263700586510822e-11
1,7,13,100,BFGS,1.297166818403639e-10
1,7,14,100,BFGS,3.171862772433087e-11
1,7,15,100,BFGS,2.4579094315413386e-10
1,7,16,100,BFGS,4.0245140553452075e-11
1,7,17,100,BFGS,2.751221472863108e-11
1,7,18,100,BFGS,7.469225238310173e-11
1,7,19,100,BFGS,5.013589543523267e-11
2,1,0,100,BFGS,596803.9849433525
2,1,1,100,BFGS,391587.4310666067
2,1,2,100,BFGS,713197.1101097744
2,1,3,100,BFGS,564364.4065715654
2,1,4,100,BFGS,693004.3655836356
2,1,5,100,BFGS,248531.67280381208
2,1,6,100,BFGS,650361.8452591063
2,1,7,100,BFGS,837102.1505340002
2,1,8,100,BFGS,187018.87652861845
2,1,9,100,BFGS,505070.7454656488
2,1,10,100,BFGS,1553029.2454818948
2,1,11,100,BFGS,622709.7503494895
2,1,12,100,BFGS,678216.9560434485
2,1,13,100,BFGS,451621.4078373759
2,1,14,100,BFGS,509190.8419422329
2,1,15,100,BFGS,319867.61302194395
2,1,16,100,BFGS,326086.28084446915
2,1,17,100,BFGS,1293284.7913643739
2,1,18,100,BFGS,330552.4612966591
2,1,19,100,BFGS,368817.96134635265
2,2,0,100,BFGS,945160.6316056984
2,2,1,100,BFGS,1110536.8162230193
2,2,2,100,BFGS,455010.4518384063
2,2,3,100,BFGS,388131.046556843
2,2,4,100,BFGS,1242216.9484164126
2,2,5,100,BFGS,271517.0859519197
2,2,6,100,BFGS,418357.16692555975
2,2,7,100,BFGS,531680.114565918
2,2,8,100,BFGS,522246.6637567964
2,2,9,100,BFGS,304665.65903687075
2,2,10,100,BFGS,538660.6681500215
2,2,11,100,BFGS,903531.6127359717
2,2,12,100,BFGS,523313.7456001862
2,2,13,100,BFGS,474956.94840616215
2,2,14,100,BFGS,157901.84098942927
2,2,15,100,BFGS,797820.672272318
2,2,16,100,BFGS,801509.3945451677
2,2,17,100,BFGS,787826.7986846687
2,2,18,100,BFGS,189111.06441448725
2,2,19,100,BFGS,1490463.8631153093
2,3,0,100,BFGS,1108211.1645055034
2,3,1,100,BFGS,437103.8581100892
2,3,2,100,BFGS,370989.1088018369
2,3,3,100,BFGS,262823.0153975983
2,3,4,100,BFGS,477386.4951029059
2,3,5,100,BFGS,627843.1241736772
2,3,6,100,BFGS,1210020.099660876
2,3,7,100,BFGS,432012.00406296045
2,3,8,100,BFGS,709369.4753703534
2,3,9,100,BFGS,629169.721137736
2,3,10,100,BFGS,1002054.1846784271
2,3,11,100,BFGS,720248.268876644
2,3,12,100,BFGS,290493.356073694
2,3,13,100,BFGS,271160.863234791
2,3,14,100,BFGS,1095685.5461605845
2,3,15,100,BFGS,596357.1148110017
2,3,16,100,BFGS,1376230.3265752818
2,3,17,100,BFGS,1019665.9836942855
2,3,18,100,BFGS,538133.4687488886
2,3,19,100,BFGS,120733.41871324647
2,4,0,100,BFGS,943145.8047121891
2,4,1,100,BFGS,808958.5775459441
2,4,2,100,BFGS,196063.1340702781
2,4,3,100,BFGS,224354.00587897896
2,4,4,100,BFGS,496985.4797015352
2,4,5,100,BFGS,492725.6497402545
2,4,6,100,BFGS,425037.03565361194
2,4,7,100,BFGS,1280831.9817641329
2,4,8,100,BFGS,445627.5356766388
2,4,9,100,BFGS,513052.8960116541
2,4,10,100,BFGS,905305.2999531177
2,4,11,100,BFGS,852515.7706762768
2,4,12,100,BFGS,1052330.7833279138
2,4,13,100,BFGS,534570.895811479
2,4,14,100,BFGS,786174.4490011741
2,4,15,100,BFGS,891082.4116381485
2,4,16,100,BFGS,667790.5266379908
2,4,17,100,BFGS,437967.35407404124
2,4,18,100,BFGS,966998.3742957113
2,4,19,100,BFGS,801312.7299734984
2,5,0,100,BFGS,376734.4145414776
2,5,1,100,BFGS,85134.15889038143
2,5,2,100,BFGS,1008516.0986565179
2,5,3,100,BFGS,1052223.0143568197
2,5,4,100,BFGS,161351.44628160397
2,5,5,100,BFGS,179235.44553682808
2,5,6,100,BFGS,168511.11403650767
2,5,7,100,BFGS,376020.17587271094
2,5,8,100,BFGS,1447606.4887528887
2,5,9,100,BFGS,165326.20301599614
2,5,10,100,BFGS,872333.58392708
2,5,11,100,BFGS,281903.84464581666
2,5,12,100,BFGS,773547.7824777977
2,5,13,100,BFGS,750518.0942628982
2,5,14,100,BFGS,969304.2514666587
2,5,15,100,BFGS,1833265.8239425104
2,5,16,100,BFGS,663202.132827787
2,5,17,100,BFGS,585682.3481107127
2,5,18,100,BFGS,756765.2643056198
2,5,19,100,BFGS,448347.8885412731
2,6,0,100,BFGS,1046019.1092949898
2,6,1,100,BFGS,601263.8823315921
2,6,2,100,BFGS,869225.1283518281
2,6,3,100,BFGS,466553.9742895802
2,6,4,100,BFGS,414830.4324347311
2,6,5,100,BFGS,246601.74413633012
2,6,6,100,BFGS,365155.7503972238
2,6,7,100,BFGS,353810.31078764243
2,6,8,100,BFGS,206082.47739216918
2,6,9,100,BFGS,235472.05383302507
2,6,10,100,BFGS,373995.3152782957
2,6,11,100,BFGS,605830.6425063213
2,6,12,100,BFGS,348977.79072701884
2,6,13,100,BFGS,1197033.223525601
2,6,14,100,BFGS,214225.08665480203
2,6,15,100,BFGS,3497492.4628716046
2,6,16,100,BFGS,1052739.9266538923
2,6,17,100,BFGS,627481.1260467124
2,6,18,100,BFGS,438408.62340660975
2,6,19,100,BFGS,822123.8594549278
2,7,0,100,BFGS,1120387.6307371925
2,7,1,100,BFGS,368729.75190191116
2,7,2,100,BFGS,739424.8731550778
2,7,3,100,BFGS,752145.613030836
2,7,4,100,BFGS,745374.1388865715
2,7,5,100,BFGS,532898.7554200962
2,7,6,100,BFGS,282880.5417490179
2,7,7,100,BFGS,107112.21934331524
2,7,8,100,BFGS,414494.4425096986
2,7,9,100,BFGS,650568.4067418592
2,7,10,100,BFGS,153975.50568658442
2,7,11,100,BFGS,378794.0598093744
2,7,12,100,BFGS,440325.0810580415
2,7,13,100,BFGS,491275.2698060611
2,7,14,100,BFGS,178379.1171919048
2,7,15,100,BFGS,548348.3654061193
2,7,16,100,BFGS,339508.37748810236
2,7,17,100,BFGS,1027064.8067038358
2,7,18,100,BFGS,1282386.052352504
2,7,19,100,BFGS,456770.1843357097
3,1,0,100,BFGS,562.9158918105404
3,1,1,100,BFGS,983.2029896766066
3,1,2,100,BFGS,906.8041898905809
3,1,3,100,BFGS,637.8117292685131
3,1,4,100,BFGS,770.1431716614701
3,1,5,100,BFGS,938.2379483574803
3,1,6,100,BFGS,601.7886910416606
3,1,7,100,BFGS,576.7493192762925
3,1,8,100,BFGS,1103.170968434696
3,1,9,100,BFGS,594.4628149414569
3,1,10,100,BFGS,766.6504525424542
3,1,11,100,BFGS,1124.9358328344847
3,1,12,100,BFGS,953.1954270043121
3,1,13,100,BFGS,667.9460110384131
3,1,14,100,BFGS,674.5789649393366
3,1,15,100,BFGS,791.6845953619493
3,1,16,100,BFGS,1009.3592270365675
3,1,17,100,BFGS,963.095576628431
3,1,18,100,BFGS,596.932395916757
3,1,19,100,BFGS,634.8635781444686
3,2,0,100,BFGS,961.2778584603628
3,2,1,100,BFGS,618.0748243829236
3,2,2,100,BFGS,1008.9231774135495
3,2,3,100,BFGS,561.6636599682524
3,2,4,100,BFGS,851.7277802112986
3,2,5,100,BFGS,934.7838677391799
3,2,6,100,BFGS,603.9270020157508
3,2,7,100,BFGS,675.511267595119
3,2,8,100,BFGS,765.2853966508604
3,2,9,100,BFGS,820.4291291291527
3,2,10,100,BFGS,1010.1403577103389
3,2,11,100,BFGS,937.5521121042611
3,2,12,100,BFGS,1036.3895719840361
3,2,13,100,BFGS,799.9885172080765
3,2,14,100,BFGS,1115.1225218966197
3,2,15,100,BFGS,902.6383609713048
3,2,16,100,BFGS,981.2599110286466
3,2,17,100,BFGS,987.8680335791631
3,2,18,100,BFGS,816.3634666472722
3,2,19,100,BFGS,1030.765309999329
3,3,0,100,BFGS,1187.353195888978
3,3,1,100,BFGS,641.3727411612344
3,3,2,100,BFGS,696.15051302079
3,3,3,100,BFGS,589.4609227464596
3,3,4,100,BFGS,846.7419139272479
3,3,5,100,BFGS,999.0291005463573
3,3,6,100,BFGS,684.3021090461557
3,3,7,100,BFGS,886.7847007210175
3,3,8,100,BFGS,932.9510414974188
3,3,9,100,BFGS,1112.9195810013716
3,3,10,100,BFGS,1267.973905454754
3,3,11,100,BFGS,926.0892496173767
3,3,12,100,BFGS,1255.381484629388
3,3,13,100,BFGS,1102.1171302078403
3,3,14,100,BFGS,1001.4424077896028
3,3,15,100,BFGS,992.2229382507246
3,3,16,100,BFGS,1173.0794041788154
3,3,17,100,BFGS,892.675686647299
3,3,18,100,BFGS,811.5600797150778
3,3,19,100,BFGS,959.9497783126651
3,4,0,100,BFGS,909.8686825085279
3,4,1,100,BFGS,731.7473888357243
3,4,2,100,BFGS,1039.2214122091482
3,4,3,100,BFGS,605.8787578066376
3,4,4,100,BFGS,378.2787743510331
3,4,5,100,BFGS,615.2806090367148
3,4,6,100,BFGS,662.573360863159
3,4,7,100,BFGS,543.8853206374386
3,4,8,100,BFGS,558.0408145739115
3,4,9,100,BFGS,1007.5533525303415
3,4,10,100,BFGS,939.6156950969889
3,4,11,100,BFGS,956.7633035609645
3,4,12,100,BFGS,502.9420626580096
3,4,13,100,BFGS,1012.8144164919615
3,4,14,100,BFGS,638.9542418798474
3,4,15,100,BFGS,613.9730991630465
3,4,16,100,BFGS,659.5394894867827
3,4,17,100,BFGS,816.1198285662388
3,4,18,100,BFGS,900.630295333015
3,4,19,100,BFGS,768.7441030446282
3,5,0,100,BFGS,726.079842924493
