fid,iid,rep,a1_budget,algname,achieved_regret
1,5,2,1000,Non-elitist,1.8039144977623425
1,5,3,1000,Non-elitist,0.9062606281096172
1,5,4,1000,Non-elitist,1.5517406394154598
1,5,5,1000,Non-elitist,1.7152451843025638
1,5,6,1000,Non-elitist,1.7628485890552383
1,5,7,1000,Non-elitist,1.4595500604156193
1,5,8,1000,Non-elitist,1.6625130885052286
1,5,9,1000,Non-elitist,1.4709448909795348
1,5,10,1000,Non-elitist,1.99094978669298
1,5,11,1000,Non-elitist,0.7433399650831873
1,5,12,1000,Non-elitist,2.3627041005199274
1,5,13,1000,Non-elitist,1.3268158657695466
1,5,14,1000,Non-elitist,1.112558940924366
1,5,15,1000,Non-elitist,1.1182569863850809
1,5,16,1000,Non-elitist,1.2801197093932295
1,5,17,1000,Non-elitist,1.6199626550148132
1,5,18,1000,Non-elitist,1.6356645139806183
1,5,19,1000,Non-elitist,1.7168935172263176
1,6,0,1000,Non-elitist,1.260073001800805
1,6,1,1000,Non-elitist,2.4079288736754734
1,6,2,1000,Non-elitist,1.640885919386278
1,6,3,1000,Non-elitist,1.812689782553292
1,6,4,1000,Non-elitist,1.4834749190653156
1,6,5,1000,Non-elitist,2.2973345658889457
1,6,6,1000,Non-elitist,2.2724952191839805
1,6,7,1000,Non-elitist,1.2094600300558227
1,6,8,1000,Non-elitist,1.2865320579390414
1,6,9,1000,Non-elitist,1.4382809846373732
1,6,10,1000,Non-elitist,1.7449519621198704
1,6,11,1000,Non-elitist,2.450019006366233
1,6,12,1000,Non-elitist,3.0777126782801645
1,6,13,1000,Non-elitist,1.9051006951531804
1,6,14,1000,Non-elitist,0.833812482727069
1,6,15,1000,Non-elitist,1.8802538895265
1,6,16,1000,Non-elitist,1.7413194974512578
1,6,17,1000,Non-elitist,1.5932128442501892
1,6,18,1000,Non-elitist,0.956775776460944
1,6,19,1000,Non-elitist,1.4538477206920677
1,7,0,1000,Non-elitist,1.9834548308244848
1,7,1,1000,Non-elitist,1.6915910454974892
1,7,2,1000,Non-elitist,1.7286930054935965
1,7,3,1000,Non-elitist,1.739147751081191
1,7,4,1000,Non-elitist,1.827010375022951
1,7,5,1000,Non-elitist,2.9738611477885115
1,7,6,1000,Non-elitist,1.86380208938931
1,7,7,1000,Non-elitist,1.6256955989985045
1,7,8,1000,Non-elitist,1.257425862847981
1,7,9,1000,Non-elitist,1.0952173691694045
1,7,10,1000,Non-elitist,1.478548396345559
1,7,11,1000,Non-elitist,1.302390781472127
1,7,12,1000,Non-elitist,1.8065240076902
1,7,13,1000,Non-elitist,1.6410187281732078
1,7,14,1000,Non-elitist,1.6271090340437695
1,7,15,1000,Non-elitist,1.7093829457577383
1,7,16,1000,Non-elitist,1.3054664956601982
1,7,17,1000,Non-elitist,1.6241920295587988
1,7,18,1000,Non-elitist,2.045494337311993
1,7,19,1000,Non-elitist,1.3392761028384257
2,1,0,1000,Non-elitist,628364.05390994
2,1,1,1000,Non-elitist,405963.8403035352
2,1,2,1000,Non-elitist,242188.6677433127
2,1,3,1000,Non-elitist,262449.47551560355
2,1,4,1000,Non-elitist,372010.4356234093
2,1,5,1000,Non-elitist,449685.6491092377
2,1,6,1000,Non-elitist,360423.9205411252
2,1,7,1000,Non-elitist,338858.5951844634
2,1,8,1000,Non-elitist,304209.8082380643
2,1,9,1000,Non-elitist,284526.96311232663
2,1,10,1000,Non-elitist,386426.65432658966
2,1,11,1000,Non-elitist,356685.0186514617
2,1,12,1000,Non-elitist,264141.8883310328
2,1,13,1000,Non-elitist,466126.9826201539
2,1,14,1000,Non-elitist,452158.8494023705
2,1,15,1000,Non-elitist,453768.9588127204
2,1,16,1000,Non-elitist,491133.5982357424
2,1,17,1000,Non-elitist,482562.3897536995
2,1,18,1000,Non-elitist,432283.5405406718
2,1,19,1000,Non-elitist,416472.53582976345
2,2,0,1000,Non-elitist,534539.96448799
2,2,1,1000,Non-elitist,428795.9539013037
2,2,2,1000,Non-elitist,385751.603244064
2,2,3,1000,Non-elitist,309504.5658572952
2,2,4,1000,Non-elitist,593829.6434655664
2,2,5,1000,Non-elitist,216874.6347872613
2,2,6,1000,Non-elitist,579061.9382009249
2,2,7,1000,Non-elitist,475522.6698432381
2,2,8,1000,Non-elitist,492329.7361706324
2,2,9,1000,Non-elitist,420729.7300804008
2,2,10,1000,Non-elitist,505261.3765073391
2,2,11,1000,Non-elitist,273942.3082576599
2,2,12,1000,Non-elitist,414768.0750860533
2,2,13,1000,Non-elitist,312194.0482215176
2,2,14,1000,Non-elitist,343955.35632244544
2,2,15,1000,Non-elitist,504370.2079767766
2,2,16,1000,Non-elitist,488391.25430327246
2,2,17,1000,Non-elitist,582737.8991620042
2,2,18,1000,Non-elitist,326505.30448674306
2,2,19,1000,Non-elitist,282140.6964427225
2,3,0,1000,Non-elitist,756631.892846045
2,3,1,1000,Non-elitist,352328.1828568596
2,3,2,1000,Non-elitist,582040.1804896826
2,3,3,1000,Non-elitist,630916.6091602701
2,3,4,1000,Non-elitist,436303.50690756383
2,3,5,1000,Non-elitist,281918.7061650929
2,3,6,1000,Non-elitist,418820.82062563306
2,3,7,1000,Non-elitist,465959.7498908141
2,3,8,1000,Non-elitist,520974.0734643188
2,3,9,1000,Non-elitist,331216.5937452738
2,3,10,1000,Non-elitist,398210.9934830672
2,3,11,1000,Non-elitist,355117.9426579131
2,3,12,1000,Non-elitist,490967.164902182
2,3,13,1000,Non-elitist,324025.06930345285
2,3,14,1000,Non-elitist,534607.8588282362
2,3,15,1000,Non-elitist,388352.3960787745
2,3,16,1000,Non-elitist,517278.95272125327
2,3,17,1000,Non-elitist,644583.5105753328
2,3,18,1000,Non-elitist,515511.5000678038
2,3,19,1000,Non-elitist,667842.4468536851
2,4,0,1000,Non-elitist,509765.7096637517
2,4,1,1000,Non-elitist,284987.49112769094
2,4,2,1000,Non-elitist,293611.3476257641
2,4,3,1000,Non-elitist,442752.5458831517
2,4,4,1000,Non-elitist,343054.9845467518
2,4,5,1000,Non-elitist,600072.0814323693
2,4,6,1000,Non-elitist,336580.72971961886
2,4,7,1000,Non-elitist,415650.0154157628
2,4,8,1000,Non-elitist,494380.69380493305
2,4,9,1000,Non-elitist,411327.8187716928
2,4,10,1000,Non-elitist,359692.6855504191
2,4,11,1000,Non-elitist,237335.37109226824
2,4,12,1000,Non-elitist,462820.8630166124
2,4,13,1000,Non-elitist,290452.3469881461
2,4,14,1000,Non-elitist,361427.53645624325
2,4,15,1000,Non-elitist,512299.9613195047
2,4,16,1000,Non-elitist,686983.6829314478
2,4,17,1000,Non-elitist,277877.44123829354
2,4,18,1000,Non-elitist,526775.2481992941
2,4,19,1000,Non-elitist,662504.9068689349
2,5,0,1000,Non-elitist,235805.66564967687
2,5,1,1000,Non-elitist,563110.0149492064
2,5,2,1000,Non-elitist,502326.25709999626
2,5,3,1000,Non-elitist,331091.7605841552
2,5,4,1000,Non-elitist,610306.431591416
2,5,5,1000,Non-elitist,318961.0747101597
2,5,6,1000,Non-elitist,680877.2051311049
2,5,7,1000,Non-elitist,247129.72077634392
2,5,8,1000,Non-elitist,391996.393389942
2,5,9,1000,Non-elitist,599191.0294659274
2,5,10,1000,Non-elitist,306964.6818899512
2,5,11,1000,Non-elitist,408295.6226673773
2,5,12,1000,Non-elitist,477471.4835388985
2,5,13,1000,Non-elitist,487191.0051611436
2,5,14,1000,Non-elitist,398951.9620500432
2,5,15,1000,Non-elitist,450222.8450925892
2,5,16,1000,Non-elitist,420630.8143611272
2,5,17,1000,Non-elitist,549338.6364682183
2,5,18,1000,Non-elitist,366700.588305628
2,5,19,1000,Non-elitist,228390.14718002552
2,6,0,1000,Non-elitist,343283.7580546396
2,6,1,1000,Non-elitist,369009.0662665829
2,6,2,1000,Non-elitist,270553.93879821635
2,6,3,1000,Non-elitist,384276.6936955123
2,6,4,1000,Non-elitist,495743.812405635
2,6,5,1000,Non-elitist,306608.7791664668
2,6,6,1000,Non-elitist,276249.9451332232
2,6,7,1000,Non-elitist,400266.7016743511
2,6,8,1000,Non-elitist,566072.7047330241
2,6,9,1000,Non-elitist,383030.72943073726
2,6,10,1000,Non-elitist,374463.1565454947
2,6,11,1000,Non-elitist,478908.5382658782
2,6,12,1000,Non-elitist,366533.3818106175
2,6,13,1000,Non-elitist,411302.1816717283
2,6,14,1000,Non-elitist,202940.1205989981
2,6,15,1000,Non-elitist,443938.4837652978
2,6,16,1000,Non-elitist,282845.78791785805
2,6,17,1000,Non-elitist,431720.3087062756
2,6,18,1000,Non-elitist,414123.8241178927
2,6,19,1000,Non-elitist,543586.4540561876
2,7,0,1000,Non-elitist,299883.1676237876
2,7,1,1000,Non-elitist,363730.8738126975
2,7,2,1000,Non-elitist,379241.20902077947
2,7,3,1000,Non-elitist,271322.3360283204
2,7,4,1000,Non-elitist,245390.72712185027
2,7,5,1000,Non-elitist,323041.4915278071
2,7,6,1000,Non-elitist,463731.3918811211
2,7,7,1000,Non-elitist,340269.8466016312
2,7,8,1000,Non-elitist,439996.5293023613
2,7,9,1000,Non-elitist,426268.93247785367
2,7,10,1000,Non-elitist,194747.1932486171
2,7,11,1000,Non-elitist,275379.0640563637
2,7,12,1000,Non-elitist,316618.139515514
2,7,13,1000,Non-elitist,514406.4212549978
2,7,14,1000,Non-elitist,297925.19498662755
2,7,15,1000,Non-elitist,345989.16453454684
2,7,16,1000,Non-elitist,192192.65505097195
2,7,17,1000,Non-elitist,374309.2968230897
2,7,18,1000,Non-elitist,378262.1936520963
2,7,19,1000,Non-elitist,445919.40371591353
3,1,0,1000,Non-elitist,364.9663997571853
3,1,1,1000,Non-elitist,388.2294036411244
3,1,2,1000,Non-elitist,385.7446219207712
3,1,3,1000,Non-elitist,382.7119347572077
3,1,4,1000,Non-elitist,342.3964923581949
3,1,5,1000,Non-elitist,366.5293476742472
3,1,6,1000,Non-elitist,388.24050116136937
3,1,7,1000,Non-elitist,371.3043883375846
3,1,8,1000,Non-elitist,337.9169319383854
3,1,9,1000,Non-elitist,355.94075997562504
3,1,10,1000,Non-elitist,359.1347193660577
3,1,11,1000,Non-elitist,390.092110861728
3,1,12,1000,Non-elitist,364.5646950755048
3,1,13,1000,Non-elitist,349.7528468821684
3,1,14,1000,Non-elitist,392.09490569944967
3,1,15,1000,Non-elitist,395.3241274020976
3,1,16,1000,Non-elitist,475.3304811418301
3,1,17,1000,Non-elitist,387.28852924196775
3,1,18,1000,Non-elitist,434.4008985460665
3,1,19,1000,Non-elitist,391.5899092912687
3,2,0,1000,Non-elitist,404.8297941427927
3,2,1,1000,Non-elitist,329.1370513031778
3,2,2,1000,Non-elitist,403.6039242450871
3,2,3,1000,Non-elitist,382.4856907782396
3,2,4,1000,Non-elitist,365.803957449158
3,2,5,1000,Non-elitist,372.0611394335356
3,2,6,1000,Non-elitist,408.429130648085
3,2,7,1000,Non-elitist,390.127097810454
3,2,8,1000,Non-elitist,372.4310906524688
3,2,9,1000,Non-elitist,351.19489093395066
3,2,10,1000,Non-elitist,392.2408021188644
3,2,11,1000,Non-elitist,406.0566584086501
3,2,12,1000,Non-elitist,376.6245970656397
3,2,13,1000,Non-elitist,410.2250763197373
3,2,14,1000,Non-elitist,406.7358710137844
3,2,15,1000,Non-elitist,373.3093293819833
3,2,16,1000,Non-elitist,405.10434291726665
3,2,17,1000,Non-elitist,376.3979000566375
3,2,18,1000,Non-elitist,401.4038489471301
3,2,19,1000,Non-elitist,371.41718213199954
3,3,0,1000,Non-elitist,374.6286028957187
3,3,1,1000,Non-elitist,369.5308374222278
3,3,2,1000,Non-elitist,380.33521700446136
3,3,3,1000,Non-elitist,387.0810862842504
3,3,4,1000,Non-elitist,378.956811474536
3,3,5,1000,Non-elitist,434.2997765080029
3,3,6,1000,Non-elitist,411.76841484796506
3,3,7,1000,Non-elitist,405.1947342930594
3,3,8,1000,Non-elitist,395.5786470572843
3,3,9,1000,Non-elitist,346.8962963617261
3,3,10,1000,Non-elitist,367.9884121808024
3,3,11,1000,Non-elitist,363.72407841290095
3,3,12,1000,Non-elitist,340.39174144482524
3,3,13,1000,Non-elitist,386.82600063464486
3,3,14,1000,Non-elitist,429.38975042169847
3,3,15,1000,Non-elitist,343.1813024331072
3,3,16,1000,Non-elitist,372.0648214749583
3,3,17,1000,Non-elitist,378.3169346944914
3,3,18,1000,Non-elitist,377.6968373647994
3,3,19,1000,Non-elitist,363.0095941306156
3,4,0,1000,Non-elitist,365.0586249777657
3,4,1,1000,Non-elitist,342.59399576365104
3,4,2,1000,Non-elitist,376.3918197972215
3,4,3,1000,Non-elitist,394.3281288232751
3,4,4,1000,Non-elitist,406.2335791055834
3,4,5,1000,Non-elitist,364.3434264312505
3,4,6,1000,Non-elitist,427.0863113845264
3,4,7,1000,Non-elitist,382.61398809483336
3,4,8,1000,Non-elitist,382.66061782992216
3,4,9,1000,Non-elitist,465.06530211506913
3,4,10,1000,Non-elitist,407.832658447156
3,4,11,1000,Non-elitist,414.7237758232605
3,4,12,1000,Non-elitist,353.8554726406152
3,4,13,1000,Non-elitist,379.3459580505781
3,4,14,1000,Non-elitist,392.5454338478457
3,4,15,1000,Non-elitist,387.3036768123932
3,4,16,1000,Non-elitist,367.7775406843333
3,4,17,1000,Non-elitist,387.58147014034887
3,4,18,1000,Non-elitist,369.69397648625096
3,4,19,1000,Non-elitist,389.68619711043846
3,5,0,1000,Non-elitist,352.716835490486
3,5,1,1000,Non-elitist,393.288189842582
3,5,2,1000,Non-elitist,406.99780435735767
3,5,3,1000,Non-elitist,433.83066622876873
3,5,4,1000,Non-elitist,378.80397664583177
3,5,5,1000,Non-elitist,386.9115506865476
3,5,6,1000,Non-elitist,339.7742564055266
3,5,7,1000,Non-elitist,383.5884754763157
3,5,8,1000,Non-elitist,369.6094818785836
3,5,9,1000,Non-elitist,360.3296427690424
3,5,10,1000,Non-elitist,348.7968736373989
3,5,11,1000,Non-elitist,381.2698763265667
3,5,12,1000,Non-elitist,300.1197094628815
3,5,13,1000,Non-elitist,395.0393643060027
3,5,14,1000,Non-elitist,362.8774231795574
3,5,15,1000,Non-elitist,345.3360926465176
3,5,16,1000,Non-elitist,421.8519887442663
3,5,17,1000,Non-elitist,371.77631650207405
3,5,18,1000,Non-elitist,406.627714366479
3,5,19,1000,Non-elitist,410.9244623538835
3,6,0,1000,Non-elitist,397.3966319831486
3,6,1,1000,Non-elitist,360.5402106128353
3,6,2,1000,Non-elitist,389.05752806990745
3,6,3,1000,Non-elitist,342.2645618400862
3,6,4,1000,Non-elitist,371.21300522016753
3,6,5,1000,Non-elitist,384.2887244400556
3,6,6,1000,Non-elitist,396.8491600345861
3,6,7,1000,Non-elitist,408.6711128638384
3,6,8,1000,Non-elitist,385.6831162560106
3,6,9,1000,Non-elitist,347.9424806830244
3,6,10,1000,Non-elitist,370.900272168424
3,6,11,1000,Non-elitist,366.7068638029616
3,6,12,1000,Non-elitist,355.7899379828049
3,6,13,1000,Non-elitist,356.3056121861289
3,6,14,1000,Non-elitist,322.836542782085
3,6,15,1000,Non-elitist,390.5629488113891
3,6,16,1000,Non-elitist,369.9044517419091
3,6,17,1000,Non-elitist,384.1201970338696
3,6,18,1000,Non-elitist,400.53136819511457
3,6,19,1000,Non-elitist,382.9246471300927
3,7,0,1000,Non-elitist,410.9174184717264
3,7,1,1000,Non-elitist,354.84743690385744
3,7,2,1000,Non-elitist,375.8278709110011
3,7,3,1000,Non-elitist,411.0605415710698
3,7,4,1000,Non-elitist,318.3646199758206
3,7,5,1000,Non-elitist,392.07448727559193
3,7,6,1000,Non-elitist,417.0642784169588
3,7,7,1000,Non-elitist,394.331608454372
3,7,8,1000,Non-elitist,357.89831199159147
3,7,9,1000,Non-elitist,391.48380861313495
3,7,10,1000,Non-elitist,374.28989628071895
3,7,11,1000,Non-elitist,352.7022013970885
3,7,12,1000,Non-elitist,348.7783922961104
3,7,13,1000,Non-elitist,376.2858369331845
3,7,14,1000,Non-elitist,364.90844566410846
3,7,15,1000,Non-elitist,366.3225771114687
3,7,16,1000,Non-elitist,399.69931939959775
3,7,17,1000,Non-elitist,356.21224696485854
3,7,18,1000,Non-elitist,331.5227485003719
3,7,19,1000,Non-elitist,400.1700690656626
4,1,0,1000,Non-elitist,533.7789728684851
4,1,1,1000,Non-elitist,534.6219925399662
4,1,2,1000,Non-elitist,527.3935263288195
4,1,3,1000,Non-elitist,527.1865270382099
4,1,4,1000,Non-elitist,474.62601284574407
4,1,5,1000,Non-elitist,472.5212442037594
4,1,6,1000,Non-elitist,481.2376554213576
4,1,7,1000,Non-elitist,468.3000461960648
4,1,8,1000,Non-elitist,511.6834721180038
4,1,9,1000,Non-elitist,514.0390101205819
4,1,10,1000,Non-elitist,559.0743710470003
4,1,11,1000,Non-elitist,473.1049890711171
4,1,12,1000,Non-elitist,507.4962796394331
4,1,13,1000,Non-elitist,474.3180914071144
4,1,14,1000,Non-elitist,546.425896437752
4,1,15,1000,Non-elitist,496.9699382191972
4,1,16,1000,Non-elitist,484.9930459171566
4,1,17,1000,Non-elitist,539.8027216405396
4,1,18,1000,Non-elitist,450.7729026092664
4,1,19,1000,Non-elitist,521.337141118198
4,2,0,1000,Non-elitist,507.951245774856
4,2,1,1000,Non-elitist,492.99573317176566
4,2,2,1000,Non-elitist,548.441356476844
4,2,3,1000,Non-elitist,579.0604538752582
4,2,4,1000,Non-elitist,551.2725110519777
4,2,5,1000,Non-elitist,526.2852877784159
4,2,6,1000,Non-elitist,501.3839752470549
4,2,7,1000,Non-elitist,448.75177889855865
4,2,8,1000,Non-elitist,390.2007743518618
4,2,9,1000,Non-elitist,462.7323826299663
4,2,10,1000,Non-elitist,603.2849194657531
4,2,11,1000,Non-elitist,543.5655566769369
4,2,12,1000,Non-elitist,555.2385243124511
4,2,13,1000,Non-elitist,471.7913067667562
4,2,14,1000,Non-elitist,461.6113334155276
4,2,15,1000,Non-elitist,510.894059337793
4,2,16,1000,Non-elitist,515.5086310599326
4,2,17,1000,Non-elitist,550.6721810492622
4,2,18,1000,Non-elitist,589.8105925030651
4,2,19,1000,Non-elitist,437.9522731676519
4,3,0,1000,Non-elitist,528.1013612444165
4,3,1,1000,Non-elitist,389.0072149769781
4,3,2,1000,Non-elitist,519.891117512939
4,3,3,1000,Non-elitist,534.4927709728925
4,3,4,1000,Non-elitist,479.3191876305849
4,3,5,1000,Non-elitist,529.4917841044723
4,3,6,1000,Non-elitist,549.1834966102892
4,3,7,1000,Non-elitist,430.257323154659
4,3,8,1000,Non-elitist,522.7849344351803
4,3,9,1000,Non-elitist,511.0526795730332
4,3,10,1000,Non-elitist,546.1829701972924
4,3,11,1000,Non-elitist,603.0895110532392
4,3,12,1000,Non-elitist,573.055703903065
4,3,13,1000,Non-elitist,522.9112350268811
4,3,14,1000,Non-elitist,569.2189022193725
4,3,15,1000,Non-elitist,573.5430610023091
4,3,16,1000,Non-elitist,434.6050963946877
4,3,17,1000,Non-elitist,485.7953722839641
4,3,18,1000,Non-elitist,544.7097558738521
4,3,19,1000,Non-elitist,508.91070187484985
4,4,0,1000,Non-elitist,510.478125228884
4,4,1,1000,Non-elitist,529.9616974604672
4,4,2,1000,Non-elitist,447.9909840574821
4,4,3,1000,Non-elitist,441.3219653754479
4,4,4,1000,Non-elitist,496.909488796412
4,4,5,1000,Non-elitist,515.3069630982493
4,4,6,1000,Non-elitist,467.0299920262164
4,4,7,1000,Non-elitist,487.6719642166746
4,4,8,1000,Non-elitist,481.0675278378244
4,4,9,1000,Non-elitist,455.2895088016579
4,4,10,1000,Non-elitist,499.39170591361903
4,4,11,1000,Non-elitist,499.15859320056825
4,4,12,1000,Non-elitist,483.0004777628271
4,4,13,1000,Non-elitist,459.2888280103229
4,4,14,1000,Non-elitist,486.7012747646655
4,4,15,1000,Non-elitist,573.9698840803068
4,4,16,1000,Non-elitist,536.076475417531
4,4,17,1000,Non-elitist,436.5785545934988
4,4,18,1000,Non-elitist,460.7570509165584
4,4,19,1000,Non-elitist,554.0793229842775
4,5,0,1000,Non-elitist,548.4834984486833
4,5,1,1000,Non-elitist,523.7427403383917
4,5,2,1000,Non-elitist,432.6182475315507
4,5,3,1000,Non-elitist,524.807486366891
4,5,4,1000,Non-elitist,539.4102317192539
4,5,5,1000,Non-elitist,570.2078382671814
4,5,6,1000,Non-elitist,526.9435013330185
4,5,7,1000,Non-elitist,482.0234597706424
4,5,8,1000,Non-elitist,490.8678231883264
4,5,9,1000,Non-elitist,491.3926834971223
4,5,10,1000,Non-elitist,534.5111697226994
4,5,11,1000,Non-elitist,443.1900014729848
4,5,12,1000,Non-elitist,428.1018131422828
4,5,13,1000,Non-elitist,545.4465074393743
4,5,14,1000,Non-elitist,478.8873520496796
4,5,15,1000,Non-elitist,498.003078257593
4,5,16,1000,Non-elitist,570.79940681581
4,5,17,1000,Non-elitist,567.4934829952797
4,5,18,1000,Non-elitist,498.9705568744519
4,5,19,1000,Non-elitist,499.6669440368683
4,6,0,1000,Non-elitist,536.0162742321311
4,6,1,1000,Non-elitist,462.6546943189664
4,6,2,1000,Non-elitist,578.7200583570007
4,6,3,1000,Non-elitist,509.6135777462324
4,6,4,1000,Non-elitist,476.00191483308936
4,6,5,1000,Non-elitist,550.21231757529
4,6,6,1000,Non-elitist,527.4100637618329
4,6,7,1000,Non-elitist,499.4784505375172
4,6,8,1000,Non-elitist,541.5681878663198
4,6,9,1000,Non-elitist,492.41742567570026
4,6,10,1000,Non-elitist,498.25003367626414
4,6,11,1000,Non-elitist,623.1090766563116
4,6,12,1000,Non-elitist,468.6085416295392
4,6,13,1000,Non-elitist,487.8866925412859
4,6,14,1000,Non-elitist,563.887655631285
4,6,15,1000,Non-elitist,573.5717000277416
4,6,16,1000,Non-elitist,475.49892799900977
4,6,17,1000,Non-elitist,516.5818613334661
4,6,18,1000,Non-elitist,476.9991728534611
4,6,19,1000,Non-elitist,529.03543246946
4,7,0,1000,Non-elitist,514.966332092315
4,7,1,1000,Non-elitist,609.6356144150933
4,7,2,1000,Non-elitist,402.3351846667324
4,7,3,1000,Non-elitist,463.3269065023783
4,7,4,1000,Non-elitist,479.2097810462237
4,7,5,1000,Non-elitist,546.4553715240908
4,7,6,1000,Non-elitist,552.2017751937008
4,7,7,1000,Non-elitist,528.5907822348233
4,7,8,1000,Non-elitist,456.6211078052178
4,7,9,1000,Non-elitist,531.8061912958053
4,7,10,1000,Non-elitist,500.23530373039625
4,7,11,1000,Non-elitist,506.5385199361083
4,7,12,1000,Non-elitist,474.27262321760986
4,7,13,1000,Non-elitist,498.02934339502656
4,7,14,1000,Non-elitist,572.3721560604649
4,7,15,1000,Non-elitist,518.8902062942551
4,7,16,1000,Non-elitist,467.0561841129951
4,7,17,1000,Non-elitist,479.4127985468917
4,7,18,1000,Non-elitist,469.03714000949145
4,7,19,1000,Non-elitist,480.683379573414
5,1,0,1000,Non-elitist,54.1694733786465
5,1,1,1000,Non-elitist,60.21645016664951
5,1,2,1000,Non-elitist,98.53098397676504
5,1,3,1000,Non-elitist,96.32434548486124
5,1,4,1000,Non-elitist,47.53092924467771
5,1,5,1000,Non-elitist,98.68772013920554
5,1,6,1000,Non-elitist,49.20580966951166
5,1,7,1000,Non-elitist,85.04224151357127
5,1,8,1000,Non-elitist,47.4339176013454
5,1,9,1000,Non-elitist,62.57689573462947
5,1,10,1000,Non-elitist,53.28277962145815
5,1,11,1000,Non-elitist,101.45771503387309
5,1,12,1000,Non-elitist,58.96915542391431
5,1,13,1000,Non-elitist,58.01440392347038
5,1,14,1000,Non-elitist,57.61840882364648
5,1,15,1000,Non-elitist,75.34136927039987
5,1,16,1000,Non-elitist,72.00541814134999
5,1,17,1000,Non-elitist,113.95877221554946
