fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,900,DE,2.249174618818941
1,1,1,900,DE,1.7707720893463232
1,1,2,900,DE,2.718976108064325
1,1,3,900,DE,1.842180640645367
1,1,4,900,DE,1.5918255807206378
1,1,5,900,DE,1.9489149001823307
1,1,6,900,DE,2.4524051610441546
1,1,7,900,DE,1.8004733361253784
1,1,8,900,DE,5.005382986340365
1,1,9,900,DE,2.842570887984479
1,1,10,900,DE,4.829667746102302
1,1,11,900,DE,1.0717679698837657
1,1,12,900,DE,1.6005937467726596
1,1,13,900,DE,2.54996334461147
1,1,14,900,DE,1.8960785348645857
1,1,15,900,DE,1.8513431726079546
1,1,16,900,DE,4.686359147283923
1,1,17,900,DE,2.1631818521310606
1,1,18,900,DE,2.738429037985952
1,1,19,900,DE,2.235772628209091
1,2,0,900,DE,1.6669144077309284
1,2,1,900,DE,2.195734251715919
1,2,2,900,DE,3.953862811464944
1,2,3,900,DE,1.9360145224317762
1,2,4,900,DE,1.9251328924653421
1,2,5,900,DE,2.7496405662863594
1,2,6,900,DE,3.041004699019595
1,2,7,900,DE,1.9834480317927046
1,2,8,900,DE,2.514005871841789
1,2,9,900,DE,1.8084655123555535
1,2,10,900,DE,2.3997334488918796
1,2,11,900,DE,2.5105882266067283
1,2,12,900,DE,2.232462339925007
1,2,13,900,DE,2.1723514567113966
1,2,14,900,DE,1.9966249643481433
1,2,15,900,DE,3.321543780998809
1,2,16,900,DE,2.025811267666768
1,2,17,900,DE,3.1810951152448297
1,2,18,900,DE,2.4795922315689154
1,2,19,900,DE,1.912063765763662
1,3,0,900,DE,2.5096025902650183
1,3,1,900,DE,2.48976841503989
1,3,2,900,DE,3.9721364889138897
1,3,3,900,DE,2.4922684346474284
1,3,4,900,DE,1.267926801167846
1,3,5,900,DE,1.6909031677174653
1,3,6,900,DE,2.862932205625782
1,3,7,900,DE,1.6587221300352724
1,3,8,900,DE,1.3630305599467931
1,3,9,900,DE,2.1546417049903255
1,3,10,900,DE,3.0199488861554755
1,3,11,900,DE,2.798972626377463
1,3,12,900,DE,1.656811463872259
1,3,13,900,DE,2.6302551873404525
1,3,14,900,DE,1.3879867431494688
1,3,15,900,DE,1.5754145738324041
1,3,16,900,DE,2.1935815290570133
1,3,17,900,DE,2.5882432145814107
1,3,18,900,DE,2.1013203278650963
1,3,19,900,DE,4.985023674332439
1,4,0,900,DE,3.0449009803564877
1,4,1,900,DE,1.2679276097707657
1,4,2,900,DE,2.862118844833475
1,4,3,900,DE,2.9575155142651397
1,4,4,900,DE,3.212812023373118
