fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,750,Elitist,1.3890271834022627
1,1,1,750,Elitist,1.320971183547556
1,1,2,750,Elitist,1.3469045003180469
1,1,3,750,Elitist,1.1675853616057026
1,1,4,750,Elitist,1.1555647298143867
1,1,5,750,Elitist,0.9454008945204322
1,1,6,750,Elitist,1.35239150591606
1,1,7,750,Elitist,1.0852767135096713
1,1,8,750,Elitist,2.68120360663967
1,1,9,750,Elitist,0.9727406657399769
1,1,10,750,Elitist,1.883544211072163
1,1,11,750,Elitist,0.8149101811251995
1,1,12,750,Elitist,0.8136512920688261
1,1,13,750,Elitist,1.9956994836613262
1,1,14,750,Elitist,1.4248044498410195
1,1,15,750,Elitist,1.1414238498460492
1,1,16,750,Elitist,4.672660917258739
1,1,17,750,Elitist,1.901144441743071
1,1,18,750,Elitist,1.8003809625404728
1,1,19,750,Elitist,1.3912205788871717
1,2,0,750,Elitist,0.9902410926842435
1,2,1,750,Elitist,1.5923585598719683
1,2,2,750,Elitist,1.4271182928637245
1,2,3,750,Elitist,1.6651424872885627
1,2,4,750,Elitist,1.0300785771328833
1,2,5,750,Elitist,1.5896791592388695
1,2,6,750,Elitist,1.3477803639484023
1,2,7,750,Elitist,1.6216582417629297
1,2,8,750,Elitist,2.1650659635657235
1,2,9,750,Elitist,1.7263271847661485
1,2,10,750,Elitist,1.5300250656641197
1,2,11,750,Elitist,1.684891711245598
1,2,12,750,Elitist,1.4534327607124737
1,2,13,750,Elitist,1.6903418635885146
1,2,14,750,Elitist,0.8002510929717346
1,2,15,750,Elitist,1.1406676901083301
1,2,16,750,Elitist,1.2753465575891596
1,2,17,750,Elitist,2.078475135115923
1,2,18,750,Elitist,1.6277313099955109
1,2,19,750,Elitist,1.2116212183096309
1,3,0,750,Elitist,1.9842030558409647
1,3,1,750,Elitist,1.210982581993676
1,3,2,750,Elitist,1.953142278622579
1,3,3,750,Elitist,1.6519109375182666
1,3,4,750,Elitist,1.5861373552182556
1,3,5,750,Elitist,1.2433034746200633
1,3,6,750,Elitist,1.4364919928474649
1,3,7,750,Elitist,1.0409769386525056
1,3,8,750,Elitist,1.0891427496595156
1,3,9,750,Elitist,1.9143335629541411
1,3,10,750,Elitist,1.7884373788534162
1,3,11,750,Elitist,1.4088303937408284
1,3,12,750,Elitist,0.8748105646690192
1,3,13,750,Elitist,1.758032818551868
1,3,14,750,Elitist,1.05041225933374
1,3,15,750,Elitist,0.8184204660847456
1,3,16,750,Elitist,1.2440918472407532
1,3,17,750,Elitist,1.2320084602225734
1,3,18,750,Elitist,1.1905410127859
1,3,19,750,Elitist,2.6022149455638726
1,4,0,750,Elitist,2.109410231230953
1,4,1,750,Elitist,0.7841839972191167
1,4,2,750,Elitist,2.231727349189214
1,4,3,750,Elitist,1.8169150364824418
1,4,4,750,Elitist,2.3250639340387522
1,4,5,750,Elitist,1.6167664031495406
1,4,6,750,Elitist,1.6824174189677024
1,4,7,750,Elitist,2.074698565539336
1,4,8,750,Elitist,0.8141967994759796
1,4,9,750,Elitist,1.2053479626459307
1,4,10,750,Elitist,1.1727094149025845
1,4,11,750,Elitist,0.9276290149621502
1,4,12,750,Elitist,1.6506969717397055
1,4,13,750,Elitist,0.9653518667966807
1,4,14,750,Elitist,1.0697180108656994
1,4,15,750,Elitist,1.4028976752483686
1,4,16,750,Elitist,1.3011592256210065
1,4,17,750,Elitist,1.8453682565150302
1,4,18,750,Elitist,1.9391051557481944
1,4,19,750,Elitist,1.970649474505791
1,5,0,750,Elitist,1.5027129239574357
1,5,1,750,Elitist,0.8296598406902795
1,5,2,750,Elitist,1.0526542719303968
1,5,3,750,Elitist,1.181281382696156
1,5,4,750,Elitist,1.0793237543630276
1,5,5,750,Elitist,1.4955576275459848
1,5,6,750,Elitist,1.7498044836807907
1,5,7,750,Elitist,1.4250133757756451
1,5,8,750,Elitist,1.9962893502416748
1,5,9,750,Elitist,1.4608236634891085
1,5,10,750,Elitist,1.4468999151585429
1,5,11,750,Elitist,1.2489725604113708
1,5,12,750,Elitist,1.5989539136553539
1,5,13,750,Elitist,1.36240625178376
1,5,14,750,Elitist,1.0314741668020915
1,5,15,750,Elitist,0.8781135570119396
1,5,16,750,Elitist,1.1796695710760865
1,5,17,750,Elitist,1.9758855223042247
1,5,18,750,Elitist,1.838002707009565
1,5,19,750,Elitist,0.9476572693021836
1,6,0,750,Elitist,2.059675977360456
1,6,1,750,Elitist,1.866277813958618
