fid,iid,rep,a1_budget,algname,achieved_regret
16,1,0,1000,Non-elitist,40.39999483487436
16,1,1,1000,Non-elitist,38.703362356351164
16,1,2,1000,Non-elitist,33.61138090243779
16,1,3,1000,Non-elitist,42.294769118537346
16,1,4,1000,Non-elitist,32.11635144517325
16,1,5,1000,Non-elitist,37.19424648890626
16,1,6,1000,Non-elitist,37.77892388425069
16,1,7,1000,Non-elitist,34.798859691710064
16,1,8,1000,Non-elitist,41.183707844316686
16,1,9,1000,Non-elitist,40.205932821091594
16,1,10,1000,Non-elitist,31.955101390556564
16,1,11,1000,Non-elitist,34.79165393464933
16,1,12,1000,Non-elitist,37.795704877777766
16,1,13,1000,Non-elitist,39.37698107294608
16,1,14,1000,Non-elitist,35.35485463326583
16,1,15,1000,Non-elitist,40.97679718792742
16,1,16,1000,Non-elitist,31.326135117565784
16,1,17,1000,Non-elitist,41.55389088068493
16,1,18,1000,Non-elitist,39.702155771404094
16,1,19,1000,Non-elitist,33.67073315033505
16,2,0,1000,Non-elitist,45.04467340121647
16,2,1,1000,Non-elitist,41.402164201465496
16,2,2,1000,Non-elitist,36.1630958222994
16,2,3,1000,Non-elitist,37.920237186294
16,2,4,1000,Non-elitist,37.3745821748405
16,2,5,1000,Non-elitist,38.44908151150628
16,2,6,1000,Non-elitist,37.59962995447938
16,2,7,1000,Non-elitist,39.72818710081816
16,2,8,1000,Non-elitist,38.475052150453735
16,2,9,1000,Non-elitist,35.01629541657087
16,2,10,1000,Non-elitist,37.00086360634896
16,2,11,1000,Non-elitist,33.988878695667154
16,2,12,1000,Non-elitist,40.95731017456859
16,2,13,1000,Non-elitist,37.5611429037715
16,2,14,1000,Non-elitist,39.15473365376488
16,2,15,1000,Non-elitist,39.752714371186016
16,2,16,1000,Non-elitist,30.744994585715915
16,2,17,1000,Non-elitist,33.639778442860404
16,2,18,1000,Non-elitist,38.12234793377735
16,2,19,1000,Non-elitist,38.64061008371442
16,3,0,1000,Non-elitist,38.98560050915536
16,3,1,1000,Non-elitist,38.436092198167344
16,3,2,1000,Non-elitist,34.53614444541758
16,3,3,1000,Non-elitist,43.8311068146338
16,3,4,1000,Non-elitist,35.25884013275784
16,3,5,1000,Non-elitist,39.787020078886954
16,3,6,1000,Non-elitist,34.68241091726533
16,3,7,1000,Non-elitist,39.41289153564459
16,3,8,1000,Non-elitist,37.771200795359064
