fid,iid,rep,a1_budget,algname,achieved_regret
2,1,4,600,Elitist,379369.3974059838
2,1,5,600,Elitist,454080.163626132
2,1,6,600,Elitist,271038.8028250184
2,1,7,600,Elitist,418173.1306161061
2,1,8,600,Elitist,148331.25426718636
2,1,9,600,Elitist,331356.5287316876
2,1,10,600,Elitist,247612.82541978167
2,1,11,600,Elitist,319448.1035866185
2,1,12,600,Elitist,373444.63675145066
2,1,13,600,Elitist,296554.9368596981
2,1,14,600,Elitist,404475.18793731707
2,1,15,600,Elitist,438324.29271700286
2,1,16,600,Elitist,470557.65989506274
2,1,17,600,Elitist,251016.75254886202
2,1,18,600,Elitist,279558.46139624086
2,1,19,600,Elitist,324325.4549081675
2,2,0,600,Elitist,202019.46608689238
2,2,1,600,Elitist,347017.13113312825
2,2,2,600,Elitist,245874.14634282846
2,2,3,600,Elitist,335465.15167393227
2,2,4,600,Elitist,343995.91334186273
2,2,5,600,Elitist,134815.0765636003
2,2,6,600,Elitist,313385.2055085588
2,2,7,600,Elitist,337990.4784647393
2,2,8,600,Elitist,262473.63522481464
2,2,9,600,Elitist,262137.1643590038
2,2,10,600,Elitist,391814.3144364986
2,2,11,600,Elitist,499132.43634065636
2,2,12,600,Elitist,160666.42995316396
2,2,13,600,Elitist,360132.20012757456
2,2,14,600,Elitist,653653.1733724753
2,2,15,600,Elitist,249347.74774410637
2,2,16,600,Elitist,399384.4783480958
2,2,17,600,Elitist,214995.27788235102
2,2,18,600,Elitist,623803.3370123933
2,2,19,600,Elitist,340145.049495286
2,3,0,600,Elitist,316929.7039671281
2,3,1,600,Elitist,417512.39953810273
2,3,2,600,Elitist,363231.9667860536
2,3,3,600,Elitist,356444.97560833866
2,3,4,600,Elitist,380171.87655314506
2,3,5,600,Elitist,333888.59037771565
2,3,6,600,Elitist,660351.9932048027
2,3,7,600,Elitist,318775.7287213185
2,3,8,600,Elitist,109000.9123454692
2,3,9,600,Elitist,172980.43453435387
2,3,10,600,Elitist,276711.8356781958
2,3,11,600,Elitist,336434.9328753648
2,3,12,600,Elitist,361084.52245502535
2,3,13,600,Elitist,687172.0028713035
2,3,14,600,Elitist,365260.38255530276
2,3,15,600,Elitist,394629.1316986643
2,3,16,600,Elitist,425737.9477732854
2,3,17,600,Elitist,349095.8297967442
2,3,18,600,Elitist,356303.44037942105
2,3,19,600,Elitist,236173.31606606522
2,4,0,600,Elitist,417446.0244226126
2,4,1,600,Elitist,385445.50559406105
2,4,2,600,Elitist,236426.61288286635
2,4,3,600,Elitist,194476.71547357625
2,4,4,600,Elitist,524292.5790804664
2,4,5,600,Elitist,361191.40090855275
2,4,6,600,Elitist,343956.4895937535
2,4,7,600,Elitist,195634.16883995026
2,4,8,600,Elitist,280251.8399179931
2,4,9,600,Elitist,341806.0863993224
2,4,10,600,Elitist,427413.71369745664
2,4,11,600,Elitist,178038.45711999858
2,4,12,600,Elitist,382805.7382135407
2,4,13,600,Elitist,493628.1893439041
2,4,14,600,Elitist,283791.5207804155
2,4,15,600,Elitist,395119.53167740034
2,4,16,600,Elitist,240480.73064079767
2,4,17,600,Elitist,239553.49990638476
2,4,18,600,Elitist,175358.4037583442
2,4,19,600,Elitist,403391.6594013744
2,5,0,600,Elitist,318005.8582410447
2,5,1,600,Elitist,352625.21560328745
2,5,2,600,Elitist,239762.37682253987
2,5,3,600,Elitist,271347.1424437177
2,5,4,600,Elitist,358601.0174787525
2,5,5,600,Elitist,249307.368752664
2,5,6,600,Elitist,214224.30882730702
2,5,7,600,Elitist,210533.81576558808
2,5,8,600,Elitist,416759.3845401431
2,5,9,600,Elitist,157114.4736249431
2,5,10,600,Elitist,359048.67483811383
2,5,11,600,Elitist,307154.1959216766
2,5,12,600,Elitist,221199.36807449572
2,5,13,600,Elitist,329439.6201411655
2,5,14,600,Elitist,376483.4491873997
2,5,15,600,Elitist,393026.2878138755
2,5,16,600,Elitist,272749.9729630319
2,5,17,600,Elitist,189641.47878778807
2,5,18,600,Elitist,272633.59922833246
2,5,19,600,Elitist,344062.83617012395
2,6,0,600,Elitist,319153.80842971697
2,6,1,600,Elitist,422679.35837364715
2,6,2,600,Elitist,401286.5180602639
2,6,3,600,Elitist,269361.1501483343
2,6,4,600,Elitist,214010.66854937572
2,6,5,600,Elitist,395237.13329516724
2,6,6,600,Elitist,385838.453174928
2,6,7,600,Elitist,350951.8594972067
2,6,8,600,Elitist,233948.30544992394
2,6,9,600,Elitist,227687.2043936549
2,6,10,600,Elitist,419582.0563637997
2,6,11,600,Elitist,163746.81495387573
2,6,12,600,Elitist,403800.8140115275
2,6,13,600,Elitist,229849.80302679518
2,6,14,600,Elitist,439796.183147166
2,6,15,600,Elitist,316665.08073258225
2,6,16,600,Elitist,260212.73746758138
2,6,17,600,Elitist,351026.87528968713
2,6,18,600,Elitist,460021.81787418947
2,6,19,600,Elitist,224809.80547058317
2,7,0,600,Elitist,243004.56897299568
2,7,1,600,Elitist,310712.5543783961
2,7,2,600,Elitist,335278.23247562547
2,7,3,600,Elitist,114181.60757523343
2,7,4,600,Elitist,214994.7042050062
2,7,5,600,Elitist,220757.21529164736
2,7,6,600,Elitist,274492.0355653027
2,7,7,600,Elitist,428108.5023157258
2,7,8,600,Elitist,237011.15978645202
2,7,9,600,Elitist,260099.94164040036
2,7,10,600,Elitist,243429.07361743264
2,7,11,600,Elitist,304415.0279388102
2,7,12,600,Elitist,342925.2576213388
2,7,13,600,Elitist,177549.18021280714
2,7,14,600,Elitist,247946.0107739006
2,7,15,600,Elitist,188097.91127762327
2,7,16,600,Elitist,425445.84842971736
2,7,17,600,Elitist,265732.83486584306
2,7,18,600,Elitist,193887.97345205006
2,7,19,600,Elitist,193692.11417742725
3,1,0,600,Elitist,377.19426915264523
3,1,1,600,Elitist,394.4753211424114
3,1,2,600,Elitist,348.02501494863236
3,1,3,600,Elitist,345.646125790298
3,1,4,600,Elitist,413.62931258221244
3,1,5,600,Elitist,371.08638911186847
3,1,6,600,Elitist,340.8367110241548
3,1,7,600,Elitist,427.83427044539894
3,1,8,600,Elitist,395.8645003450012
3,1,9,600,Elitist,370.9823519284602
3,1,10,600,Elitist,336.15896170060364
3,1,11,600,Elitist,407.78075892625276
3,1,12,600,Elitist,391.8386560915735
3,1,13,600,Elitist,446.14423440196526
3,1,14,600,Elitist,364.76595401949584
3,1,15,600,Elitist,435.58783794736485
3,1,16,600,Elitist,320.7806185798131
3,1,17,600,Elitist,431.3109520963284
3,1,18,600,Elitist,324.71436660737623
3,1,19,600,Elitist,303.7559085988778
3,2,0,600,Elitist,389.31211553396804
3,2,1,600,Elitist,416.2055615730004
3,2,2,600,Elitist,363.90873879243793
3,2,3,600,Elitist,332.8406702277473
3,2,4,600,Elitist,392.600521256299
3,2,5,600,Elitist,344.00694223688583
3,2,6,600,Elitist,357.79603191260344
3,2,7,600,Elitist,339.75838103916783
3,2,8,600,Elitist,406.9857979207443
3,2,9,600,Elitist,337.11096867858475
3,2,10,600,Elitist,383.7789794727058
3,2,11,600,Elitist,295.24994958489117
3,2,12,600,Elitist,395.1066681393737
3,2,13,600,Elitist,381.29046069451476
3,2,14,600,Elitist,347.49154431497163
3,2,15,600,Elitist,353.50784718989587
3,2,16,600,Elitist,378.20175646205394
3,2,17,600,Elitist,379.69292143448877
3,2,18,600,Elitist,356.9929149653058
3,2,19,600,Elitist,362.7622325048417
3,3,0,600,Elitist,388.1170287095308
3,3,1,600,Elitist,380.2848634041144
3,3,2,600,Elitist,294.35729180669847
3,3,3,600,Elitist,355.23442370974095
3,3,4,600,Elitist,431.0971899654506
3,3,5,600,Elitist,376.8354102720211
3,3,6,600,Elitist,366.1417513281168
3,3,7,600,Elitist,344.80125222741873
3,3,8,600,Elitist,370.05986249623766
3,3,9,600,Elitist,380.84490177789013
3,3,10,600,Elitist,381.07554341258435
3,3,11,600,Elitist,369.80965743168395
3,3,12,600,Elitist,386.1599083069509
3,3,13,600,Elitist,406.8173341711602
3,3,14,600,Elitist,339.60851482716885
3,3,15,600,Elitist,333.601210511289
3,3,16,600,Elitist,368.5983975401999
3,3,17,600,Elitist,300.7932476131821
3,3,18,600,Elitist,344.42545606065335
3,3,19,600,Elitist,386.8530945672294
3,4,0,600,Elitist,373.5144923095455
3,4,1,600,Elitist,334.5619174437413
3,4,2,600,Elitist,342.9236360649538
3,4,3,600,Elitist,387.6551565920386
3,4,4,600,Elitist,357.60339418037427
3,4,5,600,Elitist,369.4742412378163
3,4,6,600,Elitist,338.2279360029014
3,4,7,600,Elitist,372.23020206745537
3,4,8,600,Elitist,417.73724326502065
3,4,9,600,Elitist,291.4138753757633
3,4,10,600,Elitist,417.01394560777624
3,4,11,600,Elitist,330.7925605011902
3,4,12,600,Elitist,341.8157373991552
3,4,13,600,Elitist,325.5758874729087
3,4,14,600,Elitist,314.0649747939304
3,4,15,600,Elitist,353.16128440488785
3,4,16,600,Elitist,335.1932914890562
3,4,17,600,Elitist,382.1047341040252
3,4,18,600,Elitist,358.00258113215403
3,4,19,600,Elitist,374.90675830129584
3,5,0,600,Elitist,343.4418993500155
3,5,1,600,Elitist,361.1889624838319
3,5,2,600,Elitist,397.16561950048987
3,5,3,600,Elitist,454.5580857332639
3,5,4,600,Elitist,304.0074148225691
3,5,5,600,Elitist,336.17272951706633
3,5,6,600,Elitist,370.8079316478303
3,5,7,600,Elitist,411.7812098331768
3,5,8,600,Elitist,372.7685085868993
3,5,9,600,Elitist,417.47661432232104
3,5,10,600,Elitist,415.88725727781394
3,5,11,600,Elitist,423.1535303980382
3,5,12,600,Elitist,380.39193057159383
3,5,13,600,Elitist,349.7079990413582
3,5,14,600,Elitist,387.5139604131312
3,5,15,600,Elitist,380.7497638851135
3,5,16,600,Elitist,372.2589778544515
3,5,17,600,Elitist,420.6111165559533
3,5,18,600,Elitist,381.3377412834146
3,5,19,600,Elitist,386.00850328044675
3,6,0,600,Elitist,365.28089593692584
3,6,1,600,Elitist,340.6746554745227
3,6,2,600,Elitist,368.1119239980084
3,6,3,600,Elitist,360.8274515034877
3,6,4,600,Elitist,369.82428847969334
3,6,5,600,Elitist,390.10712297655664
3,6,6,600,Elitist,398.05221238365107
3,6,7,600,Elitist,388.8232073774701
3,6,8,600,Elitist,371.8811120170517
3,6,9,600,Elitist,399.2916963361498
3,6,10,600,Elitist,401.1955603518297
3,6,11,600,Elitist,341.15626112711544
3,6,12,600,Elitist,359.4124706557333
3,6,13,600,Elitist,412.4397563625093
3,6,14,600,Elitist,353.4554316842851
3,6,15,600,Elitist,366.43720519292617
3,6,16,600,Elitist,339.12595894714434
3,6,17,600,Elitist,387.297737139745
3,6,18,600,Elitist,356.89440869855304
3,6,19,600,Elitist,383.7617538741797
3,7,0,600,Elitist,337.2204195453114
3,7,1,600,Elitist,381.547419000225
3,7,2,600,Elitist,408.5892709975542
3,7,3,600,Elitist,354.6736138407403
3,7,4,600,Elitist,345.2314671559735
3,7,5,600,Elitist,394.78580195802544
3,7,6,600,Elitist,375.2225541104024
3,7,7,600,Elitist,364.7780574654595
3,7,8,600,Elitist,342.9030868304666
3,7,9,600,Elitist,295.0969919848184
3,7,10,600,Elitist,382.28640362761007
3,7,11,600,Elitist,338.77487231690253
3,7,12,600,Elitist,374.9952526057532
3,7,13,600,Elitist,367.4906016176684
3,7,14,600,Elitist,344.45051351817506
3,7,15,600,Elitist,383.3470345126341
3,7,16,600,Elitist,325.86370677530937
3,7,17,600,Elitist,390.124734717561
3,7,18,600,Elitist,327.1430786839426
3,7,19,600,Elitist,398.9734574857206
4,1,0,600,Elitist,431.1870897369563
4,1,1,600,Elitist,503.8153192036975
4,1,2,600,Elitist,410.03622054563976
4,1,3,600,Elitist,510.8534518809853
4,1,4,600,Elitist,602.2776504937565
4,1,5,600,Elitist,445.76406531602595
4,1,6,600,Elitist,574.0064478477854
4,1,7,600,Elitist,484.84299488873694
4,1,8,600,Elitist,564.5600373187717
4,1,9,600,Elitist,547.9126912584977
4,1,10,600,Elitist,484.68084960832533
4,1,11,600,Elitist,528.9590047887068
4,1,12,600,Elitist,480.10710550019644
4,1,13,600,Elitist,523.7396722795885
4,1,14,600,Elitist,590.8748878201527
4,1,15,600,Elitist,488.26841814552154
4,1,16,600,Elitist,528.241245791782
4,1,17,600,Elitist,405.40688450916184
4,1,18,600,Elitist,534.4029765630246
4,1,19,600,Elitist,566.237775244278
4,2,0,600,Elitist,463.89597837857957
4,2,1,600,Elitist,554.9611719479901
4,2,2,600,Elitist,501.73394058091367
4,2,3,600,Elitist,486.7879784865871
4,2,4,600,Elitist,482.06340197585416
4,2,5,600,Elitist,570.5885550218177
4,2,6,600,Elitist,483.4312869161855
4,2,7,600,Elitist,507.84334073145146
4,2,8,600,Elitist,529.6476634772575
4,2,9,600,Elitist,451.6359349158996
4,2,10,600,Elitist,440.73664723649017
4,2,11,600,Elitist,518.1792010564989
4,2,12,600,Elitist,521.4757384757156
4,2,13,600,Elitist,594.7615909987
4,2,14,600,Elitist,512.9166998228703
4,2,15,600,Elitist,493.4021377118909
4,2,16,600,Elitist,423.13110122324713
4,2,17,600,Elitist,523.5834218550821
4,2,18,600,Elitist,533.6762972288304
4,2,19,600,Elitist,572.057827735261
4,3,0,600,Elitist,503.2575345286212
4,3,1,600,Elitist,509.8227452144054
4,3,2,600,Elitist,464.1650552156323
4,3,3,600,Elitist,443.23113757892344
4,3,4,600,Elitist,485.20664268132913
4,3,5,600,Elitist,556.4347627917161
4,3,6,600,Elitist,530.8472484491606
4,3,7,600,Elitist,561.488897029265
4,3,8,600,Elitist,552.0144515904165
4,3,9,600,Elitist,474.4797219863556
4,3,10,600,Elitist,530.5501557841565
4,3,11,600,Elitist,509.53946486650085
4,3,12,600,Elitist,475.37964303719633
4,3,13,600,Elitist,514.7611939039161
4,3,14,600,Elitist,422.43345588655944
4,3,15,600,Elitist,498.5555747311592
4,3,16,600,Elitist,483.8571571223641
4,3,17,600,Elitist,486.71830810239425
4,3,18,600,Elitist,500.40854208979687
4,3,19,600,Elitist,452.36651051780206
4,4,0,600,Elitist,495.6748207327309
4,4,1,600,Elitist,457.54962114115494
4,4,2,600,Elitist,504.717362929938
4,4,3,600,Elitist,523.2627288742692
4,4,4,600,Elitist,428.5901488668663
4,4,5,600,Elitist,455.9536288261211
4,4,6,600,Elitist,406.4608692835584
4,4,7,600,Elitist,485.67891865121055
4,4,8,600,Elitist,457.6068669554967
4,4,9,600,Elitist,530.6149599533126
4,4,10,600,Elitist,591.7143472631806
4,4,11,600,Elitist,529.9216735010676
4,4,12,600,Elitist,532.7909280447229
4,4,13,600,Elitist,441.4449353887295
4,4,14,600,Elitist,554.7239180170307
4,4,15,600,Elitist,403.51501459426356
4,4,16,600,Elitist,499.1968421543027
4,4,17,600,Elitist,462.0857076766315
4,4,18,600,Elitist,509.99809745553387
4,4,19,600,Elitist,500.400664455527
4,5,0,600,Elitist,514.6063063304996
4,5,1,600,Elitist,576.5410446427582
4,5,2,600,Elitist,472.16558701528317
4,5,3,600,Elitist,448.2069166196978
4,5,4,600,Elitist,528.2617981736055
4,5,5,600,Elitist,543.832284505766
4,5,6,600,Elitist,471.0740411652353
4,5,7,600,Elitist,552.4615623843342
4,5,8,600,Elitist,500.7930398751892
4,5,9,600,Elitist,546.6923629286373
4,5,10,600,Elitist,566.7418961400494
4,5,11,600,Elitist,543.2006375712351
4,5,12,600,Elitist,553.684828625918
4,5,13,600,Elitist,516.1936795711617
4,5,14,600,Elitist,463.50978055844854
4,5,15,600,Elitist,469.3840543307036
4,5,16,600,Elitist,420.3480272293744
4,5,17,600,Elitist,493.66358530462395
4,5,18,600,Elitist,519.516456217932
4,5,19,600,Elitist,440.506347296514
4,6,0,600,Elitist,546.8213001244991
4,6,1,600,Elitist,553.8257016112191
4,6,2,600,Elitist,497.22840389535384
4,6,3,600,Elitist,467.5716284487784
4,6,4,600,Elitist,501.4477296561051
4,6,5,600,Elitist,564.88772495248
4,6,6,600,Elitist,514.0668525643457
4,6,7,600,Elitist,460.2977793538229
4,6,8,600,Elitist,512.7432029569472
4,6,9,600,Elitist,566.1785616040754
4,6,10,600,Elitist,529.4851851313813
4,6,11,600,Elitist,456.14728583402325
4,6,12,600,Elitist,543.104401409344
4,6,13,600,Elitist,471.0400794940067
4,6,14,600,Elitist,525.7884807468213
4,6,15,600,Elitist,462.41056636014434
4,6,16,600,Elitist,525.5689613697875
4,6,17,600,Elitist,582.6323760921307
4,6,18,600,Elitist,484.79750849225945
4,6,19,600,Elitist,531.2073797211674
4,7,0,600,Elitist,513.7477098697719
4,7,1,600,Elitist,484.4689976147024
4,7,2,600,Elitist,452.3020729239309
4,7,3,600,Elitist,410.701523691118
4,7,4,600,Elitist,528.6993596803046
4,7,5,600,Elitist,584.2592782347447
4,7,6,600,Elitist,510.4851860763913
4,7,7,600,Elitist,489.2071575252129
4,7,8,600,Elitist,522.3152172837981
4,7,9,600,Elitist,537.4903505704908
4,7,10,600,Elitist,448.1524248845911
4,7,11,600,Elitist,563.7948521938058
4,7,12,600,Elitist,520.3283442790247
4,7,13,600,Elitist,406.84203732470513
4,7,14,600,Elitist,481.40124343825323
4,7,15,600,Elitist,523.1579783422594
4,7,16,600,Elitist,446.25832652919655
4,7,17,600,Elitist,495.42443991574464
4,7,18,600,Elitist,469.52175367584107
4,7,19,600,Elitist,517.6119205173354
5,1,0,600,Elitist,64.00823667811568
5,1,1,600,Elitist,96.29727567296277
5,1,2,600,Elitist,64.97258037370105
5,1,3,600,Elitist,49.3657292978959
5,1,4,600,Elitist,69.63288901093057
5,1,5,600,Elitist,63.66866677346864
5,1,6,600,Elitist,41.54408977035944
5,1,7,600,Elitist,44.26857998038816
5,1,8,600,Elitist,62.03519813087011
5,1,9,600,Elitist,83.55377132252869
5,1,10,600,Elitist,48.57467478128258
5,1,11,600,Elitist,59.94656207344839
5,1,12,600,Elitist,54.617744627935316
5,1,13,600,Elitist,42.98701284087295
5,1,14,600,Elitist,67.52824706251167
5,1,15,600,Elitist,81.75308608044972
5,1,16,600,Elitist,63.244352288445135
5,1,17,600,Elitist,53.81880441270474
5,1,18,600,Elitist,76.27679104740182
5,1,19,600,Elitist,79.67597972057783
5,2,0,600,Elitist,81.99063348756454
5,2,1,600,Elitist,101.16240346627637
5,2,2,600,Elitist,90.77776259670418
5,2,3,600,Elitist,88.15794164953058
5,2,4,600,Elitist,76.92432136094408
5,2,5,600,Elitist,66.75861357831138
5,2,6,600,Elitist,72.86706619753988
5,2,7,600,Elitist,35.26085726641554
5,2,8,600,Elitist,49.13974283862888
5,2,9,600,Elitist,80.4387479827119
5,2,10,600,Elitist,32.85939369104199
5,2,11,600,Elitist,55.13925594579007
5,2,12,600,Elitist,51.80440357420184
5,2,13,600,Elitist,93.29210531779631
5,2,14,600,Elitist,58.01285199889105
5,2,15,600,Elitist,74.17636758111678
5,2,16,600,Elitist,101.26821636305397
5,2,17,600,Elitist,68.72208535394077
5,2,18,600,Elitist,109.77842315686792
5,2,19,600,Elitist,103.77160103959363
5,3,0,600,Elitist,65.36540243098788
5,3,1,600,Elitist,82.35806996922001
5,3,2,600,Elitist,63.125890664606786
5,3,3,600,Elitist,80.51402278670831
5,3,4,600,Elitist,38.303193705181414
5,3,5,600,Elitist,59.15324296127294
5,3,6,600,Elitist,65.02063153338592
5,3,7,600,Elitist,79.76433804508274
5,3,8,600,Elitist,82.14049440771406
5,3,9,600,Elitist,72.23618200591208
5,3,10,600,Elitist,52.07861316099145
5,3,11,600,Elitist,47.515402874002476
5,3,12,600,Elitist,73.51522865604709
5,3,13,600,Elitist,80.19459442952505
5,3,14,600,Elitist,80.44500545059917
5,3,15,600,Elitist,77.75719481766423
5,3,16,600,Elitist,57.230897310954845
5,3,17,600,Elitist,53.91596960874594
5,3,18,600,Elitist,67.01959986677927
5,3,19,600,Elitist,58.28197798163315
5,4,0,600,Elitist,86.03492694724957
5,4,1,600,Elitist,81.09977424134092
5,4,2,600,Elitist,69.51581193082984
5,4,3,600,Elitist,53.62924157715531
5,4,4,600,Elitist,79.34235871285341
5,4,5,600,Elitist,54.47481561507254
5,4,6,600,Elitist,74.92049006494528
5,4,7,600,Elitist,60.76937188677687
5,4,8,600,Elitist,90.81297532229166
5,4,9,600,Elitist,58.55436057013094
5,4,10,600,Elitist,58.56267582084013
5,4,11,600,Elitist,81.32166477267128
5,4,12,600,Elitist,67.01528558020891
5,4,13,600,Elitist,111.56858899141446
5,4,14,600,Elitist,78.00570462244207
5,4,15,600,Elitist,61.75267732473378
5,4,16,600,Elitist,47.0066254327121
5,4,17,600,Elitist,56.14795199319474
5,4,18,600,Elitist,73.4508175110958
5,4,19,600,Elitist,52.44404282956964
5,5,0,600,Elitist,65.95458297272634
5,5,1,600,Elitist,100.84139140537431
5,5,2,600,Elitist,64.26836361547205
5,5,3,600,Elitist,49.075465023681346
5,5,4,600,Elitist,69.81595311072914
5,5,5,600,Elitist,81.63341231159816
5,5,6,600,Elitist,66.06724342998558
5,5,7,600,Elitist,50.22902512972433
5,5,8,600,Elitist,85.24025368402522
5,5,9,600,Elitist,87.44494202139512
5,5,10,600,Elitist,59.47871124492474
5,5,11,600,Elitist,58.60439732401662
5,5,12,600,Elitist,66.15010501075798
5,5,13,600,Elitist,53.96446042146765
5,5,14,600,Elitist,31.265644321420087
5,5,15,600,Elitist,59.81819427028715
5,5,16,600,Elitist,62.20157467750688
5,5,17,600,Elitist,44.13001425878057
5,5,18,600,Elitist,61.665400197267694
5,5,19,600,Elitist,58.82352209360927
