fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,100,Elitist,1.354852296771682
1,1,1,100,Elitist,0.8523519513362601
1,1,2,100,Elitist,0.9927526539720901
1,1,3,100,Elitist,1.1633183684223667
1,1,4,100,Elitist,0.82681462621305
1,1,5,100,Elitist,0.5384187161980236
1,1,6,100,Elitist,1.3105246577640486
1,1,7,100,Elitist,1.4427419304491593
1,1,8,100,Elitist,1.3407382944980242
1,1,9,100,Elitist,1.1796465959132547
1,1,10,100,Elitist,1.1238408801052202
1,1,11,100,Elitist,0.7971500330136649
1,1,12,100,Elitist,1.045700869464838
1,1,13,100,Elitist,1.0786005318565657
1,1,14,100,Elitist,1.05038015711186
1,1,15,100,Elitist,1.20704553984352
1,1,16,100,Elitist,0.7898940209092302
1,1,17,100,Elitist,1.4153780183440716
1,1,18,100,Elitist,0.9622934507826244
1,1,19,100,Elitist,0.8976667689703675
1,2,0,100,Elitist,0.8378060738662043
1,2,1,100,Elitist,1.245875870827092
1,2,2,100,Elitist,0.990218860514517
1,2,3,100,Elitist,0.8774560620727243
1,2,4,100,Elitist,1.3666395111681027
1,2,5,100,Elitist,1.8497536794561142
1,2,6,100,Elitist,1.091886858716066
1,2,7,100,Elitist,1.5707221414947412
1,2,8,100,Elitist,2.0322026838674674
1,2,9,100,Elitist,1.291012889214528
1,2,10,100,Elitist,1.7388509464796016
1,2,11,100,Elitist,0.993171200294455
1,2,12,100,Elitist,1.1746951342992134
1,2,13,100,Elitist,1.298487169447867
1,2,14,100,Elitist,1.1498635192243682
1,2,15,100,Elitist,1.0157649057233584
1,2,16,100,Elitist,0.8648459392668428
1,2,17,100,Elitist,1.6593253682722775
1,2,18,100,Elitist,1.4958188928265486
1,2,19,100,Elitist,1.3498451205299489
1,3,0,100,Elitist,0.9698786661218435
1,3,1,100,Elitist,1.2964899766456597
1,3,2,100,Elitist,1.1410558439063436
1,3,3,100,Elitist,1.838556796162294
1,3,4,100,Elitist,1.281415759853843
1,3,5,100,Elitist,2.14990627145599
1,3,6,100,Elitist,0.8758049724113164
1,3,7,100,Elitist,0.885436033840449
1,3,8,100,Elitist,0.8817263015060917
1,3,9,100,Elitist,1.2137190166030791
1,3,10,100,Elitist,0.9582496625123724
1,3,11,100,Elitist,0.9352545051639822
1,3,12,100,Elitist,0.7534130849255689
1,3,13,100,Elitist,1.3042778954372807
1,3,14,100,Elitist,1.1112797155493013
1,3,15,100,Elitist,1.3413879427025108
1,3,16,100,Elitist,0.905975590155748
1,3,17,100,Elitist,1.3529611786184148
1,3,18,100,Elitist,1.1795895293144554
1,3,19,100,Elitist,1.2336776216495764
1,4,0,100,Elitist,1.2384330402499302
1,4,1,100,Elitist,0.8963354032428583
1,4,2,100,Elitist,0.7051664051209912
1,4,3,100,Elitist,0.9541159928242848
1,4,4,100,Elitist,1.3628820554312426
1,4,5,100,Elitist,1.0714061822181407
1,4,6,100,Elitist,1.3226746934136315
1,4,7,100,Elitist,0.9485936740470038
1,4,8,100,Elitist,1.1969961768341193
1,4,9,100,Elitist,0.8829482774036137
1,4,10,100,Elitist,1.2926753747665032
1,4,11,100,Elitist,1.0614144836243895
1,4,12,100,Elitist,1.5362994477497978
1,4,13,100,Elitist,0.9384111857469009
1,4,14,100,Elitist,0.7259020335805815
1,4,15,100,Elitist,1.3102167798467974
1,4,16,100,Elitist,1.233662759425556
1,4,17,100,Elitist,1.1746555189906758
1,4,18,100,Elitist,1.405687844239452
1,4,19,100,Elitist,1.1030273198432212
1,5,0,100,Elitist,0.9091034173428092
1,5,1,100,Elitist,0.9192421141366687
1,5,2,100,Elitist,1.1642378810000444
1,5,3,100,Elitist,0.7903547986499078
1,5,4,100,Elitist,0.955654911779682
1,5,5,100,Elitist,0.6266974574459638
1,5,6,100,Elitist,0.9477663907376588
1,5,7,100,Elitist,1.8019751481143302
1,5,8,100,Elitist,0.5632079644082211
1,5,9,100,Elitist,1.0751666413621628
1,5,10,100,Elitist,0.7507110715194791
1,5,11,100,Elitist,0.9646850918789234
1,5,12,100,Elitist,1.0399642244368792
1,5,13,100,Elitist,1.0778265897076373
1,5,14,100,Elitist,0.8328045301871789
1,5,15,100,Elitist,0.9336079974259555
1,5,16,100,Elitist,1.3499814655735634
1,5,17,100,Elitist,1.373922890380591
1,5,18,100,Elitist,0.9422356059696284
1,5,19,100,Elitist,1.168479236701291
1,6,0,100,Elitist,1.4749331732322162
1,6,1,100,Elitist,0.7291915475225323
1,6,2,100,Elitist,0.9632364480702904
1,6,3,100,Elitist,1.638205839471425
1,6,4,100,Elitist,2.105380445876648
1,6,5,100,Elitist,1.2149150937012223
1,6,6,100,Elitist,1.573454878999911
1,6,7,100,Elitist,0.8666080220611434
1,6,8,100,Elitist,1.1372641462403408
1,6,9,100,Elitist,0.7923732205016165
1,6,10,100,Elitist,0.7244184024810352
1,6,11,100,Elitist,1.4366361978900386
1,6,12,100,Elitist,0.8377969256975462
1,6,13,100,Elitist,0.891386217596164
1,6,14,100,Elitist,2.1630806442783523
1,6,15,100,Elitist,1.340705030242077
1,6,16,100,Elitist,0.8960818806556858
1,6,17,100,Elitist,1.1287532157345765
1,6,18,100,Elitist,0.9441932849489376
1,6,19,100,Elitist,1.2784785446931721
1,7,0,100,Elitist,0.9659956331065587
1,7,1,100,Elitist,1.216341700732869
1,7,2,100,Elitist,1.129435335329731
1,7,3,100,Elitist,1.3735852737967207
1,7,4,100,Elitist,1.2842256927540348
1,7,5,100,Elitist,0.7644469180988835
1,7,6,100,Elitist,1.7389296935460834
1,7,7,100,Elitist,1.4551469774214638
1,7,8,100,Elitist,1.3393300062983826
1,7,9,100,Elitist,0.8248838249159007
1,7,10,100,Elitist,1.309207384803699
1,7,11,100,Elitist,0.9607343133944823
1,7,12,100,Elitist,0.9916398761881737
1,7,13,100,Elitist,1.7248221013088596
1,7,14,100,Elitist,1.0290361691805856
1,7,15,100,Elitist,1.9912191163131183
1,7,16,100,Elitist,0.7802444573592311
1,7,17,100,Elitist,0.8461987117619856
1,7,18,100,Elitist,1.2930145978050405
1,7,19,100,Elitist,1.1951363369939827
2,1,0,100,Elitist,255612.8417729618
2,1,1,100,Elitist,228601.40511951156
2,1,2,100,Elitist,198792.85237384366
2,1,3,100,Elitist,270101.2942039934
2,1,4,100,Elitist,300804.0664900517
2,1,5,100,Elitist,108520.21376591444
2,1,6,100,Elitist,310274.0841388769
2,1,7,100,Elitist,227798.24709293785
2,1,8,100,Elitist,166597.9612213856
2,1,9,100,Elitist,425511.19390957145
2,1,10,100,Elitist,167841.10538070605
2,1,11,100,Elitist,274018.5067396939
2,1,12,100,Elitist,231577.83767866372
2,1,13,100,Elitist,207399.99968787516
2,1,14,100,Elitist,258768.24622885074
2,1,15,100,Elitist,162138.62372199437
2,1,16,100,Elitist,263631.3198074652
2,1,17,100,Elitist,156360.15776809934
2,1,18,100,Elitist,349701.77569012815
2,1,19,100,Elitist,175281.58504812943
2,2,0,100,Elitist,220162.7459647169
2,2,1,100,Elitist,134417.38394444418
2,2,2,100,Elitist,68356.51786358822
2,2,3,100,Elitist,244519.4318230061
2,2,4,100,Elitist,350411.24693564285
2,2,5,100,Elitist,110944.02311124779
2,2,6,100,Elitist,175435.32619179794
2,2,7,100,Elitist,156942.9268373819
2,2,8,100,Elitist,378561.7840575273
2,2,9,100,Elitist,293629.8256853228
2,2,10,100,Elitist,422741.3496917043
2,2,11,100,Elitist,198388.5764801242
2,2,12,100,Elitist,315822.10101310053
2,2,13,100,Elitist,152225.2363121003
2,2,14,100,Elitist,196515.0619206402
2,2,15,100,Elitist,361044.085523095
2,2,16,100,Elitist,296289.8589658623
2,2,17,100,Elitist,139879.1850913375
2,2,18,100,Elitist,277459.86189109663
2,2,19,100,Elitist,248458.5753035333
2,3,0,100,Elitist,330518.9041888217
2,3,1,100,Elitist,414937.6843406301
2,3,2,100,Elitist,235666.7155303512
2,3,3,100,Elitist,327808.39097593224
2,3,4,100,Elitist,377879.3292412518
2,3,5,100,Elitist,171824.13020637783
2,3,6,100,Elitist,377162.8479137286
2,3,7,100,Elitist,362967.91602930304
2,3,8,100,Elitist,398819.07474178425
2,3,9,100,Elitist,286514.8536950393
2,3,10,100,Elitist,107606.66139958818
2,3,11,100,Elitist,370891.5575535131
2,3,12,100,Elitist,176549.53480540356
2,3,13,100,Elitist,279735.21804355265
2,3,14,100,Elitist,343115.6853238513
2,3,15,100,Elitist,416645.26590155787
2,3,16,100,Elitist,665209.9111601975
2,3,17,100,Elitist,191747.78129466728
2,3,18,100,Elitist,109248.31321651569
2,3,19,100,Elitist,365312.9591097564
2,4,0,100,Elitist,400299.7050059587
2,4,1,100,Elitist,338267.73640394054
2,4,2,100,Elitist,108627.54515981891
2,4,3,100,Elitist,387467.82756243146
2,4,4,100,Elitist,233205.543778019
2,4,5,100,Elitist,237737.69451655028
2,4,6,100,Elitist,341851.5962958434
2,4,7,100,Elitist,159017.47029241995
2,4,8,100,Elitist,155207.22718151988
2,4,9,100,Elitist,208527.36547468338
2,4,10,100,Elitist,323822.6485561602
2,4,11,100,Elitist,356429.3825563624
2,4,12,100,Elitist,251084.63269816976
2,4,13,100,Elitist,261944.5591502117
2,4,14,100,Elitist,109304.47704790317
2,4,15,100,Elitist,182640.78076439904
2,4,16,100,Elitist,193546.32693930136
2,4,17,100,Elitist,287503.19545726257
2,4,18,100,Elitist,227241.97815106163
2,4,19,100,Elitist,271568.3269386751
2,5,0,100,Elitist,144151.39947291772
2,5,1,100,Elitist,178887.0259376025
2,5,2,100,Elitist,221557.7930215922
2,5,3,100,Elitist,177845.27834506362
2,5,4,100,Elitist,168481.8171499985
2,5,5,100,Elitist,97161.65575456043
2,5,6,100,Elitist,113680.96918263605
2,5,7,100,Elitist,188851.08262952155
2,5,8,100,Elitist,270121.5534381596
2,5,9,100,Elitist,197912.04443895296
2,5,10,100,Elitist,304273.98553234455
2,5,11,100,Elitist,104876.7286951353
2,5,12,100,Elitist,320987.21212834306
2,5,13,100,Elitist,146451.25884676602
2,5,14,100,Elitist,185872.91426352924
2,5,15,100,Elitist,264521.54728355515
2,5,16,100,Elitist,118038.6256824268
2,5,17,100,Elitist,245048.8669032423
2,5,18,100,Elitist,287944.96796470415
2,5,19,100,Elitist,258185.16971409987
2,6,0,100,Elitist,292082.2997763954
2,6,1,100,Elitist,123390.73690021808
2,6,2,100,Elitist,198739.33762691516
2,6,3,100,Elitist,338278.1291520705
2,6,4,100,Elitist,235270.7395973041
2,6,5,100,Elitist,202523.06082640696
2,6,6,100,Elitist,223774.91679507057
2,6,7,100,Elitist,287102.906159971
2,6,8,100,Elitist,202851.980131895
2,6,9,100,Elitist,300066.60710542166
2,6,10,100,Elitist,309290.0460561593
2,6,11,100,Elitist,177362.73071522056
2,6,12,100,Elitist,100216.69219476586
2,6,13,100,Elitist,301092.0054691746
2,6,14,100,Elitist,247148.1018675032
2,6,15,100,Elitist,130186.20916960646
2,6,16,100,Elitist,203393.65470566862
2,6,17,100,Elitist,276179.65725041763
2,6,18,100,Elitist,239594.20623958987
2,6,19,100,Elitist,176944.17513227914
2,7,0,100,Elitist,145018.96814045182
2,7,1,100,Elitist,257757.4708263435
2,7,2,100,Elitist,202309.60425304572
2,7,3,100,Elitist,164930.69406119775
2,7,4,100,Elitist,170894.59707355223
2,7,5,100,Elitist,265501.42254333344
2,7,6,100,Elitist,67904.35093359379
2,7,7,100,Elitist,263663.8446999071
2,7,8,100,Elitist,190256.48524909763
2,7,9,100,Elitist,199223.57231968528
2,7,10,100,Elitist,91113.10281109155
2,7,11,100,Elitist,81241.99881985056
2,7,12,100,Elitist,241944.755988822
2,7,13,100,Elitist,181554.14277277965
2,7,14,100,Elitist,232366.17585760896
2,7,15,100,Elitist,101845.02565904598
2,7,16,100,Elitist,130803.4035553939
2,7,17,100,Elitist,138177.3232212237
2,7,18,100,Elitist,163519.63753455362
2,7,19,100,Elitist,262371.3056754072
3,1,0,100,Elitist,301.56474013516043
3,1,1,100,Elitist,389.2735895914077
3,1,2,100,Elitist,336.5996185199818
