fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,500,BFGS,2.3273116767086321e-10
1,1,1,500,BFGS,6.0396132539608516e-12
1,1,2,500,BFGS,7.150902092689648e-11
1,1,3,500,BFGS,1.4644285784015665e-10
1,1,4,500,BFGS,1.814726147131296e-11
1,1,5,500,BFGS,2.405613486189395e-10
1,1,6,500,BFGS,4.779394657816738e-10
1,1,7,500,BFGS,4.4866510506835766e-10
1,1,8,500,BFGS,2.7820021841762355e-09
1,1,9,500,BFGS,2.5850965812423965e-10
1,1,10,500,BFGS,2.59272781022446e-09
1,1,11,500,BFGS,5.849187800777145e-11
1,1,12,500,BFGS,1.5840839751035674e-10
1,1,13,500,BFGS,2.2257040654949378e-10
1,1,14,500,BFGS,6.858016377009335e-10
1,1,15,500,BFGS,3.0392754979402525e-10
1,1,16,500,BFGS,2.7024356086258194e-09
1,1,17,500,BFGS,1.7467414181737695e-09
1,1,18,500,BFGS,1.5731416169728618e-11
1,1,19,500,BFGS,1.5587033885822166e-09
1,2,0,500,BFGS,5.437073014036287e-10
1,2,1,500,BFGS,4.445155354915187e-10
1,2,2,500,BFGS,4.3579007069638465e-09
1,2,3,500,BFGS,5.413767212303355e-10
1,2,4,500,BFGS,3.169020601490047e-10
1,2,5,500,BFGS,4.510525286605116e-10
1,2,6,500,BFGS,1.3441194823826663e-09
1,2,7,500,BFGS,1.2469740795495454e-09
1,2,8,500,BFGS,2.3277380023500882e-10
1,2,9,500,BFGS,2.477634097886039e-09
1,2,10,500,BFGS,2.212345862062648e-09
1,2,11,500,BFGS,6.718892109347507e-11
1,2,12,500,BFGS,3.979039320256561e-11
1,2,13,500,BFGS,1.5336354408646002e-10
1,2,14,500,BFGS,1.390390025335364e-10
1,2,15,500,BFGS,8.396341399929952e-10
1,2,16,500,BFGS,4.426965460879728e-10
1,2,17,500,BFGS,3.3047058423107956e-09
1,2,18,500,BFGS,7.23048287909478e-11
1,2,19,500,BFGS,6.842810762464069e-10
1,3,0,500,BFGS,3.672653292596806e-10
1,3,1,500,BFGS,3.7553604670392815e-10
1,3,2,500,BFGS,1.7966783616429893e-09
1,3,3,500,BFGS,9.458744898438454e-11
1,3,4,500,BFGS,5.3944404498906806e-11
1,3,5,500,BFGS,7.936193924251711e-10
1,3,6,500,BFGS,9.358700481243432e-10
1,3,7,500,BFGS,3.4560798667371273e-10
1,3,8,500,BFGS,1.184616849059239e-10
1,3,9,500,BFGS,8.705569598532747e-11
1,3,10,500,BFGS,1.1156942036905093e-09
1,3,11,500,BFGS,1.2560121831484139e-09
1,3,12,500,BFGS,3.1604940886609256e-11
1,3,13,500,BFGS,2.4461712655465817e-09
1,3,14,500,BFGS,6.320703960227547e-10
1,3,15,500,BFGS,2.646345365064917e-10
1,3,16,500,BFGS,1.1385736797819845e-10
1,3,17,500,BFGS,1.1838494629046181e-09
1,3,18,500,BFGS,1.5312764389818767e-09
1,3,19,500,BFGS,5.849187800777145e-11
1,4,0,500,BFGS,5.724132279283367e-11
1,4,1,500,BFGS,4.739888481708476e-10
1,4,2,500,BFGS,2.7000623958883807e-10
1,4,3,500,BFGS,1.7363390725222416e-09
1,4,4,500,BFGS,4.715161594504025e-11
1,4,5,500,BFGS,3.299476247775601e-10
1,4,6,500,BFGS,1.3960743672214448e-10
1,4,7,500,BFGS,1.1172573977091815e-09
1,4,8,500,BFGS,3.9960923459148034e-11
1,4,9,500,BFGS,1.8712000837695086e-09
1,4,10,500,BFGS,3.8912162381166127e-10
1,4,11,500,BFGS,7.327116691158153e-11
1,4,12,500,BFGS,2.6830093702301383e-10
1,4,13,500,BFGS,2.0918946574965958e-09
1,4,14,500,BFGS,1.941998561960645e-09
1,4,15,500,BFGS,2.1123014448676258e-10
1,4,16,500,BFGS,8.764402537053684e-10
1,4,17,500,BFGS,6.710365596518386e-11
1,4,18,500,BFGS,4.2803094402188435e-11
1,4,19,500,BFGS,2.126796516677132e-10
1,5,0,500,BFGS,4.868496716881054e-10
1,5,1,500,BFGS,4.1084646795752633e-10
1,5,2,500,BFGS,2.061458559410312e-09
1,5,3,500,BFGS,2.7680258085638343e-10
1,5,4,500,BFGS,5.424993787528365e-12
1,5,5,500,BFGS,4.752926940909674e-10
1,5,6,500,BFGS,3.947256743686012e-09
1,5,7,500,BFGS,2.0591528482327703e-11
1,5,8,500,BFGS,6.529958795908897e-10
1,5,9,500,BFGS,3.9541703245049575e-11
1,5,10,500,BFGS,5.015188264678727e-10
1,5,11,500,BFGS,1.0228262681266642e-11
1,5,12,500,BFGS,1.7131185359176015e-11
1,5,13,500,BFGS,1.560067630634876e-10
1,5,14,500,BFGS,1.801687687930098e-10
1,5,15,500,BFGS,3.950617610826157e-12
1,5,16,500,BFGS,4.935074571221776e-11
1,5,17,500,BFGS,3.0455638011517294e-10
1,5,18,500,BFGS,2.4747777160882833e-09
1,5,19,500,BFGS,7.864997542128549e-11
1,6,0,500,BFGS,1.7827517240220914e-09
1,6,1,500,BFGS,1.9750245883187745e-10
1,6,2,500,BFGS,8.756444458413171e-10
1,6,3,500,BFGS,2.7815758585347794e-09
1,6,4,500,BFGS,1.3132250842318172e-09
1,6,5,500,BFGS,4.327660008129897e-09
1,6,6,500,BFGS,1.2444445474102395e-09
1,6,7,500,BFGS,2.7089868126495276e-09
1,6,8,500,BFGS,3.200000264769187e-10
1,6,9,500,BFGS,1.0618350643198937e-10
1,6,10,500,BFGS,1.298587903875159e-10
1,6,11,500,BFGS,9.298162240156671e-10
1,6,12,500,BFGS,3.7914560380158946e-11
1,6,13,500,BFGS,2.6489033189136535e-11
1,6,14,500,BFGS,6.718892109347507e-11
1,6,15,500,BFGS,6.506297722808085e-10
1,6,16,500,BFGS,2.488889094820479e-10
1,6,17,500,BFGS,8.904521564545576e-11
1,6,18,500,BFGS,2.50372522714315e-09
1,6,19,500,BFGS,2.73871592071373e-10
1,7,0,500,BFGS,4.076810000697151e-10
1,7,1,500,BFGS,3.704030859807972e-09
1,7,2,500,BFGS,4.898879524262156e-09
1,7,3,500,BFGS,2.2089352569309995e-10
1,7,4,500,BFGS,5.848050932399929e-10
1,7,5,500,BFGS,6.506297722808085e-10
1,7,6,500,BFGS,1.7111005945480429e-09
1,7,7,500,BFGS,8.810729923425242e-11
1,7,8,500,BFGS,7.543121682829224e-10
1,7,9,500,BFGS,6.138861863291822e-09
1,7,10,500,BFGS,1.937564775289502e-09
1,7,11,500,BFGS,1.0231815394945443e-10
1,7,12,500,BFGS,1.4597389963455498e-10
1,7,13,500,BFGS,2.160504664061591e-09
1,7,14,500,BFGS,1.290345608140342e-10
1,7,15,500,BFGS,1.1857537174364552e-10
1,7,16,500,BFGS,3.292370820418e-10
1,7,17,500,BFGS,1.46678758028429e-09
1,7,18,500,BFGS,1.397211235598661e-10
1,7,19,500,BFGS,8.060396794462577e-11
2,1,0,500,BFGS,215393.92673423153
2,1,1,500,BFGS,184704.28319431905
2,1,2,500,BFGS,453853.4883790624
2,1,3,500,BFGS,290165.095017736
2,1,4,500,BFGS,364956.9670860298
2,1,5,500,BFGS,308681.9733988443
2,1,6,500,BFGS,292185.3435593048
2,1,7,500,BFGS,357418.62528254796
2,1,8,500,BFGS,94786.7676251826
2,1,9,500,BFGS,297319.32793448935
2,1,10,500,BFGS,290759.69873715355
2,1,11,500,BFGS,337361.1828054117
2,1,12,500,BFGS,297333.60670358606
2,1,13,500,BFGS,235786.89174696957
2,1,14,500,BFGS,206703.22373523642
2,1,15,500,BFGS,203076.21814899016
2,1,16,500,BFGS,162872.60255205777
2,1,17,500,BFGS,337848.323205775
2,1,18,500,BFGS,338423.4103223135
2,1,19,500,BFGS,344094.3694255218
2,2,0,500,BFGS,145068.91759678896
2,2,1,500,BFGS,183313.2344626489
2,2,2,500,BFGS,289665.2355937004
2,2,3,500,BFGS,186634.63300149256
2,2,4,500,BFGS,208701.70105892853
2,2,5,500,BFGS,220373.34341863406
2,2,6,500,BFGS,127764.77700930397
2,2,7,500,BFGS,252280.31078747366
2,2,8,500,BFGS,274638.08296591643
2,2,9,500,BFGS,220141.59166270302
2,2,10,500,BFGS,254226.23388233763
2,2,11,500,BFGS,309405.33818650653
2,2,12,500,BFGS,241008.48793921608
2,2,13,500,BFGS,322280.57914443786
2,2,14,500,BFGS,293876.59893343656
2,2,15,500,BFGS,555601.110469419
2,2,16,500,BFGS,283633.32628189714
2,2,17,500,BFGS,133313.06926588
2,2,18,500,BFGS,229197.86361312473
2,2,19,500,BFGS,307014.79527175
2,3,0,500,BFGS,215770.776830665
2,3,1,500,BFGS,239600.37765189126
2,3,2,500,BFGS,246877.69092019316
