fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,600,PSO,1.5731834418413513
1,1,1,600,PSO,1.0586844253267316
1,1,2,600,PSO,1.8308188304392985
1,1,3,600,PSO,1.8781185054812681
1,1,4,600,PSO,1.1897012451554332
1,1,5,600,PSO,1.6331319641662958
1,1,6,600,PSO,1.50524293819025
1,1,7,600,PSO,2.160138711582647
1,1,8,600,PSO,2.731859669275508
1,1,9,600,PSO,1.9286491944804993
1,1,10,600,PSO,3.3585743582470258
1,1,11,600,PSO,1.2714047885935997
1,1,12,600,PSO,0.9112426665255242
1,1,13,600,PSO,3.2973637435242154
1,1,14,600,PSO,2.445979287478835
1,1,15,600,PSO,2.101472762406644
1,1,16,600,PSO,3.5007707748700057
1,1,17,600,PSO,2.265283366081107
1,1,18,600,PSO,1.8878233535008064
1,1,19,600,PSO,2.943605687884272
1,2,0,600,PSO,2.1435873889532786
1,2,1,600,PSO,2.06990784015278
1,2,2,600,PSO,2.213943713423589
1,2,3,600,PSO,2.261765621540576
1,2,4,600,PSO,1.6255653165474655
1,2,5,600,PSO,2.5312121892739015
1,2,6,600,PSO,2.2619860080311014
1,2,7,600,PSO,2.0528496640270077
1,2,8,600,PSO,2.1718924260900963
1,2,9,600,PSO,3.1305370499415517
1,2,10,600,PSO,2.8067261760141378
1,2,11,600,PSO,1.3519239088693098
1,2,12,600,PSO,3.1516988705625977
1,2,13,600,PSO,1.429950194450214
1,2,14,600,PSO,1.2589756753191637
1,2,15,600,PSO,2.5072683298110974
1,2,16,600,PSO,1.2999900787272622
1,2,17,600,PSO,3.291541010243577
1,2,18,600,PSO,2.616846177739376
1,2,19,600,PSO,0.7668630373001406
1,3,0,600,PSO,1.7355867216258218
1,3,1,600,PSO,1.8796016260834847
1,3,2,600,PSO,2.750775969301287
1,3,3,600,PSO,3.665397948461049
1,3,4,600,PSO,1.5736801722328266
1,3,5,600,PSO,3.0475644769951487
1,3,6,600,PSO,1.5066678615031606
1,3,7,600,PSO,2.1641038715961827
1,3,8,600,PSO,1.7957975229547003
1,3,9,600,PSO,2.243053615904728
1,3,10,600,PSO,2.5534184655318484
1,3,11,600,PSO,2.4320942769459464
1,3,12,600,PSO,2.649938104801464
1,3,13,600,PSO,3.087929770278606
1,3,14,600,PSO,2.2961708564004653
1,3,15,600,PSO,1.610788360289689
1,3,16,600,PSO,1.8235026275473558
1,3,17,600,PSO,2.385707404204453
1,3,18,600,PSO,2.735634144853748
1,3,19,600,PSO,4.005868028291104
1,4,0,600,PSO,1.997803327661643
1,4,1,600,PSO,1.7407487206187966
1,4,2,600,PSO,3.449166465803586
1,4,3,600,PSO,2.475553311543109
1,4,4,600,PSO,4.6806343366545775
1,4,5,600,PSO,2.3420266740179727
1,4,6,600,PSO,1.2881399278491017
1,4,7,600,PSO,2.787291522668909
1,4,8,600,PSO,1.6282173947024887
1,4,9,600,PSO,2.4043847651464603
1,4,10,600,PSO,1.8877548064773748
1,4,11,600,PSO,1.0914384613633956
1,4,12,600,PSO,1.3295786840296273
1,4,13,600,PSO,2.257446380519241
1,4,14,600,PSO,2.616894819872215
1,4,15,600,PSO,1.4897550134666346
1,4,16,600,PSO,2.1068439173912736
1,4,17,600,PSO,2.2984955937990037
1,4,18,600,PSO,2.802265133263262
1,4,19,600,PSO,1.7175436866741904
1,5,0,600,PSO,1.777280742917931
1,5,1,600,PSO,1.117965567011833
1,5,2,600,PSO,2.0447940742080988
1,5,3,600,PSO,1.4539135382200428
1,5,4,600,PSO,2.257107086655161
1,5,5,600,PSO,2.5664488546839728
1,5,6,600,PSO,1.7407292302792925
1,5,7,600,PSO,1.9069119397948278
1,5,8,600,PSO,1.72230875171946
1,5,9,600,PSO,1.9051246385650629
1,5,10,600,PSO,1.884302875887773
1,5,11,600,PSO,2.142363794425602
1,5,12,600,PSO,1.9531764986582623
1,5,13,600,PSO,1.05510410036565
