fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,750,DE,4.836390632563479
1,1,1,750,DE,3.5658174982332156
1,1,2,750,DE,6.238347277710588
1,1,3,750,DE,5.519096055845225
1,1,4,750,DE,3.5767229958918563
1,1,5,750,DE,4.658113751005487
1,1,6,750,DE,5.067802671621692
1,1,7,750,DE,3.91487510431314
1,1,8,750,DE,7.09298320031624
1,1,9,750,DE,4.854083974290603
1,1,10,750,DE,6.819984097765385
1,1,11,750,DE,2.994341070052272
1,1,12,750,DE,3.378395697827358
1,1,13,750,DE,4.080333866588575
1,1,14,750,DE,6.3860775963950545
1,1,15,750,DE,3.2704318480356136
1,1,16,750,DE,12.794109805014003
1,1,17,750,DE,6.147021567929883
1,1,18,750,DE,5.1247720704134565
1,1,19,750,DE,3.3635962700066813
1,2,0,750,DE,4.292602601037174
1,2,1,750,DE,6.15098303558085
1,2,2,750,DE,6.781876971218537
1,2,3,750,DE,6.230920864518396
1,2,4,750,DE,3.229420970091496
1,2,5,750,DE,6.424779147449385
1,2,6,750,DE,4.614521625395128
1,2,7,750,DE,5.744604780568295
1,2,8,750,DE,6.501480432647554
1,2,9,750,DE,4.620481488479754
1,2,10,750,DE,4.988605725887908
1,2,11,750,DE,5.131088923137668
1,2,12,750,DE,4.006935985154712
1,2,13,750,DE,5.535070185953316
1,2,14,750,DE,2.612681300222164
1,2,15,750,DE,4.200795497284105
1,2,16,750,DE,3.9842294621521432
1,2,17,750,DE,6.8750036837703306
1,2,18,750,DE,4.724736671528433
1,2,19,750,DE,3.3786265709747454
1,3,0,750,DE,4.906361731606012
1,3,1,750,DE,3.4984941386375397
1,3,2,750,DE,7.505619527724406
1,3,3,750,DE,5.810162607843353
1,3,4,750,DE,2.9436868933892413
1,3,5,750,DE,4.15049912791136
1,3,6,750,DE,4.826808035404554
1,3,7,750,DE,3.8651619030411553
1,3,8,750,DE,2.6835639845965034
1,3,9,750,DE,4.359920348387789
1,3,10,750,DE,6.256176403565291
1,3,11,750,DE,5.093773425625727
1,3,12,750,DE,2.8674941706741777
1,3,13,750,DE,3.841001714121745
1,3,14,750,DE,3.1436171990347646
1,3,15,750,DE,3.5611714711842524
1,3,16,750,DE,4.796605428554358
1,3,17,750,DE,5.605768983385872
1,3,18,750,DE,4.347061181751457
1,3,19,750,DE,8.160599018928195
1,4,0,750,DE,7.349869561127633
1,4,1,750,DE,3.746520707487065
1,4,2,750,DE,6.892098860189719
1,4,3,750,DE,5.337446826973917
1,4,4,750,DE,5.051542546343086
1,4,5,750,DE,5.314141953100915
1,4,6,750,DE,6.727680500242656
1,4,7,750,DE,6.74051049594911
1,4,8,750,DE,4.3019255238884
1,4,9,750,DE,4.364612340184266
1,4,10,750,DE,4.805009232690566
1,4,11,750,DE,3.7206461178226675
1,4,12,750,DE,4.744625992552301
1,4,13,750,DE,4.156971419045675
1,4,14,750,DE,3.838757525226356
1,4,15,750,DE,4.766249458424227
1,4,16,750,DE,4.776522507411897
1,4,17,750,DE,7.297468483321495
1,4,18,750,DE,7.730167608563789
1,4,19,750,DE,7.643173763224297
1,5,0,750,DE,3.8102151978899705
1,5,1,750,DE,3.964982893880105
1,5,2,750,DE,5.3002574815461045
1,5,3,750,DE,3.882605978517546
1,5,4,750,DE,2.5258049823055515
1,5,5,750,DE,3.437852651989978
