fid,iid,rep,a1_budget,algname,achieved_regret
2,4,11,150,DE,1351827.8582014544
2,4,12,150,DE,1717379.4415284123
2,4,13,150,DE,792617.7531900816
2,4,14,150,DE,754271.3766353455
2,4,15,150,DE,731804.3422752521
2,4,16,150,DE,1416763.8154584398
2,4,17,150,DE,2108946.751542762
2,4,18,150,DE,3193851.178480012
2,4,19,150,DE,1632081.581550401
2,5,0,150,DE,606212.452864706
2,5,1,150,DE,1521547.269012747
2,5,2,150,DE,1030046.144311377
2,5,3,150,DE,1417060.6099408627
2,5,4,150,DE,1540315.5165851181
2,5,5,150,DE,1116003.1478449306
2,5,6,150,DE,1875707.7879956816
2,5,7,150,DE,1052759.8692495537
2,5,8,150,DE,2839342.129263431
2,5,9,150,DE,778205.0342574824
2,5,10,150,DE,1212889.8145398407
2,5,11,150,DE,988896.1844462367
2,5,12,150,DE,2318991.5255160765
2,5,13,150,DE,1527967.7168192945
2,5,14,150,DE,1815907.6084659977
2,5,15,150,DE,1530293.4637501093
2,5,16,150,DE,715887.5906957886
2,5,17,150,DE,1221204.05952073
2,5,18,150,DE,2048051.344439492
2,5,19,150,DE,1216076.2096669597
2,6,0,150,DE,1105406.1088742702
2,6,1,150,DE,1063602.3374842834
2,6,2,150,DE,2562216.032118951
2,6,3,150,DE,1682250.388552585
2,6,4,150,DE,943928.091783555
2,6,5,150,DE,1192186.6501038487
2,6,6,150,DE,1380449.7949149378
2,6,7,150,DE,675187.3995120452
2,6,8,150,DE,1093339.4382215561
2,6,9,150,DE,1673864.2515105912
2,6,10,150,DE,752500.8102631918
2,6,11,150,DE,1406988.0384909196
2,6,12,150,DE,1160420.0433695097
2,6,13,150,DE,1492861.3578942884
2,6,14,150,DE,1474523.9844392177
2,6,15,150,DE,1709768.7044857822
2,6,16,150,DE,2370785.2333906204
2,6,17,150,DE,1730555.3417465033
2,6,18,150,DE,998009.7937782978
2,6,19,150,DE,1352938.1643253164
2,7,0,150,DE,2174304.5244998923
2,7,1,150,DE,2188997.6867589783
2,7,2,150,DE,1767479.438493628
2,7,3,150,DE,1688943.1259341936
2,7,4,150,DE,1721279.8348870468
2,7,5,150,DE,963190.9910501265
2,7,6,150,DE,664319.7859748135
2,7,7,150,DE,656032.0717455513
2,7,8,150,DE,1556206.1543497874
2,7,9,150,DE,1014833.3862749273
2,7,10,150,DE,2193130.163667293
2,7,11,150,DE,1778865.3643620946
2,7,12,150,DE,1055840.0522269788
2,7,13,150,DE,1038273.6160973863
2,7,14,150,DE,874283.1829168745
2,7,15,150,DE,1119342.4490403007
2,7,16,150,DE,1255868.0900632301
2,7,17,150,DE,1435469.2458502555
2,7,18,150,DE,1274645.660399569
2,7,19,150,DE,830884.3407865139
3,1,0,150,DE,581.0803286525411
3,1,1,150,DE,820.4196709224165
3,1,2,150,DE,734.9770273669254
3,1,3,150,DE,653.6786085420754
3,1,4,150,DE,584.2320626661441
3,1,5,150,DE,674.9526208873147
3,1,6,150,DE,461.8155879968702
3,1,7,150,DE,782.6182719982031
3,1,8,150,DE,603.722898889468
3,1,9,150,DE,700.2692540733583
3,1,10,150,DE,653.109561054579
3,1,11,150,DE,694.7972397568884
3,1,12,150,DE,717.7977907165487
