fid,iid,rep,a1_budget,algname,achieved_regret
1,6,12,700,Elitist,1.1708390539145057
1,6,13,700,Elitist,1.4411799457915606
1,6,14,700,Elitist,0.7238284980858225
1,6,15,700,Elitist,1.106439791852523
1,6,16,700,Elitist,1.3246216152874695
1,6,17,700,Elitist,1.4410396993926327
1,6,18,700,Elitist,0.9359403182377264
1,6,19,700,Elitist,1.4754625298563724
1,7,0,700,Elitist,1.5865347484982522
1,7,1,700,Elitist,1.2324943176731722
1,7,2,700,Elitist,1.5600237082876447
1,7,3,700,Elitist,2.0135574721887224
1,7,4,700,Elitist,1.723657575330094
1,7,5,700,Elitist,1.791648770031884
1,7,6,700,Elitist,1.6770754071421834
1,7,7,700,Elitist,1.1564342092129891
1,7,8,700,Elitist,1.2386200822923001
1,7,9,700,Elitist,1.0740838102453836
1,7,10,700,Elitist,1.2139315506857429
1,7,11,700,Elitist,2.341366463965983
1,7,12,700,Elitist,1.6717201471583394
1,7,13,700,Elitist,1.5045157390840131
1,7,14,700,Elitist,1.5678565159519167
1,7,15,700,Elitist,1.3540439093925443
1,7,16,700,Elitist,1.1070454686035873
1,7,17,700,Elitist,1.5817489316730189
1,7,18,700,Elitist,1.7596994241985158
1,7,19,700,Elitist,1.1039755315475759
2,1,0,700,Elitist,487823.3854068977
2,1,1,700,Elitist,288632.879691779
2,1,2,700,Elitist,99853.5198039632
2,1,3,700,Elitist,230896.4969263775
2,1,4,700,Elitist,336082.94708886853
2,1,5,700,Elitist,292857.0274589131
2,1,6,700,Elitist,249528.68869238527
2,1,7,700,Elitist,269518.7387443361
2,1,8,700,Elitist,242077.8205310573
2,1,9,700,Elitist,191485.26940341515
2,1,10,700,Elitist,300473.99336337147
2,1,11,700,Elitist,432714.9334057602
2,1,12,700,Elitist,191702.0505328513
2,1,13,700,Elitist,275753.039744868
2,1,14,700,Elitist,472656.2477440981
2,1,15,700,Elitist,283403.5821811772
2,1,16,700,Elitist,396625.28244174016
2,1,17,700,Elitist,350877.6821052429
2,1,18,700,Elitist,505682.31540527317
2,1,19,700,Elitist,336438.8449548688
2,2,0,700,Elitist,357000.9691501966
2,2,1,700,Elitist,441778.2929047994
2,2,2,700,Elitist,315550.5111941634
2,2,3,700,Elitist,235368.67373905663
2,2,4,700,Elitist,535152.1556503263
2,2,5,700,Elitist,247389.83197534483
2,2,6,700,Elitist,291935.688111861
2,2,7,700,Elitist,367244.8067973322
2,2,8,700,Elitist,367902.404277938
2,2,9,700,Elitist,273671.7600143826
2,2,10,700,Elitist,357365.8542939599
2,2,11,700,Elitist,260411.7416231544
2,2,12,700,Elitist,243526.04911541994
2,2,13,700,Elitist,354343.3633810524
2,2,14,700,Elitist,202134.84927259112
2,2,15,700,Elitist,428768.532344477
2,2,16,700,Elitist,356656.3707524377
2,2,17,700,Elitist,414071.98163398175
2,2,18,700,Elitist,353102.841044853
2,2,19,700,Elitist,253202.44235954815
2,3,0,700,Elitist,420496.7755690671
2,3,1,700,Elitist,308037.45042820077
2,3,2,700,Elitist,565434.7407474761
2,3,3,700,Elitist,267437.9351900608
2,3,4,700,Elitist,367053.57778487675
2,3,5,700,Elitist,178007.0905258155
2,3,6,700,Elitist,338798.2781123153
2,3,7,700,Elitist,481448.012542277
2,3,8,700,Elitist,508341.83069218084
2,3,9,700,Elitist,234499.63877049493
2,3,10,700,Elitist,411239.69354909816
2,3,11,700,Elitist,273852.09026693745
2,3,12,700,Elitist,403074.05864053796
2,3,13,700,Elitist,306240.7942539445
2,3,14,700,Elitist,418851.8224659555
2,3,15,700,Elitist,407857.82077111455
2,3,16,700,Elitist,398600.1167098852
2,3,17,700,Elitist,681199.8892472077
2,3,18,700,Elitist,361917.3175820458
2,3,19,700,Elitist,368916.1389918488
2,4,0,700,Elitist,411833.1744726205
2,4,1,700,Elitist,323816.3356632506
2,4,2,700,Elitist,223491.02861550925
2,4,3,700,Elitist,296145.1769612532
2,4,4,700,Elitist,212409.34382364294
2,4,5,700,Elitist,600634.0121143375
2,4,6,700,Elitist,224497.0062784305
2,4,7,700,Elitist,327720.8456703883
2,4,8,700,Elitist,228277.90804817792
2,4,9,700,Elitist,414952.95139517164
2,4,10,700,Elitist,209665.67269689013
2,4,11,700,Elitist,253008.37747260847
2,4,12,700,Elitist,450553.57412575826
2,4,13,700,Elitist,331680.2659319198
2,4,14,700,Elitist,167421.8123123606
2,4,15,700,Elitist,377211.87450858305
2,4,16,700,Elitist,656923.3302520809
2,4,17,700,Elitist,257457.9947650652
2,4,18,700,Elitist,441919.84429216635
2,4,19,700,Elitist,399771.6645124454
2,5,0,700,Elitist,164140.3840665205
2,5,1,700,Elitist,483672.8991466189
2,5,2,700,Elitist,397876.1190075858
2,5,3,700,Elitist,246732.72078787326
2,5,4,700,Elitist,277504.9636553954
2,5,5,700,Elitist,306168.07046358695
2,5,6,700,Elitist,684055.0016407805
2,5,7,700,Elitist,207847.0582365108
2,5,8,700,Elitist,267577.8224909117
2,5,9,700,Elitist,435768.4989392853
2,5,10,700,Elitist,257732.1209827201
2,5,11,700,Elitist,414274.384081846
2,5,12,700,Elitist,474146.7722983768
2,5,13,700,Elitist,544397.8969445091
2,5,14,700,Elitist,320687.633990455
2,5,15,700,Elitist,307761.67337902554
2,5,16,700,Elitist,258642.7040690327
2,5,17,700,Elitist,475893.4090193647
2,5,18,700,Elitist,349063.8004412454
2,5,19,700,Elitist,210017.00388413903
2,6,0,700,Elitist,358890.7020166074
2,6,1,700,Elitist,244444.8182603771
2,6,2,700,Elitist,254975.77456492
2,6,3,700,Elitist,261906.1912032171
2,6,4,700,Elitist,355311.3575031849
2,6,5,700,Elitist,352101.7590990942
2,6,6,700,Elitist,206659.8270171638
2,6,7,700,Elitist,271494.28124988655
2,6,8,700,Elitist,354083.6154274303
2,6,9,700,Elitist,416936.08263120434
2,6,10,700,Elitist,341838.7225115512
2,6,11,700,Elitist,255696.6745599206
2,6,12,700,Elitist,240506.6574973234
2,6,13,700,Elitist,482910.8630029969
2,6,14,700,Elitist,121639.40737807479
2,6,15,700,Elitist,317590.6404177927
2,6,16,700,Elitist,135688.62336791214
2,6,17,700,Elitist,227866.38384617376
2,6,18,700,Elitist,403772.0485655295
2,6,19,700,Elitist,354737.3800892968
2,7,0,700,Elitist,236394.43790891336
2,7,1,700,Elitist,333539.51541123335
2,7,2,700,Elitist,301617.4536527752
2,7,3,700,Elitist,233719.860834416
2,7,4,700,Elitist,197265.1797324781
2,7,5,700,Elitist,197093.14137576183
2,7,6,700,Elitist,295496.94759175926
2,7,7,700,Elitist,201400.3186073693
2,7,8,700,Elitist,251571.25308153045
2,7,9,700,Elitist,542155.5946210879
2,7,10,700,Elitist,157670.68652968857
2,7,11,700,Elitist,269885.14872426965
2,7,12,700,Elitist,232207.19311079223
2,7,13,700,Elitist,330131.9313512546
2,7,14,700,Elitist,272910.63268903486
2,7,15,700,Elitist,370099.13837487245
2,7,16,700,Elitist,206035.15828755827
2,7,17,700,Elitist,244400.43976682
2,7,18,700,Elitist,312517.7904718276
2,7,19,700,Elitist,339855.2841990734
3,1,0,700,Elitist,364.9663997571853
3,1,1,700,Elitist,394.95738833050484
3,1,2,700,Elitist,413.655933603759
3,1,3,700,Elitist,377.2625901838727
3,1,4,700,Elitist,354.0783505442803
3,1,5,700,Elitist,375.76789363356136
3,1,6,700,Elitist,377.6121725394345
3,1,7,700,Elitist,390.54429403408693
3,1,8,700,Elitist,337.9169319383854
3,1,9,700,Elitist,416.81248226781327
3,1,10,700,Elitist,392.7626692932123
3,1,11,700,Elitist,315.8990513656933
3,1,12,700,Elitist,386.9783045337384
3,1,13,700,Elitist,339.5263266552897
3,1,14,700,Elitist,378.1258632767351
3,1,15,700,Elitist,422.5724436289738
3,1,16,700,Elitist,444.65027635507494
3,1,17,700,Elitist,425.776135892634
3,1,18,700,Elitist,323.76759862963047
3,1,19,700,Elitist,408.4940884704643
