fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,50,Elitist,0.716495881422972
1,1,1,50,Elitist,1.2929659625195455
1,1,2,50,Elitist,0.9437338267125028
1,1,3,50,Elitist,1.342476016136331
1,1,4,50,Elitist,1.0491303567107337
1,1,5,50,Elitist,1.4023287238621123
1,1,6,50,Elitist,0.6875046080619001
1,1,7,50,Elitist,1.3147540276439287
1,1,8,50,Elitist,0.8484724459631394
1,1,9,50,Elitist,1.2814196252595025
1,1,10,50,Elitist,0.9877049671483462
1,1,11,50,Elitist,1.0344514679222954
1,1,12,50,Elitist,1.1012322835620694
1,1,13,50,Elitist,1.2019012046151545
1,1,14,50,Elitist,1.4904951884229547
1,1,15,50,Elitist,0.5000176975836723
1,1,16,50,Elitist,1.2994668367351352
1,1,17,50,Elitist,1.148079715400769
1,1,18,50,Elitist,1.1023720899604257
1,1,19,50,Elitist,1.1210226462655442
1,2,0,50,Elitist,1.3763880153617265
1,2,1,50,Elitist,1.1059034549203943
1,2,2,50,Elitist,1.4516227636192411
1,2,3,50,Elitist,1.6518408144532373
1,2,4,50,Elitist,1.3998418556394085
1,2,5,50,Elitist,0.9930059139944092
1,2,6,50,Elitist,1.5428758561255336
1,2,7,50,Elitist,0.8137415732044815
1,2,8,50,Elitist,1.3175688090090603
1,2,9,50,Elitist,0.82822251775832
1,2,10,50,Elitist,1.221556193764286
1,2,11,50,Elitist,1.7109671445160188
1,2,12,50,Elitist,1.2223130867596979
1,2,13,50,Elitist,1.8826542811058289
1,2,14,50,Elitist,0.8976608326823907
1,2,15,50,Elitist,0.8086905712120824
1,2,16,50,Elitist,0.942806634662702
1,2,17,50,Elitist,1.6460645655093344
1,2,18,50,Elitist,1.0558750901386134
1,2,19,50,Elitist,2.3002674558491094
1,3,0,50,Elitist,2.0738324131985166
1,3,1,50,Elitist,1.1365164957157958
1,3,2,50,Elitist,0.8055478933080167
1,3,3,50,Elitist,1.615419519213816
1,3,4,50,Elitist,1.3848000180923634
1,3,5,50,Elitist,1.1912569405801037
1,3,6,50,Elitist,1.1974918415050126
1,3,7,50,Elitist,0.9955693827810421
1,3,8,50,Elitist,1.3118135903562802
1,3,9,50,Elitist,1.6114335481860849
1,3,10,50,Elitist,1.7274798601372368
1,3,11,50,Elitist,1.697992854801896
1,3,12,50,Elitist,1.3633816109530699
1,3,13,50,Elitist,0.5826573409383116
1,3,14,50,Elitist,0.49852774432204683
1,3,15,50,Elitist,0.9040600177549152
1,3,16,50,Elitist,0.8117952852017538
1,3,17,50,Elitist,1.3924607546211405
1,3,18,50,Elitist,1.6096729105943837
1,3,19,50,Elitist,1.0584073701025147
1,4,0,50,Elitist,1.3918545612127673
1,4,1,50,Elitist,1.1840238659853242
1,4,2,50,Elitist,1.8094324631429402
1,4,3,50,Elitist,1.1144909727314314
1,4,4,50,Elitist,0.8901705057030256
1,4,5,50,Elitist,1.0078175228493649
1,4,6,50,Elitist,0.8068445735526666
1,4,7,50,Elitist,1.7763650134121178
1,4,8,50,Elitist,1.2881444581746564
1,4,9,50,Elitist,0.8190667529930522
1,4,10,50,Elitist,1.0946319317530993
1,4,11,50,Elitist,1.23589818164686
1,4,12,50,Elitist,1.1104294394605745
1,4,13,50,Elitist,0.9570260915379833
1,4,14,50,Elitist,0.7196460119996289
1,4,15,50,Elitist,1.3848339967406673
1,4,16,50,Elitist,0.9437323719557753
1,4,17,50,Elitist,0.9236015383779943
1,4,18,50,Elitist,1.635905642393567
1,4,19,50,Elitist,1.6559905725230806
1,5,0,50,Elitist,1.16566574135825
1,5,1,50,Elitist,1.0327510132028515
1,5,2,50,Elitist,0.6648406261768613
1,5,3,50,Elitist,1.4528747009190823
1,5,4,50,Elitist,0.8393502999235558
1,5,5,50,Elitist,0.8258653648480525
1,5,6,50,Elitist,0.7880869548829565
1,5,7,50,Elitist,1.7242019560768824
1,5,8,50,Elitist,1.1340334295845906
1,5,9,50,Elitist,1.0904741510507598
1,5,10,50,Elitist,1.6612657624536098
1,5,11,50,Elitist,0.9302898012939629
1,5,12,50,Elitist,1.6408054998514423
1,5,13,50,Elitist,1.1617099011775913
1,5,14,50,Elitist,1.0832061223427552
1,5,15,50,Elitist,0.9977900283898506
1,5,16,50,Elitist,0.9381304314923078
1,5,17,50,Elitist,1.0015869181379244
1,5,18,50,Elitist,1.0169680654734776
1,5,19,50,Elitist,1.0713054220825384
1,6,0,50,Elitist,1.0324736113635709
1,6,1,50,Elitist,0.9632656774465147
1,6,2,50,Elitist,0.7793856875949814
1,6,3,50,Elitist,1.339873067521438
1,6,4,50,Elitist,1.756777094551694
1,6,5,50,Elitist,1.4076934190895543
1,6,6,50,Elitist,1.1348645038285383
1,6,7,50,Elitist,1.5680744461932363
1,6,8,50,Elitist,0.6942161454293228
1,6,9,50,Elitist,2.0766370077232637
1,6,10,50,Elitist,1.4471470848616264
1,6,11,50,Elitist,1.3360694690972252
1,6,12,50,Elitist,1.8652199725402454
1,6,13,50,Elitist,1.3370479731036085
1,6,14,50,Elitist,1.8002420879919612
1,6,15,50,Elitist,0.9516917506764742
1,6,16,50,Elitist,1.0608910196194472
1,6,17,50,Elitist,1.1859871144098406
1,6,18,50,Elitist,0.9893749858597971
1,6,19,50,Elitist,1.1753651523943063
1,7,0,50,Elitist,1.2179579508720053
1,7,1,50,Elitist,1.5222287430385677
1,7,2,50,Elitist,1.397113065317967
1,7,3,50,Elitist,0.6734072836310361
1,7,4,50,Elitist,1.0371484016303611
1,7,5,50,Elitist,0.9552614655588059
1,7,6,50,Elitist,1.6144421071747956
