fid,iid,rep,a1_budget,algname,achieved_regret
4,6,14,0,Non-elitist,1.1758392899054428
4,6,15,0,Non-elitist,1.096955494197948
4,6,16,0,Non-elitist,1.0585572706493807
4,6,17,0,Non-elitist,0.8877837993238985
4,6,18,0,Non-elitist,1.1719178091066285
4,6,19,0,Non-elitist,0.873041807604659
4,7,0,0,Non-elitist,1.1504031584801109
4,7,1,0,Non-elitist,1.105173464589765
4,7,2,0,Non-elitist,1.3399072717841962
4,7,3,0,Non-elitist,1.2674974141979842
4,7,4,0,Non-elitist,0.9607188193634697
4,7,5,0,Non-elitist,1.3627745085602243
4,7,6,0,Non-elitist,1.4441489159954641
4,7,7,0,Non-elitist,1.3390230592303136
4,7,8,0,Non-elitist,1.067574853638766
4,7,9,0,Non-elitist,1.490044846175344
4,7,10,0,Non-elitist,1.6105019939951297
4,7,11,0,Non-elitist,1.1866808029971812
4,7,12,0,Non-elitist,1.3329353955648318
4,7,13,0,Non-elitist,0.9318743917463853
4,7,14,0,Non-elitist,0.979341446686174
4,7,15,0,Non-elitist,1.6618679948610628
4,7,16,0,Non-elitist,0.915780157203035
4,7,17,0,Non-elitist,0.9147979997898255
4,7,18,0,Non-elitist,1.2680453786184542
4,7,19,0,Non-elitist,1.317396482071622
5,6,0,0,Non-elitist,6.72477751038741
5,6,1,0,Non-elitist,3.7709219714379616
5,6,2,0,Non-elitist,6.854789589017076
5,6,3,0,Non-elitist,3.7304653865066926
5,6,4,0,Non-elitist,5.1579817274662085
5,6,5,0,Non-elitist,3.7903658806793894
5,6,6,0,Non-elitist,3.6024521372785263
5,6,7,0,Non-elitist,3.9434888814521303
5,6,8,0,Non-elitist,4.351978867894196
5,6,9,0,Non-elitist,5.3353006401252
5,6,10,0,Non-elitist,5.955445458945638
5,6,11,0,Non-elitist,6.3347748816802465
5,6,12,0,Non-elitist,6.361406790933916
5,6,13,0,Non-elitist,4.6883283550771155
5,6,14,0,Non-elitist,5.333342610614272
5,6,15,0,Non-elitist,5.133361851413935
5,6,16,0,Non-elitist,6.300179684494439
5,6,17,0,Non-elitist,5.7189628772180905
5,6,18,0,Non-elitist,5.533518020341411
5,6,19,0,Non-elitist,6.512093530390427
5,7,0,0,Non-elitist,6.140690281374076
5,7,1,0,Non-elitist,6.505957611900346
5,7,2,0,Non-elitist,5.625476614032965
5,7,3,0,Non-elitist,5.361622481348319
5,7,4,0,Non-elitist,5.853587184757158
5,7,5,0,Non-elitist,5.160867369304196
5,7,6,0,Non-elitist,3.377345854265251
5,7,7,0,Non-elitist,6.087462630106703
5,7,8,0,Non-elitist,5.554078941952538
5,7,9,0,Non-elitist,5.788552031023832
5,7,10,0,Non-elitist,5.472817269059363
5,7,11,0,Non-elitist,5.023894620415355
5,7,12,0,Non-elitist,4.834895441709682
5,7,13,0,Non-elitist,6.459313584078763
5,7,14,0,Non-elitist,5.30422324193839
5,7,15,0,Non-elitist,6.895461256048349
5,7,16,0,Non-elitist,6.093597926697663
