fid,iid,rep,a1_budget,algname,achieved_regret
1,4,4,0,BFGS,51.852032769542625
1,4,5,0,BFGS,53.16622361621235
1,4,6,0,BFGS,46.3727980542772
1,4,7,0,BFGS,59.07492151963538
1,4,8,0,BFGS,54.77673052098968
1,4,9,0,BFGS,51.4049942936621
1,4,10,0,BFGS,41.04978439498634
1,4,11,0,BFGS,61.292966471992344
1,4,12,0,BFGS,54.33452489369637
1,4,13,0,BFGS,50.86144679722607
1,4,14,0,BFGS,42.991240429834654
1,4,15,0,BFGS,49.671504140579174
1,4,16,0,BFGS,59.48328973349033
1,4,17,0,BFGS,51.18320039785475
1,4,18,0,BFGS,44.93858754189327
1,4,19,0,BFGS,47.66309315183858
1,5,0,0,BFGS,54.61497047389387
1,5,1,0,BFGS,58.138103361708886
1,5,2,0,BFGS,37.472988470837514
1,5,3,0,BFGS,44.18707577028675
1,5,4,0,BFGS,51.28058658050284
1,5,5,0,BFGS,49.44579534929054
1,5,6,0,BFGS,48.290563185135206
1,5,7,0,BFGS,53.13368601156017
1,5,8,0,BFGS,58.02872284070523
1,5,9,0,BFGS,58.337516119375216
1,5,10,0,BFGS,41.277769884521035
1,5,11,0,BFGS,43.258233353178376
1,5,12,0,BFGS,52.91979482664691
1,5,13,0,BFGS,40.05243865960835
1,5,14,0,BFGS,47.59594950504212
1,5,15,0,BFGS,41.12193469360864
1,5,16,0,BFGS,44.1315379689031
1,5,17,0,BFGS,57.92599604239376
1,5,18,0,BFGS,59.05986252819381
1,5,19,0,BFGS,56.06189606263593
1,6,0,0,BFGS,52.83596947330357
1,6,1,0,BFGS,44.61854686117006
1,6,2,0,BFGS,48.29924679258305
1,6,3,0,BFGS,44.88857489351774
1,6,4,0,BFGS,57.855833092213295
1,6,5,0,BFGS,46.93751448701149
1,6,6,0,BFGS,41.59361601649782
1,6,7,0,BFGS,55.207618152628775
1,6,8,0,BFGS,54.41487188766182
1,6,9,0,BFGS,47.23421215125805
1,6,10,0,BFGS,50.64015618958491
1,6,11,0,BFGS,65.20655560330904
1,6,12,0,BFGS,71.93800094090152
1,6,13,0,BFGS,74.82580564124399
1,6,14,0,BFGS,51.901285955282944
1,6,15,0,BFGS,46.452280187105735
1,6,16,0,BFGS,37.339041554997614
1,6,17,0,BFGS,52.442394563429595
1,6,18,0,BFGS,44.51822810309562
1,6,19,0,BFGS,45.767967400080785
1,7,0,0,BFGS,65.04482096145807
1,7,1,0,BFGS,53.66129760731219
1,7,2,0,BFGS,46.528327992794885
1,7,3,0,BFGS,29.396330369834995
1,7,4,0,BFGS,54.62397779046136
1,7,5,0,BFGS,46.018880071064885
1,7,6,0,BFGS,50.93231833732107
1,7,7,0,BFGS,44.0447519193591
1,7,8,0,BFGS,33.879344749644495
1,7,9,0,BFGS,57.07535574658581
1,7,10,0,BFGS,59.10884517718862
1,7,11,0,BFGS,62.064475010217265
1,7,12,0,BFGS,58.662690961677576
1,7,13,0,BFGS,45.85667703479494
1,7,14,0,BFGS,49.22957419260777
1,7,15,0,BFGS,35.48457988049503
1,7,16,0,BFGS,39.47824068691193
1,7,17,0,BFGS,45.33795672640142
1,7,18,0,BFGS,46.351635754120046
1,7,19,0,BFGS,55.303725670946484
2,1,0,0,BFGS,114.07035101214002
2,1,1,0,BFGS,58.687388842804495
2,1,2,0,BFGS,9.726003744468358
2,1,3,0,BFGS,4.621166253685798
2,1,4,0,BFGS,221.76894157676273
2,1,5,0,BFGS,69.83753169163317
2,1,6,0,BFGS,26.901597733664243
2,1,7,0,BFGS,121.11773952111653
2,1,8,0,BFGS,61.51189451270037
2,1,9,0,BFGS,271.8020329358875
2,1,10,0,BFGS,123.22022608452833
2,1,11,0,BFGS,62.86940456823371
2,1,12,0,BFGS,113.24925933567387
2,1,13,0,BFGS,313.78059720444
2,1,14,0,BFGS,44.22310890915788
2,1,15,0,BFGS,7.2974005592257
2,1,16,0,BFGS,3.7190054698233848
2,1,17,0,BFGS,52.79064983152725
2,1,18,0,BFGS,45.900301062107765
2,1,19,0,BFGS,25.235199702346318
2,2,0,0,BFGS,174.0181189384573
2,2,1,0,BFGS,55.67079741353563
2,2,2,0,BFGS,6.593550530029382
2,2,3,0,BFGS,259.7129074027103
2,2,4,0,BFGS,6.4287012023087
2,2,5,0,BFGS,244.69540976412307
2,2,6,0,BFGS,20.699227639135696
2,2,7,0,BFGS,220.4228100601355
2,2,8,0,BFGS,285.75238807141847
2,2,9,0,BFGS,212.86563438321716
2,2,10,0,BFGS,64.66669204996214
2,2,11,0,BFGS,16.863420070117865
2,2,12,0,BFGS,311.4956475056836
2,2,13,0,BFGS,199.20603841987528
2,2,14,0,BFGS,70.39896709853166
2,2,15,0,BFGS,108.16323756815801
2,2,16,0,BFGS,86.73661056611458
2,2,17,0,BFGS,7.835316592732029
2,2,18,0,BFGS,235.80847785954793
2,2,19,0,BFGS,12.562096792519537
2,3,0,0,BFGS,122.91659668334061
2,3,1,0,BFGS,223.65860148269724
2,3,2,0,BFGS,40.911985949717476
2,3,3,0,BFGS,80.33562036448636
2,3,4,0,BFGS,261.57145016288626
2,3,5,0,BFGS,159.4889144832608
2,3,6,0,BFGS,29.0797616526411
2,3,7,0,BFGS,195.91593997445366
2,3,8,0,BFGS,21.926458278331378
2,3,9,0,BFGS,229.58758150625656
2,3,10,0,BFGS,112.50808128593762
2,3,11,0,BFGS,20.59279714363735
2,3,12,0,BFGS,140.9923656037883
2,3,13,0,BFGS,66.15056981060754
2,3,14,0,BFGS,200.22256638726762
2,3,15,0,BFGS,10.063691677666439
2,3,16,0,BFGS,203.09882028059337
2,3,17,0,BFGS,174.37582355654635
2,3,18,0,BFGS,128.15691085005173
2,3,19,0,BFGS,10.48302400028999
2,4,0,0,BFGS,184.3583830967737
2,4,1,0,BFGS,11.283374799514482
2,4,2,0,BFGS,6.793343167970266
2,4,3,0,BFGS,100.93013833484848
2,4,4,0,BFGS,37.40073066929695
2,4,5,0,BFGS,218.7091955798907
2,4,6,0,BFGS,139.16908214727658
2,4,7,0,BFGS,20.814043112078668
2,4,8,0,BFGS,36.4448098033184
2,4,9,0,BFGS,51.031753568217546
2,4,10,0,BFGS,86.82773910952719
2,4,11,0,BFGS,287.7050756332543
2,4,12,0,BFGS,104.39657187825944
2,4,13,0,BFGS,154.41452906473967
2,4,14,0,BFGS,94.96668906308018
2,4,15,0,BFGS,4.082295471557036
2,4,16,0,BFGS,10.089376715342832
2,4,17,0,BFGS,33.543591115186096
2,4,18,0,BFGS,5.071553349770943
2,4,19,0,BFGS,25.193854354015105
2,5,0,0,BFGS,79.87299634872447
2,5,1,0,BFGS,229.83821849861405
2,5,2,0,BFGS,95.24024993822734
2,5,3,0,BFGS,122.96198666675977
2,5,4,0,BFGS,323.46424993034316
2,5,5,0,BFGS,461.5529266163548
2,5,6,0,BFGS,7.6053575741849215
2,5,7,0,BFGS,144.57266422414625
2,5,8,0,BFGS,159.53470054563448
2,5,9,0,BFGS,243.80986153352805
2,5,10,0,BFGS,303.38171244854414
2,5,11,0,BFGS,177.3792528970441
2,5,12,0,BFGS,268.2693265053475
2,5,13,0,BFGS,275.4653913972691
2,5,14,0,BFGS,208.1213716207649
2,5,15,0,BFGS,84.32829449092938
2,5,16,0,BFGS,161.79630178357638
2,5,17,0,BFGS,271.98210272913894
2,5,18,0,BFGS,221.96716888173543
2,5,19,0,BFGS,332.14617725529024
2,6,0,0,BFGS,142.80588623538176
2,6,1,0,BFGS,97.12808021721466
2,6,2,0,BFGS,56.169442940403115
2,6,3,0,BFGS,84.72868479411923
2,6,4,0,BFGS,79.88039957285272
2,6,5,0,BFGS,30.798786508800763
2,6,6,0,BFGS,76.33363612471682
2,6,7,0,BFGS,11.037393316667242
2,6,8,0,BFGS,136.16444061127638
2,6,9,0,BFGS,38.29542107669551
2,6,10,0,BFGS,61.73283152823219
2,6,11,0,BFGS,188.73260866045433
2,6,12,0,BFGS,92.87110567718653
2,6,13,0,BFGS,141.92496046356223
2,6,14,0,BFGS,65.8090257389524
2,6,15,0,BFGS,42.221134213612295
2,6,16,0,BFGS,75.76908050589088
2,6,17,0,BFGS,137.36166009338922
2,6,18,0,BFGS,86.97814430877442
2,6,19,0,BFGS,41.46378640720607
2,7,0,0,BFGS,211.43782304264215
2,7,1,0,BFGS,17.88923504613525
2,7,2,0,BFGS,7.347338234206049
2,7,3,0,BFGS,210.9142683480203
2,7,4,0,BFGS,256.82697338679975
2,7,5,0,BFGS,393.2737481735358
2,7,6,0,BFGS,8.204739455058625
2,7,7,0,BFGS,293.05443967374714
2,7,8,0,BFGS,325.70061090607396
2,7,9,0,BFGS,283.94964150964444
2,7,10,0,BFGS,91.11184903974548
2,7,11,0,BFGS,26.16589864605652
2,7,12,0,BFGS,88.34692776613427
2,7,13,0,BFGS,274.3753301085901
2,7,14,0,BFGS,59.82280076925145
2,7,15,0,BFGS,55.65076233924063
2,7,16,0,BFGS,7.872822085433793
2,7,17,0,BFGS,36.33895563088832
2,7,18,0,BFGS,63.46303385340214
2,7,19,0,BFGS,95.95895610035507
3,1,0,0,BFGS,23.101569733875813
3,1,1,0,BFGS,9.15916172546217
3,1,2,0,BFGS,8.883647687276046
3,1,3,0,BFGS,9.443239424573228
3,1,4,0,BFGS,24.6646191457673
3,1,5,0,BFGS,33.96385493508259
3,1,6,0,BFGS,19.914370697125317
3,1,7,0,BFGS,12.831482000552914
3,1,8,0,BFGS,31.144128130985244
3,1,9,0,BFGS,20.8025982729432
3,1,10,0,BFGS,13.229672993609926
3,1,11,0,BFGS,25.91768657170585
3,1,12,0,BFGS,21.00034430826882
3,1,13,0,BFGS,16.06596963735554
3,1,14,0,BFGS,25.327085981545608
3,1,15,0,BFGS,11.94161447446802
3,1,16,0,BFGS,25.23535434116567
3,1,17,0,BFGS,28.119959852664493
3,1,18,0,BFGS,12.485118068031307
3,1,19,0,BFGS,3.758560525121796
3,2,0,0,BFGS,30.307763169164144
3,2,1,0,BFGS,19.9418290832942
3,2,2,0,BFGS,6.751775330091274
3,2,3,0,BFGS,32.18221068679115
3,2,4,0,BFGS,26.389183768533847
3,2,5,0,BFGS,9.949735174901306
3,2,6,0,BFGS,12.811184502260742
3,2,7,0,BFGS,27.255841880246464
3,2,8,0,BFGS,8.906889846128689
3,2,9,0,BFGS,12.972953265244183
3,2,10,0,BFGS,6.680054643648021
3,2,11,0,BFGS,28.86149965135147
3,2,12,0,BFGS,23.94462761547141
3,2,13,0,BFGS,5.762723056874167
3,2,14,0,BFGS,26.812980197383787
3,2,15,0,BFGS,31.380717744910324
3,2,16,0,BFGS,18.980667187118307
3,2,17,0,BFGS,6.358002237010471
3,2,18,0,BFGS,25.701200615385154
3,2,19,0,BFGS,32.47815255432621
3,3,0,0,BFGS,13.395766852208771
3,3,1,0,BFGS,26.8490896589755
3,3,2,0,BFGS,9.208485073525495
3,3,3,0,BFGS,16.414880929305678
3,3,4,0,BFGS,15.194883503077358
3,3,5,0,BFGS,46.49466444954525
3,3,6,0,BFGS,14.808150742627268
3,3,7,0,BFGS,10.491371917154863
3,3,8,0,BFGS,11.891869431808932
3,3,9,0,BFGS,15.625661734182186
3,3,10,0,BFGS,7.8028038221376566
3,3,11,0,BFGS,7.93145809181411
3,3,12,0,BFGS,26.753577343282316
3,3,13,0,BFGS,14.08348409853105
3,3,14,0,BFGS,3.9324114904624916
3,3,15,0,BFGS,8.799353472180416
3,3,16,0,BFGS,10.904473857303666
3,3,17,0,BFGS,13.305026281907747
3,3,18,0,BFGS,7.1883365841414895
3,3,19,0,BFGS,12.834342956369426
3,4,0,0,BFGS,7.611176871797609
3,4,1,0,BFGS,27.37400631445882
3,4,2,0,BFGS,7.615796544954834
3,4,3,0,BFGS,8.709636514321529
3,4,4,0,BFGS,20.06468863750884
3,4,5,0,BFGS,31.132472291354397
3,4,6,0,BFGS,3.3804701659936938
3,4,7,0,BFGS,11.116448681699294
3,4,8,0,BFGS,37.05918956712945
3,4,9,0,BFGS,43.81794410330827
3,4,10,0,BFGS,26.014471654887014
3,4,11,0,BFGS,34.162020980820365
3,4,12,0,BFGS,31.140549557585366
3,4,13,0,BFGS,24.2373049274899
3,4,14,0,BFGS,20.606635062066974
3,4,15,0,BFGS,18.01349168293653
3,4,16,0,BFGS,8.76451734623441
3,4,17,0,BFGS,33.37039627922852
3,4,18,0,BFGS,18.29186816071107
3,4,19,0,BFGS,19.02212884381611
3,5,0,0,BFGS,26.85527527691198
3,5,1,0,BFGS,11.645543277683684
3,5,2,0,BFGS,10.635231665184941
3,5,3,0,BFGS,11.340503227138468
3,5,4,0,BFGS,29.496166166500412
3,5,5,0,BFGS,5.89392021762953
3,5,6,0,BFGS,23.544169173444313
3,5,7,0,BFGS,4.378449880388007
3,5,8,0,BFGS,12.533996802856988
3,5,9,0,BFGS,6.754092725267889
3,5,10,0,BFGS,35.032736451569235
3,5,11,0,BFGS,16.893500701221647
3,5,12,0,BFGS,37.1813630543453
3,5,13,0,BFGS,9.65242368859367
3,5,14,0,BFGS,10.426331650003814
3,5,15,0,BFGS,9.23325416355237
3,5,16,0,BFGS,17.16116622697485
3,5,17,0,BFGS,20.096447641092205
3,5,18,0,BFGS,32.58490453445723
3,5,19,0,BFGS,13.783298001310285
3,6,0,0,BFGS,23.481927353690917
3,6,1,0,BFGS,6.527063592369904
3,6,2,0,BFGS,17.086747687059336
3,6,3,0,BFGS,14.792208384125836
3,6,4,0,BFGS,7.269261027184962
3,6,5,0,BFGS,26.41940063100774
3,6,6,0,BFGS,5.474832486309004
3,6,7,0,BFGS,17.61750607478041
3,6,8,0,BFGS,35.30657214037525
3,6,9,0,BFGS,34.35218638540289
3,6,10,0,BFGS,4.808066289373269
3,6,11,0,BFGS,31.216818630246078
3,6,12,0,BFGS,18.649043991872304
3,6,13,0,BFGS,24.008522626239117
3,6,14,0,BFGS,8.044825847602228
3,6,15,0,BFGS,17.648813786153738
3,6,16,0,BFGS,12.321384567971128
3,6,17,0,BFGS,22.362249159469865
3,6,18,0,BFGS,11.741186753521246
3,6,19,0,BFGS,9.945514128372924
3,7,0,0,BFGS,25.541651185224616
3,7,1,0,BFGS,23.775557432360007
3,7,2,0,BFGS,18.423347612748827
3,7,3,0,BFGS,26.383062507854586
3,7,4,0,BFGS,24.713718652557443
3,7,5,0,BFGS,11.223375237838816
3,7,6,0,BFGS,35.209354199818016
3,7,7,0,BFGS,16.009068073155493
3,7,8,0,BFGS,11.741848156701307
3,7,9,0,BFGS,27.593469077704647
3,7,10,0,BFGS,22.76969195542528
3,7,11,0,BFGS,27.596727967186837
3,7,12,0,BFGS,29.103524628984005
3,7,13,0,BFGS,13.21863671597978
3,7,14,0,BFGS,9.258406102490998
3,7,15,0,BFGS,16.76282604667062
3,7,16,0,BFGS,13.437339579990965
3,7,17,0,BFGS,28.006705652810336
3,7,18,0,BFGS,7.034289139640871
3,7,19,0,BFGS,8.868263627121891
4,1,0,0,BFGS,133.49344818767614
4,1,1,0,BFGS,99.03359539553165
4,1,2,0,BFGS,97.82670587342109
4,1,3,0,BFGS,121.48030804072388
4,1,4,0,BFGS,191.93674197319166
4,1,5,0,BFGS,157.69417954007181
4,1,6,0,BFGS,197.44096320158184
4,1,7,0,BFGS,147.16314436861455
4,1,8,0,BFGS,157.2210852031561
4,1,9,0,BFGS,148.3422542673131
4,1,10,0,BFGS,170.6015848749298
4,1,11,0,BFGS,135.66512080956264
4,1,12,0,BFGS,130.5149184423814
4,1,13,0,BFGS,209.71787315799128
4,1,14,0,BFGS,190.9037585486605
4,1,15,0,BFGS,131.21888542306615
4,1,16,0,BFGS,112.69292102441669
4,1,17,0,BFGS,134.44738666430953
4,1,18,0,BFGS,83.35268380195213
4,1,19,0,BFGS,100.78973662564754
4,2,0,0,BFGS,133.47225289897452
4,2,1,0,BFGS,126.59342531930425
4,2,2,0,BFGS,120.14834669351497
4,2,3,0,BFGS,146.39250557134676
4,2,4,0,BFGS,193.79779250375702
4,2,5,0,BFGS,84.87155811621267
4,2,6,0,BFGS,179.6588876925138
4,2,7,0,BFGS,119.37169573096142
4,2,8,0,BFGS,125.98819642628133
4,2,9,0,BFGS,138.2028358301783
4,2,10,0,BFGS,115.18852797948149
4,2,11,0,BFGS,165.1890146831676
4,2,12,0,BFGS,77.19720586478954
4,2,13,0,BFGS,118.50562872956202
4,2,14,0,BFGS,89.0262431502929
4,2,15,0,BFGS,89.27306681729851
4,2,16,0,BFGS,70.12817113881191
4,2,17,0,BFGS,143.23712877301122
4,2,18,0,BFGS,109.43897137190423
4,2,19,0,BFGS,87.67633933245584
4,3,0,0,BFGS,165.56563814311818
4,3,1,0,BFGS,236.66205243094504
4,3,2,0,BFGS,89.22822683236404
4,3,3,0,BFGS,150.85288486300274
4,3,4,0,BFGS,197.9782714317794
4,3,5,0,BFGS,176.6748116451373
4,3,6,0,BFGS,122.31644761497604
4,3,7,0,BFGS,173.10298312359544
4,3,8,0,BFGS,197.40599238119322
4,3,9,0,BFGS,182.95905621705285
4,3,10,0,BFGS,111.82701196298595
4,3,11,0,BFGS,133.28258184649397
4,3,12,0,BFGS,131.6784083715773
4,3,13,0,BFGS,154.72845353549133
4,3,14,0,BFGS,104.25722839456762
4,3,15,0,BFGS,89.50848178053526
4,3,16,0,BFGS,162.97078460068377
4,3,17,0,BFGS,100.44554069690798
4,3,18,0,BFGS,138.0203671827833
4,3,19,0,BFGS,166.01669769840467
4,4,0,0,BFGS,134.44385195703416
4,4,1,0,BFGS,124.3969667307773
4,4,2,0,BFGS,75.47544938052947
4,4,3,0,BFGS,80.07671210690725
4,4,4,0,BFGS,116.2279759826811
4,4,5,0,BFGS,108.79905427945447
4,4,6,0,BFGS,107.57428589344971
4,4,7,0,BFGS,108.26982877907398
4,4,8,0,BFGS,158.69528788876553
4,4,9,0,BFGS,142.31551807734078
4,4,10,0,BFGS,52.98140778321908
4,4,11,0,BFGS,169.75040208877382
4,4,12,0,BFGS,153.22790397174666
4,4,13,0,BFGS,212.80560844188733
4,4,14,0,BFGS,146.46608357948637
4,4,15,0,BFGS,111.96661966398814
4,4,16,0,BFGS,90.94041991876666
4,4,17,0,BFGS,102.58652966534999
4,4,18,0,BFGS,140.99728932676274
4,4,19,0,BFGS,98.93826763194966
4,5,0,0,BFGS,147.57753394423585
4,5,1,0,BFGS,228.93900466378327
4,5,2,0,BFGS,111.01294494476245
4,5,3,0,BFGS,211.48990754117912
4,5,4,0,BFGS,216.08914640492225
4,5,5,0,BFGS,280.77427927526645
4,5,6,0,BFGS,117.82435030680513
4,5,7,0,BFGS,161.83877408891036
4,5,8,0,BFGS,126.63927801593108
4,5,9,0,BFGS,251.50889660994005
4,5,10,0,BFGS,142.9765042718959
4,5,11,0,BFGS,141.03813060854122
4,5,12,0,BFGS,187.64770384325539
4,5,13,0,BFGS,269.4634795740566
4,5,14,0,BFGS,156.0099198834891
4,5,15,0,BFGS,210.2271793112413
4,5,16,0,BFGS,146.08976295270716
4,5,17,0,BFGS,173.82646717077677
4,5,18,0,BFGS,143.16051649807952
4,5,19,0,BFGS,182.80014338937514
4,6,0,0,BFGS,98.74699580067117
4,6,1,0,BFGS,67.88233706507559
4,6,2,0,BFGS,73.15395988007123
4,6,3,0,BFGS,84.02390902984281
4,6,4,0,BFGS,131.47083228895698
4,6,5,0,BFGS,129.25299458219897
4,6,6,0,BFGS,58.568380553066966
4,6,7,0,BFGS,76.91821617518383
4,6,8,0,BFGS,78.93364537216934
4,6,9,0,BFGS,72.02195717721219
4,6,10,0,BFGS,96.95893622270417
4,6,11,0,BFGS,118.4725805358815
4,6,12,0,BFGS,129.51856583225677
4,6,13,0,BFGS,149.83497348384893
4,6,14,0,BFGS,99.22639234440356
4,6,15,0,BFGS,118.08212621021353
4,6,16,0,BFGS,139.35373645185308
4,6,17,0,BFGS,110.48226405434721
4,6,18,0,BFGS,50.82764351198627
4,6,19,0,BFGS,66.14895311515838
4,7,0,0,BFGS,157.2826947161282
4,7,1,0,BFGS,90.49608583316
4,7,2,0,BFGS,93.72891133228637
4,7,3,0,BFGS,94.84148832878856
4,7,4,0,BFGS,146.9048515676146
4,7,5,0,BFGS,79.81555682337049
4,7,6,0,BFGS,152.31073154828232
4,7,7,0,BFGS,74.66617218026829
4,7,8,0,BFGS,99.30811413174699
4,7,9,0,BFGS,113.8677412761578
4,7,10,0,BFGS,101.02336684695779
4,7,11,0,BFGS,187.74959752853607
4,7,12,0,BFGS,160.8104401543379
4,7,13,0,BFGS,150.65498897681294
4,7,14,0,BFGS,145.98386693051646
4,7,15,0,BFGS,95.52272031018505
4,7,16,0,BFGS,132.3547007161382
4,7,17,0,BFGS,102.78877678234201
4,7,18,0,BFGS,141.42837232483677
4,7,19,0,BFGS,134.8892798387351
5,1,0,0,BFGS,4.926100781531171
5,1,1,0,BFGS,2.4854152528119533
5,1,2,0,BFGS,16.87125328742057
5,1,3,0,BFGS,3.8521101819240604
5,1,4,0,BFGS,1.7001762874451345
5,1,5,0,BFGS,32.40657146846146
5,1,6,0,BFGS,28.181565398844974
5,1,7,0,BFGS,3.7103583213175875
5,1,8,0,BFGS,8.881811263610253
5,1,9,0,BFGS,3.29655158921165
5,1,10,0,BFGS,2.929661487483734
5,1,11,0,BFGS,2.366314509149704
5,1,12,0,BFGS,5.47050621183387
5,1,13,0,BFGS,3.3411560483824965
5,1,14,0,BFGS,3.6338500921510244
5,1,15,0,BFGS,7.548448362736505
5,1,16,0,BFGS,9.03429212544482
5,1,17,0,BFGS,3.7084372053804326
5,1,18,0,BFGS,4.421895877510356
5,1,19,0,BFGS,1.3562245797888994
5,2,0,0,BFGS,28.463676450451338
5,2,1,0,BFGS,3.251430914831269
5,2,2,0,BFGS,2.102092241829149
5,2,3,0,BFGS,36.15229580249697
5,2,4,0,BFGS,5.254340563996322
5,2,5,0,BFGS,35.858203736338076
5,2,6,0,BFGS,3.437876672136814
5,2,7,0,BFGS,4.94859240752012
5,2,8,0,BFGS,52.145143166305765
5,2,9,0,BFGS,3.389914611541369
5,2,10,0,BFGS,86.05542577467146
5,2,11,0,BFGS,96.70253060502952
5,2,12,0,BFGS,53.014840061343236
5,2,13,0,BFGS,80.55134389700969
5,2,14,0,BFGS,70.2586347730992
5,2,15,0,BFGS,2.2092782672372406
5,2,16,0,BFGS,52.96139998282503
5,2,17,0,BFGS,2.808148801681225
5,2,18,0,BFGS,5.088119370630536
5,2,19,0,BFGS,3.0245336091214474
5,3,0,0,BFGS,66.29643479256711
5,3,1,0,BFGS,17.139603298750796
5,3,2,0,BFGS,2.0643907041635066
5,3,3,0,BFGS,6.399624254038941
5,3,4,0,BFGS,56.59786366897054
5,3,5,0,BFGS,2.1484751035295155
5,3,6,0,BFGS,2.8434762976746177
5,3,7,0,BFGS,2.902214923929765
5,3,8,0,BFGS,8.470799187504722
5,3,9,0,BFGS,48.133767922170016
5,3,10,0,BFGS,2.8720831932899182
5,3,11,0,BFGS,10.331897180287564
5,3,12,0,BFGS,12.890516964469569
5,3,13,0,BFGS,32.0024821288072
5,3,14,0,BFGS,7.131461160890317
5,3,15,0,BFGS,8.472805389603396
5,3,16,0,BFGS,45.04811198597051
5,3,17,0,BFGS,3.874768335007258
5,3,18,0,BFGS,5.223888007772549
5,3,19,0,BFGS,2.5308465154403064
5,4,0,0,BFGS,60.35895484894149
5,4,1,0,BFGS,6.833804319068776
5,4,2,0,BFGS,4.4262240765270136
5,4,3,0,BFGS,46.63832288117147
5,4,4,0,BFGS,4.2064037175725115
5,4,5,0,BFGS,1.8174756868044755
5,4,6,0,BFGS,13.810929697824793
5,4,7,0,BFGS,23.082736440715824
5,4,8,0,BFGS,66.52590750900345
5,4,9,0,BFGS,3.0235155113541134
5,4,10,0,BFGS,6.557757184573908
5,4,11,0,BFGS,36.008351865100074
5,4,12,0,BFGS,2.7805165315308007
5,4,13,0,BFGS,56.077685999006626
5,4,14,0,BFGS,60.91366687095155
5,4,15,0,BFGS,3.971761639147665
5,4,16,0,BFGS,3.717264495881783
5,4,17,0,BFGS,3.8444332345410097
5,4,18,0,BFGS,59.420030864976
5,4,19,0,BFGS,5.062665445457461
5,5,0,0,BFGS,9.307838806779825
5,5,1,0,BFGS,46.93916368699889
5,5,2,0,BFGS,2.6348467895018257
5,5,3,0,BFGS,4.9934382595301
5,5,4,0,BFGS,44.78532626592776
5,5,5,0,BFGS,89.55245399674098
5,5,6,0,BFGS,7.439824780489405
5,5,7,0,BFGS,12.059428527147883
5,5,8,0,BFGS,3.979641311368014
5,5,9,0,BFGS,45.56469326188232
5,5,10,0,BFGS,7.573174671962967
5,5,11,0,BFGS,31.0105318958655
5,5,12,0,BFGS,3.5546717252068585
5,5,13,0,BFGS,7.508418017910441
5,5,14,0,BFGS,3.696799604547524
5,5,15,0,BFGS,5.851067606919032
5,5,16,0,BFGS,3.831716741624349
5,5,17,0,BFGS,11.115861892137643
5,5,18,0,BFGS,15.87790677457074
5,5,19,0,BFGS,29.36898897684048
5,6,0,0,BFGS,38.43765117052492
5,6,1,0,BFGS,3.0148895704267513
5,6,2,0,BFGS,1.885701307486991
