fid,iid,rep,a1_budget,algname,achieved_auc
1,3,6,0,Non-elitist,409.09704434799636
1,3,7,0,Non-elitist,502.94465490793243
1,3,8,0,Non-elitist,834.3912016058634
1,3,9,0,Non-elitist,592.8217021888246
1,3,10,0,Non-elitist,631.3125313743661
1,3,11,0,Non-elitist,978.3909325311661
1,3,12,0,Non-elitist,675.5682515500961
1,3,13,0,Non-elitist,783.4768511584625
1,3,14,0,Non-elitist,640.1740766520207
1,3,15,0,Non-elitist,558.6485016627028
1,3,16,0,Non-elitist,463.0832301820842
1,3,17,0,Non-elitist,805.317920735838
1,3,18,0,Non-elitist,1210.3508201455006
1,3,19,0,Non-elitist,488.75446430998596
1,4,0,0,Non-elitist,468.37889696788926
1,4,1,0,Non-elitist,766.6160558448089
1,4,2,0,Non-elitist,681.4707411819945
1,4,3,0,Non-elitist,1070.1064767768216
1,4,4,0,Non-elitist,669.5241676216439
1,4,5,0,Non-elitist,758.6658630367921
1,4,6,0,Non-elitist,796.0465161545346
1,4,7,0,Non-elitist,295.06660076124695
1,4,8,0,Non-elitist,1132.9627541027414
1,4,9,0,Non-elitist,476.89877641144534
1,4,10,0,Non-elitist,433.68518709116495
1,4,11,0,Non-elitist,1133.2529271931376
1,4,12,0,Non-elitist,1255.59597232661
1,4,13,0,Non-elitist,623.4974401691165
1,4,14,0,Non-elitist,578.1481392022275
1,4,15,0,Non-elitist,1060.1381227405914
1,4,16,0,Non-elitist,764.989803469019
1,4,17,0,Non-elitist,763.8618849149495
1,4,18,0,Non-elitist,883.609972555814
1,4,19,0,Non-elitist,756.7685492618791
1,5,0,0,Non-elitist,1055.0903891944442
1,5,1,0,Non-elitist,364.25067937172395
1,5,2,0,Non-elitist,650.4079125252916
1,5,3,0,Non-elitist,785.3733365170017
1,5,4,0,Non-elitist,1110.2157760599723
1,5,5,0,Non-elitist,711.9442399488981
1,5,6,0,Non-elitist,642.505792364566
1,5,7,0,Non-elitist,743.0413377476477
1,5,8,0,Non-elitist,1005.5940967241163
1,5,9,0,Non-elitist,699.6853276401824
1,5,10,0,Non-elitist,296.96647608964446
1,5,11,0,Non-elitist,640.8866362868631
1,5,12,0,Non-elitist,378.39993939295937
1,5,13,0,Non-elitist,895.2048662912805
1,5,14,0,Non-elitist,1148.803531865042
1,5,15,0,Non-elitist,485.2201791825515
1,5,16,0,Non-elitist,296.727190938988
1,5,17,0,Non-elitist,435.01931962477096
1,5,18,0,Non-elitist,517.9896349124077
1,5,19,0,Non-elitist,645.804482883468
1,6,0,0,Non-elitist,398.53451323074626
1,6,1,0,Non-elitist,315.4788591804179
1,6,2,0,Non-elitist,1038.2363279592205
1,6,3,0,Non-elitist,604.5610288920172
1,6,4,0,Non-elitist,531.4562993220865
1,6,5,0,Non-elitist,570.6137917346769
1,6,6,0,Non-elitist,340.4538111948762
1,6,7,0,Non-elitist,576.1513935744681
1,6,8,0,Non-elitist,884.7088910085421
1,6,9,0,Non-elitist,528.768828773548
1,6,10,0,Non-elitist,419.59716379377676
1,6,11,0,Non-elitist,382.33312306434794
1,6,12,0,Non-elitist,700.8767938113931
1,6,13,0,Non-elitist,419.1498804858337
1,6,14,0,Non-elitist,564.6525848953582
1,6,15,0,Non-elitist,400.2811229157907
1,6,16,0,Non-elitist,377.1311202511839
1,6,17,0,Non-elitist,341.9315777893489
1,6,18,0,Non-elitist,386.9899962062861
1,6,19,0,Non-elitist,712.665345624212
1,7,0,0,Non-elitist,336.7338982059757
1,7,1,0,Non-elitist,549.0702046070564
1,7,2,0,Non-elitist,511.8671337146251
1,7,3,0,Non-elitist,604.9838800873769
1,7,4,0,Non-elitist,460.57637671357736
1,7,5,0,Non-elitist,470.30251368886974
1,7,6,0,Non-elitist,264.1377635114914
1,7,7,0,Non-elitist,383.7471812480914
1,7,8,0,Non-elitist,505.1598044459818
1,7,9,0,Non-elitist,312.4433730496247
1,7,10,0,Non-elitist,236.00222148905885
1,7,11,0,Non-elitist,433.93521466040136
1,7,12,0,Non-elitist,413.07541226534187
1,7,13,0,Non-elitist,218.47535984400406
1,7,14,0,Non-elitist,490.9713566286629
1,7,15,0,Non-elitist,256.16837507529715
1,7,16,0,Non-elitist,385.64148604248436
1,7,17,0,Non-elitist,383.4687469486986
1,7,18,0,Non-elitist,395.7544961229527
1,7,19,0,Non-elitist,414.2518607924905
2,1,0,0,Non-elitist,14851066.261882318
2,1,1,0,Non-elitist,8173351.265060486
2,1,2,0,Non-elitist,47195374.59649523
2,1,3,0,Non-elitist,32587733.673466872
2,1,4,0,Non-elitist,39394382.534895055
2,1,5,0,Non-elitist,18856451.00496273
2,1,6,0,Non-elitist,38173507.30879978
2,1,7,0,Non-elitist,17966458.965099044
2,1,8,0,Non-elitist,21652535.91717915
2,1,9,0,Non-elitist,23427295.55961833
2,1,10,0,Non-elitist,8031012.683768307
2,1,11,0,Non-elitist,28188132.5742173
2,1,12,0,Non-elitist,28127867.2377621
2,1,13,0,Non-elitist,7825323.355043849
2,1,14,0,Non-elitist,22619325.398348555
2,1,15,0,Non-elitist,16324539.573002083
2,1,16,0,Non-elitist,25531938.711351223
2,1,17,0,Non-elitist,4976279.256703361
2,1,18,0,Non-elitist,13686057.75469769
2,1,19,0,Non-elitist,20674168.26340082
2,2,0,0,Non-elitist,19107088.918856192
2,2,1,0,Non-elitist,10222455.477475315
2,2,2,0,Non-elitist,13663727.55056206
2,2,3,0,Non-elitist,8923571.085695902
2,2,4,0,Non-elitist,8441140.209170852
2,2,5,0,Non-elitist,4475656.694730201
2,2,6,0,Non-elitist,27296659.770270925
2,2,7,0,Non-elitist,7087490.139884727
2,2,8,0,Non-elitist,21894062.32869211
2,2,9,0,Non-elitist,5280533.1619813135
2,2,10,0,Non-elitist,5623571.190090094
2,2,11,0,Non-elitist,5724477.896457826
2,2,12,0,Non-elitist,16456755.323376996
2,2,13,0,Non-elitist,13748492.737658478
2,2,14,0,Non-elitist,19681818.408430133
2,2,15,0,Non-elitist,10903638.703995936
2,2,16,0,Non-elitist,4789830.120125213
2,2,17,0,Non-elitist,10665098.426047
2,2,18,0,Non-elitist,13048709.195447508
2,2,19,0,Non-elitist,7886566.605545664
2,3,0,0,Non-elitist,75413804.18580785
2,3,1,0,Non-elitist,76735631.55035058
2,3,2,0,Non-elitist,20373911.021109823
2,3,3,0,Non-elitist,39489748.31487046
2,3,4,0,Non-elitist,20694329.24315506
2,3,5,0,Non-elitist,18374083.070716918
2,3,6,0,Non-elitist,34712691.45904735
2,3,7,0,Non-elitist,18702527.384910014
2,3,8,0,Non-elitist,19287115.243494228
2,3,9,0,Non-elitist,24559147.25389253
2,3,10,0,Non-elitist,49989797.50380821
2,3,11,0,Non-elitist,18437141.69413483
2,3,12,0,Non-elitist,91904962.50112371
2,3,13,0,Non-elitist,47371308.02907641
2,3,14,0,Non-elitist,21373947.965671998
2,3,15,0,Non-elitist,40868948.486344494
2,3,16,0,Non-elitist,23246934.616496745
2,3,17,0,Non-elitist,45353455.329362325
2,3,18,0,Non-elitist,28487375.44322179
2,3,19,0,Non-elitist,10272686.715284685
2,4,0,0,Non-elitist,85992065.3858859
2,4,1,0,Non-elitist,98475298.3092055
2,4,2,0,Non-elitist,8971321.279833341
2,4,3,0,Non-elitist,40011154.63820974
2,4,4,0,Non-elitist,34572226.37794549
2,4,5,0,Non-elitist,24955516.618603177
2,4,6,0,Non-elitist,34021429.66687885
2,4,7,0,Non-elitist,18202202.773424946
2,4,8,0,Non-elitist,9861955.231784195
2,4,9,0,Non-elitist,27057316.441952325
2,4,10,0,Non-elitist,57672743.257338986
2,4,11,0,Non-elitist,18592319.484029345
2,4,12,0,Non-elitist,104781123.3653352
2,4,13,0,Non-elitist,43355381.692093246
2,4,14,0,Non-elitist,7384187.992737458
2,4,15,0,Non-elitist,107547372.3775263
2,4,16,0,Non-elitist,20562761.633189198
2,4,17,0,Non-elitist,58847128.260336705
2,4,18,0,Non-elitist,40356324.20636472
2,4,19,0,Non-elitist,17276274.300865073
2,5,0,0,Non-elitist,13472802.176117355
2,5,1,0,Non-elitist,6056373.294838031
2,5,2,0,Non-elitist,14845571.092113147
2,5,3,0,Non-elitist,10663717.539831411
2,5,4,0,Non-elitist,4808366.677304628
2,5,5,0,Non-elitist,1394901.8313081863
2,5,6,0,Non-elitist,19265092.541978717
2,5,7,0,Non-elitist,10529265.568981571
2,5,8,0,Non-elitist,18292730.940403197
2,5,9,0,Non-elitist,6314204.651860373
2,5,10,0,Non-elitist,4969093.572476068
2,5,11,0,Non-elitist,6269757.939443612
2,5,12,0,Non-elitist,17384854.386174425
2,5,13,0,Non-elitist,20417769.142190214
2,5,14,0,Non-elitist,15440481.410806572
2,5,15,0,Non-elitist,4753219.228032751
2,5,16,0,Non-elitist,8174338.267553013
2,5,17,0,Non-elitist,11923506.449738786
2,5,18,0,Non-elitist,15188177.587747643
2,5,19,0,Non-elitist,6671138.772337186
2,6,0,0,Non-elitist,118280926.29606809
2,6,1,0,Non-elitist,163548692.5745537
2,6,2,0,Non-elitist,13025046.314200953
2,6,3,0,Non-elitist,51022877.24726234
2,6,4,0,Non-elitist,32018167.58171276
2,6,5,0,Non-elitist,33881742.77035225
2,6,6,0,Non-elitist,28958836.680163313
2,6,7,0,Non-elitist,45347404.13881221
2,6,8,0,Non-elitist,17583266.5638497
2,6,9,0,Non-elitist,57806718.63398718
2,6,10,0,Non-elitist,61009401.173950665
2,6,11,0,Non-elitist,35290109.9294732
2,6,12,0,Non-elitist,127455671.91404018
2,6,13,0,Non-elitist,42252492.70735732
2,6,14,0,Non-elitist,11866900.990319213
2,6,15,0,Non-elitist,139216497.05982596
2,6,16,0,Non-elitist,44855050.2500571
2,6,17,0,Non-elitist,89637965.06338884
2,6,18,0,Non-elitist,73433478.0554521
2,6,19,0,Non-elitist,24564698.29110307
2,7,0,0,Non-elitist,8694947.953600371
2,7,1,0,Non-elitist,22587374.333220966
2,7,2,0,Non-elitist,82738885.40955721
2,7,3,0,Non-elitist,73117569.27091043
2,7,4,0,Non-elitist,58873811.885529086
2,7,5,0,Non-elitist,30938863.231424402
2,7,6,0,Non-elitist,68381403.96662596
2,7,7,0,Non-elitist,36762634.122260064
2,7,8,0,Non-elitist,38594409.41220838
2,7,9,0,Non-elitist,24448573.381469026
2,7,10,0,Non-elitist,19149700.11201643
2,7,11,0,Non-elitist,51329486.02045458
2,7,12,0,Non-elitist,12841020.626654033
2,7,13,0,Non-elitist,3568942.700952346
2,7,14,0,Non-elitist,42268037.04236646
2,7,15,0,Non-elitist,32904990.347260844
2,7,16,0,Non-elitist,49302567.95971846
2,7,17,0,Non-elitist,7193923.188613422
2,7,18,0,Non-elitist,19242041.862987764
2,7,19,0,Non-elitist,62591033.52039091
3,1,0,0,Non-elitist,15899.510369164893
3,1,1,0,Non-elitist,17427.44746752926
3,1,2,0,Non-elitist,16452.783977584466
3,1,3,0,Non-elitist,21369.547775494022
3,1,4,0,Non-elitist,10860.307183645245
3,1,5,0,Non-elitist,12684.388904497446
3,1,6,0,Non-elitist,13772.068243869537
3,1,7,0,Non-elitist,19612.728322477422
3,1,8,0,Non-elitist,13735.265489802538
3,1,9,0,Non-elitist,22345.36761298175
3,1,10,0,Non-elitist,12265.445262861447
3,1,11,0,Non-elitist,13870.380219933992
3,1,12,0,Non-elitist,11907.364141678767
3,1,13,0,Non-elitist,17672.780489042714
3,1,14,0,Non-elitist,19397.81193754297
3,1,15,0,Non-elitist,15524.622273595087
3,1,16,0,Non-elitist,16284.344642488113
3,1,17,0,Non-elitist,24590.05908982848
3,1,18,0,Non-elitist,16380.96792270969
3,1,19,0,Non-elitist,13657.58783374957
3,2,0,0,Non-elitist,19397.898733064972
3,2,1,0,Non-elitist,16309.591634903409
3,2,2,0,Non-elitist,23124.68754797884
3,2,3,0,Non-elitist,14932.676312037005
3,2,4,0,Non-elitist,12208.289719852888
3,2,5,0,Non-elitist,23823.91297746372
3,2,6,0,Non-elitist,15118.24156678594
3,2,7,0,Non-elitist,15358.255890126526
3,2,8,0,Non-elitist,22588.014023425945
3,2,9,0,Non-elitist,15060.344872006372
3,2,10,0,Non-elitist,9927.147785341955
3,2,11,0,Non-elitist,13633.515713891235
3,2,12,0,Non-elitist,13950.982555662202
3,2,13,0,Non-elitist,17218.38439809295
3,2,14,0,Non-elitist,25106.36190987295
3,2,15,0,Non-elitist,18820.12433854724
3,2,16,0,Non-elitist,13268.353813318383
3,2,17,0,Non-elitist,15370.973501208899
3,2,18,0,Non-elitist,13894.735178954825
3,2,19,0,Non-elitist,16136.359770160863
3,3,0,0,Non-elitist,19711.89843484255
3,3,1,0,Non-elitist,20948.490398521317
3,3,2,0,Non-elitist,9484.227397185496
3,3,3,0,Non-elitist,12907.981831195757
3,3,4,0,Non-elitist,23830.16868349572
3,3,5,0,Non-elitist,15100.391152406057
3,3,6,0,Non-elitist,17385.290988126948
3,3,7,0,Non-elitist,17185.327251211882
3,3,8,0,Non-elitist,17113.009305710544
3,3,9,0,Non-elitist,13669.671214123127
3,3,10,0,Non-elitist,13918.925052137085
3,3,11,0,Non-elitist,10438.601991501499
3,3,12,0,Non-elitist,23142.954841834286
3,3,13,0,Non-elitist,11384.112996021433
3,3,14,0,Non-elitist,18981.120941881738
3,3,15,0,Non-elitist,19678.90718033967
3,3,16,0,Non-elitist,15025.322378174653
3,3,17,0,Non-elitist,14123.228803845184
3,3,18,0,Non-elitist,21679.682201850115
3,3,19,0,Non-elitist,14288.029154490381
3,4,0,0,Non-elitist,16690.9994899884
3,4,1,0,Non-elitist,15215.793975091994
3,4,2,0,Non-elitist,18088.58840348882
3,4,3,0,Non-elitist,21158.084663050613
3,4,4,0,Non-elitist,15501.409584898222
3,4,5,0,Non-elitist,12122.981561377797
3,4,6,0,Non-elitist,14907.12522034971
3,4,7,0,Non-elitist,12881.311467792852
3,4,8,0,Non-elitist,19283.63850744321
3,4,9,0,Non-elitist,16233.486205500576
3,4,10,0,Non-elitist,26221.221253981275
3,4,11,0,Non-elitist,11581.78566117639
3,4,12,0,Non-elitist,24867.19819125491
3,4,13,0,Non-elitist,16181.832426532896
3,4,14,0,Non-elitist,14864.647960845561
3,4,15,0,Non-elitist,16768.48810565274
3,4,16,0,Non-elitist,15199.5126784001
3,4,17,0,Non-elitist,17224.472595673345
3,4,18,0,Non-elitist,11955.650571926804
3,4,19,0,Non-elitist,22734.544175734154
3,5,0,0,Non-elitist,19564.23005772844
3,5,1,0,Non-elitist,12358.863337567389
3,5,2,0,Non-elitist,16418.139887499223
3,5,3,0,Non-elitist,10042.020691779595
3,5,4,0,Non-elitist,12016.96562195019
3,5,5,0,Non-elitist,12357.615948907287
3,5,6,0,Non-elitist,12634.054839761338
3,5,7,0,Non-elitist,19717.84198508118
3,5,8,0,Non-elitist,16013.393953360901
3,5,9,0,Non-elitist,15152.977705977592
3,5,10,0,Non-elitist,11379.46612691757
3,5,11,0,Non-elitist,15828.776909590975
3,5,12,0,Non-elitist,16222.225690593015
3,5,13,0,Non-elitist,23777.02384131309
3,5,14,0,Non-elitist,16577.62703489391
3,5,15,0,Non-elitist,16093.779993376233
3,5,16,0,Non-elitist,27062.955986388704
3,5,17,0,Non-elitist,22425.670453855062
3,5,18,0,Non-elitist,19217.92555038246
3,5,19,0,Non-elitist,17737.07076212123
3,6,0,0,Non-elitist,16580.427024529352
3,6,1,0,Non-elitist,12910.03016184198
3,6,2,0,Non-elitist,18776.569538534106
3,6,3,0,Non-elitist,16040.508943392195
3,6,4,0,Non-elitist,23758.958436496694
3,6,5,0,Non-elitist,28555.368669927324
3,6,6,0,Non-elitist,20641.81385099251
3,6,7,0,Non-elitist,23989.99673206977
3,6,8,0,Non-elitist,20012.990400802883
3,6,9,0,Non-elitist,14303.37576222914
3,6,10,0,Non-elitist,20856.95339533274
3,6,11,0,Non-elitist,20971.468110663976
3,6,12,0,Non-elitist,13056.199400809106
3,6,13,0,Non-elitist,19651.625527940385
3,6,14,0,Non-elitist,17934.83489178176
3,6,15,0,Non-elitist,13185.546045308534
3,6,16,0,Non-elitist,15127.11854333453
3,6,17,0,Non-elitist,15954.99411256814
3,6,18,0,Non-elitist,34663.452605480314
3,6,19,0,Non-elitist,13977.35457519321
3,7,0,0,Non-elitist,10452.16057951983
3,7,1,0,Non-elitist,11074.658762998413
3,7,2,0,Non-elitist,11034.709857273772
3,7,3,0,Non-elitist,14638.522236524459
3,7,4,0,Non-elitist,12790.622793610111
3,7,5,0,Non-elitist,9900.943425901074
3,7,6,0,Non-elitist,13889.823030768124
3,7,7,0,Non-elitist,17115.15999592682
3,7,8,0,Non-elitist,18303.6727719925
3,7,9,0,Non-elitist,15102.029371643173
3,7,10,0,Non-elitist,12015.583737670375
3,7,11,0,Non-elitist,11246.090106635813
3,7,12,0,Non-elitist,19043.837852185003
3,7,13,0,Non-elitist,13152.560578108307
3,7,14,0,Non-elitist,9195.49440274515
3,7,15,0,Non-elitist,8755.29212156132
3,7,16,0,Non-elitist,19337.121057473127
3,7,17,0,Non-elitist,10959.160524407747
3,7,18,0,Non-elitist,17692.51725526082
3,7,19,0,Non-elitist,15269.454001239192
4,1,0,0,Non-elitist,22491.678015975427
4,1,1,0,Non-elitist,20346.760979244136
4,1,2,0,Non-elitist,38971.32775851656
4,1,3,0,Non-elitist,16570.91395474517
4,1,4,0,Non-elitist,17710.92361406159
4,1,5,0,Non-elitist,27739.955908043736
4,1,6,0,Non-elitist,24356.243627779324
4,1,7,0,Non-elitist,27324.326366639376
4,1,8,0,Non-elitist,21002.305892323562
4,1,9,0,Non-elitist,22018.455105732453
4,1,10,0,Non-elitist,12944.728952859346
4,1,11,0,Non-elitist,25589.195358580855
4,1,12,0,Non-elitist,19503.692855166406
4,1,13,0,Non-elitist,21250.583363950995
4,1,14,0,Non-elitist,17869.33881336709
4,1,15,0,Non-elitist,31990.441094850074
4,1,16,0,Non-elitist,28693.232299633604
4,1,17,0,Non-elitist,17085.413425132923
4,1,18,0,Non-elitist,30763.184789785744
4,1,19,0,Non-elitist,21898.605057307504
4,2,0,0,Non-elitist,27273.012177338467
4,2,1,0,Non-elitist,17354.518601274893
4,2,2,0,Non-elitist,27795.94040217266
4,2,3,0,Non-elitist,18493.001626843834
4,2,4,0,Non-elitist,21428.486711431822
4,2,5,0,Non-elitist,26059.760963193825
4,2,6,0,Non-elitist,19242.463343190597
4,2,7,0,Non-elitist,17104.07079801387
4,2,8,0,Non-elitist,38900.366039434724
4,2,9,0,Non-elitist,27018.41256840586
4,2,10,0,Non-elitist,25538.174445669625
4,2,11,0,Non-elitist,14496.86544627289
4,2,12,0,Non-elitist,26704.21359577617
4,2,13,0,Non-elitist,52676.137341779846
4,2,14,0,Non-elitist,27028.612745745795
4,2,15,0,Non-elitist,31895.9138283465
4,2,16,0,Non-elitist,11278.377410687654
4,2,17,0,Non-elitist,28383.165033636753
4,2,18,0,Non-elitist,18361.33234240777
4,2,19,0,Non-elitist,29120.158818828364
4,3,0,0,Non-elitist,47395.441743970674
4,3,1,0,Non-elitist,13895.628093358542
4,3,2,0,Non-elitist,25326.089353146912
4,3,3,0,Non-elitist,29264.70720523171
4,3,4,0,Non-elitist,47033.561838632355
4,3,5,0,Non-elitist,30801.10479939551
4,3,6,0,Non-elitist,20335.225606967077
4,3,7,0,Non-elitist,25060.646902590306
4,3,8,0,Non-elitist,12207.573706093166
4,3,9,0,Non-elitist,24272.180316750982
4,3,10,0,Non-elitist,35592.332864844655
4,3,11,0,Non-elitist,34182.7365972557
4,3,12,0,Non-elitist,26506.494058092794
4,3,13,0,Non-elitist,24362.439673585406
4,3,14,0,Non-elitist,30678.295371491473
4,3,15,0,Non-elitist,19486.67691802263
4,3,16,0,Non-elitist,28633.749625169454
4,3,17,0,Non-elitist,23802.104423291454
4,3,18,0,Non-elitist,30028.38973189102
4,3,19,0,Non-elitist,22448.68347536574
4,4,0,0,Non-elitist,17889.92682661754
4,4,1,0,Non-elitist,12530.787020501235
4,4,2,0,Non-elitist,27530.45240940738
4,4,3,0,Non-elitist,31622.72640600886
4,4,4,0,Non-elitist,19502.988432788574
4,4,5,0,Non-elitist,37976.464213630235
4,4,6,0,Non-elitist,21971.83854545492
4,4,7,0,Non-elitist,22206.21657469154
4,4,8,0,Non-elitist,27122.00641874744
4,4,9,0,Non-elitist,25799.788231404356
4,4,10,0,Non-elitist,33981.110960920545
4,4,11,0,Non-elitist,17746.71527589965
4,4,12,0,Non-elitist,21906.338406311606
4,4,13,0,Non-elitist,33084.816732443476
4,4,14,0,Non-elitist,22803.85827624101
4,4,15,0,Non-elitist,21726.474318113225
4,4,16,0,Non-elitist,19419.46971170119
4,4,17,0,Non-elitist,19829.744691253007
4,4,18,0,Non-elitist,42246.15808275953
4,4,19,0,Non-elitist,29827.719255195974
4,5,0,0,Non-elitist,16641.493788587555
4,5,1,0,Non-elitist,17877.527663104687
4,5,2,0,Non-elitist,18432.945820226287
4,5,3,0,Non-elitist,24328.222533000277
4,5,4,0,Non-elitist,23146.516981910565
4,5,5,0,Non-elitist,20249.25123135703
4,5,6,0,Non-elitist,21126.733056004654
4,5,7,0,Non-elitist,20480.58893336794
4,5,8,0,Non-elitist,20451.957807716397
4,5,9,0,Non-elitist,9762.785568399295
4,5,10,0,Non-elitist,23626.787772766875
4,5,11,0,Non-elitist,18780.24511629757
4,5,12,0,Non-elitist,21622.907884494387
4,5,13,0,Non-elitist,18643.73236660591
4,5,14,0,Non-elitist,19449.586371398687
4,5,15,0,Non-elitist,18119.016047939796
4,5,16,0,Non-elitist,24279.195233602233
4,5,17,0,Non-elitist,20377.726297742425
4,5,18,0,Non-elitist,14159.363146660136
4,5,19,0,Non-elitist,18604.331994754724
4,6,0,0,Non-elitist,43632.568265649665
4,6,1,0,Non-elitist,36384.423310093174
4,6,2,0,Non-elitist,12326.454148267805
4,6,3,0,Non-elitist,18682.152874587264
4,6,4,0,Non-elitist,24895.227525309296
4,6,5,0,Non-elitist,33229.23595425949
4,6,6,0,Non-elitist,20493.44931529065
4,6,7,0,Non-elitist,27821.817969252228
4,6,8,0,Non-elitist,15452.52578252634
4,6,9,0,Non-elitist,26595.845636464204
4,6,10,0,Non-elitist,29250.556302497003
4,6,11,0,Non-elitist,18610.734075386914
4,6,12,0,Non-elitist,24269.424148921462
4,6,13,0,Non-elitist,36534.01792812093
4,6,14,0,Non-elitist,20345.581657521354
4,6,15,0,Non-elitist,32653.80221205094
4,6,16,0,Non-elitist,17498.508140582693
4,6,17,0,Non-elitist,18518.001954481042
4,6,18,0,Non-elitist,25307.578695162316
4,6,19,0,Non-elitist,31442.449376539786
4,7,0,0,Non-elitist,22123.83704370013
4,7,1,0,Non-elitist,17433.69811726387
4,7,2,0,Non-elitist,15710.054967412665
4,7,3,0,Non-elitist,21996.37889154531
4,7,4,0,Non-elitist,14355.045961080297
4,7,5,0,Non-elitist,25682.68658402952
4,7,6,0,Non-elitist,20006.49710267815
4,7,7,0,Non-elitist,23982.136365666942
4,7,8,0,Non-elitist,16278.240562834246
4,7,9,0,Non-elitist,13976.152126501482
4,7,10,0,Non-elitist,12009.632606778963
4,7,11,0,Non-elitist,12635.206561372104
4,7,12,0,Non-elitist,22998.2619140449
4,7,13,0,Non-elitist,19778.53919366271
4,7,14,0,Non-elitist,36335.51122258418
4,7,15,0,Non-elitist,17064.12503254439
4,7,16,0,Non-elitist,15854.388509956374
4,7,17,0,Non-elitist,22609.37757465592
4,7,18,0,Non-elitist,15018.217232714747
4,7,19,0,Non-elitist,17716.42700880883
5,1,0,0,Non-elitist,4451.235445789799
5,1,1,0,Non-elitist,2270.3692394913596
5,1,2,0,Non-elitist,6688.3977220797
5,1,3,0,Non-elitist,6963.0040681840255
5,1,4,0,Non-elitist,2144.209231915266
5,1,5,0,Non-elitist,3083.9957965653116
5,1,6,0,Non-elitist,8080.228380841366
5,1,7,0,Non-elitist,3854.5629249748313
5,1,8,0,Non-elitist,1758.337395088373
5,1,9,0,Non-elitist,2368.9667733477418
5,1,10,0,Non-elitist,1510.8257702681155
5,1,11,0,Non-elitist,1688.4644571260967
5,1,12,0,Non-elitist,5029.078736107433
5,1,13,0,Non-elitist,2567.9865572241356
5,1,14,0,Non-elitist,1361.4476104326209
5,1,15,0,Non-elitist,2313.8502965309062
5,1,16,0,Non-elitist,5174.144803576238
5,1,17,0,Non-elitist,2500.8925769631514
5,1,18,0,Non-elitist,1605.4106076884957
5,1,19,0,Non-elitist,2004.972608820142
5,2,0,0,Non-elitist,5368.320636486765
5,2,1,0,Non-elitist,5419.103195318027
5,2,2,0,Non-elitist,8597.753454328751
5,2,3,0,Non-elitist,1520.6763874297865
5,2,4,0,Non-elitist,4748.617697723842
5,2,5,0,Non-elitist,1715.3275404458557
5,2,6,0,Non-elitist,1246.2359802217886
5,2,7,0,Non-elitist,2403.4673903673956
5,2,8,0,Non-elitist,1162.213965573158
5,2,9,0,Non-elitist,4946.366673714636
5,2,10,0,Non-elitist,1715.4719936143968
5,2,11,0,Non-elitist,2668.6273909267393
5,2,12,0,Non-elitist,11932.818082147876
5,2,13,0,Non-elitist,5368.562040222067
5,2,14,0,Non-elitist,3117.9102525706135
5,2,15,0,Non-elitist,3022.764310311415
5,2,16,0,Non-elitist,2205.487280877758
5,2,17,0,Non-elitist,1997.0775259884472
5,2,18,0,Non-elitist,2093.5411057093047
5,2,19,0,Non-elitist,8629.789450820694
5,3,0,0,Non-elitist,2558.654446873941
5,3,1,0,Non-elitist,3811.483650991727
5,3,2,0,Non-elitist,1068.588182194577
5,3,3,0,Non-elitist,1049.0206492769462
5,3,4,0,Non-elitist,7390.94819061081
