fid,iid,rep,a1_budget,algname,achieved_auc
2,4,9,0,BFGS,12804659.53070856
2,4,10,0,BFGS,298353196.7798182
2,4,11,0,BFGS,253653056.68597358
2,4,12,0,BFGS,20495210.451276258
2,4,13,0,BFGS,1480478871.4543364
2,4,14,0,BFGS,32628210.887887347
2,4,15,0,BFGS,13293731.045864176
2,4,16,0,BFGS,149561730.27627134
2,4,17,0,BFGS,2233451903.693484
2,4,18,0,BFGS,790580230.4648529
2,4,19,0,BFGS,60265977.550961964
2,5,0,0,BFGS,7898486.831255115
2,5,1,0,BFGS,369251886.08482057
2,5,2,0,BFGS,6332381.690056774
2,5,3,0,BFGS,573009897.2461487
2,5,4,0,BFGS,107692450.11293145
2,5,5,0,BFGS,13810135.071841344
2,5,6,0,BFGS,622753514.6357466
2,5,7,0,BFGS,222812642.97528735
2,5,8,0,BFGS,204151340.54098272
2,5,9,0,BFGS,433198315.3743257
2,5,10,0,BFGS,7893345.984687341
2,5,11,0,BFGS,10255537.919092149
2,5,12,0,BFGS,213951687.10933158
2,5,13,0,BFGS,237336138.7938963
2,5,14,0,BFGS,62362339.66023315
2,5,15,0,BFGS,47917085.199309215
2,5,16,0,BFGS,30203886.195845313
2,5,17,0,BFGS,315024849.17542
2,5,18,0,BFGS,673370137.6418487
2,5,19,0,BFGS,43568716.305109575
2,6,0,0,BFGS,292329305.15585876
2,6,1,0,BFGS,20000534.057345808
2,6,2,0,BFGS,303132913.12215894
2,6,3,0,BFGS,1138126682.9033568
2,6,4,0,BFGS,1385954718.0421808
2,6,5,0,BFGS,479998513.6561519
2,6,6,0,BFGS,46251838.84794602
2,6,7,0,BFGS,907354206.9108119
2,6,8,0,BFGS,18321471.37734956
2,6,9,0,BFGS,59279934.42066889
2,6,10,0,BFGS,558327218.6797678
2,6,11,0,BFGS,260023707.98120347
2,6,12,0,BFGS,10859485.442701941
2,6,13,0,BFGS,897594043.8596187
2,6,14,0,BFGS,131051608.34539583
2,6,15,0,BFGS,38838496.56715302
2,6,16,0,BFGS,203804741.04424024
2,6,17,0,BFGS,2587285473.9454875
2,6,18,0,BFGS,1063247756.8464234
2,6,19,0,BFGS,151035330.30796635
2,7,0,0,BFGS,417954284.0097356
2,7,1,0,BFGS,1736653368.0066323
2,7,2,0,BFGS,548004580.4436511
2,7,3,0,BFGS,7247670.683462239
2,7,4,0,BFGS,6598795.205006677
2,7,5,0,BFGS,317027425.42351294
2,7,6,0,BFGS,2121745466.3012755
2,7,7,0,BFGS,60292883.75324783
2,7,8,0,BFGS,296327591.2646424
2,7,9,0,BFGS,1859595297.465226
2,7,10,0,BFGS,265882356.41291377
2,7,11,0,BFGS,480239998.18124056
2,7,12,0,BFGS,2752141956.790978
2,7,13,0,BFGS,64003969.95794391
2,7,14,0,BFGS,257344862.26928627
2,7,15,0,BFGS,248284110.5424653
2,7,16,0,BFGS,225486490.30265394
2,7,17,0,BFGS,27003640.5643778
2,7,18,0,BFGS,16672831.34008009
2,7,19,0,BFGS,225328267.52306378
3,1,0,0,BFGS,71476.53398763342
3,1,1,0,BFGS,124128.69723908801
3,1,2,0,BFGS,38285.528395581445
3,1,3,0,BFGS,18867.16328309312
3,1,4,0,BFGS,92026.9538381419
3,1,5,0,BFGS,48013.06301583776
3,1,6,0,BFGS,116029.11615250335
3,1,7,0,BFGS,10363.767777839894
3,1,8,0,BFGS,36148.55471432311
3,1,9,0,BFGS,122566.29152995805
3,1,10,0,BFGS,21866.79932438906
3,1,11,0,BFGS,39662.27800083374
3,1,12,0,BFGS,289134.6590949464
3,1,13,0,BFGS,43444.734026615675
3,1,14,0,BFGS,53131.122338690766
3,1,15,0,BFGS,51370.417483381025
3,1,16,0,BFGS,26027.930753376808
3,1,17,0,BFGS,138851.41352904288
3,1,18,0,BFGS,16826.40274468901
3,1,19,0,BFGS,53609.64560181074
3,2,0,0,BFGS,130752.12825323547
3,2,1,0,BFGS,23786.202249520044
3,2,2,0,BFGS,24602.876582522993
3,2,3,0,BFGS,319626.9349728228
3,2,4,0,BFGS,68750.52077721554
3,2,5,0,BFGS,38984.732362530674
3,2,6,0,BFGS,80893.13834391616
3,2,7,0,BFGS,103862.98128182281
3,2,8,0,BFGS,42727.329293847855
3,2,9,0,BFGS,57444.76247537552
3,2,10,0,BFGS,16266.798445889555
3,2,11,0,BFGS,15214.664108720332
3,2,12,0,BFGS,31608.97954939943
3,2,13,0,BFGS,245937.68718594825
3,2,14,0,BFGS,110352.03132327652
3,2,15,0,BFGS,30915.06881870258
3,2,16,0,BFGS,62875.85567173261
3,2,17,0,BFGS,203310.00911429923
3,2,18,0,BFGS,537589.7727032827
3,2,19,0,BFGS,112503.92320749002
3,3,0,0,BFGS,41054.00885104336
3,3,1,0,BFGS,41870.10872899532
3,3,2,0,BFGS,109102.00377246176
3,3,3,0,BFGS,78933.03846644258
3,3,4,0,BFGS,197603.11214874493
3,3,5,0,BFGS,330664.29951497377
3,3,6,0,BFGS,48740.79691261203
3,3,7,0,BFGS,127654.88727949446
3,3,8,0,BFGS,221534.9841942915
3,3,9,0,BFGS,74144.39321956194
3,3,10,0,BFGS,131436.12167852517
3,3,11,0,BFGS,25223.060123489562
3,3,12,0,BFGS,69935.36572965732
3,3,13,0,BFGS,320881.77360808384
3,3,14,0,BFGS,70602.76091996868
3,3,15,0,BFGS,48050.42031917443
3,3,16,0,BFGS,22764.022395937915
3,3,17,0,BFGS,307420.4369790727
3,3,18,0,BFGS,477612.0404938635
3,3,19,0,BFGS,41421.9947109956
3,4,0,0,BFGS,29466.003511440227
3,4,1,0,BFGS,94188.14361299925
3,4,2,0,BFGS,43629.24415738146
3,4,3,0,BFGS,38330.54668323025
3,4,4,0,BFGS,14033.500863459907
3,4,5,0,BFGS,32175.434431173497
3,4,6,0,BFGS,123440.38041548737
3,4,7,0,BFGS,26104.407660374352
3,4,8,0,BFGS,119229.14796535164
3,4,9,0,BFGS,37562.518856813724
3,4,10,0,BFGS,27806.11180688273
3,4,11,0,BFGS,60582.82057369101
3,4,12,0,BFGS,74823.62486690277
3,4,13,0,BFGS,6650.301462579189
3,4,14,0,BFGS,112420.39695895652
3,4,15,0,BFGS,44606.325849588466
3,4,16,0,BFGS,164432.11644678988
3,4,17,0,BFGS,70473.16150278997
3,4,18,0,BFGS,95354.34333281487
3,4,19,0,BFGS,90459.54598447021
3,5,0,0,BFGS,27633.273268959085
3,5,1,0,BFGS,41691.57764762212
3,5,2,0,BFGS,26777.783908551686
3,5,3,0,BFGS,208942.64874760056
3,5,4,0,BFGS,120985.42920723296
3,5,5,0,BFGS,122226.8461855122
3,5,6,0,BFGS,141199.5637479825
3,5,7,0,BFGS,407284.6849561151
3,5,8,0,BFGS,141990.93158247572
3,5,9,0,BFGS,20795.137110636013
3,5,10,0,BFGS,39114.34723039712
3,5,11,0,BFGS,394891.14831210417
3,5,12,0,BFGS,38810.49662449942
3,5,13,0,BFGS,181654.4491379104
3,5,14,0,BFGS,25155.753690105535
3,5,15,0,BFGS,58866.335640171994
3,5,16,0,BFGS,14627.808276705167
3,5,17,0,BFGS,177170.30606304575
3,5,18,0,BFGS,40529.44515175237
3,5,19,0,BFGS,55572.855185846085
3,6,0,0,BFGS,155154.27823925222
3,6,1,0,BFGS,37498.952255702985
3,6,2,0,BFGS,41350.09459366546
3,6,3,0,BFGS,99380.3114012561
3,6,4,0,BFGS,136034.54921195778
3,6,5,0,BFGS,187294.58033540237
3,6,6,0,BFGS,55738.66894101862
3,6,7,0,BFGS,385116.8752097408
3,6,8,0,BFGS,119398.41200210917
3,6,9,0,BFGS,23081.897457881023
3,6,10,0,BFGS,110042.82663556337
3,6,11,0,BFGS,30430.96830723103
3,6,12,0,BFGS,172958.36543044646
3,6,13,0,BFGS,337547.4054125174
3,6,14,0,BFGS,91794.35214225217
3,6,15,0,BFGS,26146.107624251214
3,6,16,0,BFGS,18040.176821620626
3,6,17,0,BFGS,30013.921598984485
3,6,18,0,BFGS,69133.5239252352
3,6,19,0,BFGS,71672.69288413101
3,7,0,0,BFGS,20872.723337390922
3,7,1,0,BFGS,335497.1246075816
3,7,2,0,BFGS,5536.172495920608
3,7,3,0,BFGS,65610.15047505556
3,7,4,0,BFGS,55588.410129926335
3,7,5,0,BFGS,103141.15869555974
3,7,6,0,BFGS,63665.330452109396
3,7,7,0,BFGS,32185.16462983917
3,7,8,0,BFGS,131443.14838252016
3,7,9,0,BFGS,74933.72215138379
3,7,10,0,BFGS,39277.05975858869
3,7,11,0,BFGS,14258.525442941303
3,7,12,0,BFGS,37126.7794251485
3,7,13,0,BFGS,36223.67916352913
3,7,14,0,BFGS,53697.889075218234
3,7,15,0,BFGS,24042.383894641396
3,7,16,0,BFGS,38242.99823861763
3,7,17,0,BFGS,48109.338750746334
3,7,18,0,BFGS,48210.25976008319
3,7,19,0,BFGS,30187.060154683004
4,1,0,0,BFGS,21272.440618430766
4,1,1,0,BFGS,64004.4400044931
4,1,2,0,BFGS,76804.79172592142
4,1,3,0,BFGS,46460.8666310081
4,1,4,0,BFGS,243628.57395267265
4,1,5,0,BFGS,25908.469728412965
4,1,6,0,BFGS,258589.27363990803
4,1,7,0,BFGS,270579.6523565134
4,1,8,0,BFGS,24798.629838171204
4,1,9,0,BFGS,252155.0293027677
4,1,10,0,BFGS,164243.14634202534
4,1,11,0,BFGS,81954.71021147698
4,1,12,0,BFGS,52809.6634021973
4,1,13,0,BFGS,880815.9204984712
4,1,14,0,BFGS,60675.26815798001
4,1,15,0,BFGS,76069.86717834198
4,1,16,0,BFGS,45821.03478442569
4,1,17,0,BFGS,81252.67737790014
4,1,18,0,BFGS,53204.253860360775
4,1,19,0,BFGS,81735.83687863813
4,2,0,0,BFGS,30382.340552252685
4,2,1,0,BFGS,61408.15156463298
4,2,2,0,BFGS,21616.02900016834
4,2,3,0,BFGS,52608.677653786566
4,2,4,0,BFGS,303067.29281521076
4,2,5,0,BFGS,44944.28354398964
4,2,6,0,BFGS,107796.01696896063
4,2,7,0,BFGS,326484.1794959122
4,2,8,0,BFGS,362879.88509082963
4,2,9,0,BFGS,543790.5302346254
4,2,10,0,BFGS,52466.225428885504
4,2,11,0,BFGS,43058.849347798656
4,2,12,0,BFGS,113836.5229881292
4,2,13,0,BFGS,600081.6794674648
4,2,14,0,BFGS,64644.98394044289
4,2,15,0,BFGS,96713.58265655124
4,2,16,0,BFGS,63447.05702893666
4,2,17,0,BFGS,75931.72911152511
4,2,18,0,BFGS,47782.09215791055
4,2,19,0,BFGS,65789.14824033208
4,3,0,0,BFGS,125665.82982488081
4,3,1,0,BFGS,49663.60158001786
4,3,2,0,BFGS,329922.8128263014
4,3,3,0,BFGS,12140.643057863792
4,3,4,0,BFGS,150246.4140592109
4,3,5,0,BFGS,64286.10380401277
4,3,6,0,BFGS,241135.9062589395
4,3,7,0,BFGS,131639.1461093421
4,3,8,0,BFGS,144835.0975936269
4,3,9,0,BFGS,70527.24710276196
4,3,10,0,BFGS,175948.7745264962
4,3,11,0,BFGS,249858.32770969134
4,3,12,0,BFGS,74959.81386463543
4,3,13,0,BFGS,81301.34975569697
4,3,14,0,BFGS,614404.4779981843
4,3,15,0,BFGS,194805.9503105131
4,3,16,0,BFGS,100595.40441792409
4,3,17,0,BFGS,108902.0414425609
4,3,18,0,BFGS,102156.04851772563
4,3,19,0,BFGS,119865.79888014434
4,4,0,0,BFGS,60303.0432596361
4,4,1,0,BFGS,85543.83504938125
4,4,2,0,BFGS,69506.73725866973
4,4,3,0,BFGS,210681.52031221427
4,4,4,0,BFGS,57287.07583745182
4,4,5,0,BFGS,57858.1715522917
4,4,6,0,BFGS,80120.99782304012
4,4,7,0,BFGS,50585.51809568585
4,4,8,0,BFGS,426375.8861477816
4,4,9,0,BFGS,104888.54332725369
4,4,10,0,BFGS,58025.7014034522
4,4,11,0,BFGS,49766.801075458374
4,4,12,0,BFGS,197217.45260562372
4,4,13,0,BFGS,185834.86508503903
4,4,14,0,BFGS,175437.32722563914
4,4,15,0,BFGS,82359.55568533635
4,4,16,0,BFGS,179697.88709283771
4,4,17,0,BFGS,69902.34035098572
4,4,18,0,BFGS,268668.07891166373
4,4,19,0,BFGS,83788.73402420538
4,5,0,0,BFGS,33811.35138831176
4,5,1,0,BFGS,83269.9120523432
4,5,2,0,BFGS,25069.810100311086
4,5,3,0,BFGS,92103.90643214087
4,5,4,0,BFGS,154511.20461070552
4,5,5,0,BFGS,168479.10430072516
4,5,6,0,BFGS,83858.17808348313
4,5,7,0,BFGS,276912.2775274045
4,5,8,0,BFGS,83748.7456087145
4,5,9,0,BFGS,144542.8894044758
4,5,10,0,BFGS,40288.306657247
4,5,11,0,BFGS,51121.60413500952
4,5,12,0,BFGS,111138.55370809053
4,5,13,0,BFGS,617110.3584736737
4,5,14,0,BFGS,27215.664808919104
4,5,15,0,BFGS,108588.25070824793
4,5,16,0,BFGS,157289.41910433536
4,5,17,0,BFGS,203465.26537950628
4,5,18,0,BFGS,31436.80101522539
4,5,19,0,BFGS,52355.042703981715
4,6,0,0,BFGS,21507.99448014993
4,6,1,0,BFGS,56094.39046673495
4,6,2,0,BFGS,38070.56562293312
4,6,3,0,BFGS,170708.34906929746
4,6,4,0,BFGS,111173.8788729573
4,6,5,0,BFGS,107394.6518378641
4,6,6,0,BFGS,42635.54308661881
4,6,7,0,BFGS,2997692.611249681
4,6,8,0,BFGS,171455.8968326372
4,6,9,0,BFGS,157368.43211724365
4,6,10,0,BFGS,79211.48707396915
4,6,11,0,BFGS,59158.86349970654
4,6,12,0,BFGS,74183.20012679644
4,6,13,0,BFGS,872785.1965568548
4,6,14,0,BFGS,47014.468388920286
4,6,15,0,BFGS,84473.22532211748
4,6,16,0,BFGS,97442.52358426536
4,6,17,0,BFGS,294906.39743843157
4,6,18,0,BFGS,124247.57373407662
4,6,19,0,BFGS,28234.25554048473
4,7,0,0,BFGS,108820.73229291772
4,7,1,0,BFGS,78279.88584806582
4,7,2,0,BFGS,3411.603337024023
4,7,3,0,BFGS,100510.68241885718
4,7,4,0,BFGS,1224853.202338959
4,7,5,0,BFGS,45749.3307056005
4,7,6,0,BFGS,595340.557315305
4,7,7,0,BFGS,2238244.785996343
4,7,8,0,BFGS,563088.5399284518
4,7,9,0,BFGS,153907.02813602812
4,7,10,0,BFGS,176913.3472509213
4,7,11,0,BFGS,12343.917057409575
4,7,12,0,BFGS,51818.951321704415
4,7,13,0,BFGS,2296316.4256668356
4,7,14,0,BFGS,798098.6104792479
4,7,15,0,BFGS,46461.17869302681
4,7,16,0,BFGS,27927.952357557413
4,7,17,0,BFGS,247064.77872138348
4,7,18,0,BFGS,209904.83749202365
4,7,19,0,BFGS,31924.151695178778
5,1,0,0,BFGS,1164.6280827203045
5,1,1,0,BFGS,1526.1609906578276
5,1,2,0,BFGS,1664.1780219312373
5,1,3,0,BFGS,2223.225870896367
5,1,4,0,BFGS,1259.8675558535651
5,1,5,0,BFGS,1327.0029408857677
5,1,6,0,BFGS,1258.7267273528773
5,1,7,0,BFGS,2200.1441204144467
5,1,8,0,BFGS,650.437553357544
5,1,9,0,BFGS,1571.1634417045645
5,1,10,0,BFGS,1355.8306689920762
5,1,11,0,BFGS,1511.7591260463482
5,1,12,0,BFGS,1160.9640204691436
5,1,13,0,BFGS,1939.999949189057
5,1,14,0,BFGS,1401.5208209346645
5,1,15,0,BFGS,1675.1200959059963
5,1,16,0,BFGS,1787.7096941441414
5,1,17,0,BFGS,2709.8997956133026
5,1,18,0,BFGS,2175.6962865634005
5,1,19,0,BFGS,1804.5319041124126
5,2,0,0,BFGS,1480.956847282715
5,2,1,0,BFGS,1120.3176150413674
5,2,2,0,BFGS,1308.932966766903
5,2,3,0,BFGS,2155.287765777743
5,2,4,0,BFGS,1885.3859091343331
5,2,5,0,BFGS,1260.8862776890342
5,2,6,0,BFGS,1509.3061556150337
5,2,7,0,BFGS,2366.5606165547188
5,2,8,0,BFGS,1475.6518672524753
5,2,9,0,BFGS,1568.0521202315372
5,2,10,0,BFGS,1101.4393700722462
5,2,11,0,BFGS,1057.9942131478008
5,2,12,0,BFGS,1054.2156547092695
5,2,13,0,BFGS,2142.979661388581
5,2,14,0,BFGS,2058.2047934115153
5,2,15,0,BFGS,883.946627280284
5,2,16,0,BFGS,1863.1856365995682
5,2,17,0,BFGS,2333.151363728173
5,2,18,0,BFGS,2657.238597663701
5,2,19,0,BFGS,1712.421237370124
5,3,0,0,BFGS,1512.6309053162206
5,3,1,0,BFGS,1071.3602333356198
5,3,2,0,BFGS,1271.1699769628792
5,3,3,0,BFGS,2185.258341214046
5,3,4,0,BFGS,2142.26468683637
5,3,5,0,BFGS,1091.6147879341434
5,3,6,0,BFGS,1744.3839205895529
5,3,7,0,BFGS,2122.9179516858267
5,3,8,0,BFGS,1684.5380046607872
5,3,9,0,BFGS,1279.3346955961579
5,3,10,0,BFGS,1278.404310833262
5,3,11,0,BFGS,867.1184937194614
5,3,12,0,BFGS,848.9710437930183
5,3,13,0,BFGS,2329.5189999029126
5,3,14,0,BFGS,2066.431662166978
5,3,15,0,BFGS,1086.4392685518255
5,3,16,0,BFGS,1690.2151842329654
5,3,17,0,BFGS,2212.003750489417
5,3,18,0,BFGS,2759.615492498305
5,3,19,0,BFGS,1493.1656950161
5,4,0,0,BFGS,1392.435619529445
5,4,1,0,BFGS,1648.310681252583
5,4,2,0,BFGS,1216.2036686518938
5,4,3,0,BFGS,2443.4353193368725
5,4,4,0,BFGS,1570.349323787154
5,4,5,0,BFGS,1494.1763969880412
5,4,6,0,BFGS,1344.1501174723546
5,4,7,0,BFGS,2188.210369328242
5,4,8,0,BFGS,1254.1311122061152
5,4,9,0,BFGS,1284.012804989033
5,4,10,0,BFGS,1101.0045843416528
5,4,11,0,BFGS,907.8281331456143
5,4,12,0,BFGS,1161.409679020802
5,4,13,0,BFGS,1868.0743501215265
5,4,14,0,BFGS,1646.7865215389124
5,4,15,0,BFGS,1625.6626520318123
5,4,16,0,BFGS,1634.0987857060377
5,4,17,0,BFGS,2598.001880032467
5,4,18,0,BFGS,2269.0645618587505
5,4,19,0,BFGS,1775.5298525920812
5,5,0,0,BFGS,1252.9669239984864
5,5,1,0,BFGS,1137.113032450879
5,5,2,0,BFGS,1536.8799020931524
5,5,3,0,BFGS,2244.5367056106306
5,5,4,0,BFGS,1682.667245702607
5,5,5,0,BFGS,2066.58841345963
5,5,6,0,BFGS,449.3698794572945
5,5,7,0,BFGS,2639.9670932647755
5,5,8,0,BFGS,711.1675707652657
5,5,9,0,BFGS,858.7163915594112
5,5,10,0,BFGS,1845.5250917281064
5,5,11,0,BFGS,1954.4729231380225
5,5,12,0,BFGS,1227.3697287534665
5,5,13,0,BFGS,2665.180449029467
5,5,14,0,BFGS,589.1565944243096
5,5,15,0,BFGS,1402.6007404119136
5,5,16,0,BFGS,1066.5513766895397
5,5,17,0,BFGS,1957.0602334467246
