fid,iid,rep,a1_budget,algname,achieved_auc
2,1,16,0,DE,76332301.80112213
2,1,17,0,DE,30664327.722588822
2,1,18,0,DE,77552276.74369586
2,1,19,0,DE,27690619.99830143
2,2,0,0,DE,55090751.60069999
2,2,1,0,DE,13271779.158050358
2,2,2,0,DE,33073750.690026015
2,2,3,0,DE,36197333.15468992
2,2,4,0,DE,31580869.41290192
2,2,5,0,DE,28853840.520909585
2,2,6,0,DE,43051331.13199049
2,2,7,0,DE,22759371.714106653
2,2,8,0,DE,22887498.673109245
2,2,9,0,DE,39092692.64843529
2,2,10,0,DE,31872686.085149772
2,2,11,0,DE,30776864.641102377
2,2,12,0,DE,42453562.452374905
2,2,13,0,DE,52630452.48454771
2,2,14,0,DE,44308411.77845451
2,2,15,0,DE,16014974.472858805
2,2,16,0,DE,29907718.942573253
2,2,17,0,DE,20833734.904877055
2,2,18,0,DE,13010834.897396108
2,2,19,0,DE,24826732.825159743
2,3,0,0,DE,50007812.70211094
2,3,1,0,DE,34916475.3346224
2,3,2,0,DE,71464084.20874202
2,3,3,0,DE,39928824.69386809
2,3,4,0,DE,42706949.19441355
2,3,5,0,DE,78192333.81940031
2,3,6,0,DE,26507015.27054236
2,3,7,0,DE,42671689.847706534
2,3,8,0,DE,34546112.981164195
2,3,9,0,DE,9499127.538406841
2,3,10,0,DE,46374219.3842706
2,3,11,0,DE,77956892.21707541
2,3,12,0,DE,59521558.39764465
2,3,13,0,DE,15400800.800933413
2,3,14,0,DE,29182854.0414948
2,3,15,0,DE,15619837.191575093
2,3,16,0,DE,32531805.746769723
2,3,17,0,DE,41276973.23749171
2,3,18,0,DE,56562788.861098215
2,3,19,0,DE,36102452.75297872
2,4,0,0,DE,44020301.15849868
2,4,1,0,DE,30643270.488383546
2,4,2,0,DE,72469040.14473909
2,4,3,0,DE,24359682.837869946
2,4,4,0,DE,51697033.24361282
2,4,5,0,DE,87107282.12829092
2,4,6,0,DE,41112476.960230984
2,4,7,0,DE,50321713.47792428
2,4,8,0,DE,18695149.164005864
2,4,9,0,DE,19365007.9785544
2,4,10,0,DE,51664979.59655542
2,4,11,0,DE,80130246.20670475
2,4,12,0,DE,74734229.62522227
2,4,13,0,DE,27301384.014245182
2,4,14,0,DE,22605507.723132614
2,4,15,0,DE,36622962.78981375
2,4,16,0,DE,42409956.761814915
2,4,17,0,DE,17960118.684533842
2,4,18,0,DE,83876661.74220714
2,4,19,0,DE,47131952.72285382
2,5,0,0,DE,58184985.81945538
2,5,1,0,DE,27171550.556187555
2,5,2,0,DE,23704574.215783596
2,5,3,0,DE,37943460.16006161
2,5,4,0,DE,34776916.61444556
2,5,5,0,DE,18949892.326673366
2,5,6,0,DE,32938653.31312347
2,5,7,0,DE,14662112.11065227
2,5,8,0,DE,25163696.119856793
2,5,9,0,DE,28029758.458496217
2,5,10,0,DE,29633036.584241703
2,5,11,0,DE,45964807.15676408
2,5,12,0,DE,30656126.30146465
2,5,13,0,DE,37923943.24134035
2,5,14,0,DE,38903207.08164809
2,5,15,0,DE,27010117.946895882
2,5,16,0,DE,18919641.042310163
2,5,17,0,DE,22889712.093642384
2,5,18,0,DE,16664401.643180458
2,5,19,0,DE,30703694.157513916
2,6,0,0,DE,97381423.69175391
2,6,1,0,DE,37492593.3873016
2,6,2,0,DE,62932150.25069852
2,6,3,0,DE,16045226.804946177
2,6,4,0,DE,37589452.19382147
2,6,5,0,DE,113905072.77615307
2,6,6,0,DE,72279404.5192984
2,6,7,0,DE,53547962.54760556
2,6,8,0,DE,13623159.953732315
2,6,9,0,DE,33825296.70615642
2,6,10,0,DE,48994716.96580422
2,6,11,0,DE,74407794.12989667
2,6,12,0,DE,82605413.88104205
2,6,13,0,DE,52194802.74878227
2,6,14,0,DE,21591507.798861455
2,6,15,0,DE,26930063.647195328
2,6,16,0,DE,33233089.48103256
2,6,17,0,DE,42555757.67435714
2,6,18,0,DE,76299765.93738484
2,6,19,0,DE,81046690.35478315
2,7,0,0,DE,48876466.048001595
2,7,1,0,DE,65458771.88571688
2,7,2,0,DE,26957533.229002513
2,7,3,0,DE,36057439.3724512
2,7,4,0,DE,46829008.37893546
2,7,5,0,DE,16210692.36760768
2,7,6,0,DE,58274184.51493676
2,7,7,0,DE,38072828.49437401
2,7,8,0,DE,74366429.56341253
2,7,9,0,DE,36892829.35954222
2,7,10,0,DE,40717336.134134345
2,7,11,0,DE,67972259.07998285
2,7,12,0,DE,37332034.05435491
2,7,13,0,DE,55853164.72851649
2,7,14,0,DE,70824998.77096851
2,7,15,0,DE,97996236.51391329
2,7,16,0,DE,43140619.641705364
2,7,17,0,DE,36147019.64969952
2,7,18,0,DE,45245498.575187944
2,7,19,0,DE,26369092.484158315
3,1,0,0,DE,30235.915883193004
3,1,1,0,DE,31077.462566268747
3,1,2,0,DE,28545.034628328343
3,1,3,0,DE,26896.670344715843
3,1,4,0,DE,26785.089154496847
3,1,5,0,DE,21076.685687171637
3,1,6,0,DE,44507.990350759384
3,1,7,0,DE,32857.009019571764
3,1,8,0,DE,38774.16974182858
3,1,9,0,DE,31480.939707695215
3,1,10,0,DE,36520.978311710016
3,1,11,0,DE,40610.26901598822
3,1,12,0,DE,34919.96455084994
3,1,13,0,DE,41390.62410082921
3,1,14,0,DE,35932.74731688951
3,1,15,0,DE,36438.038908559174
3,1,16,0,DE,33525.213312668464
3,1,17,0,DE,33752.60857099121
3,1,18,0,DE,33513.15050533948
3,1,19,0,DE,34876.402919648535
3,2,0,0,DE,35344.45845018995
3,2,1,0,DE,42855.37136779607
3,2,2,0,DE,33736.63744455071
3,2,3,0,DE,29664.886261128653
3,2,4,0,DE,41956.294847459954
3,2,5,0,DE,39786.80389470985
3,2,6,0,DE,34902.7373386782
3,2,7,0,DE,35099.004282864866
3,2,8,0,DE,39555.93842368587
3,2,9,0,DE,36340.655063728744
3,2,10,0,DE,31330.7877352828
3,2,11,0,DE,36976.910527957414
3,2,12,0,DE,43458.25944878786
3,2,13,0,DE,38261.75410608414
3,2,14,0,DE,28120.371374746715
3,2,15,0,DE,36643.91120440043
3,2,16,0,DE,34959.22309318582
3,2,17,0,DE,41888.997893754495
3,2,18,0,DE,36335.186173774346
3,2,19,0,DE,35686.53624045951
3,3,0,0,DE,40288.21463086418
3,3,1,0,DE,28309.56386880311
3,3,2,0,DE,30055.67839809322
3,3,3,0,DE,36242.1981700466
3,3,4,0,DE,32243.324878450847
3,3,5,0,DE,41958.39249510704
3,3,6,0,DE,43055.79275828367
3,3,7,0,DE,38132.456270302326
3,3,8,0,DE,35322.578973059484
3,3,9,0,DE,38123.52008760063
3,3,10,0,DE,22668.75500036014
3,3,11,0,DE,46635.052858453775
3,3,12,0,DE,46931.65528200291
3,3,13,0,DE,40898.72082966732
3,3,14,0,DE,35314.08659770673
3,3,15,0,DE,35749.508557212925
3,3,16,0,DE,34725.95623523508
3,3,17,0,DE,37029.00307844777
3,3,18,0,DE,31919.800753153428
3,3,19,0,DE,40398.47298020723
3,4,0,0,DE,34987.44904690933
3,4,1,0,DE,28970.294548187045
3,4,2,0,DE,37317.52847253943
3,4,3,0,DE,40992.85012439624
3,4,4,0,DE,30685.362864900468
3,4,5,0,DE,37502.799546985836
3,4,6,0,DE,39443.336298116934
3,4,7,0,DE,33258.174384257814
3,4,8,0,DE,31564.850572815914
3,4,9,0,DE,35125.10451812773
3,4,10,0,DE,34898.32270845934
3,4,11,0,DE,34326.500687247266
3,4,12,0,DE,30332.075620484153
3,4,13,0,DE,40898.83174671216
3,4,14,0,DE,37124.52207376058
3,4,15,0,DE,33873.647323491634
3,4,16,0,DE,29060.880222630585
3,4,17,0,DE,35007.728120732296
3,4,18,0,DE,32643.706952087807
3,4,19,0,DE,40028.59169261916
3,5,0,0,DE,31767.26756046789
3,5,1,0,DE,40343.26421518446
3,5,2,0,DE,41333.59311018425
3,5,3,0,DE,42338.633412976014
3,5,4,0,DE,30264.485195523368
3,5,5,0,DE,24133.90192820479
3,5,6,0,DE,36668.0320347681
3,5,7,0,DE,37712.32812077453
3,5,8,0,DE,41089.35976554225
3,5,9,0,DE,46368.865395095316
3,5,10,0,DE,42715.26540148184
3,5,11,0,DE,38739.40156359546
3,5,12,0,DE,45043.74015465215
3,5,13,0,DE,48823.404026354714
3,5,14,0,DE,32238.428442163295
3,5,15,0,DE,40134.04908828938
3,5,16,0,DE,35101.24437182489
3,5,17,0,DE,31419.40091653566
3,5,18,0,DE,38284.542466278675
3,5,19,0,DE,31816.355011337982
3,6,0,0,DE,36153.85681205591
3,6,1,0,DE,37169.40414120306
3,6,2,0,DE,32396.401075484813
3,6,3,0,DE,38002.1738496307
3,6,4,0,DE,34406.67524806493
3,6,5,0,DE,35379.78316725017
3,6,6,0,DE,41469.32043037168
3,6,7,0,DE,39138.37798226037
3,6,8,0,DE,45181.28552607297
3,6,9,0,DE,30288.747260995853
3,6,10,0,DE,40005.304973177925
3,6,11,0,DE,29164.878858915115
3,6,12,0,DE,43618.68448134605
3,6,13,0,DE,40160.60775139542
3,6,14,0,DE,37861.42640565383
3,6,15,0,DE,36425.733878170155
3,6,16,0,DE,44794.45433405458
3,6,17,0,DE,35879.731716377704
3,6,18,0,DE,36574.42272285602
3,6,19,0,DE,43143.632681538016
3,7,0,0,DE,26880.51298986029
3,7,1,0,DE,42880.034527383505
3,7,2,0,DE,38504.183253971714
3,7,3,0,DE,27664.143656234577
3,7,4,0,DE,32664.372872396394
3,7,5,0,DE,32484.897893963887
3,7,6,0,DE,42216.585522268004
3,7,7,0,DE,34027.51340003492
3,7,8,0,DE,40015.67369025433
3,7,9,0,DE,37491.32610881499
3,7,10,0,DE,40832.37752975303
3,7,11,0,DE,36857.294212197085
3,7,12,0,DE,35167.48561397714
3,7,13,0,DE,36338.44136494631
3,7,14,0,DE,31790.053126877305
3,7,15,0,DE,39677.19737904793
3,7,16,0,DE,36773.24788973536
3,7,17,0,DE,38339.15426302892
3,7,18,0,DE,37152.73783477192
3,7,19,0,DE,26816.239725805757
4,1,0,0,DE,38840.967301797995
4,1,1,0,DE,51835.10538756332
4,1,2,0,DE,52631.7736216045
4,1,3,0,DE,45544.143911595864
4,1,4,0,DE,43266.9079773813
4,1,5,0,DE,30765.862136531156
4,1,6,0,DE,52183.21033392084
4,1,7,0,DE,34371.98315726463
4,1,8,0,DE,58505.369930972694
4,1,9,0,DE,54750.656089123884
4,1,10,0,DE,50996.923079990316
4,1,11,0,DE,44119.722925539536
4,1,12,0,DE,43485.412039451636
4,1,13,0,DE,49780.45080772185
4,1,14,0,DE,41546.022332851906
4,1,15,0,DE,44134.304669863755
4,1,16,0,DE,42286.12881236124
4,1,17,0,DE,55072.40607521187
4,1,18,0,DE,50507.16305355442
4,1,19,0,DE,52916.21303034335
4,2,0,0,DE,48346.567075599734
4,2,1,0,DE,37941.40826394507
4,2,2,0,DE,57763.94029130798
4,2,3,0,DE,48706.44654549645
4,2,4,0,DE,45895.47346139119
4,2,5,0,DE,52702.0883951966
4,2,6,0,DE,59721.6048482819
4,2,7,0,DE,51073.979008766204
4,2,8,0,DE,51688.67806788821
4,2,9,0,DE,40345.55118111936
4,2,10,0,DE,57734.24751538526
4,2,11,0,DE,41971.02531898163
4,2,12,0,DE,40429.37477580465
4,2,13,0,DE,39479.07638823881
4,2,14,0,DE,47214.60480258806
4,2,15,0,DE,54330.849806910905
4,2,16,0,DE,45760.5322549928
4,2,17,0,DE,56633.293481556306
4,2,18,0,DE,45406.1965840742
4,2,19,0,DE,60408.85383351457
4,3,0,0,DE,39023.47149332789
4,3,1,0,DE,52463.76876959644
4,3,2,0,DE,68761.0902642385
4,3,3,0,DE,56472.80995209788
4,3,4,0,DE,65010.26544908025
4,3,5,0,DE,38004.73503330632
4,3,6,0,DE,47014.64468513933
4,3,7,0,DE,56192.49829134232
4,3,8,0,DE,54271.26895234583
4,3,9,0,DE,59761.575369977196
4,3,10,0,DE,56012.87884886731
4,3,11,0,DE,44419.08506982341
4,3,12,0,DE,42484.34516577897
4,3,13,0,DE,57054.39604509204
4,3,14,0,DE,51893.52663165435
4,3,15,0,DE,62459.18099988879
4,3,16,0,DE,64697.31688209063
4,3,17,0,DE,44590.118934746206
4,3,18,0,DE,51164.24883572612
4,3,19,0,DE,45713.23761425946
4,4,0,0,DE,35216.90084228231
4,4,1,0,DE,54029.69934480828
4,4,2,0,DE,44475.94368431082
4,4,3,0,DE,42092.14493618614
4,4,4,0,DE,48111.69421516887
4,4,5,0,DE,51764.43967647717
4,4,6,0,DE,45308.56010070575
4,4,7,0,DE,38641.6225205694
4,4,8,0,DE,48793.724728919806
4,4,9,0,DE,62575.2192828892
4,4,10,0,DE,59795.62108763534
4,4,11,0,DE,51215.936901473375
4,4,12,0,DE,49430.968150880326
4,4,13,0,DE,49935.33452948248
4,4,14,0,DE,44397.551099547054
4,4,15,0,DE,51907.57300380753
4,4,16,0,DE,45972.07446805939
4,4,17,0,DE,39746.63074484624
4,4,18,0,DE,52853.830417781195
4,4,19,0,DE,40758.90768354679
4,5,0,0,DE,55941.33350360331
4,5,1,0,DE,59632.12504717473
4,5,2,0,DE,38452.159438008166
4,5,3,0,DE,54944.97397185509
4,5,4,0,DE,46110.80501170871
4,5,5,0,DE,42642.37891479402
4,5,6,0,DE,50890.2541184402
4,5,7,0,DE,42083.031377073996
4,5,8,0,DE,43815.44177160597
4,5,9,0,DE,37317.74818125319
4,5,10,0,DE,35711.99205871145
4,5,11,0,DE,53456.489252931045
4,5,12,0,DE,58881.08310652073
4,5,13,0,DE,45390.35588284267
4,5,14,0,DE,42695.1869028277
4,5,15,0,DE,52383.4361888161
4,5,16,0,DE,49979.35587827701
4,5,17,0,DE,57580.9845799723
4,5,18,0,DE,57806.46736388337
4,5,19,0,DE,41450.583397290815
4,6,0,0,DE,48874.15738834984
4,6,1,0,DE,44140.57526166961
4,6,2,0,DE,48708.1636012489
4,6,3,0,DE,38727.62597618409
4,6,4,0,DE,47705.98040691529
4,6,5,0,DE,50052.68198938181
4,6,6,0,DE,56274.228748073954
4,6,7,0,DE,42003.15323411874
4,6,8,0,DE,40988.97773978182
4,6,9,0,DE,50051.42608869799
4,6,10,0,DE,45899.416330101085
4,6,11,0,DE,45457.61237375031
4,6,12,0,DE,57820.328987789595
4,6,13,0,DE,47522.101308153964
4,6,14,0,DE,55987.82984550568
4,6,15,0,DE,36171.503810435825
4,6,16,0,DE,57070.510705540924
4,6,17,0,DE,61090.11164899877
4,6,18,0,DE,45554.79345751357
4,6,19,0,DE,58942.47078424534
4,7,0,0,DE,48428.39534983615
4,7,1,0,DE,53199.86673705033
4,7,2,0,DE,48467.89645329688
4,7,3,0,DE,49906.26998910668
4,7,4,0,DE,39135.136238471896
4,7,5,0,DE,42069.956876447075
4,7,6,0,DE,55994.160143830224
4,7,7,0,DE,38780.283180355684
4,7,8,0,DE,60250.10124806574
4,7,9,0,DE,58732.409020421735
4,7,10,0,DE,46306.719195415186
4,7,11,0,DE,55083.89700232334
4,7,12,0,DE,52240.387886277735
4,7,13,0,DE,46102.54585279133
4,7,14,0,DE,59759.964332664036
4,7,15,0,DE,51576.69035342431
4,7,16,0,DE,59392.556295779024
4,7,17,0,DE,57383.9378336799
4,7,18,0,DE,63701.38518498544
4,7,19,0,DE,68067.57890611676
5,1,0,0,DE,14324.962396902056
5,1,1,0,DE,17967.2221445819
5,1,2,0,DE,14815.504102326238
5,1,3,0,DE,9718.855060076465
5,1,4,0,DE,13975.619518515452
5,1,5,0,DE,14162.178998579504
5,1,6,0,DE,14743.825481331533
5,1,7,0,DE,12401.932906364502
5,1,8,0,DE,13045.639018624426
5,1,9,0,DE,17366.59363881177
5,1,10,0,DE,16248.126119927754
5,1,11,0,DE,11357.53905459963
5,1,12,0,DE,13055.25723657827
5,1,13,0,DE,14879.82052887512
5,1,14,0,DE,15456.12376835538
5,1,15,0,DE,14701.110502211135
5,1,16,0,DE,12688.59585248719
5,1,17,0,DE,12154.250624514516
5,1,18,0,DE,18535.821029670024
5,1,19,0,DE,15611.114179540034
5,2,0,0,DE,10896.0840368979
5,2,1,0,DE,13871.955515775457
5,2,2,0,DE,14949.626068818196
5,2,3,0,DE,12896.372160120318
5,2,4,0,DE,12984.21527645049
5,2,5,0,DE,15357.344291698191
5,2,6,0,DE,13414.808360833984
5,2,7,0,DE,14615.595169638289
5,2,8,0,DE,13975.240569567059
5,2,9,0,DE,12773.243615271691
5,2,10,0,DE,15660.916596173945
5,2,11,0,DE,11964.92096715679
5,2,12,0,DE,13316.794129339109
5,2,13,0,DE,11698.708340452282
5,2,14,0,DE,14188.857472709886
5,2,15,0,DE,14287.908929751857
5,2,16,0,DE,17193.14346148049
5,2,17,0,DE,15808.447991580833
5,2,18,0,DE,13637.561662998258
5,2,19,0,DE,16406.034373383423
5,3,0,0,DE,11285.945914491309
5,3,1,0,DE,17254.66046228502
5,3,2,0,DE,13903.163925197765
5,3,3,0,DE,10383.720196074046
5,3,4,0,DE,12552.776423842542
5,3,5,0,DE,12283.153277584965
5,3,6,0,DE,16009.388210431913
5,3,7,0,DE,14792.222479306745
5,3,8,0,DE,14270.430806475455
5,3,9,0,DE,14869.398397953548
5,3,10,0,DE,17793.791935705234
5,3,11,0,DE,11564.785379693774
5,3,12,0,DE,12296.317774073366
5,3,13,0,DE,15315.111370106342
5,3,14,0,DE,14862.14712820242
5,3,15,0,DE,12047.707043360393
5,3,16,0,DE,20019.215388983263
5,3,17,0,DE,14360.196131328314
5,3,18,0,DE,12784.708793615884
5,3,19,0,DE,14498.830663344757
5,4,0,0,DE,9547.366983649197
5,4,1,0,DE,14236.96341012459
5,4,2,0,DE,14881.517370209705
5,4,3,0,DE,14519.089861360542
5,4,4,0,DE,10013.41207562321
5,4,5,0,DE,11381.608099804092
5,4,6,0,DE,13072.844415264984
5,4,7,0,DE,14971.858906475658
5,4,8,0,DE,10766.367474443094
5,4,9,0,DE,12567.498581873862
5,4,10,0,DE,12156.625583655752
5,4,11,0,DE,14525.367973331675
5,4,12,0,DE,13092.521000084711
5,4,13,0,DE,12644.821952429713
5,4,14,0,DE,11029.573347258014
5,4,15,0,DE,16731.214483317486
5,4,16,0,DE,7600.019178057272
5,4,17,0,DE,14296.005010817566
5,4,18,0,DE,17047.33941020514
5,4,19,0,DE,16940.90064371997
5,5,0,0,DE,14376.922566693787
5,5,1,0,DE,13661.58951442182
5,5,2,0,DE,12259.495423752825
5,5,3,0,DE,13519.701084000339
5,5,4,0,DE,12556.335598114758
5,5,5,0,DE,15336.385480430286
5,5,6,0,DE,15412.165103759107
5,5,7,0,DE,12780.910399803224
5,5,8,0,DE,13281.31753538017
5,5,9,0,DE,17110.62634207336
5,5,10,0,DE,20019.926458696846
5,5,11,0,DE,13504.518433787985
5,5,12,0,DE,17432.840289390973
5,5,13,0,DE,12983.405399325222
5,5,14,0,DE,15520.344949596167
5,5,15,0,DE,14383.91177741878
5,5,16,0,DE,14257.878579468426
5,5,17,0,DE,13419.31075798568
5,5,18,0,DE,16460.639652766327
5,5,19,0,DE,16583.195863391204
5,6,0,0,DE,11270.253273790548
5,6,1,0,DE,12609.129049646182
5,6,2,0,DE,15956.93577762754
5,6,3,0,DE,12888.560690567101
5,6,4,0,DE,13567.322955676473
5,6,5,0,DE,14269.001364272255
5,6,6,0,DE,11327.742486148285
5,6,7,0,DE,9660.571824780194
5,6,8,0,DE,12831.982984858745
5,6,9,0,DE,12751.123471503062
5,6,10,0,DE,16383.497295757814
5,6,11,0,DE,12475.594210498428
5,6,12,0,DE,12698.34683555366
5,6,13,0,DE,15707.968549387559
5,6,14,0,DE,13523.1669913542
5,6,15,0,DE,14434.610983082115
5,6,16,0,DE,17372.639910926744
5,6,17,0,DE,13846.375046225974
5,6,18,0,DE,15230.213477792138
5,6,19,0,DE,16206.580460039158
5,7,0,0,DE,13224.133894875144
5,7,1,0,DE,15189.444359506346
5,7,2,0,DE,17146.885614326984
5,7,3,0,DE,16771.529983252345
5,7,4,0,DE,11249.990332030233
5,7,5,0,DE,12382.263434625813
5,7,6,0,DE,14507.65095941924
5,7,7,0,DE,17127.991579501562
5,7,8,0,DE,13377.144102498532
5,7,9,0,DE,14055.104708808938
5,7,10,0,DE,12783.814331690422
5,7,11,0,DE,17622.233964763713
5,7,12,0,DE,14147.731131334916
5,7,13,0,DE,14402.39646407496
5,7,14,0,DE,11972.857302017703
5,7,15,0,DE,18874.1342129496
5,7,16,0,DE,9413.03448611266
5,7,17,0,DE,17222.92233692111
5,7,18,0,DE,17575.49597589842
5,7,19,0,DE,18578.30117743787
6,1,0,0,DE,3212119.4167135046
6,1,1,0,DE,802976.1876066832
6,1,2,0,DE,617116.4213702745
6,1,3,0,DE,464926.098251807
6,1,4,0,DE,504411.9528697934
6,1,5,0,DE,490114.56325623364
6,1,6,0,DE,1160320.1232630282
6,1,7,0,DE,1004973.9829039241
6,1,8,0,DE,22611.780619135377
6,1,9,0,DE,449042.4470641096
6,1,10,0,DE,333367.801164048
6,1,11,0,DE,588089.0131914504
6,1,12,0,DE,126483.93905286628
6,1,13,0,DE,573559.4008000388
6,1,14,0,DE,19226.831991544608
6,1,15,0,DE,846167.9176243413
6,1,16,0,DE,662412.5201851153
6,1,17,0,DE,890118.9350470771
6,1,18,0,DE,526577.3473626801
6,1,19,0,DE,2110066.0410283664
6,2,0,0,DE,166600.7994247196
6,2,1,0,DE,266314.335318926
6,2,2,0,DE,485570.03647238656
6,2,3,0,DE,184754.9124141722
6,2,4,0,DE,21526.826657264115
6,2,5,0,DE,404695.6426271077
6,2,6,0,DE,50496.05855934647
6,2,7,0,DE,408613.3873968054
6,2,8,0,DE,158330.65216006673
