fid,iid,rep,a1_budget,algname,achieved_auc
1,5,14,0,MLSL,1665.6113025271877
1,5,15,0,MLSL,3146.764348652825
1,5,16,0,MLSL,2361.6114715767894
1,5,17,0,MLSL,2633.8124522865605
1,5,18,0,MLSL,1504.2583314260787
1,5,19,0,MLSL,2860.2394847105884
1,6,0,0,MLSL,2656.5899813748583
1,6,1,0,MLSL,3151.2674721108597
1,6,2,0,MLSL,2035.5643059183478
1,6,3,0,MLSL,2820.645165986163
1,6,4,0,MLSL,2660.592490800612
1,6,5,0,MLSL,1763.2323038108484
1,6,6,0,MLSL,2127.3322304826615
1,6,7,0,MLSL,2358.7446547656596
1,6,8,0,MLSL,2193.803481360995
1,6,9,0,MLSL,2974.7309494144524
1,6,10,0,MLSL,2115.1332633807992
1,6,11,0,MLSL,1552.2774165686103
1,6,12,0,MLSL,2671.1315232002116
1,6,13,0,MLSL,2693.957947158064
1,6,14,0,MLSL,1657.087431656817
1,6,15,0,MLSL,2751.5864777256625
1,6,16,0,MLSL,1913.6372306051394
1,6,17,0,MLSL,2853.105032810106
1,6,18,0,MLSL,1689.8551433376101
1,6,19,0,MLSL,1923.0028635615274
1,7,0,0,MLSL,2694.4646075811756
1,7,1,0,MLSL,1856.5594852780005
1,7,2,0,MLSL,2335.544725160135
1,7,3,0,MLSL,1533.9055914959547
1,7,4,0,MLSL,2448.25063275946
1,7,5,0,MLSL,1451.2473070845858
1,7,6,0,MLSL,2662.9971161945373
1,7,7,0,MLSL,3390.7657375019667
1,7,8,0,MLSL,2070.8868332408856
1,7,9,0,MLSL,729.01372435368
1,7,10,0,MLSL,1702.3118812049784
1,7,11,0,MLSL,1788.8579918459725
1,7,12,0,MLSL,2347.548334414806
1,7,13,0,MLSL,2344.3495682247617
1,7,14,0,MLSL,2060.380459409394
1,7,15,0,MLSL,2399.5926895926477
1,7,16,0,MLSL,2261.792556349212
1,7,17,0,MLSL,2579.856216374632
1,7,18,0,MLSL,2922.236644511823
1,7,19,0,MLSL,2601.971462706108
2,1,0,0,MLSL,55095922.60947063
2,1,1,0,MLSL,48127716.33943701
2,1,2,0,MLSL,95986511.3186557
2,1,3,0,MLSL,19683722.596193768
2,1,4,0,MLSL,11229243.59391116
2,1,5,0,MLSL,40728460.721815124
2,1,6,0,MLSL,24318593.440409776
2,1,7,0,MLSL,56544625.850405246
2,1,8,0,MLSL,46767054.378293976
2,1,9,0,MLSL,44186953.26581453
2,1,10,0,MLSL,57131600.0612391
2,1,11,0,MLSL,58676567.17465686
2,1,12,0,MLSL,130355290.77980554
2,1,13,0,MLSL,21167216.210783564
2,1,14,0,MLSL,63167203.231615
2,1,15,0,MLSL,60428630.69381347
2,1,16,0,MLSL,61054741.42814067
2,1,17,0,MLSL,39850615.82111059
2,1,18,0,MLSL,47597135.75724499
2,1,19,0,MLSL,50531570.07072763
2,2,0,0,MLSL,35970046.59960483
2,2,1,0,MLSL,11823823.766567351
2,2,2,0,MLSL,11185793.149704652
2,2,3,0,MLSL,26792568.42346651
2,2,4,0,MLSL,14473844.347298207
2,2,5,0,MLSL,33993188.48669011
2,2,6,0,MLSL,43284348.50531776
2,2,7,0,MLSL,22673107.44987374
2,2,8,0,MLSL,17169302.393951207
2,2,9,0,MLSL,30793929.2746926
2,2,10,0,MLSL,29866203.976026885
2,2,11,0,MLSL,24959011.77241771
2,2,12,0,MLSL,80816860.9733849
2,2,13,0,MLSL,47323442.71822138
2,2,14,0,MLSL,60346734.1709015
2,2,15,0,MLSL,27368870.689535208
2,2,16,0,MLSL,23808762.249480326
2,2,17,0,MLSL,26033390.40195362
2,2,18,0,MLSL,64304410.8135113
2,2,19,0,MLSL,41948299.41529273
2,3,0,0,MLSL,37003561.27229981
2,3,1,0,MLSL,17772520.528186545
2,3,2,0,MLSL,9397763.76754499
2,3,3,0,MLSL,87979308.71276055
2,3,4,0,MLSL,47506760.70061047
2,3,5,0,MLSL,5929472.502522461
2,3,6,0,MLSL,30507620.852879364
2,3,7,0,MLSL,81328067.89110656
2,3,8,0,MLSL,9875601.992511299
2,3,9,0,MLSL,33770762.98330279
2,3,10,0,MLSL,25886836.68145449
2,3,11,0,MLSL,50884509.10130216
2,3,12,0,MLSL,30843068.863761287
2,3,13,0,MLSL,97289671.8137505
2,3,14,0,MLSL,17981808.52047283
2,3,15,0,MLSL,28529383.530078847
2,3,16,0,MLSL,16597245.509164171
2,3,17,0,MLSL,50593449.940910086
2,3,18,0,MLSL,46394523.888894886
2,3,19,0,MLSL,32503404.573673055
2,4,0,0,MLSL,38748790.40243365
2,4,1,0,MLSL,15461692.768421063
2,4,2,0,MLSL,19374785.172879957
2,4,3,0,MLSL,122153032.3845149
2,4,4,0,MLSL,43330789.88190831
2,4,5,0,MLSL,29350742.865652833
2,4,6,0,MLSL,33861369.97741922
2,4,7,0,MLSL,100073440.83958028
2,4,8,0,MLSL,28887186.233419195
2,4,9,0,MLSL,22875855.20833366
2,4,10,0,MLSL,20064559.735690407
2,4,11,0,MLSL,28934846.415821202
2,4,12,0,MLSL,19235210.974329405
2,4,13,0,MLSL,95511126.167214
2,4,14,0,MLSL,23406330.07022945
2,4,15,0,MLSL,44270761.51076405
2,4,16,0,MLSL,38189569.97851086
2,4,17,0,MLSL,74823822.68747842
2,4,18,0,MLSL,71413560.8815346
2,4,19,0,MLSL,42945829.35010953
2,5,0,0,MLSL,49724683.11210924
2,5,1,0,MLSL,22735085.92713709
2,5,2,0,MLSL,4525582.037396204
2,5,3,0,MLSL,47578537.927771695
2,5,4,0,MLSL,19543870.15959172
2,5,5,0,MLSL,28523335.79380865
2,5,6,0,MLSL,37925034.53945775
2,5,7,0,MLSL,30198429.76903769
2,5,8,0,MLSL,7313631.320221689
2,5,9,0,MLSL,47932278.206128605
2,5,10,0,MLSL,22315927.63665681
2,5,11,0,MLSL,14102524.898033815
2,5,12,0,MLSL,82325116.81603336
2,5,13,0,MLSL,35010727.17863292
2,5,14,0,MLSL,50604386.16545658
2,5,15,0,MLSL,23823523.59277664
2,5,16,0,MLSL,43717147.721550204
2,5,17,0,MLSL,31508827.07561254
2,5,18,0,MLSL,56534220.203859076
2,5,19,0,MLSL,49466953.86380472
2,6,0,0,MLSL,17492588.798617642
2,6,1,0,MLSL,15167666.778989121
2,6,2,0,MLSL,28242317.024131116
2,6,3,0,MLSL,141485893.66047576
2,6,4,0,MLSL,50702586.8712749
2,6,5,0,MLSL,50432128.432178535
2,6,6,0,MLSL,67867807.80113867
2,6,7,0,MLSL,81044645.99167272
2,6,8,0,MLSL,60401492.71622064
2,6,9,0,MLSL,59104004.48671151
2,6,10,0,MLSL,41528882.049144715
2,6,11,0,MLSL,42619683.81571861
2,6,12,0,MLSL,8334276.543858477
2,6,13,0,MLSL,115289768.90427065
2,6,14,0,MLSL,41399935.14776865
2,6,15,0,MLSL,69090971.93148929
2,6,16,0,MLSL,78345196.2197352
2,6,17,0,MLSL,49820550.44743914
2,6,18,0,MLSL,67442286.76885085
2,6,19,0,MLSL,39299538.02648943
2,7,0,0,MLSL,59289561.03151384
2,7,1,0,MLSL,71520042.54904315
2,7,2,0,MLSL,106846949.45062949
2,7,3,0,MLSL,31818911.943307508
2,7,4,0,MLSL,29987924.589577075
2,7,5,0,MLSL,35624645.637050524
2,7,6,0,MLSL,56047669.10086355
2,7,7,0,MLSL,34786422.8103026
2,7,8,0,MLSL,64106872.507322334
2,7,9,0,MLSL,75159710.10667922
2,7,10,0,MLSL,23118385.600019876
2,7,11,0,MLSL,28064440.61878464
2,7,12,0,MLSL,188322928.06404293
2,7,13,0,MLSL,26325361.495238084
2,7,14,0,MLSL,52259104.15114861
2,7,15,0,MLSL,59374977.22946055
2,7,16,0,MLSL,30010586.4142066
2,7,17,0,MLSL,19469432.401845906
2,7,18,0,MLSL,29704760.573813297
2,7,19,0,MLSL,60728192.805786245
3,1,0,0,MLSL,33490.00407785839
3,1,1,0,MLSL,27200.614107016965
3,1,2,0,MLSL,28121.736968836336
3,1,3,0,MLSL,24002.429339078415
3,1,4,0,MLSL,32199.388015730096
3,1,5,0,MLSL,31751.53573217744
3,1,6,0,MLSL,24388.46215814677
3,1,7,0,MLSL,29660.274028578264
3,1,8,0,MLSL,23368.293415791115
3,1,9,0,MLSL,19311.739759078973
3,1,10,0,MLSL,30908.204804282504
3,1,11,0,MLSL,25142.963319112543
3,1,12,0,MLSL,30279.67293576362
3,1,13,0,MLSL,22996.23800327432
3,1,14,0,MLSL,24056.672716936206
3,1,15,0,MLSL,31992.910838367465
3,1,16,0,MLSL,23725.035777704197
3,1,17,0,MLSL,25655.58665435385
3,1,18,0,MLSL,30803.939469911904
3,1,19,0,MLSL,21778.25949648831
3,2,0,0,MLSL,34910.939880626596
3,2,1,0,MLSL,36930.50483853015
3,2,2,0,MLSL,33538.90416006095
3,2,3,0,MLSL,35594.028077162104
3,2,4,0,MLSL,33984.88429683879
3,2,5,0,MLSL,40308.785700069486
3,2,6,0,MLSL,38649.09655226067
3,2,7,0,MLSL,38434.59592561511
3,2,8,0,MLSL,39852.07675523273
3,2,9,0,MLSL,30046.837869065483
3,2,10,0,MLSL,36987.544645839516
3,2,11,0,MLSL,34752.295770598765
3,2,12,0,MLSL,21893.014306641748
3,2,13,0,MLSL,31359.915690754075
3,2,14,0,MLSL,32260.08548630232
3,2,15,0,MLSL,37062.194028967984
3,2,16,0,MLSL,33437.315794299706
3,2,17,0,MLSL,37295.64182484149
3,2,18,0,MLSL,37405.478207968226
3,2,19,0,MLSL,39487.07168883801
3,3,0,0,MLSL,21507.269715993843
3,3,1,0,MLSL,27783.147068416998
3,3,2,0,MLSL,25115.970310551336
3,3,3,0,MLSL,35416.13591139766
3,3,4,0,MLSL,29486.30463148614
3,3,5,0,MLSL,26850.938855410703
3,3,6,0,MLSL,31709.621565967333
3,3,7,0,MLSL,24626.3602263855
3,3,8,0,MLSL,29963.265225091363
3,3,9,0,MLSL,26779.78766083401
3,3,10,0,MLSL,29124.405710266732
3,3,11,0,MLSL,25690.36112339208
3,3,12,0,MLSL,23111.056881598266
3,3,13,0,MLSL,24638.1469929534
3,3,14,0,MLSL,24491.032900744045
3,3,15,0,MLSL,20493.74512173746
3,3,16,0,MLSL,21467.13051900489
3,3,17,0,MLSL,21509.353814607875
3,3,18,0,MLSL,29700.270854162845
3,3,19,0,MLSL,28587.284461751606
3,4,0,0,MLSL,24119.557750659136
3,4,1,0,MLSL,25160.50273484089
3,4,2,0,MLSL,30305.50000736388
3,4,3,0,MLSL,27694.631704690248
3,4,4,0,MLSL,22932.1166310218
3,4,5,0,MLSL,32010.11132359272
3,4,6,0,MLSL,29841.61685410427
3,4,7,0,MLSL,28809.80272863884
3,4,8,0,MLSL,30131.867971609892
3,4,9,0,MLSL,22518.223126509125
3,4,10,0,MLSL,30876.562484485716
3,4,11,0,MLSL,26403.023336490733
3,4,12,0,MLSL,34422.62507379819
3,4,13,0,MLSL,24945.04129895698
3,4,14,0,MLSL,31021.980581373773
3,4,15,0,MLSL,16895.10498297567
3,4,16,0,MLSL,25001.963330503557
3,4,17,0,MLSL,22214.94497981543
3,4,18,0,MLSL,36627.4226239845
3,4,19,0,MLSL,25918.541047952614
3,5,0,0,MLSL,38298.36955109288
3,5,1,0,MLSL,30038.854004720313
3,5,2,0,MLSL,22609.797484827963
3,5,3,0,MLSL,35339.93382923475
3,5,4,0,MLSL,37131.111791580915
3,5,5,0,MLSL,39809.441288237984
3,5,6,0,MLSL,31040.71158410417
3,5,7,0,MLSL,37085.84243827635
3,5,8,0,MLSL,31814.29507049799
3,5,9,0,MLSL,33701.80459939681
3,5,10,0,MLSL,32257.618148216352
3,5,11,0,MLSL,36761.84700872365
3,5,12,0,MLSL,28869.9610755245
3,5,13,0,MLSL,44304.74469848644
3,5,14,0,MLSL,35804.052428211246
3,5,15,0,MLSL,30726.454988750596
3,5,16,0,MLSL,30193.855362297123
3,5,17,0,MLSL,37092.886741246766
3,5,18,0,MLSL,32343.835061936777
3,5,19,0,MLSL,31717.398716295953
3,6,0,0,MLSL,24930.778883453608
3,6,1,0,MLSL,24551.5822942015
3,6,2,0,MLSL,18389.4660081267
3,6,3,0,MLSL,22886.56500415528
3,6,4,0,MLSL,28693.339635029235
3,6,5,0,MLSL,25389.017170296065
3,6,6,0,MLSL,33109.310713354476
3,6,7,0,MLSL,23602.679000030108
3,6,8,0,MLSL,25430.622365683128
3,6,9,0,MLSL,23376.328268973382
3,6,10,0,MLSL,30294.444288369512
3,6,11,0,MLSL,36051.03462566261
3,6,12,0,MLSL,27768.807250294434
3,6,13,0,MLSL,21959.757407188914
3,6,14,0,MLSL,26133.228448369653
3,6,15,0,MLSL,20706.315932063393
3,6,16,0,MLSL,24833.271445290076
3,6,17,0,MLSL,25211.674932201953
3,6,18,0,MLSL,29690.160089960347
3,6,19,0,MLSL,32238.660413683996
3,7,0,0,MLSL,26935.11095460597
3,7,1,0,MLSL,24451.688896246633
3,7,2,0,MLSL,19407.331751283073
3,7,3,0,MLSL,29014.460701316428
3,7,4,0,MLSL,25727.213538487293
3,7,5,0,MLSL,26502.259900221325
3,7,6,0,MLSL,25074.699771855056
3,7,7,0,MLSL,26629.818101627403
3,7,8,0,MLSL,26684.455827409467
3,7,9,0,MLSL,33190.19242919132
3,7,10,0,MLSL,30140.772772305896
3,7,11,0,MLSL,27765.448491532323
3,7,12,0,MLSL,32217.67966444077
3,7,13,0,MLSL,28407.82595353229
3,7,14,0,MLSL,18397.8286299948
3,7,15,0,MLSL,23038.93262242658
3,7,16,0,MLSL,31791.37734009539
3,7,17,0,MLSL,25994.99677125119
3,7,18,0,MLSL,27810.359964059116
3,7,19,0,MLSL,24460.711554457026
4,1,0,0,MLSL,37767.95871432819
4,1,1,0,MLSL,35818.21668763482
4,1,2,0,MLSL,33710.0521053974
4,1,3,0,MLSL,33621.70724652607
4,1,4,0,MLSL,34289.156149544586
4,1,5,0,MLSL,35513.096319966615
4,1,6,0,MLSL,27726.324521497532
4,1,7,0,MLSL,45170.30627117541
4,1,8,0,MLSL,37447.53594319419
4,1,9,0,MLSL,19397.230341814873
4,1,10,0,MLSL,34312.06960470993
4,1,11,0,MLSL,31614.150756830688
4,1,12,0,MLSL,36181.128384120326
4,1,13,0,MLSL,39935.35210062929
4,1,14,0,MLSL,36307.38454502262
4,1,15,0,MLSL,33126.5921927888
4,1,16,0,MLSL,33127.094707861004
4,1,17,0,MLSL,36975.34620353473
4,1,18,0,MLSL,40799.92013007307
4,1,19,0,MLSL,37554.30785479586
4,2,0,0,MLSL,29655.48629975364
4,2,1,0,MLSL,40399.746630437774
4,2,2,0,MLSL,45990.57104402781
4,2,3,0,MLSL,39577.158156712205
4,2,4,0,MLSL,39601.782595603785
4,2,5,0,MLSL,35381.03730472728
4,2,6,0,MLSL,39616.04096361271
4,2,7,0,MLSL,40661.52144145706
4,2,8,0,MLSL,25224.11845878535
4,2,9,0,MLSL,37519.49440587553
4,2,10,0,MLSL,29275.17386593605
4,2,11,0,MLSL,40596.78606277354
4,2,12,0,MLSL,37879.79784423155
4,2,13,0,MLSL,52990.46280889673
4,2,14,0,MLSL,35798.21828729225
4,2,15,0,MLSL,48803.9232456568
4,2,16,0,MLSL,47015.921610536054
4,2,17,0,MLSL,46633.60257584596
4,2,18,0,MLSL,42329.731278180385
4,2,19,0,MLSL,39852.874553166206
4,3,0,0,MLSL,36004.68009149073
4,3,1,0,MLSL,42133.13267064054
4,3,2,0,MLSL,45688.898788126906
4,3,3,0,MLSL,28515.33084017788
4,3,4,0,MLSL,36173.09694313921
4,3,5,0,MLSL,37793.27924747547
4,3,6,0,MLSL,40533.79421264972
4,3,7,0,MLSL,32985.06743466667
4,3,8,0,MLSL,39164.34537908266
4,3,9,0,MLSL,34864.63231920799
4,3,10,0,MLSL,31970.15903157577
4,3,11,0,MLSL,31939.644578977684
4,3,12,0,MLSL,39834.66137700406
4,3,13,0,MLSL,52695.50457790357
4,3,14,0,MLSL,40082.96014505786
4,3,15,0,MLSL,37844.422644600025
4,3,16,0,MLSL,40544.82651160728
4,3,17,0,MLSL,20752.113086289322
4,3,18,0,MLSL,51305.975669360625
4,3,19,0,MLSL,41916.16447646857
4,4,0,0,MLSL,30562.992903341546
4,4,1,0,MLSL,43909.38344248482
4,4,2,0,MLSL,40174.38152643752
4,4,3,0,MLSL,33227.974720864804
4,4,4,0,MLSL,37745.36670067021
4,4,5,0,MLSL,33065.28667518636
4,4,6,0,MLSL,30177.84296100812
4,4,7,0,MLSL,31517.302483827603
4,4,8,0,MLSL,28747.584040428024
4,4,9,0,MLSL,29903.388146349258
4,4,10,0,MLSL,28859.323673045175
4,4,11,0,MLSL,29993.4505339749
4,4,12,0,MLSL,33437.27501849678
4,4,13,0,MLSL,43856.331916731
4,4,14,0,MLSL,31371.621839613774
4,4,15,0,MLSL,24991.563624423397
4,4,16,0,MLSL,29969.903429299244
4,4,17,0,MLSL,39279.66542446545
4,4,18,0,MLSL,38546.4243834171
4,4,19,0,MLSL,44075.707114441226
4,5,0,0,MLSL,47617.66633329721
4,5,1,0,MLSL,42674.61661094264
4,5,2,0,MLSL,38533.64201585713
4,5,3,0,MLSL,39246.860647872236
4,5,4,0,MLSL,29437.383835169374
4,5,5,0,MLSL,44686.937095658126
4,5,6,0,MLSL,34771.795865643864
4,5,7,0,MLSL,42165.39095831885
4,5,8,0,MLSL,37314.50291816344
4,5,9,0,MLSL,45896.517040417195
4,5,10,0,MLSL,40470.61882189307
4,5,11,0,MLSL,41487.59233197619
4,5,12,0,MLSL,36520.04042037274
4,5,13,0,MLSL,35430.08083762165
4,5,14,0,MLSL,36147.20850811091
4,5,15,0,MLSL,34951.111974226995
4,5,16,0,MLSL,41676.989327657924
4,5,17,0,MLSL,44941.64107534516
4,5,18,0,MLSL,42539.08596684414
4,5,19,0,MLSL,36784.52875111631
4,6,0,0,MLSL,39783.44100995101
4,6,1,0,MLSL,51812.23363917833
4,6,2,0,MLSL,46971.601283260345
4,6,3,0,MLSL,49485.74183693
4,6,4,0,MLSL,45811.600438315894
4,6,5,0,MLSL,56071.47789906076
4,6,6,0,MLSL,58865.70793120901
4,6,7,0,MLSL,61065.64960473773
4,6,8,0,MLSL,49920.01901078189
4,6,9,0,MLSL,54417.45302121618
4,6,10,0,MLSL,53224.95559748135
4,6,11,0,MLSL,58037.54423734129
4,6,12,0,MLSL,52062.170743223876
4,6,13,0,MLSL,49728.24120653381
4,6,14,0,MLSL,48815.01126406445
4,6,15,0,MLSL,50195.72654444573
4,6,16,0,MLSL,46512.408732313765
4,6,17,0,MLSL,42664.6937239369
4,6,18,0,MLSL,62559.5027722407
4,6,19,0,MLSL,42122.58952739574
4,7,0,0,MLSL,45227.69611197065
4,7,1,0,MLSL,34679.20160213022
4,7,2,0,MLSL,46239.97096732748
4,7,3,0,MLSL,42635.05193148852
4,7,4,0,MLSL,53526.258090443866
4,7,5,0,MLSL,34478.589311065494
4,7,6,0,MLSL,52482.253350544415
4,7,7,0,MLSL,48745.010451558664
4,7,8,0,MLSL,32918.85921767226
4,7,9,0,MLSL,40919.5194801859
4,7,10,0,MLSL,50914.66840133298
4,7,11,0,MLSL,45606.20966217696
4,7,12,0,MLSL,54194.52928983528
4,7,13,0,MLSL,52345.44185468415
4,7,14,0,MLSL,40963.47049454185
4,7,15,0,MLSL,38100.710295711535
4,7,16,0,MLSL,45142.272668791426
4,7,17,0,MLSL,40820.1139253108
4,7,18,0,MLSL,61238.63529219235
4,7,19,0,MLSL,42743.18175120321
5,1,0,0,MLSL,17400.15506646019
5,1,1,0,MLSL,11147.892245621759
5,1,2,0,MLSL,10125.45527414795
5,1,3,0,MLSL,20748.078367128197
5,1,4,0,MLSL,14497.502327299608
5,1,5,0,MLSL,6138.025908553628
5,1,6,0,MLSL,17714.611660824863
5,1,7,0,MLSL,16951.539031710152
5,1,8,0,MLSL,19175.10269032822
5,1,9,0,MLSL,12302.831672703991
5,1,10,0,MLSL,12495.576872838303
5,1,11,0,MLSL,12642.105072579365
5,1,12,0,MLSL,7321.112565710009
5,1,13,0,MLSL,12975.0853262474
5,1,14,0,MLSL,13422.79178354884
5,1,15,0,MLSL,8496.508254304148
5,1,16,0,MLSL,11800.00489422494
5,1,17,0,MLSL,13413.03621714687
5,1,18,0,MLSL,8678.335776603983
5,1,19,0,MLSL,16560.57628864505
5,2,0,0,MLSL,9430.901421149087
5,2,1,0,MLSL,7851.595700639837
5,2,2,0,MLSL,13425.321973468319
5,2,3,0,MLSL,16691.81838577434
5,2,4,0,MLSL,18090.85355268153
5,2,5,0,MLSL,24371.553731206594
5,2,6,0,MLSL,24358.94360551089
5,2,7,0,MLSL,8232.388754185853
5,2,8,0,MLSL,12220.13134544597
5,2,9,0,MLSL,16219.13380083855
5,2,10,0,MLSL,12801.07306123227
5,2,11,0,MLSL,20092.984441682715
5,2,12,0,MLSL,8576.814930015971
5,2,13,0,MLSL,9260.19412226129
5,2,14,0,MLSL,11010.629470830803
5,2,15,0,MLSL,10147.309475493968
5,2,16,0,MLSL,15361.82253545981
5,2,17,0,MLSL,13160.643207447778
5,2,18,0,MLSL,11595.938031128862
5,2,19,0,MLSL,16569.17081460245
5,3,0,0,MLSL,8472.213896611765
5,3,1,0,MLSL,8489.073918811728
5,3,2,0,MLSL,16519.850026989
5,3,3,0,MLSL,17846.55855561683
5,3,4,0,MLSL,19438.63724445256
5,3,5,0,MLSL,23808.214458609946
5,3,6,0,MLSL,17319.21928943613
5,3,7,0,MLSL,10379.570730651114
5,3,8,0,MLSL,13806.056451697124
5,3,9,0,MLSL,12947.654830706782
5,3,10,0,MLSL,12363.607221175887
5,3,11,0,MLSL,20632.54986727047
5,3,12,0,MLSL,10723.411411151103
5,3,13,0,MLSL,9528.761409547915
5,3,14,0,MLSL,10848.181552538133
5,3,15,0,MLSL,10199.250459903984
5,3,16,0,MLSL,11356.818944631372
5,3,17,0,MLSL,14125.225273617496
5,3,18,0,MLSL,11952.639210882196
5,3,19,0,MLSL,16839.440968984345
5,4,0,0,MLSL,20029.714961581827
5,4,1,0,MLSL,7639.908807282165
5,4,2,0,MLSL,11616.975868630634
5,4,3,0,MLSL,17561.782879063285
5,4,4,0,MLSL,12845.606610242286
5,4,5,0,MLSL,10452.70652410747
5,4,6,0,MLSL,19025.53894310529
5,4,7,0,MLSL,16638.56660402494
5,4,8,0,MLSL,16162.714941736507
5,4,9,0,MLSL,10220.50991656154
5,4,10,0,MLSL,17935.540565414063
5,4,11,0,MLSL,22628.161109104094
5,4,12,0,MLSL,7291.018984577497
5,4,13,0,MLSL,16047.67114227295
5,4,14,0,MLSL,19763.81249937877
5,4,15,0,MLSL,9187.975285702089
5,4,16,0,MLSL,10162.419142195798
5,4,17,0,MLSL,11568.704330545992
5,4,18,0,MLSL,19087.645295420138
5,4,19,0,MLSL,16363.884750443123
5,5,0,0,MLSL,18016.190872868716
5,5,1,0,MLSL,19755.814791837765
5,5,2,0,MLSL,9609.001537176515
5,5,3,0,MLSL,11316.54803264944
5,5,4,0,MLSL,8976.37261064757
5,5,5,0,MLSL,13885.902176497493
5,5,6,0,MLSL,15208.422608846538
5,5,7,0,MLSL,14389.181035596628
5,5,8,0,MLSL,12904.168260727609
5,5,9,0,MLSL,6930.831546311913
5,5,10,0,MLSL,17531.001426081035
5,5,11,0,MLSL,8940.269526477088
5,5,12,0,MLSL,24936.863801120497
5,5,13,0,MLSL,10323.244060434628
5,5,14,0,MLSL,17597.27633358101
5,5,15,0,MLSL,19355.375769028884
5,5,16,0,MLSL,11534.826182036775
5,5,17,0,MLSL,11506.484864747008
5,5,18,0,MLSL,15852.208471270338
5,5,19,0,MLSL,15997.47735780933
