fid,iid,rep,a1_budget,algname,achieved_regret
12,1,0,1000,Non-elitist,5.377784062485989e-08
12,1,1,1000,Non-elitist,5.5062931117496575e-08
12,1,2,1000,Non-elitist,7.041251530480392e-07
12,1,3,1000,Non-elitist,0.2628868427743481
12,1,4,1000,Non-elitist,2.927133425075223e-07
12,1,5,1000,Non-elitist,6.944408281803359e-08
12,1,6,1000,Non-elitist,5.225821134864442e-07
12,1,7,1000,Non-elitist,4.244373905911437e-07
12,1,8,1000,Non-elitist,1.1693357786816e-07
12,1,9,1000,Non-elitist,1.2513282063982248e-08
12,1,10,1000,Non-elitist,3.6793322266017276e-08
12,1,11,1000,Non-elitist,7.419372686675756e-09
12,1,12,1000,Non-elitist,4.246721394530813e-08
12,1,13,1000,Non-elitist,3.856093951648469e-08
12,1,14,1000,Non-elitist,4.3040372693189615e-08
12,1,15,1000,Non-elitist,2.2206119432521038e-08
12,1,16,1000,Non-elitist,1.9710895891515058e-08
12,1,17,1000,Non-elitist,1.1987279444917673e-07
12,1,18,1000,Non-elitist,1.0745255366211312e-07
12,1,19,1000,Non-elitist,5.532415556226792e-05
12,2,0,1000,Non-elitist,3.2116136037967108e-09
12,2,1,1000,Non-elitist,1.1140528090752835e-06
12,2,2,1000,Non-elitist,6.181480895721148e-09
12,2,3,1000,Non-elitist,8.324449842467228e-08
12,2,4,1000,Non-elitist,0.10967737825139044
12,2,5,1000,Non-elitist,4.575746384587e-07
12,2,6,1000,Non-elitist,2.212341984831791e-08
12,2,7,1000,Non-elitist,4.671214155993655e-08
12,2,8,1000,Non-elitist,8.556747120463631e-08
12,2,9,1000,Non-elitist,8.490008079773098e-09
12,2,10,1000,Non-elitist,1.5581871876070415e-07
12,2,11,1000,Non-elitist,2.8132812734923033e-07
12,2,12,1000,Non-elitist,3.2441486538939147e-07
12,2,13,1000,Non-elitist,2.3212373908670376e-08
12,2,14,1000,Non-elitist,4.6099756233641545e-07
12,2,15,1000,Non-elitist,6.923392857976102e-08
12,2,16,1000,Non-elitist,8.210004728231664e-08
12,2,17,1000,Non-elitist,1.6560573882884875e-08
12,2,18,1000,Non-elitist,1.5533597114875845e-08
12,2,19,1000,Non-elitist,8.283927446309882e-07
12,3,0,1000,Non-elitist,1.0107105594513114e-08
12,3,1,1000,Non-elitist,1.1220585195563192e-07
