fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,100,PSO,0.008852698867290721
1,1,1,100,PSO,0.005320165410845391
1,1,2,100,PSO,0.004351365476032636
1,1,3,100,PSO,0.00647398186819804
1,1,4,100,PSO,0.009366679471189686
1,1,5,100,PSO,0.007233485118707328
1,1,6,100,PSO,0.005848968857362532
1,1,7,100,PSO,0.008266973107130605
1,1,8,100,PSO,0.006897866171251913
1,1,9,100,PSO,0.009956899522801098
1,1,10,100,PSO,0.004216418015784263
1,1,11,100,PSO,0.01039267203083725
1,1,12,100,PSO,0.008540982611803713
1,1,13,100,PSO,0.009856564541734041
1,1,14,100,PSO,0.012443084393096554
1,1,15,100,PSO,0.008177511911184742
1,1,16,100,PSO,0.00836021477941721
1,1,17,100,PSO,0.0034984823051329313
1,1,18,100,PSO,0.012956284560604195
1,1,19,100,PSO,0.0067087572707416705
1,2,0,100,PSO,0.01012238073207434
1,2,1,100,PSO,0.0080809324932645
1,2,2,100,PSO,0.007807496244071959
1,2,3,100,PSO,0.00905917314452979
1,2,4,100,PSO,0.0062646080335497295
1,2,5,100,PSO,0.008325408088837265
1,2,6,100,PSO,0.006732515267735024
1,2,7,100,PSO,0.004973488997400519
1,2,8,100,PSO,0.007105841939434278
1,2,9,100,PSO,0.009831719080919052
1,2,10,100,PSO,0.010320329620164301
1,2,11,100,PSO,0.012378718899889425
1,2,12,100,PSO,0.009918761409916654
1,2,13,100,PSO,0.008523093202575384
1,2,14,100,PSO,0.007199144936338327
1,2,15,100,PSO,0.008483538282400968
1,2,16,100,PSO,0.006510170370185886
1,2,17,100,PSO,0.010070444550428872
1,2,18,100,PSO,0.006171447430609217
1,2,19,100,PSO,0.006730918399283052
1,3,0,100,PSO,0.006929682062725915
1,3,1,100,PSO,0.009115747988408305
1,3,2,100,PSO,0.011817964053729625
1,3,3,100,PSO,0.014991006832088904
1,3,4,100,PSO,0.009364172121933214
1,3,5,100,PSO,0.008273347239698544
1,3,6,100,PSO,0.004917758113246689
1,3,7,100,PSO,0.009704001126115124
1,3,8,100,PSO,0.008802380271507211
1,3,9,100,PSO,0.010118014492391964
1,3,10,100,PSO,0.009807644685107373
1,3,11,100,PSO,0.010847765767888574
1,3,12,100,PSO,0.010703457704112811
1,3,13,100,PSO,0.011108631827257725
1,3,14,100,PSO,0.008557033585599304
1,3,15,100,PSO,0.011183803249555212
1,3,16,100,PSO,0.013366931605850185
1,3,17,100,PSO,0.008984297312729497
1,3,18,100,PSO,0.009131193873759949
1,3,19,100,PSO,0.005572842184347532
1,4,0,100,PSO,0.0056390119066833345
1,4,1,100,PSO,0.0058782724455681105
1,4,2,100,PSO,0.005328377171989604
1,4,3,100,PSO,0.007370992710381248
1,4,4,100,PSO,1.876592489080382
1,4,5,100,PSO,0.009000523817691463
1,4,6,100,PSO,0.006998342574794538
1,4,7,100,PSO,0.010336133018705623
1,4,8,100,PSO,6.7733072301634865
1,4,9,100,PSO,0.007528426235193067
1,4,10,100,PSO,0.008531727676950193
1,4,11,100,PSO,0.006895150110293672
1,4,12,100,PSO,0.008084926348621627
1,4,13,100,PSO,0.007082687915484171
1,4,14,100,PSO,0.007446917008983342
1,4,15,100,PSO,0.007432076770582189
1,4,16,100,PSO,0.005297363772989935
1,4,17,100,PSO,0.0054669371135501
1,4,18,100,PSO,0.008701656867235553
1,4,19,100,PSO,0.009320746964664419
1,5,0,100,PSO,0.0095485823064591
1,5,1,100,PSO,3.945998172656714
1,5,2,100,PSO,0.005223111847252037
1,5,3,100,PSO,0.005639763733125043
1,5,4,100,PSO,0.009362278720034346
1,5,5,100,PSO,4.650568832889842
1,5,6,100,PSO,0.007170021494290351
1,5,7,100,PSO,0.008248896925835511
1,5,8,100,PSO,0.0034118379005599097
1,5,9,100,PSO,0.014641495590853799
1,5,10,100,PSO,0.007653152028991114
1,5,11,100,PSO,0.006366250598801641
1,5,12,100,PSO,0.008471442430714063
1,5,13,100,PSO,0.011309679778051359
1,5,14,100,PSO,0.010044202722718847
1,5,15,100,PSO,0.005157933418218315
1,5,16,100,PSO,0.0032174213601617032
1,5,17,100,PSO,0.00756420381766918
1,5,18,100,PSO,0.013753855138349749
1,5,19,100,PSO,0.008849552210905826
1,6,0,100,PSO,0.005282379842686705
1,6,1,100,PSO,0.006934834884704912
1,6,2,100,PSO,0.005418160832292834
1,6,3,100,PSO,0.00534567547328829
1,6,4,100,PSO,0.005114954735133738
1,6,5,100,PSO,0.003922462445108442
1,6,6,100,PSO,0.0035311197966268956
1,6,7,100,PSO,2.622100329989332
1,6,8,100,PSO,0.004931327264556493
1,6,9,100,PSO,0.006393098640605018
1,6,10,100,PSO,5.120514269055404
1,6,11,100,PSO,0.003929539163708207
1,6,12,100,PSO,0.009339819007962918
1,6,13,100,PSO,4.499909789512513
1,6,14,100,PSO,3.806000742705832
1,6,15,100,PSO,4.612711831890945
1,6,16,100,PSO,0.004734706958251996
1,6,17,100,PSO,0.003958933138750529
1,6,18,100,PSO,0.008751929244099748
1,6,19,100,PSO,0.004341042784043905
1,7,0,100,PSO,0.0039873672579926155
1,7,1,100,PSO,0.011212363744513355
1,7,2,100,PSO,0.004384737730902614
1,7,3,100,PSO,0.011524189519315378
1,7,4,100,PSO,0.006458623929874931
1,7,5,100,PSO,0.007140298256624316
1,7,6,100,PSO,0.006632364558618893
1,7,7,100,PSO,0.007470564805895135
1,7,8,100,PSO,0.0070764635444804345
1,7,9,100,PSO,0.009137699478577267
1,7,10,100,PSO,0.0024084431032141665
1,7,11,100,PSO,0.008815414159340257
1,7,12,100,PSO,0.012365719494387388
1,7,13,100,PSO,0.005145679119770873
1,7,14,100,PSO,0.006216616456373837
1,7,15,100,PSO,0.004644911491758728
1,7,16,100,PSO,0.008654684551660994
1,7,17,100,PSO,0.006748433517694685
1,7,18,100,PSO,0.007532046730404254
1,7,19,100,PSO,0.007730745175663004
2,1,0,100,PSO,1.3753456888246332
2,1,1,100,PSO,2.14496795239908
2,1,2,100,PSO,0.008869700967982804
2,1,3,100,PSO,0.3020549601372517
2,1,4,100,PSO,2.474184882707409
2,1,5,100,PSO,1.4954757675916825
2,1,6,100,PSO,0.32437782695504586
2,1,7,100,PSO,1.6635709294629446
2,1,8,100,PSO,0.009386422045569592
2,1,9,100,PSO,0.6244416673980601
2,1,10,100,PSO,1.3537839197825545
2,1,11,100,PSO,1.3107897714378476
2,1,12,100,PSO,0.09105005313403443
2,1,13,100,PSO,0.07290479855629743
2,1,14,100,PSO,0.009707128213653627
2,1,15,100,PSO,0.42892029664826586
2,1,16,100,PSO,1.647746780948158
2,1,17,100,PSO,0.014789610815080621
2,1,18,100,PSO,0.056629187334219094
2,1,19,100,PSO,0.17234822691891527
2,2,0,100,PSO,0.03407122844927151
2,2,1,100,PSO,0.01458355440479314
2,2,2,100,PSO,0.004641516596978502
2,2,3,100,PSO,0.0003510615291071685
2,2,4,100,PSO,1.4882946390034202
2,2,5,100,PSO,0.9728442774279098
2,2,6,100,PSO,2.0523679601976785
2,2,7,100,PSO,2.1638948608794326
2,2,8,100,PSO,0.004870651659044103
2,2,9,100,PSO,0.011489573532197553
2,2,10,100,PSO,0.0033041637923609014
2,2,11,100,PSO,0.7802342687750784
2,2,12,100,PSO,0.09350189418217161
2,2,13,100,PSO,0.08186879553574467
2,2,14,100,PSO,0.10118139234579529
2,2,15,100,PSO,0.06621264700936016
2,2,16,100,PSO,0.4708620074369701
2,2,17,100,PSO,0.5776505710244619
2,2,18,100,PSO,0.003996109491597166
2,2,19,100,PSO,0.7023841434090575
2,3,0,100,PSO,1.8178943635611953
2,3,1,100,PSO,1.4173596866641551
2,3,2,100,PSO,0.00696503456218342
2,3,3,100,PSO,1.4927160916990139
2,3,4,100,PSO,0.751724900502487
2,3,5,100,PSO,0.011399350981469446
2,3,6,100,PSO,0.19852625647881741
2,3,7,100,PSO,1.186323942807172
2,3,8,100,PSO,0.03902199131277858
2,3,9,100,PSO,0.03627908433408768
2,3,10,100,PSO,1.7352206246163222
2,3,11,100,PSO,0.007956417339600284
2,3,12,100,PSO,0.4156597414464118
2,3,13,100,PSO,0.11225419016710203
2,3,14,100,PSO,1.1709010094645067
2,3,15,100,PSO,0.06289125422453473
2,3,16,100,PSO,0.5477008987617252
2,3,17,100,PSO,0.23541203120045995
