fid,iid,rep,a1_budget,algname,achieved_regret
16,1,0,1000,Non-elitist,0.009894061321893164
16,1,1,1000,Non-elitist,0.032741952341738406
16,1,2,1000,Non-elitist,0.022459713068544503
16,1,3,1000,Non-elitist,0.013405462877132384
16,1,4,1000,Non-elitist,0.007933587105569621
16,1,5,1000,Non-elitist,1.114387952693464e-05
16,1,6,1000,Non-elitist,0.023242464792242023
16,1,7,1000,Non-elitist,0.01471124974583755
16,1,8,1000,Non-elitist,0.011570917854903924
16,1,9,1000,Non-elitist,0.010979801505353968
16,1,10,1000,Non-elitist,0.007560111500459143
16,1,11,1000,Non-elitist,0.012368186000180794
16,1,12,1000,Non-elitist,0.0372447244144373
16,1,13,1000,Non-elitist,0.03744225698114603
16,1,14,1000,Non-elitist,0.046515362501128615
16,1,15,1000,Non-elitist,0.00012538771439216136
16,1,16,1000,Non-elitist,0.04001142002458403
16,1,17,1000,Non-elitist,1.0988426886072134e-05
16,1,18,1000,Non-elitist,0.043200508031108364
16,1,19,1000,Non-elitist,0.0246550529065314
16,2,0,1000,Non-elitist,0.009998337729554982
16,2,1,1000,Non-elitist,0.04077706919189188
16,2,2,1000,Non-elitist,0.013831803765449532
16,2,3,1000,Non-elitist,0.05931820661038815
16,2,4,1000,Non-elitist,0.03499713153105602
16,2,5,1000,Non-elitist,0.02115375808795481
16,2,6,1000,Non-elitist,0.013739661361771018
16,2,7,1000,Non-elitist,4.217605639820647e-05
16,2,8,1000,Non-elitist,0.009451078838950463
16,2,9,1000,Non-elitist,1.056377016570737e-05
16,2,10,1000,Non-elitist,3.275498202731364e-05
16,2,11,1000,Non-elitist,0.007343740746073119
16,2,12,1000,Non-elitist,0.005037401114479002
16,2,13,1000,Non-elitist,0.008411866460902577
16,2,14,1000,Non-elitist,1.942248184803602e-05
16,2,15,1000,Non-elitist,0.010362965430346451
16,2,16,1000,Non-elitist,8.194521866969435e-05
16,2,17,1000,Non-elitist,0.015679454416184683
16,2,18,1000,Non-elitist,0.03710869148601697
16,2,19,1000,Non-elitist,0.009553470433116166
16,3,0,1000,Non-elitist,0.03419317904899813
16,3,1,1000,Non-elitist,0.06601658235662432
16,3,2,1000,Non-elitist,0.03330169685535278
16,3,3,1000,Non-elitist,0.029793019662896787
16,3,4,1000,Non-elitist,0.05358656272447256
16,3,5,1000,Non-elitist,0.020211380911325218
16,3,6,1000,Non-elitist,0.00490294837777657
16,3,7,1000,Non-elitist,0.011056998824112456
16,3,8,1000,Non-elitist,0.012009918230432525
16,3,9,1000,Non-elitist,0.031057522123904235
16,3,10,1000,Non-elitist,0.0726981931501835
16,3,11,1000,Non-elitist,0.0002910122928740104
16,3,12,1000,Non-elitist,0.0594884737614434
16,3,13,1000,Non-elitist,1.3012945932487659e-05
16,3,14,1000,Non-elitist,0.00026528650638656896
16,3,15,1000,Non-elitist,0.03282610719584373
16,3,16,1000,Non-elitist,0.022258781720021874
16,3,17,1000,Non-elitist,0.010800794275077285
16,3,18,1000,Non-elitist,0.00011269253333573942
16,3,19,1000,Non-elitist,0.011374631367914459
16,4,0,1000,Non-elitist,0.046742380609770845
16,4,1,1000,Non-elitist,0.0707276571281528
16,4,2,1000,Non-elitist,0.008301607261349958
16,4,3,1000,Non-elitist,0.03861330129353241
16,4,4,1000,Non-elitist,0.008301589404368854
16,4,5,1000,Non-elitist,0.02610275265017406
16,4,6,1000,Non-elitist,0.008303351618406177
16,4,7,1000,Non-elitist,0.06745862168445066
16,4,8,1000,Non-elitist,0.0029976095963449682
16,4,9,1000,Non-elitist,0.05259582145367159
16,4,10,1000,Non-elitist,0.09261826815065859
16,4,11,1000,Non-elitist,0.1277942547226353
16,4,12,1000,Non-elitist,0.045678614451712535
16,4,13,1000,Non-elitist,0.03401258014885146
16,4,14,1000,Non-elitist,0.0029989045935705904
16,4,15,1000,Non-elitist,0.0313357159670691
16,4,16,1000,Non-elitist,0.007774918464488627
16,4,17,1000,Non-elitist,0.033975401351305
16,4,18,1000,Non-elitist,0.017570293654625556
16,4,19,1000,Non-elitist,0.11096198085971964
16,5,0,1000,Non-elitist,0.0003566185712447697
16,5,1,1000,Non-elitist,0.041663708119275285
16,5,2,1000,Non-elitist,0.00037770578106377864
16,5,3,1000,Non-elitist,0.020188121633253852
16,5,4,1000,Non-elitist,0.024173686167965457
16,5,5,1000,Non-elitist,0.004659111934909726
16,5,6,1000,Non-elitist,0.008531258762125975
16,5,7,1000,Non-elitist,0.009649262342457051
16,5,8,1000,Non-elitist,0.011523847499787328
16,5,9,1000,Non-elitist,0.01027720557940241
16,5,10,1000,Non-elitist,0.032639999563140544
16,5,11,1000,Non-elitist,0.012227535103278916
16,5,12,1000,Non-elitist,0.04957585291350631
16,5,13,1000,Non-elitist,3.0218900151321358e-05
16,5,14,1000,Non-elitist,0.01041877818491623
16,5,15,1000,Non-elitist,0.018715492572002
16,5,16,1000,Non-elitist,0.015018083375069767
16,5,17,1000,Non-elitist,0.008261985579836264
16,5,18,1000,Non-elitist,0.02703529628156673
16,5,19,1000,Non-elitist,2.1958116734146393e-06
16,6,0,1000,Non-elitist,0.008693225092607407
16,6,1,1000,Non-elitist,0.0398705904594378
16,6,2,1000,Non-elitist,0.022675603718347224
16,6,3,1000,Non-elitist,0.004311716771702584
16,6,4,1000,Non-elitist,0.026509588119062084
16,6,5,1000,Non-elitist,0.0004258398587714678
16,6,6,1000,Non-elitist,0.03603607453246221
16,6,7,1000,Non-elitist,0.003989796779158694
16,6,8,1000,Non-elitist,0.03602529087542929
16,6,9,1000,Non-elitist,0.029359118049650034
16,6,10,1000,Non-elitist,0.006490397693434903
16,6,11,1000,Non-elitist,0.024275971377486903
16,6,12,1000,Non-elitist,0.021954170052965422
16,6,13,1000,Non-elitist,0.0025979401577595003
16,6,14,1000,Non-elitist,9.225806381226161e-05
16,6,15,1000,Non-elitist,0.00869042957182274
16,6,16,1000,Non-elitist,7.719254251876247e-05
16,6,17,1000,Non-elitist,0.016233802591825122
16,6,18,1000,Non-elitist,0.00398843168942585
16,6,19,1000,Non-elitist,0.01123712180381836
16,7,0,1000,Non-elitist,0.05318582119897514
16,7,1,1000,Non-elitist,0.00023828381478445705
16,7,2,1000,Non-elitist,0.000286869325959794
