fid,iid,rep,a1_budget,algname,achieved_regret
1,7,4,600,Elitist,0.004240979289178518
1,7,5,600,Elitist,0.0044195823528294055
1,7,6,600,Elitist,0.0032753622379564752
1,7,7,600,Elitist,0.005734047143818527
1,7,8,600,Elitist,0.0029168816635451234
1,7,9,600,Elitist,0.0014207315117462289
1,7,10,600,Elitist,0.0033606129542937168
1,7,11,600,Elitist,0.003287286837732143
1,7,12,600,Elitist,0.005389627183734941
1,7,13,600,Elitist,0.003769509131297684
1,7,14,600,Elitist,0.007491220959191854
1,7,15,600,Elitist,0.004795207090897642
1,7,16,600,Elitist,0.0032742130225212416
1,7,17,600,Elitist,0.006091539198196998
1,7,18,600,Elitist,0.0018775485032874173
1,7,19,600,Elitist,0.004055038026524169
2,1,0,600,Elitist,0.054929821876047356
2,1,1,600,Elitist,2.028100858160138
2,1,2,600,Elitist,7.117899592761867e-08
2,1,3,600,Elitist,0.043546033149566614
2,1,4,600,Elitist,1.1432531407104773
2,1,5,600,Elitist,1.5246674402508879e-05
2,1,6,600,Elitist,1.4515205545363491e-06
2,1,7,600,Elitist,1.2429745069956717
2,1,8,600,Elitist,3.576716606412211e-07
2,1,9,600,Elitist,2.967102486071905e-07
2,1,10,600,Elitist,1.2024062422714121
2,1,11,600,Elitist,1.117093364821217
2,1,12,600,Elitist,0.11628373917756096
2,1,13,600,Elitist,9.357113708450231e-08
2,1,14,600,Elitist,1.2872141485155986e-07
2,1,15,600,Elitist,9.364192659679494e-08
2,1,16,600,Elitist,0.9375331070392899
2,1,17,600,Elitist,1.0829431927586489e-06
2,1,18,600,Elitist,1.3671932925030886e-05
2,1,19,600,Elitist,6.377199666827023e-06
2,2,0,600,Elitist,0.0016874407648023964
2,2,1,600,Elitist,0.002086793258482504
2,2,2,600,Elitist,0.10540042261501856
2,2,3,600,Elitist,4.31450362437989e-08
2,2,4,600,Elitist,1.467941248392977
2,2,5,600,Elitist,3.5265052656065294e-05
2,2,6,600,Elitist,0.017392114239402307
2,2,7,600,Elitist,0.004260832949339014
2,2,8,600,Elitist,8.257519249368268e-08
2,2,9,600,Elitist,0.5626592275858939
2,2,10,600,Elitist,0.004042772023648389
2,2,11,600,Elitist,6.370890543228747e-07
2,2,12,600,Elitist,0.10400457109594238
2,2,13,600,Elitist,3.770501972448427e-07
2,2,14,600,Elitist,0.0007276134477495731
2,2,15,600,Elitist,5.7352987027352024e-05
2,2,16,600,Elitist,6.697606368997924e-06
