fid,iid,rep,a1_budget,algname,achieved_regret
1,5,17,950,DE,0.005860928681913888
1,5,18,950,DE,0.0047740190370099
1,5,19,950,DE,0.008322145662177002
1,6,0,950,DE,0.003986031547812987
1,6,1,950,DE,0.0023251729692272288
1,6,2,950,DE,0.0036475993680434686
1,6,3,950,DE,0.002757221137960781
1,6,4,950,DE,0.0037094275563876655
1,6,5,950,DE,0.006634111093162406
1,6,6,950,DE,0.005764742891034408
1,6,7,950,DE,0.0043878234262561405
1,6,8,950,DE,0.0039519995962106
1,6,9,950,DE,0.0033149891336440316
1,6,10,950,DE,2.160709471381322
1,6,11,950,DE,0.005269505074993085
1,6,12,950,DE,0.0036875018602645386
1,6,13,950,DE,0.0024471733616150495
1,6,14,950,DE,0.003745704353390168
1,6,15,950,DE,0.0054353204692962126
1,6,16,950,DE,0.004169302194374307
1,6,17,950,DE,0.004874074100363914
1,6,18,950,DE,0.0024165244807316105
1,6,19,950,DE,0.00351258641007201
1,7,0,950,DE,0.004899600218028471
1,7,1,950,DE,0.0035021433973862763
1,7,2,950,DE,0.006865364590247075
1,7,3,950,DE,0.0065171035039307355
1,7,4,950,DE,0.004419911093668098
1,7,5,950,DE,0.00297213243260964
1,7,6,950,DE,0.005526085683592851
1,7,7,950,DE,0.005788072997630135
1,7,8,950,DE,0.004015961017374249
1,7,9,950,DE,0.0006907271195729226
1,7,10,950,DE,0.003006281360558811
1,7,11,950,DE,0.003243593508983993
1,7,12,950,DE,0.005224076874004346
1,7,13,950,DE,0.00373328018761082
1,7,14,950,DE,0.005013567978702033
1,7,15,950,DE,0.005033597477679602
1,7,16,950,DE,0.002977682379362604
1,7,17,950,DE,0.005916882797614104
1,7,18,950,DE,0.0019146194950078234
1,7,19,950,DE,0.004134010949631796
2,1,0,950,DE,0.05493651977486977
2,1,1,950,DE,2.028102064418433
2,1,2,950,DE,3.601505024783965e-07
2,1,3,950,DE,0.04354600106551769
2,1,4,950,DE,1.1447816647635052
2,1,5,950,DE,0.0002587018546132993
2,1,6,950,DE,2.574261193984376e-07
2,1,7,950,DE,1.2429963482935482
2,1,8,950,DE,6.134437235205726e-08
2,1,9,950,DE,2.2598159598764376e-07
2,1,10,950,DE,1.202407454362376
2,1,11,950,DE,1.1170878381907916
2,1,12,950,DE,0.11628426978183119
2,1,13,950,DE,2.124185566118841e-08
2,1,14,950,DE,1.0943116103004713e-07
2,1,15,950,DE,1.4868021587531598e-06
2,1,16,950,DE,0.9374257939362065
2,1,17,950,DE,7.180262553733339e-08
2,1,18,950,DE,6.431170154025515e-08
2,1,19,950,DE,2.9946940912029937e-07
2,2,0,950,DE,0.000215572376630318
2,2,1,950,DE,0.005890092748110137
2,2,2,950,DE,0.10540042285398701
2,2,3,950,DE,3.8591281901465056e-08
2,2,4,950,DE,1.4679209059823533
2,2,5,950,DE,1.7518937481897443e-07
2,2,6,950,DE,0.025455030087301673
2,2,7,950,DE,0.0001626871952293416
2,2,8,950,DE,4.245432734037764e-08
2,2,9,950,DE,0.5626595133688512
2,2,10,950,DE,0.004159675463201644
2,2,11,950,DE,7.608639229223873e-08
2,2,12,950,DE,0.10400457307396478
2,2,13,950,DE,1.043947244626825e-07
2,2,14,950,DE,1.779604518795377e-05
2,2,15,950,DE,1.7371316802508137e-05
2,2,16,950,DE,0.001189530129786229
2,2,17,950,DE,0.0009901403822274988
2,2,18,950,DE,0.0030732343639882998
2,2,19,950,DE,0.08462733899455967
2,3,0,950,DE,9.60212771153156e-05
2,3,1,950,DE,1.0320439212452364
2,3,2,950,DE,0.06035976270447254
2,3,3,950,DE,6.0106403226125406e-05
2,3,4,950,DE,8.151938240488665e-08
2,3,5,950,DE,1.342713869509295e-06
2,3,6,950,DE,0.05112849637517032
2,3,7,950,DE,0.2112021814123864
2,3,8,950,DE,3.1222711017930945e-08
2,3,9,950,DE,1.916176102472732e-08
2,3,10,950,DE,1.5785480905035465
2,3,11,950,DE,0.717338396771028
2,3,12,950,DE,0.07223351957673035
2,3,13,950,DE,6.445007021755525e-08
2,3,14,950,DE,2.8386225605002628e-05
2,3,15,950,DE,6.062329726053798e-08
2,3,16,950,DE,1.2960451937436316e-07
2,3,17,950,DE,0.0008438836762055095
2,3,18,950,DE,0.0435827410078468
2,3,19,950,DE,4.8649192366160216e-08
2,4,0,950,DE,0.22737162906667277
2,4,1,950,DE,0.39355835432481945
2,4,2,950,DE,1.1102779073811047
2,4,3,950,DE,0.007434443823725685
2,4,4,950,DE,5.200578843801285e-08
2,4,5,950,DE,1.6565515775461003e-07
2,4,6,950,DE,0.028512654590437413
2,4,7,950,DE,0.02755631643335908
2,4,8,950,DE,9.93801426912523e-08
2,4,9,950,DE,6.630598885433913e-06
2,4,10,950,DE,0.0006653791947753982
2,4,11,950,DE,2.9231864731215904e-07
2,4,12,950,DE,3.033411675766708e-08
2,4,13,950,DE,0.009668400676544082
2,4,14,950,DE,8.617314245186436e-08
2,4,15,950,DE,1.9473623219828125e-07
2,4,16,950,DE,1.8794308624170467e-05
2,4,17,950,DE,4.373357554119572e-08
2,4,18,950,DE,0.023909091419135803
2,4,19,950,DE,1.0439540767887125e-07
2,5,0,950,DE,0.00300483206938911
2,5,1,950,DE,1.3333967953498522
2,5,2,950,DE,0.11986206265326688
2,5,3,950,DE,0.004074130695169313
2,5,4,950,DE,0.029632603801752595
2,5,5,950,DE,1.788268265929428e-08
2,5,6,950,DE,5.593720279697142e-08
2,5,7,950,DE,6.697005681251001e-07
2,5,8,950,DE,5.8854886647939696e-08
2,5,9,950,DE,3.680000656723992e-06
2,5,10,950,DE,0.786740779214807
2,5,11,950,DE,0.01222851342274452
2,5,12,950,DE,1.662472253734382e-07
2,5,13,950,DE,0.06631177121422596
2,5,14,950,DE,0.0007826951407002528
2,5,15,950,DE,5.188689836843196e-07
2,5,16,950,DE,2.829089061459448e-05
2,5,17,950,DE,1.2588819271691498e-07
2,5,18,950,DE,0.0037585879502806323
2,5,19,950,DE,0.0005777493580211728
2,6,0,950,DE,9.383144848328219e-08
2,6,1,950,DE,0.008782152843122356
2,6,2,950,DE,0.36848937791797426
2,6,3,950,DE,0.4154929006355715
2,6,4,950,DE,8.951272985632883e-06
2,6,5,950,DE,6.31877232555634e-08
2,6,6,950,DE,9.790567691308729e-06
2,6,7,950,DE,0.018424615130610115
2,6,8,950,DE,3.817828099455657e-06
2,6,9,950,DE,1.626483433659719e-08
2,6,10,950,DE,0.18238915966641348
2,6,11,950,DE,1.0450310280675198e-07
2,6,12,950,DE,0.01863633504537485
2,6,13,950,DE,6.203980552708976e-08
2,6,14,950,DE,0.013398881120954081
2,6,15,950,DE,0.0003566327672114427
2,6,16,950,DE,1.5344292117113158e-07
2,6,17,950,DE,3.019705989955976e-06
2,6,18,950,DE,4.634604604981247e-05
2,6,19,950,DE,5.220086449753371e-08
2,7,0,950,DE,0.035030040441132726
2,7,1,950,DE,0.2661765688552555
2,7,2,950,DE,5.6171256506995835e-08
2,7,3,950,DE,1.8478051469113754
2,7,4,950,DE,0.021423714038213963
2,7,5,950,DE,1.7247299610177929
2,7,6,950,DE,9.683499047746285e-08
2,7,7,950,DE,2.4030436231822603
2,7,8,950,DE,2.0218639905348024
2,7,9,950,DE,0.8521831980060928
2,7,10,950,DE,0.2627368377656305
2,7,11,950,DE,1.6816662394375659
2,7,12,950,DE,0.03279278996788628
2,7,13,950,DE,1.3717483643357566
2,7,14,950,DE,0.026015102471456445
2,7,15,950,DE,0.11760187235096341
2,7,16,950,DE,3.2461372111998095e-05
2,7,17,950,DE,0.05382960011713293
2,7,18,950,DE,2.77496846571386e-08
2,7,19,950,DE,1.3600554602403598
3,1,0,950,DE,1.1821459280690071e-11
3,1,1,950,DE,1.1907184845383319e-11
3,1,2,950,DE,1.2066538090343476e-12
3,1,3,950,DE,7.1098051474398235e-12
3,1,4,950,DE,1.68359204094604e-11
3,1,5,950,DE,7.596355350289842e-12
3,1,6,950,DE,3.85129363146435e-11
3,1,7,950,DE,1.0566542611736137e-10
3,1,8,950,DE,3.984054677876555e-12
3,1,9,950,DE,1.0028181581083377e-11
3,1,10,950,DE,3.0996635286144236e-14
3,1,11,950,DE,7.833103210237476e-12
3,1,12,950,DE,7.121093807233709e-11
3,1,13,950,DE,4.248261014120008e-12
3,1,14,950,DE,1.2646539854847559e-11
3,1,15,950,DE,3.0835690340322176e-11
3,1,16,950,DE,8.374724203780253e-11
3,1,17,950,DE,1.6195677549620906e-11
3,1,18,950,DE,2.9138737182828198e-12
3,1,19,950,DE,2.5498047804590047e-10
3,2,0,950,DE,7.129184792481537e-12
3,2,1,950,DE,1.965601815764137e-11
3,2,2,950,DE,4.617046643593074e-11
3,2,3,950,DE,1.6459021871145215e-11
3,2,4,950,DE,7.964907856860963e-11
3,2,5,950,DE,1.0438706311722632e-11
3,2,6,950,DE,1.3767373140568144e-11
3,2,7,950,DE,1.4447619113547373e-11
3,2,8,950,DE,6.562703824070031e-11
3,2,9,950,DE,6.9988984218972034e-12
3,2,10,950,DE,9.884578204051929e-12
3,2,11,950,DE,2.1119641692957672e-11
3,2,12,950,DE,2.3343411778246913e-11
3,2,13,950,DE,3.419532617367967e-10
3,2,14,950,DE,9.990860338252276e-12
3,2,15,950,DE,6.42069974446493e-11
3,2,16,950,DE,1.2486955273597444e-11
3,2,17,950,DE,6.541035099388477e-11
3,2,18,950,DE,1.756430375273782e-11
3,2,19,950,DE,2.283375696208302e-11
3,3,0,950,DE,2.6172029476724718e-11
3,3,1,950,DE,1.0726423918684142e-12
3,3,2,950,DE,1.5342583786569082e-11
3,3,3,950,DE,2.2102688631919838e-10
3,3,4,950,DE,1.2529910371928434e-10
3,3,5,950,DE,2.2581294375869983e-11
3,3,6,950,DE,8.23968554869167e-11
3,3,7,950,DE,3.352788296846305e-10
3,3,8,950,DE,7.745258694335746e-12
3,3,9,950,DE,2.5152050930777397e-11
3,3,10,950,DE,1.0408408998577286e-10
3,3,11,950,DE,2.0378543235549474e-11
3,3,12,950,DE,3.483158464039845e-11
3,3,13,950,DE,3.8173370484000175e-11
3,3,14,950,DE,8.770496331866002e-11
3,3,15,950,DE,1.3580652930695002e-11
3,3,16,950,DE,3.171775710140822e-11
3,3,17,950,DE,1.0438706311722632e-11
3,3,18,950,DE,2.9179788526417316e-10
3,3,19,950,DE,3.718382105451947e-10
3,4,0,950,DE,5.497342819763251e-12
3,4,1,950,DE,1.5068296844153995e-11
3,4,2,950,DE,4.156185999088158e-12
3,4,3,950,DE,1.3711698030969106e-11
3,4,4,950,DE,1.538675094774584e-11
3,4,5,950,DE,1.1407033987963952e-10
3,4,6,950,DE,1.084404325010732e-11
3,4,7,950,DE,1.6627191156663865e-11
3,4,8,950,DE,3.216992392460526e-10
3,4,9,950,DE,7.048874707725769e-12
3,4,10,950,DE,7.616832050480835e-12
3,4,11,950,DE,9.456218684149503e-11
3,4,12,950,DE,2.6988157582931533e-11
3,4,13,950,DE,4.9903965518866324e-12
3,4,14,950,DE,1.7703180197937955e-10
3,4,15,950,DE,2.621565544806424e-11
3,4,16,950,DE,2.7730461842206586e-11
3,4,17,950,DE,6.33340102362081e-10
3,4,18,950,DE,1.1276877329982774e-11
3,4,19,950,DE,3.0298583710289146e-11
3,5,0,950,DE,7.436031810121358e-11
3,5,1,950,DE,9.082139724910942e-12
3,5,2,950,DE,1.9521300989950314e-11
3,5,3,950,DE,2.631065597653343e-11
3,5,4,950,DE,2.89875016295199e-11
3,5,5,950,DE,1.7658247543808123e-09
3,5,6,950,DE,1.4251041364703267e-11
3,5,7,950,DE,1.3248496369294987e-11
3,5,8,950,DE,0.026278128344130507
3,5,9,950,DE,3.4052565577795396e-12
3,5,10,950,DE,3.056332043912194e-12
3,5,11,950,DE,3.878314006682849e-11
3,5,12,950,DE,1.9545550222481906e-11
3,5,13,950,DE,2.5696309501133145e-11
3,5,14,950,DE,1.87462814650169e-11
3,5,15,950,DE,7.887058565502826e-11
3,5,16,950,DE,3.421674976912052e-11
3,5,17,950,DE,2.499962059775251e-11
3,5,18,950,DE,3.1696985872092057e-11
3,5,19,950,DE,1.3641605468803782e-09
3,6,0,950,DE,4.312096909219094e-12
3,6,1,950,DE,1.7168682732548726e-11
3,6,2,950,DE,9.75205597586479e-12
3,6,3,950,DE,3.1155686534346174e-11
3,6,4,950,DE,4.837329331857401e-11
3,6,5,950,DE,4.013591692305224e-11
3,6,6,950,DE,7.548023391865908e-12
3,6,7,950,DE,3.428621210414148e-11
3,6,8,950,DE,1.9796817524162198e-11
3,6,9,950,DE,3.200278781210435e-11
3,6,10,950,DE,9.362543020770841e-12
3,6,11,950,DE,6.087889443136411e-12
3,6,12,950,DE,7.08082719890316e-11
3,6,13,950,DE,1.7034821290925944e-11
3,6,14,950,DE,1.401622902917379e-11
3,6,15,950,DE,9.131199618961276e-12
3,6,16,950,DE,1.2971121626698965e-11
3,6,17,950,DE,1.9879919188734508e-10
3,6,18,950,DE,1.0543283331922137e-10
3,6,19,950,DE,2.5356472160654847e-10
3,7,0,950,DE,9.722568869712087e-12
3,7,1,950,DE,1.1461286746060525e-11
3,7,2,950,DE,1.4994380642902065e-11
3,7,3,950,DE,1.8632403499937386e-11
3,7,4,950,DE,1.949747821042085e-11
3,7,5,950,DE,2.2188033945054094e-11
3,7,6,950,DE,1.4472643806107775e-11
3,7,7,950,DE,2.1001006766490046e-11
3,7,8,950,DE,6.032457370406968e-12
3,7,9,950,DE,1.3244607832855375e-11
3,7,10,950,DE,1.806754953949154e-11
3,7,11,950,DE,1.0762537473400503e-11
3,7,12,950,DE,3.022016868198445e-11
3,7,13,950,DE,1.8084122547128482e-11
3,7,14,950,DE,8.058150485884528e-11
3,7,15,950,DE,3.33747416372228e-10
3,7,16,950,DE,2.0236140162983287e-11
3,7,17,950,DE,1.4727345200605072e-11
3,7,18,950,DE,2.390516609348487e-11
3,7,19,950,DE,1.0954653379187833e-11
4,1,0,950,DE,7.540291206879863e-10
4,1,1,950,DE,0.10493007183265897
4,1,2,950,DE,1.1487221063921073e-07
4,1,3,950,DE,1.9113169606718734e-09
4,1,4,950,DE,1.821089665667285e-08
4,1,5,950,DE,3.213442584127586e-09
4,1,6,950,DE,1.3058921118522403e-08
4,1,7,950,DE,2.5326403447611026e-06
4,1,8,950,DE,2.6701028957533187e-08
4,1,9,950,DE,8.387097986207336e-10
4,1,10,950,DE,7.531889306142801e-10
4,1,11,950,DE,1.1002969632949901e-09
4,1,12,950,DE,2.819427097174703e-09
4,1,13,950,DE,3.927599984705488e-09
4,1,14,950,DE,5.750665181935225e-09
4,1,15,950,DE,1.2482784005307878e-09
4,1,16,950,DE,5.578956110135648e-06
4,1,17,950,DE,5.066608871588668e-09
4,1,18,950,DE,1.0115302761546683e-08
4,1,19,950,DE,1.2247044366430823e-09
4,2,0,950,DE,5.429383158515842e-08
4,2,1,950,DE,8.973762286742082e-09
4,2,2,950,DE,1.1465463674617439e-09
4,2,3,950,DE,1.1834148141677208e-09
4,2,4,950,DE,1.868604935488989e-09
4,2,5,950,DE,2.5108310864809236e-08
4,2,6,950,DE,6.884735014098219e-09
4,2,7,950,DE,8.746447041419548e-09
4,2,8,950,DE,8.43316074031402e-10
4,2,9,950,DE,7.839835017903238e-10
4,2,10,950,DE,1.2474081007869327e-08
4,2,11,950,DE,0.14961551973385764
4,2,12,950,DE,1.3565654315773988e-08
4,2,13,950,DE,4.627959579812158e-06
4,2,14,950,DE,7.370117119305263e-08
4,2,15,950,DE,5.107542464341869e-09
4,2,16,950,DE,1.5596052701907305e-08
4,2,17,950,DE,4.569814712038264e-09
4,2,18,950,DE,1.9945201338689137e-08
4,2,19,950,DE,4.591962452494174e-08
4,3,0,950,DE,2.7625117100264836e-09
4,3,1,950,DE,1.5035198664201152e-09
4,3,2,950,DE,1.223937034028036e-08
4,3,3,950,DE,4.757436191502418e-08
4,3,4,950,DE,2.4013500683838695e-08
4,3,5,950,DE,5.2289580610507294e-08
4,3,6,950,DE,6.70304832978814e-09
4,3,7,950,DE,1.7950133215527293e-08
4,3,8,950,DE,0.07606690203055062
4,3,9,950,DE,0.13670293865069372
4,3,10,950,DE,3.725436644616113e-09
4,3,11,950,DE,5.0429030685251306e-08
4,3,12,950,DE,6.628881374428353e-09
4,3,13,950,DE,2.129588145072497e-09
4,3,14,950,DE,0.1831159028552877
4,3,15,950,DE,1.0149401647128924e-08
4,3,16,950,DE,0.19635974570408182
4,3,17,950,DE,1.1574999979031985e-09
4,3,18,950,DE,0.38300216445154245
4,3,19,950,DE,1.541966438606836e-08
4,4,0,950,DE,1.6651318012341998e-08
4,4,1,950,DE,5.224663901185984e-09
4,4,2,950,DE,2.316197277623525e-09
4,4,3,950,DE,3.915581814387957e-09
4,4,4,950,DE,9.767117335164378e-09
4,4,5,950,DE,7.715280681810667e-09
4,4,6,950,DE,1.666665971189049e-09
4,4,7,950,DE,3.1642441859830563e-09
4,4,8,950,DE,2.015440681994536e-09
4,4,9,950,DE,4.905530731890495e-08
4,4,10,950,DE,1.7000764549142073e-09
4,4,11,950,DE,1.2422297534640153e-08
4,4,12,950,DE,1.5127862780254e-08
4,4,13,950,DE,9.270623906076379e-10
4,4,14,950,DE,2.5068379252116222e-08
4,4,15,950,DE,3.586784876090384e-08
4,4,16,950,DE,1.5465915195907936e-09
4,4,17,950,DE,2.7700620825338354e-09
4,4,18,950,DE,3.131728347595412e-09
4,4,19,950,DE,2.3259977927458462e-09
4,5,0,950,DE,4.9885099438184695e-09
4,5,1,950,DE,1.6016918890039215e-09
4,5,2,950,DE,1.3708608008558272e-08
4,5,3,950,DE,4.160515728326465e-08
4,5,4,950,DE,3.593398304386638e-08
4,5,5,950,DE,4.286267273484721e-09
4,5,6,950,DE,2.4225995421919553e-09
4,5,7,950,DE,2.502361869599378e-09
4,5,8,950,DE,2.452903257932795e-09
4,5,9,950,DE,3.0680311073203885e-09
4,5,10,950,DE,6.146609250950079e-09
4,5,11,950,DE,3.95469340885342e-09
4,5,12,950,DE,3.3865087269882293e-06
4,5,13,950,DE,7.242664713498061e-07
4,5,14,950,DE,8.232876208351944e-08
4,5,15,950,DE,8.669412256027114e-09
4,5,16,950,DE,1.1803698949228253e-09
4,5,17,950,DE,1.6689681371246655e-09
4,5,18,950,DE,5.522472687845031e-09
4,5,19,950,DE,2.389923038737859e-09
4,6,0,950,DE,4.7461726855570026e-09
4,6,1,950,DE,7.185890946945911e-10
4,6,2,950,DE,1.3323589173290415e-08
4,6,3,950,DE,0.2979893441625835
4,6,4,950,DE,2.7835660442021645e-08
4,6,5,950,DE,1.0847295168398063e-07
4,6,6,950,DE,1.3576530522833811e-09
4,6,7,950,DE,0.17412990032233708
4,6,8,950,DE,1.1531430761097126e-09
4,6,9,950,DE,1.338084244695137e-09
4,6,10,950,DE,1.5409826119356188e-08
4,6,11,950,DE,1.9756629828450027e-09
4,6,12,950,DE,2.1464786123612045e-09
4,6,13,950,DE,1.2415706720343295e-09
4,6,14,950,DE,8.3283600205007e-08
4,6,15,950,DE,6.351292027223343e-09
4,6,16,950,DE,2.9240725666862755e-09
4,6,17,950,DE,0.0003147988554963833
4,6,18,950,DE,1.4602523799914317e-09
4,6,19,950,DE,1.5215992103698837e-09
4,7,0,950,DE,1.0085113726475423e-09
4,7,1,950,DE,3.4431509772908477e-09
4,7,2,950,DE,6.735321690101557e-09
4,7,3,950,DE,2.4412357614986075e-09
4,7,4,950,DE,1.2566996170695141e-08
4,7,5,950,DE,0.10887979557783406
4,7,6,950,DE,1.427740539102832e-09
4,7,7,950,DE,1.591578720406473e-08
4,7,8,950,DE,1.3357144479494589e-09
4,7,9,950,DE,1.4399317906114347e-09
4,7,10,950,DE,1.4671305250157512e-09
4,7,11,950,DE,2.462841242536187e-09
4,7,12,950,DE,1.0954305970639371e-08
4,7,13,950,DE,1.338326151074711e-09
4,7,14,950,DE,5.3853204324925734e-08
4,7,15,950,DE,1.5977848072054575e-08
4,7,16,950,DE,0.10671532563097531
4,7,17,950,DE,3.0301654746669923e-09
4,7,18,950,DE,1.6327159757214343e-09
4,7,19,950,DE,5.94603652440328e-09
5,1,0,950,DE,1.3131470571185195e-05
5,1,1,950,DE,0.45291459486493535
5,1,2,950,DE,0.04801038233345917
5,1,3,950,DE,0.0702864311266394
5,1,4,950,DE,0.028570255214257628
5,1,5,950,DE,0.035011348482266516
5,1,6,950,DE,2.3373162757617202e-07
5,1,7,950,DE,0.0015181625496300916
5,1,8,950,DE,0.00816780726075449
5,1,9,950,DE,0.06271211094872017
5,1,10,950,DE,0.04388411552231447
5,1,11,950,DE,0.014928361199755021
5,1,12,950,DE,0.033984468676578804
5,1,13,950,DE,0.06188760113185211
5,1,14,950,DE,0.002939191131541099
5,1,15,950,DE,0.10719333967746494
5,1,16,950,DE,0.20165329175164284
5,1,17,950,DE,0.3483745001504624
5,1,18,950,DE,0.04589653154447406
5,1,19,950,DE,0.01075107329591899
5,2,0,950,DE,0.002946057309795976
5,2,1,950,DE,0.0026856248199254957
5,2,2,950,DE,1.6272075264693522e-06
5,2,3,950,DE,0.03241965801344072
5,2,4,950,DE,0.0007868570870626502
5,2,5,950,DE,0.38099463230614433
5,2,6,950,DE,0.10246584593027029
5,2,7,950,DE,0.04554862631571207
5,2,8,950,DE,0.1525495631967786
5,2,9,950,DE,6.1266519477437165e-06
5,2,10,950,DE,0.10130347708289342
5,2,11,950,DE,7.735204202865335e-06
5,2,12,950,DE,0.09414466415883836
5,2,13,950,DE,5.533680073772574e-07
5,2,14,950,DE,4.930191811779185e-06
5,2,15,950,DE,0.06473524168466122
5,2,16,950,DE,4.6386516545964193e-08
5,2,17,950,DE,0.17133703540638032
5,2,18,950,DE,0.010388530307708728
5,2,19,950,DE,1.3653528515870077e-05
5,3,0,950,DE,0.005428615883779557
5,3,1,950,DE,0.11956026225449456
5,3,2,950,DE,1.5582760671375184e-06
5,3,3,950,DE,0.016070139243170963
5,3,4,950,DE,0.08521383551183345
5,3,5,950,DE,0.0721184630154311
5,3,6,950,DE,0.14686581444531252
5,3,7,950,DE,0.00573374685795862
5,3,8,950,DE,1.7939506492532705e-07
5,3,9,950,DE,0.0192124626817599
5,3,10,950,DE,0.033928364969517226
5,3,11,950,DE,0.004316378691228251
5,3,12,950,DE,0.0015995120465314117
5,3,13,950,DE,0.0032733815285782264
5,3,14,950,DE,1.1679298659034404e-05
5,3,15,950,DE,2.410146660513562e-06
5,3,16,950,DE,3.470557107518884e-07
5,3,17,950,DE,2.76681550422777e-05
5,3,18,950,DE,6.050451439127706e-05
5,3,19,950,DE,0.045286278830718375
5,4,0,950,DE,0.0193739041984568
5,4,1,950,DE,0.23453546540863487
5,4,2,950,DE,2.8055570300928395e-07
5,4,3,950,DE,0.0970832548207225
5,4,4,950,DE,0.06145295851633706
5,4,5,950,DE,6.535579011133728e-07
5,4,6,950,DE,5.813479389454669e-08
5,4,7,950,DE,0.09670836988488671
5,4,8,950,DE,0.029557048065572133
5,4,9,950,DE,0.0005768095567796329
5,4,10,950,DE,0.19552481273291483
5,4,11,950,DE,0.005181979690093253
5,4,12,950,DE,0.06802242580482026
5,4,13,950,DE,0.19876605982053142
5,4,14,950,DE,0.10707427950851484
5,4,15,950,DE,2.992258632359773e-07
5,4,16,950,DE,7.932359508619961e-08
5,4,17,950,DE,5.7568400276618545e-08
5,4,18,950,DE,0.011915099626285288
5,4,19,950,DE,0.6430309134196797
5,5,0,950,DE,0.13683115814350474
5,5,1,950,DE,0.15574095280406053
5,5,2,950,DE,0.1415081009826976
5,5,3,950,DE,0.02046967155627471
5,5,4,950,DE,1.2199178456573323e-07
5,5,5,950,DE,0.0020819884103899797
5,5,6,950,DE,0.00012769246831778125
5,5,7,950,DE,0.00893757589800968
5,5,8,950,DE,0.00033090276042966856
5,5,9,950,DE,0.19556362455619308
5,5,10,950,DE,0.08184659377314563
