fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,700,BFGS,0.006101600698921567
1,1,1,700,BFGS,0.004541737602270855
1,1,2,700,BFGS,0.004341369401763778
1,1,3,700,BFGS,0.007232696007168317
1,1,4,700,BFGS,0.007428779865656386
1,1,5,700,BFGS,0.00572143501602143
1,1,6,700,BFGS,0.006907199566626511
1,1,7,700,BFGS,0.006396501223530334
1,1,8,700,BFGS,0.01151710190828595
1,1,9,700,BFGS,0.010136321475586694
1,1,10,700,BFGS,0.0029812296956988685
1,1,11,700,BFGS,0.011368715765474845
1,1,12,700,BFGS,0.007013246738040018
1,1,13,700,BFGS,0.006947713512097823
1,1,14,700,BFGS,0.010406225068556204
1,1,15,700,BFGS,0.009323388741526883
1,1,16,700,BFGS,0.009076289656305683
1,1,17,700,BFGS,0.010346856351967089
1,1,18,700,BFGS,0.008307673321476696
1,1,19,700,BFGS,0.005006781325418079
1,2,0,700,BFGS,0.004297960859543638
1,2,1,700,BFGS,0.004013337345352617
1,2,2,700,BFGS,0.005575897492289392
1,2,3,700,BFGS,0.00827014862499587
1,2,4,700,BFGS,0.0046957305147908
1,2,5,700,BFGS,0.007637483467131343
1,2,6,700,BFGS,0.003865511151878371
1,2,7,700,BFGS,0.003382578216787023
1,2,8,700,BFGS,0.0062651004380936395
1,2,9,700,BFGS,0.006704155285965492
1,2,10,700,BFGS,0.008085231778577217
1,2,11,700,BFGS,0.008876307739372508
1,2,12,700,BFGS,0.013487030359493729
1,2,13,700,BFGS,0.0030581674899172484
1,2,14,700,BFGS,0.006647130374059021
1,2,15,700,BFGS,0.008102358612002189
1,2,16,700,BFGS,0.006478189588111713
1,2,17,700,BFGS,0.012745137742265716
1,2,18,700,BFGS,0.011306714130356823
1,2,19,700,BFGS,0.004946032587093141
1,3,0,700,BFGS,0.006852015721135703
1,3,1,700,BFGS,0.004007149855543345
1,3,2,700,BFGS,0.004564933050347708
1,3,3,700,BFGS,0.005376697848198259
1,3,4,700,BFGS,0.008592553586413303
1,3,5,700,BFGS,0.004453779594142399
1,3,6,700,BFGS,0.006525922341463641
1,3,7,700,BFGS,0.009225991192866628
1,3,8,700,BFGS,0.006149066410304939
1,3,9,700,BFGS,0.004630604111033829
1,3,10,700,BFGS,0.004721847915287853
1,3,11,700,BFGS,0.008706283852400375
1,3,12,700,BFGS,0.0067686826119252
1,3,13,700,BFGS,0.00550545795609912
1,3,14,700,BFGS,0.004670201253505352
1,3,15,700,BFGS,0.009025939961137005
1,3,16,700,BFGS,0.006652440081192594
1,3,17,700,BFGS,0.00703839789531849
1,3,18,700,BFGS,0.0052268313575366794
1,3,19,700,BFGS,0.0024671372707658666
1,4,0,700,BFGS,0.0033279820161638547
1,4,1,700,BFGS,0.00570421824872096
1,4,2,700,BFGS,0.004282516960219913
1,4,3,700,BFGS,0.007451442565034942
1,4,4,700,BFGS,0.006907353781090155
1,4,5,700,BFGS,0.005909549752248712
1,4,6,700,BFGS,0.0035970946108427634
1,4,7,700,BFGS,0.008769542712340749
1,4,8,700,BFGS,0.007993128884833358
1,4,9,700,BFGS,0.010453013518852857
1,4,10,700,BFGS,0.005640046102095644
1,4,11,700,BFGS,0.004999891885195396
1,4,12,700,BFGS,0.006184925848726199
1,4,13,700,BFGS,0.00421986951792622
1,4,14,700,BFGS,0.009178398443477578
1,4,15,700,BFGS,0.005447250850975551
1,4,16,700,BFGS,0.0045060483301155385
1,4,17,700,BFGS,0.005538420362541565
1,4,18,700,BFGS,0.006409972224379442
1,4,19,700,BFGS,0.005869421583326599
1,5,0,700,BFGS,0.004398585855945569
1,5,1,700,BFGS,0.006239025555637648
1,5,2,700,BFGS,0.004933980774359873
1,5,3,700,BFGS,0.007511262006223646
1,5,4,700,BFGS,0.008435545870505172
1,5,5,700,BFGS,3.027296079666204
1,5,6,700,BFGS,0.0041930162415824805
1,5,7,700,BFGS,0.005083175076787499
1,5,8,700,BFGS,0.005979383633000932
1,5,9,700,BFGS,0.011108824948449444
1,5,10,700,BFGS,0.005938802522813364
1,5,11,700,BFGS,0.0063800067951960025
1,5,12,700,BFGS,0.008145738457479361
1,5,13,700,BFGS,0.005364270496918152
1,5,14,700,BFGS,0.00996161474152333
1,5,15,700,BFGS,0.004807518086537406
1,5,16,700,BFGS,0.00607428816878342
1,5,17,700,BFGS,0.005969178867098775
1,5,18,700,BFGS,0.0049646832957522796
1,5,19,700,BFGS,0.008726187913111678
1,6,0,700,BFGS,0.004089965379022898
1,6,1,700,BFGS,0.002328707890141673
1,6,2,700,BFGS,0.003809554685089581
1,6,3,700,BFGS,0.003154417645775262
1,6,4,700,BFGS,0.003465052465884136
1,6,5,700,BFGS,0.006243817170594558
1,6,6,700,BFGS,0.007293040540192768
1,6,7,700,BFGS,0.0049523543148709175
1,6,8,700,BFGS,0.004366397922317708
1,6,9,700,BFGS,0.003353339259254117
1,6,10,700,BFGS,2.401526092690397
1,6,11,700,BFGS,0.005345334494399406
1,6,12,700,BFGS,0.004219848559343756
1,6,13,700,BFGS,0.00514918632689834
1,6,14,700,BFGS,0.005077320544679003
1,6,15,700,BFGS,0.007645379886285059
1,6,16,700,BFGS,0.004227854033217349
1,6,17,700,BFGS,0.004869243069185506
1,6,18,700,BFGS,0.0033667678572401587
1,6,19,700,BFGS,0.005391445557885102
1,7,0,700,BFGS,0.004906927575004818
1,7,1,700,BFGS,0.004632995862029849
1,7,2,700,BFGS,0.008257084604922705
1,7,3,700,BFGS,0.009288318667384792
1,7,4,700,BFGS,0.00491803185934881
1,7,5,700,BFGS,0.004715607517068903
1,7,6,700,BFGS,0.005704656785979646
1,7,7,700,BFGS,0.006737131331939255
1,7,8,700,BFGS,0.004615588533919605
1,7,9,700,BFGS,0.0013738090855758963
1,7,10,700,BFGS,0.0037537868312810824
1,7,11,700,BFGS,0.0034343366862305976
1,7,12,700,BFGS,0.007350569296242392
1,7,13,700,BFGS,0.003765512206197372
1,7,14,700,BFGS,0.0068659552606204965
1,7,15,700,BFGS,0.0061397983111080605
1,7,16,700,BFGS,0.003487206363958467
1,7,17,700,BFGS,0.00616298398406507
1,7,18,700,BFGS,0.0025347770292187062
1,7,19,700,BFGS,0.004880397186343025
2,1,0,700,BFGS,0.05492807168106478
2,1,1,700,BFGS,2.028099554383814
2,1,2,700,BFGS,1.446369339140305e-06
2,1,3,700,BFGS,0.043545957669857256
2,1,4,700,BFGS,1.1356025200981825
2,1,5,700,BFGS,2.437041305451825e-05
2,1,6,700,BFGS,1.2241766316939376e-06
2,1,7,700,BFGS,1.2429740443459123
2,1,8,700,BFGS,8.834083141111586e-07
2,1,9,700,BFGS,3.3802656533960073e-06
2,1,10,700,BFGS,1.2024062123517245
2,1,11,700,BFGS,1.1170875128591902
2,1,12,700,BFGS,0.1162836449667191
2,1,13,700,BFGS,6.179032724071953e-08
2,1,14,700,BFGS,2.07404960458025e-06
2,1,15,700,BFGS,5.710608162113942e-06
2,1,16,700,BFGS,0.9374081391096536
2,1,17,700,BFGS,7.575802342460686e-07
2,1,18,700,BFGS,8.556012560154412e-07
2,1,19,700,BFGS,2.6602791117821624e-06
2,2,0,700,BFGS,0.0015606986045479058
2,2,1,700,BFGS,0.004619369395315364
2,2,2,700,BFGS,0.10540042286312332
2,2,3,700,BFGS,4.590915569105788e-08
2,2,4,700,BFGS,1.4679208267962653
2,2,5,700,BFGS,1.4172036091631797e-05
2,2,6,700,BFGS,0.05476308067484483
2,2,7,700,BFGS,0.004212753780402931
2,2,8,700,BFGS,1.0043461286665528e-07
2,2,9,700,BFGS,0.5626592238881213
2,2,10,700,BFGS,0.004159968884774751
2,2,11,700,BFGS,1.1251181466648815e-06
2,2,12,700,BFGS,0.10400456854849167
2,2,13,700,BFGS,2.0996916248392914e-07
2,2,14,700,BFGS,6.307426595512287e-05
2,2,15,700,BFGS,0.00024902683604345827
2,2,16,700,BFGS,0.0008464214759832314
2,2,17,700,BFGS,6.7844269605372e-05
2,2,18,700,BFGS,0.005516091638319895
2,2,19,700,BFGS,0.08462158861698946
2,3,0,700,BFGS,0.0011288128203791137
2,3,1,700,BFGS,1.0320435466825233
2,3,2,700,BFGS,0.06035947217370667
2,3,3,700,BFGS,2.3859445681612983e-05
2,3,4,700,BFGS,2.0138931816275838e-07
2,3,5,700,BFGS,5.279182841876952e-06
2,3,6,700,BFGS,0.0511234709454377
2,3,7,700,BFGS,0.21120208883991312
2,3,8,700,BFGS,3.794033794865381e-07
2,3,9,700,BFGS,1.358782579129259e-08
2,3,10,700,BFGS,1.5785389253715905
2,3,11,700,BFGS,0.7173383816161277
2,3,12,700,BFGS,0.07046383018122956
2,3,13,700,BFGS,3.7833568414341236e-07
2,3,14,700,BFGS,2.102569444181815e-05
