fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,200,PSO,0.009203690984743983
1,1,1,200,PSO,0.005669574938998843
1,1,2,200,PSO,0.006117655637627108
1,1,3,200,PSO,0.005092146867380403
1,1,4,200,PSO,0.005323171327428763
1,1,5,200,PSO,0.004950058367867798
1,1,6,200,PSO,0.00583573935589291
1,1,7,200,PSO,0.00854800217366258
1,1,8,200,PSO,0.00849885788229342
1,1,9,200,PSO,0.008440659542372466
1,1,10,200,PSO,0.007741250248866481
1,1,11,200,PSO,0.008466300771744286
1,1,12,200,PSO,0.005965666442141551
1,1,13,200,PSO,0.008276202100247784
1,1,14,200,PSO,0.01493464742557219
1,1,15,200,PSO,0.006081342371653785
1,1,16,200,PSO,0.008746657365998832
1,1,17,200,PSO,0.009043577732057719
1,1,18,200,PSO,0.011745094406396052
1,1,19,200,PSO,0.00604750090798202
1,2,0,200,PSO,0.006129284725783644
1,2,1,200,PSO,0.00426218045659499
1,2,2,200,PSO,0.008354056889855122
1,2,3,200,PSO,0.007706851311731251
1,2,4,200,PSO,0.005782218324991311
1,2,5,200,PSO,0.007651156979688782
1,2,6,200,PSO,0.005123287644937702
1,2,7,200,PSO,0.0035914183948747122
1,2,8,200,PSO,0.010038488300616447
1,2,9,200,PSO,0.00818490229109817
1,2,10,200,PSO,0.0075721546687440855
1,2,11,200,PSO,0.008561178310244298
1,2,12,200,PSO,0.011156330760684598
1,2,13,200,PSO,0.0061122238753047375
1,2,14,200,PSO,0.004533783489733836
1,2,15,200,PSO,0.011358161635538745
1,2,16,200,PSO,0.00644510941973842
1,2,17,200,PSO,0.009280599850074681
1,2,18,200,PSO,0.01106890606678033
1,2,19,200,PSO,0.004515268317431695
1,3,0,200,PSO,0.006739209750936118
1,3,1,200,PSO,0.0075213884527887504
1,3,2,200,PSO,0.01057458081428722
1,3,3,200,PSO,0.007526958403485647
1,3,4,200,PSO,0.009608720675980495
1,3,5,200,PSO,0.0077177483640562695
1,3,6,200,PSO,0.008615769906242842
1,3,7,200,PSO,0.00781736809794837
1,3,8,200,PSO,0.009213325088986313
1,3,9,200,PSO,0.008092434726031604
1,3,10,200,PSO,0.012705010895765149
1,3,11,200,PSO,0.007704527583278845
1,3,12,200,PSO,0.007084992124628493
1,3,13,200,PSO,0.005564521814185508
1,3,14,200,PSO,0.009227132259538294
1,3,15,200,PSO,0.00738090846353982
1,3,16,200,PSO,0.012518131527484827
1,3,17,200,PSO,0.006288962253035747
1,3,18,200,PSO,0.01013693179640594
1,3,19,200,PSO,0.005747787332224354
1,4,0,200,PSO,0.004926188099306178
1,4,1,200,PSO,0.0055797085013849935
1,4,2,200,PSO,0.008249912068215352
1,4,3,200,PSO,0.006604629959973426
1,4,4,200,PSO,0.008603986684117871
1,4,5,200,PSO,0.008056713251097001
1,4,6,200,PSO,0.005583751514160687
1,4,7,200,PSO,0.007929870917771878
1,4,8,200,PSO,0.006123081131335787
1,4,9,200,PSO,0.01260860334258306
1,4,10,200,PSO,0.006143723327278165
1,4,11,200,PSO,0.008888407848994919
1,4,12,200,PSO,0.010773302860662378
1,4,13,200,PSO,0.0058308181017309915
1,4,14,200,PSO,0.006546871319446763
1,4,15,200,PSO,0.007496146327279228
1,4,16,200,PSO,0.004356225985369219
1,4,17,200,PSO,0.006830420299409917
1,4,18,200,PSO,0.010277118315181846
1,4,19,200,PSO,0.00790359835011351
1,5,0,200,PSO,0.0052094087560455495
1,5,1,200,PSO,0.009368050012224285
1,5,2,200,PSO,0.006751213637136674
1,5,3,200,PSO,0.009703845700986638
1,5,4,200,PSO,0.007410664494231641
1,5,5,200,PSO,0.008539226184683241
1,5,6,200,PSO,0.008266413998893208
1,5,7,200,PSO,0.009891049929949963
1,5,8,200,PSO,0.006537996800775123
1,5,9,200,PSO,0.008245793398911069
1,5,10,200,PSO,0.0073522169790297435
1,5,11,200,PSO,0.008428465884877355
1,5,12,200,PSO,0.008462434014151348
