fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,150,BFGS,0.013561639782176073
1,1,1,150,BFGS,0.01297552551528016
1,1,2,150,BFGS,0.01230259337407942
1,1,3,150,BFGS,0.012656444430918802
1,1,4,150,BFGS,0.011790115391965303
1,1,5,150,BFGS,0.009521168410339866
1,1,6,150,BFGS,0.011145718264348414
1,1,7,150,BFGS,0.013188813455407034
1,1,8,150,BFGS,0.012284824983921564
1,1,9,150,BFGS,0.011695894906429374
1,1,10,150,BFGS,0.011334209827836917
1,1,11,150,BFGS,0.007899839104067797
1,1,12,150,BFGS,0.010726873130949789
1,1,13,150,BFGS,0.009126881904326823
1,1,14,150,BFGS,0.018838370000903295
1,1,15,150,BFGS,0.011168245846456636
1,1,16,150,BFGS,0.012282820132281555
1,1,17,150,BFGS,0.012384064907823018
1,1,18,150,BFGS,0.010822463209815484
1,1,19,150,BFGS,0.011073352211446747
1,2,0,150,BFGS,0.012073022218613644
1,2,1,150,BFGS,0.008934397043854563
1,2,2,150,BFGS,0.007560836476304731
1,2,3,150,BFGS,0.011448638524174761
1,2,4,150,BFGS,0.010412905169472794
1,2,5,150,BFGS,0.008689182576385252
1,2,6,150,BFGS,0.009116367623663219
1,2,7,150,BFGS,0.006618212481664585
1,2,8,150,BFGS,0.015847084158573804
1,2,9,150,BFGS,0.012695287591843293
1,2,10,150,BFGS,0.012809119542127101
1,2,11,150,BFGS,0.013848752959578286
1,2,12,150,BFGS,0.012903514599020822
1,2,13,150,BFGS,0.012494392192673013
1,2,14,150,BFGS,0.009960173199020659
1,2,15,150,BFGS,0.015132702587404907
1,2,16,150,BFGS,0.011205109244681821
1,2,17,150,BFGS,0.018268322704708486
1,2,18,150,BFGS,0.014917991723503077
1,2,19,150,BFGS,0.01369743546520133
1,3,0,150,BFGS,0.014788068858092673
1,3,1,150,BFGS,0.012428581411970504
1,3,2,150,BFGS,0.014368776958289968
1,3,3,150,BFGS,0.00705366637818151
1,3,4,150,BFGS,0.015153914136574687
1,3,5,150,BFGS,0.008835569017306361
1,3,6,150,BFGS,0.00903793579706813
1,3,7,150,BFGS,0.012200606415423072
1,3,8,150,BFGS,0.01432455752618684
1,3,9,150,BFGS,0.01416422507404843
1,3,10,150,BFGS,0.012750197714804953
1,3,11,150,BFGS,0.013333171535582085
1,3,12,150,BFGS,0.01358488339514156
1,3,13,150,BFGS,0.013182637275365347
1,3,14,150,BFGS,0.01026015439056597
1,3,15,150,BFGS,0.012055910027075515
1,3,16,150,BFGS,0.015326436427519465
1,3,17,150,BFGS,0.01428654179945872
1,3,18,150,BFGS,0.013687611258270322
1,3,19,150,BFGS,0.011643319735478386
1,4,0,150,BFGS,0.01602949031180061
1,4,1,150,BFGS,0.013765955876278869
1,4,2,150,BFGS,0.012929464949561527
1,4,3,150,BFGS,0.012513582476170723
1,4,4,150,BFGS,0.012593846042320797
1,4,5,150,BFGS,0.0062785708078837675
1,4,6,150,BFGS,0.012883237170107503
1,4,7,150,BFGS,0.010795062904855077
1,4,8,150,BFGS,5.376486043836404
1,4,9,150,BFGS,0.012771559269300466
1,4,10,150,BFGS,0.01233411596656474
1,4,11,150,BFGS,0.012382073443992395
1,4,12,150,BFGS,0.013400840699146899
1,4,13,150,BFGS,0.01062644008555323
1,4,14,150,BFGS,0.0094833669818398
1,4,15,150,BFGS,0.011586050989578465
1,4,16,150,BFGS,0.010841574855959147
1,4,17,150,BFGS,0.007106225019560374
1,4,18,150,BFGS,0.01250052274874627
1,4,19,150,BFGS,0.010276138639135034
1,5,0,150,BFGS,0.012574078565375388
1,5,1,150,BFGS,0.008615613642457796
1,5,2,150,BFGS,0.010773452042099946
1,5,3,150,BFGS,0.014590287417962474
1,5,4,150,BFGS,0.008137685971529167
1,5,5,150,BFGS,5.6530211672955835
1,5,6,150,BFGS,0.011705884969197524
1,5,7,150,BFGS,0.012837080812340187
1,5,8,150,BFGS,0.01091485007461349
1,5,9,150,BFGS,0.018596264624653084
1,5,10,150,BFGS,0.00983257234986806
1,5,11,150,BFGS,0.012159909750422228
1,5,12,150,BFGS,0.013124394183647482
1,5,13,150,BFGS,0.011198144816760375
1,5,14,150,BFGS,0.007894004793525831
1,5,15,150,BFGS,0.010779770166534556
1,5,16,150,BFGS,0.01448388309114831
1,5,17,150,BFGS,0.010414868694020854
1,5,18,150,BFGS,0.013002851812942256
1,5,19,150,BFGS,0.012233150067440801
1,6,0,150,BFGS,2.8027425397655934
1,6,1,150,BFGS,1.2780040354794338
1,6,2,150,BFGS,0.009510155035711095
1,6,3,150,BFGS,0.012425441570910167
1,6,4,150,BFGS,0.010400390684122409
1,6,5,150,BFGS,0.008898742479946606
1,6,6,150,BFGS,0.010912521890947371
1,6,7,150,BFGS,0.021259670826741538
1,6,8,150,BFGS,0.012116852173346376
1,6,9,150,BFGS,0.013107832655611306
1,6,10,150,BFGS,6.179910805628825
1,6,11,150,BFGS,0.008694368999406558
1,6,12,150,BFGS,0.012937074872237027
1,6,13,150,BFGS,7.3737850348846905
1,6,14,150,BFGS,3.3912370742251707
1,6,15,150,BFGS,7.039487707388654
1,6,16,150,BFGS,0.010592605412062125
1,6,17,150,BFGS,0.011441397451502758
1,6,18,150,BFGS,0.008411208041375769
1,6,19,150,BFGS,0.010752475680059763
1,7,0,150,BFGS,0.009706773078000792
1,7,1,150,BFGS,0.016963110163665755
1,7,2,150,BFGS,0.008257084604922705
1,7,3,150,BFGS,0.01612991563505594
1,7,4,150,BFGS,0.006709624572564089
1,7,5,150,BFGS,0.009004919316500794
1,7,6,150,BFGS,0.008055341210134919
1,7,7,150,BFGS,0.010096110088381712
1,7,8,150,BFGS,0.010646255242802232
1,7,9,150,BFGS,0.008039658971503954
1,7,10,150,BFGS,0.009077906931960016
1,7,11,150,BFGS,0.012258934731107535
1,7,12,150,BFGS,0.01024150528291841
1,7,13,150,BFGS,0.014368516123068283
1,7,14,150,BFGS,0.012342547662744528
1,7,15,150,BFGS,0.010470641858661688
1,7,16,150,BFGS,0.010560156625941031
1,7,17,150,BFGS,0.01412010711393379
1,7,18,150,BFGS,0.00962233272163361
1,7,19,150,BFGS,0.010521112328570024
2,1,0,150,BFGS,0.8189958250835957
2,1,1,150,BFGS,2.123986608328541
2,1,2,150,BFGS,0.04626463193019757
2,1,3,150,BFGS,0.03160009305727821
2,1,4,150,BFGS,2.8626061676843664
2,1,5,150,BFGS,0.8932825799665836
2,1,6,150,BFGS,0.6941557314387428
2,1,7,150,BFGS,1.7505280014027458
2,1,8,150,BFGS,0.14422894075540102
2,1,9,150,BFGS,0.8361329116345727
2,1,10,150,BFGS,1.319457517034325
2,1,11,150,BFGS,1.0183843143429294
2,1,12,150,BFGS,0.10430838707772287
2,1,13,150,BFGS,2.7480113126671525e-06
2,1,14,150,BFGS,0.42512258186779334
2,1,15,150,BFGS,0.5116117903509094
2,1,16,150,BFGS,1.4123110897223567
2,1,17,150,BFGS,1.0547108466265922e-06
2,1,18,150,BFGS,3.3040090949640545e-08
2,1,19,150,BFGS,1.2159223997928835e-06
2,2,0,150,BFGS,0.23969165362567446
2,2,1,150,BFGS,0.00017834655845130304
