fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,250,PSO,0.006632018531382051
1,1,1,250,PSO,0.0033803698259212574
1,1,2,250,PSO,0.00310428610129981
1,1,3,250,PSO,0.006634905489589024
1,1,4,250,PSO,0.006887751396951192
1,1,5,250,PSO,0.006917537155729769
1,1,6,250,PSO,0.008578025035711565
1,1,7,250,PSO,0.0083685147815388
1,1,8,250,PSO,0.010923283254663565
1,1,9,250,PSO,0.009329194626840499
1,1,10,250,PSO,0.006495984042310893
1,1,11,250,PSO,0.008778037563587537
1,1,12,250,PSO,0.009561418731949408
1,1,13,250,PSO,0.00642000080855412
1,1,14,250,PSO,0.00839154738456254
1,1,15,250,PSO,0.006561855529741427
1,1,16,250,PSO,0.006598893992644079
1,1,17,250,PSO,0.007752055278055331
1,1,18,250,PSO,0.0105341520462127
1,1,19,250,PSO,0.007075246702632921
1,2,0,250,PSO,0.005553602547984486
1,2,1,250,PSO,0.005723618105999933
1,2,2,250,PSO,0.005917352030146105
1,2,3,250,PSO,0.0074817520066210305
1,2,4,250,PSO,0.006420876047420245
1,2,5,250,PSO,0.006869794241417887
1,2,6,250,PSO,0.004503558125442548
1,2,7,250,PSO,0.005202471771763693
1,2,8,250,PSO,0.011017667839797258
1,2,9,250,PSO,0.007562443834748739
1,2,10,250,PSO,0.007742705155326504
1,2,11,250,PSO,0.009509256106955863
1,2,12,250,PSO,0.010083422593267445
1,2,13,250,PSO,0.00731551038372377
1,2,14,250,PSO,0.008392351340147198
1,2,15,250,PSO,0.01152205932546537
1,2,16,250,PSO,0.009997113927947979
1,2,17,250,PSO,0.008172900887938494
1,2,18,250,PSO,0.009653115465866688
1,2,19,250,PSO,0.004487445463475592
1,3,0,250,PSO,0.009044392509347833
1,3,1,250,PSO,0.0043339766522099595
1,3,2,250,PSO,0.010043378926847698
1,3,3,250,PSO,0.00751956955788632
1,3,4,250,PSO,0.010759660301534737
1,3,5,250,PSO,0.0057547187580424715
1,3,6,250,PSO,0.00972758710760156
1,3,7,250,PSO,0.007394094308555609
1,3,8,250,PSO,0.009461832546073221
1,3,9,250,PSO,0.006593108200524442
1,3,10,250,PSO,0.011146734342574571
1,3,11,250,PSO,0.00915396661082433
1,3,12,250,PSO,0.011062046259576973
1,3,13,250,PSO,0.006669886922147195
1,3,14,250,PSO,0.005179580703793489
1,3,15,250,PSO,0.007352255146979272
1,3,16,250,PSO,0.009569678383154749
1,3,17,250,PSO,0.0077962300303578294
1,3,18,250,PSO,0.006185643855811861
1,3,19,250,PSO,0.004337970831492826
1,4,0,250,PSO,0.0038242865790309305
1,4,1,250,PSO,0.004378032396454632
1,4,2,250,PSO,0.006525189003753496
1,4,3,250,PSO,0.005097279898955195
1,4,4,250,PSO,0.009488541141611124
1,4,5,250,PSO,0.00881643636374867
1,4,6,250,PSO,0.006957439668659443
1,4,7,250,PSO,0.009730290167033149
1,4,8,250,PSO,0.007012142723386497
1,4,9,250,PSO,0.008250226341590249
1,4,10,250,PSO,0.003053852810482544
1,4,11,250,PSO,0.0070898927403616994
1,4,12,250,PSO,0.00965714122326487
1,4,13,250,PSO,0.005214148974340888
1,4,14,250,PSO,0.006421578943586136
1,4,15,250,PSO,0.006933877770487669
1,4,16,250,PSO,0.006239908471279524
1,4,17,250,PSO,0.006423885655904258
1,4,18,250,PSO,0.00826053000546015
1,4,19,250,PSO,0.004303274483438557
1,5,0,250,PSO,0.006545737331992799
1,5,1,250,PSO,0.0064989028361978115
1,5,2,250,PSO,0.010024384731767318
1,5,3,250,PSO,0.00848985914382575
1,5,4,250,PSO,0.007840223615405158
1,5,5,250,PSO,2.4713981730445256
1,5,6,250,PSO,0.006862585220709384
1,5,7,250,PSO,0.009549248286741535
1,5,8,250,PSO,0.00805273136731885
1,5,9,250,PSO,0.007323229257892655
1,5,10,250,PSO,0.009044347773697052
1,5,11,250,PSO,0.008025372855305649
1,5,12,250,PSO,0.006957267835196767
1,5,13,250,PSO,0.008547993891202562
1,5,14,250,PSO,0.00934492513998133
1,5,15,250,PSO,0.006291267279319262
1,5,16,250,PSO,0.005387765069169816
1,5,17,250,PSO,0.005834270519412801
1,5,18,250,PSO,0.006366907059762557
1,5,19,250,PSO,0.009735335697945612
1,6,0,250,PSO,0.00500208989159709
1,6,1,250,PSO,0.003317240229874251
1,6,2,250,PSO,0.004053716058725565
1,6,3,250,PSO,0.004878964209840048
1,6,4,250,PSO,0.006467530760355306
1,6,5,250,PSO,0.004857879273224739
1,6,6,250,PSO,0.0037395052908549796
1,6,7,250,PSO,0.005114895999435468
1,6,8,250,PSO,0.005742252520993849
1,6,9,250,PSO,0.0031741674993846763
1,6,10,250,PSO,3.2518933088287225
1,6,11,250,PSO,0.00585380579909178
1,6,12,250,PSO,0.007766271022107142
1,6,13,250,PSO,0.004996113489079153
1,6,14,250,PSO,0.006397682477842868
1,6,15,250,PSO,0.008393178566075733
1,6,16,250,PSO,0.004561948778557268
1,6,17,250,PSO,0.006332546102886601
1,6,18,250,PSO,0.004446381412497689
1,6,19,250,PSO,0.004870433589478931
1,7,0,250,PSO,0.005582016168491954
1,7,1,250,PSO,0.007376725842655072
1,7,2,250,PSO,0.004127948503417406
1,7,3,250,PSO,0.011308712858067
1,7,4,250,PSO,0.006572494526603093
1,7,5,250,PSO,0.005482631209361923
1,7,6,250,PSO,0.005999909318237937
1,7,7,250,PSO,0.008797089301333813
1,7,8,250,PSO,0.005154444239430938
1,7,9,250,PSO,0.005373236716994895
1,7,10,250,PSO,0.005994484746414256
1,7,11,250,PSO,0.006570443853455024
1,7,12,250,PSO,0.005843809809329706
1,7,13,250,PSO,0.004292363642704346
1,7,14,250,PSO,0.005927630663994656
1,7,15,250,PSO,0.00873082894303376
1,7,16,250,PSO,0.007507231212199158
1,7,17,250,PSO,0.008562399380346275
1,7,18,250,PSO,0.005664248761553852
1,7,19,250,PSO,0.0047608464567553
2,1,0,250,PSO,0.005494435144067709
2,1,1,250,PSO,2.0045743937400595
2,1,2,250,PSO,0.00823431862231517
2,1,3,250,PSO,0.06269397430633883
2,1,4,250,PSO,2.344434058093402
2,1,5,250,PSO,0.9128641706542163
2,1,6,250,PSO,0.0011227789123698412
2,1,7,250,PSO,1.2420636993149405
2,1,8,250,PSO,0.002170249619596801
2,1,9,250,PSO,0.1550887691163294
2,1,10,250,PSO,1.3723938222047318
2,1,11,250,PSO,0.6292488954423223
2,1,12,250,PSO,0.02564194642690514
2,1,13,250,PSO,0.0011801972465208584
2,1,14,250,PSO,0.010318783889982966
2,1,15,250,PSO,0.026755237140817824
2,1,16,250,PSO,1.047646432949383
2,1,17,250,PSO,0.020820297782530587
2,1,18,250,PSO,0.022364817452826254
2,1,19,250,PSO,0.014271350380004095
2,2,0,250,PSO,0.011374536999361643
2,2,1,250,PSO,0.005122588354611068
2,2,2,250,PSO,0.014502630747462246
2,2,3,250,PSO,0.0019950644826723105
2,2,4,250,PSO,1.4114324149713433
2,2,5,250,PSO,0.0032007145653119512
2,2,6,250,PSO,0.8225477369960161
2,2,7,250,PSO,0.026476497203120467
2,2,8,250,PSO,0.01001716159712583
2,2,9,250,PSO,0.005317958993712926
2,2,10,250,PSO,0.01715510413066264
2,2,11,250,PSO,0.00017088960920893663
2,2,12,250,PSO,0.11943379802143221
2,2,13,250,PSO,0.0018086516112103036
2,2,14,250,PSO,0.0006119713979157073
2,2,15,250,PSO,0.02277664038788952
2,2,16,250,PSO,0.006197897872032885
2,2,17,250,PSO,0.0019527708773751594
2,2,18,250,PSO,0.008994697283032939
2,2,19,250,PSO,0.027520840668396725
2,3,0,250,PSO,0.0018773997401289708
2,3,1,250,PSO,1.053337803743884
2,3,2,250,PSO,0.07274985427406677
2,3,3,250,PSO,0.0697749234287196
2,3,4,250,PSO,3.758138030813583e-05
2,3,5,250,PSO,0.01519922394632918
2,3,6,250,PSO,0.026262279375729936
2,3,7,250,PSO,0.15293274633115062
2,3,8,250,PSO,0.015889498320295375
2,3,9,250,PSO,0.0066804996402064385
2,3,10,250,PSO,1.5774685131962036
2,3,11,250,PSO,0.6089313083728458
2,3,12,250,PSO,0.10057540244612127
2,3,13,250,PSO,0.002478769978796158
2,3,14,250,PSO,0.003977515601415068
2,3,15,250,PSO,0.004831325149218629
2,3,16,250,PSO,0.03201987960355165
2,3,17,250,PSO,0.0013170867836103269
2,3,18,250,PSO,0.0159816632575115
2,3,19,250,PSO,0.03590399867336649
2,4,0,250,PSO,0.20705983833373925
2,4,1,250,PSO,0.06755322485958162
2,4,2,250,PSO,1.0299391083964538
2,4,3,250,PSO,1.8420007041213595
2,4,4,250,PSO,0.01027531275517468
2,4,5,250,PSO,0.06213433013786069
2,4,6,250,PSO,0.07589170872018101
2,4,7,250,PSO,0.06407418575327722
2,4,8,250,PSO,0.0006513910839916736
2,4,9,250,PSO,0.02145879459690852
2,4,10,250,PSO,0.028735765883329423
2,4,11,250,PSO,0.000890698592201881
2,4,12,250,PSO,0.011788604366168322
2,4,13,250,PSO,0.08488199401078388
2,4,14,250,PSO,0.027595740056445085
2,4,15,250,PSO,0.0005020138130623887
2,4,16,250,PSO,0.7920594928591229
2,4,17,250,PSO,0.0014214207246423941
2,4,18,250,PSO,0.0027844612098518896
2,4,19,250,PSO,0.0018203125096593494
2,5,0,250,PSO,0.0249292748403463
2,5,1,250,PSO,0.8340803577757437
2,5,2,250,PSO,0.21598747204781116
2,5,3,250,PSO,1.195280455950582
2,5,4,250,PSO,0.04259324335858432
2,5,5,250,PSO,0.004858880749229515
2,5,6,250,PSO,0.0010939201309739463
2,5,7,250,PSO,0.0008235192577960305
2,5,8,250,PSO,0.00972053572479465
2,5,9,250,PSO,0.0007726785675907865
2,5,10,250,PSO,0.020614975947224196
2,5,11,250,PSO,0.00581792606856286
2,5,12,250,PSO,0.011326192115140311
2,5,13,250,PSO,0.39527352024246515
2,5,14,250,PSO,0.0004841060592055623
2,5,15,250,PSO,0.0010347478550942443
2,5,16,250,PSO,0.0018895645914490024
2,5,17,250,PSO,0.002267533869288414
2,5,18,250,PSO,0.02292700107718139
2,5,19,250,PSO,0.004429965585447121
2,6,0,250,PSO,0.0048680958613686615
2,6,1,250,PSO,0.02633151575453358
2,6,2,250,PSO,0.15746837095645005
2,6,3,250,PSO,0.43923625691137436
2,6,4,250,PSO,0.0025716548590121097
2,6,5,250,PSO,0.020558846082178398
2,6,6,250,PSO,0.0097420525460841
2,6,7,250,PSO,0.03469384138412651
2,6,8,250,PSO,0.04177040475392246
2,6,9,250,PSO,0.0014885195525295874
2,6,10,250,PSO,0.13987508189044212
2,6,11,250,PSO,0.014768096570069084
2,6,12,250,PSO,1.4340219391839129
2,6,13,250,PSO,0.015089409402811145
2,6,14,250,PSO,0.04660313508968693
2,6,15,250,PSO,0.1042376411860622
2,6,16,250,PSO,0.00967205409439244
2,6,17,250,PSO,0.0025584555180622843
2,6,18,250,PSO,0.007636332709652677
2,6,19,250,PSO,0.01947662463331416
2,7,0,250,PSO,0.08011328353022273
2,7,1,250,PSO,0.23072220429148418
2,7,2,250,PSO,0.09844460746915337
2,7,3,250,PSO,1.7013751849473562
2,7,4,250,PSO,2.131385646656634
2,7,5,250,PSO,1.8280556746512988
2,7,6,250,PSO,0.02383742403333467
2,7,7,250,PSO,1.8070305218002987
2,7,8,250,PSO,1.814132198340644
2,7,9,250,PSO,1.635435559983075
2,7,10,250,PSO,0.2132053201091814
2,7,11,250,PSO,0.9584602371764915
2,7,12,250,PSO,0.012567679018601341
2,7,13,250,PSO,1.607485656326182
2,7,14,250,PSO,0.05784375328414538
2,7,15,250,PSO,0.08819276317145669
2,7,16,250,PSO,0.016074448700161566
2,7,17,250,PSO,0.9027105129713641
2,7,18,250,PSO,0.04596026672285653
2,7,19,250,PSO,1.200502922809176
3,1,0,250,PSO,2.4197416923062384e-05
3,1,1,250,PSO,4.999919265756566e-06
3,1,2,250,PSO,1.4438678215154557e-05
3,1,3,250,PSO,5.560498231392477e-06
3,1,4,250,PSO,6.192229963110265e-06
3,1,5,250,PSO,6.002792914669613e-06
3,1,6,250,PSO,6.660314616810458e-06
3,1,7,250,PSO,4.671159264355795e-06
3,1,8,250,PSO,7.74369075907709e-06
3,1,9,250,PSO,3.5973018310964332e-06
3,1,10,250,PSO,5.701804852658463e-06
3,1,11,250,PSO,1.5426709320904582e-05
3,1,12,250,PSO,1.748274244078851e-05
3,1,13,250,PSO,8.3932682795256e-06
3,1,14,250,PSO,6.7482022474393656e-06
3,1,15,250,PSO,4.8989168068781885e-06
3,1,16,250,PSO,1.221820790825975e-05
3,1,17,250,PSO,1.0451054029104646e-05
3,1,18,250,PSO,2.012376229316109e-05
3,1,19,250,PSO,2.3671086671924328e-05
3,2,0,250,PSO,1.943647939723688e-05
3,2,1,250,PSO,8.53710961386967e-06
3,2,2,250,PSO,1.0678951294257088e-05
3,2,3,250,PSO,6.326254008429579e-06
3,2,4,250,PSO,2.636434551627154e-05
3,2,5,250,PSO,1.0449572588343186e-05
3,2,6,250,PSO,2.113023291840102e-05
3,2,7,250,PSO,9.657485309912006e-06
3,2,8,250,PSO,2.45499105608699e-05
3,2,9,250,PSO,1.8640825180689422e-05
3,2,10,250,PSO,4.525470691610814e-06
3,2,11,250,PSO,6.2472372331886376e-06
3,2,12,250,PSO,6.931490195658586e-06
3,2,13,250,PSO,1.4974064508967702e-06
3,2,14,250,PSO,3.539350656115242e-06
3,2,15,250,PSO,5.514704868782954e-06
3,2,16,250,PSO,5.5075844131140146e-06
3,2,17,250,PSO,1.0820164635279247e-05
3,2,18,250,PSO,9.75014175845264e-06
3,2,19,250,PSO,1.8420641335495873e-05
3,3,0,250,PSO,2.811445343089952e-06
3,3,1,250,PSO,5.404799497384028e-06
3,3,2,250,PSO,1.3300322628715493e-05
3,3,3,250,PSO,2.5431335723472493e-06
3,3,4,250,PSO,4.573670195412635e-06
3,3,5,250,PSO,9.101956400795083e-05
3,3,6,250,PSO,9.9386856739343e-06
3,3,7,250,PSO,1.6698794559610484e-05
3,3,8,250,PSO,1.0837793238755456e-05
3,3,9,250,PSO,6.225359855502756e-06
3,3,10,250,PSO,1.4953676556827076e-05
3,3,11,250,PSO,6.111462998004912e-06
3,3,12,250,PSO,2.1034388199383824e-05
3,3,13,250,PSO,1.1905973634109944e-05
3,3,14,250,PSO,1.5397680903529278e-05
3,3,15,250,PSO,4.759022966083246e-06
3,3,16,250,PSO,8.166479272137887e-06
3,3,17,250,PSO,2.5769712101181322e-05
3,3,18,250,PSO,6.07230621851258e-06
3,3,19,250,PSO,3.143449556887061e-06
3,4,0,250,PSO,6.213113824481659e-05
3,4,1,250,PSO,3.166357970252814e-05
3,4,2,250,PSO,2.072541944409668e-05
3,4,3,250,PSO,3.082475933918954e-05
3,4,4,250,PSO,2.1962979519796285e-05
