fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,350,DE,0.009138625370851252
1,1,1,350,DE,0.0032946706673536007
1,1,2,350,DE,0.007769653641953395
1,1,3,350,DE,0.006670547441632248
1,1,4,350,DE,0.008830249616365233
1,1,5,350,DE,0.006916342435211149
1,1,6,350,DE,0.008969809926649787
1,1,7,350,DE,0.009510128969532409
1,1,8,350,DE,0.01205416197531982
1,1,9,350,DE,0.010341640604142052
1,1,10,350,DE,0.008280384476107766
1,1,11,350,DE,0.01182366619556777
1,1,12,350,DE,0.010353027269780216
1,1,13,350,DE,0.008664386226333986
1,1,14,350,DE,0.010153926075962456
1,1,15,350,DE,0.009427845871358342
1,1,16,350,DE,0.009501202525233956
1,1,17,350,DE,0.010544547619009192
1,1,18,350,DE,0.009681909922605711
1,1,19,350,DE,0.007093144881391284
1,2,0,350,DE,0.005585278379628375
1,2,1,350,DE,0.00487708944746407
1,2,2,350,DE,0.006639299483551567
1,2,3,350,DE,0.010254804958746505
1,2,4,350,DE,0.00924538978227395
1,2,5,350,DE,0.007258784765840555
1,2,6,350,DE,0.005143329328456199
1,2,7,350,DE,0.0062579920603303045
1,2,8,350,DE,0.00989273349464163
1,2,9,350,DE,0.008970058675690451
1,2,10,350,DE,0.01008132415188137
1,2,11,350,DE,0.010160460810526581
1,2,12,350,DE,0.013489914218564119
1,2,13,350,DE,0.007075438331403438
1,2,14,350,DE,0.008543174451380517
1,2,15,350,DE,0.010750885352513008
1,2,16,350,DE,0.007652860326162712
1,2,17,350,DE,0.011373405341165101
1,2,18,350,DE,0.012154094072409584
1,2,19,350,DE,0.005267904592083201
1,3,0,350,DE,0.008663195386176758
1,3,1,350,DE,0.007767570852475416
1,3,2,350,DE,0.011004448657794402
1,3,3,350,DE,0.006635570549014347
1,3,4,350,DE,0.011252542969234242
1,3,5,350,DE,0.006087109515730899
1,3,6,350,DE,0.009369800310984144
1,3,7,350,DE,0.008319978775841338
1,3,8,350,DE,0.012556739305647938
1,3,9,350,DE,0.009998724233904764
1,3,10,350,DE,0.014317841161640445
1,3,11,350,DE,0.009032407353360578
1,3,12,350,DE,0.011759890512841237
1,3,13,350,DE,0.004360546722244582
1,3,14,350,DE,0.00736669442232022
1,3,15,350,DE,0.0111502425636533
1,3,16,350,DE,0.014320805992694172
1,3,17,350,DE,0.00966518340301781
1,3,18,350,DE,0.008487549464731481
1,3,19,350,DE,0.005253107112383331
1,4,0,350,DE,0.006734121399200943
1,4,1,350,DE,0.007186351706810572
1,4,2,350,DE,0.007762531641966866
1,4,3,350,DE,0.008392470086255481
1,4,4,350,DE,0.007680281715713002
1,4,5,350,DE,0.008012482912567264
1,4,6,350,DE,0.006611477592103183
1,4,7,350,DE,0.008397081445150962
1,4,8,350,DE,0.00790717040331036
1,4,9,350,DE,0.010754529960017342
1,4,10,350,DE,0.00508747991800218
1,4,11,350,DE,0.006846957282113073
1,4,12,350,DE,0.008238603882567233
1,4,13,350,DE,0.008662478205046193
1,4,14,350,DE,0.009704625557404827
1,4,15,350,DE,0.007093350671211031
1,4,16,350,DE,0.0074302100393030136
1,4,17,350,DE,0.0075254239951267985
1,4,18,350,DE,0.009255455389752542
1,4,19,350,DE,0.008050646881427563
1,5,0,350,DE,0.008625661169998914
1,5,1,350,DE,0.005968584007881422
1,5,2,350,DE,0.008655066155444285
1,5,3,350,DE,0.00793493683571059
1,5,4,350,DE,0.009644463707680104
1,5,5,350,DE,3.1873453885294345
1,5,6,350,DE,0.005045115068608115
1,5,7,350,DE,0.009452522940041336
1,5,8,350,DE,0.0078043228945646834
1,5,9,350,DE,0.010057208179369935
1,5,10,350,DE,0.008384410967452013
1,5,11,350,DE,0.008784808268416757
1,5,12,350,DE,0.004661022432678718
1,5,13,350,DE,0.008406003297405379
1,5,14,350,DE,0.010491857735374277
1,5,15,350,DE,0.007728808691933937
1,5,16,350,DE,0.007379344457539096
1,5,17,350,DE,0.010326847659495868
1,5,18,350,DE,0.00671867280496058
1,5,19,350,DE,0.009061262366734305
1,6,0,350,DE,0.004653084163863718
1,6,1,350,DE,0.0035304560041218677
1,6,2,350,DE,0.005190082415237328
1,6,3,350,DE,0.007146421383499204
1,6,4,350,DE,0.003760340238828059
1,6,5,350,DE,0.005414605189203874
1,6,6,350,DE,0.0036955551765828873
1,6,7,350,DE,0.0072839293334964
1,6,8,350,DE,0.005711912257579363
1,6,9,350,DE,0.0060023750611914155
1,6,10,350,DE,2.8916790070067937
1,6,11,350,DE,0.005772626483464118
1,6,12,350,DE,0.00820348982880941
1,6,13,350,DE,0.008148698200215443
1,6,14,350,DE,0.008655088293462234
1,6,15,350,DE,0.010571190409854091
1,6,16,350,DE,0.005412191940799396
1,6,17,350,DE,0.0074352745424897445
1,6,18,350,DE,0.007782105811720593
1,6,19,350,DE,0.005534430958164234
1,7,0,350,DE,0.005707084194949082
1,7,1,350,DE,0.0097460513984929
1,7,2,350,DE,0.006199114012332
1,7,3,350,DE,0.01082919946297552
1,7,4,350,DE,0.007346158412456523
1,7,5,350,DE,0.00802571382118593
1,7,6,350,DE,0.006885982707351124
1,7,7,350,DE,0.009087038569467652
1,7,8,350,DE,0.005003209910103107
1,7,9,350,DE,0.005190909752889822
1,7,10,350,DE,0.003810419797985228
1,7,11,350,DE,0.005450963906096569
1,7,12,350,DE,0.008336144953145148
1,7,13,350,DE,0.005497655749688885
1,7,14,350,DE,0.005650843158523722
1,7,15,350,DE,0.010833982537516012
1,7,16,350,DE,0.004809307350222583
1,7,17,350,DE,0.008731023651506874
1,7,18,350,DE,0.006144767614989263
1,7,19,350,DE,0.0057913476474497514
2,1,0,350,DE,0.056045693080664614
2,1,1,350,DE,2.0506345361785674
2,1,2,350,DE,0.01866120332698024
2,1,3,350,DE,0.05724093468811608
2,1,4,350,DE,2.465890245331566
2,1,5,350,DE,0.7891624264700234
2,1,6,350,DE,0.009229378514576737
2,1,7,350,DE,1.338793595935749
2,1,8,350,DE,0.0036036692768241056
2,1,9,350,DE,0.016279540749268254
2,1,10,350,DE,1.282724895798166
2,1,11,350,DE,1.1001370137048143
2,1,12,350,DE,0.04803680935760285
2,1,13,350,DE,0.0018802706944341756
2,1,14,350,DE,0.002513366390876594
2,1,15,350,DE,0.03438462099644482
2,1,16,350,DE,1.0787820978602232
2,1,17,350,DE,0.0014002993258623322
2,1,18,350,DE,0.0055931062922787685
2,1,19,350,DE,0.0010770785349467989
2,2,0,350,DE,0.014658816099955467
2,2,1,350,DE,0.021365511300692114
2,2,2,350,DE,0.01092217165707046
2,2,3,350,DE,0.00036479469712105196
2,2,4,350,DE,1.3767277361673
2,2,5,350,DE,0.008253423999052786
2,2,6,350,DE,0.503423899727346
2,2,7,350,DE,0.013673709136768466
2,2,8,350,DE,0.0018967916140990562
2,2,9,350,DE,0.7370131603459749
2,2,10,350,DE,0.00909793335891669
2,2,11,350,DE,0.001746372826938154
2,2,12,350,DE,0.07657304730363686
2,2,13,350,DE,0.003200480810234439
2,2,14,350,DE,0.0025021212863496722
2,2,15,350,DE,0.012040713329196802
2,2,16,350,DE,0.005980878928600442
2,2,17,350,DE,0.00662005079594979
2,2,18,350,DE,0.015246774749931356
2,2,19,350,DE,0.016667970679375903
2,3,0,350,DE,0.00970360730293585
2,3,1,350,DE,1.1727077754119615
2,3,2,350,DE,0.064397066130238
2,3,3,350,DE,0.007241524593371749
2,3,4,350,DE,0.0015442755371986288
2,3,5,350,DE,0.009384369939112154
2,3,6,350,DE,0.08931163006184765
2,3,7,350,DE,0.09484559386331252
2,3,8,350,DE,0.003545285222760549
2,3,9,350,DE,0.0033693579771281656
2,3,10,350,DE,1.6359072549816671
2,3,11,350,DE,0.6603579707302102
2,3,12,350,DE,0.07751246807339603
2,3,13,350,DE,0.005845773165577447
2,3,14,350,DE,0.0024564640667223982
2,3,15,350,DE,0.001096101754024106
2,3,16,350,DE,0.005613942826453649
2,3,17,350,DE,0.0005408586876283444
2,3,18,350,DE,0.0313434896953986
2,3,19,350,DE,0.003910531434912997
2,4,0,350,DE,0.0921579915466125
2,4,1,350,DE,0.4704892125311613
2,4,2,350,DE,0.9214058869123475
2,4,3,350,DE,1.6662615770149907
2,4,4,350,DE,0.0030322255946906218
2,4,5,350,DE,0.024111432112630265
2,4,6,350,DE,0.04935845057585089
2,4,7,350,DE,0.025742648853551337
2,4,8,350,DE,0.0009178947941693972
2,4,9,350,DE,0.03283149093351419
2,4,10,350,DE,0.007848934272703459
2,4,11,350,DE,0.0018930320601342836
2,4,12,350,DE,0.0003830576873551319
2,4,13,350,DE,0.018459245948213295
2,4,14,350,DE,0.010300116304229933
2,4,15,350,DE,0.0014247815176397255
2,4,16,350,DE,0.16815613660501932
2,4,17,350,DE,0.0013910861054023068
2,4,18,350,DE,0.023039158588136682
2,4,19,350,DE,0.0017771410495164962
2,5,0,350,DE,0.03298811124622976
2,5,1,350,DE,1.4660719005793879
2,5,2,350,DE,0.20628707415004421
2,5,3,350,DE,1.1268924390324897
2,5,4,350,DE,0.01937565245535961
2,5,5,350,DE,0.0055513414000661725
2,5,6,350,DE,0.004040517379397708
2,5,7,350,DE,0.0025636067766102175
2,5,8,350,DE,0.0009600124838097681
2,5,9,350,DE,0.0020943266650924226
2,5,10,350,DE,0.24733922559811505
2,5,11,350,DE,0.016003777934868943
2,5,12,350,DE,0.004494684547805229
2,5,13,350,DE,0.2314046172310275
2,5,14,350,DE,0.005889938225936985
2,5,15,350,DE,0.0699967408677978
2,5,16,350,DE,0.000993626917657443
2,5,17,350,DE,0.0026201487961051524
2,5,18,350,DE,0.019879556836762173
2,5,19,350,DE,0.007153819844495887
2,6,0,350,DE,0.0035595960125032007
2,6,1,350,DE,0.009370988819467484
2,6,2,350,DE,0.21694824582885322
2,6,3,350,DE,0.44608453827174527
2,6,4,350,DE,0.0023787293319967734
2,6,5,350,DE,0.0009637360906085517
2,6,6,350,DE,0.004200092949846034
2,6,7,350,DE,0.006750654742902768
2,6,8,350,DE,0.01359041045506565
2,6,9,350,DE,0.0031134866707447366
2,6,10,350,DE,0.057571443957267675
2,6,11,350,DE,0.003531797447236131
2,6,12,350,DE,1.4218329219619097
2,6,13,350,DE,0.002806505868001716
2,6,14,350,DE,0.005493402017067355
2,6,15,350,DE,0.18526906963816556
2,6,16,350,DE,0.0029870597919495487
2,6,17,350,DE,0.0030109257432365997
2,6,18,350,DE,0.012514713595399404
2,6,19,350,DE,0.009397771969208251
2,7,0,350,DE,0.06951577298664519
2,7,1,350,DE,0.28404365400027903
2,7,2,350,DE,0.0068567645176311086
2,7,3,350,DE,1.843667389762125
2,7,4,350,DE,1.8909871739886077
2,7,5,350,DE,1.6751925634586287
2,7,6,350,DE,0.002308695191119123
2,7,7,350,DE,2.14267140898647
2,7,8,350,DE,1.8579796749371007
2,7,9,350,DE,1.7105202991863182
2,7,10,350,DE,0.1349781320344808
2,7,11,350,DE,1.6502582179826393
2,7,12,350,DE,0.01649866857456244
2,7,13,350,DE,1.654546788857962
2,7,14,350,DE,0.053517822653550366
2,7,15,350,DE,0.09910926758917935
2,7,16,350,DE,0.01152528543184157
2,7,17,350,DE,0.9258349043750874
2,7,18,350,DE,0.0028192319084590534
2,7,19,350,DE,0.7332896373422062
3,1,0,350,DE,4.89628321602974e-05
3,1,1,350,DE,0.0002922986092603839
3,1,2,350,DE,0.00018812983819092928
3,1,3,350,DE,5.964059219257961e-05
3,1,4,350,DE,0.00020701920797783736
3,1,5,350,DE,8.350955328888535e-05
3,1,6,350,DE,0.0004696714172744854
3,1,7,350,DE,0.00010325968889869148
3,1,8,350,DE,0.00024393422914912525
3,1,9,350,DE,0.0001659374536032926
3,1,10,350,DE,4.506159291927e-05
3,1,11,350,DE,0.0002219068471033445
3,1,12,350,DE,0.00012915792641050378
3,1,13,350,DE,0.00023244523474691412
3,1,14,350,DE,0.0002204372444339843
3,1,15,350,DE,3.93919251181e-05
3,1,16,350,DE,0.000471845394914177
3,1,17,350,DE,6.795485525695626e-05
3,1,18,350,DE,8.683993110310724e-05
3,1,19,350,DE,0.00033262658489286476
