fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,400,Elitist,0.0058877343930543715
1,1,1,400,Elitist,0.004531474209329323
1,1,2,400,Elitist,0.006011078423076939
1,1,3,400,Elitist,0.006319398378645749
1,1,4,400,Elitist,0.009956471227079476
1,1,5,400,Elitist,0.007167100041428692
1,1,6,400,Elitist,0.006966635105876536
1,1,7,400,Elitist,0.006362231619056463
1,1,8,400,Elitist,0.012278594814835835
1,1,9,400,Elitist,0.009269617456141233
1,1,10,400,Elitist,0.004533599884906814
1,1,11,400,Elitist,0.007874384134544084
1,1,12,400,Elitist,0.0072262256145345614
1,1,13,400,Elitist,0.008715065064111701
1,1,14,400,Elitist,0.00797938365132108
1,1,15,400,Elitist,0.00781127944963114
1,1,16,400,Elitist,0.010296515847840563
1,1,17,400,Elitist,0.01035082383676377
1,1,18,400,Elitist,0.008569108869451761
1,1,19,400,Elitist,0.00408161229225613
1,2,0,400,Elitist,0.0041173058084221234
1,2,1,400,Elitist,0.004639627952462739
1,2,2,400,Elitist,0.00654722971642686
1,2,3,400,Elitist,0.005528814912023811
1,2,4,400,Elitist,0.00788020315824904
1,2,5,400,Elitist,0.007855335169712608
1,2,6,400,Elitist,0.00526130198342762
1,2,7,400,Elitist,0.004969385930437832
1,2,8,400,Elitist,0.007099099160585491
1,2,9,400,Elitist,0.009522931068514595
1,2,10,400,Elitist,0.007486071241480165
1,2,11,400,Elitist,0.00854744252555606
1,2,12,400,Elitist,0.015141576859417203
1,2,13,400,Elitist,0.0027426555399247556
1,2,14,400,Elitist,0.01068860617197637
1,2,15,400,Elitist,0.00925725067522846
1,2,16,400,Elitist,0.004816832036022072
1,2,17,400,Elitist,0.013357732946312003
1,2,18,400,Elitist,0.011676749253446375
1,2,19,400,Elitist,0.0065556434162419375
1,3,0,400,Elitist,0.0077925504065161745
1,3,1,400,Elitist,0.004986264247888658
1,3,2,400,Elitist,0.00714485135621299
1,3,3,400,Elitist,0.009405253054602554
1,3,4,400,Elitist,0.008770136238617839
1,3,5,400,Elitist,0.0064872284665804195
1,3,6,400,Elitist,0.006486345428221544
1,3,7,400,Elitist,0.00762668313526992
1,3,8,400,Elitist,0.0066990037699585945
1,3,9,400,Elitist,0.004238062582887139
1,3,10,400,Elitist,0.0070882779770981294
1,3,11,400,Elitist,0.009284791638404129
1,3,12,400,Elitist,0.009538287725889228
1,3,13,400,Elitist,0.004928460465306508
1,3,14,400,Elitist,0.00452357915834908
1,3,15,400,Elitist,0.011939429573084467
1,3,16,400,Elitist,0.012909246434542023
1,3,17,400,Elitist,0.004320358091867403
1,3,18,400,Elitist,0.006340888821533212
1,3,19,400,Elitist,0.004198369567867436
1,4,0,400,Elitist,0.004132495608538977
1,4,1,400,Elitist,0.005740460935857675
1,4,2,400,Elitist,0.006996221198443836
1,4,3,400,Elitist,0.003757842348045905
1,4,4,400,Elitist,0.0063198726444686605
1,4,5,400,Elitist,0.006233613510081949
1,4,6,400,Elitist,0.003505455206021739
1,4,7,400,Elitist,0.009759306908569017
1,4,8,400,Elitist,0.00276020524060357
1,4,9,400,Elitist,0.007662975971226494
1,4,10,400,Elitist,0.004740398886477182
1,4,11,400,Elitist,0.008335618132661355
1,4,12,400,Elitist,0.008049130411930743
1,4,13,400,Elitist,0.00478084213692821
1,4,14,400,Elitist,0.0071881157932830965
1,4,15,400,Elitist,0.0062842592893440664
1,4,16,400,Elitist,0.007721354658323615
1,4,17,400,Elitist,0.006767250227044932
1,4,18,400,Elitist,0.0062543138000772346
1,4,19,400,Elitist,0.005895370445107918
1,5,0,400,Elitist,0.002120578651454774
1,5,1,400,Elitist,0.008715070725078366
1,5,2,400,Elitist,0.005619408792103353
1,5,3,400,Elitist,0.009379455609020801
1,5,4,400,Elitist,0.007293922029841019
1,5,5,400,Elitist,4.103832922477435
