fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,650,Elitist,0.005858472979778182
1,1,1,650,Elitist,0.0044634446119642245
1,1,2,650,Elitist,0.004121037136520395
1,1,3,650,Elitist,0.006588855646147442
1,1,4,650,Elitist,0.009956471227079476
1,1,5,650,Elitist,0.0043917312573115725
1,1,6,650,Elitist,0.0066136618257863515
1,1,7,650,Elitist,0.006780398770249427
1,1,8,650,Elitist,0.011302733059564805
1,1,9,650,Elitist,0.009811417331399218
1,1,10,650,Elitist,0.0028865613290593607
1,1,11,650,Elitist,0.008593721008775541
1,1,12,650,Elitist,0.006857903405587535
1,1,13,650,Elitist,0.006953515668255237
1,1,14,650,Elitist,0.01034668981121
1,1,15,650,Elitist,0.009712201698091377
1,1,16,650,Elitist,0.009261316062148922
1,1,17,650,Elitist,0.009576017653861927
1,1,18,650,Elitist,0.008305483804477197
1,1,19,650,Elitist,0.004905824823573377
1,2,0,650,Elitist,0.0038840670699481104
1,2,1,650,Elitist,0.003092154352391286
1,2,2,650,Elitist,0.005513510683143873
1,2,3,650,Elitist,0.004515272573915106
1,2,4,650,Elitist,0.0045632930577707825
1,2,5,650,Elitist,0.008269447862447417
1,2,6,650,Elitist,0.002875355056949236
1,2,7,650,Elitist,0.003609755300532368
1,2,8,650,Elitist,0.005444233487491343
1,2,9,650,Elitist,0.0048160831501137535
1,2,10,650,Elitist,0.008005009364447065
1,2,11,650,Elitist,0.008546153259793814
1,2,12,650,Elitist,0.012499778948955188
1,2,13,650,Elitist,0.0028456386828020637
1,2,14,650,Elitist,0.0032301423423090722
1,2,15,650,Elitist,0.007868651446570243
1,2,16,650,Elitist,0.007898713413989846
1,2,17,650,Elitist,0.012876690283435474
1,2,18,650,Elitist,0.011298778698695874
1,2,19,650,Elitist,0.004246456565774974
1,3,0,650,Elitist,0.0062847312892780225
1,3,1,650,Elitist,0.003794456510550301
1,3,2,650,Elitist,0.003325095436693039
1,3,3,650,Elitist,0.00530846260041979
1,3,4,650,Elitist,0.00802608523626238
1,3,5,650,Elitist,0.003549294647654685
1,3,6,650,Elitist,0.0047266850747475
1,3,7,650,Elitist,0.006831146946305377
1,3,8,650,Elitist,0.004822978442870285
1,3,9,650,Elitist,0.004355557691219476
1,3,10,650,Elitist,0.004610393438611459
1,3,11,650,Elitist,0.004586535303505091
1,3,12,650,Elitist,0.006800406247512036
1,3,13,650,Elitist,0.004590638410287296
1,3,14,650,Elitist,0.004359620335875428
1,3,15,650,Elitist,0.007518089750268275
1,3,16,650,Elitist,0.006714158746538015
1,3,17,650,Elitist,0.007805808322825685
1,3,18,650,Elitist,0.005180627969520184
1,3,19,650,Elitist,0.002301890933754261
1,4,0,650,Elitist,0.0029956041710511366
1,4,1,650,Elitist,0.0055097356968623196
1,4,2,650,Elitist,0.0035122074239529936
1,4,3,650,Elitist,0.004204839636165966
1,4,4,650,Elitist,0.007220480239768881
1,4,5,650,Elitist,0.003965961711330032
1,4,6,650,Elitist,0.003410406816573477
1,4,7,650,Elitist,0.007710084191771506
1,4,8,650,Elitist,0.003926469633682818
1,4,9,650,Elitist,0.006209609711766894
1,4,10,650,Elitist,0.0059752369582745804
