fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,900,BFGS,0.00565957691676399
1,1,1,900,BFGS,0.004462373052308562
1,1,2,900,BFGS,0.004224348257071149
1,1,3,900,BFGS,0.0067664886787579094
1,1,4,900,BFGS,0.006618207333142275
1,1,5,900,BFGS,0.00408021302907991
1,1,6,900,BFGS,0.006817344179759535
1,1,7,900,BFGS,0.00626552383531126
1,1,8,900,BFGS,0.011296371290448318
1,1,9,900,BFGS,0.00956355058138621
1,1,10,900,BFGS,0.0030955503323250757
1,1,11,900,BFGS,0.009171871302490735
1,1,12,900,BFGS,0.0064996145003735056
1,1,13,900,BFGS,0.006685045367738789
1,1,14,900,BFGS,0.01009990858802801
1,1,15,900,BFGS,0.009187536637784696
1,1,16,900,BFGS,0.008864463084488183
1,1,17,900,BFGS,0.010263413397036123
1,1,18,900,BFGS,0.008150234899662103
1,1,19,900,BFGS,0.00459799519486961
1,2,0,900,BFGS,0.0039480931308526835
1,2,1,900,BFGS,0.0028786674982048187
1,2,2,900,BFGS,0.00552175624275293
1,2,3,900,BFGS,0.005821104294906801
1,2,4,900,BFGS,0.004334880325079151
1,2,5,900,BFGS,0.008265564754028305
1,2,6,900,BFGS,0.0029254300830352698
1,2,7,900,BFGS,0.0031263436015114745
1,2,8,900,BFGS,0.004858185242265911
1,2,9,900,BFGS,0.005024009756081805
1,2,10,900,BFGS,0.008026396052983184
1,2,11,900,BFGS,0.008518192717861759
1,2,12,900,BFGS,0.012256231234881752
1,2,13,900,BFGS,0.002495780236599909
1,2,14,900,BFGS,0.005332175934475284
1,2,15,900,BFGS,0.007865533744691526
1,2,16,900,BFGS,0.004571369752478438
1,2,17,900,BFGS,0.01301398552241406
1,2,18,900,BFGS,0.011286516716028478
1,2,19,900,BFGS,0.0033508242326302376
1,3,0,900,BFGS,0.0047513948661397085
1,3,1,900,BFGS,0.003611015262604544
1,3,2,900,BFGS,0.003944156737040849
1,3,3,900,BFGS,0.0036426258491475873
1,3,4,900,BFGS,0.008012602533098967
1,3,5,900,BFGS,0.003907155842092713
1,3,6,900,BFGS,0.004815733594510822
1,3,7,900,BFGS,0.004980517395495678
1,3,8,900,BFGS,0.004967713341745608
1,3,9,900,BFGS,0.004393291431171034
1,3,10,900,BFGS,0.004454584117639945
1,3,11,900,BFGS,0.004866094721322903
1,3,12,900,BFGS,0.005414326041437556
1,3,13,900,BFGS,0.00464859561896723
1,3,14,900,BFGS,0.004375824142102552
1,3,15,900,BFGS,0.008094731230967371
1,3,16,900,BFGS,0.006518616397767572
1,3,17,900,BFGS,0.007255345669502219
1,3,18,900,BFGS,0.005132695774453602
1,3,19,900,BFGS,0.002323534078548084
1,4,0,900,BFGS,0.003039976344010254
1,4,1,900,BFGS,0.005010822161493829
1,4,2,900,BFGS,0.003363627330415452
1,4,3,900,BFGS,0.004407409175059078
1,4,4,900,BFGS,0.0066884305224651835
1,4,5,900,BFGS,0.00414659696652137
1,4,6,900,BFGS,0.003413424215148164
1,4,7,900,BFGS,0.00876826679238138
1,4,8,900,BFGS,0.0035059786434118454
1,4,9,900,BFGS,0.010272698936401207
1,4,10,900,BFGS,0.00454352879856284
1,4,11,900,BFGS,0.004393689692176024
1,4,12,900,BFGS,0.005688528379496664
1,4,13,900,BFGS,0.00395250070395773
1,4,14,900,BFGS,0.00764539259333609
1,4,15,900,BFGS,0.005219459031354604
1,4,16,900,BFGS,0.005159358760586934
1,4,17,900,BFGS,0.004240595530058703
1,4,18,900,BFGS,0.005140006975805616
1,4,19,900,BFGS,0.005350495779573027
1,5,0,900,BFGS,0.004290155350424033
1,5,1,900,BFGS,0.006157314802630133
1,5,2,900,BFGS,0.004563117378037065
1,5,3,900,BFGS,0.0072766506019490956
1,5,4,900,BFGS,0.005178902187285809
1,5,5,900,BFGS,2.6017710168168087
1,5,6,900,BFGS,0.0034343755149152063
1,5,7,900,BFGS,0.005175667259746886
1,5,8,900,BFGS,0.004479826466724832
1,5,9,900,BFGS,0.011462171952167545
1,5,10,900,BFGS,0.00478911046361209
1,5,11,900,BFGS,0.0046626317902387065
1,5,12,900,BFGS,0.0063154185251478815
1,5,13,900,BFGS,0.005295700483630137
1,5,14,900,BFGS,0.007072727382789391
1,5,15,900,BFGS,0.004227691346313993
1,5,16,900,BFGS,0.0050731822080342225
1,5,17,900,BFGS,0.0059275933007793226
1,5,18,900,BFGS,0.004767662289528504
1,5,19,900,BFGS,0.008736928178624892
1,6,0,900,BFGS,0.003975471232539067
1,6,1,900,BFGS,0.0023262223414886375
1,6,2,900,BFGS,0.003641633728931513
1,6,3,900,BFGS,0.0027395540110992105
1,6,4,900,BFGS,0.0037447517925280308
1,6,5,900,BFGS,0.006800471445705588
1,6,6,900,BFGS,0.005796751088380759
1,6,7,900,BFGS,0.0043603365464380895
1,6,8,900,BFGS,0.00390694717429443
1,6,9,900,BFGS,0.0033130990688276813
1,6,10,900,BFGS,2.1616714361254097
1,6,11,900,BFGS,0.005262755362466784
1,6,12,900,BFGS,0.0038897588074698996
1,6,13,900,BFGS,0.0022086436815529366
1,6,14,900,BFGS,0.0037757110065544525
1,6,15,900,BFGS,0.005465679576436269
1,6,16,900,BFGS,0.004160971881604843
1,6,17,900,BFGS,0.004804787686741403
1,6,18,900,BFGS,0.0025335638687029
1,6,19,900,BFGS,0.0032490814289037693
1,7,0,900,BFGS,0.004894363706279716
1,7,1,900,BFGS,0.003314496687421892
1,7,2,900,BFGS,0.008257084604922705
1,7,3,900,BFGS,0.006665393277949177
1,7,4,900,BFGS,0.004420048487455932
1,7,5,900,BFGS,0.0028487458931580434
1,7,6,900,BFGS,0.005458562896083984
1,7,7,900,BFGS,0.005727697723851756
1,7,8,900,BFGS,0.004009332634502594
1,7,9,900,BFGS,0.0006449373969559839
1,7,10,900,BFGS,0.0030126498560123266
1,7,11,900,BFGS,0.0032519099697651864
1,7,12,900,BFGS,0.005276693640618316
1,7,13,900,BFGS,0.0037337035167083698
1,7,14,900,BFGS,0.0049235805049515175
1,7,15,900,BFGS,0.005023812932335934
1,7,16,900,BFGS,0.0029830965490635452
1,7,17,900,BFGS,0.005885899904539294
1,7,18,900,BFGS,0.0019450394608578597
1,7,19,900,BFGS,0.00410615174657648
2,1,0,900,BFGS,0.05493139822370576
2,1,1,900,BFGS,2.028099754073274
2,1,2,900,BFGS,1.2162440948270664e-07
2,1,3,900,BFGS,0.043545964568707046
2,1,4,900,BFGS,1.1291321499298006
2,1,5,900,BFGS,0.0001938269370496956
2,1,6,900,BFGS,1.272725934619519e-07
2,1,7,900,BFGS,1.2429744847937578
2,1,8,900,BFGS,8.784715823095364e-08
2,1,9,900,BFGS,1.8375220280444957e-07
2,1,10,900,BFGS,1.2024062458532183
2,1,11,900,BFGS,1.1170875166925816
2,1,12,900,BFGS,0.11628370216179149
2,1,13,900,BFGS,1.7514514246324406e-08
2,1,14,900,BFGS,7.384277545224182e-08
2,1,15,900,BFGS,1.1201910720245111e-06
2,1,16,900,BFGS,0.937408162568779
2,1,17,900,BFGS,9.285121431165534e-08
2,1,18,900,BFGS,6.275781532586754e-08
2,1,19,900,BFGS,2.2840239492907077e-07
2,2,0,900,BFGS,5.415415306094333e-05
2,2,1,900,BFGS,0.004013780971902915
2,2,2,900,BFGS,0.10540042344320445
2,2,3,900,BFGS,3.6984316535679614e-08
2,2,4,900,BFGS,1.4679208228742135
2,2,5,900,BFGS,6.385866605488727e-08
2,2,6,900,BFGS,0.024437632037441464
2,2,7,900,BFGS,0.00010872194361566051
2,2,8,900,BFGS,3.74153997692404e-08
2,2,9,900,BFGS,0.5626592109532843
2,2,10,900,BFGS,0.0041604244676771525
2,2,11,900,BFGS,1.7784934661793336e-07
2,2,12,900,BFGS,0.10400457146053939
2,2,13,900,BFGS,1.5566483010776756e-07
2,2,14,900,BFGS,3.3106287408833635e-05
2,2,15,900,BFGS,6.406649254970008e-05
2,2,16,900,BFGS,0.0008357179894006575
2,2,17,900,BFGS,0.0007191339724617312
2,2,18,900,BFGS,0.0028600173834376057
2,2,19,900,BFGS,0.08462799798689316
2,3,0,900,BFGS,0.000264023833757812
2,3,1,900,BFGS,1.0320435527669505
2,3,2,900,BFGS,0.06035969106695356
2,3,3,900,BFGS,0.00016776939704826738
2,3,4,900,BFGS,4.5806906766498594e-08
2,3,5,900,BFGS,1.2468150316128062e-06
2,3,6,900,BFGS,0.05112366107310939
2,3,7,900,BFGS,0.21120208918694658
2,3,8,900,BFGS,5.0544811685764005e-08
2,3,9,900,BFGS,1.516673334303346e-08
2,3,10,900,BFGS,1.5785568143526683
2,3,11,900,BFGS,0.7173383794151655
2,3,12,900,BFGS,0.07225318000678418
2,3,13,900,BFGS,6.285467854061379e-08
2,3,14,900,BFGS,0.00018294755156915229
2,3,15,900,BFGS,2.1789387630637342e-08
2,3,16,900,BFGS,1.972743455338852e-07
2,3,17,900,BFGS,0.0011965659007117237
2,3,18,900,BFGS,0.04357933728443875
2,3,19,900,BFGS,7.600344283509739e-08
2,4,0,900,BFGS,0.22737111093365997
2,4,1,900,BFGS,0.39355118150789553
2,4,2,900,BFGS,1.1102778400178492
2,4,3,900,BFGS,0.0065772043335851575
2,4,4,900,BFGS,8.191441687801093e-08
2,4,5,900,BFGS,1.928264538561481e-07
2,4,6,900,BFGS,0.028512425491970327
2,4,7,900,BFGS,0.026908744572710475
2,4,8,900,BFGS,1.0401832901255182e-07
2,4,9,900,BFGS,7.116091749609676e-06
2,4,10,900,BFGS,0.0008356680107561826
2,4,11,900,BFGS,4.98072107914353e-07
2,4,12,900,BFGS,2.934499613929823e-08
2,4,13,900,BFGS,0.00961230837798333
2,4,14,900,BFGS,1.1198848437805791e-07
2,4,15,900,BFGS,8.905241802414452e-08
2,4,16,900,BFGS,2.1775101693278192e-05
2,4,17,900,BFGS,6.066538566517631e-08
2,4,18,900,BFGS,0.023899384081667287
2,4,19,900,BFGS,4.35579849203656e-08
2,5,0,900,BFGS,0.004042358421719183
2,5,1,900,BFGS,1.3331737055145894
2,5,2,900,BFGS,0.11982795792709947
2,5,3,900,BFGS,0.008366342868727075
2,5,4,900,BFGS,0.02960503998683547
2,5,5,900,BFGS,2.37868848097763e-08
2,5,6,900,BFGS,4.387798625964968e-08
2,5,7,900,BFGS,2.570427053420158e-07
2,5,8,900,BFGS,5.4499369327763044e-08
2,5,9,900,BFGS,2.9659185819460335e-06
2,5,10,900,BFGS,0.7862685526857695
2,5,11,900,BFGS,0.009472006247614602
2,5,12,900,BFGS,2.62422470289972e-07
2,5,13,900,BFGS,0.06630819995667146
2,5,14,900,BFGS,0.001684081860196088
2,5,15,900,BFGS,3.3325238367225893e-06
2,5,16,900,BFGS,2.3633526203538806e-05
2,5,17,900,BFGS,8.165786686255056e-08
2,5,18,900,BFGS,0.003421234470631842
2,5,19,900,BFGS,0.0010994163758852953
2,6,0,900,BFGS,1.1659901695939997e-07
2,6,1,900,BFGS,0.008778686361914227
2,6,2,900,BFGS,0.36816996010949604
2,6,3,900,BFGS,0.36046950931188687
2,6,4,900,BFGS,3.027018740405004e-05
2,6,5,900,BFGS,5.988986734550767e-08
2,6,6,900,BFGS,1.5409040054245485e-05
2,6,7,900,BFGS,0.017964735713684343
2,6,8,900,BFGS,4.3232017582932515e-06
2,6,9,900,BFGS,2.3629649295129726e-08
2,6,10,900,BFGS,0.18238912735280938
2,6,11,900,BFGS,7.01258145208785e-08
2,6,12,900,BFGS,0.023961848815112246
2,6,13,900,BFGS,2.6115474409635706e-08
2,6,14,900,BFGS,0.013398970107050127
2,6,15,900,BFGS,0.0003234119128925447
2,6,16,900,BFGS,1.3060638801500342e-07
2,6,17,900,BFGS,2.5808141000210914e-06
2,6,18,900,BFGS,9.144506383283704e-05
2,6,19,900,BFGS,2.7266581281676658e-08
2,7,0,900,BFGS,0.034974108927265456
2,7,1,900,BFGS,0.26616850416936466
2,7,2,900,BFGS,4.6072571209271736e-08
2,7,3,900,BFGS,1.847805124120842
2,7,4,900,BFGS,0.022992487340277156
2,7,5,900,BFGS,1.724381645848141
2,7,6,900,BFGS,1.1644195383847629e-07
2,7,7,900,BFGS,2.224411972042535
2,7,8,900,BFGS,2.021863900911064
2,7,9,900,BFGS,0.8285458314387547
2,7,10,900,BFGS,0.2627368377929604
2,7,11,900,BFGS,1.6719532914108506
2,7,12,900,BFGS,0.0327951267642352
2,7,13,900,BFGS,1.371484285382945
2,7,14,900,BFGS,0.025998676345535744
2,7,15,900,BFGS,0.11760185532127879
2,7,16,900,BFGS,2.107343279628696e-05
2,7,17,900,BFGS,0.11467381364572542
2,7,18,900,BFGS,2.8330747105089832e-08
2,7,19,900,BFGS,1.3600520489332033
3,1,0,900,BFGS,5.183674835943539e-12
3,1,1,900,BFGS,1.6998887542385452e-11
3,1,2,900,BFGS,3.532200017379866e-12
3,1,3,900,BFGS,1.3716906603150041e-11
3,1,4,900,BFGS,1.2066538090343476e-12
3,1,5,900,BFGS,6.282576636962507e-12
3,1,6,900,BFGS,1.8787639332414783e-11
3,1,7,900,BFGS,1.5770986181410333e-10
3,1,8,900,BFGS,1.4862983543480013e-11
3,1,9,900,BFGS,2.1641274241679797e-11
3,1,10,900,BFGS,0.0
3,1,11,900,BFGS,4.659006347808716e-12
3,1,12,900,BFGS,1.1225214721981312e-10
3,1,13,900,BFGS,2.467334571415047e-13
3,1,14,900,BFGS,1.2907027487560999e-11
3,1,15,900,BFGS,1.2228922264283413e-11
3,1,16,900,BFGS,6.742775360978702e-11
3,1,17,900,BFGS,1.1244440091182927e-11
3,1,18,900,BFGS,6.042051498929379e-12
3,1,19,900,BFGS,1.064770016421502e-10
3,2,0,900,BFGS,3.1736334501856278e-12
3,2,1,900,BFGS,1.281661503291099e-11
3,2,2,900,BFGS,7.77149350083333e-11
3,2,3,900,BFGS,2.2908068821096955e-11
3,2,4,900,BFGS,1.0045770946410267e-10
3,2,5,900,BFGS,1.034212513480772e-11
3,2,6,900,BFGS,1.34273552907903e-11
3,2,7,900,BFGS,1.357763872349999e-11
3,2,8,900,BFGS,2.3800403240257638e-11
3,2,9,900,BFGS,8.10151804030259e-12
3,2,10,900,BFGS,9.064896068629393e-12
3,2,11,900,BFGS,2.3009609930093126e-11
3,2,12,900,BFGS,3.380955970916659e-11
3,2,13,900,BFGS,5.459888938827035e-10
3,2,14,900,BFGS,3.581073148763676e-11
3,2,15,900,BFGS,1.4460386643503684e-10
3,2,16,900,BFGS,1.0106674274262027e-11
3,2,17,900,BFGS,7.510671401716969e-11
3,2,18,900,BFGS,1.8052512580390476e-11
3,2,19,900,BFGS,1.6287655208937757e-11
3,3,0,900,BFGS,2.6465384354258048e-11
3,3,1,900,BFGS,5.874823636088379e-12
3,3,2,900,BFGS,1.9397552312319335e-11
3,3,3,900,BFGS,5.24597012001563e-11
3,3,4,900,BFGS,2.5298629581302e-11
3,3,5,900,BFGS,2.0793503493444222e-11
3,3,6,900,BFGS,1.8452248548146714e-11
3,3,7,900,BFGS,2.7732492035742374e-10
3,3,8,900,BFGS,1.2782502296280878e-11
3,3,9,900,BFGS,2.6885607351271702e-11
3,3,10,900,BFGS,4.711985730659461e-11
3,3,11,900,BFGS,2.1099513308316012e-11
3,3,12,900,BFGS,3.2742157908459185e-11
3,3,13,900,BFGS,2.8983741662373e-11
3,3,14,900,BFGS,3.784134660733205e-11
3,3,15,900,BFGS,1.4967157546061977e-11
3,3,16,900,BFGS,1.735706536869006e-11
3,3,17,900,BFGS,1.4592815935219016e-11
3,3,18,900,BFGS,3.458165282831448e-11
3,3,19,900,BFGS,2.9372065459240424e-10
3,4,0,900,BFGS,2.5949663551270425e-12
3,4,1,900,BFGS,1.563469210784737e-11
3,4,2,900,BFGS,6.283037178601059e-12
3,4,3,900,BFGS,1.126373766121394e-11
3,4,4,900,BFGS,1.112761285628569e-11
3,4,5,900,BFGS,1.3786787099330943e-10
3,4,6,900,BFGS,9.390477029234078e-12
3,4,7,900,BFGS,3.851376949855438e-11
3,4,8,900,BFGS,3.573438437520251e-10
3,4,9,900,BFGS,6.27467177577983e-13
3,4,10,900,BFGS,9.062737941013351e-12
3,4,11,900,BFGS,3.313064579891338e-11
3,4,12,900,BFGS,3.762356951239137e-11
