fid,iid,rep,a1_budget,algname,achieved_regret
6,1,0,1000,Non-elitist,1.2463766848404352
6,1,1,1000,Non-elitist,0.36315225104806814
6,1,2,1000,Non-elitist,1.2607749218106527e-07
6,1,3,1000,Non-elitist,0.0003205196429100073
6,1,4,1000,Non-elitist,0.204219321219224
6,1,5,1000,Non-elitist,3.4605653768338542
6,1,6,1000,Non-elitist,1.6205509787013366e-08
6,1,7,1000,Non-elitist,6.675684884300414e-06
6,1,8,1000,Non-elitist,0.009294925256972682
6,1,9,1000,Non-elitist,1.1474286503038112e-07
6,1,10,1000,Non-elitist,1.2855343883221941
6,1,11,1000,Non-elitist,8.181227766847068e-05
6,1,12,1000,Non-elitist,2.2516068324694936
6,1,13,1000,Non-elitist,1.4408090249075656
6,1,14,1000,Non-elitist,1.3169733445396419
6,1,15,1000,Non-elitist,4.172631405503561e-08
6,1,16,1000,Non-elitist,0.012818359214564836
6,1,17,1000,Non-elitist,0.013181744707932395
6,1,18,1000,Non-elitist,1.5338550501111499
6,1,19,1000,Non-elitist,0.005595296248629868
6,2,0,1000,Non-elitist,1.6311013986279488
6,2,1,1000,Non-elitist,2.456247972901952
6,2,2,1000,Non-elitist,0.04690133921417088
6,2,3,1000,Non-elitist,1.061781714580273
6,2,4,1000,Non-elitist,6.337174478340463e-06
6,2,5,1000,Non-elitist,0.18364589583817495
6,2,6,1000,Non-elitist,0.0036055007574455717
6,2,7,1000,Non-elitist,1.135487760163497
6,2,8,1000,Non-elitist,1.1774852868943264
6,2,9,1000,Non-elitist,3.220617663757563e-06
6,2,10,1000,Non-elitist,0.034741176390610654
6,2,11,1000,Non-elitist,5.3063399565812697e-08
6,2,12,1000,Non-elitist,0.008973127686364865
6,2,13,1000,Non-elitist,0.04195899045949479
6,2,14,1000,Non-elitist,5.61462107637184e-08
6,2,15,1000,Non-elitist,0.3015545894296734
6,2,16,1000,Non-elitist,0.008987099333138064
6,2,17,1000,Non-elitist,0.1335438153717056
6,2,18,1000,Non-elitist,0.10778648775358113
6,2,19,1000,Non-elitist,0.03301702748583207
6,3,0,1000,Non-elitist,4.972459235663193e-07
6,3,1,1000,Non-elitist,0.15220047360468847
6,3,2,1000,Non-elitist,3.2486410905715233
6,3,3,1000,Non-elitist,0.00012485891113803778
6,3,4,1000,Non-elitist,0.6509920178283357
6,3,5,1000,Non-elitist,0.019890113479574336
6,3,6,1000,Non-elitist,1.675476882871732e-08
6,3,7,1000,Non-elitist,0.04245090687302199
6,3,8,1000,Non-elitist,1.09335453585448e-07
6,3,9,1000,Non-elitist,1.1127713272605572e-07
6,3,10,1000,Non-elitist,6.89399861584387
6,3,11,1000,Non-elitist,9.204594447130822e-09
6,3,12,1000,Non-elitist,0.408210947916114
6,3,13,1000,Non-elitist,6.556865601271912e-08
6,3,14,1000,Non-elitist,0.21056302293041138
6,3,15,1000,Non-elitist,2.773287495356562e-07
6,3,16,1000,Non-elitist,2.7937895580783474
6,3,17,1000,Non-elitist,0.01647574874490207
6,3,18,1000,Non-elitist,0.13173173196345891
6,3,19,1000,Non-elitist,4.273935505033168
6,4,0,1000,Non-elitist,1.3291888930747382
6,4,1,1000,Non-elitist,3.348462766594425e-07
6,4,2,1000,Non-elitist,2.58553854396414
6,4,3,1000,Non-elitist,5.217784136240648
6,4,4,1000,Non-elitist,2.065348776247065
6,4,5,1000,Non-elitist,4.617741210772661
6,4,6,1000,Non-elitist,1.5525798247946494
6,4,7,1000,Non-elitist,2.5933371707874886
6,4,8,1000,Non-elitist,2.6320796680787
6,4,9,1000,Non-elitist,3.0363189737053817
6,4,10,1000,Non-elitist,0.05340655530340307
6,4,11,1000,Non-elitist,2.3059050359957243
6,4,12,1000,Non-elitist,3.679600273106305
6,4,13,1000,Non-elitist,0.00941777013881029
6,4,14,1000,Non-elitist,1.266187454584419
6,4,15,1000,Non-elitist,3.075623345972589
6,4,16,1000,Non-elitist,1.3325779807029112
6,4,17,1000,Non-elitist,2.385273516238863
6,4,18,1000,Non-elitist,1.6525070774373174
6,4,19,1000,Non-elitist,1.958267852491219
6,5,0,1000,Non-elitist,1.680878854746467
6,5,1,1000,Non-elitist,2.935328215539142
6,5,2,1000,Non-elitist,1.5904053232633868
6,5,3,1000,Non-elitist,0.0018432753282590813
