fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,600,DE,0.006593080991175345
1,1,1,600,DE,0.005046633659984971
1,1,2,600,DE,0.0061397688804236865
1,1,3,600,DE,0.007868145674256056
1,1,4,600,DE,0.008109607165854828
1,1,5,600,DE,0.005916451768438565
1,1,6,600,DE,0.007615697651758471
1,1,7,600,DE,0.006994815254328658
1,1,8,600,DE,0.012817725421474422
1,1,9,600,DE,0.01115189531996851
1,1,10,600,DE,0.003891582842537693
1,1,11,600,DE,0.01008039857822181
1,1,12,600,DE,0.00865410209800124
1,1,13,600,DE,0.008715065064111701
1,1,14,600,DE,0.010414648102146271
1,1,15,600,DE,0.009291164521729863
1,1,16,600,DE,0.009261316062148922
1,1,17,600,DE,0.009861648059867322
1,1,18,600,DE,0.009725647899932155
1,1,19,600,DE,0.005843765949969213
1,2,0,600,DE,0.004722628993483517
1,2,1,600,DE,0.004466432959476731
1,2,2,600,DE,0.006131562493335313
1,2,3,600,DE,0.006509330850340139
1,2,4,600,DE,0.005078730420323898
1,2,5,600,DE,0.008269447862447417
1,2,6,600,DE,0.004857732323631388
1,2,7,600,DE,0.00416259972974925
1,2,8,600,DE,0.008490814116077298
1,2,9,600,DE,0.010044662704555637
1,2,10,600,DE,0.008318106470883643
1,2,11,600,DE,0.009121088666188947
1,2,12,600,DE,0.01455925519796451
1,2,13,600,DE,0.004445870063770617
1,2,14,600,DE,0.007147409240725656
1,2,15,600,DE,0.00954388987863664
1,2,16,600,DE,0.008381823855687892
1,2,17,600,DE,0.011907994789584833
1,2,18,600,DE,0.011453540755123781
1,2,19,600,DE,0.005631235081298211
1,3,0,600,DE,0.008379344376045757
1,3,1,600,DE,0.004957560859722042
1,3,2,600,DE,0.0069850051309761785
1,3,3,600,DE,0.006001154494074666
1,3,4,600,DE,0.010795838237608067
1,3,5,600,DE,0.008176008619782009
1,3,6,600,DE,0.008679175234053389
1,3,7,600,DE,0.010736565816251337
1,3,8,600,DE,0.009112451581935785
1,3,9,600,DE,0.006716808093576466
1,3,10,600,DE,0.007931897449407156
1,3,11,600,DE,0.009403448233852647
1,3,12,600,DE,0.00896534080464839
1,3,13,600,DE,0.005849028286795133
1,3,14,600,DE,0.006263150461206453
1,3,15,600,DE,0.009957487730701068
1,3,16,600,DE,0.012056004665567834
1,3,17,600,DE,0.008182282329716866
1,3,18,600,DE,0.007962419705330012
1,3,19,600,DE,0.004475340865520695
1,4,0,600,DE,0.004305383528721796
1,4,1,600,DE,0.006683678238242862
1,4,2,600,DE,0.005484164006332709
1,4,3,600,DE,0.007660009611727259
1,4,4,600,DE,0.00799401175909521
1,4,5,600,DE,0.007467663263701419
1,4,6,600,DE,0.004273074319923531
1,4,7,600,DE,0.009575431215389616
1,4,8,600,DE,0.007911548166334909
1,4,9,600,DE,0.010884764774986396
1,4,10,600,DE,0.0048824462123033775
1,4,11,600,DE,0.006890452644690919
1,4,12,600,DE,0.008467623328695103
1,4,13,600,DE,0.005234088922710269
1,4,14,600,DE,0.010570807053909267
1,4,15,600,DE,0.0061680591625005235
1,4,16,600,DE,0.006772490448709001
1,4,17,600,DE,0.006045317870506731
1,4,18,600,DE,0.006903682785527124
1,4,19,600,DE,0.004976793155834556
1,5,0,600,DE,0.005152656098583652
1,5,1,600,DE,0.006558108069596641
1,5,2,600,DE,0.005699281891011972
1,5,3,600,DE,0.0071154731528500674
1,5,4,600,DE,0.007494516174309535
1,5,5,600,DE,2.6059376538541663
1,5,6,600,DE,0.005551777406272523
1,5,7,600,DE,0.005674525593444804
