fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,450,BFGS,0.008827155761941914
1,1,1,450,BFGS,0.0057291989010650685
1,1,2,450,BFGS,0.008300792604456562
1,1,3,450,BFGS,0.00806597429156926
1,1,4,450,BFGS,0.00789919182815726
1,1,5,450,BFGS,0.00731805905291128
1,1,6,450,BFGS,0.007452237912720738
1,1,7,450,BFGS,0.008115751532959644
1,1,8,450,BFGS,0.013317105531449415
1,1,9,450,BFGS,0.010264696297244835
1,1,10,450,BFGS,0.006842077095238056
1,1,11,450,BFGS,0.0063907545539706265
1,1,12,450,BFGS,0.008848684460158145
1,1,13,450,BFGS,0.007058542468986467
1,1,14,450,BFGS,0.010320504329097408
1,1,15,450,BFGS,0.009394877988136107
1,1,16,450,BFGS,0.008536852770424281
1,1,17,450,BFGS,0.00864794310850191
1,1,18,450,BFGS,0.008006681508693228
1,1,19,450,BFGS,0.005763658843168903
1,2,0,450,BFGS,0.004338144072102956
1,2,1,450,BFGS,0.0059602907815711915
1,2,2,450,BFGS,0.00819753909224199
1,2,3,450,BFGS,0.008521765085033974
1,2,4,450,BFGS,0.0066078415603297485
1,2,5,450,BFGS,0.007375180247987337
1,2,6,450,BFGS,0.006440955029777513
1,2,7,450,BFGS,0.0055854942091491345
1,2,8,450,BFGS,0.008720646575811826
1,2,9,450,BFGS,0.010994958980394194
1,2,10,450,BFGS,0.00854791791554221
1,2,11,450,BFGS,0.010019982304234785
1,2,12,450,BFGS,0.014629468545236701
1,2,13,450,BFGS,0.006951535049236757
1,2,14,450,BFGS,0.011632603401824352
1,2,15,450,BFGS,0.009122853109262578
1,2,16,450,BFGS,0.01002012580447764
1,2,17,450,BFGS,0.01471885226685649
1,2,18,450,BFGS,0.011492964537267827
1,2,19,450,BFGS,0.005336636979973191
1,3,0,450,BFGS,0.009852230522984727
1,3,1,450,BFGS,0.005682846183777866
1,3,2,450,BFGS,0.008750753683916777
1,3,3,450,BFGS,0.007659833407827604
1,3,4,450,BFGS,0.008873784716353217
1,3,5,450,BFGS,0.006632312998280649
1,3,6,450,BFGS,0.008618015204776425
1,3,7,450,BFGS,0.012904397740773161
1,3,8,450,BFGS,0.009636270630579523
1,3,9,450,BFGS,0.008644406468182143
1,3,10,450,BFGS,0.007202789449305763
1,3,11,450,BFGS,0.008679224476179487
1,3,12,450,BFGS,0.013321364313157162
1,3,13,450,BFGS,0.00500925340138708
1,3,14,450,BFGS,0.006163237996730351
1,3,15,450,BFGS,0.010526170383727303
1,3,16,450,BFGS,0.01159747239576499
1,3,17,450,BFGS,0.0075022077340455694
1,3,18,450,BFGS,0.009323538402443817
1,3,19,450,BFGS,0.005063661965246637
1,4,0,450,BFGS,0.0066810073301345335
1,4,1,450,BFGS,0.007218660105042631
1,4,2,450,BFGS,0.005003549025176876
1,4,3,450,BFGS,0.008614185480032795
1,4,4,450,BFGS,0.005150271782616178
1,4,5,450,BFGS,0.008868448222842707
1,4,6,450,BFGS,0.006439974561216817
1,4,7,450,BFGS,0.008986826997456081
1,4,8,450,BFGS,0.008176710212627027
