fid,iid,rep,a1_budget,algname,achieved_regret
3,4,14,1000,Non-elitist,3.2579713616011847e-11
3,4,15,1000,Non-elitist,2.23718883700356e-11
3,4,16,1000,Non-elitist,1.4399192223848774e-11
3,4,17,1000,Non-elitist,6.44777837342756e-11
3,4,18,1000,Non-elitist,6.73591836637047e-12
3,4,19,1000,Non-elitist,8.833135378348046e-12
3,5,0,1000,Non-elitist,2.8798640794467497e-11
3,5,1,1000,Non-elitist,3.1119483959496824e-12
3,5,2,1000,Non-elitist,8.953125904798347e-12
3,5,3,1000,Non-elitist,1.4585944148888054e-11
3,5,4,1000,Non-elitist,9.466377885706896e-12
3,5,5,1000,Non-elitist,2.300921844405906e-10
3,5,6,1000,Non-elitist,5.579433534173853e-12
3,5,7,1000,Non-elitist,3.4309441306268887e-12
3,5,8,1000,Non-elitist,0.0262781283418334
3,5,9,1000,Non-elitist,0.0
3,5,10,1000,Non-elitist,8.250809540142462e-13
3,5,11,1000,Non-elitist,8.78622480695059e-12
3,5,12,1000,Non-elitist,1.0089294268635637e-11
3,5,13,1000,Non-elitist,1.7464892427562463e-11
3,5,14,1000,Non-elitist,1.204137270148563e-11
3,5,15,1000,Non-elitist,5.6894623446299015e-11
3,5,16,1000,Non-elitist,1.7412724046545243e-11
3,5,17,1000,Non-elitist,6.311981491873781e-12
3,5,18,1000,Non-elitist,2.0614342592230868e-11
3,5,19,1000,Non-elitist,2.0105375491509296e-10
3,6,0,1000,Non-elitist,1.0095949236792748e-12
3,6,1,1000,Non-elitist,1.2351988580474632e-11
3,6,2,1000,Non-elitist,4.006644741766058e-12
3,6,3,1000,Non-elitist,2.2220491478806183e-11
3,6,4,1000,Non-elitist,2.30490125716486e-11
3,6,5,1000,Non-elitist,2.211387801219725e-11
3,6,6,1000,Non-elitist,1.1098117097082314e-12
3,6,7,1000,Non-elitist,2.4678627199062825e-11
3,6,8,1000,Non-elitist,1.1589010307997544e-11
3,6,9,1000,Non-elitist,6.499760994381253e-12
3,6,10,1000,Non-elitist,4.139953519092697e-12
3,6,11,1000,Non-elitist,4.478363220806638e-12
3,6,12,1000,Non-elitist,1.939566906913847e-11
3,6,13,1000,Non-elitist,1.3899831609996269e-11
3,6,14,1000,Non-elitist,9.150738240354648e-12
3,6,15,1000,Non-elitist,7.044792573389404e-12
3,6,16,1000,Non-elitist,2.1813459396820163e-12
3,6,17,1000,Non-elitist,3.447486289279362e-11
3,6,18,1000,Non-elitist,4.987199892420516e-11
3,6,19,1000,Non-elitist,2.021234276381585e-10
3,7,0,1000,Non-elitist,3.5384512163173784e-12
3,7,1,1000,Non-elitist,6.4515557336306426e-12
3,7,2,1000,Non-elitist,6.440792466291501e-12
3,7,3,1000,Non-elitist,7.344972056333038e-12
3,7,4,1000,Non-elitist,5.724977315366442e-12
3,7,5,1000,Non-elitist,1.0156444476104052e-11
3,7,6,1000,Non-elitist,8.399447144470678e-12
3,7,7,1000,Non-elitist,1.4003920706278304e-11
3,7,8,1000,Non-elitist,2.163689701368529e-12
3,7,9,1000,Non-elitist,5.4236478437597436e-12
3,7,10,1000,Non-elitist,1.5988911724240253e-11
3,7,11,1000,Non-elitist,5.346258321497078e-12
3,7,12,1000,Non-elitist,1.0632798466580016e-11
3,7,13,1000,Non-elitist,7.675670423435391e-12
3,7,14,1000,Non-elitist,2.2992108836475323e-11
3,7,15,1000,Non-elitist,2.649681204482154e-10
3,7,16,1000,Non-elitist,6.882731946930205e-12
3,7,17,1000,Non-elitist,6.38125749424357e-12
3,7,18,1000,Non-elitist,1.1266355199566352e-11
3,7,19,1000,Non-elitist,7.1372429416273615e-12
4,1,0,1000,Non-elitist,4.732596003251276e-10
4,1,1,1000,Non-elitist,0.1049298873619392
4,1,2,1000,Non-elitist,4.0442435609585375e-08
4,1,3,1000,Non-elitist,1.2651602252337286e-09
4,1,4,1000,Non-elitist,8.687407445611317e-09
4,1,5,1000,Non-elitist,1.6727027302761586e-09
4,1,6,1000,Non-elitist,2.884008229334236e-09
4,1,7,1000,Non-elitist,2.532373441811334e-06
4,1,8,1000,Non-elitist,1.3355040883636904e-08
4,1,9,1000,Non-elitist,8.387097986207335e-10
4,1,10,1000,Non-elitist,4.874346271340318e-10
4,1,11,1000,Non-elitist,6.144763066447284e-10
4,1,12,1000,Non-elitist,2.819427097174703e-09
4,1,13,1000,Non-elitist,1.962276623239589e-09
4,1,14,1000,Non-elitist,2.867662900012405e-09
4,1,15,1000,Non-elitist,6.488342806651918e-10
4,1,16,1000,Non-elitist,5.578932967968127e-06
4,1,17,1000,Non-elitist,1.874010931054745e-09
4,1,18,1000,Non-elitist,4.581190115563858e-09
4,1,19,1000,Non-elitist,7.055042932266992e-10
4,2,0,1000,Non-elitist,2.486111387792699e-08
4,2,1,1000,Non-elitist,4.821387725683198e-09
4,2,2,1000,Non-elitist,6.334281907711026e-10
4,2,3,1000,Non-elitist,7.650633730875206e-10
4,2,4,1000,Non-elitist,1.1448270197308568e-09
4,2,5,1000,Non-elitist,1.3448937154430951e-08
4,2,6,1000,Non-elitist,3.2462186095905102e-09
4,2,7,1000,Non-elitist,4.383700618933145e-09
4,2,8,1000,Non-elitist,5.987883553603207e-10
4,2,9,1000,Non-elitist,5.165472992013927e-10
4,2,10,1000,Non-elitist,3.514823059318646e-09
4,2,11,1000,Non-elitist,0.1496125881017868
4,2,12,1000,Non-elitist,4.4309969907643605e-09
4,2,13,1000,Non-elitist,4.627672852446761e-06
4,2,14,1000,Non-elitist,3.2603194670414454e-08
4,2,15,1000,Non-elitist,1.7554591510815111e-09
4,2,16,1000,Non-elitist,5.6741711585128375e-09
4,2,17,1000,Non-elitist,2.058252613846131e-09
4,2,18,1000,Non-elitist,1.1145633286283047e-08
4,2,19,1000,Non-elitist,1.4519140005093671e-08
4,3,0,1000,Non-elitist,1.428677919312577e-09
4,3,1,1000,Non-elitist,9.382019231930708e-10
4,3,2,1000,Non-elitist,2.33471691998883e-09
4,3,3,1000,Non-elitist,2.34487100279759e-08
4,3,4,1000,Non-elitist,1.0991693537674411e-08
4,3,5,1000,Non-elitist,2.0706142312793898e-08
4,3,6,1000,Non-elitist,2.446725905428232e-09
4,3,7,1000,Non-elitist,1.6415705903548608e-08
4,3,8,1000,Non-elitist,0.0759933111193956
4,3,9,1000,Non-elitist,0.1366735440731473
4,3,10,1000,Non-elitist,3.725436644616113e-09
4,3,11,1000,Non-elitist,2.2501241618850277e-08
4,3,12,1000,Non-elitist,2.776597137016108e-09
4,3,13,1000,Non-elitist,1.7238650530881674e-09
4,3,14,1000,Non-elitist,0.1825371465555078
4,3,15,1000,Non-elitist,6.219140907092794e-09
4,3,16,1000,Non-elitist,0.1957837037668674
4,3,17,1000,Non-elitist,6.82732823182175e-10
4,3,18,1000,Non-elitist,0.3774742927953556
4,3,19,1000,Non-elitist,8.156148269258841e-09
4,4,0,1000,Non-elitist,7.174984441015231e-09
4,4,1,1000,Non-elitist,3.432317963219961e-09
4,4,2,1000,Non-elitist,1.0325029323842194e-09
4,4,3,1000,Non-elitist,1.4717756367113626e-09
4,4,4,1000,Non-elitist,3.2584875557756278e-09
4,4,5,1000,Non-elitist,3.4074529103852166e-09
4,4,6,1000,Non-elitist,9.81100099294238e-10
4,4,7,1000,Non-elitist,1.375413673971694e-09
4,4,8,1000,Non-elitist,9.012657145946867e-10
4,4,9,1000,Non-elitist,1.4719997036097012e-08
4,4,10,1000,Non-elitist,1.414669279508292e-09
4,4,11,1000,Non-elitist,4.100052792660071e-09
4,4,12,1000,Non-elitist,1.0517754910879246e-08
4,4,13,1000,Non-elitist,8.334789480417742e-10
4,4,14,1000,Non-elitist,1.9000476315877152e-08
4,4,15,1000,Non-elitist,1.4062028650231133e-08
4,4,16,1000,Non-elitist,7.913462852165072e-10
4,4,17,1000,Non-elitist,2.7700620825338354e-09
4,4,18,1000,Non-elitist,2.3937172391275846e-09
4,4,19,1000,Non-elitist,1.3417237142322543e-09
4,5,0,1000,Non-elitist,2.3075409564537438e-09
4,5,1,1000,Non-elitist,6.018001645753037e-10
4,5,2,1000,Non-elitist,1.1170639251269565e-08
4,5,3,1000,Non-elitist,1.4972910046792124e-08
4,5,4,1000,Non-elitist,1.6865312042894062e-08
4,5,5,1000,Non-elitist,1.6470677859301623e-09
4,5,6,1000,Non-elitist,1.4352939371313555e-09
4,5,7,1000,Non-elitist,9.213050671984896e-10
4,5,8,1000,Non-elitist,1.1515983361282567e-09
4,5,9,1000,Non-elitist,1.3453142579885314e-09
4,5,10,1000,Non-elitist,4.0109063677249554e-09
4,5,11,1000,Non-elitist,3.3089568576106634e-09
4,5,12,1000,Non-elitist,3.383903432467533e-06
4,5,13,1000,Non-elitist,2.1552076939795545e-07
4,5,14,1000,Non-elitist,1.6850441531725062e-08
4,5,15,1000,Non-elitist,6.833570348291937e-09
4,5,16,1000,Non-elitist,8.229701213293423e-10
4,5,17,1000,Non-elitist,1.0536536156100871e-09
4,5,18,1000,Non-elitist,3.934007310647425e-09
4,5,19,1000,Non-elitist,1.3812642592569112e-09
4,6,0,1000,Non-elitist,2.5212647944840903e-09
4,6,1,1000,Non-elitist,6.467698705557628e-10
4,6,2,1000,Non-elitist,5.87268628185023e-09
4,6,3,1000,Non-elitist,0.2979893441625835
4,6,4,1000,Non-elitist,1.6639339403671143e-08
4,6,5,1000,Non-elitist,7.7891986168936e-08
4,6,6,1000,Non-elitist,5.502814747277612e-10
4,6,7,1000,Non-elitist,0.1733779137482605
4,6,8,1000,Non-elitist,6.491197280540577e-10
4,6,9,1000,Non-elitist,7.714088719167902e-10
