fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,50,BFGS,0.01396904418546997
1,1,1,50,BFGS,0.012130227429747464
1,1,2,50,BFGS,0.015086777754763716
1,1,3,50,BFGS,0.016368966376264855
1,1,4,50,BFGS,0.011238503696950407
1,1,5,50,BFGS,0.01643492844399893
1,1,6,50,BFGS,0.011187552298000896
1,1,7,50,BFGS,0.010798881072772793
1,1,8,50,BFGS,0.01388758316135544
1,1,9,50,BFGS,0.013474316883788277
1,1,10,50,BFGS,0.010749141854070542
1,1,11,50,BFGS,0.016533261967492205
1,1,12,50,BFGS,0.012960304506176837
1,1,13,50,BFGS,0.01273972939315624
1,1,14,50,BFGS,0.019949072966246283
1,1,15,50,BFGS,0.015030211208563203
1,1,16,50,BFGS,0.012282820132281555
1,1,17,50,BFGS,0.017713070923156677
1,1,18,50,BFGS,0.012883675671283484
1,1,19,50,BFGS,0.016174361663995194
1,2,0,50,BFGS,0.014909039848915725
1,2,1,50,BFGS,0.020419309425505808
1,2,2,50,BFGS,0.011710383449704615
1,2,3,50,BFGS,0.012981897485511434
1,2,4,50,BFGS,0.015395586109069317
1,2,5,50,BFGS,0.012488961862234731
1,2,6,50,BFGS,0.021531120363113276
1,2,7,50,BFGS,0.01680418994108313
1,2,8,50,BFGS,0.020627787397252746
1,2,9,50,BFGS,0.019060658591435426
1,2,10,50,BFGS,5.891664838315225
1,2,11,50,BFGS,0.027110281009661227
1,2,12,50,BFGS,0.017573132949563964
1,2,13,50,BFGS,0.01567587327518662
1,2,14,50,BFGS,0.02347802257926613
1,2,15,50,BFGS,0.01931785143479167
1,2,16,50,BFGS,0.018883806112792098
1,2,17,50,BFGS,0.015883699779601915
1,2,18,50,BFGS,0.01782888947134104
1,2,19,50,BFGS,0.01193389474499844
1,3,0,50,BFGS,0.014898576168262045
1,3,1,50,BFGS,0.01623700382265693
1,3,2,50,BFGS,0.016417216083071725
1,3,3,50,BFGS,0.016540993683737737
1,3,4,50,BFGS,0.01584947434859233
1,3,5,50,BFGS,0.01260991384226357
1,3,6,50,BFGS,0.01588921198257705
1,3,7,50,BFGS,0.014645224987442565
1,3,8,50,BFGS,0.015326554715052232
1,3,9,50,BFGS,0.015871360217081357
1,3,10,50,BFGS,0.014570780443638949
1,3,11,50,BFGS,0.01660060393337301
1,3,12,50,BFGS,0.015403492279735644
1,3,13,50,BFGS,0.014551045847990883
1,3,14,50,BFGS,0.017155040360674657
1,3,15,50,BFGS,0.016560537694070666
1,3,16,50,BFGS,0.01726710056847368
1,3,17,50,BFGS,0.019770510633391757
1,3,18,50,BFGS,0.015815677528577734
1,3,19,50,BFGS,0.02137528923925826
1,4,0,50,BFGS,3.540908273945545
1,4,1,50,BFGS,5.359700737253725
1,4,2,50,BFGS,0.02574605548110494
1,4,3,50,BFGS,0.016608271789544736
1,4,4,50,BFGS,6.952992641927649
1,4,5,50,BFGS,0.014527915644605151
1,4,6,50,BFGS,0.009942680886247982
1,4,7,50,BFGS,0.01507223601716665
1,4,8,50,BFGS,9.978674233540527
1,4,9,50,BFGS,0.03700358512758413
1,4,10,50,BFGS,3.8160623799313598
1,4,11,50,BFGS,6.128896776246455
1,4,12,50,BFGS,0.01680008171275328
1,4,13,50,BFGS,0.017541529238070497
1,4,14,50,BFGS,0.022529544131903927
1,4,15,50,BFGS,4.252237122407494
1,4,16,50,BFGS,0.013997343431713041
1,4,17,50,BFGS,6.111180150377633
1,4,18,50,BFGS,4.733866389474943
1,4,19,50,BFGS,0.01850409548837973
1,5,0,50,BFGS,0.012869182921185118
1,5,1,50,BFGS,7.111835466723071
1,5,2,50,BFGS,0.014787311070058533
1,5,3,50,BFGS,0.023352327190280003
1,5,4,50,BFGS,0.022536189533704124
1,5,5,50,BFGS,5.141920720192978
1,5,6,50,BFGS,0.01747981387727634
1,5,7,50,BFGS,5.437173097163393
1,5,8,50,BFGS,7.036682739076819
1,5,9,50,BFGS,7.406069408204798
1,5,10,50,BFGS,0.009781197012313926
1,5,11,50,BFGS,0.013875906091450453
1,5,12,50,BFGS,0.009782133272930283
1,5,13,50,BFGS,0.018962228313725918
1,5,14,50,BFGS,0.024424520272349405
1,5,15,50,BFGS,0.007378601104372078
1,5,16,50,BFGS,0.020478836633076987
1,5,17,50,BFGS,0.009430144777062345
1,5,18,50,BFGS,0.015233263108391598
1,5,19,50,BFGS,0.012233150067440801
1,6,0,50,BFGS,6.926146304891811
1,6,1,50,BFGS,5.426474631442819
1,6,2,50,BFGS,0.012831757952039273
1,6,3,50,BFGS,6.6974340156616945
1,6,4,50,BFGS,8.00177193202479
1,6,5,50,BFGS,0.01694663242160809
1,6,6,50,BFGS,4.604347701005548
1,6,7,50,BFGS,9.093905666771388
1,6,8,50,BFGS,0.010212406411877468
1,6,9,50,BFGS,6.391921810636433
1,6,10,50,BFGS,9.361183366639404
1,6,11,50,BFGS,2.458253587779937
1,6,12,50,BFGS,7.333485018417939
1,6,13,50,BFGS,8.048058152430169
1,6,14,50,BFGS,7.404866577460548
1,6,15,50,BFGS,7.602648701156922
1,6,16,50,BFGS,3.641784894778893
1,6,17,50,BFGS,4.651552543258133
1,6,18,50,BFGS,0.013672449633817451
1,6,19,50,BFGS,0.014919060832995473
1,7,0,50,BFGS,0.013398521480398325
1,7,1,50,BFGS,0.026363911786020156
1,7,2,50,BFGS,0.008257084604922705
1,7,3,50,BFGS,0.016234645627710344
1,7,4,50,BFGS,0.024195010800099524
1,7,5,50,BFGS,0.013039445317827424
1,7,6,50,BFGS,0.016661953516306
1,7,7,50,BFGS,0.019929359058973858
1,7,8,50,BFGS,6.172222634981147
1,7,9,50,BFGS,0.012825243654665515
1,7,10,50,BFGS,0.011849001168406011
1,7,11,50,BFGS,0.01796954064846369
1,7,12,50,BFGS,0.014062267624392296
1,7,13,50,BFGS,0.016847144384189987
1,7,14,50,BFGS,0.020723254873711974
1,7,15,50,BFGS,0.013394720202504477
1,7,16,50,BFGS,4.222610069393282
1,7,17,50,BFGS,0.01495084228926844
1,7,18,50,BFGS,0.013580045410005319
1,7,19,50,BFGS,0.010428278646481019
2,1,0,50,BFGS,1.9702507745117626
2,1,1,50,BFGS,2.1836871264345805
2,1,2,50,BFGS,0.7084256431120616
2,1,3,50,BFGS,0.14336651548434462
2,1,4,50,BFGS,2.768618695119537
2,1,5,50,BFGS,1.1375821431228996
2,1,6,50,BFGS,1.4373763720528019
2,1,7,50,BFGS,1.7398632241071637
2,1,8,50,BFGS,0.38352135170731827
2,1,9,50,BFGS,3.50611319880961
2,1,10,50,BFGS,1.4314247682449428
2,1,11,50,BFGS,1.4744152660545358
2,1,12,50,BFGS,1.3564643176179794
2,1,13,50,BFGS,0.1618456405927818
2,1,14,50,BFGS,1.0569028099542694
2,1,15,50,BFGS,1.1407350906791138
2,1,16,50,BFGS,0.15327994975287687
2,1,17,50,BFGS,0.09068822392753223
2,1,18,50,BFGS,0.46698238755142796
2,1,19,50,BFGS,0.3033715934469641
2,2,0,50,BFGS,0.15750118363399435
2,2,1,50,BFGS,1.285588451322371
2,2,2,50,BFGS,0.4153512358508961
2,2,3,50,BFGS,0.25466746078460445
2,2,4,50,BFGS,1.937741155842211
2,2,5,50,BFGS,0.9148739838352526
2,2,6,50,BFGS,1.5077196108687931
2,2,7,50,BFGS,2.1882148420348764
2,2,8,50,BFGS,0.49659055205012165
2,2,9,50,BFGS,1.1516592178769314
2,2,10,50,BFGS,0.874910636772159
2,2,11,50,BFGS,0.9566979698283447
2,2,12,50,BFGS,0.737451157867299
2,2,13,50,BFGS,2.9687642589713643e-05
2,2,14,50,BFGS,0.3414722936334543
2,2,15,50,BFGS,0.08024519983260947
2,2,16,50,BFGS,0.6373503480426058
2,2,17,50,BFGS,1.595861629004249
2,2,18,50,BFGS,1.1490352297846809
2,2,19,50,BFGS,0.03391635145527441
2,3,0,50,BFGS,1.7390663316969615
2,3,1,50,BFGS,1.5412707426340597
2,3,2,50,BFGS,0.7930364043168354
2,3,3,50,BFGS,1.6443778489999619
2,3,4,50,BFGS,0.6957368742368805
2,3,5,50,BFGS,2.1925770965344644
2,3,6,50,BFGS,2.478642270339532
2,3,7,50,BFGS,0.6843886859819867
2,3,8,50,BFGS,1.5516343327926623
2,3,9,50,BFGS,0.5044368927362979
2,3,10,50,BFGS,1.6424058496968759
2,3,11,50,BFGS,0.812024293278365
2,3,12,50,BFGS,1.1543377357486269
2,3,13,50,BFGS,0.7539295348347056
2,3,14,50,BFGS,1.115678824639066
2,3,15,50,BFGS,3.2909937051236726
2,3,16,50,BFGS,0.6729991854807192
2,3,17,50,BFGS,5.1232540170474685
2,3,18,50,BFGS,1.3356251458028396
2,3,19,50,BFGS,0.8927262548349487
2,4,0,50,BFGS,0.8287494226074278
2,4,1,50,BFGS,0.04840898002807504
2,4,2,50,BFGS,1.4315082231918033
2,4,3,50,BFGS,0.9550160749396541
2,4,4,50,BFGS,0.3295287767817697
2,4,5,50,BFGS,1.1026257974895972
2,4,6,50,BFGS,1.4401210426018531
2,4,7,50,BFGS,1.8355339620918845
2,4,8,50,BFGS,0.6879597552854089
2,4,9,50,BFGS,0.5497425450936648
2,4,10,50,BFGS,1.1037794330730983
2,4,11,50,BFGS,1.5673115790047438
2,4,12,50,BFGS,1.5062108560369474
2,4,13,50,BFGS,2.117977694415712
2,4,14,50,BFGS,1.974651087504584
2,4,15,50,BFGS,0.88150459611125
2,4,16,50,BFGS,2.025005973736927
2,4,17,50,BFGS,0.10744363269819714
2,4,18,50,BFGS,0.5282213030499081
2,4,19,50,BFGS,2.219409411667209
2,5,0,50,BFGS,0.687090932134628
2,5,1,50,BFGS,1.2630363773533935
2,5,2,50,BFGS,0.20852056826696336
2,5,3,50,BFGS,0.35184539738020826
2,5,4,50,BFGS,1.098065142756677
2,5,5,50,BFGS,0.9128273889165147
2,5,6,50,BFGS,0.3646783026825019
2,5,7,50,BFGS,1.2571469130329354
