fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,300,DE,0.00798304631682543
1,1,1,300,DE,0.00416346060004943
1,1,2,300,DE,0.00546199608064159
1,1,3,300,DE,0.005515524753351404
1,1,4,300,DE,0.00940524048108993
1,1,5,300,DE,0.006230026863801958
1,1,6,300,DE,0.006770251347135234
1,1,7,300,DE,0.008050676676056023
1,1,8,300,DE,0.012508152460973235
1,1,9,300,DE,0.011228340651429584
1,1,10,300,DE,0.007186947047713403
1,1,11,300,DE,0.011491647444613652
1,1,12,300,DE,0.00990529734389359
1,1,13,300,DE,0.00931728513921177
1,1,14,300,DE,0.010779697470931082
1,1,15,300,DE,0.00886792663476262
1,1,16,300,DE,0.008585383902663836
1,1,17,300,DE,0.011541124084059943
1,1,18,300,DE,0.012020649241013282
1,1,19,300,DE,0.007710534308642679
1,2,0,300,DE,0.006466106271141604
1,2,1,300,DE,0.006200980053660752
1,2,2,300,DE,0.005992158626025958
1,2,3,300,DE,0.009832993319591322
1,2,4,300,DE,0.009720408775876235
1,2,5,300,DE,0.009893531246435452
1,2,6,300,DE,0.00654428290797964
1,2,7,300,DE,0.00584253342745013
1,2,8,300,DE,0.009722385467489632
1,2,9,300,DE,0.008980653777448203
1,2,10,300,DE,0.01008132415188137
1,2,11,300,DE,0.008389204509937449
1,2,12,300,DE,0.01277922161439999
1,2,13,300,DE,0.005840554226615116
1,2,14,300,DE,0.007290893730851828
1,2,15,300,DE,0.010794521369675245
1,2,16,300,DE,0.007234746664967297
1,2,17,300,DE,0.011426355708257854
1,2,18,300,DE,0.01232726177666235
1,2,19,300,DE,0.005278791442792075
1,3,0,300,DE,0.012598292484690134
1,3,1,300,DE,0.007730919360980781
1,3,2,300,DE,0.008792710729704202
1,3,3,300,DE,0.008135924120427348
1,3,4,300,DE,0.01205070461424688
1,3,5,300,DE,0.006841443856487368
1,3,6,300,DE,0.012127814118480403
1,3,7,300,DE,0.008820568995833007
1,3,8,300,DE,0.01034656632314657
1,3,9,300,DE,0.009713171055629462
1,3,10,300,DE,0.012686033164485426
1,3,11,300,DE,0.009979712176472682
1,3,12,300,DE,0.010626453767957114
1,3,13,300,DE,0.006995410842670196
1,3,14,300,DE,0.007522346810749092
1,3,15,300,DE,0.01051199093397647
1,3,16,300,DE,0.014262449925700992
1,3,17,300,DE,0.009112134820963087
1,3,18,300,DE,0.008140764981167172
1,3,19,300,DE,0.0044558870035143906
1,4,0,300,DE,0.006669985723289157
1,4,1,300,DE,0.00524030695347485
1,4,2,300,DE,0.0075187812376990215
1,4,3,300,DE,0.007515036847384994
1,4,4,300,DE,0.0057504400191592826
1,4,5,300,DE,0.007503532311218417
1,4,6,300,DE,0.005981690566838825
1,4,7,300,DE,0.009704848350199935
1,4,8,300,DE,0.005722051313922347
1,4,9,300,DE,0.009935245871438002
1,4,10,300,DE,0.005128348153256554
1,4,11,300,DE,0.0074047607005871385
1,4,12,300,DE,0.008083281967520844
1,4,13,300,DE,0.007457270271876496
1,4,14,300,DE,0.005278227581354047
1,4,15,300,DE,0.007942258115530608
1,4,16,300,DE,0.007249132990231474
1,4,17,300,DE,0.006489754180987393
1,4,18,300,DE,0.009984454272116531
1,4,19,300,DE,0.008023129709049224
1,5,0,300,DE,0.008638587533392831
1,5,1,300,DE,0.006477158111313527
1,5,2,300,DE,0.007606431555296758
1,5,3,300,DE,0.009379455609020801
1,5,4,300,DE,0.00898112083043591
1,5,5,300,DE,2.942421699013384
1,5,6,300,DE,0.006096892148420109
1,5,7,300,DE,0.008354475586098671
1,5,8,300,DE,0.008621497163263074
1,5,9,300,DE,0.00967527533018692
1,5,10,300,DE,0.009276537154103684
1,5,11,300,DE,0.0075408561812446385
1,5,12,300,DE,0.00640574704734404
1,5,13,300,DE,0.009255219050593025
1,5,14,300,DE,0.010491857735374277
1,5,15,300,DE,0.008114774040326915
1,5,16,300,DE,0.0058772584777319605
1,5,17,300,DE,0.007432875092801765
1,5,18,300,DE,0.006539068908435482
1,5,19,300,DE,0.009061262366734305
1,6,0,300,DE,0.006988592188725815
1,6,1,300,DE,0.001860438646117906
