fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,900,Elitist,0.00545934266761476
1,1,1,900,Elitist,0.004453240315759342
1,1,2,900,Elitist,0.004188140563349838
1,1,3,900,Elitist,0.006747141359637306
1,1,4,900,Elitist,0.0064579621663501926
1,1,5,900,Elitist,0.004136993586008694
1,1,6,900,Elitist,0.006789946207128344
1,1,7,900,Elitist,0.006269537236583284
1,1,8,900,Elitist,0.011250839698395892
1,1,9,900,Elitist,0.009565464370653582
1,1,10,900,Elitist,0.0028717663334066434
1,1,11,900,Elitist,0.009295556108358164
1,1,12,900,Elitist,0.006419579314933324
1,1,13,900,Elitist,0.006647868361659768
1,1,14,900,Elitist,0.0100403450014631
1,1,15,900,Elitist,0.00912305931457506
1,1,16,900,Elitist,0.006981686748253598
1,1,17,900,Elitist,0.010090842335794123
1,1,18,900,Elitist,0.008377007142709728
1,1,19,900,Elitist,0.00456089451673696
1,2,0,900,Elitist,0.003932057367565763
1,2,1,900,Elitist,0.002620845035577341
1,2,2,900,Elitist,0.005502285768917143
1,2,3,900,Elitist,0.005846081125772701
1,2,4,900,Elitist,0.004315858808696319
1,2,5,900,Elitist,0.007791926951717045
1,2,6,900,Elitist,0.0028781132185064138
1,2,7,900,Elitist,0.00311076497164819
1,2,8,900,Elitist,0.004025144744060005
1,2,9,900,Elitist,0.00482650317393769
1,2,10,900,Elitist,0.008023038962957757
1,2,11,900,Elitist,0.008529849542263233
1,2,12,900,Elitist,0.012224971010833922
1,2,13,900,Elitist,0.0024664372986824266
1,2,14,900,Elitist,0.0052226138571810354
1,2,15,900,Elitist,0.007849053876459554
1,2,16,900,Elitist,0.004498266988862949
1,2,17,900,Elitist,0.013018784655175723
1,2,18,900,Elitist,0.011286588190850261
1,2,19,900,Elitist,0.0029898265628552087
1,3,0,900,Elitist,0.004311585295638485
1,3,1,900,Elitist,0.0035703932727910496
1,3,2,900,Elitist,0.003950052949958874
1,3,3,900,Elitist,0.00348309596430486
1,3,4,900,Elitist,0.007951852742891185
1,3,5,900,Elitist,0.0036019273290136882
1,3,6,900,Elitist,0.004680779069755564
1,3,7,900,Elitist,0.004661116543611122
1,3,8,900,Elitist,0.0047779162968677675
1,3,9,900,Elitist,0.004343436826341182
1,3,10,900,Elitist,0.004437999788396851
1,3,11,900,Elitist,0.00484594777238913
1,3,12,900,Elitist,0.005022838507227487
1,3,13,900,Elitist,0.0046099338393918166
1,3,14,900,Elitist,0.004361340205552061
1,3,15,900,Elitist,0.008096608957764494
1,3,16,900,Elitist,0.006526912190609037
1,3,17,900,Elitist,0.006410691738302847
1,3,18,900,Elitist,0.005031251161410457
1,3,19,900,Elitist,0.002309650597051493
1,4,0,900,Elitist,0.0030076743509651824
1,4,1,900,Elitist,0.004981265547961373
1,4,2,900,Elitist,0.003055556314223179
1,4,3,900,Elitist,0.004139000514286806
1,4,4,900,Elitist,0.006669690714921554
1,4,5,900,Elitist,0.0033773129270584026
1,4,6,900,Elitist,0.003383423794596594
1,4,7,900,Elitist,0.008775316987246687
1,4,8,900,Elitist,0.003165435734192261
1,4,9,900,Elitist,0.010056720148223218
1,4,10,900,Elitist,0.004440667338900694
1,4,11,900,Elitist,0.004490499292169771
1,4,12,900,Elitist,0.004794972809858572
1,4,13,900,Elitist,0.003911361366259229
1,4,14,900,Elitist,0.010259933921006138
1,4,15,900,Elitist,0.005218594066056617
1,4,16,900,Elitist,0.005042732035634673
1,4,17,900,Elitist,0.0037084260894453473
1,4,18,900,Elitist,0.005005737634285349
1,4,19,900,Elitist,0.005048401495399726
1,5,0,900,Elitist,0.0042909553063376436
1,5,1,900,Elitist,0.006558108069596641
1,5,2,900,Elitist,0.003611324865342918
1,5,3,900,Elitist,0.0072987332602017585
1,5,4,900,Elitist,0.004286941653994329
1,5,5,900,Elitist,2.3677156138690814
1,5,6,900,Elitist,0.0033378422991750417
1,5,7,900,Elitist,0.004830002550924521
1,5,8,900,Elitist,0.0043296950606556625
1,5,9,900,Elitist,0.011465144821436327
1,5,10,900,Elitist,0.004395091765104179
1,5,11,900,Elitist,0.004576616887370846
1,5,12,900,Elitist,0.006387339657139563
1,5,13,900,Elitist,0.005296180251897179
1,5,14,900,Elitist,0.005293905801202942
1,5,15,900,Elitist,0.004197681238776141
1,5,16,900,Elitist,0.0049857700163572025
1,5,17,900,Elitist,0.005786205585054136
1,5,18,900,Elitist,0.004769909877782259
1,5,19,900,Elitist,0.008632913670868374
1,6,0,900,Elitist,0.003969100129832906
