fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,850,BFGS,0.005658893842628005
1,1,1,850,BFGS,0.004483103040959628
1,1,2,850,BFGS,0.004329957577801676
1,1,3,850,BFGS,0.006837377454443119
1,1,4,850,BFGS,0.007149839552024382
1,1,5,850,BFGS,0.00437790818775784
1,1,6,850,BFGS,0.006853498383082766
1,1,7,850,BFGS,0.006302209111981899
1,1,8,850,BFGS,0.01131828143591522
1,1,9,850,BFGS,0.009583423656920534
1,1,10,850,BFGS,0.003125882458645153
1,1,11,850,BFGS,0.009335987788651303
1,1,12,850,BFGS,0.006533846615774405
1,1,13,850,BFGS,0.006739620181620061
1,1,14,850,BFGS,0.010168130417559384
1,1,15,850,BFGS,0.009488442096098018
1,1,16,850,BFGS,0.00885292134300373
1,1,17,850,BFGS,0.010344846370803601
1,1,18,850,BFGS,0.008238121294094502
1,1,19,850,BFGS,0.004715178642375116
1,2,0,850,BFGS,0.003939114809819156
1,2,1,850,BFGS,0.00307172447184975
1,2,2,850,BFGS,0.005544668425622645
1,2,3,850,BFGS,0.0059500978097721865
1,2,4,850,BFGS,0.004373856163922479
1,2,5,850,BFGS,0.008228562101339964
1,2,6,850,BFGS,0.0028897374446551433
1,2,7,850,BFGS,0.003142163577065252
1,2,8,850,BFGS,0.005189535960429914
1,2,9,850,BFGS,0.0050469476213898115
1,2,10,850,BFGS,0.008025613185414
1,2,11,850,BFGS,0.00853222244194744
1,2,12,850,BFGS,0.012485099049765469
1,2,13,850,BFGS,0.0024682129489685656
1,2,14,850,BFGS,0.005187029882868067
1,2,15,850,BFGS,0.007887339446632934
1,2,16,850,BFGS,0.004598839252643462
1,2,17,850,BFGS,0.012895916993122439
1,2,18,850,BFGS,0.01128818115798171
1,2,19,850,BFGS,0.003309759361298834
1,3,0,850,BFGS,0.00494231473755773
1,3,1,850,BFGS,0.0035941464793342497
1,3,2,850,BFGS,0.004029619863291481
1,3,3,850,BFGS,0.00442582302555774
1,3,4,850,BFGS,0.00796746105707925
1,3,5,850,BFGS,0.003558855531429792
1,3,6,850,BFGS,0.0048380333817262455
1,3,7,850,BFGS,0.004957577852992592
1,3,8,850,BFGS,0.0054123262808970845
1,3,9,850,BFGS,0.00438258272208973
1,3,10,850,BFGS,0.004451367823791942
1,3,11,850,BFGS,0.00560277705542406
1,3,12,850,BFGS,0.005540336991078605
1,3,13,850,BFGS,0.00470418079184756
1,3,14,850,BFGS,0.004640412376730785
1,3,15,850,BFGS,0.009062576629702218
1,3,16,850,BFGS,0.0065057937279003565
1,3,17,850,BFGS,0.00777528806202604
1,3,18,850,BFGS,0.005145805275922112
1,3,19,850,BFGS,0.00236967594845149
1,4,0,850,BFGS,0.003043445784730063
1,4,1,850,BFGS,0.005124848510121885
1,4,2,850,BFGS,0.003202354362706126
1,4,3,850,BFGS,0.004867903785470163
1,4,4,850,BFGS,0.0062232479895781
1,4,5,850,BFGS,0.004273083200763776
1,4,6,850,BFGS,0.003429810045539131
1,4,7,850,BFGS,0.008774628804543239
1,4,8,850,BFGS,0.003801736745789996
1,4,9,850,BFGS,0.01037510165987152
1,4,10,850,BFGS,0.00534072643486418
1,4,11,850,BFGS,0.0044971872610230805
1,4,12,850,BFGS,0.005334921772419483
1,4,13,850,BFGS,0.003965176178223065
1,4,14,850,BFGS,0.008261225981043833
1,4,15,850,BFGS,0.005267932494366106
1,4,16,850,BFGS,0.006009059514241624
1,4,17,850,BFGS,0.0044916903761962525
1,4,18,850,BFGS,0.005709613559608882
1,4,19,850,BFGS,0.005595302586590227
1,5,0,850,BFGS,0.004296661412349347
1,5,1,850,BFGS,0.005844517171295793
1,5,2,850,BFGS,0.004735877274433317
1,5,3,850,BFGS,0.007289787537753827
1,5,4,850,BFGS,0.005777103706792625
1,5,5,850,BFGS,2.5960533030389934
1,5,6,850,BFGS,0.003733833422315208
1,5,7,850,BFGS,0.0057816376438737625
1,5,8,850,BFGS,0.004328957831813953
1,5,9,850,BFGS,0.01151081022010629
1,5,10,850,BFGS,0.005067681448262844
1,5,11,850,BFGS,0.005463441919821313
1,5,12,850,BFGS,0.0065832251222632775
1,5,13,850,BFGS,0.005319804984338376
1,5,14,850,BFGS,0.007145854864065995
1,5,15,850,BFGS,0.004440753869247491
1,5,16,850,BFGS,0.005041695154658815
1,5,17,850,BFGS,0.005925350582588096
1,5,18,850,BFGS,0.004764137248387556
1,5,19,850,BFGS,0.008314012112436965
1,6,0,850,BFGS,0.003981405344797591
1,6,1,850,BFGS,0.0023260676023029504
1,6,2,850,BFGS,0.0036633996475297476
1,6,3,850,BFGS,0.0027475320541912257
1,6,4,850,BFGS,0.0038858892532505503
1,6,5,850,BFGS,0.006762379527964868
1,6,6,850,BFGS,0.0061999523792234034
1,6,7,850,BFGS,0.004418808082196962
1,6,8,850,BFGS,0.004038128924682876
1,6,9,850,BFGS,0.0033153403612789963
1,6,10,850,BFGS,2.1796781662390328
1,6,11,850,BFGS,0.005260497684236329
1,6,12,850,BFGS,0.0044169804192537455
1,6,13,850,BFGS,0.0030721614465698435
1,6,14,850,BFGS,0.004046974992955071
1,6,15,850,BFGS,0.005861125387992848
1,6,16,850,BFGS,0.0042246311065705444
1,6,17,850,BFGS,0.004786062283151266
1,6,18,850,BFGS,0.0026532407626058043
1,6,19,850,BFGS,0.004020886052892329
1,7,0,850,BFGS,0.004891352437606286
1,7,1,850,BFGS,0.0034856940425590224
1,7,2,850,BFGS,0.008257084604922705
1,7,3,850,BFGS,0.006718302568011791
1,7,4,850,BFGS,0.0044154924306054446
1,7,5,850,BFGS,0.003084650374659141
1,7,6,850,BFGS,0.0055052435000078085
1,7,7,850,BFGS,0.005731480784028761
1,7,8,850,BFGS,0.004069023019895414
1,7,9,850,BFGS,0.0006934290209377812
1,7,10,850,BFGS,0.0030538860887083363
1,7,11,850,BFGS,0.003269103049347763
1,7,12,850,BFGS,0.005281295570265234
1,7,13,850,BFGS,0.0037421001211188224
1,7,14,850,BFGS,0.006699094786627302
1,7,15,850,BFGS,0.004921191863385681
1,7,16,850,BFGS,0.003150549137340968
1,7,17,850,BFGS,0.005885362607211394
1,7,18,850,BFGS,0.0019558728256011027
1,7,19,850,BFGS,0.00414395177862736
2,1,0,850,BFGS,0.05492820704629895
2,1,1,850,BFGS,2.0280995548666705
2,1,2,850,BFGS,7.235160612295491e-07
2,1,3,850,BFGS,0.04354596311215648
2,1,4,850,BFGS,1.135602755994773
2,1,5,850,BFGS,8.412546225868185e-05
2,1,6,850,BFGS,3.688305595932133e-08
2,1,7,850,BFGS,1.2429740453248166
2,1,8,850,BFGS,7.843595511034368e-08
2,1,9,850,BFGS,3.1835513058550386e-07
2,1,10,850,BFGS,1.202406220936101
2,1,11,850,BFGS,1.1170875152625457
2,1,12,850,BFGS,0.11628364637189828
2,1,13,850,BFGS,1.839015553910968e-08
2,1,14,850,BFGS,3.760456984373943e-08
2,1,15,850,BFGS,8.923627210156717e-06
2,1,16,850,BFGS,0.9374081421053514
2,1,17,850,BFGS,7.092817111168129e-08
2,1,18,850,BFGS,3.081971942968402e-08
2,1,19,850,BFGS,1.1226902838118312e-06
2,2,0,850,BFGS,0.00038372291876024385
2,2,1,850,BFGS,0.006916314915778544
2,2,2,850,BFGS,0.10540042675318984
2,2,3,850,BFGS,3.991969328253528e-08
2,2,4,850,BFGS,1.4679208290665868
2,2,5,850,BFGS,1.6205840030082288e-07
2,2,6,850,BFGS,0.02550536388479043
2,2,7,850,BFGS,0.0004211889143777109
2,2,8,850,BFGS,5.486241129199709e-08
2,2,9,850,BFGS,0.5626592423193149
2,2,10,850,BFGS,0.004160415882323012
2,2,11,850,BFGS,2.868369258322918e-07
2,2,12,850,BFGS,0.10400457701187145
2,2,13,850,BFGS,1.547304570265703e-07
2,2,14,850,BFGS,0.00016271716565349626
2,2,15,850,BFGS,0.00017040309244386757
2,2,16,850,BFGS,0.0006970403874590532
2,2,17,850,BFGS,0.0011139600142128934
2,2,18,850,BFGS,0.0033602870649671957
2,2,19,850,BFGS,0.08462468114134594
2,3,0,850,BFGS,0.002220966216184358
2,3,1,850,BFGS,1.0320435508413937
2,3,2,850,BFGS,0.06035947159454315
2,3,3,850,BFGS,0.0002297107020743862
2,3,4,850,BFGS,6.11753469558436e-08
2,3,5,850,BFGS,2.1603370521731687e-06
2,3,6,850,BFGS,0.051123561468690126
2,3,7,850,BFGS,0.21120208067948812
2,3,8,850,BFGS,5.901659616756903e-08
2,3,9,850,BFGS,6.107268000915579e-08
2,3,10,850,BFGS,1.5785396909358418
2,3,11,850,BFGS,0.7173383884889603
2,3,12,850,BFGS,0.07180522523690125
2,3,13,850,BFGS,3.522046800141792e-08
2,3,14,850,BFGS,0.00039055374200287345
2,3,15,850,BFGS,1.3090394491723263e-07
2,3,16,850,BFGS,1.104597801221581e-07
2,3,17,850,BFGS,0.001276121043065397
2,3,18,850,BFGS,0.04356782683967049
2,3,19,850,BFGS,2.305830768437759e-07
2,4,0,850,BFGS,0.2273713906966431
2,4,1,850,BFGS,0.39355022491366876
2,4,2,850,BFGS,1.1102776781141357
2,4,3,850,BFGS,0.01318418931699216
2,4,4,850,BFGS,1.167872660673108e-07
2,4,5,850,BFGS,4.025940291290522e-07
2,4,6,850,BFGS,0.02851276967535686
2,4,7,850,BFGS,0.02697496313416264
2,4,8,850,BFGS,1.1365222372865404e-07
2,4,9,850,BFGS,8.538794850864722e-06
2,4,10,850,BFGS,0.00081108858249438
2,4,11,850,BFGS,5.489923921919431e-07
2,4,12,850,BFGS,2.4109112116253208e-08
2,4,13,850,BFGS,0.009664278608085454
2,4,14,850,BFGS,7.364438204022724e-08
2,4,15,850,BFGS,4.3265880309301804e-07
2,4,16,850,BFGS,0.0001154489196870999
2,4,17,850,BFGS,1.0731701995543717e-08
2,4,18,850,BFGS,0.023890214194902042
2,4,19,850,BFGS,2.0642714015104877e-07
2,5,0,850,BFGS,0.01013418012062756
2,5,1,850,BFGS,1.33311315918718
2,5,2,850,BFGS,0.11986666764487869
2,5,3,850,BFGS,0.0029050582350167537
2,5,4,850,BFGS,0.02960462847875433
2,5,5,850,BFGS,2.7819308296177605e-08
2,5,6,850,BFGS,4.053077954354539e-08
2,5,7,850,BFGS,1.308019124253793e-07
2,5,8,850,BFGS,3.535480505999781e-08
2,5,9,850,BFGS,6.0917829245109686e-06
2,5,10,850,BFGS,0.7862266862063018
2,5,11,850,BFGS,0.011554488402189693
2,5,12,850,BFGS,5.933124446146739e-08
2,5,13,850,BFGS,0.06630073803076836
2,5,14,850,BFGS,0.0006032278308258757
2,5,15,850,BFGS,3.795274024673523e-06
2,5,16,850,BFGS,1.3827281248166563e-05
2,5,17,850,BFGS,8.675123410582297e-08
2,5,18,850,BFGS,0.0028920519169131223
2,5,19,850,BFGS,0.0011033081443304056
2,6,0,850,BFGS,1.3279330444475035e-07
2,6,1,850,BFGS,0.008828970699445339
2,6,2,850,BFGS,0.36814271855401975
2,6,3,850,BFGS,0.3596344025105447
2,6,4,850,BFGS,2.9323379291454093e-05
2,6,5,850,BFGS,2.72607875305946e-07
2,6,6,850,BFGS,3.912771929322999e-05
2,6,7,850,BFGS,0.018550331472940336
2,6,8,850,BFGS,4.6309412107955556e-06
2,6,9,850,BFGS,1.8073348208408457e-08
2,6,10,850,BFGS,0.18238912406717622
2,6,11,850,BFGS,1.0271079532832232e-07
2,6,12,850,BFGS,0.04170152533016975
2,6,13,850,BFGS,3.763510170035282e-08
2,6,14,850,BFGS,0.013398848732945794
2,6,15,850,BFGS,0.0003159220625422222
2,6,16,850,BFGS,1.9703508023165966e-07
2,6,17,850,BFGS,4.77763273362734e-06
2,6,18,850,BFGS,7.189357522821807e-05
2,6,19,850,BFGS,1.8029874185231174e-07
2,7,0,850,BFGS,0.03503483066361864
2,7,1,850,BFGS,0.26616871808277326
2,7,2,850,BFGS,5.589555249584209e-08
2,7,3,850,BFGS,1.847805123829371
2,7,4,850,BFGS,0.07697433485634958
2,7,5,850,BFGS,1.724355176023765
2,7,6,850,BFGS,6.987153163355392e-08
2,7,7,850,BFGS,2.1727786074192332
2,7,8,850,BFGS,2.0218638854840827
2,7,9,850,BFGS,0.8676445866889432
2,7,10,850,BFGS,0.26273683775396245
2,7,11,850,BFGS,1.6718433474647074
2,7,12,850,BFGS,0.02826971681829335
2,7,13,850,BFGS,1.3714827240721599
2,7,14,850,BFGS,0.02599207408222071
2,7,15,850,BFGS,0.11760185343744362
2,7,16,850,BFGS,3.3061560253001626e-05
2,7,17,850,BFGS,0.11343589487348854
2,7,18,850,BFGS,2.119494671335671e-08
2,7,19,850,BFGS,1.3600797815573415
3,1,0,850,BFGS,7.976743369869851e-13
3,1,1,850,BFGS,9.806218885098199e-12
3,1,2,850,BFGS,1.9633464970572784e-12
3,1,3,850,BFGS,8.338650117086776e-12
3,1,4,850,BFGS,1.1113773329824491e-11
3,1,5,850,BFGS,1.5065125148689434e-11
3,1,6,850,BFGS,1.121386229482449e-11
3,1,7,850,BFGS,1.1982240360118523e-10
3,1,8,850,BFGS,8.050891722929505e-12
3,1,9,850,BFGS,1.003693908060072e-11
3,1,10,850,BFGS,2.1101842295432413e-12
3,1,11,850,BFGS,1.0554853198650583e-11
3,1,12,850,BFGS,3.327921233739209e-11
3,1,13,850,BFGS,0.0
3,1,14,850,BFGS,1.7898059210901964e-11
3,1,15,850,BFGS,1.1358210860896422e-11
3,1,16,850,BFGS,2.2794454405101862e-10
3,1,17,850,BFGS,1.202733515762768e-11
3,1,18,850,BFGS,4.9651918852258855e-12
