fid,iid,rep,a1_budget,algname,achieved_regret
1,4,6,550,DE,0.004411995996608285
1,4,7,550,DE,0.009516848587972065
1,4,8,550,DE,0.007411910940996815
1,4,9,550,DE,0.011269166647935477
1,4,10,550,DE,0.005205754797987903
1,4,11,550,DE,0.006481778141732355
1,4,12,550,DE,0.008459849033713444
1,4,13,550,DE,0.006385991776615224
1,4,14,550,DE,0.010661095406023948
1,4,15,550,DE,0.006542075152367605
1,4,16,550,DE,0.007721354658323615
1,4,17,550,DE,0.00771031768249842
1,4,18,550,DE,0.005874822874372795
1,4,19,550,DE,0.005638794413104423
1,5,0,550,DE,0.005322714226454393
1,5,1,550,DE,0.006413051633394852
1,5,2,550,DE,0.006482258225342508
1,5,3,550,DE,0.009311455290316397
1,5,4,550,DE,0.008521677149577269
1,5,5,550,DE,3.248404614621887
1,5,6,550,DE,0.005551777406272523
1,5,7,550,DE,0.005912890255659791
1,5,8,550,DE,0.007386248880580261
1,5,9,550,DE,0.012018308777796586
1,5,10,550,DE,0.009402918162473132
1,5,11,550,DE,0.00654615301327846
1,5,12,550,DE,0.008482064103993747
1,5,13,550,DE,0.005934993503694591
1,5,14,550,DE,0.010491857735374277
1,5,15,550,DE,0.006064355883689972
1,5,16,550,DE,0.007085754117669558
1,5,17,550,DE,0.00857472112515811
1,5,18,550,DE,0.006564585068449308
1,5,19,550,DE,0.009061262366734305
1,6,0,550,DE,0.0043173552608805395
1,6,1,550,DE,0.0023265318230469762
1,6,2,550,DE,0.004194342348995984
1,6,3,550,DE,0.0054306450055867025
1,6,4,550,DE,0.004902360075842154
1,6,5,550,DE,0.008030344618097785
1,6,6,550,DE,0.007365072605404825
1,6,7,550,DE,0.00527469854374098
1,6,8,550,DE,0.00626827253819832
1,6,9,550,DE,0.003767140042163457
1,6,10,550,DE,2.904041582994316
1,6,11,550,DE,0.006501084748640831
1,6,12,550,DE,0.0061608541411505326
1,6,13,550,DE,0.006525576499379228
1,6,14,550,DE,0.005410883456856054
1,6,15,550,DE,0.0074040447602431525
1,6,16,550,DE,0.004545036782162675
1,6,17,550,DE,0.005631176620128237
1,6,18,550,DE,0.0054070470778948805
1,6,19,550,DE,0.005973651873605282
1,7,0,550,DE,0.0053620856912293385
1,7,1,550,DE,0.007345377989384254
1,7,2,550,DE,0.00632344234201062
1,7,3,550,DE,0.008438105490222593
1,7,4,550,DE,0.005744159595712513
1,7,5,550,DE,0.00622640526648268
1,7,6,550,DE,0.006787046556120416
1,7,7,550,DE,0.008013713142981957
1,7,8,550,DE,0.006278737922269755
1,7,9,550,DE,0.0034525831280374265
1,7,10,550,DE,0.0047272947564302
1,7,11,550,DE,0.0037923780071072877
1,7,12,550,DE,0.006032094757364633
1,7,13,550,DE,0.00468472811299981
1,7,14,550,DE,0.007491220959191854
1,7,15,550,DE,0.008830381966902515
1,7,16,550,DE,0.0045613729951279386
1,7,17,550,DE,0.007482749531894087
1,7,18,550,DE,0.004858733591149127
1,7,19,550,DE,0.005451925178872338
2,1,0,550,DE,0.025973244655198045
2,1,1,550,DE,2.0471818336029317
2,1,2,550,DE,0.0022886609943672935
2,1,3,550,DE,0.051008077346371104
2,1,4,550,DE,1.2896671381882523
2,1,5,550,DE,0.5539142485374986
2,1,6,550,DE,0.003961433513605452
2,1,7,550,DE,1.2669508322833916
2,1,8,550,DE,0.00033443339399064445
2,1,9,550,DE,0.000488821249888877
2,1,10,550,DE,1.2501240480411882
2,1,11,550,DE,1.1882693416290204
2,1,12,550,DE,0.1497828449004439
2,1,13,550,DE,1.4083036721096984e-05
2,1,14,550,DE,0.0004881063761078044
2,1,15,550,DE,0.024353752060316754
2,1,16,550,DE,0.976968009116083
2,1,17,550,DE,1.4267637382856312e-05
2,1,18,550,DE,0.00017265650840891
2,1,19,550,DE,0.00010651848683561091
2,2,0,550,DE,0.007962014173410565
2,2,1,550,DE,0.0108244135644205
2,2,2,550,DE,0.025632188287672605
2,2,3,550,DE,1.4489807482172496e-06
2,2,4,550,DE,1.4698030564121727
2,2,5,550,DE,0.0037034819880804345
2,2,6,550,DE,0.36956425331208287
2,2,7,550,DE,0.012438004247379574
2,2,8,550,DE,3.8229980581390984e-05
2,2,9,550,DE,0.5942649390987587
2,2,10,550,DE,0.004792287843353872
2,2,11,550,DE,5.7431876578993216e-05
2,2,12,550,DE,0.10540970927504024
2,2,13,550,DE,0.00042077872510708984
2,2,14,550,DE,0.004497248968465643
2,2,15,550,DE,0.01062937955348617
2,2,16,550,DE,0.01570378451072922
2,2,17,550,DE,0.002280599064875771
2,2,18,550,DE,0.021340794902019417
2,2,19,550,DE,0.027235612881461032
2,3,0,550,DE,0.0076612144487468075
2,3,1,550,DE,1.0514820873329946
2,3,2,550,DE,0.061418218970924074
2,3,3,550,DE,0.002255457092873109
2,3,4,550,DE,2.4995107025954936e-05
2,3,5,550,DE,0.000560954839436956
2,3,6,550,DE,0.06741730560872305
2,3,7,550,DE,0.12157422206381574
2,3,8,550,DE,2.4338666046223725e-05
2,3,9,550,DE,2.9137376575239683e-05
2,3,10,550,DE,1.7101551705015545
2,3,11,550,DE,0.6572595866383419
2,3,12,550,DE,0.07877666283812294
2,3,13,550,DE,0.0005184471422673235
2,3,14,550,DE,0.0030432524969982665
2,3,15,550,DE,2.851280869427946e-06
2,3,16,550,DE,0.0038801444766123805
2,3,17,550,DE,0.0042560185093401155
2,3,18,550,DE,0.045864664982700414
2,3,19,550,DE,0.0005753667931468608
2,4,0,550,DE,0.23383824233586492
2,4,1,550,DE,0.07355001956832784
2,4,2,550,DE,1.1110473092307824
2,4,3,550,DE,1.2101884380219012
2,4,4,550,DE,5.07033982105818e-05
2,4,5,550,DE,0.0013222376148318594
2,4,6,550,DE,0.034871855232385056
2,4,7,550,DE,0.03231213012283865
2,4,8,550,DE,7.742782555695144e-06
2,4,9,550,DE,0.0010078752589325016
2,4,10,550,DE,0.002180245854739425
2,4,11,550,DE,0.0010289391846089726
2,4,12,550,DE,1.4180174157967774e-05
2,4,13,550,DE,0.024204130976752964
2,4,14,550,DE,0.0009770983553869929
2,4,15,550,DE,8.460426750944325e-05
2,4,16,550,DE,0.011769684468051711
2,4,17,550,DE,0.00024572400200555626
2,4,18,550,DE,0.017899393571452073
2,4,19,550,DE,0.0005005779621352331
2,5,0,550,DE,0.034928006741704924
2,5,1,550,DE,1.3045787101422022
2,5,2,550,DE,0.14276402850661887
2,5,3,550,DE,0.7786140412461569
2,5,4,550,DE,0.026035094061668346
2,5,5,550,DE,4.606164652831636e-05
2,5,6,550,DE,4.052288541497872e-05
2,5,7,550,DE,0.005635166434137201
2,5,8,550,DE,8.333987450139744e-06
2,5,9,550,DE,0.0005156339106338078
2,5,10,550,DE,0.829986436862552
2,5,11,550,DE,0.012614898276845758
2,5,12,550,DE,0.00019422704255239796
2,5,13,550,DE,0.07292379388915748
2,5,14,550,DE,0.008270272457001807
2,5,15,550,DE,0.07203201990722735
2,5,16,550,DE,0.0010705626031857355
2,5,17,550,DE,0.00014789073518473077
2,5,18,550,DE,0.010188030452832932
2,5,19,550,DE,0.004853007001284698
2,6,0,550,DE,8.638795496212391e-06
2,6,1,550,DE,0.0346716729880103
2,6,2,550,DE,0.39019616097047627
2,6,3,550,DE,0.418774701591538
2,6,4,550,DE,0.004177836081884625
2,6,5,550,DE,0.0003100192435548005
2,6,6,550,DE,0.0008776936477631163
2,6,7,550,DE,0.033968944863090426
2,6,8,550,DE,0.0011059847592399881
2,6,9,550,DE,8.152628161080029e-06
2,6,10,550,DE,0.18463328971844126
2,6,11,550,DE,6.272790806981819e-05
2,6,12,550,DE,0.17853953308027834
2,6,13,550,DE,3.3830726300690263e-06
2,6,14,550,DE,0.011437267994332867
2,6,15,550,DE,0.010129836375961784
2,6,16,550,DE,7.082394918986453e-06
2,6,17,550,DE,2.5398438420544185e-05
2,6,18,550,DE,0.015199946224689008
2,6,19,550,DE,0.001479368520664222
2,7,0,550,DE,0.039270871502814574
2,7,1,550,DE,0.19819482517909354
2,7,2,550,DE,0.0002282036291037407
2,7,3,550,DE,1.8503929908672732
2,7,4,550,DE,0.3627803775845036
2,7,5,550,DE,1.7956261519020489
2,7,6,550,DE,0.00011274467965590239
2,7,7,550,DE,2.1675357933574935
2,7,8,550,DE,2.0337905309002724
2,7,9,550,DE,1.4074112065999402
2,7,10,550,DE,0.18850620143312602
2,7,11,550,DE,1.6816662394375659
2,7,12,550,DE,0.02760420315379367
2,7,13,550,DE,1.2638773958790432
2,7,14,550,DE,0.04452963356390652
2,7,15,550,DE,0.12936810697757087
2,7,16,550,DE,0.01204068078750246
2,7,17,550,DE,0.7314363978193498
2,7,18,550,DE,8.440425432243776e-06
2,7,19,550,DE,1.4171379665352724
3,1,0,550,DE,5.396728523041877e-07
3,1,1,550,DE,3.844572361620727e-07
3,1,2,550,DE,8.384083370489609e-08
3,1,3,550,DE,2.394423559386578e-07
3,1,4,550,DE,1.8525006582365917e-06
3,1,5,550,DE,1.1462069616112438e-07
3,1,6,550,DE,1.2449698782615038e-06
3,1,7,550,DE,4.417441106461849e-06
3,1,8,550,DE,9.786722328948939e-08
3,1,9,550,DE,1.1146217609045876e-06
3,1,10,550,DE,1.5672807840510636e-07
3,1,11,550,DE,2.0600996680707182e-07
3,1,12,550,DE,1.654814674363951e-06
3,1,13,550,DE,3.416383934530118e-07
3,1,14,550,DE,4.975019116833732e-07
3,1,15,550,DE,1.4992491163440905e-07
3,1,16,550,DE,3.9052399807439966e-06
3,1,17,550,DE,1.6064844590246537e-07
3,1,18,550,DE,2.8535405465623707e-07
3,1,19,550,DE,3.4293709950521947e-06
3,2,0,550,DE,1.9955261974853864e-07
3,2,1,550,DE,2.2745186706130505e-07
3,2,2,550,DE,2.4629001458445526e-06
3,2,3,550,DE,1.7523152274783396e-06
3,2,4,550,DE,4.206831570742655e-06
3,2,5,550,DE,3.405213048607816e-07
3,2,6,550,DE,5.779461178970082e-07
3,2,7,550,DE,8.217073800659628e-07
3,2,8,550,DE,1.028892034746482e-06
3,2,9,550,DE,7.737028049257484e-07
3,2,10,550,DE,3.814107265666672e-07
3,2,11,550,DE,6.319382040870519e-06
3,2,12,550,DE,3.0328404968595813e-06
3,2,13,550,DE,4.055622430768965e-06
3,2,14,550,DE,3.4303806032453044e-06
3,2,15,550,DE,6.475156823133331e-06
3,2,16,550,DE,9.51847716480676e-07
3,2,17,550,DE,3.598499217060519e-06
3,2,18,550,DE,1.82400347306178e-06
3,2,19,550,DE,2.4801501759682757e-06
3,3,0,550,DE,1.2350837812456378e-06
3,3,1,550,DE,1.4769427040043207e-07
3,3,2,550,DE,2.3951876286619965e-06
3,3,3,550,DE,1.8900340833600877e-05
3,3,4,550,DE,2.452534297987167e-06
3,3,5,550,DE,6.389302522642289e-07
3,3,6,550,DE,2.362936744981495e-06
3,3,7,550,DE,1.4406103208933469e-05
3,3,8,550,DE,7.672351743487203e-07
3,3,9,550,DE,1.1911576691029833e-06
3,3,10,550,DE,2.785726259121401e-06
3,3,11,550,DE,3.3007789387157756e-07
3,3,12,550,DE,4.877354670434201e-06
3,3,13,550,DE,4.883183321307749e-06
3,3,14,550,DE,6.586830409278436e-06
3,3,15,550,DE,8.40096252867994e-08
3,3,16,550,DE,8.803342447072236e-07
3,3,17,550,DE,9.406817793905722e-07
3,3,18,550,DE,1.1027100733445676e-05
3,3,19,550,DE,1.0148840785200946e-05
3,4,0,550,DE,2.285353287338681e-07
3,4,1,550,DE,8.362731123670538e-07
3,4,2,550,DE,9.462710297069792e-08
3,4,3,550,DE,4.01390070733153e-07
3,4,4,550,DE,4.164760872304779e-07
3,4,5,550,DE,9.245292918138921e-06
3,4,6,550,DE,1.1346732834075176e-06
3,4,7,550,DE,5.53219063849461e-07
3,4,8,550,DE,8.13674081181371e-06
3,4,9,550,DE,6.405124705559838e-07
3,4,10,550,DE,4.881173336325443e-07
3,4,11,550,DE,2.1667788798916373e-05
3,4,12,550,DE,3.222040396499602e-06
3,4,13,550,DE,1.408366965062164e-07
3,4,14,550,DE,7.4852265876416435e-06
3,4,15,550,DE,1.847464623227699e-07
3,4,16,550,DE,9.087490907086824e-07
3,4,17,550,DE,4.177150635096332e-06
3,4,18,550,DE,1.6323584872419837e-07
3,4,19,550,DE,8.81778903487007e-06
3,5,0,550,DE,1.5562076029030037e-06
3,5,1,550,DE,1.8693449921736687e-07
3,5,2,550,DE,1.8799277657773677e-06
3,5,3,550,DE,8.596741853856649e-07
3,5,4,550,DE,1.5385048679657183e-06
3,5,5,550,DE,4.593369692478076e-06
3,5,6,550,DE,5.846948367515774e-07
3,5,7,550,DE,1.9636011469308632e-06
3,5,8,550,DE,0.02628642754546809
3,5,9,550,DE,2.905744608779675e-07
3,5,10,550,DE,9.758562832851072e-07
3,5,11,550,DE,5.3099589895693164e-06
3,5,12,550,DE,3.6477261499590947e-06
3,5,13,550,DE,5.438024166884304e-06
3,5,14,550,DE,1.8741567753387198e-06
3,5,15,550,DE,8.830641705586506e-06
3,5,16,550,DE,4.212194495811649e-06
3,5,17,550,DE,1.5569804030265367e-06
3,5,18,550,DE,1.7834611005242167e-06
3,5,19,550,DE,1.7040178912411907e-05
3,6,0,550,DE,1.3987894418870823e-07
3,6,1,550,DE,4.0105002815299305e-07
3,6,2,550,DE,5.937829871780601e-07
3,6,3,550,DE,1.5580403171050676e-05
3,6,4,550,DE,5.18883184128093e-07
3,6,5,550,DE,1.0269166284977261e-06
3,6,6,550,DE,2.200338976835192e-07
3,6,7,550,DE,3.816147364103853e-06
3,6,8,550,DE,1.6914922552821886e-06
3,6,9,550,DE,3.4215169487379608e-06
3,6,10,550,DE,2.1591698834330735e-07
3,6,11,550,DE,4.2552996741141085e-07
3,6,12,550,DE,4.647108017874357e-06
3,6,13,550,DE,1.1456755193681541e-06
3,6,14,550,DE,3.4515819958448532e-06
3,6,15,550,DE,8.490791110674824e-07
3,6,16,550,DE,4.965311061494743e-07
3,6,17,550,DE,1.180977126504497e-06
3,6,18,550,DE,3.3118018215541865e-06
3,6,19,550,DE,6.041454457739024e-06
3,7,0,550,DE,1.145718828617887e-07
3,7,1,550,DE,5.939794505705371e-07
3,7,2,550,DE,5.620492013694795e-06
3,7,3,550,DE,2.704843676938033e-06
3,7,4,550,DE,3.145591991926809e-06
3,7,5,550,DE,8.719364072005459e-07
3,7,6,550,DE,1.2548340574569273e-06
3,7,7,550,DE,1.0715163217523305e-05
3,7,8,550,DE,8.498861651105347e-07
3,7,9,550,DE,4.4755202583323647e-07
3,7,10,550,DE,1.480143360501269e-06
3,7,11,550,DE,7.595437245612885e-07
3,7,12,550,DE,1.0640457224150406e-06
3,7,13,550,DE,4.199723062006009e-07
3,7,14,550,DE,9.173553615503089e-06
3,7,15,550,DE,2.2515175092366984e-05
3,7,16,550,DE,3.810024651556647e-08
3,7,17,550,DE,1.471994391410218e-06
3,7,18,550,DE,8.399233908349611e-07
3,7,19,550,DE,4.456405678842868e-06
4,1,0,550,DE,2.7691370018797767e-07
4,1,1,550,DE,0.12076875178290696
4,1,2,550,DE,6.56192100203572e-05
4,1,3,550,DE,2.4192928965335926e-06
4,1,4,550,DE,2.5648387678333492e-06
4,1,5,550,DE,6.803339133256875e-07
4,1,6,550,DE,1.978099687319532e-06
4,1,7,550,DE,3.7642248591463562e-06
4,1,8,550,DE,2.8883110585728117e-05
4,1,9,550,DE,1.964788370731654e-06
4,1,10,550,DE,5.681763650426022e-07
4,1,11,550,DE,1.1621017958661527e-06
4,1,12,550,DE,3.043324113214377e-06
4,1,13,550,DE,5.17731257090784e-06
4,1,14,550,DE,6.875429610734265e-06
4,1,15,550,DE,9.716204123317052e-07
4,1,16,550,DE,5.90797194330785e-06
4,1,17,550,DE,3.4698886464258074e-06
4,1,18,550,DE,5.3458741027146385e-06
4,1,19,550,DE,1.7804842758346218e-06
4,2,0,550,DE,1.7351159277395706e-05
4,2,1,550,DE,3.4812308105741015e-06
4,2,2,550,DE,1.500317338447296e-06
4,2,3,550,DE,1.4899082971439673e-06
4,2,4,550,DE,9.575548034745902e-07
4,2,5,550,DE,3.8022211930195116e-05
4,2,6,550,DE,3.2975419957374707e-06
4,2,7,550,DE,2.267349789945186e-05
4,2,8,550,DE,6.538836476841304e-07
4,2,9,550,DE,5.431866557580782e-07
4,2,10,550,DE,1.1069891507699572e-05
4,2,11,550,DE,0.21911661401614757
4,2,12,550,DE,1.6070199303869365e-05
4,2,13,550,DE,7.382250280186483e-06
4,2,14,550,DE,9.196601442785802e-05
4,2,15,550,DE,9.891781183615334e-06
4,2,16,550,DE,1.4056742993176765e-05
4,2,17,550,DE,1.3080984217722479e-06
4,2,18,550,DE,2.1286690401616342e-05
4,2,19,550,DE,9.150842350246674e-06
4,3,0,550,DE,1.217597666763466e-06
4,3,1,550,DE,1.727974914913074e-06
4,3,2,550,DE,1.3748903489588142e-05
4,3,3,550,DE,3.473413133977347e-05
4,3,4,550,DE,1.2787998072528953e-05
4,3,5,550,DE,9.636067628719719e-05
4,3,6,550,DE,1.898946580843171e-06
4,3,7,550,DE,2.3301852719459937e-06
4,3,8,550,DE,0.03458942663957654
4,3,9,550,DE,0.20664547707145378
4,3,10,550,DE,9.578647478201616e-06
4,3,11,550,DE,3.872946669426872e-05
4,3,12,550,DE,4.949104279557587e-06
4,3,13,550,DE,4.281239177430597e-06
4,3,14,550,DE,0.27823782419190335
4,3,15,550,DE,1.5684473567187998e-05
4,3,16,550,DE,0.21313049146184912
4,3,17,550,DE,1.1386745670410698e-06
4,3,18,550,DE,0.413228607825572
4,3,19,550,DE,4.470188197530356e-06
4,4,0,550,DE,5.6952830907299355e-06
4,4,1,550,DE,7.181086984392679e-07
4,4,2,550,DE,5.105324710890537e-07
4,4,3,550,DE,3.278332292308921e-06
4,4,4,550,DE,2.213145746160111e-06
4,4,5,550,DE,7.746796241744695e-06
4,4,6,550,DE,1.4986986036410975e-06
4,4,7,550,DE,1.2708966268535043e-06
4,4,8,550,DE,1.0767308382638402e-06
4,4,9,550,DE,4.366700721351167e-05
4,4,10,550,DE,2.9118808893699726e-06
4,4,11,550,DE,1.9934912316599527e-06
4,4,12,550,DE,1.0876383106318805e-05
4,4,13,550,DE,7.608351226084758e-07
4,4,14,550,DE,1.847646677225936e-05
4,4,15,550,DE,3.2161985513382263e-06
4,4,16,550,DE,8.45981283443394e-07
4,4,17,550,DE,1.2493267303390438e-06
4,4,18,550,DE,2.3035439687870036e-06
4,4,19,550,DE,1.0881016455581815e-06
4,5,0,550,DE,1.7712434719577811e-06
4,5,1,550,DE,8.611326159997266e-07
4,5,2,550,DE,7.0272725875565805e-06
4,5,3,550,DE,1.7947804108480017e-05
4,5,4,550,DE,3.5487187574301903e-05
4,5,5,550,DE,2.8367708011959835e-06
4,5,6,550,DE,1.081961263337429e-06
4,5,7,550,DE,4.542702753451838e-06
4,5,8,550,DE,5.260669090179254e-06
4,5,9,550,DE,1.614827963895292e-06
4,5,10,550,DE,5.915766727709601e-06
4,5,11,550,DE,2.562400752461235e-06
4,5,12,550,DE,1.8063712145971804e-05
4,5,13,550,DE,1.936608047048256e-05
4,5,14,550,DE,1.1216988403896522e-05
4,5,15,550,DE,8.201705724918411e-06
4,5,16,550,DE,5.06756264586092e-07
4,5,17,550,DE,3.878217848728812e-06
4,5,18,550,DE,1.709466410225297e-06
4,5,19,550,DE,4.43824691332024e-06
4,6,0,550,DE,2.8779408430531556e-06
4,6,1,550,DE,2.808827672670724e-07
4,6,2,550,DE,2.2023044651930596e-05
4,6,3,550,DE,0.34983321343953966
4,6,4,550,DE,4.325827480416769e-05
4,6,5,550,DE,1.9799140486228914e-05
4,6,6,550,DE,1.963732767323415e-06
4,6,7,550,DE,0.19906835201948014
4,6,8,550,DE,4.7543097909774074e-07
4,6,9,550,DE,8.81427556595672e-07
4,6,10,550,DE,6.418613661863669e-06
4,6,11,550,DE,7.06435063466713e-07
4,6,12,550,DE,4.269719537788906e-06
4,6,13,550,DE,2.051972855082089e-06
4,6,14,550,DE,2.490351032229152e-05
4,6,15,550,DE,3.1066957029683163e-06
4,6,16,550,DE,6.983354158688224e-06
4,6,17,550,DE,4.15172140750011e-05
4,6,18,550,DE,1.350770788395142e-06
4,6,19,550,DE,1.240100478877186e-06
4,7,0,550,DE,4.012823812327856e-07
4,7,1,550,DE,3.2973364264961046e-06
4,7,2,550,DE,6.8129548636626645e-06
4,7,3,550,DE,1.8567566476082526e-06
4,7,4,550,DE,5.160586490289912e-06
4,7,5,550,DE,0.1810408436696616
4,7,6,550,DE,1.7857901750133238e-06
4,7,7,550,DE,5.338875337490959e-06
4,7,8,550,DE,7.409321081447162e-07
4,7,9,550,DE,2.2777755204719788e-06
4,7,10,550,DE,1.753199550964029e-06
4,7,11,550,DE,1.5223494128176493e-06
4,7,12,550,DE,3.834005398150225e-06
4,7,13,550,DE,9.198213095540657e-07
4,7,14,550,DE,4.8825732564951646e-05
4,7,15,550,DE,3.4710317409813692e-06
4,7,16,550,DE,0.15803464670649758
4,7,17,550,DE,3.400344983897481e-06
4,7,18,550,DE,5.040593167106953e-06
4,7,19,550,DE,2.4953302813051793e-06
5,1,0,550,DE,0.0014155625514597793
5,1,1,550,DE,0.8538187204016086
5,1,2,550,DE,0.08399025334319195
5,1,3,550,DE,0.0777842641902485
5,1,4,550,DE,0.08355945660284217
5,1,5,550,DE,0.06979417648060349
5,1,6,550,DE,0.0003696926660848738
5,1,7,550,DE,0.04373853461093198
5,1,8,550,DE,0.04103117379338839
5,1,9,550,DE,0.079498617873327
5,1,10,550,DE,0.048186271721874854
5,1,11,550,DE,0.03981273507621053
5,1,12,550,DE,0.037820611259739116
5,1,13,550,DE,0.08699366032083189
5,1,14,550,DE,0.05859951907883823
5,1,15,550,DE,0.10933826613587785
5,1,16,550,DE,0.22865727643559497
5,1,17,550,DE,0.31969917029126765
5,1,18,550,DE,0.04717050101104886
5,1,19,550,DE,0.08270655807580522
5,2,0,550,DE,0.07496974560448008
5,2,1,550,DE,0.010704578784735595
5,2,2,550,DE,0.0007254851593550283
5,2,3,550,DE,0.17100775892090309
5,2,4,550,DE,0.19655343213463217
5,2,5,550,DE,0.4313861495817852
5,2,6,550,DE,0.10399110078832542
5,2,7,550,DE,0.10809498244991554
5,2,8,550,DE,0.1468383093695699
5,2,9,550,DE,0.005636783538470161
5,2,10,550,DE,0.3227198949447071
5,2,11,550,DE,0.011594542135182106
5,2,12,550,DE,0.21409787137081623
5,2,13,550,DE,0.0002470070589784595
5,2,14,550,DE,0.0015498551677970557
5,2,15,550,DE,0.11956070926082686
5,2,16,550,DE,0.0006233492199175493
5,2,17,550,DE,0.18011163062116228
5,2,18,550,DE,0.08096005692362349
5,2,19,550,DE,0.0019356354869571677
5,3,0,550,DE,0.06521164384765668
5,3,1,550,DE,0.13573459806617233
5,3,2,550,DE,0.0008438406393700097
5,3,3,550,DE,0.04567883703960879
5,3,4,550,DE,0.1711055029295557
5,3,5,550,DE,0.07517602338415583
5,3,6,550,DE,0.16378046988623007
5,3,7,550,DE,0.0495436839278701
5,3,8,550,DE,0.0016336427840016419
5,3,9,550,DE,0.05227446256157887
5,3,10,550,DE,0.12154382061363615
5,3,11,550,DE,0.03800056091327494
5,3,12,550,DE,0.04620269904001561
5,3,13,550,DE,0.027565608797848872
5,3,14,550,DE,0.0010667173811967445
5,3,15,550,DE,0.0023224388473748647
5,3,16,550,DE,0.0004617141882699328
5,3,17,550,DE,0.010222398831633067
5,3,18,550,DE,0.010091852678938508
5,3,19,550,DE,0.0808462004592349
5,4,0,550,DE,0.12234652575335579
5,4,1,550,DE,0.3413076522074991
5,4,2,550,DE,0.00022719719550675372
5,4,3,550,DE,0.13774001277772518
5,4,4,550,DE,0.08282660993914352
5,4,5,550,DE,0.0023260856721392556
5,4,6,550,DE,0.00021221448038174774
5,4,7,550,DE,0.10259518206543594
5,4,8,550,DE,0.7691221023766348
5,4,9,550,DE,0.008021405255084456
5,4,10,550,DE,0.20226606972046907
5,4,11,550,DE,0.11521877543106786
5,4,12,550,DE,0.21524109993876114
5,4,13,550,DE,0.2520322534118168
5,4,14,550,DE,0.1081169742832027
5,4,15,550,DE,0.0006474272225013308
5,4,16,550,DE,0.00012043397227875618
5,4,17,550,DE,3.890376134989251e-05
5,4,18,550,DE,0.13321851005338006
5,4,19,550,DE,0.6487198521314365
5,5,0,550,DE,0.28204849364030854
5,5,1,550,DE,0.2084361261849134
5,5,2,550,DE,0.23432502411822728
5,5,3,550,DE,0.03594743579912246
5,5,4,550,DE,6.225790149276634e-05
5,5,5,550,DE,0.002732232115961879
5,5,6,550,DE,0.008490416632663308
5,5,7,550,DE,0.0484556443320117
5,5,8,550,DE,0.0014553665200489833
5,5,9,550,DE,0.38883520613878575
5,5,10,550,DE,0.11108490701041515
5,5,11,550,DE,0.010927560882021809
5,5,12,550,DE,0.27962856493746846
5,5,13,550,DE,0.25731690588993106
5,5,14,550,DE,0.006981667116833431
5,5,15,550,DE,0.11201018617861004
5,5,16,550,DE,0.03421282223454303
5,5,17,550,DE,0.0036417969381028403
5,5,18,550,DE,0.07400881029860794
