fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,200,BFGS,0.013480642299615047
1,1,1,200,BFGS,0.013339921479658104
1,1,2,200,BFGS,0.009194803925221325
1,1,3,200,BFGS,0.011449134846373082
1,1,4,200,BFGS,0.011412578009871631
1,1,5,200,BFGS,0.00975369180800472
1,1,6,200,BFGS,0.011106429183822434
1,1,7,200,BFGS,0.009297095687860548
1,1,8,200,BFGS,0.012726857466717182
1,1,9,200,BFGS,0.013825646945177288
1,1,10,200,BFGS,0.011179148198646214
1,1,11,200,BFGS,0.007706011029631881
1,1,12,200,BFGS,0.010929398078326352
1,1,13,200,BFGS,0.009152150040678172
1,1,14,200,BFGS,0.014986168304016344
1,1,15,200,BFGS,0.01351224855746128
1,1,16,200,BFGS,0.012282820132281555
1,1,17,200,BFGS,0.01245468929087124
1,1,18,200,BFGS,0.011137811606247248
1,1,19,200,BFGS,0.012266922821085158
1,2,0,200,BFGS,0.010784566454800772
1,2,1,200,BFGS,0.007357033209701814
1,2,2,200,BFGS,0.008203938448780868
1,2,3,200,BFGS,0.008446514301289686
1,2,4,200,BFGS,0.010647644253378134
1,2,5,200,BFGS,0.008918463337155756
1,2,6,200,BFGS,0.008606400704325693
1,2,7,200,BFGS,0.008634153572532471
1,2,8,200,BFGS,0.01580883012585971
1,2,9,200,BFGS,0.01184109042644734
1,2,10,200,BFGS,0.009754822411367154
1,2,11,200,BFGS,0.014435937332442268
1,2,12,200,BFGS,0.014621191955312208
1,2,13,200,BFGS,0.01003481981557823
1,2,14,200,BFGS,0.009483659842749395
1,2,15,200,BFGS,0.01265294316488598
1,2,16,200,BFGS,0.009611088328890821
1,2,17,200,BFGS,0.017783143877143533
1,2,18,200,BFGS,0.0144364350862889
1,2,19,200,BFGS,0.008684342350975196
1,3,0,200,BFGS,0.01477386046801873
1,3,1,200,BFGS,0.012539560945684933
1,3,2,200,BFGS,0.013881135301290173
1,3,3,200,BFGS,0.009992686702363515
1,3,4,200,BFGS,0.015206837383999293
1,3,5,200,BFGS,0.00914480870757106
1,3,6,200,BFGS,0.012519559287572762
1,3,7,200,BFGS,0.013678362427451492
1,3,8,200,BFGS,0.012397851023260223
1,3,9,200,BFGS,0.014150501157507793
1,3,10,200,BFGS,0.01248550394735603
1,3,11,200,BFGS,0.01564024747429803
1,3,12,200,BFGS,0.007999015979151343
1,3,13,200,BFGS,0.009888218167997396
1,3,14,200,BFGS,0.010290036984523476
1,3,15,200,BFGS,0.01490709621595407
1,3,16,200,BFGS,0.015328225166559125
1,3,17,200,BFGS,0.009144896536484521
1,3,18,200,BFGS,0.01473059661020628
1,3,19,200,BFGS,0.010561912269573303
1,4,0,200,BFGS,0.009472625913451663
1,4,1,200,BFGS,0.007628651093124705
1,4,2,200,BFGS,0.010467099682309652
1,4,3,200,BFGS,0.011832673157435154
1,4,4,200,BFGS,0.012579266021547731
1,4,5,200,BFGS,0.007113097559611865
1,4,6,200,BFGS,0.009941719188526113
1,4,7,200,BFGS,0.009013643015435375
1,4,8,200,BFGS,0.01136339696966039
1,4,9,200,BFGS,0.012200982129478307
1,4,10,200,BFGS,0.009979486147117163
1,4,11,200,BFGS,0.011297370238074969
1,4,12,200,BFGS,0.011916520005231253
1,4,13,200,BFGS,0.01062644008555323
1,4,14,200,BFGS,0.01084886585931734
1,4,15,200,BFGS,0.011590610858048763
1,4,16,200,BFGS,0.0077122412434224375
1,4,17,200,BFGS,0.009293010442091892
1,4,18,200,BFGS,0.010637154978379403
1,4,19,200,BFGS,0.010701828044093148
1,5,0,200,BFGS,0.010542141450396813
1,5,1,200,BFGS,0.011546916452496543
1,5,2,200,BFGS,0.010823484976234676
1,5,3,200,BFGS,0.006381808314788002
1,5,4,200,BFGS,0.00733796610899441
1,5,5,200,BFGS,4.325077561975761
1,5,6,200,BFGS,0.010484171152985089
1,5,7,200,BFGS,0.012831141847353374
1,5,8,200,BFGS,0.010413438231945928
1,5,9,200,BFGS,0.01037995909866505
1,5,10,200,BFGS,0.009761017791301743
1,5,11,200,BFGS,0.010760068217208981
1,5,12,200,BFGS,0.01242011843444168
1,5,13,200,BFGS,0.012039914969001694
1,5,14,200,BFGS,0.009584906425085674
1,5,15,200,BFGS,0.008488708713032785
1,5,16,200,BFGS,0.014230076369488918
1,5,17,200,BFGS,0.01267027890407398
1,5,18,200,BFGS,0.009681244598579936
1,5,19,200,BFGS,0.012203758529955512
1,6,0,200,BFGS,0.01028643272219773
1,6,1,200,BFGS,0.0065280351742457695
1,6,2,200,BFGS,0.006711725413590792
1,6,3,200,BFGS,0.009529535090886054
1,6,4,200,BFGS,0.007936577184392831
1,6,5,200,BFGS,0.008390793069034565
1,6,6,200,BFGS,0.00798036729705251
1,6,7,200,BFGS,0.010977883127027513
1,6,8,200,BFGS,0.00954070687750704
1,6,9,200,BFGS,0.008921400748694495
1,6,10,200,BFGS,6.493817681079409
1,6,11,200,BFGS,0.008046860190702783
1,6,12,200,BFGS,0.011628746088233805
1,6,13,200,BFGS,0.019838885101214312
1,6,14,200,BFGS,2.8294607356317263
1,6,15,200,BFGS,4.435115952469852
1,6,16,200,BFGS,0.008518069456810292
1,6,17,200,BFGS,0.009313227818907255
1,6,18,200,BFGS,0.007997099009558745
1,6,19,200,BFGS,0.009471489548537344
1,7,0,200,BFGS,0.007696745266529776
1,7,1,200,BFGS,0.015994961583692735
1,7,2,200,BFGS,0.008257084604922705
1,7,3,200,BFGS,0.015436857212015377
1,7,4,200,BFGS,0.010487301305056972
1,7,5,200,BFGS,0.009037075958293585
1,7,6,200,BFGS,0.008210475042446272
1,7,7,200,BFGS,0.009266774765922036
1,7,8,200,BFGS,0.010693491188330725
1,7,9,200,BFGS,0.008266218293313166
1,7,10,200,BFGS,0.009109598161613964
1,7,11,200,BFGS,0.012221247705964795
1,7,12,200,BFGS,0.010581689655991022
1,7,13,200,BFGS,0.013187734645140477
1,7,14,200,BFGS,0.01110095793210782
1,7,15,200,BFGS,0.010247037812221485
1,7,16,200,BFGS,0.011452864150202854
1,7,17,200,BFGS,0.008676698243398832
1,7,18,200,BFGS,0.009821315668404189
1,7,19,200,BFGS,0.008633792938823956
2,1,0,200,BFGS,1.0869445712256783e-06
2,1,1,200,BFGS,2.0687317249041435
2,1,2,200,BFGS,0.03666316727954197
2,1,3,200,BFGS,0.022130948745282042
2,1,4,200,BFGS,2.421349450359716
2,1,5,200,BFGS,0.8932825799683884
2,1,6,200,BFGS,0.4307354770409927
2,1,7,200,BFGS,1.4685171790976754
2,1,8,200,BFGS,8.730218731310638e-07
2,1,9,200,BFGS,0.012402616153014212
2,1,10,200,BFGS,1.3194575170239575
2,1,11,200,BFGS,1.0569135046289395
2,1,12,200,BFGS,0.26105338835571534
2,1,13,200,BFGS,0.013590491097131736
2,1,14,200,BFGS,0.30483119946807696
2,1,15,200,BFGS,0.08321180838685532
2,1,16,200,BFGS,1.2359089291985714
2,1,17,200,BFGS,0.06280764828664119
2,1,18,200,BFGS,9.185094541575238e-06
2,1,19,200,BFGS,0.019303468769641247
2,2,0,200,BFGS,0.026364291719743135
2,2,1,200,BFGS,0.08403900847797027
2,2,2,200,BFGS,0.14643584087389794
2,2,3,200,BFGS,0.00015732199320649622
2,2,4,200,BFGS,1.3600203785835212
2,2,5,200,BFGS,0.11358329620341373
2,2,6,200,BFGS,0.9713456653542674
2,2,7,200,BFGS,8.283865292043116e-06
2,2,8,200,BFGS,4.435137556439899e-06
2,2,9,200,BFGS,2.883095872476889e-05
2,2,10,200,BFGS,0.07339370763412156
2,2,11,200,BFGS,2.470734200011357e-07
2,2,12,200,BFGS,0.1584752298830639
2,2,13,200,BFGS,6.3931079695981385e-06
2,2,14,200,BFGS,1.2973002404076673e-05
2,2,15,200,BFGS,0.07206625630870767
2,2,16,200,BFGS,0.05094431903719743
2,2,17,200,BFGS,3.963556357184399e-06
2,2,18,200,BFGS,1.1317271266924132e-05
2,2,19,200,BFGS,0.3595989588656152
2,3,0,200,BFGS,0.018485633143091467
2,3,1,200,BFGS,1.2589073039838807
2,3,2,200,BFGS,0.13824270953556256
2,3,3,200,BFGS,0.3965479494237919
2,3,4,200,BFGS,3.9204366066172823e-07
2,3,5,200,BFGS,7.199275149683237e-06
2,3,6,200,BFGS,0.14876718975331785
2,3,7,200,BFGS,0.14721302453888876
2,3,8,200,BFGS,0.02636992720507666
2,3,9,200,BFGS,1.4370924122764372e-06
2,3,10,200,BFGS,1.7194391303910266
2,3,11,200,BFGS,0.7731104349593138
