fid,iid,rep,a1_budget,algname,achieved_regret
1,4,5,700,MLSL,0.007342149568459574
1,4,6,700,MLSL,0.0036008617898442598
1,4,7,700,MLSL,0.00867252654705659
1,4,8,700,MLSL,0.008584798537351779
1,4,9,700,MLSL,0.011945108170085435
1,4,10,700,MLSL,0.005789813641466545
1,4,11,700,MLSL,0.005536267222986242
1,4,12,700,MLSL,0.007125566107010179
1,4,13,700,MLSL,0.004413877403939016
1,4,14,700,MLSL,0.01046926280832504
1,4,15,700,MLSL,0.005629385178069794
1,4,16,700,MLSL,0.006171021248193196
1,4,17,700,MLSL,0.005405656265146155
1,4,18,700,MLSL,0.007470518941974543
1,4,19,700,MLSL,0.0066896786823459455
1,5,0,700,MLSL,0.004521939277205977
1,5,1,700,MLSL,0.006558108069596641
1,5,2,700,MLSL,0.005116516743040946
1,5,3,700,MLSL,0.008079845136883564
1,5,4,700,MLSL,0.008521677149577269
1,5,5,700,MLSL,0.015116016469765174
1,5,6,700,MLSL,0.0043859015619878575
1,5,7,700,MLSL,0.006364463159207748
1,5,8,700,MLSL,0.006231985792351028
1,5,9,700,MLSL,0.012018308777796586
1,5,10,700,MLSL,0.006280140374688456
1,5,11,700,MLSL,0.006545017104082305
1,5,12,700,MLSL,0.008482064103993747
1,5,13,700,MLSL,0.005540918418782922
1,5,14,700,MLSL,0.010025296672151296
1,5,15,700,MLSL,0.004841351787789762
1,5,16,700,MLSL,0.0063129041448757375
1,5,17,700,MLSL,0.006633662393766084
1,5,18,700,MLSL,0.005008004299704605
1,5,19,700,MLSL,0.009061262366734305
1,6,0,700,MLSL,0.0041375117504645655
1,6,1,700,MLSL,0.0023578473052998385
1,6,2,700,MLSL,0.0038808574581295826
1,6,3,700,MLSL,0.0037449800489040637
1,6,4,700,MLSL,0.0044112417797266485
1,6,5,700,MLSL,0.007091992638929155
1,6,6,700,MLSL,0.00772533112676718
1,6,7,700,MLSL,0.0050418605017081095
1,6,8,700,MLSL,0.0044264644400314615
1,6,9,700,MLSL,0.003370293136904151
1,6,10,700,MLSL,2.560463396185721
1,6,11,700,MLSL,0.005446840213709251
1,6,12,700,MLSL,0.005343978935099847
1,6,13,700,MLSL,0.005347421876741667
1,6,14,700,MLSL,0.005587269997911684
1,6,15,700,MLSL,0.007791358784675448
1,6,16,700,MLSL,0.004430289774550264
1,6,17,700,MLSL,0.005642359949827948
1,6,18,700,MLSL,0.0034262845934174718
1,6,19,700,MLSL,0.005395174176976682
1,7,0,700,MLSL,0.004993383466933319
1,7,1,700,MLSL,0.005060233245933659
1,7,2,700,MLSL,0.008257092577752485
1,7,3,700,MLSL,0.009320931798361127
1,7,4,700,MLSL,0.005032677096243191
1,7,5,700,MLSL,0.00492865856329982
1,7,6,700,MLSL,0.0061899285431889755
1,7,7,700,MLSL,0.006927013897340718
1,7,8,700,MLSL,0.004736491853309825
1,7,9,700,MLSL,0.0017684884112401493
1,7,10,700,MLSL,0.0037735685421444697
1,7,11,700,MLSL,0.0034531886556510884
1,7,12,700,MLSL,0.006795200833835296
1,7,13,700,MLSL,0.003960170715513794
1,7,14,700,MLSL,0.007491220959191854
1,7,15,700,MLSL,0.006254650722482318
1,7,16,700,MLSL,0.0035773104539496736
1,7,17,700,MLSL,0.006269186586638216
1,7,18,700,MLSL,0.002952240213720844
1,7,19,700,MLSL,0.004983004093093568
2,1,0,700,MLSL,0.06028570634392049
2,1,1,700,MLSL,2.028916819931816
2,1,2,700,MLSL,5.2451757372390485e-06
2,1,3,700,MLSL,0.0437340696120235
2,1,4,700,MLSL,1.1702064368529805
2,1,5,700,MLSL,0.020743918680513455
2,1,6,700,MLSL,2.0200712041443212e-05
2,1,7,700,MLSL,1.2459901626422856
2,1,8,700,MLSL,2.245375399173738e-06
2,1,9,700,MLSL,1.4955286813352414e-05
2,1,10,700,MLSL,1.2033665923001287
2,1,11,700,MLSL,1.1234469950689308
2,1,12,700,MLSL,0.11829365755453433
2,1,13,700,MLSL,4.1988023957675076e-07
2,1,14,700,MLSL,6.689641706415691e-06
2,1,15,700,MLSL,0.0005881000688229339
2,1,16,700,MLSL,0.9398592696726958
2,1,17,700,MLSL,7.647227529629458e-07
2,1,18,700,MLSL,3.1898540497720204e-06
2,1,19,700,MLSL,6.281299661339189e-06
2,2,0,700,MLSL,0.007983611696378928
2,2,1,700,MLSL,0.009520772668555496
2,2,2,700,MLSL,0.10540106511250973
2,2,3,700,MLSL,1.3181662988577568e-07
2,2,4,700,MLSL,1.4681368818199607
2,2,5,700,MLSL,6.340511899595677e-05
2,2,6,700,MLSL,0.06463773785905418
2,2,7,700,MLSL,0.004429421973696466
2,2,8,700,MLSL,1.9148290017175946e-07
2,2,9,700,MLSL,0.5645977720962323
2,2,10,700,MLSL,0.0042428546040806795
2,2,11,700,MLSL,5.471568615424278e-06
2,2,12,700,MLSL,0.10401876223957031
2,2,13,700,MLSL,4.4093223585744885e-06
2,2,14,700,MLSL,0.0030958737165169233
2,2,15,700,MLSL,0.00843918022127479
2,2,16,700,MLSL,0.00918015337713275
2,2,17,700,MLSL,0.0017756798883389066
2,2,18,700,MLSL,0.01848630318934693
2,2,19,700,MLSL,0.08513034415609036
2,3,0,700,MLSL,0.006595153109125552
2,3,1,700,MLSL,1.032721885104951
2,3,2,700,MLSL,0.06040715378683823
2,3,3,700,MLSL,0.001730878421908848
2,3,4,700,MLSL,2.946812383952806e-07
2,3,5,700,MLSL,1.6979765295940526e-05
2,3,6,700,MLSL,0.052198557985908424
2,3,7,700,MLSL,0.21150198539678983
2,3,8,700,MLSL,7.651551303780901e-07
2,3,9,700,MLSL,2.828252033387319e-07
2,3,10,700,MLSL,1.6288257837235658
2,3,11,700,MLSL,0.7173694171856247
2,3,12,700,MLSL,0.07842113223055733
2,3,13,700,MLSL,9.043691892244786e-07
2,3,14,700,MLSL,0.001893508429170254
2,3,15,700,MLSL,2.7176968769047477e-07
2,3,16,700,MLSL,1.3030345586654917e-05
2,3,17,700,MLSL,0.0038921090891348136
2,3,18,700,MLSL,0.0447733504694982
2,3,19,700,MLSL,1.3940511916418673e-05
2,4,0,700,MLSL,0.2286604555845703
2,4,1,700,MLSL,0.3980261976355601
2,4,2,700,MLSL,1.1102990821668655
2,4,3,700,MLSL,0.18321251792939083
2,4,4,700,MLSL,1.048379893796595e-06
2,4,5,700,MLSL,9.812091092235522e-05
2,4,6,700,MLSL,0.028768656813403477
2,4,7,700,MLSL,0.038653340984489935
2,4,8,700,MLSL,1.6674054393680884e-07
2,4,9,700,MLSL,4.2983746211874306e-05
2,4,10,700,MLSL,0.0020423010310416175
2,4,11,700,MLSL,8.263597063099211e-05
2,4,12,700,MLSL,1.5423540124479922e-07
2,4,13,700,MLSL,0.012730480142625202
2,4,14,700,MLSL,9.904750804325223e-06
2,4,15,700,MLSL,7.823899688405369e-06
2,4,16,700,MLSL,0.004559603346651811
2,4,17,700,MLSL,5.900596338353588e-07
2,4,18,700,MLSL,0.024465546551224456
2,4,19,700,MLSL,3.435242618101896e-05
2,5,0,700,MLSL,0.031507816815317086
2,5,1,700,MLSL,0.4375156433260295
2,5,2,700,MLSL,0.13771442426550307
2,5,3,700,MLSL,0.1416739084430924
2,5,4,700,MLSL,0.030658200586848348
2,5,5,700,MLSL,2.6248642831550334e-07
2,5,6,700,MLSL,2.9274742056127334e-07
2,5,7,700,MLSL,8.09159106134806e-05
2,5,8,700,MLSL,4.2938747329485683e-07
2,5,9,700,MLSL,0.00021932296486019983
2,5,10,700,MLSL,0.7941688347664687
2,5,11,700,MLSL,0.012271772495706637
2,5,12,700,MLSL,4.765287154246104e-06
2,5,13,700,MLSL,0.06876141022822273
2,5,14,700,MLSL,0.006962146747589984
2,5,15,700,MLSL,0.0027903754259020674
2,5,16,700,MLSL,0.0005265733326026467
2,5,17,700,MLSL,4.695157759782514e-06
2,5,18,700,MLSL,0.009944568686918473
2,5,19,700,MLSL,0.00801294268945702
2,6,0,700,MLSL,2.923018908602364e-07
2,6,1,700,MLSL,0.018459451048789804
2,6,2,700,MLSL,0.37777578154299923
2,6,3,700,MLSL,0.4908567956863916
2,6,4,700,MLSL,0.002366583088995487
2,6,5,700,MLSL,3.559814442655672e-06
2,6,6,700,MLSL,0.0005394916194804898
2,6,7,700,MLSL,0.028998291283258117
2,6,8,700,MLSL,7.76013988078029e-06
2,6,9,700,MLSL,5.811049763678085e-07
2,6,10,700,MLSL,0.18239968234925238
2,6,11,700,MLSL,3.1625761882298006e-07
2,6,12,700,MLSL,0.1987302107182432
2,6,13,700,MLSL,2.3122721440481022e-07
2,6,14,700,MLSL,0.01372356317377295
2,6,15,700,MLSL,0.0010210591344583168
2,6,16,700,MLSL,7.789404232354958e-07
2,6,17,700,MLSL,1.0535994048251803e-05
2,6,18,700,MLSL,0.0072017960448812835
2,6,19,700,MLSL,1.8644561351446785e-05
2,7,0,700,MLSL,0.052062643277834796
2,7,1,700,MLSL,0.274417712455325
2,7,2,700,MLSL,2.5949713876905633e-06
2,7,3,700,MLSL,1.8479978537763626
2,7,4,700,MLSL,0.13195042679475624
2,7,5,700,MLSL,1.7499953470372351
2,7,6,700,MLSL,4.9889430504025845e-06
2,7,7,700,MLSL,2.493746587708162
2,7,8,700,MLSL,2.022025632032989
2,7,9,700,MLSL,1.0240273843328054
2,7,10,700,MLSL,0.2627377572987015
2,7,11,700,MLSL,1.6816662394375659
2,7,12,700,MLSL,0.0328825662879427
2,7,13,700,MLSL,1.4011795684857382
2,7,14,700,MLSL,0.03760692085016813
2,7,15,700,MLSL,0.11764974544262086
2,7,16,700,MLSL,0.00639973405407324
2,7,17,700,MLSL,0.39544714839936806
2,7,18,700,MLSL,4.6705938863298084e-07
2,7,19,700,MLSL,1.3643160459703045
3,1,0,700,MLSL,5.726743545970619e-09
3,1,1,700,MLSL,2.86836874236815e-09
3,1,2,700,MLSL,4.479111772261516e-10
3,1,3,700,MLSL,1.6118257014676063e-09
3,1,4,700,MLSL,8.843579206807251e-09
3,1,5,700,MLSL,5.568208306782528e-10
3,1,6,700,MLSL,2.1717288690247553e-08
3,1,7,700,MLSL,9.359035014669895e-08
3,1,8,700,MLSL,2.120700091653232e-09
3,1,9,700,MLSL,3.3152022038582357e-09
3,1,10,700,MLSL,3.2010499612120623e-10
3,1,11,700,MLSL,5.8745691719121365e-09
3,1,12,700,MLSL,4.296306978107206e-08
3,1,13,700,MLSL,1.180762156341612e-09
3,1,14,700,MLSL,5.707620402990784e-09
3,1,15,700,MLSL,7.591214533254985e-09
3,1,16,700,MLSL,5.969241816360507e-08
3,1,17,700,MLSL,2.355157277928733e-09
3,1,18,700,MLSL,4.791182271326061e-09
3,1,19,700,MLSL,8.543378840377368e-08
3,2,0,700,MLSL,2.763070181414573e-09
3,2,1,700,MLSL,1.3920512272498357e-08
3,2,2,700,MLSL,1.96594194943079e-08
3,2,3,700,MLSL,6.179573379725051e-09
3,2,4,700,MLSL,8.695474571415942e-08
3,2,5,700,MLSL,4.783184895126543e-09
3,2,6,700,MLSL,1.8036298020319663e-09
3,2,7,700,MLSL,1.667481563122157e-08
3,2,8,700,MLSL,9.652273791317197e-09
3,2,9,700,MLSL,4.950547395412791e-09
3,2,10,700,MLSL,1.2399079417641176e-10
3,2,11,700,MLSL,5.1330605497526865e-08
3,2,12,700,MLSL,1.1457611308561319e-08
3,2,13,700,MLSL,2.81594788464584e-07
3,2,14,700,MLSL,5.7664527612603244e-08
3,2,15,700,MLSL,1.4931576617127875e-07
3,2,16,700,MLSL,9.884199574731724e-09
3,2,17,700,MLSL,1.6991796164885434e-08
3,2,18,700,MLSL,9.302095675662158e-09
3,2,19,700,MLSL,1.7829133943572372e-08
3,3,0,700,MLSL,1.3292915015977688e-08
3,3,1,700,MLSL,2.246691720911581e-09
3,3,2,700,MLSL,1.578827966918675e-08
3,3,3,700,MLSL,6.660938358854167e-07
3,3,4,700,MLSL,1.0040989172513197e-07
3,3,5,700,MLSL,1.4393524268738934e-08
3,3,6,700,MLSL,1.4840332002262563e-08
3,3,7,700,MLSL,1.2417323257961054e-07
3,3,8,700,MLSL,2.360334464984792e-09
3,3,9,700,MLSL,3.545854658978131e-08
3,3,10,700,MLSL,3.238747862443072e-08
3,3,11,700,MLSL,5.246472015298928e-09
3,3,12,700,MLSL,2.6493964130558738e-08
3,3,13,700,MLSL,1.1834794550220751e-07
3,3,14,700,MLSL,3.2369265499798084e-07
3,3,15,700,MLSL,3.6621169450970578e-09
3,3,16,700,MLSL,2.0037906722410768e-09
3,3,17,700,MLSL,1.5593441640624912e-08
3,3,18,700,MLSL,2.825398574679143e-07
3,3,19,700,MLSL,4.5055531029560265e-07
3,4,0,700,MLSL,4.865170076565738e-09
3,4,1,700,MLSL,4.080734311213312e-09
3,4,2,700,MLSL,1.1574579146095658e-09
3,4,3,700,MLSL,3.700432969737712e-09
3,4,4,700,MLSL,9.260220389985373e-09
3,4,5,700,MLSL,7.660596873756767e-08
3,4,6,700,MLSL,3.641157712654059e-09
3,4,7,700,MLSL,5.050760557633728e-09
3,4,8,700,MLSL,7.298682251244958e-08
3,4,9,700,MLSL,7.320299707574135e-09
3,4,10,700,MLSL,4.828111670446535e-09
3,4,11,700,MLSL,1.3252690712924933e-07
3,4,12,700,MLSL,1.0036855618745244e-08
3,4,13,700,MLSL,7.078845256425549e-09
3,4,14,700,MLSL,1.0081332426469539e-07
3,4,15,700,MLSL,9.552563936103568e-09
3,4,16,700,MLSL,2.1523310664120894e-08
3,4,17,700,MLSL,4.372569166335168e-08
3,4,18,700,MLSL,1.0386759203476763e-08
3,4,19,700,MLSL,2.871701962511751e-08
3,5,0,700,MLSL,6.27731299956878e-08
3,5,1,700,MLSL,4.744849276877914e-09
3,5,2,700,MLSL,1.025771033673685e-07
3,5,3,700,MLSL,2.3916184509228776e-08
3,5,4,700,MLSL,1.776824837770765e-08
3,5,5,700,MLSL,1.2480681350658309e-07
3,5,6,700,MLSL,2.5815034891867548e-09
3,5,7,700,MLSL,1.560917863655199e-08
3,5,8,700,MLSL,0.02627817088755258
3,5,9,700,MLSL,3.1218421263588513e-09
3,5,10,700,MLSL,4.736862160297246e-09
3,5,11,700,MLSL,9.800570105981785e-08
3,5,12,700,MLSL,6.551236777745217e-09
3,5,13,700,MLSL,2.7888002477271155e-08
3,5,14,700,MLSL,3.3602896624510205e-08
3,5,15,700,MLSL,2.4951552288358473e-07
3,5,16,700,MLSL,7.19284923493868e-08
3,5,17,700,MLSL,1.2137314733494443e-08
3,5,18,700,MLSL,2.3875336222842796e-08
3,5,19,700,MLSL,4.421070659361422e-07
3,6,0,700,MLSL,9.329322943705042e-10
3,6,1,700,MLSL,7.3845108471043526e-09
3,6,2,700,MLSL,1.675921554331249e-08
3,6,3,700,MLSL,5.682096799626569e-08
3,6,4,700,MLSL,2.0221276385053573e-08
3,6,5,700,MLSL,1.3664070463504227e-08
3,6,6,700,MLSL,2.1328926200660886e-09
3,6,7,700,MLSL,5.221715657411506e-08
3,6,8,700,MLSL,2.2156422610188525e-08
3,6,9,700,MLSL,7.297618452321648e-08
3,6,10,700,MLSL,2.827602494421643e-09
3,6,11,700,MLSL,3.973637285956316e-09
3,6,12,700,MLSL,8.43005732810916e-08
3,6,13,700,MLSL,1.44748939301489e-08
3,6,14,700,MLSL,1.844961596152481e-08
3,6,15,700,MLSL,1.1788949766068258e-08
3,6,16,700,MLSL,2.2513909592077233e-09
3,6,17,700,MLSL,2.317871057302481e-08
3,6,18,700,MLSL,2.878819545131076e-08
3,6,19,700,MLSL,6.181739117852521e-08
3,7,0,700,MLSL,2.3417820705174144e-09
3,7,1,700,MLSL,2.4543948512228725e-09
3,7,2,700,MLSL,3.310283117064296e-08
3,7,3,700,MLSL,1.2059620047239596e-08
3,7,4,700,MLSL,2.6840754092778384e-08
3,7,5,700,MLSL,1.6145546697212538e-08
3,7,6,700,MLSL,3.582947803555735e-09
3,7,7,700,MLSL,2.2021932497594737e-07
3,7,8,700,MLSL,6.259391346091897e-09
3,7,9,700,MLSL,6.610660261992236e-09
3,7,10,700,MLSL,4.173913921916051e-08
3,7,11,700,MLSL,4.467354931461234e-09
3,7,12,700,MLSL,2.4121634223310742e-08
3,7,13,700,MLSL,3.3315986877456347e-09
3,7,14,700,MLSL,4.427437179235193e-08
3,7,15,700,MLSL,4.97067303539904e-07
3,7,16,700,MLSL,3.746081459944237e-09
3,7,17,700,MLSL,4.098382928547765e-09
3,7,18,700,MLSL,2.8512858658234898e-08
3,7,19,700,MLSL,5.429051372538111e-09
4,1,0,700,MLSL,2.879449130756614e-08
4,1,1,700,MLSL,0.1103873170880375
4,1,2,700,MLSL,5.514800176868703e-06
4,1,3,700,MLSL,9.599502454297642e-08
4,1,4,700,MLSL,4.586568142238784e-07
4,1,5,700,MLSL,1.0106327078630378e-07
4,1,6,700,MLSL,1.8716672716775137e-07
4,1,7,700,MLSL,2.58668724089234e-06
4,1,8,700,MLSL,1.484206084582052e-06
4,1,9,700,MLSL,6.340836830626831e-08
4,1,10,700,MLSL,2.1653227341179092e-08
4,1,11,700,MLSL,3.871724519489402e-08
4,1,12,700,MLSL,2.1717188331876873e-07
4,1,13,700,MLSL,4.4996443474727987e-07
4,1,14,700,MLSL,2.2833247100810187e-07
4,1,15,700,MLSL,1.3746621323076034e-07
4,1,16,700,MLSL,5.638867534738979e-06
4,1,17,700,MLSL,7.200139173123547e-08
4,1,18,700,MLSL,6.956944791481098e-07
4,1,19,700,MLSL,5.819258301098984e-08
4,2,0,700,MLSL,2.5298624219041324e-06
4,2,1,700,MLSL,2.9247677604226e-07
4,2,2,700,MLSL,9.715466779214412e-08
4,2,3,700,MLSL,9.015857071676614e-08
4,2,4,700,MLSL,8.375519046712862e-08
4,2,5,700,MLSL,8.368036751769545e-07
4,2,6,700,MLSL,9.642473209329602e-08
4,2,7,700,MLSL,1.0953124175128733e-06
4,2,8,700,MLSL,3.246422116157467e-08
4,2,9,700,MLSL,6.833970371101773e-08
4,2,10,700,MLSL,4.6587717991903114e-07
4,2,11,700,MLSL,0.17197522524410125
4,2,12,700,MLSL,6.878138345888403e-07
4,2,13,700,MLSL,4.9273628660474756e-06
4,2,14,700,MLSL,4.940113721503915e-06
4,2,15,700,MLSL,5.319310166709408e-07
4,2,16,700,MLSL,7.932936828713321e-07
4,2,17,700,MLSL,1.24361501973943e-07
4,2,18,700,MLSL,6.14027220534013e-07
4,2,19,700,MLSL,8.60274897891792e-07
4,3,0,700,MLSL,2.5021820011441987e-07
4,3,1,700,MLSL,1.1209748801631768e-07
4,3,2,700,MLSL,6.699952217025848e-07
4,3,3,700,MLSL,2.7030930136210687e-06
4,3,4,700,MLSL,8.756807483032745e-07
4,3,5,700,MLSL,3.333582466743451e-06
4,3,6,700,MLSL,1.3223746405501046e-07
4,3,7,700,MLSL,1.930398351436956e-07
4,3,8,700,MLSL,0.07737531341071298
4,3,9,700,MLSL,0.15026175732222122
4,3,10,700,MLSL,5.708588077785988e-07
4,3,11,700,MLSL,2.301872447695798e-06
4,3,12,700,MLSL,3.6075291029089093e-07
4,3,13,700,MLSL,2.161804679055344e-07
4,3,14,700,MLSL,0.24836172065864315
4,3,15,700,MLSL,1.309767374648356e-06
4,3,16,700,MLSL,0.21104789895144743
4,3,17,700,MLSL,8.709772410587688e-08
4,3,18,700,MLSL,0.383946899714328
4,3,19,700,MLSL,1.1876803845679151e-06
4,4,0,700,MLSL,7.475181283525196e-07
4,4,1,700,MLSL,6.495214958302555e-08
4,4,2,700,MLSL,4.788643114352167e-08
4,4,3,700,MLSL,3.389763066025731e-08
4,4,4,700,MLSL,3.955507513249778e-07
4,4,5,700,MLSL,6.357202886058536e-07
4,4,6,700,MLSL,4.441290036805679e-08
4,4,7,700,MLSL,3.053421367076671e-07
4,4,8,700,MLSL,7.140217280835496e-08
4,4,9,700,MLSL,5.0064371038253155e-06
4,4,10,700,MLSL,2.5566353654663066e-07
4,4,11,700,MLSL,4.240182077903678e-07
4,4,12,700,MLSL,7.647925272890393e-07
4,4,13,700,MLSL,5.414473519440611e-08
4,4,14,700,MLSL,1.967643716589291e-06
4,4,15,700,MLSL,5.579365461382605e-07
4,4,16,700,MLSL,4.6267024130697734e-08
4,4,17,700,MLSL,1.2089316603575243e-07
4,4,18,700,MLSL,2.1710522690781766e-07
4,4,19,700,MLSL,6.281040009284066e-08
4,5,0,700,MLSL,2.6200255765823645e-07
4,5,1,700,MLSL,8.412764992578733e-08
4,5,2,700,MLSL,8.237977720422384e-07
4,5,3,700,MLSL,2.6693252739620144e-06
4,5,4,700,MLSL,2.0020465300311294e-06
4,5,5,700,MLSL,1.488790566656378e-07
4,5,6,700,MLSL,1.1882594918971945e-07
4,5,7,700,MLSL,2.0165301555100088e-07
4,5,8,700,MLSL,1.0659068284834013e-07
4,5,9,700,MLSL,6.270251484721812e-08
4,5,10,700,MLSL,2.9328640164470284e-07
4,5,11,700,MLSL,1.8244923568964636e-07
4,5,12,700,MLSL,4.46061381994379e-06
4,5,13,700,MLSL,2.957444479167896e-06
4,5,14,700,MLSL,2.666319385905844e-06
4,5,15,700,MLSL,7.430479794712384e-07
4,5,16,700,MLSL,2.8568796145487283e-08
4,5,17,700,MLSL,6.994007472652411e-08
4,5,18,700,MLSL,1.8343889698050522e-07
4,5,19,700,MLSL,9.150488765438193e-08
4,6,0,700,MLSL,3.026836898201468e-07
4,6,1,700,MLSL,2.4099964377917046e-08
4,6,2,700,MLSL,1.880511160550634e-06
4,6,3,700,MLSL,0.3000959496137575
4,6,4,700,MLSL,2.127201856868682e-06
4,6,5,700,MLSL,8.847118157448818e-07
4,6,6,700,MLSL,8.553049768399202e-08
4,6,7,700,MLSL,0.18251354293705244
4,6,8,700,MLSL,1.7207269702909424e-08
4,6,9,700,MLSL,6.99423683340199e-08
4,6,10,700,MLSL,4.196634962272435e-07
4,6,11,700,MLSL,1.3007028072915122e-07
4,6,12,700,MLSL,1.1042743898949844e-07
4,6,13,700,MLSL,1.0799795680619242e-07
4,6,14,700,MLSL,2.7607560019258924e-06
4,6,15,700,MLSL,6.51417278151396e-07
4,6,16,700,MLSL,4.4317200012782147e-07
4,6,17,700,MLSL,0.0003147988554963833
4,6,18,700,MLSL,8.687968232534226e-08
4,6,19,700,MLSL,8.4679519840888e-08
4,7,0,700,MLSL,1.7075993598151524e-08
4,7,1,700,MLSL,1.754894920865783e-07
4,7,2,700,MLSL,5.255726673227635e-07
4,7,3,700,MLSL,9.882758922014599e-08
4,7,4,700,MLSL,4.3627108347962186e-07
4,7,5,700,MLSL,0.1487696206770737
4,7,6,700,MLSL,1.1291380781961441e-07
4,7,7,700,MLSL,2.3446361700794767e-07
4,7,8,700,MLSL,5.432249609730828e-08
4,7,9,700,MLSL,6.358359239315115e-08
4,7,10,700,MLSL,7.977030680969003e-08
4,7,11,700,MLSL,2.984038399644463e-07
4,7,12,700,MLSL,3.237685462038133e-07
4,7,13,700,MLSL,1.7803208497994647e-07
4,7,14,700,MLSL,2.5617334061296755e-06
4,7,15,700,MLSL,5.231677618743871e-07
4,7,16,700,MLSL,0.11339021645029922
4,7,17,700,MLSL,1.3014339704599358e-07
4,7,18,700,MLSL,2.0452718433170273e-07
4,7,19,700,MLSL,3.2100191463360975e-07
5,1,0,700,MLSL,0.00011627210846001235
5,1,1,700,MLSL,0.7797629835257525
5,1,2,700,MLSL,0.0755717381102198
5,1,3,700,MLSL,0.0767818283863651
5,1,4,700,MLSL,0.06113560776446564
5,1,5,700,MLSL,0.05863178589675652
5,1,6,700,MLSL,1.713824714685678e-05
5,1,7,700,MLSL,0.04008945703511332
5,1,8,700,MLSL,0.03943502179223323
5,1,9,700,MLSL,0.07650650561059599
5,1,10,700,MLSL,0.0451645146468468
5,1,11,700,MLSL,0.037085493533574744
5,1,12,700,MLSL,0.03696555838781417
5,1,13,700,MLSL,0.07064463902544256
5,1,14,700,MLSL,0.03572528321808974
5,1,15,700,MLSL,0.10773745419546668
5,1,16,700,MLSL,0.2149393529318152
5,1,17,700,MLSL,0.3486346583569328
5,1,18,700,MLSL,0.08685158084547508
5,1,19,700,MLSL,0.08104752437694199
5,2,0,700,MLSL,0.07391796797494742
5,2,1,700,MLSL,0.03555080011722761
5,2,2,700,MLSL,5.740612947736833e-05
5,2,3,700,MLSL,0.15641705564410854
5,2,4,700,MLSL,0.08523509355589597
5,2,5,700,MLSL,0.43924152489060775
5,2,6,700,MLSL,0.10270929052573316
5,2,7,700,MLSL,0.06783236085416042
5,2,8,700,MLSL,0.15549090717423814
5,2,9,700,MLSL,0.00019471448327506975
5,2,10,700,MLSL,0.31294015540187
5,2,11,700,MLSL,0.0026736717835660543
5,2,12,700,MLSL,0.1791229088723043
5,2,13,700,MLSL,2.3666177754242905e-05
5,2,14,700,MLSL,0.0005124226625906677
5,2,15,700,MLSL,0.10130099295973528
5,2,16,700,MLSL,9.58706306718965e-06
