fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,350,Elitist,0.006304088012850244
1,1,1,350,Elitist,0.0037178518822989855
1,1,2,350,Elitist,0.003970076544700263
1,1,3,350,Elitist,0.00714985590964245
1,1,4,350,Elitist,0.011119359875487431
1,1,5,350,Elitist,0.004541845655038409
1,1,6,350,Elitist,0.006780284628788852
1,1,7,350,Elitist,0.005289897360044344
1,1,8,350,Elitist,0.012828490430322246
1,1,9,350,Elitist,0.00988218295764788
1,1,10,350,Elitist,0.008280384476107766
1,1,11,350,Elitist,0.01055964622308043
1,1,12,350,Elitist,0.0067747389809078755
1,1,13,350,Elitist,0.006470396117982245
1,1,14,350,Elitist,0.008987303422428173
1,1,15,350,Elitist,0.010062527773034438
1,1,16,350,Elitist,0.0072414954432481185
1,1,17,350,Elitist,0.011541124084059943
1,1,18,350,Elitist,0.007316163819329346
1,1,19,350,Elitist,0.003264189705327723
1,2,0,350,Elitist,0.004243413672081992
1,2,1,350,Elitist,0.006938358071645372
1,2,2,350,Elitist,0.004937667607533561
1,2,3,350,Elitist,0.008853426558610194
1,2,4,350,Elitist,0.008984823124711421
1,2,5,350,Elitist,0.009755715326219555
1,2,6,350,Elitist,0.0022551068867851286
1,2,7,350,Elitist,0.005403922255134334
1,2,8,350,Elitist,0.011718426340692588
1,2,9,350,Elitist,0.008809996182889758
1,2,10,350,Elitist,0.007052984573194427
1,2,11,350,Elitist,0.009912801335252486
1,2,12,350,Elitist,0.015141576859417203
1,2,13,350,Elitist,0.003975084129521257
1,2,14,350,Elitist,0.011753795248597654
1,2,15,350,Elitist,0.008327560617657655
1,2,16,350,Elitist,0.0041280643873011095
1,2,17,350,Elitist,0.011360191641639294
1,2,18,350,Elitist,0.011386079799939386
1,2,19,350,Elitist,0.005195550898938675
1,3,0,350,Elitist,0.0069335018142917555
1,3,1,350,Elitist,0.0028274958314295443
1,3,2,350,Elitist,0.00727024288414677
1,3,3,350,Elitist,0.007007956586463964
1,3,4,350,Elitist,0.00780481163183638
1,3,5,350,Elitist,0.003373017096317909
1,3,6,350,Elitist,0.004094997484710575
1,3,7,350,Elitist,0.004945494040814542
1,3,8,350,Elitist,0.007586393627619856
1,3,9,350,Elitist,0.004719750544078395
1,3,10,350,Elitist,0.006183358888687859
1,3,11,350,Elitist,0.005801152770552223
1,3,12,350,Elitist,0.006871491834162184
1,3,13,350,Elitist,0.004363261607520056
1,3,14,350,Elitist,0.006431568633911478
1,3,15,350,Elitist,0.0076601480408864725
1,3,16,350,Elitist,0.005852799853443734
1,3,17,350,Elitist,0.008596053011966084
1,3,18,350,Elitist,0.009282741672964633
1,3,19,350,Elitist,0.0022254028820598393
1,4,0,350,Elitist,0.005500901474540565
1,4,1,350,Elitist,0.005753837857710918
1,4,2,350,Elitist,0.005827328896029218
1,4,3,350,Elitist,0.008027734217333377
1,4,4,350,Elitist,0.004572156864511081
1,4,5,350,Elitist,0.005009830442714128
1,4,6,350,Elitist,0.00428591708261184
1,4,7,350,Elitist,0.009719640887098601
1,4,8,350,Elitist,0.008443249916605155
1,4,9,350,Elitist,0.007903332237362764
1,4,10,350,Elitist,0.006585752558933081
1,4,11,350,Elitist,0.006199641479746588
1,4,12,350,Elitist,0.004804323895499615
1,4,13,350,Elitist,0.004766405708925627
1,4,14,350,Elitist,0.006256176863580796
1,4,15,350,Elitist,0.006467061816939577
1,4,16,350,Elitist,0.004572761760026366
1,4,17,350,Elitist,0.004824200832630901
1,4,18,350,Elitist,0.009255455389752542
1,4,19,350,Elitist,0.00661991849857067
1,5,0,350,Elitist,0.0036527768776464043
1,5,1,350,Elitist,0.009615502957745783
1,5,2,350,Elitist,0.0042330677466317496
1,5,3,350,Elitist,0.009065421773014356
1,5,4,350,Elitist,0.009369019667315
1,5,5,350,Elitist,2.347405994388951
1,5,6,350,Elitist,0.007416951615958055
1,5,7,350,Elitist,0.0042345802767246995
1,5,8,350,Elitist,0.00808627988337633
1,5,9,350,Elitist,0.010041204690825967
1,5,10,350,Elitist,0.009455215053871447
1,5,11,350,Elitist,0.004140101759607737
1,5,12,350,Elitist,0.008051790314961334
1,5,13,350,Elitist,0.00655921193089109
1,5,14,350,Elitist,0.008010736051183479
1,5,15,350,Elitist,0.0038027142955306043
1,5,16,350,Elitist,0.004570780314199201
1,5,17,350,Elitist,0.008003878833368646
1,5,18,350,Elitist,0.0026002144294345877
1,5,19,350,Elitist,0.007188968305162879
1,6,0,350,Elitist,0.0038113805952849178
1,6,1,350,Elitist,0.0028349147401711496
1,6,2,350,Elitist,0.003922288057402454
1,6,3,350,Elitist,0.007146421383499204
1,6,4,350,Elitist,0.004902360075842154
1,6,5,350,Elitist,0.005594154553222862
1,6,6,350,Elitist,0.005972068761884947
1,6,7,350,Elitist,0.009449597767549773
1,6,8,350,Elitist,0.00666444214703973
1,6,9,350,Elitist,0.004443262074046294
1,6,10,350,Elitist,1.375025365484137
1,6,11,350,Elitist,0.005423091395955184
1,6,12,350,Elitist,0.005889673860841616
1,6,13,350,Elitist,0.006390931503949481
1,6,14,350,Elitist,0.0065016857223179885
1,6,15,350,Elitist,0.010571190409854091
1,6,16,350,Elitist,0.003068010910127371
1,6,17,350,Elitist,0.007473619057044698
1,6,18,350,Elitist,0.004201590324945205
1,6,19,350,Elitist,0.00689542416867848
1,7,0,350,Elitist,0.006686641024027743
1,7,1,350,Elitist,0.006365279646483343
1,7,2,350,Elitist,0.008257092577752485
1,7,3,350,Elitist,0.009511633289064535
1,7,4,350,Elitist,0.008179677657699749
1,7,5,350,Elitist,0.0037947253813015976
1,7,6,350,Elitist,0.005589619652402259
1,7,7,350,Elitist,0.0044579609836070235
1,7,8,350,Elitist,0.007768849291713239
1,7,9,350,Elitist,0.004048818505162848
1,7,10,350,Elitist,0.00508718678143515
1,7,11,350,Elitist,0.00442318389780391
1,7,12,350,Elitist,0.006571798159500475
1,7,13,350,Elitist,0.007083588083761504
1,7,14,350,Elitist,0.007491220959191854
1,7,15,350,Elitist,0.010879653071677589
1,7,16,350,Elitist,0.004465858381931502
1,7,17,350,Elitist,0.0065776456174991525
1,7,18,350,Elitist,0.007062266862588823
1,7,19,350,Elitist,0.0036414258451685885
2,1,0,350,Elitist,0.07553650969736449
2,1,1,350,Elitist,2.0281080699574745
2,1,2,350,Elitist,0.00037940767549461007
2,1,3,350,Elitist,0.059803155225128725
2,1,4,350,Elitist,2.142415672726185
2,1,5,350,Elitist,0.9448831793598212
2,1,6,350,Elitist,0.015579396473543032
2,1,7,350,Elitist,1.2489541322483382
2,1,8,350,Elitist,0.003500814347767961
2,1,9,350,Elitist,2.963692790557198e-07
2,1,10,350,Elitist,1.2024062308681935
2,1,11,350,Elitist,1.1094933610857087
2,1,12,350,Elitist,0.11628408487920809
2,1,13,350,Elitist,1.3869392886896113e-06
2,1,14,350,Elitist,0.0020374084904651707
2,1,15,350,Elitist,0.016808951742877953
2,1,16,350,Elitist,1.0787820978602232
2,1,17,350,Elitist,3.819483843471336e-08
2,1,18,350,Elitist,1.7051372053319629e-07
2,1,19,350,Elitist,6.611315436913228e-06
2,2,0,350,Elitist,0.006725805291270643
2,2,1,350,Elitist,0.005601703495867156
2,2,2,350,Elitist,0.04210172687601329
2,2,3,350,Elitist,2.752244201863281e-07
2,2,4,350,Elitist,1.467920815747559
2,2,5,350,Elitist,0.0042129368185098446
2,2,6,350,Elitist,0.6750938472993786
2,2,7,350,Elitist,0.012482488059887558
2,2,8,350,Elitist,5.449293601155474e-07
2,2,9,350,Elitist,0.7153684749556865
2,2,10,350,Elitist,0.004316407391835008
2,2,11,350,Elitist,0.0007383308580047311
2,2,12,350,Elitist,0.10400456782665371
2,2,13,350,Elitist,0.0004042492089164336
2,2,14,350,Elitist,0.004183764388494015
2,2,15,350,Elitist,0.004495563542496465
2,2,16,350,Elitist,0.015745856187787358
