fid,iid,rep,a1_budget,algname,achieved_regret
1,1,0,350,PSO,0.006459870124520422
1,1,1,350,PSO,0.0011020644039517037
1,1,2,350,PSO,0.006700225460225785
1,1,3,350,PSO,0.0071077242383644785
1,1,4,350,PSO,0.007787543512865989
1,1,5,350,PSO,0.005698437872273646
1,1,6,350,PSO,0.00873290200726962
1,1,7,350,PSO,0.005920444237272924
1,1,8,350,PSO,0.010927001714065177
1,1,9,350,PSO,0.009259861765313872
1,1,10,350,PSO,0.007257762725185158
1,1,11,350,PSO,0.00904229090604863
1,1,12,350,PSO,0.0068709714163576715
1,1,13,350,PSO,0.008483233254949412
1,1,14,350,PSO,0.01249529954107775
1,1,15,350,PSO,0.008408276947036657
1,1,16,350,PSO,0.006464084706049087
1,1,17,350,PSO,0.010900478368708466
1,1,18,350,PSO,0.009809826353199127
1,1,19,350,PSO,0.0060975529310687525
1,2,0,350,PSO,0.004748873555434554
1,2,1,350,PSO,0.006835023211877883
1,2,2,350,PSO,0.005879497887342738
1,2,3,350,PSO,0.007119795897326156
1,2,4,350,PSO,0.008906624454931622
1,2,5,350,PSO,0.004799863893063772
1,2,6,350,PSO,0.0059032512409782885
1,2,7,350,PSO,0.004526269179720803
1,2,8,350,PSO,0.008656349926859846
1,2,9,350,PSO,0.008286268684702286
1,2,10,350,PSO,0.008885293609679122
1,2,11,350,PSO,0.0076788597940880415
1,2,12,350,PSO,0.010896410407008955
1,2,13,350,PSO,0.007081724932466351
1,2,14,350,PSO,0.00798186450274546
1,2,15,350,PSO,0.010911972867853741
1,2,16,350,PSO,0.007672939809524217
1,2,17,350,PSO,0.010692725444797156
1,2,18,350,PSO,0.011208240413425804
1,2,19,350,PSO,0.004904474785944682
1,3,0,350,PSO,0.006484070579926284
1,3,1,350,PSO,0.006300516716685118
1,3,2,350,PSO,0.008902686691771411
1,3,3,350,PSO,0.006104125053830299
1,3,4,350,PSO,0.0095757213640077
1,3,5,350,PSO,0.0054560628335112195
1,3,6,350,PSO,0.00737135679453815
1,3,7,350,PSO,0.0061156269893530395
1,3,8,350,PSO,0.010068881729791705
1,3,9,350,PSO,0.009362301908219763
1,3,10,350,PSO,0.012191296690185283
1,3,11,350,PSO,0.008476913053967437
1,3,12,350,PSO,0.012165592591427948
1,3,13,350,PSO,0.005749949613325038
1,3,14,350,PSO,0.0075476106805633
1,3,15,350,PSO,0.009051526735964096
1,3,16,350,PSO,0.01055375239500004
1,3,17,350,PSO,0.006946970370611462
1,3,18,350,PSO,0.008849144594063007
1,3,19,350,PSO,0.004637222323181579
1,4,0,350,PSO,0.005590018642954655
1,4,1,350,PSO,0.005271335107709423
1,4,2,350,PSO,0.004764341665334005
1,4,3,350,PSO,0.005264462737739458
1,4,4,350,PSO,0.005075256412219939
1,4,5,350,PSO,0.005466958055381591
1,4,6,350,PSO,0.005807039549842224
1,4,7,350,PSO,0.008534338208891656
1,4,8,350,PSO,0.006874867651075501
1,4,9,350,PSO,0.007220526657446232
1,4,10,350,PSO,0.00568933108152491
1,4,11,350,PSO,0.007201158960153861
1,4,12,350,PSO,0.00900051584445999
1,4,13,350,PSO,0.005893852221038454
1,4,14,350,PSO,0.007508134653088529
1,4,15,350,PSO,0.0054616619635517935
1,4,16,350,PSO,0.005905417759214487
1,4,17,350,PSO,0.0067550657440786505
1,4,18,350,PSO,0.008605996759188187
1,4,19,350,PSO,0.004673668751496532
1,5,0,350,PSO,0.004629591398017863
1,5,1,350,PSO,0.006682943340260294
1,5,2,350,PSO,0.008655066155444285
1,5,3,350,PSO,0.007463564521502483
1,5,4,350,PSO,0.009539247728882835
1,5,5,350,PSO,2.9971303437499155
1,5,6,350,PSO,0.006903497373295747
1,5,7,350,PSO,0.007138323964910845
1,5,8,350,PSO,0.010564872032770796
