fid,iid,rep,a1_budget,algname,achieved_auc
1,5,12,400,BFGS,40947.4159121739
1,5,13,400,BFGS,31103.134562386113
1,5,14,400,BFGS,32654.757409820686
1,5,15,400,BFGS,32393.11762113076
1,5,16,400,BFGS,32019.382016856383
1,5,17,400,BFGS,38295.114972599054
1,5,18,400,BFGS,42669.85524952204
1,5,19,400,BFGS,35923.73693536199
1,6,0,400,BFGS,48148.16901929864
1,6,1,400,BFGS,40305.061232202315
1,6,2,400,BFGS,39484.126110846664
1,6,3,400,BFGS,44691.0492642708
1,6,4,400,BFGS,38442.7376294033
1,6,5,400,BFGS,40979.79123910142
1,6,6,400,BFGS,42295.69341628469
1,6,7,400,BFGS,39945.22830134549
1,6,8,400,BFGS,36014.22515098342
1,6,9,400,BFGS,37685.71078851863
1,6,10,400,BFGS,42352.35308909203
1,6,11,400,BFGS,41327.66753343976
1,6,12,400,BFGS,37240.51869141003
1,6,13,400,BFGS,40210.80820520128
1,6,14,400,BFGS,48006.02969125378
1,6,15,400,BFGS,37498.061136452685
1,6,16,400,BFGS,41449.65788955944
1,6,17,400,BFGS,38724.71789683047
1,6,18,400,BFGS,39721.82465245535
1,6,19,400,BFGS,40496.72518806747
1,7,0,400,BFGS,37498.21689968811
1,7,1,400,BFGS,50576.865103511824
1,7,2,400,BFGS,41438.46584328364
1,7,3,400,BFGS,46118.97508177461
1,7,4,400,BFGS,37807.51971051451
1,7,5,400,BFGS,38954.412379898786
1,7,6,400,BFGS,47496.429642053
1,7,7,400,BFGS,41492.970169172186
1,7,8,400,BFGS,41246.51281687635
1,7,9,400,BFGS,42156.825242139326
1,7,10,400,BFGS,39585.19357908968
1,7,11,400,BFGS,44655.60457590283
1,7,12,400,BFGS,35929.587224667426
1,7,13,400,BFGS,47763.79434641813
1,7,14,400,BFGS,36139.78071288857
1,7,15,400,BFGS,41390.732304024474
1,7,16,400,BFGS,39388.93479034084
1,7,17,400,BFGS,40740.946512596274
1,7,18,400,BFGS,39966.493130506395
1,7,19,400,BFGS,40378.52389173126
2,1,0,400,BFGS,1400014464.070873
2,1,1,400,BFGS,1774112238.1020668
2,1,2,400,BFGS,1470279332.2163832
2,1,3,400,BFGS,1322562590.3166988
2,1,4,400,BFGS,1806413973.3975449
2,1,5,400,BFGS,1684612797.4259377
2,1,6,400,BFGS,1762473372.426181
2,1,7,400,BFGS,1578817499.9297194
2,1,8,400,BFGS,1116989243.7968414
2,1,9,400,BFGS,1337924946.4225311
2,1,10,400,BFGS,1545990598.0586083
2,1,11,400,BFGS,1793520663.105402
2,1,12,400,BFGS,1565404475.46011
2,1,13,400,BFGS,1011743209.1619412
2,1,14,400,BFGS,2054133221.5013592
2,1,15,400,BFGS,1594711222.8003218
2,1,16,400,BFGS,1521877743.2487552
2,1,17,400,BFGS,1448306434.5080085
2,1,18,400,BFGS,1392481804.5538213
2,1,19,400,BFGS,1213780193.7130961
2,2,0,400,BFGS,1809771745.779071
2,2,1,400,BFGS,1724968310.6505344
2,2,2,400,BFGS,1571498021.6520412
2,2,3,400,BFGS,2118304763.1412857
2,2,4,400,BFGS,2191163208.549946
2,2,5,400,BFGS,1599357822.3919332
2,2,6,400,BFGS,1678334412.5788696
2,2,7,400,BFGS,1274410981.0047655
2,2,8,400,BFGS,1612926095.3334954
2,2,9,400,BFGS,1617975072.134777
2,2,10,400,BFGS,1518815619.2817612
2,2,11,400,BFGS,2022180347.7418237
2,2,12,400,BFGS,2063012840.9478734
2,2,13,400,BFGS,1565555767.1379256
2,2,14,400,BFGS,1882573014.632378
2,2,15,400,BFGS,1857918797.2788649
2,2,16,400,BFGS,2082593406.4161258
2,2,17,400,BFGS,2117393194.8551805
2,2,18,400,BFGS,2011885645.087217
2,2,19,400,BFGS,2068216932.4906611
2,3,0,400,BFGS,1547785894.1605415
2,3,1,400,BFGS,1326645451.6681046
2,3,2,400,BFGS,1715857800.7815726
2,3,3,400,BFGS,1769233681.1413348
2,3,4,400,BFGS,1795370922.295737
2,3,5,400,BFGS,1998235505.5956197
2,3,6,400,BFGS,2230423393.482383
2,3,7,400,BFGS,1710898243.1841679
2,3,8,400,BFGS,1409463169.2917886
2,3,9,400,BFGS,1428486245.9704273
2,3,10,400,BFGS,1753344329.934129
2,3,11,400,BFGS,1742821814.5811052
2,3,12,400,BFGS,1545021793.28931
2,3,13,400,BFGS,1944596621.8764772
2,3,14,400,BFGS,2025481176.3336682
2,3,15,400,BFGS,1697403039.3074226
2,3,16,400,BFGS,2367670691.9163857
2,3,17,400,BFGS,1757961637.3305156
2,3,18,400,BFGS,1460644917.6270812
2,3,19,400,BFGS,1704922282.0398178
2,4,0,400,BFGS,1566310797.4376874
2,4,1,400,BFGS,1851607821.2323287
2,4,2,400,BFGS,1737074862.3840003
2,4,3,400,BFGS,1427950320.0840516
2,4,4,400,BFGS,1789257337.0975306
2,4,5,400,BFGS,1884328875.2384279
2,4,6,400,BFGS,1499950097.8054218
2,4,7,400,BFGS,1940488509.2067685
2,4,8,400,BFGS,1902786167.6201982
2,4,9,400,BFGS,2078661780.3776069
2,4,10,400,BFGS,1991052431.4144015
2,4,11,400,BFGS,1858783260.2693465
2,4,12,400,BFGS,1896600262.9405272
2,4,13,400,BFGS,1533814313.624948
2,4,14,400,BFGS,1773395076.0274057
2,4,15,400,BFGS,2115089262.2837257
2,4,16,400,BFGS,1544695555.239627
2,4,17,400,BFGS,1665049835.1513014
2,4,18,400,BFGS,1632535504.2982297
2,4,19,400,BFGS,1686376799.158682
2,5,0,400,BFGS,1321530609.8336375
2,5,1,400,BFGS,1313617409.5830054
2,5,2,400,BFGS,1833487887.8241358
2,5,3,400,BFGS,1825224162.566595
2,5,4,400,BFGS,1872422414.8187966
2,5,5,400,BFGS,1387727369.619319
2,5,6,400,BFGS,1311686979.7688875
2,5,7,400,BFGS,1441890800.4795027
2,5,8,400,BFGS,2077147659.6399345
2,5,9,400,BFGS,1192030333.2093656
2,5,10,400,BFGS,1455574149.9974458
2,5,11,400,BFGS,1497739658.2027535
2,5,12,400,BFGS,2314891398.5271215
2,5,13,400,BFGS,2044245656.1038122
2,5,14,400,BFGS,1747940998.0045834
2,5,15,400,BFGS,1295998313.4627368
2,5,16,400,BFGS,1481605496.348997
2,5,17,400,BFGS,2025744103.5633752
2,5,18,400,BFGS,2158287553.417658
2,5,19,400,BFGS,1722132174.19183
2,6,0,400,BFGS,1836445552.5905848
2,6,1,400,BFGS,1743078862.3819778
2,6,2,400,BFGS,1929215831.3772821
2,6,3,400,BFGS,1839299397.097508
2,6,4,400,BFGS,1629035704.488369
2,6,5,400,BFGS,2012498832.533219
2,6,6,400,BFGS,1964803399.4037642
2,6,7,400,BFGS,1472442023.700008
2,6,8,400,BFGS,1804812332.6010628
2,6,9,400,BFGS,1756135790.675171
2,6,10,400,BFGS,1859951892.2227454
2,6,11,400,BFGS,1838035779.1586204
2,6,12,400,BFGS,1908028764.8665433
2,6,13,400,BFGS,1700511156.831045
2,6,14,400,BFGS,2373618786.4996758
2,6,15,400,BFGS,2230747504.172674
2,6,16,400,BFGS,1997570056.1436062
2,6,17,400,BFGS,1993154765.250874
2,6,18,400,BFGS,1826237958.6700587
2,6,19,400,BFGS,2068967992.3416317
2,7,0,400,BFGS,1334626130.1198528
2,7,1,400,BFGS,1301962760.4648995
2,7,2,400,BFGS,1552322532.1763556
2,7,3,400,BFGS,1388988887.4646144
2,7,4,400,BFGS,1339903301.9896357
2,7,5,400,BFGS,1632374127.7438247
2,7,6,400,BFGS,1221900641.2561338
2,7,7,400,BFGS,1783871568.7061353
2,7,8,400,BFGS,1506060977.9045937
2,7,9,400,BFGS,1594044489.1569278
2,7,10,400,BFGS,1358324950.2353718
2,7,11,400,BFGS,1382689801.8542645
2,7,12,400,BFGS,1389140405.9461834
2,7,13,400,BFGS,1406042007.1974485
2,7,14,400,BFGS,1367939469.3133614
2,7,15,400,BFGS,1627219255.346853
2,7,16,400,BFGS,1498310828.9639306
2,7,17,400,BFGS,1279466567.2535095
2,7,18,400,BFGS,1736414672.2361126
2,7,19,400,BFGS,1935627889.2742636
3,1,0,400,BFGS,549012.1280312055
3,1,1,400,BFGS,681275.5778872875
3,1,2,400,BFGS,543794.0111629545
3,1,3,400,BFGS,621312.9965288697
3,1,4,400,BFGS,508728.1070628044
3,1,5,400,BFGS,550905.9702134422
3,1,6,400,BFGS,560768.6356963806
3,1,7,400,BFGS,568116.2956912143
3,1,8,400,BFGS,631381.678871521
3,1,9,400,BFGS,616618.1981082425
3,1,10,400,BFGS,571825.3390303104
3,1,11,400,BFGS,556073.618681927
3,1,12,400,BFGS,541848.8005114411
3,1,13,400,BFGS,584600.124379966
3,1,14,400,BFGS,515405.3751068837
3,1,15,400,BFGS,669807.385350106
3,1,16,400,BFGS,526043.9067490752
3,1,17,400,BFGS,568543.618992832
3,1,18,400,BFGS,586695.1970199092
3,1,19,400,BFGS,539349.3198690248
3,2,0,400,BFGS,660285.7567019982
3,2,1,400,BFGS,527123.1914017231
3,2,2,400,BFGS,610387.5016615791
3,2,3,400,BFGS,567538.0438020582
3,2,4,400,BFGS,567449.2579230366
3,2,5,400,BFGS,501881.737359972
3,2,6,400,BFGS,625318.3057852724
3,2,7,400,BFGS,565496.239392269
3,2,8,400,BFGS,637691.7102733778
3,2,9,400,BFGS,527955.2459734406
3,2,10,400,BFGS,609113.5366212141
3,2,11,400,BFGS,494367.3131373401
3,2,12,400,BFGS,568220.0165046897
3,2,13,400,BFGS,554406.4237053338
3,2,14,400,BFGS,551980.27245767
3,2,15,400,BFGS,579568.9667952929
3,2,16,400,BFGS,683203.1610988837
3,2,17,400,BFGS,644106.3885757911
3,2,18,400,BFGS,632515.8766496691
3,2,19,400,BFGS,493965.8110577911
3,3,0,400,BFGS,631815.0336019401
3,3,1,400,BFGS,628208.9038886288
3,3,2,400,BFGS,560392.8647864326
3,3,3,400,BFGS,523444.2138023653
3,3,4,400,BFGS,645052.1963856181
3,3,5,400,BFGS,683180.1716899077
3,3,6,400,BFGS,502752.17788649065
3,3,7,400,BFGS,576791.8157333125
3,3,8,400,BFGS,530521.6255996949
3,3,9,400,BFGS,687928.6459674584
3,3,10,400,BFGS,645472.3060990213
3,3,11,400,BFGS,608069.5521728403
3,3,12,400,BFGS,650151.2542146647
3,3,13,400,BFGS,591866.5143797697
3,3,14,400,BFGS,580080.9725474531
3,3,15,400,BFGS,631603.6660668922
3,3,16,400,BFGS,589968.7518061436
3,3,17,400,BFGS,592974.5754048548
3,3,18,400,BFGS,568132.4751716277
3,3,19,400,BFGS,573030.3599985022
3,4,0,400,BFGS,473064.89393732767
3,4,1,400,BFGS,555514.6389173823
3,4,2,400,BFGS,584925.965514444
3,4,3,400,BFGS,558498.4010095673
3,4,4,400,BFGS,455769.6237532374
3,4,5,400,BFGS,464138.47413307166
3,4,6,400,BFGS,512646.36517061025
3,4,7,400,BFGS,557735.1516162609
3,4,8,400,BFGS,546125.1642773354
3,4,9,400,BFGS,526454.1183821189
3,4,10,400,BFGS,568521.6232267469
3,4,11,400,BFGS,502046.7249790345
3,4,12,400,BFGS,444542.04469077266
3,4,13,400,BFGS,485382.6944672492
3,4,14,400,BFGS,502745.3028293486
3,4,15,400,BFGS,638607.0831757769
3,4,16,400,BFGS,518000.36511015566
3,4,17,400,BFGS,599817.7745231153
3,4,18,400,BFGS,552382.911100162
3,4,19,400,BFGS,579844.9487000844
3,5,0,400,BFGS,532988.3694898811
3,5,1,400,BFGS,641651.5502056116
3,5,2,400,BFGS,651344.2971763543
3,5,3,400,BFGS,649596.1619452403
3,5,4,400,BFGS,613422.821340108
3,5,5,400,BFGS,701634.9705538816
3,5,6,400,BFGS,548444.0412452971
3,5,7,400,BFGS,608524.114719945
3,5,8,400,BFGS,527320.1486032943
3,5,9,400,BFGS,618025.8820443574
3,5,10,400,BFGS,723976.2346395669
3,5,11,400,BFGS,580593.3984460525
3,5,12,400,BFGS,560703.1299632231
3,5,13,400,BFGS,549200.7690940275
3,5,14,400,BFGS,591496.712903138
3,5,15,400,BFGS,579575.5934008217
3,5,16,400,BFGS,652617.1199679732
3,5,17,400,BFGS,652091.6171600131
3,5,18,400,BFGS,549076.3604438268
3,5,19,400,BFGS,608241.2932829335
3,6,0,400,BFGS,614383.5849300765
3,6,1,400,BFGS,571945.3614877826
3,6,2,400,BFGS,578667.150274302
3,6,3,400,BFGS,580025.183998743
3,6,4,400,BFGS,569494.7585842704
3,6,5,400,BFGS,621740.350284863
3,6,6,400,BFGS,665324.9539542478
3,6,7,400,BFGS,545815.7864641222
3,6,8,400,BFGS,551970.5184298716
3,6,9,400,BFGS,624917.6318534847
3,6,10,400,BFGS,552250.5963093772
3,6,11,400,BFGS,507700.65161419706
3,6,12,400,BFGS,595280.9837367688
3,6,13,400,BFGS,568435.2978758407
3,6,14,400,BFGS,598492.2685089129
3,6,15,400,BFGS,574973.2347325212
3,6,16,400,BFGS,565366.1296675178
3,6,17,400,BFGS,578874.7990914846
3,6,18,400,BFGS,569676.4730681294
3,6,19,400,BFGS,507678.2033321074
3,7,0,400,BFGS,489198.8461472798
3,7,1,400,BFGS,601346.5376529336
3,7,2,400,BFGS,497261.78119635856
3,7,3,400,BFGS,593467.0667117487
3,7,4,400,BFGS,544416.0229095608
3,7,5,400,BFGS,554296.8781131665
3,7,6,400,BFGS,531282.2117414069
3,7,7,400,BFGS,505582.1283129432
3,7,8,400,BFGS,586611.4492769466
3,7,9,400,BFGS,497074.4588330836
3,7,10,400,BFGS,567428.6969550122
3,7,11,400,BFGS,546310.0714871753
3,7,12,400,BFGS,484302.29858852434
3,7,13,400,BFGS,559378.9907851769
3,7,14,400,BFGS,554941.3399031899
3,7,15,400,BFGS,613419.8835644422
3,7,16,400,BFGS,537105.4787021353
3,7,17,400,BFGS,547604.3049596976
3,7,18,400,BFGS,473880.80633463647
3,7,19,400,BFGS,511959.4394133603
4,1,0,400,BFGS,956222.1038316167
4,1,1,400,BFGS,826309.4434452858
4,1,2,400,BFGS,876512.5590705369
4,1,3,400,BFGS,955683.7592108411
4,1,4,400,BFGS,961834.3460115748
4,1,5,400,BFGS,818714.6191143238
4,1,6,400,BFGS,874870.72920382
4,1,7,400,BFGS,855032.4136093737
4,1,8,400,BFGS,991440.8417139183
4,1,9,400,BFGS,1062408.350750541
4,1,10,400,BFGS,757863.0486003074
4,1,11,400,BFGS,934120.4699049413
4,1,12,400,BFGS,897616.0728002061
4,1,13,400,BFGS,811283.8911853377
4,1,14,400,BFGS,1002153.3483056279
4,1,15,400,BFGS,814509.757741106
4,1,16,400,BFGS,916227.7618612605
4,1,17,400,BFGS,903927.2223386532
4,1,18,400,BFGS,939073.3443292157
4,1,19,400,BFGS,952998.4993738766
4,2,0,400,BFGS,869700.748501779
4,2,1,400,BFGS,1036916.8017922828
4,2,2,400,BFGS,890746.2013623992
4,2,3,400,BFGS,982533.4904712471
4,2,4,400,BFGS,814670.6835211092
4,2,5,400,BFGS,899284.4586836649
4,2,6,400,BFGS,949572.1511442366
4,2,7,400,BFGS,842905.1927226844
4,2,8,400,BFGS,865138.7045566515
4,2,9,400,BFGS,830757.7831110965
4,2,10,400,BFGS,918052.0640706108
4,2,11,400,BFGS,1009611.1399286876
4,2,12,400,BFGS,785546.0632108401
4,2,13,400,BFGS,958052.8214762401
4,2,14,400,BFGS,908574.8400814239
4,2,15,400,BFGS,1001271.3327538178
4,2,16,400,BFGS,855213.3014318259
4,2,17,400,BFGS,1074363.4950953966
4,2,18,400,BFGS,886055.4558906753
4,2,19,400,BFGS,1029392.8570120782
4,3,0,400,BFGS,865172.2515781671
4,3,1,400,BFGS,818297.075341911
4,3,2,400,BFGS,919072.1091658393
4,3,3,400,BFGS,815901.4714398144
4,3,4,400,BFGS,903456.7540489873
4,3,5,400,BFGS,871435.3556436073
4,3,6,400,BFGS,975046.0342494952
4,3,7,400,BFGS,923495.062193484
4,3,8,400,BFGS,838643.4225224649
4,3,9,400,BFGS,1054771.396203863
4,3,10,400,BFGS,897541.7408498386
4,3,11,400,BFGS,1004746.4390398855
4,3,12,400,BFGS,970904.8129096074
4,3,13,400,BFGS,971291.2291305822
4,3,14,400,BFGS,999335.0750393039
4,3,15,400,BFGS,930236.5190062873
4,3,16,400,BFGS,878848.1837542658
4,3,17,400,BFGS,920500.467489091
4,3,18,400,BFGS,897764.5790997685
4,3,19,400,BFGS,861670.8699236042
4,4,0,400,BFGS,812592.6253299264
4,4,1,400,BFGS,782696.3772940467
4,4,2,400,BFGS,922451.4833960519
4,4,3,400,BFGS,874900.1264437529
4,4,4,400,BFGS,771033.8563231351
4,4,5,400,BFGS,952369.1049897082
4,4,6,400,BFGS,806110.3368055044
4,4,7,400,BFGS,870020.0051681515
4,4,8,400,BFGS,732767.1113080103
4,4,9,400,BFGS,902964.7387523189
4,4,10,400,BFGS,888719.7352347159
4,4,11,400,BFGS,900214.9514555191
4,4,12,400,BFGS,821142.1607031501
4,4,13,400,BFGS,774649.4065256896
4,4,14,400,BFGS,874560.2630369724
4,4,15,400,BFGS,900196.6197741679
4,4,16,400,BFGS,1090933.2567090918
4,4,17,400,BFGS,896195.5250752266
4,4,18,400,BFGS,897753.151994799
4,4,19,400,BFGS,866646.8968232251
4,5,0,400,BFGS,813940.8921326051
4,5,1,400,BFGS,1047796.4154675585
4,5,2,400,BFGS,990698.8278877746
4,5,3,400,BFGS,845925.3075282879
4,5,4,400,BFGS,1042361.2721419993
4,5,5,400,BFGS,928181.7406441375
4,5,6,400,BFGS,838946.1647276031
4,5,7,400,BFGS,859119.024282823
4,5,8,400,BFGS,1009257.7946981722
4,5,9,400,BFGS,955713.426549044
4,5,10,400,BFGS,888507.8344467881
4,5,11,400,BFGS,948197.1641619245
4,5,12,400,BFGS,912415.6483424464
4,5,13,400,BFGS,917260.8170794595
4,5,14,400,BFGS,997286.2312815303
4,5,15,400,BFGS,915908.7174516714
4,5,16,400,BFGS,833339.7538597505
4,5,17,400,BFGS,896279.1451000443
4,5,18,400,BFGS,919471.7614311918
4,5,19,400,BFGS,951475.514166326
4,6,0,400,BFGS,949915.0687941293
4,6,1,400,BFGS,926701.8208949509
4,6,2,400,BFGS,781736.3262915479
4,6,3,400,BFGS,847469.1554634117
4,6,4,400,BFGS,998969.9972345061
4,6,5,400,BFGS,880180.2602283289
4,6,6,400,BFGS,925002.1994058592
4,6,7,400,BFGS,874755.3955313473
4,6,8,400,BFGS,894364.8957465021
4,6,9,400,BFGS,911646.2873979534
4,6,10,400,BFGS,970464.1787287896
4,6,11,400,BFGS,890332.3509435079
4,6,12,400,BFGS,927691.8344833918
4,6,13,400,BFGS,981986.3990121853
4,6,14,400,BFGS,980191.2289505235
4,6,15,400,BFGS,836506.7072888054
4,6,16,400,BFGS,1083867.0600223297
4,6,17,400,BFGS,1017197.7579320634
4,6,18,400,BFGS,872972.5443361284
4,6,19,400,BFGS,957182.0244659274
4,7,0,400,BFGS,941970.2994745586
4,7,1,400,BFGS,959447.3924045063
4,7,2,400,BFGS,716150.8327588895
4,7,3,400,BFGS,824604.6029919351
4,7,4,400,BFGS,873196.1723342695
4,7,5,400,BFGS,856620.99942969
4,7,6,400,BFGS,874250.5407891618
4,7,7,400,BFGS,819641.8629015001
4,7,8,400,BFGS,773125.8553436385
4,7,9,400,BFGS,781832.695247373
4,7,10,400,BFGS,817406.8339308013
4,7,11,400,BFGS,935543.1263796927
4,7,12,400,BFGS,980265.762519259
4,7,13,400,BFGS,785431.1339817985
4,7,14,400,BFGS,894868.6488628373
4,7,15,400,BFGS,904635.8688582352
4,7,16,400,BFGS,736313.5872294488
4,7,17,400,BFGS,907502.9407159954
4,7,18,400,BFGS,984878.2926454544
4,7,19,400,BFGS,885682.1425612144
5,1,0,400,BFGS,141294.78607126046
5,1,1,400,BFGS,159319.8626130266
5,1,2,400,BFGS,162694.63116530736
5,1,3,400,BFGS,145699.82425640454
5,1,4,400,BFGS,170057.16953827516
5,1,5,400,BFGS,141981.85212153138
5,1,6,400,BFGS,143502.35514663273
5,1,7,400,BFGS,140072.48647192703
5,1,8,400,BFGS,159275.15832982323
5,1,9,400,BFGS,165728.9447387731
5,1,10,400,BFGS,152429.9906748849
5,1,11,400,BFGS,153172.5386126375
5,1,12,400,BFGS,119249.24727508142
5,1,13,400,BFGS,129643.42232178983
5,1,14,400,BFGS,160855.46125701212
5,1,15,400,BFGS,165174.40601677753
5,1,16,400,BFGS,155554.39997853784
5,1,17,400,BFGS,159878.67420613553
5,1,18,400,BFGS,167606.29063471378
5,1,19,400,BFGS,162474.78899777026
5,2,0,400,BFGS,149994.0036942203
5,2,1,400,BFGS,179475.5212740059
5,2,2,400,BFGS,157982.98069155583
5,2,3,400,BFGS,158500.94777419887
5,2,4,400,BFGS,150708.80667978476
5,2,5,400,BFGS,147274.27212657555
5,2,6,400,BFGS,160352.8523879283
5,2,7,400,BFGS,135982.18906388644
5,2,8,400,BFGS,164829.13731818815
5,2,9,400,BFGS,173656.5682388408
5,2,10,400,BFGS,142186.1801232635
5,2,11,400,BFGS,140550.02162255996
5,2,12,400,BFGS,150035.350241769
5,2,13,400,BFGS,160508.50874516083
5,2,14,400,BFGS,147636.35053362462
5,2,15,400,BFGS,157236.6167471392
5,2,16,400,BFGS,158021.88445428433
5,2,17,400,BFGS,147414.28291761226
5,2,18,400,BFGS,167789.5056286436
5,2,19,400,BFGS,174725.52314935374
5,3,0,400,BFGS,158214.72227369677
5,3,1,400,BFGS,174675.26319628203
5,3,2,400,BFGS,167932.20137599495
5,3,3,400,BFGS,168483.40836756813
5,3,4,400,BFGS,155915.9907646023
5,3,5,400,BFGS,160589.6980683927
5,3,6,400,BFGS,158536.22829054983
5,3,7,400,BFGS,165552.9254938988
5,3,8,400,BFGS,167445.01765625356
5,3,9,400,BFGS,173407.22516368944
5,3,10,400,BFGS,147436.09826295663
5,3,11,400,BFGS,143322.21674700113
5,3,12,400,BFGS,141718.5972947725
5,3,13,400,BFGS,168477.33222850063
5,3,14,400,BFGS,153830.76692834962
5,3,15,400,BFGS,158209.18202615308
5,3,16,400,BFGS,146638.97001450596
5,3,17,400,BFGS,156174.38844450415
5,3,18,400,BFGS,138090.1051275315
5,3,19,400,BFGS,153514.74560931948
5,4,0,400,BFGS,158186.0130819491
5,4,1,400,BFGS,155606.84383331452
5,4,2,400,BFGS,168416.27862425966
5,4,3,400,BFGS,162197.67993241776
5,4,4,400,BFGS,140334.3107698648
5,4,5,400,BFGS,165691.9614736993
5,4,6,400,BFGS,154140.88775447488
5,4,7,400,BFGS,149435.33075186925
5,4,8,400,BFGS,169764.25553598674
5,4,9,400,BFGS,140194.98813227884
5,4,10,400,BFGS,163576.3750248021
5,4,11,400,BFGS,164235.68748723628
5,4,12,400,BFGS,146308.02228879338
5,4,13,400,BFGS,179286.99957386803
5,4,14,400,BFGS,162826.82106222236
5,4,15,400,BFGS,165071.02788119146
5,4,16,400,BFGS,161690.27292446446
5,4,17,400,BFGS,166932.33877339785
5,4,18,400,BFGS,162560.50368095416
5,4,19,400,BFGS,153518.72478012656
5,5,0,400,BFGS,162677.1353606697
5,5,1,400,BFGS,170541.93326447633
5,5,2,400,BFGS,158076.6968710167
5,5,3,400,BFGS,138954.94245514492
5,5,4,400,BFGS,160968.54025759845
5,5,5,400,BFGS,173125.98518232084
5,5,6,400,BFGS,154678.34714030387
5,5,7,400,BFGS,137234.53515302535
5,5,8,400,BFGS,158495.71523616667
5,5,9,400,BFGS,171912.52338775017
5,5,10,400,BFGS,155109.82783188066
5,5,11,400,BFGS,143808.99922527862
5,5,12,400,BFGS,180966.09447537136
5,5,13,400,BFGS,152148.23638962442
5,5,14,400,BFGS,130103.665047538
5,5,15,400,BFGS,164808.57029506998
5,5,16,400,BFGS,164645.42398847284
5,5,17,400,BFGS,155401.5203522696
5,5,18,400,BFGS,153567.79895827704
