fid,iid,rep,a1_budget,algname,achieved_auc
2,1,16,450,PSO,1509819278.740985
2,1,17,450,PSO,1402330440.0142717
2,1,18,450,PSO,1505595180.3881521
2,1,19,450,PSO,1240266997.1208148
2,2,0,450,PSO,1681650213.7003841
2,2,1,450,PSO,1728963958.8503516
2,2,2,450,PSO,1563425131.7620695
2,2,3,450,PSO,1995105274.6685429
2,2,4,450,PSO,2205130547.175601
2,2,5,450,PSO,1603957067.4067564
2,2,6,450,PSO,1721036037.7975986
2,2,7,450,PSO,1287963953.3052878
2,2,8,450,PSO,1688869022.1452975
2,2,9,450,PSO,1680442042.9885108
2,2,10,450,PSO,1555021937.980408
2,2,11,450,PSO,1962923543.291214
2,2,12,450,PSO,2073067108.739441
2,2,13,450,PSO,1643201449.2314668
2,2,14,450,PSO,1991355744.2414472
2,2,15,450,PSO,1888944021.7238977
2,2,16,450,PSO,2058043213.1504953
2,2,17,450,PSO,2043445039.6394262
2,2,18,450,PSO,2114408962.4404764
2,2,19,450,PSO,2024467526.2931814
2,3,0,450,PSO,1529180898.4816787
2,3,1,450,PSO,1294480835.483458
2,3,2,450,PSO,1788406679.3756788
2,3,3,450,PSO,1862146300.7864614
2,3,4,450,PSO,1780152867.6573389
2,3,5,450,PSO,2009112719.1888895
2,3,6,450,PSO,2367642411.8529162
2,3,7,450,PSO,1763855755.0397952
2,3,8,450,PSO,1404380858.0542874
2,3,9,450,PSO,1461865749.5409644
2,3,10,450,PSO,1795964746.8241773
2,3,11,450,PSO,1749985573.1628795
2,3,12,450,PSO,1579914238.0417032
2,3,13,450,PSO,1953245730.8049273
2,3,14,450,PSO,1886235727.158294
2,3,15,450,PSO,1749898545.01075
2,3,16,450,PSO,2217060885.051433
2,3,17,450,PSO,1785754193.9478374
2,3,18,450,PSO,1515258755.1232274
2,3,19,450,PSO,1624105580.4267087
2,4,0,450,PSO,1613000765.6159925
2,4,1,450,PSO,1940314616.112868
2,4,2,450,PSO,1716001277.651537
2,4,3,450,PSO,1400860637.8848412
2,4,4,450,PSO,1780726270.924585
2,4,5,450,PSO,1940314275.124448
2,4,6,450,PSO,1606277456.3492475
2,4,7,450,PSO,1841648403.0571194
2,4,8,450,PSO,1981318228.235487
2,4,9,450,PSO,2018176656.411222
2,4,10,450,PSO,2062325777.4225593
2,4,11,450,PSO,1927129098.525781
2,4,12,450,PSO,1931174071.3196697
2,4,13,450,PSO,1512250705.5843048
2,4,14,450,PSO,1667241624.3740988
2,4,15,450,PSO,2146376926.0365052
2,4,16,450,PSO,1556891936.4325016
2,4,17,450,PSO,1755989102.315252
2,4,18,450,PSO,1679597186.860289
2,4,19,450,PSO,1689197244.8602474
2,5,0,450,PSO,1309776386.4729302
2,5,1,450,PSO,1355056535.249015
2,5,2,450,PSO,1841679169.8323267
2,5,3,450,PSO,1772952415.7081668
2,5,4,450,PSO,1888194922.8424244
2,5,5,450,PSO,1444125397.9202554
2,5,6,450,PSO,1285043272.3954496
2,5,7,450,PSO,1433731116.1045587
2,5,8,450,PSO,2096358961.0278223
2,5,9,450,PSO,1250592693.8520439
2,5,10,450,PSO,1493375137.9930158
2,5,11,450,PSO,1580872625.263586
2,5,12,450,PSO,2335323004.9362907
2,5,13,450,PSO,1772586639.8071795
2,5,14,450,PSO,1775282921.3179128
2,5,15,450,PSO,1382623949.377867
2,5,16,450,PSO,1507017824.8765128
2,5,17,450,PSO,1986613048.150318
2,5,18,450,PSO,2124956820.7563198
2,5,19,450,PSO,1739216419.1511385
2,6,0,450,PSO,1738536908.3139582
2,6,1,450,PSO,1719502299.3869598
2,6,2,450,PSO,1977329920.4808826
2,6,3,450,PSO,1876042168.0938692
2,6,4,450,PSO,1656091864.5215857
2,6,5,450,PSO,2033002430.1908014
2,6,6,450,PSO,2073133714.040693
2,6,7,450,PSO,1516366785.2616644
2,6,8,450,PSO,1614410230.568233
2,6,9,450,PSO,1734220428.2718391
2,6,10,450,PSO,1817719244.8145788
2,6,11,450,PSO,1850893004.1633558
