fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,800,DE,42761.0993313526
1,1,1,800,DE,46031.23096571184
1,1,2,800,DE,42915.68666718344
1,1,3,800,DE,40694.43356005639
1,1,4,800,DE,34543.39375120209
1,1,5,800,DE,37816.11279360442
1,1,6,800,DE,38136.71227149902
1,1,7,800,DE,40535.88100417751
1,1,8,800,DE,50785.77420841825
1,1,9,800,DE,49794.18780280506
1,1,10,800,DE,47223.78806150682
1,1,11,800,DE,36941.5093963283
1,1,12,800,DE,34912.40567660182
1,1,13,800,DE,37099.04872661173
1,1,14,800,DE,49664.965684852024
1,1,15,800,DE,42502.67237070375
1,1,16,800,DE,54010.376918854505
1,1,17,800,DE,44119.71096998917
1,1,18,800,DE,40012.980535557064
1,1,19,800,DE,40387.17014374722
1,2,0,800,DE,40391.59547089305
1,2,1,800,DE,49967.55071581329
1,2,2,800,DE,51852.83440191409
1,2,3,800,DE,56041.45676273541
1,2,4,800,DE,45011.88617655235
1,2,5,800,DE,47650.38597343435
1,2,6,800,DE,47851.46267543231
1,2,7,800,DE,50224.219726714895
1,2,8,800,DE,53758.60274473358
1,2,9,800,DE,45846.958671790126
1,2,10,800,DE,51165.27336599357
1,2,11,800,DE,56555.67119439896
1,2,12,800,DE,44911.500249325014
1,2,13,800,DE,51705.60123033263
1,2,14,800,DE,44713.46902162446
1,2,15,800,DE,50141.415165805425
1,2,16,800,DE,44047.375469018836
1,2,17,800,DE,54229.52688893468
1,2,18,800,DE,47456.21598420484
1,2,19,800,DE,49752.881619275184
1,3,0,800,DE,48129.47820874779
1,3,1,800,DE,42246.08770599526
1,3,2,800,DE,45839.386386167374
1,3,3,800,DE,46783.27286843446
1,3,4,800,DE,38837.365749328936
1,3,5,800,DE,47448.645128936085
1,3,6,800,DE,39736.90757237975
1,3,7,800,DE,42725.702098436115
1,3,8,800,DE,38341.393924115015
1,3,9,800,DE,46497.056118271896
1,3,10,800,DE,37773.06325832488
1,3,11,800,DE,44436.60389909585
1,3,12,800,DE,39564.411768200785
1,3,13,800,DE,47804.014222014266
1,3,14,800,DE,36415.00091772237
1,3,15,800,DE,34960.422962402314
1,3,16,800,DE,40545.50475854048
1,3,17,800,DE,47403.050570232925
1,3,18,800,DE,47937.31243243607
1,3,19,800,DE,44763.066689133455
1,4,0,800,DE,52861.775810353334
1,4,1,800,DE,44149.113466787545
1,4,2,800,DE,51132.27776626526
1,4,3,800,DE,47073.90260727162
1,4,4,800,DE,39487.68633739733
1,4,5,800,DE,44749.34397689729
1,4,6,800,DE,37014.185778434665
1,4,7,800,DE,51105.90033377655
1,4,8,800,DE,44169.29818205706
1,4,9,800,DE,38847.26276998117
1,4,10,800,DE,43601.91697254681
1,4,11,800,DE,39824.51098983675
1,4,12,800,DE,43352.800955620114
1,4,13,800,DE,40614.43577118362
1,4,14,800,DE,45264.06870630544
1,4,15,800,DE,42714.92036522814
1,4,16,800,DE,43311.93362788193
1,4,17,800,DE,47378.14134945766
1,4,18,800,DE,49901.48240862452
1,4,19,800,DE,50365.19042244651
1,5,0,800,DE,41173.84266006996
1,5,1,800,DE,36171.05752046919
1,5,2,800,DE,44126.87150912199
1,5,3,800,DE,37818.19123288262
1,5,4,800,DE,36541.25790435383
1,5,5,800,DE,36975.05369016019
1,5,6,800,DE,38805.03799153254
1,5,7,800,DE,42318.86660492081
1,5,8,800,DE,38315.77420424421
1,5,9,800,DE,44876.88323554527
1,5,10,800,DE,39263.0674960263
1,5,11,800,DE,39217.39415734526
1,5,12,800,DE,45439.385665512884
1,5,13,800,DE,34803.82000448274
1,5,14,800,DE,35456.28563258938
1,5,15,800,DE,35137.87197582278
1,5,16,800,DE,36317.56540278227
1,5,17,800,DE,42607.74956823781
1,5,18,800,DE,48293.90032503738
1,5,19,800,DE,38865.96669063358
1,6,0,800,DE,52275.487076803714
1,6,1,800,DE,45602.702927156904
1,6,2,800,DE,42388.161268434
1,6,3,800,DE,48494.56486569577
1,6,4,800,DE,42474.180031463395
1,6,5,800,DE,45200.250007333816
1,6,6,800,DE,46179.93871577788
1,6,7,800,DE,44365.140222661204
1,6,8,800,DE,39335.88367869605
1,6,9,800,DE,41595.358996897776
1,6,10,800,DE,47238.18386608487
1,6,11,800,DE,45362.623764118456
1,6,12,800,DE,40299.39917363271
1,6,13,800,DE,43723.5267870763
1,6,14,800,DE,51696.50173478144
1,6,15,800,DE,41009.33727802707
1,6,16,800,DE,45207.63430643972
1,6,17,800,DE,41570.10987531097
1,6,18,800,DE,43512.333932159076
1,6,19,800,DE,42991.39507763727
1,7,0,800,DE,40617.97004577163
1,7,1,800,DE,56244.45345382305
1,7,2,800,DE,44794.46489693487
1,7,3,800,DE,49880.14984954156
1,7,4,800,DE,40987.82903347403
1,7,5,800,DE,41935.63316223706
1,7,6,800,DE,51838.018481941086
1,7,7,800,DE,45205.00206999073
1,7,8,800,DE,44763.798357479725
1,7,9,800,DE,46284.34346006004
1,7,10,800,DE,42968.05436237254
1,7,11,800,DE,49122.459192071976
1,7,12,800,DE,39176.51654081593
1,7,13,800,DE,51770.16783910833
1,7,14,800,DE,39237.43202440136
1,7,15,800,DE,44392.452559796
1,7,16,800,DE,42867.1024070769
1,7,17,800,DE,44731.56432471688
1,7,18,800,DE,43094.751706772426
1,7,19,800,DE,44510.42053926893
2,1,0,800,DE,1476926957.3774164
2,1,1,800,DE,1946780851.5176415
2,1,2,800,DE,1655849823.335611
2,1,3,800,DE,1519246294.7852647
2,1,4,800,DE,1849696623.0326514
2,1,5,800,DE,1914834941.8520954
2,1,6,800,DE,1806798017.897027
2,1,7,800,DE,1774700386.4329596
2,1,8,800,DE,1191753739.5362809
2,1,9,800,DE,1470402729.1847095
2,1,10,800,DE,1628441955.4323816
2,1,11,800,DE,2033619609.7604845
2,1,12,800,DE,1755499363.1942723
2,1,13,800,DE,1238090340.8061697
2,1,14,800,DE,2000936514.1096783
2,1,15,800,DE,1904309096.8201325
2,1,16,800,DE,1660213189.195798
2,1,17,800,DE,1546206083.460979
2,1,18,800,DE,1596951138.7216833
2,1,19,800,DE,1386665454.1805964
2,2,0,800,DE,1804719643.6968017
2,2,1,800,DE,1976625684.3104324
2,2,2,800,DE,1798321292.0746238
2,2,3,800,DE,2265964689.5279503
2,2,4,800,DE,2284704949.417429
2,2,5,800,DE,1712538533.3619356
2,2,6,800,DE,1823172805.7076368
2,2,7,800,DE,1448175264.3129303
2,2,8,800,DE,1781546661.5055614
2,2,9,800,DE,1763002183.6054344
2,2,10,800,DE,1729136221.9659162
2,2,11,800,DE,2194243303.096222
2,2,12,800,DE,2193626014.1471477
2,2,13,800,DE,1769614853.919279
2,2,14,800,DE,2159629124.1042666
2,2,15,800,DE,2003985789.720516
2,2,16,800,DE,2265205542.8908467
2,2,17,800,DE,2202185567.9396133
2,2,18,800,DE,2361726420.2266216
2,2,19,800,DE,2259524253.41951
2,3,0,800,DE,1665324489.3474002
2,3,1,800,DE,1461799170.7216434
2,3,2,800,DE,1844721255.7504275
2,3,3,800,DE,1977254278.881471
2,3,4,800,DE,1936978256.9578383
2,3,5,800,DE,2419980314.724313
2,3,6,800,DE,2503192477.384292
2,3,7,800,DE,2064411455.204308
2,3,8,800,DE,1472213757.2821984
2,3,9,800,DE,1481386646.4960868
2,3,10,800,DE,1873703912.6210222
2,3,11,800,DE,1945569568.2187958
2,3,12,800,DE,1730636393.8017347
2,3,13,800,DE,2098737997.4031558
2,3,14,800,DE,2031384092.4083476
2,3,15,800,DE,1865383073.7829661
2,3,16,800,DE,2553021554.0596166
2,3,17,800,DE,1819739802.6997175
2,3,18,800,DE,1681940308.0839605
2,3,19,800,DE,1701834374.524855
2,4,0,800,DE,1858985080.6047368
2,4,1,800,DE,2088514813.7012997
2,4,2,800,DE,1922512805.5867367
2,4,3,800,DE,1511287006.6859112
2,4,4,800,DE,1849865177.2213387
2,4,5,800,DE,2027562654.0279727
2,4,6,800,DE,1642481640.663031
2,4,7,800,DE,1885322794.791861
2,4,8,800,DE,2009351795.0862193
2,4,9,800,DE,2089866175.1558354
2,4,10,800,DE,2250202442.023912
2,4,11,800,DE,1956584008.8314664
2,4,12,800,DE,2182138689.349626
2,4,13,800,DE,1714925161.484324
2,4,14,800,DE,1774366829.8722422
2,4,15,800,DE,2351871429.804306
2,4,16,800,DE,1693328091.990447
2,4,17,800,DE,1893313755.117661
2,4,18,800,DE,1791913458.6306074
2,4,19,800,DE,1935705948.1897032
2,5,0,800,DE,1365505393.6937323
2,5,1,800,DE,1543040521.6325583
2,5,2,800,DE,2023144263.3533468
2,5,3,800,DE,2069374797.2320163
2,5,4,800,DE,2037514051.6069846
2,5,5,800,DE,1550035298.5541146
