fid,iid,rep,a1_budget,algname,achieved_auc
1,6,7,100,MLSL,116801.30795582119
1,6,8,100,MLSL,122765.16665667052
1,6,9,100,MLSL,112639.50499165356
1,6,10,100,MLSL,133976.55075779126
1,6,11,100,MLSL,115126.16509518404
1,6,12,100,MLSL,118219.37204216822
1,6,13,100,MLSL,133330.95761446987
1,6,14,100,MLSL,143495.36008719308
1,6,15,100,MLSL,124781.17274951233
1,6,16,100,MLSL,119554.23363860682
1,6,17,100,MLSL,112439.41999855891
1,6,18,100,MLSL,140303.02141383302
1,6,19,100,MLSL,126772.07750498033
1,7,0,100,MLSL,128300.0073905924
1,7,1,100,MLSL,144202.95373793005
1,7,2,100,MLSL,133840.2531222516
1,7,3,100,MLSL,167602.98930344125
1,7,4,100,MLSL,104612.41686106918
1,7,5,100,MLSL,125576.3198228323
1,7,6,100,MLSL,185056.9637815755
1,7,7,100,MLSL,147441.29029092478
1,7,8,100,MLSL,114041.84891110724
1,7,9,100,MLSL,158261.16845135344
1,7,10,100,MLSL,136682.9004969387
1,7,11,100,MLSL,153498.56762848486
1,7,12,100,MLSL,108903.53383312133
1,7,13,100,MLSL,158488.71124673678
1,7,14,100,MLSL,131399.05827872478
1,7,15,100,MLSL,146290.41309713005
1,7,16,100,MLSL,143221.7981830107
1,7,17,100,MLSL,142875.21557733172
1,7,18,100,MLSL,124979.89914218435
1,7,19,100,MLSL,137506.2705995675
2,1,0,100,MLSL,3114079243.2225666
2,1,1,100,MLSL,4966476691.932932
2,1,2,100,MLSL,4432423333.419319
2,1,3,100,MLSL,2980461427.397705
2,1,4,100,MLSL,3764611529.563331
2,1,5,100,MLSL,4232221683.6136036
2,1,6,100,MLSL,4433145579.786285
2,1,7,100,MLSL,3429360846.64014
2,1,8,100,MLSL,3064679190.069011
2,1,9,100,MLSL,3562398314.4829264
2,1,10,100,MLSL,4709370160.828009
2,1,11,100,MLSL,4577943860.342197
2,1,12,100,MLSL,4883305562.222155
2,1,13,100,MLSL,2248283292.339415
2,1,14,100,MLSL,4315226251.01941
2,1,15,100,MLSL,3439529518.0419207
2,1,16,100,MLSL,3971966556.1172247
2,1,17,100,MLSL,3760004115.7202544
2,1,18,100,MLSL,2814652939.046872
2,1,19,100,MLSL,2640428121.6708927
2,2,0,100,MLSL,4014605562.076519
2,2,1,100,MLSL,5292990645.037006
2,2,2,100,MLSL,4138617360.3105183
2,2,3,100,MLSL,4930698351.658825
2,2,4,100,MLSL,4765782239.912017
2,2,5,100,MLSL,4333936132.01427
2,2,6,100,MLSL,3507085821.029199
2,2,7,100,MLSL,3369571009.728608
2,2,8,100,MLSL,4319899286.076431
2,2,9,100,MLSL,3153390397.3069606
2,2,10,100,MLSL,3665465872.155435
2,2,11,100,MLSL,4716270454.823142
2,2,12,100,MLSL,5276324282.2491665
2,2,13,100,MLSL,2495815576.2269382
2,2,14,100,MLSL,3260011777.199973
2,2,15,100,MLSL,4310231912.540215
2,2,16,100,MLSL,4072469360.1019983
2,2,17,100,MLSL,3924016389.5221577
2,2,18,100,MLSL,5238796700.727425
2,2,19,100,MLSL,6186989333.139748
2,3,0,100,MLSL,2788872059.277786
2,3,1,100,MLSL,2772736063.3914046
2,3,2,100,MLSL,5954254823.911833
2,3,3,100,MLSL,4680560195.329383
2,3,4,100,MLSL,4072441200.332864
2,3,5,100,MLSL,5201095215.983076
2,3,6,100,MLSL,5919517117.676537
2,3,7,100,MLSL,3058367500.5106764
2,3,8,100,MLSL,4220922874.223983
2,3,9,100,MLSL,3143521845.478551
2,3,10,100,MLSL,4987735412.640322
2,3,11,100,MLSL,4754486264.363125
2,3,12,100,MLSL,3656701805.4308276
2,3,13,100,MLSL,4838645699.201818
2,3,14,100,MLSL,5256891282.327617
2,3,15,100,MLSL,3490984546.3081923
2,3,16,100,MLSL,4751582395.06612
2,3,17,100,MLSL,4181409629.5513153
2,3,18,100,MLSL,2775052420.386632
2,3,19,100,MLSL,2782189098.812886
2,4,0,100,MLSL,4926941008.155943
2,4,1,100,MLSL,4008918662.5762653
2,4,2,100,MLSL,4033065015.3382883
2,4,3,100,MLSL,3767518957.691513
2,4,4,100,MLSL,2842254747.8725376
2,4,5,100,MLSL,4795228995.630765
2,4,6,100,MLSL,2820716335.7619042
2,4,7,100,MLSL,3347186207.875187
2,4,8,100,MLSL,3347723541.506674
2,4,9,100,MLSL,3791865732.4765224
2,4,10,100,MLSL,4387706918.086256
2,4,11,100,MLSL,4057892953.8420377
2,4,12,100,MLSL,3133095534.344294
2,4,13,100,MLSL,3179038908.8585105
2,4,14,100,MLSL,3635746876.769292
2,4,15,100,MLSL,5669951878.404974
2,4,16,100,MLSL,4619183067.081464
2,4,17,100,MLSL,3240725995.837848
2,4,18,100,MLSL,4669881202.055445
2,4,19,100,MLSL,4419299696.634277
2,5,0,100,MLSL,3630293138.700239
2,5,1,100,MLSL,2764391351.977952
2,5,2,100,MLSL,3597922785.039733
2,5,3,100,MLSL,3747369874.113839
2,5,4,100,MLSL,4455879990.284203
2,5,5,100,MLSL,2376528952.029988
2,5,6,100,MLSL,2938129867.446088
2,5,7,100,MLSL,4050869129.00991
2,5,8,100,MLSL,5302862554.786355
2,5,9,100,MLSL,2476864095.1464653
2,5,10,100,MLSL,3175065273.755563
2,5,11,100,MLSL,3277964872.351877
2,5,12,100,MLSL,6673489182.738449
2,5,13,100,MLSL,5573966080.140058
2,5,14,100,MLSL,4513151931.246244
2,5,15,100,MLSL,3875348298.917957
2,5,16,100,MLSL,3680642463.191203
2,5,17,100,MLSL,4760307624.669832
2,5,18,100,MLSL,5107496720.84426
2,5,19,100,MLSL,3940565442.263369
2,6,0,100,MLSL,3442641604.3886175
2,6,1,100,MLSL,3556392436.9073033
2,6,2,100,MLSL,4795861705.55303
2,6,3,100,MLSL,3363091037.490375
2,6,4,100,MLSL,3709348197.8897247
2,6,5,100,MLSL,5068803377.713162
2,6,6,100,MLSL,4571653467.660879
2,6,7,100,MLSL,3342681136.1780915
2,6,8,100,MLSL,4572347005.623486
2,6,9,100,MLSL,4144464584.0944934
2,6,10,100,MLSL,3990501952.0803123
2,6,11,100,MLSL,4000836151.884807
2,6,12,100,MLSL,3225728652.7210093
2,6,13,100,MLSL,4882213947.036678
2,6,14,100,MLSL,4290835803.7709603
2,6,15,100,MLSL,4078418288.5676303
2,6,16,100,MLSL,5611003050.871604
2,6,17,100,MLSL,3510198216.098356
2,6,18,100,MLSL,4661238100.603281
2,6,19,100,MLSL,4821367277.067899
2,7,0,100,MLSL,2777647804.653776
2,7,1,100,MLSL,3091642191.6409445
2,7,2,100,MLSL,4167444252.835578
2,7,3,100,MLSL,3755217463.4791517
2,7,4,100,MLSL,3132597143.433049
2,7,5,100,MLSL,3977412711.8627615
2,7,6,100,MLSL,2562193941.7551045
2,7,7,100,MLSL,4403198765.149225
2,7,8,100,MLSL,3767717934.8820486
2,7,9,100,MLSL,4199030417.1300693
2,7,10,100,MLSL,3514595065.47619
2,7,11,100,MLSL,2801134018.0493
2,7,12,100,MLSL,2977913742.452433
2,7,13,100,MLSL,5349247026.129908
2,7,14,100,MLSL,2462593932.9942727
2,7,15,100,MLSL,3765544969.431696
2,7,16,100,MLSL,2954610391.724007
2,7,17,100,MLSL,2810916769.1649995
2,7,18,100,MLSL,6279492496.399094
2,7,19,100,MLSL,5306341644.267603
3,1,0,100,MLSL,1033411.8097168241
3,1,1,100,MLSL,1434039.3346764043
3,1,2,100,MLSL,954422.0186744924
3,1,3,100,MLSL,926384.8638538313
3,1,4,100,MLSL,810035.2535760386
3,1,5,100,MLSL,958248.7881046971
3,1,6,100,MLSL,922060.8916224408
3,1,7,100,MLSL,966258.1005651243
3,1,8,100,MLSL,1136427.8283623047
3,1,9,100,MLSL,1070451.4096265608
3,1,10,100,MLSL,1143803.8551248545
3,1,11,100,MLSL,1149709.2512601041
3,1,12,100,MLSL,986412.8711544189
3,1,13,100,MLSL,959928.3658363151
3,1,14,100,MLSL,1087015.6943564485
3,1,15,100,MLSL,1096910.8547257418
3,1,16,100,MLSL,1058321.6437759884
3,1,17,100,MLSL,1002078.9119241387
3,1,18,100,MLSL,1049178.2031560852
3,1,19,100,MLSL,1010506.8026972637
3,2,0,100,MLSL,1364795.1162874796
3,2,1,100,MLSL,1005862.963235972
3,2,2,100,MLSL,1041780.359055067
3,2,3,100,MLSL,1026505.4198537862
3,2,4,100,MLSL,894681.724092656
3,2,5,100,MLSL,968461.0474964789
3,2,6,100,MLSL,1015868.2626756966
3,2,7,100,MLSL,938958.5342565392
3,2,8,100,MLSL,1242428.2681329441
3,2,9,100,MLSL,874032.4290270112
3,2,10,100,MLSL,1060955.3480665167
3,2,11,100,MLSL,989941.2869050401
3,2,12,100,MLSL,1079323.7550763553
3,2,13,100,MLSL,1032954.0664125918
3,2,14,100,MLSL,1153908.036228968
3,2,15,100,MLSL,1232867.718062081
3,2,16,100,MLSL,1112129.7128067182
3,2,17,100,MLSL,1050226.436592319
3,2,18,100,MLSL,1161707.485296413
3,2,19,100,MLSL,1059897.9822771489
3,3,0,100,MLSL,1226294.598106163
3,3,1,100,MLSL,1127223.1828715743
3,3,2,100,MLSL,1086847.3831944854
3,3,3,100,MLSL,921578.9564713767
3,3,4,100,MLSL,907989.215507576
3,3,5,100,MLSL,1039860.3774744448
3,3,6,100,MLSL,1003117.2564512079
3,3,7,100,MLSL,954863.6443181541
3,3,8,100,MLSL,973903.7248915341
3,3,9,100,MLSL,1188966.3948626178
3,3,10,100,MLSL,1293919.6408980496
3,3,11,100,MLSL,984643.1019729951
3,3,12,100,MLSL,1293450.8107405785
3,3,13,100,MLSL,1139586.855032619
3,3,14,100,MLSL,1037543.0193595194
3,3,15,100,MLSL,1027920.0800116535
3,3,16,100,MLSL,1210324.3490808285
3,3,17,100,MLSL,1252020.0913374384
3,3,18,100,MLSL,865509.5252015657
3,3,19,100,MLSL,995587.8316400254
3,4,0,100,MLSL,942106.9552156369
3,4,1,100,MLSL,1092345.4758826767
3,4,2,100,MLSL,1092768.468822986
3,4,3,100,MLSL,1045038.6675916741
3,4,4,100,MLSL,731124.0268884392
3,4,5,100,MLSL,872129.7328533261
3,4,6,100,MLSL,888396.7255707702
3,4,7,100,MLSL,930703.3721424149
3,4,8,100,MLSL,931736.3080702769
3,4,9,100,MLSL,1041656.9577178905
3,4,10,100,MLSL,970327.365371369
3,4,11,100,MLSL,981010.4974229687
3,4,12,100,MLSL,871724.0516316949
3,4,13,100,MLSL,1029899.623891504
3,4,14,100,MLSL,1021829.8183892745
3,4,15,100,MLSL,1117710.9820639682
3,4,16,100,MLSL,1001037.1270530178
3,4,17,100,MLSL,956990.8029100455
3,4,18,100,MLSL,936396.8758310138
3,4,19,100,MLSL,993490.9986462063
3,5,0,100,MLSL,872990.71063865
3,5,1,100,MLSL,1102785.8763079834
3,5,2,100,MLSL,1446626.8942252109
3,5,3,100,MLSL,1174476.4662147723
3,5,4,100,MLSL,1386123.125288441
3,5,5,100,MLSL,1153591.0136230276
3,5,6,100,MLSL,1018227.2658304126
3,5,7,100,MLSL,1144866.5050637485
3,5,8,100,MLSL,1014945.1500540003
3,5,9,100,MLSL,1229698.4066198696
3,5,10,100,MLSL,1040438.2406290467
3,5,11,100,MLSL,980119.1139098837
3,5,12,100,MLSL,1136433.0487663033
3,5,13,100,MLSL,770614.8932820421
3,5,14,100,MLSL,961689.4622292223
3,5,15,100,MLSL,1147944.9522941043
3,5,16,100,MLSL,1201708.068648076
3,5,17,100,MLSL,1277618.560840134
3,5,18,100,MLSL,985520.7683056502
3,5,19,100,MLSL,1010192.5965885271
3,6,0,100,MLSL,1237284.4937892104
3,6,1,100,MLSL,910684.0771263136
3,6,2,100,MLSL,906089.4346796478
3,6,3,100,MLSL,1193527.2853302355
3,6,4,100,MLSL,1141252.7019247548
3,6,5,100,MLSL,1234833.9331312347
3,6,6,100,MLSL,1156138.6276379246
3,6,7,100,MLSL,888416.5040128744
3,6,8,100,MLSL,1358622.5425870009
3,6,9,100,MLSL,1218327.5119149578
3,6,10,100,MLSL,1067291.8485065815
3,6,11,100,MLSL,889138.6458960031
3,6,12,100,MLSL,1335372.4630724567
3,6,13,100,MLSL,1079816.163592474
3,6,14,100,MLSL,928902.9816001743
3,6,15,100,MLSL,990097.9800451354
3,6,16,100,MLSL,1102762.0795735137
3,6,17,100,MLSL,1025233.7495230803
3,6,18,100,MLSL,1210968.8805275995
3,6,19,100,MLSL,1042797.7472255979
3,7,0,100,MLSL,871821.8281231751
3,7,1,100,MLSL,853646.7552552162
3,7,2,100,MLSL,839795.2533365416
3,7,3,100,MLSL,1147196.1514060446
3,7,4,100,MLSL,1147923.0466596126
3,7,5,100,MLSL,990255.8616659022
3,7,6,100,MLSL,827899.2945015952
3,7,7,100,MLSL,904787.116047669
3,7,8,100,MLSL,1325212.1716126506
3,7,9,100,MLSL,949520.4893711538
3,7,10,100,MLSL,937532.4485075077
3,7,11,100,MLSL,945805.7824776182
3,7,12,100,MLSL,862241.0779817023
3,7,13,100,MLSL,1094593.583181602
3,7,14,100,MLSL,926569.9241084913
3,7,15,100,MLSL,1154174.1542877867
3,7,16,100,MLSL,1019485.485605559
3,7,17,100,MLSL,1018410.0345941831
3,7,18,100,MLSL,976473.7602859971
3,7,19,100,MLSL,973764.1984608847
4,1,0,100,MLSL,1643978.5313964502
4,1,1,100,MLSL,1223650.4243804603
4,1,2,100,MLSL,1406174.7750441334
4,1,3,100,MLSL,1530120.5422235865
4,1,4,100,MLSL,1383694.558557801
4,1,5,100,MLSL,1449067.6582155684
4,1,6,100,MLSL,1196376.0026353244
4,1,7,100,MLSL,1348380.648391905
4,1,8,100,MLSL,1883225.295984407
4,1,9,100,MLSL,1812252.9383685174
4,1,10,100,MLSL,1396353.4666958435
4,1,11,100,MLSL,1543635.773407015
4,1,12,100,MLSL,1500594.754241285
4,1,13,100,MLSL,1480674.8439205529
4,1,14,100,MLSL,1724553.6580619651
4,1,15,100,MLSL,1598703.8866977482
4,1,16,100,MLSL,1566751.10046242
4,1,17,100,MLSL,1603788.3719243086
4,1,18,100,MLSL,1681508.4820778538
4,1,19,100,MLSL,1446219.407121338
4,2,0,100,MLSL,1553566.4473623582
4,2,1,100,MLSL,1578236.5068461862
4,2,2,100,MLSL,1425186.6106699402
4,2,3,100,MLSL,1559900.5622240305
4,2,4,100,MLSL,1480828.601565667
4,2,5,100,MLSL,1615512.4364375905
4,2,6,100,MLSL,1489202.740804135
4,2,7,100,MLSL,1360449.1774215063
4,2,8,100,MLSL,1622682.359982726
4,2,9,100,MLSL,1484874.103719565
4,2,10,100,MLSL,1397855.277385938
4,2,11,100,MLSL,1581142.8756215628
4,2,12,100,MLSL,1383804.1923423423
4,2,13,100,MLSL,1347776.3604199532
4,2,14,100,MLSL,1523611.6714531188
4,2,15,100,MLSL,1556723.066603675
4,2,16,100,MLSL,1557581.1608774585
4,2,17,100,MLSL,1956242.4668211555
4,2,18,100,MLSL,1681197.1236000967
4,2,19,100,MLSL,2072738.5092547943
4,3,0,100,MLSL,1321213.0313692656
4,3,1,100,MLSL,1479983.9577703755
4,3,2,100,MLSL,1475046.123595916
4,3,3,100,MLSL,1413177.1254041258
4,3,4,100,MLSL,1607749.1481936066
4,3,5,100,MLSL,1437462.5973757086
4,3,6,100,MLSL,1592396.4108200828
4,3,7,100,MLSL,1661254.6497482953
4,3,8,100,MLSL,1309861.6080210716
4,3,9,100,MLSL,1612506.8844306874
4,3,10,100,MLSL,1568362.3016448845
4,3,11,100,MLSL,1739655.84240853
4,3,12,100,MLSL,1626071.2738674576
4,3,13,100,MLSL,1376630.7095129837
4,3,14,100,MLSL,1975884.4702254366
4,3,15,100,MLSL,1681280.3226258417
4,3,16,100,MLSL,1481722.7648097342
4,3,17,100,MLSL,1541565.1513734097
4,3,18,100,MLSL,1536114.7557320432
4,3,19,100,MLSL,1389486.447817599
4,4,0,100,MLSL,1353211.3389792899
4,4,1,100,MLSL,1204551.175912911
4,4,2,100,MLSL,1613192.9614995485
4,4,3,100,MLSL,1453714.492918978
4,4,4,100,MLSL,1106950.6084329155
4,4,5,100,MLSL,1420709.4874634407
4,4,6,100,MLSL,1455966.0842936798
4,4,7,100,MLSL,1244749.445167044
4,4,8,100,MLSL,1226762.0462590586
4,4,9,100,MLSL,1596004.619755567
4,4,10,100,MLSL,1425935.2035187609
4,4,11,100,MLSL,1769079.5838272339
4,4,12,100,MLSL,1371691.3764104932
4,4,13,100,MLSL,1198667.1960077048
4,4,14,100,MLSL,1514560.3011688583
4,4,15,100,MLSL,1375245.619320904
4,4,16,100,MLSL,1741042.9230765651
4,4,17,100,MLSL,1500549.7286665286
4,4,18,100,MLSL,1604105.7245677572
4,4,19,100,MLSL,1545621.9148115749
4,5,0,100,MLSL,1432013.0755218482
4,5,1,100,MLSL,1852103.6224278877
4,5,2,100,MLSL,1752289.1287789864
4,5,3,100,MLSL,1643096.1671739991
4,5,4,100,MLSL,1893890.03056898
4,5,5,100,MLSL,1371548.9886175527
4,5,6,100,MLSL,1185808.1967307595
4,5,7,100,MLSL,1524528.72421912
4,5,8,100,MLSL,1567436.3206362547
4,5,9,100,MLSL,1965688.3388619253
4,5,10,100,MLSL,1316238.2965583764
4,5,11,100,MLSL,1583573.918538554
4,5,12,100,MLSL,1752304.749959809
4,5,13,100,MLSL,1595573.5327788005
4,5,14,100,MLSL,1643683.5389150651
4,5,15,100,MLSL,1348990.8924620177
4,5,16,100,MLSL,1182557.364344851
4,5,17,100,MLSL,1419862.367659856
4,5,18,100,MLSL,1655340.1791156153
4,5,19,100,MLSL,1780001.36461968
4,6,0,100,MLSL,1288359.4338532246
4,6,1,100,MLSL,1552475.6599346718
4,6,2,100,MLSL,1312028.8177725442
4,6,3,100,MLSL,1365566.2290935304
4,6,4,100,MLSL,1690920.715048512
4,6,5,100,MLSL,1394309.0204177448
4,6,6,100,MLSL,1385413.980023714
4,6,7,100,MLSL,1310816.9527928494
4,6,8,100,MLSL,1406169.7123716606
4,6,9,100,MLSL,1716037.5976572898
4,6,10,100,MLSL,1535974.4730842998
4,6,11,100,MLSL,1381920.602883139
4,6,12,100,MLSL,1560477.1697758727
4,6,13,100,MLSL,1599992.433630859
4,6,14,100,MLSL,1521719.6236787215
4,6,15,100,MLSL,1382518.614755881
4,6,16,100,MLSL,1943392.397023134
4,6,17,100,MLSL,1538183.8744071883
4,6,18,100,MLSL,1445398.361901924
4,6,19,100,MLSL,1780031.125709312
4,7,0,100,MLSL,1170314.5131033913
4,7,1,100,MLSL,1663452.920595721
4,7,2,100,MLSL,1274441.2048608
4,7,3,100,MLSL,1433537.8767633857
4,7,4,100,MLSL,1570756.0701633366
4,7,5,100,MLSL,1445611.1610992365
4,7,6,100,MLSL,1552557.8813164993
4,7,7,100,MLSL,1467829.9243574091
4,7,8,100,MLSL,1312860.0535998978
4,7,9,100,MLSL,1182405.5803498004
4,7,10,100,MLSL,1133715.2576554597
4,7,11,100,MLSL,1547986.107498721
4,7,12,100,MLSL,1450260.3661971006
4,7,13,100,MLSL,1214669.6894987123
4,7,14,100,MLSL,1506275.4196331864
4,7,15,100,MLSL,1426149.8456861377
4,7,16,100,MLSL,1232592.564561838
4,7,17,100,MLSL,1256940.1300170426
4,7,18,100,MLSL,1584740.7457723874
4,7,19,100,MLSL,1487892.3211790216
5,1,0,100,MLSL,372906.180720511
5,1,1,100,MLSL,436398.6206044548
5,1,2,100,MLSL,430507.45387841284
5,1,3,100,MLSL,424428.5738020028
5,1,4,100,MLSL,412563.6185338365
5,1,5,100,MLSL,333316.7762721338
5,1,6,100,MLSL,427432.89986955037
5,1,7,100,MLSL,387429.5389969079
5,1,8,100,MLSL,411355.76942342136
5,1,9,100,MLSL,441005.233232473
5,1,10,100,MLSL,422716.1487110296
5,1,11,100,MLSL,394076.94323381485
5,1,12,100,MLSL,317558.60889751156
5,1,13,100,MLSL,360670.7483901219
5,1,14,100,MLSL,418559.82847137307
5,1,15,100,MLSL,428956.7312221612
5,1,16,100,MLSL,437127.33351658774
5,1,17,100,MLSL,409961.93077397137
5,1,18,100,MLSL,442880.16079246945
5,1,19,100,MLSL,373907.008562754
5,2,0,100,MLSL,403322.5708767508
5,2,1,100,MLSL,417330.2335605704
5,2,2,100,MLSL,437278.3004197412
5,2,3,100,MLSL,364564.9189740797
5,2,4,100,MLSL,408940.8526030588
5,2,5,100,MLSL,364184.6932135731
5,2,6,100,MLSL,430847.81824034755
5,2,7,100,MLSL,407175.4139601976
5,2,8,100,MLSL,501121.0952985444
5,2,9,100,MLSL,490107.8746418758
5,2,10,100,MLSL,404741.5696721751
5,2,11,100,MLSL,391797.2643889893
5,2,12,100,MLSL,416270.7208016283
5,2,13,100,MLSL,365947.90364112833
5,2,14,100,MLSL,384399.30416694924
5,2,15,100,MLSL,430462.19903472805
5,2,16,100,MLSL,384227.88904651406
5,2,17,100,MLSL,400294.75629625865
5,2,18,100,MLSL,382146.90040167293
5,2,19,100,MLSL,448473.74656581576
5,3,0,100,MLSL,442317.85790766974
5,3,1,100,MLSL,460577.0167874502
5,3,2,100,MLSL,466044.71364361956
5,3,3,100,MLSL,423390.4178436176
5,3,4,100,MLSL,420008.97597540857
5,3,5,100,MLSL,413893.8446933748
5,3,6,100,MLSL,425952.7979971195
5,3,7,100,MLSL,429631.59336001833
5,3,8,100,MLSL,360207.29323012405
5,3,9,100,MLSL,433981.6346761354
5,3,10,100,MLSL,426714.55465725047
5,3,11,100,MLSL,339405.9886323243
5,3,12,100,MLSL,398722.3371640004
5,3,13,100,MLSL,367478.108601778
5,3,14,100,MLSL,467538.9516608477
5,3,15,100,MLSL,369411.3006908974
5,3,16,100,MLSL,418779.61596122856
5,3,17,100,MLSL,404020.6223236682
5,3,18,100,MLSL,372484.9139813267
5,3,19,100,MLSL,399614.1893073544
5,4,0,100,MLSL,323149.8551953073
5,4,1,100,MLSL,381067.38641224115
5,4,2,100,MLSL,404280.576336571
5,4,3,100,MLSL,417175.6702267927
5,4,4,100,MLSL,355104.7410995429
5,4,5,100,MLSL,444352.58483108145
5,4,6,100,MLSL,398996.4750725026
5,4,7,100,MLSL,373295.51144345826
5,4,8,100,MLSL,422297.1392681067
5,4,9,100,MLSL,410128.72569648543
5,4,10,100,MLSL,479214.6933380738
5,4,11,100,MLSL,439005.5181794652
5,4,12,100,MLSL,401260.5747538725
5,4,13,100,MLSL,382670.10856235574
5,4,14,100,MLSL,379954.8649384873
5,4,15,100,MLSL,436658.59010547854
5,4,16,100,MLSL,472567.1198077882
5,4,17,100,MLSL,454912.2382768439
5,4,18,100,MLSL,451913.2387330304
5,4,19,100,MLSL,405149.21293651854
5,5,0,100,MLSL,410124.1576097901
5,5,1,100,MLSL,450770.4899774534
5,5,2,100,MLSL,409312.152416817
5,5,3,100,MLSL,363443.1441220549
5,5,4,100,MLSL,372597.12063685164
5,5,5,100,MLSL,394264.4557569029
5,5,6,100,MLSL,395396.78190141707
5,5,7,100,MLSL,329951.8391103516
5,5,8,100,MLSL,361819.1510137523
5,5,9,100,MLSL,370545.3539626111
5,5,10,100,MLSL,369572.7886202511
5,5,11,100,MLSL,397654.385108605
5,5,12,100,MLSL,493012.09310423606
5,5,13,100,MLSL,389021.67552488646
