fid,iid,rep,a1_budget,algname,achieved_auc
2,1,3,800,Elitist,1528471805.7702851
2,1,4,800,Elitist,1845162648.0364249
2,1,5,800,Elitist,1918958964.7775435
2,1,6,800,Elitist,1815626556.921072
2,1,7,800,Elitist,1783463284.0444283
2,1,8,800,Elitist,1186426587.8493626
2,1,9,800,Elitist,1454621392.4167838
2,1,10,800,Elitist,1622623410.1795182
2,1,11,800,Elitist,2004552330.2507563
2,1,12,800,Elitist,1767604195.8525462
2,1,13,800,Elitist,1209956639.4850266
2,1,14,800,Elitist,1998079786.939943
2,1,15,800,Elitist,1900933200.6916955
2,1,16,800,Elitist,1662211987.4000213
2,1,17,800,Elitist,1529052859.0554628
2,1,18,800,Elitist,1604331725.078145
2,1,19,800,Elitist,1374158661.5094857
2,2,0,800,Elitist,1806863495.053117
2,2,1,800,Elitist,1932762309.8306336
2,2,2,800,Elitist,1794039054.861242
2,2,3,800,Elitist,2255407817.4898353
2,2,4,800,Elitist,2277189827.6372247
2,2,5,800,Elitist,1697183679.8982472
2,2,6,800,Elitist,1825481047.3789706
2,2,7,800,Elitist,1452045292.4297647
2,2,8,800,Elitist,1782354672.2251847
2,2,9,800,Elitist,1735811666.2193751
2,2,10,800,Elitist,1734311025.030924
2,2,11,800,Elitist,2188355565.7491827
2,2,12,800,Elitist,2203087018.3715525
2,2,13,800,Elitist,1750407626.337512
2,2,14,800,Elitist,2128008903.5886154
2,2,15,800,Elitist,2011551219.3814607
2,2,16,800,Elitist,2264021157.855421
2,2,17,800,Elitist,2208635753.7499285
2,2,18,800,Elitist,2366087153.9164505
2,2,19,800,Elitist,2238835462.1878295
2,3,0,800,Elitist,1669090395.8576188
2,3,1,800,Elitist,1460243605.671777
2,3,2,800,Elitist,1845566812.6459603
2,3,3,800,Elitist,1968071814.7696028
2,3,4,800,Elitist,1939998918.5965104
2,3,5,800,Elitist,2371359977.574515
2,3,6,800,Elitist,2491123401.486624
2,3,7,800,Elitist,2036609214.2483687
2,3,8,800,Elitist,1474151943.2060966
2,3,9,800,Elitist,1488203458.3083072
2,3,10,800,Elitist,1855116677.1180682
2,3,11,800,Elitist,1931351370.3587515
2,3,12,800,Elitist,1724456973.4163315
2,3,13,800,Elitist,2065357360.1814106
2,3,14,800,Elitist,2021198718.5433774
2,3,15,800,Elitist,1862902888.350327
2,3,16,800,Elitist,2523631920.3465796
2,3,17,800,Elitist,1825594250.9809496
2,3,18,800,Elitist,1676706577.8148985
2,3,19,800,Elitist,1709226577.2510977
2,4,0,800,Elitist,1837243819.923027
2,4,1,800,Elitist,2073874904.325976
2,4,2,800,Elitist,1894236343.8048384
2,4,3,800,Elitist,1515099162.4484782
2,4,4,800,Elitist,1851225803.1445742
2,4,5,800,Elitist,2022240389.3312695
2,4,6,800,Elitist,1640909908.7138112
2,4,7,800,Elitist,1865615727.8589356
2,4,8,800,Elitist,2002663400.5380683
2,4,9,800,Elitist,2096285786.1378706
2,4,10,800,Elitist,2220914172.953699
2,4,11,800,Elitist,1950627259.1832814
2,4,12,800,Elitist,2178213336.8876333
2,4,13,800,Elitist,1709948947.3494372
2,4,14,800,Elitist,1769910741.9772935
2,4,15,800,Elitist,2342677194.9843807
2,4,16,800,Elitist,1698344278.438873
2,4,17,800,Elitist,1878644787.9223592
2,4,18,800,Elitist,1803932706.63235
2,4,19,800,Elitist,1933257428.8653493
2,5,0,800,Elitist,1372041353.626761
2,5,1,800,Elitist,1531357602.290838
2,5,2,800,Elitist,2025855576.6774936
2,5,3,800,Elitist,2049320365.4142973
2,5,4,800,Elitist,2041402294.5951645
2,5,5,800,Elitist,1549665822.5403097
2,5,6,800,Elitist,1439651078.3889723
2,5,7,800,Elitist,1552144481.2771168
2,5,8,800,Elitist,2216973415.874874
2,5,9,800,Elitist,1365406719.4675453
2,5,10,800,Elitist,1611973364.2942142
2,5,11,800,Elitist,1696286678.791874
2,5,12,800,Elitist,2582736370.1853504
2,5,13,800,Elitist,1921826750.725264
2,5,14,800,Elitist,2012993530.0561666
2,5,15,800,Elitist,1545173084.099945
2,5,16,800,Elitist,1733407860.3582046
2,5,17,800,Elitist,1999088431.9543543
2,5,18,800,Elitist,2277464452.0211835
2,5,19,800,Elitist,1875041049.8416336
2,6,0,800,Elitist,1877498453.2628708
2,6,1,800,Elitist,1842336451.0231924
2,6,2,800,Elitist,2051922377.2419026
2,6,3,800,Elitist,1833068557.292987
2,6,4,800,Elitist,1754769712.0570457
2,6,5,800,Elitist,2169931637.788306
2,6,6,800,Elitist,2191729466.262857
2,6,7,800,Elitist,1657841629.7295043
2,6,8,800,Elitist,1774639844.2535734
2,6,9,800,Elitist,1897267016.0662072
2,6,10,800,Elitist,1953346518.1047132
2,6,11,800,Elitist,1957679021.1527843
2,6,12,800,Elitist,2010542709.8256817
2,6,13,800,Elitist,1818918400.0241215
2,6,14,800,Elitist,2488877965.290398
2,6,15,800,Elitist,2315384675.1148167
2,6,16,800,Elitist,2261821917.895597
2,6,17,800,Elitist,1969906892.1234145
2,6,18,800,Elitist,1963449486.9951425
2,6,19,800,Elitist,2206497781.5655184
2,7,0,800,Elitist,1491558216.9967432
2,7,1,800,Elitist,1491146962.6707141
2,7,2,800,Elitist,1665221999.5829177
2,7,3,800,Elitist,1503177316.027091
2,7,4,800,Elitist,1594490191.3241057
2,7,5,800,Elitist,1692179893.2107253
2,7,6,800,Elitist,1278434490.497045
2,7,7,800,Elitist,2042499888.900508
2,7,8,800,Elitist,1629166600.925592
2,7,9,800,Elitist,1718586590.9315588
2,7,10,800,Elitist,1447505728.7622447
2,7,11,800,Elitist,1484479440.8523319
2,7,12,800,Elitist,1528083124.4007368
2,7,13,800,Elitist,1555066169.2137117
2,7,14,800,Elitist,1502056545.8019874
2,7,15,800,Elitist,1640181493.064202
2,7,16,800,Elitist,1623362137.4098253
2,7,17,800,Elitist,1448097665.1049263
2,7,18,800,Elitist,1838021522.7558644
2,7,19,800,Elitist,1946990639.2096043
3,1,0,800,Elitist,601184.8528365004
3,1,1,800,Elitist,670521.3348691566
3,1,2,800,Elitist,594436.1264602721
3,1,3,800,Elitist,622851.5968936849
3,1,4,800,Elitist,552398.2988344913
3,1,5,800,Elitist,602390.38846532
3,1,6,800,Elitist,556550.9443971526
3,1,7,800,Elitist,618111.4400089359
3,1,8,800,Elitist,663974.7463615402
3,1,9,800,Elitist,623138.1832114626
3,1,10,800,Elitist,606941.9080652393
3,1,11,800,Elitist,605737.6769612539
3,1,12,800,Elitist,601006.3744989263
3,1,13,800,Elitist,647535.6775745901
3,1,14,800,Elitist,576939.6103236988
3,1,15,800,Elitist,662046.6856922547
3,1,16,800,Elitist,610493.0539755528
3,1,17,800,Elitist,628093.0197379742
3,1,18,800,Elitist,599113.738015759
3,1,19,800,Elitist,585917.9017523399
3,2,0,800,Elitist,640712.5281071237
3,2,1,800,Elitist,632476.0988081031
3,2,2,800,Elitist,610475.3857523819
3,2,3,800,Elitist,606532.8663791046
3,2,4,800,Elitist,601420.147706205
3,2,5,800,Elitist,569810.046584842
3,2,6,800,Elitist,629316.8532347417
3,2,7,800,Elitist,621722.4677528307
3,2,8,800,Elitist,683206.7957870667
3,2,9,800,Elitist,565668.8695373734
3,2,10,800,Elitist,612812.5469650804
3,2,11,800,Elitist,571290.0304480046
3,2,12,800,Elitist,667894.787015714
3,2,13,800,Elitist,596948.9960876943
3,2,14,800,Elitist,611920.3277923219
3,2,15,800,Elitist,630733.5434494202
3,2,16,800,Elitist,672361.3804083513
3,2,17,800,Elitist,662989.2537739325
3,2,18,800,Elitist,643111.8696048273
3,2,19,800,Elitist,575532.5666895257
3,3,0,800,Elitist,663097.9462139093
3,3,1,800,Elitist,651093.8970934765
3,3,2,800,Elitist,590279.4927189767
3,3,3,800,Elitist,564383.5814618014
3,3,4,800,Elitist,646269.5032464773
3,3,5,800,Elitist,679142.7842473851
3,3,6,800,Elitist,572990.337199701
3,3,7,800,Elitist,624269.7342843827
3,3,8,800,Elitist,587373.8713185492
3,3,9,800,Elitist,710179.9445003545
3,3,10,800,Elitist,671552.3629560458
3,3,11,800,Elitist,640080.4748348986
3,3,12,800,Elitist,669149.4528252485
3,3,13,800,Elitist,645364.8064278386
3,3,14,800,Elitist,614140.2865699843
3,3,15,800,Elitist,635989.1208523514
3,3,16,800,Elitist,655644.8782188687
3,3,17,800,Elitist,669171.0981173902
3,3,18,800,Elitist,601771.5279117083
3,3,19,800,Elitist,604263.7289660581
3,4,0,800,Elitist,569518.4312821454
3,4,1,800,Elitist,614215.7232985632
3,4,2,800,Elitist,628617.005766439
3,4,3,800,Elitist,620903.7896363109
3,4,4,800,Elitist,530665.8481395042
3,4,5,800,Elitist,555392.2699384689
3,4,6,800,Elitist,569095.3516819214
3,4,7,800,Elitist,557160.7782628896
3,4,8,800,Elitist,598453.4620688176
3,4,9,800,Elitist,574203.2146943418
3,4,10,800,Elitist,606644.2598833644
3,4,11,800,Elitist,570649.4901218961
3,4,12,800,Elitist,534115.7388617066
3,4,13,800,Elitist,573747.3645981022
3,4,14,800,Elitist,589249.8652046387
3,4,15,800,Elitist,660285.1694260701
3,4,16,800,Elitist,572245.7751937648
3,4,17,800,Elitist,619057.4964187166
3,4,18,800,Elitist,605914.185801359
3,4,19,800,Elitist,611545.5414226322
3,5,0,800,Elitist,583029.5953245006
3,5,1,800,Elitist,655624.1265218679
3,5,2,800,Elitist,709350.1807116419
3,5,3,800,Elitist,707596.6141900106
3,5,4,800,Elitist,662497.9197186702
3,5,5,800,Elitist,665616.3456625175
3,5,6,800,Elitist,641440.1676807144
3,5,7,800,Elitist,669257.8425685801
3,5,8,800,Elitist,585400.9303012979
3,5,9,800,Elitist,637659.4658772647
3,5,10,800,Elitist,690297.3135328155
3,5,11,800,Elitist,637336.1428791126
3,5,12,800,Elitist,657069.6224823771
3,5,13,800,Elitist,571137.7967782059
3,5,14,800,Elitist,613428.7797228382
3,5,15,800,Elitist,608391.4040711264
3,5,16,800,Elitist,627962.8511289161
3,5,17,800,Elitist,702994.2341154034
3,5,18,800,Elitist,601493.0272310376
3,5,19,800,Elitist,627582.3995824445
3,6,0,800,Elitist,661416.2007844987
3,6,1,800,Elitist,581487.2362680511
3,6,2,800,Elitist,606292.6824634158
3,6,3,800,Elitist,637824.4490367535
3,6,4,800,Elitist,624790.4124730537
3,6,5,800,Elitist,670395.6520361255
3,6,6,800,Elitist,700187.3122053995
3,6,7,800,Elitist,624531.6143088274
3,6,8,800,Elitist,636580.0833261864
3,6,9,800,Elitist,654272.0574283636
3,6,10,800,Elitist,630729.9153167728
3,6,11,800,Elitist,579420.1782186697
3,6,12,800,Elitist,633710.2458724742
3,6,13,800,Elitist,625963.6856590158
3,6,14,800,Elitist,620068.531752033
3,6,15,800,Elitist,621447.7103614857
3,6,16,800,Elitist,612148.144550181
3,6,17,800,Elitist,624607.3063869441
3,6,18,800,Elitist,643159.180315952
3,6,19,800,Elitist,567921.2671627426
3,7,0,800,Elitist,524979.4660069433
3,7,1,800,Elitist,622695.5423493639
3,7,2,800,Elitist,568295.2673792089
3,7,3,800,Elitist,650346.203363846
3,7,4,800,Elitist,606093.8373644848
3,7,5,800,Elitist,601210.1132096585
3,7,6,800,Elitist,562834.9524042255
3,7,7,800,Elitist,560021.698470381
3,7,8,800,Elitist,616902.3083135684
3,7,9,800,Elitist,563130.4744438389
3,7,10,800,Elitist,594806.9058877083
3,7,11,800,Elitist,569165.2390459429
3,7,12,800,Elitist,543196.9361870447
3,7,13,800,Elitist,605828.475519264
3,7,14,800,Elitist,583790.3491554138
3,7,15,800,Elitist,608212.4722787407
3,7,16,800,Elitist,591457.3154638383
3,7,17,800,Elitist,599424.2455742655
3,7,18,800,Elitist,569149.4883168144
3,7,19,800,Elitist,569385.0236798354
4,1,0,800,Elitist,905464.7235204183
4,1,1,800,Elitist,800102.1317474938
4,1,2,800,Elitist,821022.0670290277
4,1,3,800,Elitist,947508.4144697301
4,1,4,800,Elitist,934013.6773016046
4,1,5,800,Elitist,788520.0851728858
4,1,6,800,Elitist,860737.9931842594
4,1,7,800,Elitist,829732.0049453634
4,1,8,800,Elitist,1027067.371517108
4,1,9,800,Elitist,958054.6045098852
4,1,10,800,Elitist,788166.266342931
4,1,11,800,Elitist,858542.3042141618
4,1,12,800,Elitist,873067.9766105977
4,1,13,800,Elitist,825549.1354378868
4,1,14,800,Elitist,968455.0930486701
4,1,15,800,Elitist,868143.3974036298
4,1,16,800,Elitist,919257.3102395074
4,1,17,800,Elitist,887957.799155576
4,1,18,800,Elitist,913663.503953928
4,1,19,800,Elitist,955992.5823665069
4,2,0,800,Elitist,876262.0139173955
4,2,1,800,Elitist,896516.0425058817
4,2,2,800,Elitist,840754.3690925315
4,2,3,800,Elitist,948219.0548057067
4,2,4,800,Elitist,792791.641799947
4,2,5,800,Elitist,940554.9225762513
4,2,6,800,Elitist,934452.3942889659
4,2,7,800,Elitist,811529.3830529412
4,2,8,800,Elitist,907868.5182944261
4,2,9,800,Elitist,831214.7559881784
4,2,10,800,Elitist,867220.1763458734
4,2,11,800,Elitist,911231.2887229464
4,2,12,800,Elitist,817302.1026035962
4,2,13,800,Elitist,931332.6969017729
4,2,14,800,Elitist,907279.8663402251
4,2,15,800,Elitist,894281.0368879043
4,2,16,800,Elitist,850673.7676798223
4,2,17,800,Elitist,1027486.8767498913
4,2,18,800,Elitist,904225.1297218418
4,2,19,800,Elitist,1050847.4598254757
4,3,0,800,Elitist,825098.7399331566
4,3,1,800,Elitist,824894.6219589531
4,3,2,800,Elitist,873599.3033596621
4,3,3,800,Elitist,810498.7406482773
4,3,4,800,Elitist,909048.4156844851
4,3,5,800,Elitist,932834.3546831632
4,3,6,800,Elitist,961068.6687925233
4,3,7,800,Elitist,923610.2746937065
4,3,8,800,Elitist,863659.5922373391
4,3,9,800,Elitist,953071.3992905407
4,3,10,800,Elitist,893278.8708805892
4,3,11,800,Elitist,974272.0266898575
4,3,12,800,Elitist,950866.1293713766
4,3,13,800,Elitist,915318.559467379
4,3,14,800,Elitist,924915.7168621478
4,3,15,800,Elitist,944806.0517520136
4,3,16,800,Elitist,835740.5147585836
4,3,17,800,Elitist,890048.7662026754
4,3,18,800,Elitist,932923.1728152139
4,3,19,800,Elitist,845099.9655335711
4,4,0,800,Elitist,835951.0040650903
4,4,1,800,Elitist,801488.8409235746
4,4,2,800,Elitist,874465.7906211402
4,4,3,800,Elitist,899916.8537969894
4,4,4,800,Elitist,733933.4173948516
4,4,5,800,Elitist,882902.6339792825
4,4,6,800,Elitist,804866.5847206407
4,4,7,800,Elitist,855630.470457318
4,4,8,800,Elitist,816996.0807328597
4,4,9,800,Elitist,904466.7504516484
4,4,10,800,Elitist,908785.4963430793
4,4,11,800,Elitist,922308.568540985
4,4,12,800,Elitist,880777.6410972892
4,4,13,800,Elitist,806924.4290338311
4,4,14,800,Elitist,910532.8924413475
4,4,15,800,Elitist,913299.1822135275
4,4,16,800,Elitist,990811.0747373997
4,4,17,800,Elitist,901993.667012
4,4,18,800,Elitist,871637.1329252662
4,4,19,800,Elitist,874108.9196262446
4,5,0,800,Elitist,859290.8889458473
4,5,1,800,Elitist,1026638.2080227457
4,5,2,800,Elitist,901137.2655897646
4,5,3,800,Elitist,869252.6894440304
4,5,4,800,Elitist,994611.5409897876
4,5,5,800,Elitist,897052.655362328
4,5,6,800,Elitist,893280.6383828477
4,5,7,800,Elitist,857844.9826430682
4,5,8,800,Elitist,943839.9490569893
4,5,9,800,Elitist,962110.561383376
4,5,10,800,Elitist,892155.5858455341
4,5,11,800,Elitist,880482.6780941203
4,5,12,800,Elitist,905938.3124519082
4,5,13,800,Elitist,865076.7048389851
4,5,14,800,Elitist,955171.9917300862
4,5,15,800,Elitist,800213.9182582182
4,5,16,800,Elitist,801610.7036363067
4,5,17,800,Elitist,871432.9470570056
4,5,18,800,Elitist,887582.2543774089
4,5,19,800,Elitist,958896.236633024
4,6,0,800,Elitist,892069.1843741533
4,6,1,800,Elitist,954735.185020637
4,6,2,800,Elitist,846132.2557106107
4,6,3,800,Elitist,787304.635756709
4,6,4,800,Elitist,959008.4431645268
4,6,5,800,Elitist,943887.2514069591
4,6,6,800,Elitist,917707.2413304261
4,6,7,800,Elitist,826326.5193993876
4,6,8,800,Elitist,899304.1942595528
4,6,9,800,Elitist,959054.13260524
4,6,10,800,Elitist,945832.9959188141
4,6,11,800,Elitist,861992.5606129257
4,6,12,800,Elitist,898010.801774089
4,6,13,800,Elitist,954078.4489344321
4,6,14,800,Elitist,932517.1086274206
4,6,15,800,Elitist,868946.1718842168
4,6,16,800,Elitist,1008455.8147934407
4,6,17,800,Elitist,999992.6251092812
4,6,18,800,Elitist,844041.493323712
4,6,19,800,Elitist,992640.0641872303
4,7,0,800,Elitist,862959.0687643733
4,7,1,800,Elitist,914564.0042708036
4,7,2,800,Elitist,767439.8986197523
4,7,3,800,Elitist,805605.868030729
4,7,4,800,Elitist,845649.9268215818
4,7,5,800,Elitist,853569.60915505
4,7,6,800,Elitist,853547.6430217
4,7,7,800,Elitist,802752.5202957746
4,7,8,800,Elitist,812269.4422420766
4,7,9,800,Elitist,798605.3018969579
4,7,10,800,Elitist,811831.663694979
4,7,11,800,Elitist,914835.9869267091
4,7,12,800,Elitist,922995.9490380735
4,7,13,800,Elitist,788259.9523767207
4,7,14,800,Elitist,905409.3337429538
4,7,15,800,Elitist,837058.6298956518
4,7,16,800,Elitist,752399.7505726214
4,7,17,800,Elitist,846271.3808442343
4,7,18,800,Elitist,933385.0335937507
4,7,19,800,Elitist,862799.1101302513
5,1,0,800,Elitist,176486.7715837142
5,1,1,800,Elitist,211167.42913880688
5,1,2,800,Elitist,204690.2068126002
5,1,3,800,Elitist,186230.54983964798
5,1,4,800,Elitist,216630.85665950773
5,1,5,800,Elitist,180843.79411011373
5,1,6,800,Elitist,175478.64579354104
5,1,7,800,Elitist,176554.23714469676
5,1,8,800,Elitist,196678.02965658088
5,1,9,800,Elitist,210481.92845151105
5,1,10,800,Elitist,182659.68673567378
5,1,11,800,Elitist,198540.0452534907
5,1,12,800,Elitist,149688.69669311948
5,1,13,800,Elitist,160439.5482076948
5,1,14,800,Elitist,191249.71450814113
5,1,15,800,Elitist,214840.73530380236
5,1,16,800,Elitist,193553.93819282725
5,1,17,800,Elitist,197981.2466098797
5,1,18,800,Elitist,213795.67228801857
5,1,19,800,Elitist,209781.3581540816
5,2,0,800,Elitist,204202.7348874705
5,2,1,800,Elitist,222481.8049332273
5,2,2,800,Elitist,208009.10795075362
5,2,3,800,Elitist,193849.9993057417
5,2,4,800,Elitist,203551.70687932428
5,2,5,800,Elitist,187366.0348799527
5,2,6,800,Elitist,201509.65645897726
5,2,7,800,Elitist,156189.37677758135
5,2,8,800,Elitist,192932.72843143824
5,2,9,800,Elitist,218432.77494450306
5,2,10,800,Elitist,179512.2635921631
5,2,11,800,Elitist,179257.3059983059
5,2,12,800,Elitist,186465.1040212458
5,2,13,800,Elitist,222351.6702412911
5,2,14,800,Elitist,187081.010485312
5,2,15,800,Elitist,197294.07833330453
5,2,16,800,Elitist,210262.68850507538
5,2,17,800,Elitist,183616.28649405934
5,2,18,800,Elitist,229906.8978848726
5,2,19,800,Elitist,225416.54014178074
5,3,0,800,Elitist,203799.02572600637
5,3,1,800,Elitist,213070.83902220425
5,3,2,800,Elitist,204792.45038681978
5,3,3,800,Elitist,211554.9269395211
5,3,4,800,Elitist,187862.51093501833
5,3,5,800,Elitist,199104.11720035353
5,3,6,800,Elitist,196492.55043039354
5,3,7,800,Elitist,205809.88800787594
5,3,8,800,Elitist,207835.89861140962
5,3,9,800,Elitist,211406.04919165865
5,3,10,800,Elitist,175883.39991414512
5,3,11,800,Elitist,175328.6277582674
5,3,12,800,Elitist,186164.009073887
5,3,13,800,Elitist,221155.01170418755
5,3,14,800,Elitist,192450.35016391205
5,3,15,800,Elitist,197008.4433069973
5,3,16,800,Elitist,180317.7587848581
5,3,17,800,Elitist,188251.94888557246
5,3,18,800,Elitist,177373.50166749387
5,3,19,800,Elitist,180880.01491517137
5,4,0,800,Elitist,203326.08471334324
5,4,1,800,Elitist,194948.65975420875
5,4,2,800,Elitist,210325.07394394354
5,4,3,800,Elitist,199637.83756252137
5,4,4,800,Elitist,183351.66956256263
5,4,5,800,Elitist,191864.63779773604
5,4,6,800,Elitist,184814.38472528482
5,4,7,800,Elitist,185277.4924177197
5,4,8,800,Elitist,224464.8751189666
5,4,9,800,Elitist,172941.15361021998
5,4,10,800,Elitist,201861.1434738825
5,4,11,800,Elitist,206171.8905628699
5,4,12,800,Elitist,179863.49395862262
5,4,13,800,Elitist,232323.03505197816
5,4,14,800,Elitist,193672.88967656082
5,4,15,800,Elitist,203147.46298897802
5,4,16,800,Elitist,198538.34255649865
5,4,17,800,Elitist,198031.2346331373
5,4,18,800,Elitist,198086.56783325822
5,4,19,800,Elitist,181314.64803513364
5,5,0,800,Elitist,197363.69326311996
5,5,1,800,Elitist,214765.82832268233
5,5,2,800,Elitist,192212.3852300141
5,5,3,800,Elitist,168793.28751435885
5,5,4,800,Elitist,206616.32448163314
5,5,5,800,Elitist,222413.95241001487
5,5,6,800,Elitist,185920.16137592943
5,5,7,800,Elitist,164425.02163187537
5,5,8,800,Elitist,199221.52773272432
5,5,9,800,Elitist,209417.01684312004
5,5,10,800,Elitist,188672.47006198706
5,5,11,800,Elitist,185309.13905211317
5,5,12,800,Elitist,221126.60026931338
5,5,13,800,Elitist,176249.65001653243
5,5,14,800,Elitist,153148.6896035813
5,5,15,800,Elitist,197331.3700401223
5,5,16,800,Elitist,205446.47253901704
5,5,17,800,Elitist,182653.08622013993
5,5,18,800,Elitist,192293.8040806983
5,5,19,800,Elitist,188391.0217616181
