fid,iid,rep,a1_budget,algname,achieved_auc
3,6,11,850,DE,578731.1208405485
3,6,12,850,DE,627554.0260915218
3,6,13,850,DE,618564.9742323044
3,6,14,850,DE,616202.0324182962
3,6,15,850,DE,617751.6661448551
3,6,16,850,DE,608304.7758023248
3,6,17,850,DE,622883.0340580051
3,6,18,850,DE,641865.2720020404
3,6,19,850,DE,567072.3930279013
3,7,0,850,DE,522504.17105504626
3,7,1,850,DE,618279.6919146213
3,7,2,850,DE,568811.227634298
3,7,3,850,DE,649246.8429317379
3,7,4,850,DE,601433.005380838
3,7,5,850,DE,598380.7649172044
3,7,6,850,DE,555141.5555724914
3,7,7,850,DE,554558.7155490619
3,7,8,850,DE,613427.503052006
3,7,9,850,DE,557584.8657208935
3,7,10,850,DE,587698.4730839084
3,7,11,850,DE,565476.8171936928
3,7,12,850,DE,545728.4978700251
3,7,13,850,DE,606696.7560231946
3,7,14,850,DE,578626.9051326822
3,7,15,850,DE,606775.251707815
3,7,16,850,DE,587588.0629529392
3,7,17,850,DE,598043.4796059747
3,7,18,850,DE,569297.4634643877
3,7,19,850,DE,563011.1922836811
4,1,0,850,DE,899586.7929769263
4,1,1,850,DE,795559.6862268802
4,1,2,850,DE,806153.5492169205
4,1,3,850,DE,944433.8263017595
4,1,4,850,DE,934312.8945232433
4,1,5,850,DE,787853.9641551264
4,1,6,850,DE,855567.7960659247
4,1,7,850,DE,828768.0837685772
4,1,8,850,DE,1020808.7566085642
4,1,9,850,DE,953832.6431591152
4,1,10,850,DE,787515.5108183796
4,1,11,850,DE,862722.9165017949
4,1,12,850,DE,868970.4610851264
4,1,13,850,DE,826749.6643368169
4,1,14,850,DE,967241.0478719103
4,1,15,850,DE,869442.1831361821
4,1,16,850,DE,926538.4912409545
4,1,17,850,DE,883975.6091254326
4,1,18,850,DE,903553.493039018
4,1,19,850,DE,949228.2727862168
4,2,0,850,DE,872507.8563553964
4,2,1,850,DE,887714.4034419687
4,2,2,850,DE,835249.1733916238
4,2,3,850,DE,944009.6035055459
4,2,4,850,DE,788931.0470225707
4,2,5,850,DE,940030.0186662923
4,2,6,850,DE,931129.3150792555
4,2,7,850,DE,807370.9509919083
4,2,8,850,DE,906606.9462438917
4,2,9,850,DE,828827.1821728434
4,2,10,850,DE,869364.1041562017
4,2,11,850,DE,908909.0243474618
4,2,12,850,DE,821785.6574462117
4,2,13,850,DE,930670.3656428013
4,2,14,850,DE,891691.4149058012
4,2,15,850,DE,897335.0206536003
4,2,16,850,DE,854587.2757845687
4,2,17,850,DE,1025499.7466956086
4,2,18,850,DE,899475.1766752598
4,2,19,850,DE,1055990.1429278082
4,3,0,850,DE,817901.7901683303
4,3,1,850,DE,821363.978377115
4,3,2,850,DE,875740.6235923065
4,3,3,850,DE,815908.7681351828
4,3,4,850,DE,916979.7945098891
4,3,5,850,DE,937310.9623563539
4,3,6,850,DE,957325.3557045417
4,3,7,850,DE,917311.1212603753
