fid,iid,rep,a1_budget,algname,achieved_auc
1,1,0,350,Elitist,42345.31150992978
1,1,1,350,Elitist,44810.99573573547
1,1,2,350,Elitist,42297.74552539515
1,1,3,350,Elitist,39733.75578718714
1,1,4,350,Elitist,33682.68717718966
1,1,5,350,Elitist,35755.164136288535
1,1,6,350,Elitist,37598.988225089764
1,1,7,350,Elitist,40817.74050488866
1,1,8,350,Elitist,49042.104278919294
1,1,9,350,Elitist,49673.75537846343
1,1,10,350,Elitist,45948.11708705531
1,1,11,350,Elitist,36732.453043380854
1,1,12,350,Elitist,35255.35587439172
1,1,13,350,Elitist,37139.215961506634
1,1,14,350,Elitist,48504.065257939044
1,1,15,350,Elitist,42023.741516875314
1,1,16,350,Elitist,51598.2776360578
1,1,17,350,Elitist,43316.73876728642
1,1,18,350,Elitist,40086.37200511066
1,1,19,350,Elitist,39329.09281124698
1,2,0,350,Elitist,40498.20351034714
1,2,1,350,Elitist,49377.754065285844
1,2,2,350,Elitist,49582.0971753148
1,2,3,350,Elitist,57189.45618569103
1,2,4,350,Elitist,45380.24886939525
1,2,5,350,Elitist,49282.828968128146
1,2,6,350,Elitist,49383.65577481511
1,2,7,350,Elitist,50103.022208084425
1,2,8,350,Elitist,53420.40469283432
1,2,9,350,Elitist,45623.257784030706
1,2,10,350,Elitist,51155.21394041121
1,2,11,350,Elitist,56392.360416799536
1,2,12,350,Elitist,44605.962668549626
1,2,13,350,Elitist,50983.5075837362
1,2,14,350,Elitist,44764.76913563552
1,2,15,350,Elitist,48913.11815291952
1,2,16,350,Elitist,43376.84174907974
1,2,17,350,Elitist,52432.260158271354
1,2,18,350,Elitist,46635.1660575538
1,2,19,350,Elitist,49714.01103607987
1,3,0,350,Elitist,47821.957521017466
1,3,1,350,Elitist,40977.80697735027
1,3,2,350,Elitist,44791.20330691352
1,3,3,350,Elitist,45415.68512218035
1,3,4,350,Elitist,39523.99852644227
1,3,5,350,Elitist,47084.88505848618
1,3,6,350,Elitist,39666.28619349394
1,3,7,350,Elitist,41984.59282797114
1,3,8,350,Elitist,39362.79877949534
1,3,9,350,Elitist,45294.430048763905
1,3,10,350,Elitist,38493.02933002877
1,3,11,350,Elitist,44015.35071628319
1,3,12,350,Elitist,39282.848051631074
1,3,13,350,Elitist,46494.23336678359
1,3,14,350,Elitist,36550.45699910112
1,3,15,350,Elitist,34338.15691506827
1,3,16,350,Elitist,39763.69951426078
1,3,17,350,Elitist,46640.39231430481
1,3,18,350,Elitist,48819.77695912108
1,3,19,350,Elitist,42899.83284894155
1,4,0,350,Elitist,50908.84831384977
1,4,1,350,Elitist,43837.10818551235
1,4,2,350,Elitist,49588.49185718001
1,4,3,350,Elitist,46205.3510273271
1,4,4,350,Elitist,37611.37524071606
1,4,5,350,Elitist,43823.32850673813
1,4,6,350,Elitist,36721.524537968224
1,4,7,350,Elitist,50095.77670380733
1,4,8,350,Elitist,44889.944559703916
1,4,9,350,Elitist,38594.95971581922
1,4,10,350,Elitist,43235.08067638248
1,4,11,350,Elitist,41159.30087425
1,4,12,350,Elitist,41424.50570906161
1,4,13,350,Elitist,39707.592009587606
1,4,14,350,Elitist,45253.022124303374
1,4,15,350,Elitist,41652.07352742242
1,4,16,350,Elitist,41853.571865550395
1,4,17,350,Elitist,46150.521366143985
1,4,18,350,Elitist,48626.80522270142
1,4,19,350,Elitist,50547.26634461429
1,5,0,350,Elitist,41395.001808391986
1,5,1,350,Elitist,35482.76878616991
1,5,2,350,Elitist,42768.66901621373
1,5,3,350,Elitist,36638.64277347878
1,5,4,350,Elitist,36324.570350638605
1,5,5,350,Elitist,37825.95389817822
1,5,6,350,Elitist,36527.24657931351
1,5,7,350,Elitist,41284.810603926875
1,5,8,350,Elitist,36521.60650789469
1,5,9,350,Elitist,44447.22528046003
1,5,10,350,Elitist,39112.17289708746
1,5,11,350,Elitist,39653.62726770409
1,5,12,350,Elitist,43448.905162443974
1,5,13,350,Elitist,33102.44728002559
1,5,14,350,Elitist,35752.64238303397
1,5,15,350,Elitist,35300.214366635286
1,5,16,350,Elitist,36519.62571409779
1,5,17,350,Elitist,41651.53398241381
1,5,18,350,Elitist,45674.49470009187
1,5,19,350,Elitist,39579.40073058242
1,6,0,350,Elitist,52920.45764526105
1,6,1,350,Elitist,43676.541928470586
1,6,2,350,Elitist,42135.95780559833
1,6,3,350,Elitist,47942.661504952346
1,6,4,350,Elitist,40717.42069054586
1,6,5,350,Elitist,44152.58851636707
1,6,6,350,Elitist,46027.73456038587
1,6,7,350,Elitist,41927.32086403268
1,6,8,350,Elitist,38825.83006745722
1,6,9,350,Elitist,40991.373118326475
1,6,10,350,Elitist,46175.97155505206
1,6,11,350,Elitist,43174.079300083904
1,6,12,350,Elitist,39191.095868542616
1,6,13,350,Elitist,42985.13474082252
1,6,14,350,Elitist,52557.91660822666
1,6,15,350,Elitist,40104.7021234449
1,6,16,350,Elitist,45147.097387098984
1,6,17,350,Elitist,41078.46755983392
1,6,18,350,Elitist,42722.02230423168
1,6,19,350,Elitist,42929.82814213448
1,7,0,350,Elitist,41184.00328398317
1,7,1,350,Elitist,55456.28106376741
1,7,2,350,Elitist,44387.98144391879
1,7,3,350,Elitist,49833.12073496765
1,7,4,350,Elitist,41522.30013006288
1,7,5,350,Elitist,41678.46642682472
1,7,6,350,Elitist,51251.73224211864
1,7,7,350,Elitist,43953.80575252107
1,7,8,350,Elitist,45602.62857136318
1,7,9,350,Elitist,45183.869265068664
1,7,10,350,Elitist,42220.254515722336
1,7,11,350,Elitist,49102.426070508016
1,7,12,350,Elitist,39036.010483417806
1,7,13,350,Elitist,51289.163696109266
1,7,14,350,Elitist,39410.04050691266
1,7,15,350,Elitist,44566.214373645365
1,7,16,350,Elitist,42142.92436139028
1,7,17,350,Elitist,44597.87168741263
1,7,18,350,Elitist,43157.97800123237
1,7,19,350,Elitist,42575.4128095999
2,1,0,350,Elitist,1374922655.906857
2,1,1,350,Elitist,1830272316.159951
2,1,2,350,Elitist,1692422923.4677787
2,1,3,350,Elitist,1333971962.493383
2,1,4,350,Elitist,1703825456.2166054
2,1,5,350,Elitist,1764003673.5264735
2,1,6,350,Elitist,1816342477.0239415
2,1,7,350,Elitist,1851927359.5407505
2,1,8,350,Elitist,1232841882.0113208
2,1,9,350,Elitist,1382521116.4962695
2,1,10,350,Elitist,1624038745.1335099
2,1,11,350,Elitist,1850502669.013599
2,1,12,350,Elitist,1555895063.8167615
2,1,13,350,Elitist,1120203659.0198271
2,1,14,350,Elitist,1826774574.7306461
2,1,15,350,Elitist,1724999131.460469
2,1,16,350,Elitist,1475459275.0118074
2,1,17,350,Elitist,1521655958.7991061
2,1,18,350,Elitist,1458630067.2197874
2,1,19,350,Elitist,1226646085.613205
2,2,0,350,Elitist,1723892631.0085483
2,2,1,350,Elitist,1789706389.9013622
2,2,2,350,Elitist,1651022904.1411126
2,2,3,350,Elitist,2175786894.250265
2,2,4,350,Elitist,2345008037.0252833
2,2,5,350,Elitist,1635828305.2537854
2,2,6,350,Elitist,1636156272.1457176
2,2,7,350,Elitist,1317755396.4066973
2,2,8,350,Elitist,1689747366.5949101
2,2,9,350,Elitist,1719049415.8500836
2,2,10,350,Elitist,1732435164.8051133
2,2,11,350,Elitist,1991168747.8830485
2,2,12,350,Elitist,2076263270.9024863
2,2,13,350,Elitist,1714206663.2921002
2,2,14,350,Elitist,2083211589.5714393
2,2,15,350,Elitist,2012028680.3926194
2,2,16,350,Elitist,1998488347.9405103
2,2,17,350,Elitist,2159035623.9311633
2,2,18,350,Elitist,2187189519.380081
2,2,19,350,Elitist,2197766090.9286966
2,3,0,350,Elitist,1655053753.076887
2,3,1,350,Elitist,1420176239.729988
2,3,2,350,Elitist,1784409083.188761
2,3,3,350,Elitist,1917587096.2407465
2,3,4,350,Elitist,1864084033.2645636
2,3,5,350,Elitist,2085490527.7202964
2,3,6,350,Elitist,2384800459.8906956
2,3,7,350,Elitist,1857607178.0094762
2,3,8,350,Elitist,1508027896.7518017
2,3,9,350,Elitist,1476676358.2300262
2,3,10,350,Elitist,1788147509.210236
2,3,11,350,Elitist,1730731983.4247463
2,3,12,350,Elitist,1639828368.3703165
2,3,13,350,Elitist,2015072262.01907
2,3,14,350,Elitist,1924262816.0005884
2,3,15,350,Elitist,1749848862.957716
2,3,16,350,Elitist,2251440216.750677
2,3,17,350,Elitist,1829052097.8801756
2,3,18,350,Elitist,1602241613.550997
2,3,19,350,Elitist,1781175626.739977
2,4,0,350,Elitist,1669260757.8657656
2,4,1,350,Elitist,1907215582.465639
2,4,2,350,Elitist,1684574431.14224
2,4,3,350,Elitist,1538572083.2910647
2,4,4,350,Elitist,1968841763.6414888
2,4,5,350,Elitist,1899828320.5684247
2,4,6,350,Elitist,1555354570.9157488
2,4,7,350,Elitist,1815557771.5457592
2,4,8,350,Elitist,1927444155.4725394
2,4,9,350,Elitist,1986759412.2456517
2,4,10,350,Elitist,2312999362.0154624
2,4,11,350,Elitist,1923848450.4688983
2,4,12,350,Elitist,1982767919.8840933
2,4,13,350,Elitist,1576937571.212737
2,4,14,350,Elitist,1767679938.6283815
2,4,15,350,Elitist,2159758547.159477
2,4,16,350,Elitist,1635231415.6934197
2,4,17,350,Elitist,1787676942.8925905
2,4,18,350,Elitist,1751783152.7850678
2,4,19,350,Elitist,1784258559.506724
2,5,0,350,Elitist,1325004675.5479274
2,5,1,350,Elitist,1434684895.6264179
2,5,2,350,Elitist,1980997055.5208123
2,5,3,350,Elitist,1862741239.5862958
2,5,4,350,Elitist,1947383462.2548137
2,5,5,350,Elitist,1471842837.2584555
2,5,6,350,Elitist,1300958400.2861276
2,5,7,350,Elitist,1520928650.562637
2,5,8,350,Elitist,2141495594.4886348
2,5,9,350,Elitist,1271872057.8979125
2,5,10,350,Elitist,1518795899.7852273
2,5,11,350,Elitist,1567075764.3181183
2,5,12,350,Elitist,2587514983.221897
2,5,13,350,Elitist,1876609359.4697225
2,5,14,350,Elitist,1777716126.1750479
2,5,15,350,Elitist,1379748884.8891883
2,5,16,350,Elitist,1607364471.677487
2,5,17,350,Elitist,1881926356.2307308
2,5,18,350,Elitist,2171590370.908272
2,5,19,350,Elitist,1727208419.3167644
2,6,0,350,Elitist,1845477444.5756392
2,6,1,350,Elitist,1828151584.6348515
2,6,2,350,Elitist,1981304045.615492
2,6,3,350,Elitist,1837695580.2701855
2,6,4,350,Elitist,1646176121.6085455
2,6,5,350,Elitist,2087601108.7540414
2,6,6,350,Elitist,2165701045.0700655
2,6,7,350,Elitist,1510404644.4533908
2,6,8,350,Elitist,1772680679.259541
2,6,9,350,Elitist,1847117723.7075367
2,6,10,350,Elitist,1911598884.2906892
2,6,11,350,Elitist,1955758668.1676238
2,6,12,350,Elitist,1786661935.360834
2,6,13,350,Elitist,1823637588.2986085
2,6,14,350,Elitist,2343632612.4372334
2,6,15,350,Elitist,2264404806.2735705
2,6,16,350,Elitist,2194504325.2564917
2,6,17,350,Elitist,1902057291.8738298
2,6,18,350,Elitist,1779584638.9058702
2,6,19,350,Elitist,2065308019.0703478
2,7,0,350,Elitist,1339172475.7473078
2,7,1,350,Elitist,1445586493.8636973
2,7,2,350,Elitist,1498994018.079936
2,7,3,350,Elitist,1399461172.6688752
2,7,4,350,Elitist,1422248654.0402346
2,7,5,350,Elitist,1580425824.0176914
2,7,6,350,Elitist,1211768929.461317
2,7,7,350,Elitist,1856885645.6692147
2,7,8,350,Elitist,1539832240.18287
2,7,9,350,Elitist,1602048674.2729216
2,7,10,350,Elitist,1344561266.236937
2,7,11,350,Elitist,1466079320.4981966
2,7,12,350,Elitist,1310705876.4068565
2,7,13,350,Elitist,1519714048.9911714
2,7,14,350,Elitist,1449272742.1775377
2,7,15,350,Elitist,1611015908.9396265
2,7,16,350,Elitist,1628855244.9249668
2,7,17,350,Elitist,1230566185.4244416
2,7,18,350,Elitist,1781812088.7562742
2,7,19,350,Elitist,1974027970.9686291
3,1,0,350,Elitist,581092.491144574
3,1,1,350,Elitist,690355.2139555839
3,1,2,350,Elitist,573142.1521593586
3,1,3,350,Elitist,633833.8436122593
3,1,4,350,Elitist,555400.3059001958
3,1,5,350,Elitist,565401.4025829878
3,1,6,350,Elitist,558811.0807300078
3,1,7,350,Elitist,602176.5380492918
3,1,8,350,Elitist,631619.3630033057
3,1,9,350,Elitist,634264.4260110786
3,1,10,350,Elitist,609455.4143728076
3,1,11,350,Elitist,575800.4892556681
3,1,12,350,Elitist,595206.0762223583
3,1,13,350,Elitist,649233.8063951307
3,1,14,350,Elitist,582351.1600973068
3,1,15,350,Elitist,642855.6839498422
3,1,16,350,Elitist,610295.8362632433
3,1,17,350,Elitist,665685.5678221314
3,1,18,350,Elitist,602862.11548696
3,1,19,350,Elitist,601672.0263696129
3,2,0,350,Elitist,654972.0289760665
3,2,1,350,Elitist,613233.365258565
3,2,2,350,Elitist,612002.7102551622
3,2,3,350,Elitist,640929.3318179166
3,2,4,350,Elitist,605019.1577119114
3,2,5,350,Elitist,565966.2295984521
3,2,6,350,Elitist,621394.7384389396
3,2,7,350,Elitist,604594.3511737266
3,2,8,350,Elitist,662962.5992443259
3,2,9,350,Elitist,554862.583060167
3,2,10,350,Elitist,618847.5939237939
3,2,11,350,Elitist,584609.2875808687
3,2,12,350,Elitist,654326.5210161752
